,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.725382924079895,0.652430534362793,0.1796540766954422,0.6075918674468994,0.7994822263717651,0.2921625077724457,0.5741370916366577,0.563361406326294,0.15204183757305145
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6715097427368164,0.5334585905075073,0.14520980417728424,0.7567645311355591,0.9687530398368835,0.2577247619628906,0.7628200054168701,0.7923561930656433,0.2213377207517624
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7107415199279785,0.7891511917114258,0.1983647346496582,0.7218537330627441,1.0840017795562744,0.22283391654491425,0.9174932241439819,0.7147225737571716,0.18645291030406952
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8844172954559326,0.7029454708099365,0.21768824756145477,0.8181670904159546,0.79766845703125,0.24767228960990906,0.7288751602172852,0.7030336856842041,0.1585725098848343
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.6686642169952393,0.5029336810112,0.18129408359527588,0.8083597421646118,0.7106845378875732,0.2258261740207672,0.7034698724746704,0.712739109992981,0.1375347226858139
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8235925436019897,0.9554814100265503,0.2836616039276123,0.7621756792068481,0.9010935425758362,0.2235838770866394,0.7682555913925171,0.6167320013046265,0.1776406317949295
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7903646230697632,0.7322977781295776,0.22059330344200134,0.7686927318572998,0.6200821399688721,0.20916563272476196,0.7569558620452881,0.8254778385162354,0.1845877468585968
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.6563798189163208,0.7029957175254822,0.15604233741760254,0.7968490123748779,1.0395021438598633,0.23651942610740662,0.6324952840805054,0.5588558316230774,0.15649421513080597
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6596099138259888,0.7044729590415955,0.21742452681064606,0.7883611917495728,0.7921052575111389,0.24041375517845154,0.9286332130432129,0.9118106365203857,0.18451374769210815
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7043447494506836,0.608269214630127,0.16402652859687805,0.811383843421936,0.8297311663627625,0.25887465476989746,0.7174898386001587,0.7221221923828125,0.16447527706623077
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7982933521270752,0.938856303691864,0.23329392075538635,0.7952736616134644,0.925611138343811,0.3028116226196289,0.9139117002487183,0.8334788084030151,0.20757488906383514
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.803594708442688,0.7935296297073364,0.2083631455898285,0.7920902967453003,1.1418009996414185,0.23445723950862885,0.7679708003997803,0.6069963574409485,0.15704575181007385
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7793450355529785,0.8365625739097595,0.19149565696716309,0.8324121236801147,0.8498057723045349,0.22923524677753448,0.7462235689163208,1.2494773864746094,0.20791743695735931
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.756841778755188,1.1075644493103027,0.2181253284215927,0.8143351078033447,0.8594245910644531,0.24853575229644775,0.7738730907440186,0.8975753784179688,0.19667714834213257
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7729920148849487,1.0737229585647583,0.23341429233551025,0.7591274976730347,0.6039493083953857,0.20572350919246674,0.7932769060134888,1.4449987411499023,0.23541316390037537
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7831156253814697,1.0454846620559692,0.22960077226161957,0.8124346733093262,0.781537652015686,0.24043644964694977,0.7575470209121704,0.6826152801513672,0.17866645753383636
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7777994871139526,1.0466409921646118,0.2666589617729187,0.8254567384719849,1.052558183670044,0.23719267547130585,0.7744146585464478,0.8630238771438599,0.21181733906269073
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7458587884902954,0.9450142979621887,0.18401075899600983,0.8005516529083252,0.6232302188873291,0.1939934939146042,0.8410220146179199,0.8105400800704956,0.23647592961788177
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8107421398162842,0.8351195454597473,0.2242906242609024,0.8411198854446411,0.9635813236236572,0.2314165085554123,0.8796424865722656,0.9092823266983032,0.20976367592811584
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7502779960632324,0.9386523962020874,0.21725594997406006,0.7995126247406006,1.0281968116760254,0.23236232995986938,0.8081914186477661,0.8553663492202759,0.1861819624900818
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8008401393890381,1.471710443496704,0.2348031848669052,0.8580583333969116,0.5763026475906372,0.2272316962480545,0.7329181432723999,1.2291864156723022,0.15414291620254517
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8680695295333862,1.0463696718215942,0.2772584855556488,0.8453367948532104,0.6663286685943604,0.22573122382164001,0.8711844682693481,0.9374838471412659,0.24800513684749603
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8947635889053345,1.286775827407837,0.23705780506134033,0.8945753574371338,0.9280651807785034,0.23110803961753845,0.7979838848114014,0.8054190278053284,0.23174694180488586
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8793455362319946,1.1749505996704102,0.26670700311660767,0.8584655523300171,0.986429750919342,0.2540927231311798,0.8899931907653809,1.730546474456787,0.3107498288154602
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8434667587280273,0.9703401923179626,0.2749582529067993,0.8654000759124756,0.7282301187515259,0.23566870391368866,0.8444044589996338,1.4941829442977905,0.2571054697036743
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8806195259094238,1.1531535387039185,0.2419826090335846,0.8229094743728638,0.7664967775344849,0.21567215025424957,1.0473172664642334,1.5323259830474854,0.2647859454154968
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8626210689544678,1.3683397769927979,0.2742866277694702,0.8225176334381104,1.0365626811981201,0.19879871606826782,0.8715381622314453,1.0923243761062622,0.24096548557281494
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.855480432510376,1.2734301090240479,0.2999436855316162,0.8529345989227295,0.901318371295929,0.25718364119529724,0.8100234270095825,0.8422816395759583,0.20726661384105682
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8439429998397827,1.0931789875030518,0.2536424994468689,0.8199049234390259,1.1796648502349854,0.233228400349617,0.8127641677856445,0.9937536716461182,0.21822752058506012
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8180581331253052,0.9692962765693665,0.2802049219608307,0.8205749988555908,0.8036009073257446,0.25624486804008484,1.0859689712524414,1.5712854862213135,0.22933563590049744
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8192945718765259,0.7974278926849365,0.21086619794368744,0.9014040231704712,0.7649704217910767,0.23341993987560272,0.8476284742355347,1.082812786102295,0.21099314093589783
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.33083537220954895,0.41784000396728516,0.16795819997787476,0.4337226450443268,0.6650863885879517,0.19888091087341309,0.24909444153308868,0.4190593361854553,0.13156193494796753
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.35284802317619324,0.47725266218185425,0.12853753566741943,0.3827248513698578,0.7834347486495972,0.24804985523223877,0.24327392876148224,0.30234968662261963,0.10832259058952332
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.26939061284065247,0.4701178967952728,0.1566973477602005,0.36138680577278137,0.8955982327461243,0.19478672742843628,0.2862287759780884,0.3585711121559143,0.11545871943235397
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.27712544798851013,0.4508311152458191,0.15764613449573517,0.42416927218437195,0.7573028802871704,0.20531941950321198,0.28460708260536194,0.24388644099235535,0.08776593208312988
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.29821428656578064,0.39419978857040405,0.13780534267425537,0.4346177279949188,0.801284909248352,0.2483111172914505,0.26616957783699036,0.4528104364871979,0.12928615510463715
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3099857568740845,0.40509575605392456,0.16452071070671082,0.394124835729599,0.8410773873329163,0.294486939907074,0.2648746371269226,0.3432804346084595,0.10262947529554367
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.32002535462379456,0.5495775938034058,0.1738256961107254,0.33177217841148376,0.6407949924468994,0.1795503944158554,0.2971985936164856,0.4021802544593811,0.10999879240989685
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.45722031593322754,0.5085657835006714,0.1341928094625473,0.36571797728538513,0.5146269798278809,0.1796390414237976,0.2757629156112671,0.4173735976219177,0.12422950565814972
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.28017428517341614,0.4875982105731964,0.13539236783981323,0.36803922057151794,0.6246699094772339,0.2004224807024002,0.255912184715271,0.46502912044525146,0.1026286855340004
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.27368131279945374,0.41306406259536743,0.15489694476127625,0.40154388546943665,0.7455425262451172,0.198868066072464,0.20983698964118958,0.4745992422103882,0.12123638391494751
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5791829824447632,0.7385095357894897,0.17112372815608978,0.7019921541213989,0.9306788444519043,0.2523055970668793,0.558749794960022,0.4978240132331848,0.12648549675941467
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6764311790466309,0.8788869976997375,0.21054522693157196,0.718436598777771,0.8090550303459167,0.23768554627895355,0.580199122428894,0.5448814630508423,0.15592771768569946
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6554292440414429,0.6557325124740601,0.22220036387443542,0.6297199726104736,0.8465921878814697,0.257313072681427,0.7116354703903198,0.5754567384719849,0.1879081279039383
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5936577320098877,0.6310495734214783,0.18157373368740082,0.6047595739364624,0.9544995427131653,0.23462852835655212,0.625198483467102,0.4561213254928589,0.15045440196990967
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5302156209945679,0.9524855613708496,0.14431525766849518,0.6674197316169739,0.7955490946769714,0.22104832530021667,0.4442111551761627,0.723915696144104,0.11702083796262741
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5333713889122009,0.5399476289749146,0.17591896653175354,0.6810808181762695,1.0094690322875977,0.25689026713371277,0.5779588222503662,0.6316848993301392,0.17482814192771912
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5775046944618225,0.6498005390167236,0.17472757399082184,0.6304824948310852,1.029470682144165,0.23824113607406616,0.5800462961196899,0.5827140808105469,0.13915592432022095
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.555996298789978,0.6443582773208618,0.1622348576784134,0.6270899176597595,0.8314480781555176,0.19109247624874115,0.5076265931129456,0.6897132396697998,0.14331874251365662
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5724722146987915,0.49905097484588623,0.16019777953624725,0.7275348901748657,0.6814484596252441,0.25615206360816956,0.4802949130535126,0.6006729602813721,0.15685757994651794
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5517743229866028,0.8874045610427856,0.2108837366104126,0.6660516262054443,1.048109769821167,0.25859495997428894,0.5081460475921631,0.5584633350372314,0.1474490910768509
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7027519941329956,0.6749662160873413,0.16718247532844543,0.7428518533706665,1.2199251651763916,0.3116757273674011,0.6409651637077332,0.8592661619186401,0.192050501704216
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7648377418518066,0.9345272779464722,0.1857185810804367,0.748166561126709,0.9038373231887817,0.2682737112045288,0.8535588979721069,0.6351422071456909,0.17757007479667664
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8868749141693115,0.754747211933136,0.16957028210163116,0.7989412546157837,0.885187029838562,0.23348179459571838,0.8657925128936768,0.7106130123138428,0.19221623241901398
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.735718846321106,0.588295042514801,0.17123864591121674,0.7170895338058472,0.7506231665611267,0.24338950216770172,0.6550707817077637,0.3731991648674011,0.14146508276462555
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6651759147644043,0.7089055776596069,0.18163256347179413,0.7969789505004883,0.7066746950149536,0.220114603638649,0.8892210721969604,0.7221547961235046,0.2044152468442917
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7010437250137329,0.5570574998855591,0.1768333613872528,0.8240115642547607,0.9907920956611633,0.2550535500049591,0.7926254272460938,0.6121654510498047,0.16257773339748383
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.6879638433456421,0.7128883004188538,0.17481254041194916,0.8386030197143555,0.8269476890563965,0.23987780511379242,0.912035346031189,1.085593819618225,0.19180569052696228
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6458197832107544,0.6064052581787109,0.1937449723482132,0.803663969039917,0.7805269956588745,0.2186068445444107,0.8890258073806763,0.9368153214454651,0.23130953311920166
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8790967464447021,0.7655947208404541,0.17772194743156433,0.7771328687667847,0.9292036294937134,0.24752001464366913,0.615043044090271,0.7142990231513977,0.1611090898513794
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8467342853546143,1.0697386264801025,0.23928573727607727,0.8009214401245117,1.0674833059310913,0.2889007031917572,0.8199858665466309,0.8634878396987915,0.17261138558387756
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7755488157272339,0.819483757019043,0.24884386360645294,0.820796012878418,0.8074585199356079,0.24453437328338623,0.7625863552093506,0.7857176661491394,0.1552615761756897
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7714570760726929,1.0042870044708252,0.21997731924057007,0.8323417901992798,0.7725236415863037,0.2144463211297989,0.8102092742919922,1.4929633140563965,0.21729935705661774
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.757856011390686,0.8015764951705933,0.19570933282375336,0.7664475440979004,0.8069155216217041,0.19997309148311615,0.779414176940918,1.0775671005249023,0.1969258040189743
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7790757417678833,0.8531879186630249,0.22933681309223175,0.7902939319610596,0.7222561836242676,0.20244595408439636,0.7527440786361694,0.8206673860549927,0.15851564705371857
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.7511210441589355,0.705115795135498,0.20906154811382294,0.851343035697937,0.6691508889198303,0.1954115927219391,0.811068058013916,1.1767768859863281,0.22603115439414978
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7361247539520264,0.7675162553787231,0.1886410117149353,0.8629659414291382,0.8122638463973999,0.2287932187318802,0.8152433633804321,0.836685299873352,0.17094340920448303
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7703419923782349,0.6513423919677734,0.18740011751651764,0.8211568593978882,0.7057687044143677,0.22954204678535461,0.8371952772140503,1.0614376068115234,0.15739597380161285
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7914427518844604,0.7412635684013367,0.19641298055648804,0.8154085874557495,1.1701583862304688,0.24627803266048431,0.8234868049621582,1.2828505039215088,0.22699002921581268
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.744257926940918,0.7227081656455994,0.19476816058158875,0.8378002643585205,0.9270009994506836,0.22290709614753723,0.7203629016876221,0.7216148972511292,0.20414988696575165
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.768680214881897,1.2954717874526978,0.27364620566368103,0.8204224109649658,0.6797632575035095,0.19660022854804993,0.8688856363296509,1.0952754020690918,0.2109958976507187
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.1874783039093018,1.0969356298446655,0.3076654076576233,0.8578064441680908,1.0295476913452148,0.23766303062438965,1.0131351947784424,1.299400806427002,0.2302764356136322
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8344036340713501,1.1798632144927979,0.264819473028183,0.8538146018981934,1.021806240081787,0.22925475239753723,0.8269023895263672,1.15053391456604,0.2371930480003357
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9390696287155151,1.0764306783676147,0.28320375084877014,0.8541167974472046,0.9259531497955322,0.20078611373901367,0.8662115335464478,0.9360948801040649,0.20045261085033417
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9537595510482788,1.195613145828247,0.27887260913848877,0.8564211130142212,0.9256124496459961,0.25606995820999146,0.9092804193496704,1.3671951293945312,0.31029534339904785
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8431284427642822,1.1813817024230957,0.3228955864906311,0.8567759990692139,1.159153938293457,0.26773688197135925,0.8726532459259033,1.1916247606277466,0.2945355474948883
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8266198635101318,1.117398977279663,0.29288890957832336,0.8813114166259766,0.7449449300765991,0.2661207914352417,0.9125211238861084,1.5459753274917603,0.2828274369239807
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8508857488632202,1.1413674354553223,0.2731582522392273,0.8376673460006714,0.9942052364349365,0.23398283123970032,0.81676185131073,0.9147042036056519,0.22716262936592102
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8973888158798218,1.0266036987304688,0.21733134984970093,0.8404088020324707,0.8165797591209412,0.23844961822032928,0.9374185800552368,1.1322693824768066,0.2849367558956146
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8878908157348633,1.2849311828613281,0.294544517993927,0.8119388818740845,1.0426393747329712,0.2612200379371643,0.8869684934616089,1.9889130592346191,0.2556321322917938
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8313311338424683,0.9037850499153137,0.27947545051574707,0.8373204469680786,0.7028814554214478,0.18739503622055054,0.8285079002380371,1.2514796257019043,0.24345114827156067
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.23995184898376465,0.33243170380592346,0.12051834166049957,0.4170788824558258,0.7167460918426514,0.24351921677589417,0.33386239409446716,0.4417448043823242,0.13286277651786804
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.2938516438007355,0.42652004957199097,0.1376216560602188,0.34129318594932556,0.6677473783493042,0.21871539950370789,0.2766316533088684,0.30505824089050293,0.11084480583667755
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.30612286925315857,0.5716421604156494,0.16957081854343414,0.47451022267341614,0.6027917861938477,0.19374345242977142,0.24589824676513672,0.33212438225746155,0.10933950543403625
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.2699301838874817,0.4326043128967285,0.13492463529109955,0.4066341817378998,0.7802526354789734,0.2507498860359192,0.285548597574234,0.45604169368743896,0.10698137432336807
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.30311280488967896,0.4614919424057007,0.12943950295448303,0.4132021963596344,0.7174357175827026,0.21024735271930695,0.33435067534446716,0.2538225054740906,0.09333176165819168
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.29127761721611023,0.3497266173362732,0.13076651096343994,0.41772451996803284,0.6270459890365601,0.2170577496290207,0.2460365891456604,0.4656286835670471,0.13488547503948212
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.35217753052711487,0.3877359628677368,0.12558715045452118,0.509742021560669,0.7194396257400513,0.24409644305706024,0.2528156042098999,0.3000086545944214,0.09540720283985138
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3023124039173126,0.3202548325061798,0.10325269401073456,0.4028915464878082,0.691052258014679,0.22158844769001007,0.23977956175804138,0.3650038242340088,0.11827997118234634
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.29292380809783936,0.38530173897743225,0.1402011513710022,0.3921087384223938,0.7008069157600403,0.21032100915908813,0.2734580934047699,0.43440091609954834,0.12216076999902725
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.2676275968551636,0.492703378200531,0.1367064118385315,0.4273940622806549,0.7161379456520081,0.2361951321363449,0.24331188201904297,0.31444382667541504,0.09407641738653183
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5676662921905518,0.4887746274471283,0.16947577893733978,0.6333733797073364,0.743556022644043,0.22325678169727325,0.5983895063400269,0.4426048994064331,0.13962972164154053
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6155962944030762,0.6973433494567871,0.2006472945213318,0.7445961236953735,1.0005803108215332,0.27237987518310547,0.6300766468048096,0.6652297973632812,0.16841068863868713
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6026003360748291,0.8587810397148132,0.20463182032108307,0.683672308921814,1.0449602603912354,0.30450043082237244,0.6621702909469604,0.48640748858451843,0.1508026123046875
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.698054313659668,0.6540998220443726,0.21635673940181732,0.6687824726104736,0.9248418807983398,0.30525094270706177,0.7320684194564819,0.5779269337654114,0.16072650253772736
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5544980764389038,0.6258231997489929,0.17920710146427155,0.6065208911895752,0.7773857116699219,0.22118400037288666,0.6235910058021545,0.5393871068954468,0.13015305995941162
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5426403880119324,0.673582911491394,0.17272266745567322,0.7659679651260376,0.8378943204879761,0.2800779342651367,0.7372667789459229,0.7561801075935364,0.17856761813163757
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6154614686965942,0.5619174242019653,0.19265185296535492,0.6324547529220581,1.043360948562622,0.2734435796737671,0.6078909635543823,0.41339391469955444,0.11746449023485184
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.7228677272796631,0.7530500888824463,0.20707014203071594,0.6616692543029785,1.27059006690979,0.23602303862571716,0.5350514054298401,0.5310752391815186,0.13350045680999756
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5561150312423706,0.593048632144928,0.18124808371067047,0.5182177424430847,0.8582895398139954,0.22896523773670197,0.5094130039215088,0.5457218885421753,0.13802029192447662
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.5404798984527588,0.4544079303741455,0.16754178702831268,0.7791612148284912,0.6529976725578308,0.20562849938869476,0.6364392042160034,0.4522764980792999,0.15563857555389404
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7553092241287231,0.7207971215248108,0.1957612782716751,0.8285428285598755,1.1632256507873535,0.25632432103157043,0.6167589426040649,0.6988170742988586,0.1488988995552063
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.804767370223999,0.8851362466812134,0.20331525802612305,0.8079856634140015,1.3228514194488525,0.28384193778038025,0.9328157901763916,0.7954641580581665,0.20826056599617004
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7316411733627319,0.5687940716743469,0.1674802452325821,0.8522335290908813,0.9306116104125977,0.2475273758172989,0.8560276031494141,0.6898189783096313,0.17074958980083466
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.792862057685852,0.9319134950637817,0.19226548075675964,0.8357686996459961,0.9745059609413147,0.30882954597473145,0.8441091775894165,0.7578495144844055,0.18184466660022736
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7739436626434326,0.6753302812576294,0.18291226029396057,0.8863577842712402,0.7810658812522888,0.2616584897041321,0.9107122421264648,0.6590946912765503,0.17664697766304016
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9127869606018066,0.8628150224685669,0.21123449504375458,0.8189826011657715,1.0462766885757446,0.28045088052749634,0.721224308013916,0.4698486030101776,0.1529621034860611
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7367287874221802,0.8630790114402771,0.2137010544538498,0.7926143407821655,0.73787522315979,0.2525405287742615,0.7668962478637695,0.5479401350021362,0.15559713542461395
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.829491376876831,0.5752125978469849,0.19129203259944916,0.7630054950714111,0.7967718243598938,0.2762819528579712,0.7768135070800781,1.1413778066635132,0.1844276487827301
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.6631761789321899,0.48355069756507874,0.17563821375370026,0.8271616697311401,0.8662018775939941,0.19650818407535553,0.8121623992919922,0.4795295298099518,0.14828920364379883
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8719545602798462,0.8470362424850464,0.24445874989032745,0.8549562692642212,0.9904952049255371,0.2990536391735077,0.7319424152374268,0.5710347890853882,0.15812021493911743
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.802719235420227,0.7555099129676819,0.2044467031955719,0.7862758636474609,0.8894269466400146,0.24777822196483612,0.8121618032455444,0.7205460071563721,0.18922334909439087
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8415096998214722,1.115806221961975,0.25089070200920105,0.7840887308120728,0.9835314750671387,0.2328273057937622,0.8548345565795898,0.795600950717926,0.1987404227256775
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7938334941864014,1.1872138977050781,0.22326688468456268,0.888035774230957,1.0339930057525635,0.2612098157405853,0.7797735929489136,1.1329302787780762,0.20111912488937378
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.801024317741394,0.9744521379470825,0.25070011615753174,0.8019678592681885,0.9918264150619507,0.2306467741727829,0.7584091424942017,0.8403545022010803,0.16757163405418396
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8371831178665161,0.9107518196105957,0.2564525008201599,0.7614611387252808,0.682461678981781,0.22184744477272034,0.8423186540603638,0.7873058319091797,0.18466143310070038
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8048747777938843,1.136441707611084,0.2906363010406494,0.8064849376678467,0.9897785186767578,0.2818050980567932,0.8349177837371826,0.6352353096008301,0.1575803905725479
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7529890537261963,0.7912329435348511,0.21915151178836823,0.8340779542922974,1.0249180793762207,0.21710048615932465,0.7887420654296875,0.7262812852859497,0.17590680718421936
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9449472427368164,1.0568350553512573,0.3133263885974884,0.8643815517425537,1.1559884548187256,0.22261959314346313,0.7803922891616821,0.6838241219520569,0.19721245765686035
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7492573261260986,0.8706607818603516,0.21867798268795013,0.7905327081680298,0.8118181228637695,0.22305089235305786,0.7978569269180298,0.49931955337524414,0.20310360193252563
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.7681998014450073,1.0391591787338257,0.24857883155345917,0.8145561218261719,0.7630799412727356,0.2126362919807434,0.8805005550384521,0.9906818866729736,0.19105030596256256
