,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9273651838302612,1.797917127609253,0.3022998571395874,0.7940198183059692,1.2964961528778076,0.3199019134044647,0.9263441562652588,1.1226917505264282,0.3224872350692749
122,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.851567268371582,1.7590577602386475,0.3859345316886902,0.9194357395172119,1.2246203422546387,0.3285895884037018,0.7796783447265625,1.0274484157562256,0.3053103983402252
123,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8447666168212891,1.247536540031433,0.3669877052307129,0.7850359678268433,1.9998180866241455,0.42878928780555725,0.7950642108917236,1.8100130558013916,0.42579975724220276
124,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8298355340957642,1.8749626874923706,0.3775646686553955,0.9542090892791748,1.2364225387573242,0.44879186153411865,0.6731283664703369,1.068618655204773,0.32743924856185913
125,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7865450382232666,1.565699815750122,0.35598617792129517,0.9146357774734497,1.2718027830123901,0.4210919737815857,0.7458232641220093,1.5180230140686035,0.2808547616004944
126,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7169985771179199,1.378662109375,0.31402093172073364,0.8998632431030273,1.0714706182479858,0.3125874102115631,0.7480430603027344,1.267805814743042,0.3513098955154419
127,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.6762328147888184,0.7994692325592041,0.26549679040908813,0.8098605871200562,1.8811414241790771,0.3659273386001587,0.7550318241119385,1.038783311843872,0.3148847818374634
128,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8346414566040039,1.8062260150909424,0.39139750599861145,0.689749002456665,1.0763332843780518,0.3651362955570221,0.6798371076583862,1.0555741786956787,0.3396451771259308
129,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7768816947937012,1.4987949132919312,0.3508327007293701,0.7787708044052124,1.534496545791626,0.37912797927856445,0.6996066570281982,1.387220025062561,0.33494243025779724
130,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8497127294540405,1.509969711303711,0.38468968868255615,0.8092598915100098,1.8700008392333984,0.4623580574989319,0.7341197729110718,1.1333062648773193,0.28889092803001404
131,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8612931966781616,1.9876258373260498,0.4445158839225769,0.9004403352737427,1.7896273136138916,0.4342879056930542,0.794052243232727,1.5929951667785645,0.4213291108608246
132,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8591823577880859,1.897916316986084,0.3319646418094635,1.0906985998153687,2.6550753116607666,0.3625549077987671,0.7976360321044922,1.6175038814544678,0.3140544295310974
133,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.9178117513656616,1.3334063291549683,0.41466426849365234,0.8714351654052734,1.8581271171569824,0.4269002676010132,0.7471909523010254,1.5040439367294312,0.3177611231803894
134,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8698651790618896,1.8365404605865479,0.46078404784202576,1.0233056545257568,2.929476737976074,0.42987096309661865,0.9693156480789185,1.4536395072937012,0.3001025319099426
135,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8233531713485718,1.9305546283721924,0.406124472618103,0.8006004095077515,1.1197839975357056,0.2966538667678833,0.7966518402099609,2.1777029037475586,0.3544415831565857
136,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7943240404129028,1.3624379634857178,0.3399984836578369,0.8250303268432617,2.541074275970459,0.5238624215126038,0.8736778497695923,2.1013286113739014,0.40070122480392456
137,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7847758531570435,1.6756553649902344,0.3581216633319855,0.8779453039169312,2.5151548385620117,0.5527239441871643,0.763396143913269,1.4847822189331055,0.2709813714027405
138,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9637061357498169,1.2213706970214844,0.37209513783454895,0.9281412363052368,1.9882839918136597,0.5032975673675537,0.8102482557296753,1.6201672554016113,0.4385116696357727
139,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.802827000617981,1.2599525451660156,0.30254459381103516,0.8842853307723999,1.6243778467178345,0.4313827455043793,0.916183352470398,1.60695219039917,0.368102490901947
140,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8747072219848633,2.165076971054077,0.42045947909355164,0.9597089290618896,1.1774582862854004,0.31342071294784546,0.8158755302429199,1.4246118068695068,0.35317498445510864
141,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0972042083740234,2.6131558418273926,0.3767034709453583,1.021801233291626,1.5253894329071045,0.39312437176704407,0.908581018447876,1.4778544902801514,0.30631422996520996
142,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9245585203170776,2.439846992492676,0.5260885953903198,0.8262337446212769,2.5545973777770996,0.5499364733695984,0.8475680351257324,1.5276224613189697,0.30754348635673523
143,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8660528659820557,1.8652887344360352,0.3582024872303009,0.9325895309448242,1.3154616355895996,0.4008696675300598,0.8375453948974609,1.5552308559417725,0.27050670981407166
144,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0791585445404053,3.129606246948242,0.5122538805007935,0.8170419931411743,1.9428224563598633,0.44565194845199585,0.8890799283981323,1.7544171810150146,0.4293725788593292
145,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8865776062011719,1.380976915359497,0.36422261595726013,0.947638988494873,1.8290843963623047,0.3391799032688141,0.9115971326828003,2.9413363933563232,0.504489004611969
146,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9587818384170532,1.7163270711898804,0.43036872148513794,0.9410200119018555,1.843935251235962,0.3928596079349518,0.8737170696258545,1.7063590288162231,0.37253832817077637
147,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0488463640213013,1.893688678741455,0.40544819831848145,0.8939582109451294,2.4135501384735107,0.5163594484329224,0.8551483154296875,2.0597448348999023,0.4799683690071106
148,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.930445671081543,1.9665390253067017,0.3803742527961731,0.9702662229537964,2.538595676422119,0.5917954444885254,0.8665426969528198,1.3387398719787598,0.3371211588382721
149,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0168627500534058,2.1346848011016846,0.4024907648563385,0.9184583425521851,1.9896519184112549,0.4494662284851074,0.8584046363830566,1.7823867797851562,0.3784031569957733
150,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3613021969795227,0.7812574505805969,0.25905174016952515,0.3346570134162903,0.7324187755584717,0.24850411713123322,0.3571743667125702,0.8262676000595093,0.19502657651901245
151,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.35552194714546204,0.8461644649505615,0.24132879078388214,0.3584970533847809,0.6948986053466797,0.22113452851772308,0.29933083057403564,0.4903378486633301,0.1859477311372757
152,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.33628663420677185,0.5264240503311157,0.20859140157699585,0.3130669891834259,0.8738560676574707,0.2648468315601349,0.37352320551872253,0.7820033431053162,0.22267504036426544
153,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.38074633479118347,0.6391580104827881,0.19251330196857452,0.3521839678287506,1.1129554510116577,0.24599391222000122,0.3306936025619507,0.8032828569412231,0.22929581999778748
154,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3757960796356201,0.6337563991546631,0.233504056930542,0.41167864203453064,0.6928815841674805,0.24038055539131165,0.3567538559436798,0.8316694498062134,0.20375606417655945
155,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.29262107610702515,0.5711560845375061,0.15982823073863983,0.3553147315979004,0.6845018863677979,0.22417418658733368,0.2884695529937744,0.6941416263580322,0.19089771807193756
156,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.39147621393203735,0.6815356016159058,0.2127884328365326,0.4503379166126251,0.8774053454399109,0.23098142445087433,0.38071489334106445,0.7979003190994263,0.2509625256061554
157,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.30386337637901306,0.5622905492782593,0.19936148822307587,0.3350957930088043,0.6788917779922485,0.17676487565040588,0.28002774715423584,0.6673175096511841,0.21270637214183807
158,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3110904395580292,0.690136730670929,0.1988697201013565,0.32457560300827026,0.8003194332122803,0.25750935077667236,0.3333493769168854,0.7935329675674438,0.20957398414611816
159,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.32672062516212463,0.6925808191299438,0.23066017031669617,0.3404090106487274,1.0814852714538574,0.21554909646511078,0.3548181653022766,0.6513062715530396,0.25670281052589417
160,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5620702505111694,1.0600048303604126,0.3040556311607361,0.5166399478912354,0.9423367977142334,0.2539413571357727,0.6390209197998047,0.977791428565979,0.2857406735420227
161,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6600860357284546,1.254746913909912,0.331014484167099,0.6648951172828674,1.061203122138977,0.285614013671875,0.6581555604934692,1.8743157386779785,0.3153989613056183
162,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7017241716384888,1.0730688571929932,0.2728830873966217,0.7647058963775635,0.8192958831787109,0.275970458984375,0.5649884939193726,0.6850646734237671,0.22993576526641846
163,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.6099473237991333,1.1400758028030396,0.2838832437992096,0.6060608625411987,0.9533625841140747,0.3464355766773224,0.6191651821136475,1.0495617389678955,0.2093576192855835
164,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.7316359281539917,1.1188629865646362,0.3260798454284668,0.5928328037261963,0.9256607890129089,0.2525666356086731,0.5762031674385071,0.9490510821342468,0.26522576808929443
165,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7734900712966919,1.7472666501998901,0.3341970443725586,0.5880852937698364,0.8912765383720398,0.23090070486068726,0.7077372074127197,1.284316062927246,0.32499930262565613
166,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7909667491912842,1.2215678691864014,0.30135655403137207,0.8274379968643188,1.7710456848144531,0.3137199282646179,0.5067875385284424,1.0654617547988892,0.316975474357605
167,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6407569646835327,1.4669828414916992,0.2852936089038849,0.6213274598121643,0.938836932182312,0.3029942214488983,0.48672154545783997,0.9763579368591309,0.21897386014461517
168,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6364619731903076,0.7212418913841248,0.28721895813941956,0.6027317643165588,1.0314055681228638,0.2748744785785675,0.5629509687423706,1.2226876020431519,0.32137444615364075
169,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6245689392089844,1.4313898086547852,0.3061031401157379,0.7026559114456177,1.1798897981643677,0.37165695428848267,0.6014297008514404,1.2055027484893799,0.27518731355667114
170,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7021192312240601,0.912491500377655,0.3255056142807007,0.9735076427459717,1.6966640949249268,0.3851921558380127,0.6893471479415894,1.0203890800476074,0.24051488935947418
171,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9197036027908325,1.3570291996002197,0.4139005243778229,0.8143316507339478,1.3768441677093506,0.36528193950653076,0.7170065641403198,1.1494033336639404,0.2979801297187805
172,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7837923765182495,1.126255989074707,0.29331281781196594,0.8860732316970825,2.0745248794555664,0.4388137459754944,0.8495153188705444,1.1792302131652832,0.268869012594223
173,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.8919990062713623,1.0657260417938232,0.2855833172798157,0.850092887878418,2.2382125854492188,0.38647395372390747,0.6849833726882935,0.8265295624732971,0.3057290315628052
174,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7654763460159302,1.6285959482192993,0.4022493064403534,0.7660480737686157,1.3585546016693115,0.42282745242118835,0.6611616611480713,0.9671199917793274,0.26466572284698486
175,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.771384596824646,0.8556088805198669,0.29583868384361267,0.8566112518310547,1.6421347856521606,0.47808390855789185,0.896489143371582,0.781215488910675,0.2720864415168762
176,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7280367612838745,1.2518199682235718,0.38633766770362854,0.7667884826660156,2.6493749618530273,0.372262567281723,0.7469264268875122,0.8810732364654541,0.2581818103790283
177,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7943377494812012,1.1769999265670776,0.33563482761383057,0.7816991806030273,0.998627781867981,0.4047715663909912,0.6969858407974243,1.3095769882202148,0.38012996315956116
178,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7692824602127075,1.526552438735962,0.36460962891578674,0.7782341241836548,1.7558627128601074,0.3588327467441559,0.6262043714523315,0.9653359651565552,0.25418591499328613
179,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8281219005584717,1.286865472793579,0.34930741786956787,0.8535449504852295,0.8439285159111023,0.25673747062683105,0.6875920295715332,1.224938154220581,0.3903505504131317
180,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.7524435520172119,1.0652709007263184,0.3103654682636261,0.8170979022979736,1.009350061416626,0.31581607460975647,0.8384451866149902,1.3880069255828857,0.3460094630718231
181,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.7690595388412476,1.292953610420227,0.2810341715812683,0.8395916223526001,1.7077453136444092,0.46405115723609924,0.8053693771362305,1.3625996112823486,0.28020885586738586
182,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8890218734741211,1.4367973804473877,0.3120616376399994,0.7964303493499756,2.072516441345215,0.38899606466293335,0.9795545339584351,1.7223223447799683,0.4458034634590149
183,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8415554761886597,1.5639622211456299,0.39915329217910767,0.9648396968841553,2.4735894203186035,0.623284101486206,0.834735631942749,1.9630863666534424,0.3845919072628021
184,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9224191904067993,1.9726428985595703,0.48766830563545227,0.9245290756225586,1.2008906602859497,0.33128178119659424,0.9565551280975342,1.341616153717041,0.3415783941745758
185,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8604505062103271,1.4355242252349854,0.35703471302986145,0.8797723054885864,1.7597013711929321,0.47095417976379395,0.8242112398147583,1.755575180053711,0.3615323007106781
186,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8357131481170654,1.5914907455444336,0.32687699794769287,1.1102265119552612,1.5169899463653564,0.378341406583786,0.8289378881454468,1.1851081848144531,0.35647329688072205
187,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8021053075790405,1.1534134149551392,0.30254045128822327,1.0509897470474243,1.1266720294952393,0.3288613259792328,0.8487229347229004,1.3734893798828125,0.3075259327888489
188,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7476948499679565,1.8253920078277588,0.3482707142829895,0.7772541046142578,1.592472791671753,0.36847755312919617,0.7821539640426636,1.7117093801498413,0.3218044936656952
189,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8495302200317383,1.144126057624817,0.37779271602630615,0.8738399744033813,1.5922224521636963,0.42242294549942017,1.0242263078689575,1.6306345462799072,0.41528987884521484
190,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0917844772338867,2.726461172103882,0.5823765993118286,0.9089621305465698,2.187011957168579,0.5243892669677734,0.9259631633758545,1.637005090713501,0.45656830072402954
191,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8810416460037231,2.385007619857788,0.48616838455200195,1.0602142810821533,2.1279995441436768,0.589634120464325,0.8851933479309082,2.149622917175293,0.40442752838134766
192,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9080275297164917,2.55523681640625,0.40500950813293457,0.9716461896896362,2.0245847702026367,0.5015967488288879,1.3083155155181885,2.1787075996398926,0.4702329933643341
193,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8767825365066528,2.228511095046997,0.44505196809768677,0.9245202541351318,1.9138036966323853,0.43345504999160767,0.9859906435012817,1.8608100414276123,0.35357463359832764
194,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.846819281578064,1.5323066711425781,0.3167940676212311,0.8801214694976807,1.8905150890350342,0.41752544045448303,0.8594926595687866,2.1045289039611816,0.3884052038192749
195,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9889194965362549,2.072288751602173,0.479568749666214,0.884109377861023,2.120911121368408,0.44761303067207336,1.0908085107803345,1.5216891765594482,0.3880457282066345
196,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8884342908859253,1.94420325756073,0.451596736907959,0.9626977443695068,2.2505478858947754,0.43158575892448425,0.945075511932373,2.1728081703186035,0.4777255058288574
197,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9297994375228882,1.3925849199295044,0.4143624007701874,0.9467538595199585,1.4108407497406006,0.4146711826324463,0.9387584924697876,2.3615100383758545,0.4160842299461365
198,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8966929912567139,1.615957260131836,0.42761099338531494,1.1266722679138184,1.492342472076416,0.519650399684906,0.8261098861694336,1.2633343935012817,0.3464101552963257
199,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9118397235870361,2.783447027206421,0.4371703565120697,1.0074371099472046,2.685875177383423,0.42388108372688293,0.9396820068359375,2.0832509994506836,0.4107286334037781
200,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.35344645380973816,0.5869771242141724,0.17712649703025818,0.3188709616661072,0.8643597364425659,0.25036856532096863,0.3671998679637909,0.7687430381774902,0.26766157150268555
201,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.37729036808013916,0.6670490503311157,0.27671942114830017,0.3781711161136627,0.7734411954879761,0.22740918397903442,0.3372044265270233,0.8315725922584534,0.20767742395401
202,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.38460204005241394,0.9116368293762207,0.3289642632007599,0.32072141766548157,0.8022807836532593,0.27991440892219543,0.24457953870296478,0.6871610879898071,0.2075546532869339
203,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.4357718229293823,0.686006486415863,0.20989994704723358,0.3678073287010193,0.825451135635376,0.2561511695384979,0.34581127762794495,0.7078765034675598,0.24629373848438263
204,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.35584205389022827,0.73723304271698,0.24743415415287018,0.27851197123527527,0.7342234253883362,0.2195442020893097,0.3897168040275574,0.6602656245231628,0.21783526241779327
205,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3218349516391754,0.7146329879760742,0.23164796829223633,0.36852267384529114,0.8903495073318481,0.2803405523300171,0.4297151267528534,0.5511387586593628,0.20724943280220032
206,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3061647117137909,0.7536031603813171,0.22886016964912415,0.33242562413215637,0.7006322145462036,0.213155597448349,0.3266778886318207,0.7412680387496948,0.21388109028339386
207,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3153762221336365,0.5907257795333862,0.19182898104190826,0.35070255398750305,1.0283782482147217,0.283528596162796,0.3105618953704834,0.8232158422470093,0.21779803931713104
208,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.39523622393608093,0.6772028803825378,0.23558923602104187,0.3167887330055237,0.6484489440917969,0.2337760478258133,0.31392499804496765,0.8881351947784424,0.20055055618286133
209,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.3247089982032776,0.6700308918952942,0.2551945745944977,0.3403566777706146,1.0189909934997559,0.31248435378074646,0.35590291023254395,0.6864019632339478,0.21284183859825134
210,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5295507907867432,0.9755444526672363,0.23745104670524597,0.5942655801773071,1.417961597442627,0.2611209452152252,0.5054653286933899,1.0412423610687256,0.28787288069725037
211,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5534622669219971,0.9845615029335022,0.2722248136997223,0.6602770090103149,1.1260221004486084,0.3484511971473694,0.7437587976455688,1.1252895593643188,0.3127547800540924
212,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7976361513137817,1.7419739961624146,0.333327054977417,0.7549177408218384,1.0749114751815796,0.35397282242774963,0.7059627771377563,1.692262887954712,0.4041784405708313
213,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5908296704292297,1.1744449138641357,0.2686101496219635,0.6476514935493469,1.148410677909851,0.29655560851097107,0.6582846641540527,0.9632886648178101,0.27365952730178833
214,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5410897731781006,0.909334659576416,0.23828540742397308,0.6154464483261108,1.1668775081634521,0.3157234489917755,0.6779940128326416,0.9519703388214111,0.2743290066719055
215,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6872135400772095,1.3355751037597656,0.28468990325927734,0.542053759098053,0.7486357688903809,0.27921897172927856,0.62422776222229,1.1402802467346191,0.2985549867153168
216,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.5784779787063599,0.7904331088066101,0.277166485786438,0.8015670776367188,1.3779444694519043,0.44201579689979553,0.6054909229278564,0.9870901107788086,0.21580816805362701
217,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.7702217102050781,0.9419827461242676,0.30818232893943787,0.6431833505630493,1.227792739868164,0.3800344467163086,0.6823557615280151,0.7422672510147095,0.2144467532634735
218,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.575127363204956,1.3412792682647705,0.32386472821235657,0.6077755689620972,1.541988730430603,0.32501712441444397,0.5318779945373535,1.0186126232147217,0.2793227732181549
219,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.766959547996521,1.0275112390518188,0.2575666010379791,0.7548454999923706,1.2820186614990234,0.39142388105392456,0.713355541229248,1.512810230255127,0.3205057382583618
220,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8594608306884766,1.1067562103271484,0.40652504563331604,0.8471623659133911,1.8305883407592773,0.4839450716972351,0.7252428531646729,1.1539976596832275,0.34012308716773987
221,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7858163118362427,2.378056287765503,0.4617891311645508,0.6868008375167847,1.09128737449646,0.32275864481925964,1.0239108800888062,1.1683452129364014,0.30907493829727173
222,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.6778342723846436,0.9531173706054688,0.2812756896018982,0.7666287422180176,1.6582605838775635,0.3550032377243042,0.7026519775390625,1.2942421436309814,0.31763511896133423
223,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7662962675094604,1.456447958946228,0.3129851222038269,0.7746618986129761,1.8620043992996216,0.44960135221481323,0.7462661266326904,1.2983392477035522,0.3347170352935791
224,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8963340520858765,1.2016562223434448,0.3436078131198883,0.7033271789550781,1.2266340255737305,0.3481724262237549,0.6319222450256348,0.8918843865394592,0.24648091197013855
225,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.705370306968689,0.9797243475914001,0.2579594850540161,0.8025069236755371,1.5348289012908936,0.35209235548973083,0.7272604703903198,1.5602765083312988,0.39931440353393555
226,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7840901613235474,1.1535053253173828,0.35859131813049316,0.828831672668457,0.9550565481185913,0.3422742486000061,0.6891040802001953,1.1841250658035278,0.28294137120246887
227,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.7762788534164429,1.5766634941101074,0.3025224208831787,0.8676443099975586,1.5893193483352661,0.4090975522994995,0.6742318868637085,1.344188928604126,0.3252561390399933
228,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.810773491859436,1.130629539489746,0.3637844920158386,0.8997930288314819,2.1208088397979736,0.4413301646709442,0.7628779411315918,1.4536967277526855,0.3760257661342621
229,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8712184429168701,1.1707500219345093,0.3477648198604584,0.8217782974243164,1.4069199562072754,0.42106491327285767,0.7588707208633423,1.4687832593917847,0.3560229241847992
230,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.811339259147644,1.249495267868042,0.43787726759910583,0.8577879667282104,1.635435700416565,0.43444088101387024,0.86963951587677,1.2910876274108887,0.38128551840782166
231,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.795749306678772,1.1807223558425903,0.3161258101463318,0.8997912406921387,1.2710477113723755,0.3421361744403839,0.7846399545669556,1.2680871486663818,0.31899693608283997
232,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8401281833648682,1.0904632806777954,0.35204967856407166,0.9600439071655273,1.4404776096343994,0.3134201765060425,0.7944774627685547,1.3069534301757812,0.3360975682735443
233,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8122631311416626,1.0306618213653564,0.3155182898044586,0.8501496315002441,1.8040430545806885,0.4153469502925873,0.9133367538452148,1.6435847282409668,0.3509543538093567
234,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.9410829544067383,1.1769051551818848,0.3992665112018585,1.117760419845581,1.6531102657318115,0.3908259868621826,0.8897299766540527,1.64349365234375,0.36330708861351013
235,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9392482042312622,1.610330581665039,0.4344087839126587,0.9347546100616455,1.8818604946136475,0.4603902995586395,0.8126825094223022,1.483299970626831,0.3390759527683258
236,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8079228401184082,2.111774444580078,0.48162394762039185,0.8706364631652832,1.4382381439208984,0.43934929370880127,0.803146243095398,1.5665924549102783,0.3489683270454407
237,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8990939855575562,2.7245900630950928,0.4082319736480713,1.2330833673477173,2.27463436126709,0.40967103838920593,0.7930015325546265,1.3197298049926758,0.2772579789161682
238,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8496155738830566,1.0502817630767822,0.3188132643699646,0.891616940498352,1.4869483709335327,0.3784808814525604,0.9148285388946533,1.9223226308822632,0.2675742506980896
239,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8515043258666992,1.7267885208129883,0.3742925226688385,0.8174722194671631,1.4688749313354492,0.39061689376831055,1.0003119707107544,1.301946997642517,0.3519340455532074
240,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0020310878753662,1.7849276065826416,0.45585036277770996,1.0185410976409912,2.4518518447875977,0.4910077154636383,0.9110497236251831,2.1135385036468506,0.39236563444137573
241,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9899711608886719,2.8594844341278076,0.5045095086097717,1.094915747642517,3.0294547080993652,0.510969340801239,0.9300229549407959,1.9342317581176758,0.4606855511665344
242,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9648939371109009,1.237817406654358,0.3838396668434143,0.911736011505127,1.5475211143493652,0.3784044682979584,0.8499753475189209,1.359680414199829,0.33180975914001465
