,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.4436781619206584,0.3891954079270363,0.05608402705783474,3.1320044170087904,-9.692860273467383
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.2294252843692386,0.1363218295946717,0.03467300630806164,3.08271652348581,-10.720466347315417
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.20321838746810794,0.1648275956884026,0.04137402598457089,3.6008757419487,-8.294381384035512
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.43264367707972884,0.418850583769381,0.060362003401949485,3.2018989016700328,-7.639410852652425
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4098850604981697,0.36252874679863456,0.05663363828569993,2.839544992427786,-9.946236937694138
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.26965517383967996,0.14206896059215074,0.04992469076238488,1.9416539395298351,-10.88420170092587
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.3845977037862456,0.24574713449925184,0.046323160196001495,2.649366255795829,-9.807267650741382
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.5960919473602855,0.5450574680045247,0.15580922303357342,4.951049451985059,-6.755634510648671
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6243678120806301,0.4257471254840493,0.12318668300136065,5.473258533133225,-7.0040979966164345
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6243678111865604,0.3436781649291515,0.13337560969736728,5.808475045448844,-8.745941593150414
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6243678111865604,0.3551724072918295,0.12751750527784741,3.849126929925253,-8.743489246170766
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6397701085641467,0.41816092185676096,0.13123001933825768,5.864450984305181,-6.784850025212442
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.624137927098521,0.3158620681241155,0.11307702799381196,6.630838482580204,-4.7725577672522315
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6818390692308032,0.5154023420810699,0.15152596364589943,4.290611306510329,-7.357101806490803
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5951724106535828,0.4811494290083649,0.15046637575473937,4.608955608048819,-7.625644734216501
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6358620632722461,0.4788505772873759,0.11331483881321106,5.652453405549926,-7.791608083676831
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6689655094311154,0.45793106678873313,0.11841987231767725,5.890521214583807,-3.179423434853697
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7404597629144275,0.6519540648534894,0.1132831367520594,3.7268935689671916,-8.643429861042348
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7402298785283649,0.7390805091336371,0.1151644949075477,3.7782698163373842,-6.891719537631438
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7404597629144275,0.7386207270622255,0.13462281162069104,8.766684078153595,-7.618311840904692
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7404597629144275,0.6317241775989533,0.10697318622478466,6.519796832844982,-8.060217667435293
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.737241372568854,0.2990804867073894,0.09733387011263904,8.787828725833828,-5.191222478684027
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7404597629144275,0.6317241775989533,0.11815035621924644,5.2972658517337825,-4.599319949741191
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7402298785283649,0.8018390826880932,0.12761527975700024,8.238852045968523,-4.1916921405946095
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7402298785283649,0.6105747579038142,0.1110080681420092,7.244598209731165,-8.434140710077527
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7386206830575549,0.6542529032379389,0.10729555556229477,6.271963369167415,-3.217226177289775
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7386206836536013,0.6781609313189985,0.10584754285284842,6.747173186867476,-3.4429305571247446
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7790804673268878,0.5678160813823343,0.1147813476592131,2.2830499556747896,-6.681309142995061
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7710344905688846,0.5432183741405605,0.11908574640237053,6.314864481712435,-3.5183845353950316
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7841379405095661,0.5055172338709234,0.11248778276744933,3.9375542679957034,-8.25335556560693
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7841379405095661,0.6052873758971692,0.12460298917374052,3.136368517107867,-7.639457875712361
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7937931103541934,0.5809195237979292,0.14203461614747845,4.659264664650427,-7.914479468447636
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7905747194125735,0.5202299088612199,0.12724534604955337,8.95938988306094,-5.129804359576752
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7970115001037203,0.5758620548248291,0.1223966203223186,6.593027579607389,-4.081033910691007
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7804597772195423,0.9082758296653627,0.12689655190141036,4.348842863572988,-4.508340721183983
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7841379405095661,0.5503448358178138,0.12330030671053237,3.889556095651239,-8.626367995983259
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7841379405095661,0.5501149578765037,0.11905668147079561,2.8937789369404,-7.856928427380581
