,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.1553492546081543,6.838022232055664,2.0955135822296143,6.1319122314453125,12.255242347717285
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.1569792032241821,6.332082748413086,2.256462812423706,6.270126819610596,13.192212104797363
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.138740062713623,5.152233123779297,2.1333510875701904,5.869541168212891,9.431109428405762
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.1242529153823853,7.408252716064453,2.427849054336548,6.676274299621582,13.826905250549316
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.1653003692626953,6.4818854331970215,2.0977284908294678,6.8393635749816895,12.981843948364258
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.1686854362487793,6.201013088226318,2.2610015869140625,7.140604019165039,14.687302589416504
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1721620559692383,6.185636520385742,2.119758129119873,7.266499996185303,13.64784049987793
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1558947563171387,6.173010349273682,2.4271903038024902,7.255077362060547,21.55597496032715
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1635280847549438,6.96663761138916,1.991682767868042,7.117422580718994,14.453431129455566
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.143539309501648,4.682069778442383,1.6854311227798462,6.663943767547607,6.780272483825684
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.145478367805481,6.554854393005371,2.165097713470459,6.251774787902832,10.869171142578125
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1612533330917358,6.812615394592285,2.352738857269287,7.256436824798584,17.945070266723633
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.149701714515686,6.091496467590332,1.7927632331848145,7.646797180175781,13.07097339630127
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1697384119033813,6.549983978271484,1.9540131092071533,6.4494194984436035,8.808701515197754
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1530457735061646,6.189520359039307,2.307138681411743,7.788416862487793,13.080658912658691
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.1618129014968872,5.562368869781494,1.8687410354614258,7.082397937774658,9.1157865524292
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.161360263824463,6.012983322143555,2.540875196456909,8.372939109802246,18.315277099609375
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1364041566848755,5.525757789611816,1.9258161783218384,6.533849716186523,8.670280456542969
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.151999831199646,6.068660736083984,1.70438814163208,6.524196147918701,9.132264137268066
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.09877610206604,4.612537384033203,1.7133926153182983,6.7187700271606445,5.881852149963379
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1221288442611694,5.390789985656738,2.069471597671509,7.529520034790039,10.7925443649292
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1257456541061401,5.645516872406006,2.213474750518799,7.711535930633545,13.17650318145752
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1526180505752563,6.595569133758545,2.408841848373413,8.792099952697754,19.648508071899414
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.152023196220398,5.498444557189941,1.718091368675232,8.621744155883789,15.923380851745605
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.146698236465454,5.874828338623047,2.005141258239746,8.101215362548828,13.731222152709961
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1413235664367676,5.245941162109375,2.043166160583496,9.251982688903809,12.65109920501709
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1526280641555786,5.960702896118164,2.1213276386260986,7.9026713371276855,13.152670860290527
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1012470722198486,5.703705787658691,2.153280735015869,7.672586917877197,14.079026222229004
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1650421619415283,7.000828742980957,2.813236951828003,8.301322937011719,20.289203643798828
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.159218430519104,5.590023040771484,2.209425210952759,8.13477611541748,17.650419235229492
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1584198474884033,6.415717124938965,2.280271291732788,7.4248809814453125,12.912266731262207
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1619633436203003,5.364488124847412,2.3209164142608643,8.460354804992676,12.960634231567383
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1716036796569824,5.7284836769104,1.9310396909713745,7.956631183624268,10.352980613708496
