,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6884798204834157,0.2510027887336088,0.07710056630490059,6.9950283258849835,-6.526268040625834
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7032990245274853,0.3704082682091687,0.08471488863943707,6.618110697992292,-3.183444404192923
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.779703737184207,0.30639261411478325,0.09076349494552732,8.488500402399044,-3.7870320887042452
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.6811271690677149,0.27707303584056886,0.07803599513686912,3.454595351893545,-6.800434117729537
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8275862068965518,0.39846323890680235,0.08342577959565793,3.9862158715737874,-6.664947676073575
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7395106791269487,0.3059487448564998,0.08127766806634593,4.177899487669702,-6.019660110454505
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.817103812041015,0.3086396105422794,0.07749860958732148,7.129465766267087,-6.0434808508107
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7848796922018109,0.43083229767489817,0.07840682831511774,4.330194677077613,-8.221111600295483
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7093557613457775,0.3841130376848334,0.08220031148371049,4.562023651660629,-7.5088472707224225
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8088247684048004,0.3214373372708237,0.07776336813924149,7.0224593786852125,-5.481821283163576
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8275862068965518,0.3466088180895647,0.09214475614891508,3.8148842767626907,-6.7515918294540835
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.0398088074459986,0.7276195460042876,0.12214919666589479,3.8015718464932164,-7.34168878013186
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8275862068965518,0.37969786233653635,0.10157076381214701,5.549543311946733,-6.044033343797032
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8275862068965518,0.3800712821230101,0.09817247186221362,6.371309278525349,-8.373529754981671
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,0.890754366451725,0.11542503627211262,4.061173831718284,-5.761885910816904
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8275862068965518,0.48486096207863305,0.1027531546513615,7.8636752729925075,-2.874165517898432
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8143593856414444,0.3766527865550767,0.10010392727420564,6.641241318308107,-1.7936568612997372
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8407281167098037,0.520133391436053,0.10176179442122238,7.628410114408231,-8.171934191993772
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8267332042399478,0.30001782392173537,0.09597424422748985,4.267952409771949,-8.716291491399533
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8432955067699892,0.34513320574740314,0.09794228558120792,2.568503338114106,-8.01367791755754
