,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
11,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,0.5485175848007202,0.25898247957229614,0.09401067346334457,3.1159610748291016,-9.805743217468262,0.5070898532867432,0.29960983991622925,0.10602641850709915,3.161114454269409,-10.561956405639648,0.5488590002059937,0.24433192610740662,0.09282782673835754,4.663472652435303,-10.288961410522461
12,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,0.5255758762359619,0.30285605788230896,0.09684746712446213,3.2400758266448975,-10.344882011413574,0.5245099067687988,0.29621851444244385,0.10224603116512299,3.148768901824951,-10.14486026763916,0.5475589036941528,0.23224195837974548,0.09384573996067047,4.722590923309326,-9.08888053894043
13,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,0.5598698258399963,0.28296568989753723,0.0950389951467514,2.107666015625,-9.973894119262695,0.5233650207519531,0.2952192425727844,0.10737502574920654,2.0928659439086914,-10.57716178894043,0.5562167167663574,0.2499602735042572,0.09906284511089325,3.163334846496582,-9.850963592529297
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.5408591032028198,0.28104105591773987,0.09666978567838669,1.8585550785064697,-11.150392532348633,0.532119631767273,0.3110300302505493,0.10855617374181747,2.7526705265045166,-10.755014419555664,0.563544750213623,0.24656352400779724,0.09169997274875641,4.107665538787842,-10.512603759765625
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.5410549640655518,0.2924637496471405,0.09206760674715042,2.9060370922088623,-10.186058044433594,0.5196027755737305,0.2981758713722229,0.10551633685827255,2.386625289916992,-10.438517570495605,0.5579651594161987,0.23477664589881897,0.09422609210014343,4.304667949676514,-8.356057167053223
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.5324310064315796,0.28376010060310364,0.09901156276464462,1.7096827030181885,-10.10443115234375,0.5353893041610718,0.299513578414917,0.10946634411811829,2.0002291202545166,-9.409821510314941,0.5492062568664551,0.24345749616622925,0.09002985805273056,4.693152904510498,-8.663630485534668
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.528114914894104,0.2878561019897461,0.09931660443544388,4.284299850463867,-8.824337005615234,0.5404829978942871,0.29985159635543823,0.1072690486907959,3.3041512966156006,-8.864859580993652,0.5604755878448486,0.2589138150215149,0.09086418151855469,3.2030234336853027,-9.534355163574219
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.5468730926513672,0.2801269292831421,0.09191150963306427,2.3439342975616455,-10.131972312927246,0.5354874134063721,0.2992255687713623,0.10581931471824646,4.7753753662109375,-7.966177940368652,0.544269323348999,0.23922237753868103,0.09862316399812698,3.789231538772583,-8.392705917358398
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.5564948320388794,0.2993246614933014,0.09434612095355988,3.872753381729126,-8.984344482421875,0.5090922713279724,0.2958749234676361,0.09524566680192947,4.2592692375183105,-9.100630760192871,0.5463727712631226,0.2336561679840088,0.10277503728866577,2.839634418487549,-9.148178100585938
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.7161195278167725,0.38321223855018616,0.12528523802757263,5.2555460929870605,-8.44882583618164,0.6620270609855652,0.30628451704978943,0.09888041764497757,4.597211837768555,-7.485406875610352,0.7308292388916016,0.4756724238395691,0.13078826665878296,5.653614521026611,-4.915808200836182
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5596964359283447,0.37502068281173706,0.11075837910175323,3.0046417713165283,-8.144532203674316,0.6349520683288574,0.2333686351776123,0.0990227460861206,5.512655258178711,-7.206198215484619,0.6172746419906616,0.3422865867614746,0.10467585921287537,4.982961177825928,-7.051207542419434
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6019943952560425,0.33405739068984985,0.10558437556028366,4.782578468322754,-7.960877895355225,0.6255987882614136,0.3238070011138916,0.11085990071296692,2.861178159713745,-8.951898574829102,0.6406068801879883,0.3309488892555237,0.09711889177560806,6.196957111358643,-6.9884867668151855
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.576749861240387,0.3656514585018158,0.10209657996892929,4.5512776374816895,-7.318303108215332,0.606846809387207,0.28863367438316345,0.09888685494661331,4.874008655548096,-7.213634967803955,0.6713459491729736,0.36686941981315613,0.10474298149347305,5.158463001251221,-6.646692752838135
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6414576768875122,0.38874346017837524,0.10748378932476044,5.486621379852295,-6.111048221588135,0.6180739402770996,0.35847923159599304,0.112119659781456,4.452510356903076,-8.408048629760742,0.6304835081100464,0.3367009162902832,0.10591284185647964,4.691762924194336,-7.5519609451293945
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7159966230392456,0.36591464281082153,0.10855589061975479,4.285874366760254,-8.509196281433105,0.6311110258102417,0.30120861530303955,0.10313864052295685,4.036281585693359,-7.9565510749816895,0.7142282724380493,0.3114158809185028,0.10797316581010818,4.4479265213012695,-7.522292613983154
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6246414184570312,0.35786116123199463,0.11417555809020996,5.037597179412842,-8.066880226135254,0.6689952611923218,0.3051871359348297,0.10228165984153748,3.155229330062866,-9.658656120300293,0.6867724657058716,0.3336954712867737,0.10088258236646652,2.7612032890319824,-9.414863586425781
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6212756037712097,0.34628260135650635,0.10430296510457993,4.489325046539307,-6.7569146156311035,0.6500813961029053,0.32829809188842773,0.10644322633743286,4.879894256591797,-9.442307472229004,0.6755555868148804,0.3672642409801483,0.1030040830373764,5.1629743576049805,-5.798611640930176
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5284714698791504,0.36589452624320984,0.11467473953962326,4.380531311035156,-8.259685516357422,0.6423043012619019,0.30969706177711487,0.09915552288293839,4.300803184509277,-8.152506828308105,0.622826337814331,0.3371812105178833,0.10525935888290405,3.7674055099487305,-7.269758701324463
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6399439573287964,0.40066537261009216,0.10317184031009674,4.700185298919678,-5.2597551345825195,0.6318544745445251,0.3285279870033264,0.09756174683570862,4.344642162322998,-7.41726541519165,0.6627718806266785,0.3525514006614685,0.10956069082021713,5.961824893951416,-5.92040491104126
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6900917291641235,0.5003908276557922,0.11236313730478287,6.646068572998047,-6.212173938751221,0.7592576742172241,0.3191096782684326,0.1020796075463295,7.715945243835449,-4.636357307434082,0.766869068145752,0.5696748495101929,0.09245212376117706,5.2099928855896,-7.669553279876709
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.742071270942688,0.6161113381385803,0.10745565593242645,8.217991828918457,-3.8321824073791504,0.7598074674606323,0.28937065601348877,0.09518630802631378,7.554010391235352,-5.3154449462890625,0.7674779891967773,0.42726922035217285,0.08552078902721405,6.456841468811035,-6.4889140129089355
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7524895668029785,0.45855680108070374,0.10563712567090988,8.260315895080566,-2.6180217266082764,0.7593441009521484,0.32208696007728577,0.09760640561580658,8.668916702270508,-3.0015056133270264,0.7677015066146851,0.5694218277931213,0.09148675203323364,8.319306373596191,-4.053359031677246
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.765800952911377,0.568766713142395,0.10159143805503845,3.520195484161377,-7.227427959442139,0.7577731609344482,0.2990543246269226,0.09399811178445816,4.571015357971191,-7.343686580657959,0.7643495798110962,0.6143344640731812,0.09025589376688004,7.143144607543945,-6.909992694854736
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7930469512939453,0.42430466413497925,0.10655530542135239,6.353298187255859,-3.7705283164978027,0.7649316787719727,0.29219162464141846,0.09146308898925781,5.48462438583374,-5.588871479034424,0.7677183151245117,0.6083221435546875,0.09534444659948349,6.022712230682373,-5.155918598175049
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7739726305007935,0.5781655311584473,0.10325275361537933,7.1883392333984375,-5.901909828186035,0.7573668956756592,0.30354681611061096,0.09295465797185898,4.9239182472229,-7.832797050476074,0.765324592590332,0.5509135127067566,0.0959213525056839,7.686017990112305,-4.708787441253662
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7909379005432129,0.4805194139480591,0.10621587187051773,6.296507358551025,-5.836675643920898,0.759118914604187,0.4183671176433563,0.09745034575462341,7.583802223205566,-4.507708549499512,0.7629543542861938,0.6229085922241211,0.10029306262731552,7.738383769989014,-5.604617595672607
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7834521532058716,0.6049133539199829,0.10367349535226822,4.286103248596191,-7.4672722816467285,0.7479287385940552,0.31804388761520386,0.09898549318313599,2.7674734592437744,-8.771162033081055,0.7595666646957397,0.5964545011520386,0.08601154386997223,4.198019504547119,-8.592700004577637
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.8130890130996704,0.42512425780296326,0.10632668435573578,5.662937164306641,-8.096076011657715,0.7589641809463501,0.298626571893692,0.09441399574279785,3.3698792457580566,-8.521468162536621,0.7838189601898193,0.656224250793457,0.11159263551235199,3.4298415184020996,-7.928557395935059
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7025991678237915,0.685673177242279,0.12719158828258514,5.932924270629883,-2.6271092891693115,0.759236216545105,0.4569566249847412,0.0998857244849205,8.149465560913086,-7.125751972198486,0.7542297840118408,0.7654110193252563,0.10386772453784943,3.8939712047576904,-7.391643524169922
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8025074005126953,0.6025179028511047,0.14507907629013062,8.35875415802002,-6.431980609893799,0.7945350408554077,0.4885949492454529,0.13340917229652405,4.1022233963012695,-7.643766403198242,0.793127179145813,0.49774670600891113,0.1384580135345459,8.02912425994873,-6.151391983032227
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8096779584884644,0.6144372224807739,0.16292785108089447,7.084415435791016,-7.167727470397949,0.7943474054336548,0.4890120327472687,0.13676071166992188,5.439897537231445,-8.332256317138672,0.8158426284790039,0.6239602565765381,0.15190337598323822,5.209653854370117,-7.584654808044434
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8079301118850708,0.5995801091194153,0.1518104523420334,2.9771339893341064,-8.048517227172852,0.7976279258728027,0.4896332621574402,0.13244572281837463,5.504305839538574,-7.246659278869629,0.7950195074081421,0.4766997694969177,0.13805536925792694,3.7479801177978516,-7.82647180557251
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8090331554412842,0.6401774287223816,0.13939428329467773,7.355286598205566,-7.583713531494141,0.7962930202484131,0.49022796750068665,0.12938256561756134,6.342565059661865,-8.617963790893555,0.7942570447921753,0.6165109872817993,0.13321343064308167,7.366727352142334,-8.505475044250488
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.804914116859436,0.6171430349349976,0.14621935784816742,4.2226362228393555,-8.375997543334961,0.7946275472640991,0.48882636427879333,0.13122107088565826,2.4288668632507324,-8.512690544128418,0.7928421497344971,0.6425943374633789,0.13640227913856506,2.5910935401916504,-8.550259590148926
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8103208541870117,0.6636157035827637,0.13942979276180267,8.147107124328613,-2.7784976959228516,0.7972939014434814,0.5252145528793335,0.13234460353851318,8.077704429626465,-1.8449968099594116,0.8037780523300171,0.5174390077590942,0.14418546855449677,7.111450672149658,-5.045909404754639
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8059729337692261,0.6544348001480103,0.14268949627876282,6.503805160522461,-1.6694365739822388,0.7954145669937134,0.5140978693962097,0.13651804625988007,6.678771018981934,-1.6255521774291992,0.7927901744842529,0.5058332085609436,0.14634749293327332,3.084313154220581,-6.762923717498779
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8063840866088867,0.6126184463500977,0.13779962062835693,7.751290798187256,-7.5110859870910645,0.7948143482208252,0.48965418338775635,0.13439399003982544,7.7955732345581055,-7.822281837463379,0.7927060127258301,0.49419891834259033,0.14617827534675598,4.652326583862305,-8.490839004516602
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8061882257461548,0.5650971531867981,0.15147075057029724,5.005338191986084,-8.525935173034668,0.7960975170135498,0.4889691472053528,0.13598163425922394,4.681427001953125,-8.869659423828125,0.7922084331512451,0.479601114988327,0.13457335531711578,7.547482967376709,-3.507197618484497
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8066762685775757,0.6257638931274414,0.13978450000286102,2.678359270095825,-8.403802871704102,0.7947700023651123,0.48938238620758057,0.13386404514312744,2.4294028282165527,-8.522086143493652,0.7989466190338135,0.49257543683052063,0.13863377273082733,4.672874450683594,-5.281079292297363
