,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.6806344985961914,1.049368143081665,0.29196545481681824,0.8490543365478516,1.1479748487472534,0.23250198364257812,0.819819450378418,1.4319427013397217,0.3059074878692627
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7872222661972046,1.128417730331421,0.23678676784038544,0.9659305810928345,0.9017813205718994,0.24138255417346954,0.8214200735092163,1.2479174137115479,0.277908056974411
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.6451907157897949,1.432077169418335,0.3154703974723816,0.8056378364562988,1.0695381164550781,0.3005836606025696,0.9244686365127563,1.683416485786438,0.3899514675140381
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7840549945831299,1.266301155090332,0.35393473505973816,0.9340318441390991,1.0535091161727905,0.30947232246398926,0.8253809213638306,1.610945463180542,0.28212472796440125
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7490248680114746,1.276789903640747,0.29738396406173706,0.8595573902130127,0.9872817993164062,0.23823384940624237,0.8496146202087402,1.2691850662231445,0.26788434386253357
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7805713415145874,1.1423404216766357,0.25338417291641235,0.8135688304901123,1.0086756944656372,0.25273317098617554,0.755347490310669,1.411657452583313,0.3048373758792877
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7518715858459473,0.90641850233078,0.2603553533554077,0.735459566116333,1.7859551906585693,0.31607767939567566,0.8056474924087524,1.1382657289505005,0.25932246446609497
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7918351888656616,0.9917294979095459,0.26538094878196716,0.7166539430618286,1.054868221282959,0.28709810972213745,0.8031549453735352,0.9259204864501953,0.245148167014122
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.71161949634552,1.16774320602417,0.3237082362174988,1.0689518451690674,1.4323093891143799,0.2634449005126953,0.8221626281738281,1.7692760229110718,0.25890591740608215
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8307015895843506,1.3036655187606812,0.3175841271877289,0.7959802150726318,0.7651236653327942,0.26195254921913147,0.8316912651062012,0.6097960472106934,0.21302995085716248
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8814244270324707,1.291223168373108,0.26809537410736084,1.1355276107788086,1.9199436902999878,0.3914291560649872,0.9823336601257324,1.2475159168243408,0.3224756717681885
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8725317716598511,1.5640347003936768,0.32002320885658264,0.9521280527114868,1.322249412536621,0.29365265369415283,0.8416297435760498,1.1026699542999268,0.25885626673698425
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8997118473052979,1.6247081756591797,0.31371936202049255,0.9688429832458496,1.1999790668487549,0.31679853796958923,0.9948825836181641,2.145050048828125,0.3781796097755432
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8198249340057373,1.1944832801818848,0.2544530928134918,0.8364883661270142,1.0509098768234253,0.2743741273880005,0.8223613500595093,1.6193602085113525,0.347474604845047
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8064172267913818,1.0145812034606934,0.22242626547813416,0.8479255437850952,1.5229839086532593,0.27008381485939026,0.9777578115463257,1.5002775192260742,0.31642240285873413
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8318377733230591,0.7531927824020386,0.2177821695804596,0.8839572668075562,1.3797516822814941,0.2667725086212158,0.8358979225158691,1.8723878860473633,0.38221025466918945
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8373866081237793,0.8164684176445007,0.243777334690094,0.8263369798660278,0.891144871711731,0.25717395544052124,0.8576860427856445,1.2784974575042725,0.31429657340049744
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8558168411254883,1.4496896266937256,0.34738147258758545,0.9299544095993042,1.5450584888458252,0.2908431589603424,0.8213591575622559,1.4227337837219238,0.34633782505989075
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8239500522613525,1.2743947505950928,0.24774393439292908,0.9131011962890625,1.505375862121582,0.3123132586479187,0.7854763269424438,1.0876883268356323,0.25830262899398804
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8601614236831665,0.9956486821174622,0.3107779920101166,0.8430777788162231,1.586692214012146,0.2948512136936188,1.150909423828125,1.4139207601547241,0.3088642358779907
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8278205394744873,1.3060564994812012,0.35122284293174744,0.8342365026473999,2.008495330810547,0.27131327986717224,1.0025737285614014,0.9847307801246643,0.288680762052536
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9674133062362671,1.4999477863311768,0.2845847010612488,0.8339606523513794,1.5458623170852661,0.3119843006134033,0.9720896482467651,1.5555777549743652,0.3098827004432678
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.1339329481124878,2.6993236541748047,0.44123023748397827,0.8391861915588379,1.0841619968414307,0.27109432220458984,0.9869867563247681,1.5291969776153564,0.3873039186000824
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.893218994140625,1.1124216318130493,0.27588215470314026,0.9278520345687866,1.2437928915023804,0.2794812023639679,0.9680006504058838,1.5745949745178223,0.32645562291145325
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8354089260101318,1.0654371976852417,0.22384794056415558,0.9545443058013916,1.2790749073028564,0.34018203616142273,1.077586054801941,1.148504376411438,0.3279217779636383
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8385930061340332,2.346329689025879,0.3365831673145294,0.9966168403625488,1.453160285949707,0.3298147916793823,0.8841650485992432,1.4332809448242188,0.32598018646240234
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.900121808052063,1.3570476770401,0.3433395028114319,0.9568420648574829,1.2081009149551392,0.35035085678100586,0.9147579669952393,1.642018437385559,0.30659252405166626
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9652659893035889,1.3146090507507324,0.3463504910469055,0.8601526021957397,1.426429033279419,0.3013384938240051,0.9717440605163574,2.0817315578460693,0.3713996112346649
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8379073143005371,1.2689579725265503,0.27566495537757874,0.8008513450622559,1.5273585319519043,0.30631333589553833,1.0782603025436401,1.627063512802124,0.32886001467704773
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.33903342485427856,0.540217936038971,0.16627910733222961,0.35827741026878357,0.43791425228118896,0.14402534067630768,0.3166962265968323,0.5653637647628784,0.18045589327812195
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.41385000944137573,0.5449042320251465,0.14884543418884277,0.3302867114543915,0.8819059133529663,0.2102419137954712,0.34014877676963806,0.6237179636955261,0.13694261014461517
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.40290793776512146,0.5678077340126038,0.21342255175113678,0.3051286041736603,0.488520085811615,0.18365022540092468,0.36194345355033875,0.559072732925415,0.14991436898708344
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3542976677417755,0.6324918270111084,0.1591172218322754,0.2831059396266937,0.783716082572937,0.19265271723270416,0.42013809084892273,0.5495083332061768,0.1693563312292099
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.33565858006477356,0.4324798285961151,0.13180570304393768,0.3672988712787628,0.6592127084732056,0.1385456621646881,0.3194783627986908,0.6458525657653809,0.20406411588191986
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.32433244585990906,0.896933376789093,0.22156862914562225,0.41566625237464905,0.4237024784088135,0.15168893337249756,0.27408844232559204,0.47193652391433716,0.15328389406204224
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.35917380452156067,0.7002859115600586,0.17407691478729248,0.3203447461128235,0.7478325963020325,0.18465428054332733,0.3378145098686218,0.5970144271850586,0.1429046392440796
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.29560500383377075,0.6164830327033997,0.18732304871082306,0.37453988194465637,0.600277304649353,0.15904918313026428,0.33120107650756836,0.6464159488677979,0.1753222793340683
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.39352214336395264,0.5970906019210815,0.15247651934623718,0.35231509804725647,0.8961958289146423,0.2173566222190857,0.3786095976829529,0.5760074853897095,0.1577123999595642
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.39591631293296814,0.5685298442840576,0.174723282456398,0.34955623745918274,0.738534152507782,0.14691416919231415,0.31370362639427185,0.541384220123291,0.19741138815879822
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7039191722869873,1.1417288780212402,0.2645125091075897,0.7231000661849976,0.6869492530822754,0.18492862582206726,0.7050210237503052,0.7010647654533386,0.20451103150844574
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6265476942062378,1.0439796447753906,0.2535473108291626,0.678333044052124,0.9987672567367554,0.2594009339809418,0.6559932231903076,0.9105092883110046,0.23192666471004486
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6386944055557251,1.1887534856796265,0.2510669231414795,0.8308389186859131,0.839220404624939,0.2506331205368042,0.6392416954040527,0.6257842779159546,0.15931737422943115
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7382615804672241,1.021799087524414,0.23765991628170013,0.7018824815750122,0.8209265470504761,0.23346073925495148,0.722725510597229,0.6537647247314453,0.21882247924804688
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6326953172683716,0.759315013885498,0.20346757769584656,0.6045379638671875,0.6242892742156982,0.17097683250904083,0.6918356418609619,0.7942279577255249,0.23977744579315186
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5967780351638794,0.7585790157318115,0.22200672328472137,0.6993992328643799,1.361778736114502,0.2458856999874115,0.6306017637252808,0.8461595773696899,0.21882428228855133
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.7367409467697144,1.547851324081421,0.2551416754722595,0.7999343872070312,1.166372299194336,0.2914336025714874,0.9745643138885498,1.1326870918273926,0.272845596075058
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7269304990768433,1.0782010555267334,0.26123353838920593,0.6090962290763855,1.006443977355957,0.20555663108825684,1.0350505113601685,1.1125693321228027,0.27021241188049316
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6762787103652954,1.017498254776001,0.2637077867984772,0.574938178062439,0.8234268426895142,0.22823822498321533,0.6713453531265259,1.2273552417755127,0.2801322638988495
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.7188512086868286,1.137089729309082,0.25685662031173706,0.6456233263015747,0.6556625366210938,0.21237987279891968,0.6277002096176147,1.3773252964019775,0.26095327734947205
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7421375513076782,0.9561895132064819,0.23468013107776642,1.001134991645813,1.2113277912139893,0.23459723591804504,0.965461254119873,2.2255890369415283,0.26561248302459717
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9324017763137817,1.1885308027267456,0.26456403732299805,0.7650871276855469,0.8594549894332886,0.25846388936042786,0.755825400352478,0.8812346458435059,0.28011953830718994
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7694164514541626,0.9868649244308472,0.23732472956180573,0.8846555948257446,1.133467674255371,0.3513253629207611,0.7730838060379028,0.871920108795166,0.25531458854675293
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8915866613388062,1.0274473428726196,0.2665385901927948,0.8765819072723389,1.2516462802886963,0.2600252330303192,0.8828185796737671,1.2789515256881714,0.2707343101501465
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8014817237854004,1.0827252864837646,0.3054666817188263,0.8867557048797607,1.231237769126892,0.3440602421760559,0.9414241313934326,1.1125149726867676,0.2830539643764496
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7797340154647827,1.0636355876922607,0.3560459315776825,0.8201031684875488,1.1622247695922852,0.2924853265285492,0.7285512685775757,0.8870033025741577,0.23532621562480927
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7682825326919556,1.0047335624694824,0.2825707197189331,0.7703213691711426,0.6607184410095215,0.1999283730983734,0.8236607313156128,1.2572987079620361,0.32254356145858765
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.875177264213562,0.9485286474227905,0.28114452958106995,0.8654311895370483,0.8488713502883911,0.2537735104560852,1.016319990158081,1.4134376049041748,0.3818034827709198
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6922343969345093,1.164902925491333,0.2773897051811218,0.9216878414154053,0.9859591722488403,0.25790438055992126,0.7693021297454834,1.6876989603042603,0.3405724763870239
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7636055946350098,0.8606619834899902,0.29196053743362427,0.9116108417510986,2.0258660316467285,0.374457448720932,0.8688336610794067,1.8493382930755615,0.30019131302833557
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9134176969528198,1.8700382709503174,0.30782514810562134,0.8565528392791748,1.5241658687591553,0.2938275933265686,0.889686107635498,1.2904022932052612,0.33367764949798584
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8053421974182129,1.0681514739990234,0.2644105553627014,0.8860303163528442,1.271475911140442,0.2818799614906311,0.8913383483886719,1.3014980554580688,0.28220853209495544
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8548760414123535,1.7253117561340332,0.3114885091781616,0.8218179941177368,1.6981860399246216,0.3078107237815857,1.1420282125473022,1.3381109237670898,0.34950482845306396
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.7911484241485596,1.1757214069366455,0.3197539150714874,0.821317195892334,1.2804219722747803,0.2663605809211731,0.8799370527267456,1.3516013622283936,0.33590999245643616
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.7992813587188721,1.3604592084884644,0.2905278503894806,0.8779833316802979,1.917475700378418,0.39926666021347046,0.8105499744415283,1.3812425136566162,0.3279494047164917
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.948276162147522,1.3091576099395752,0.3064836263656616,0.8656917810440063,1.2348061800003052,0.3441231846809387,0.9529198408126831,1.3644258975982666,0.3010289967060089
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9047379493713379,1.7529370784759521,0.3374249041080475,0.9740124940872192,0.79976487159729,0.24354298412799835,0.8670152425765991,1.5657017230987549,0.30282676219940186
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.008795976638794,1.4900587797164917,0.28213831782341003,0.9586678743362427,2.214745044708252,0.3831048607826233,1.0542001724243164,1.9091756343841553,0.31265789270401
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.7890528440475464,1.4902551174163818,0.3445790708065033,0.9597886800765991,1.3450567722320557,0.29746386408805847,0.8419829607009888,0.8580171465873718,0.2339123636484146
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8969374895095825,1.7021275758743286,0.294817179441452,0.8226369619369507,0.8286498188972473,0.22066856920719147,1.021323323249817,1.5141839981079102,0.34379372000694275
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9244562387466431,1.1651337146759033,0.2610901892185211,0.8404303789138794,1.202030062675476,0.23291629552841187,0.8917275667190552,2.3286471366882324,0.3633808493614197
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.878514289855957,1.7434285879135132,0.31009143590927124,0.8646731376647949,1.4183977842330933,0.3172512650489807,1.0556272268295288,1.7424545288085938,0.2862843871116638
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.008015513420105,1.0897108316421509,0.26169657707214355,1.0282742977142334,0.9180036783218384,0.23376861214637756,0.8979852199554443,1.7533206939697266,0.31135204434394836
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8478726148605347,1.2595961093902588,0.3062606155872345,0.9093276262283325,1.222380518913269,0.317649781703949,0.8345091342926025,1.1517232656478882,0.26455846428871155
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8261336088180542,1.5737961530685425,0.38012686371803284,0.922855019569397,1.7639234066009521,0.34721440076828003,1.0474025011062622,1.1339976787567139,0.3117033839225769
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8544660806655884,1.0161949396133423,0.256835013628006,0.8303148746490479,1.3178520202636719,0.27643853425979614,1.265778660774231,2.2395167350769043,0.358466237783432
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8929992914199829,1.6130518913269043,0.2769269049167633,0.9556934833526611,1.2058119773864746,0.37880343198776245,1.0150153636932373,2.1071667671203613,0.37073594331741333
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8292239904403687,1.255967378616333,0.2777329385280609,0.8921715021133423,1.6737245321273804,0.2862521708011627,0.8301599025726318,0.8098223209381104,0.25413933396339417
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0199639797210693,2.5956473350524902,0.43990394473075867,0.8949689865112305,1.1587822437286377,0.2797137200832367,0.9667521715164185,0.9446297883987427,0.2700116038322449
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9181569814682007,1.6170682907104492,0.3817959129810333,0.890404462814331,1.6237709522247314,0.2786959409713745,0.9644157886505127,1.9645347595214844,0.42663660645484924
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3985329866409302,0.6526658535003662,0.15615683794021606,0.31112340092658997,0.5499403476715088,0.15378840267658234,0.5081789493560791,0.6466622948646545,0.17656543850898743
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.43418261408805847,0.6793172955513,0.1738196313381195,0.31698036193847656,0.608521580696106,0.16499553620815277,0.3858492374420166,0.45219171047210693,0.1781402826309204
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.39254000782966614,0.7692884206771851,0.20603524148464203,0.5942522287368774,0.6541454792022705,0.1745067685842514,0.3542960584163666,0.9783389568328857,0.1553570032119751
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3317297399044037,0.6202103495597839,0.20665788650512695,0.3397383987903595,0.6656875610351562,0.17845302820205688,0.43474385142326355,0.6105936169624329,0.19899460673332214
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3950345516204834,0.41896384954452515,0.14575132727622986,0.32876554131507874,0.6457294225692749,0.17743566632270813,0.34363335371017456,0.6207542419433594,0.1675645411014557
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.4185943901538849,0.7935748100280762,0.18727245926856995,0.4007709324359894,0.6713030338287354,0.19748279452323914,0.3624313175678253,0.5926855802536011,0.1533212810754776
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3183566927909851,0.8134301900863647,0.16940028965473175,0.3773149847984314,0.5139187574386597,0.16566883027553558,0.31303340196609497,0.8548550605773926,0.18987688422203064
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3288227617740631,0.6389790773391724,0.2066175937652588,0.3840871751308441,0.5168614387512207,0.1646023839712143,0.34190449118614197,0.6504300832748413,0.16278354823589325
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.290039986371994,0.5379318594932556,0.1406225711107254,0.2994714677333832,0.6598511934280396,0.1554827243089676,0.3261600732803345,0.7106378674507141,0.1805458664894104
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.35934892296791077,0.5343981981277466,0.15709929168224335,0.3335723578929901,0.41987156867980957,0.15842609107494354,0.3427976071834564,0.5148203372955322,0.19448614120483398
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5518096685409546,0.7623720765113831,0.2552415728569031,0.7463953495025635,0.6857989430427551,0.17126047611236572,0.7329275608062744,0.5267081260681152,0.18731413781642914
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.903083324432373,0.9420770406723022,0.301351934671402,0.7551404237747192,0.716368556022644,0.19747896492481232,0.5704549551010132,0.9722923636436462,0.2302849441766739
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.7018145322799683,1.32282292842865,0.2899264693260193,0.7906917333602905,1.2054756879806519,0.2428606003522873,0.7926446199417114,1.0255465507507324,0.2600862681865692
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6458995342254639,1.2292251586914062,0.3378678858280182,0.8470478057861328,1.0570093393325806,0.2989729046821594,0.6849935054779053,1.0067472457885742,0.2178664207458496
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7398817539215088,1.0693354606628418,0.24075326323509216,0.7351787090301514,0.9160284996032715,0.22132869064807892,0.6223995685577393,0.8194262385368347,0.21671640872955322
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.8082098960876465,1.1826564073562622,0.2689167261123657,0.7515319585800171,1.0978121757507324,0.23605570197105408,0.7546190023422241,1.2684180736541748,0.2790043354034424
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6847977638244629,0.9386515617370605,0.2478131651878357,0.6658848524093628,0.7693144679069519,0.23107923567295074,0.6214821338653564,1.0424286127090454,0.21413132548332214
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7296791076660156,1.1716244220733643,0.26634669303894043,0.717656135559082,1.1391034126281738,0.24294473230838776,0.7004331350326538,0.7405504584312439,0.21263499557971954
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7592605352401733,1.049614429473877,0.2882096767425537,0.627557635307312,0.8192972540855408,0.2323816418647766,0.7280017137527466,0.7393218278884888,0.24289707839488983
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.759858250617981,0.6532654762268066,0.18399038910865784,0.6852314472198486,1.3380563259124756,0.2465892881155014,0.6234599947929382,1.1477222442626953,0.24123987555503845
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8052005767822266,1.0245485305786133,0.2999727427959442,0.7944129705429077,0.9138063788414001,0.22661936283111572,0.7639825344085693,1.140851378440857,0.30858945846557617
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7683166265487671,1.3286113739013672,0.24390652775764465,0.7504186630249023,1.2904775142669678,0.23266147077083588,1.0249295234680176,1.2463696002960205,0.28847241401672363
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7012746334075928,1.2361643314361572,0.24940849840641022,0.8387171030044556,1.9046906232833862,0.314377099275589,0.7622373104095459,1.189121127128601,0.3198952078819275
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8808468580245972,0.9989461302757263,0.23294413089752197,0.7708351612091064,1.025127649307251,0.27763113379478455,0.7796021699905396,0.736059308052063,0.22037860751152039
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8100881576538086,1.0704365968704224,0.2594180107116699,0.7591758966445923,1.1906739473342896,0.251653790473938,0.7773311138153076,0.7750394940376282,0.23982812464237213
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8982160091400146,1.0411500930786133,0.25976064801216125,0.8304005861282349,1.2571983337402344,0.2983495891094208,0.9293954372406006,2.0374977588653564,0.3158038258552551
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7190870046615601,0.7226341962814331,0.22924447059631348,0.7204228639602661,1.2527036666870117,0.23211857676506042,0.8424091339111328,1.2121777534484863,0.2002650946378708
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7424353361129761,0.7663307189941406,0.19310705363750458,0.8281893730163574,1.3673666715621948,0.2738231122493744,0.809417724609375,1.2700073719024658,0.2815536558628082
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8841673135757446,1.3433475494384766,0.2899840474128723,0.931410551071167,1.5235141515731812,0.36533159017562866,0.9117908477783203,1.205679178237915,0.29803186655044556
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9405356645584106,1.2573330402374268,0.33399060368537903,0.773398756980896,1.5467596054077148,0.2809215188026428,0.7696071863174438,1.540202021598816,0.28525224328041077
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7992157936096191,0.8943290114402771,0.287680447101593,0.7780299186706543,1.5047426223754883,0.27027344703674316,0.833290696144104,1.1704936027526855,0.3326702415943146
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9710533618927002,1.4529774188995361,0.3536827564239502,0.841855525970459,1.4486711025238037,0.31343358755111694,0.9604151248931885,1.0601494312286377,0.26455309987068176
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.0260541439056396,1.475698471069336,0.3314846158027649,0.9134515523910522,1.4029029607772827,0.22345395386219025,0.9544343948364258,1.5805400609970093,0.3159852623939514
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9529792070388794,1.3809490203857422,0.31030985713005066,0.9843164682388306,0.952439546585083,0.25782352685928345,0.8686678409576416,1.3035541772842407,0.2785293161869049
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9175633192062378,1.503487229347229,0.3391842842102051,0.8388499021530151,1.2355992794036865,0.26975899934768677,0.8932037353515625,1.4738333225250244,0.3239002823829651
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.806422233581543,1.4698405265808105,0.31258687376976013,0.8018704652786255,1.2232394218444824,0.253147155046463,0.8039652109146118,1.4794237613677979,0.26322245597839355
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9889949560165405,2.0990004539489746,0.3175204396247864,0.8639700412750244,1.237623691558838,0.30210772156715393,0.9883990287780762,0.9198670387268066,0.28179413080215454
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8801504373550415,1.437720775604248,0.318488210439682,0.791811466217041,1.9283208847045898,0.29670318961143494,0.8059049844741821,1.4299683570861816,0.3012058138847351
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9948065280914307,1.4991018772125244,0.3126702606678009,0.7802975177764893,1.189806342124939,0.22723767161369324,0.8670030832290649,1.3488080501556396,0.26437896490097046
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8179463148117065,1.0881421566009521,0.30550190806388855,0.9185887575149536,1.408104658126831,0.33777496218681335,0.8877861499786377,0.9244974851608276,0.23615120351314545
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.94954514503479,1.0297257900238037,0.23714034259319305,0.9336762428283691,1.9309009313583374,0.32828450202941895,1.0509990453720093,2.6345009803771973,0.34821805357933044
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9441401958465576,1.5985149145126343,0.3178566098213196,1.0209975242614746,1.829411268234253,0.3808242380619049,0.8699347972869873,1.1477981805801392,0.2534678280353546
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9333502054214478,1.6619603633880615,0.3110528588294983,0.9206911325454712,2.1734132766723633,0.320015013217926,0.904532790184021,1.4789347648620605,0.3262111246585846
