,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8401197195053101,0.9753634929656982,0.2122427374124527,0.7795230150222778,0.4934837818145752,0.1563258320093155,0.707341194152832,0.7583145499229431,0.22552305459976196
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8529137372970581,0.6135183572769165,0.18110771477222443,0.6665370464324951,0.6449665427207947,0.17987672984600067,0.8817437887191772,1.0616658926010132,0.31827041506767273
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7907862663269043,0.8939603567123413,0.22463086247444153,0.7102925777435303,0.7423412203788757,0.18155643343925476,1.0596367120742798,1.2358745336532593,0.31308385729789734
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8216153383255005,1.0312256813049316,0.2472287267446518,0.7612948417663574,0.8526684045791626,0.2037104070186615,0.6956477165222168,0.6310812830924988,0.20336821675300598
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.705641508102417,0.5585928559303284,0.18398889899253845,0.8497443199157715,0.7328677177429199,0.17329679429531097,0.7718490362167358,0.6494357585906982,0.1526893973350525
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8490313291549683,0.9542977809906006,0.23468558490276337,0.6895325183868408,0.7383654713630676,0.19513803720474243,0.6950829029083252,0.6940796971321106,0.1317000538110733
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7356274127960205,0.8951555490493774,0.19666430354118347,0.7917660474777222,0.5974619388580322,0.2050384134054184,0.8434334993362427,0.7648773789405823,0.17805048823356628
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8284482955932617,1.211108684539795,0.23704451322555542,1.0050232410430908,1.3635125160217285,0.285800039768219,0.8352292776107788,0.8514518141746521,0.2832863926887512
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8121182918548584,0.9200447797775269,0.23562121391296387,0.8300768136978149,0.688035249710083,0.2050693929195404,0.8487716913223267,1.121854543685913,0.260338693857193
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9114108085632324,0.9394208788871765,0.3100675940513611,0.8252172470092773,0.8486126661300659,0.2080235481262207,0.9128080606460571,1.0879404544830322,0.25136762857437134
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.0076872110366821,1.2716015577316284,0.23181989789009094,0.9020081758499146,1.3084497451782227,0.23973460495471954,0.8600839376449585,1.4637295007705688,0.23366345465183258
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8992891311645508,1.0302727222442627,0.3263254761695862,1.0269213914871216,1.4949679374694824,0.3344937562942505,0.89475417137146,1.142420768737793,0.27301567792892456
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8353053331375122,1.0286846160888672,0.2338479608297348,1.013887643814087,1.4386552572250366,0.3262515366077423,0.771178126335144,0.9038379192352295,0.19469192624092102
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8846663236618042,0.8625617027282715,0.2524334788322449,0.8328497409820557,0.7976945638656616,0.2558988034725189,0.9726886749267578,0.9885948896408081,0.22568386793136597
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8421791791915894,0.6942734718322754,0.21772009134292603,0.7708836793899536,0.7744226455688477,0.19981539249420166,1.011605978012085,0.8658917546272278,0.24006709456443787
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8409215211868286,1.211290955543518,0.22968098521232605,0.8550559282302856,0.9531979560852051,0.27914848923683167,0.9757797718048096,1.3869223594665527,0.33166438341140747
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.0639126300811768,1.190475583076477,0.3187956213951111,0.8390812873840332,1.4009355306625366,0.2483266144990921,1.3818162679672241,1.2018967866897583,0.3400263786315918
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8772886991500854,1.5686559677124023,0.31680306792259216,0.8920387029647827,0.983063817024231,0.22606626152992249,0.995898962020874,1.6172356605529785,0.3870164155960083
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0934631824493408,0.9867135882377625,0.32280200719833374,0.8213740587234497,1.2966573238372803,0.24791038036346436,0.8553476333618164,1.0331566333770752,0.26063093543052673
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9629429578781128,2.033799171447754,0.30242571234703064,1.051882028579712,0.9010595679283142,0.2508822977542877,0.8872056007385254,1.0898234844207764,0.3074607849121094
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0086665153503418,1.875826120376587,0.3239668011665344,0.9785752296447754,1.5705366134643555,0.2773597836494446,1.09938383102417,1.602298378944397,0.33783984184265137
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0684787034988403,1.6074646711349487,0.4006481468677521,0.8752872943878174,1.2404823303222656,0.2775239646434784,1.0100418329238892,1.6275389194488525,0.3667207956314087
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0547683238983154,1.4890766143798828,0.32013365626335144,0.8977171182632446,1.1283738613128662,0.28011277318000793,0.9853395223617554,1.5303329229354858,0.332237184047699
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9175264835357666,1.2218756675720215,0.30462220311164856,1.081857442855835,1.4491727352142334,0.2061525583267212,0.848533034324646,1.243310809135437,0.24052205681800842
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1401290893554688,1.9499784708023071,0.39460793137550354,0.911290168762207,1.1946206092834473,0.3080373704433441,1.2210869789123535,1.6554856300354004,0.33834344148635864
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0097752809524536,1.5607645511627197,0.36924099922180176,0.9127525091171265,1.9666682481765747,0.34177884459495544,0.9921998977661133,1.4409656524658203,0.25997596979141235
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9423273801803589,1.4462412595748901,0.3380395770072937,1.108061671257019,1.7825968265533447,0.3049013316631317,0.9607394933700562,1.637279748916626,0.3555012047290802
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3142984211444855,0.41382119059562683,0.1206599697470665,0.2983419597148895,0.4230372905731201,0.1355644166469574,0.2859378159046173,0.40769171714782715,0.13970641791820526
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3243284523487091,0.5151708126068115,0.13487131893634796,0.31665486097335815,0.4148114323616028,0.124446339905262,0.34558966755867004,0.524747371673584,0.14577652513980865
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.2991867661476135,0.4698411226272583,0.16096431016921997,0.2959035634994507,0.43165433406829834,0.1402231901884079,0.3100968301296234,0.40883398056030273,0.1375616490840912
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.310314804315567,0.4232826828956604,0.13491997122764587,0.30673161149024963,0.5078075528144836,0.15073251724243164,0.32883957028388977,0.4715052545070648,0.14335301518440247
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3585118353366852,0.6367334723472595,0.16578319668769836,0.35171282291412354,0.5715261101722717,0.17730556428432465,0.3351140022277832,0.42778950929641724,0.14373064041137695
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.358999639749527,0.6467459201812744,0.17955729365348816,0.28554943203926086,0.5104365348815918,0.12431958317756653,0.27538779377937317,0.5096994638442993,0.15198564529418945
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.35241177678108215,0.43826285004615784,0.14721013605594635,0.2911313474178314,0.49304813146591187,0.1580803245306015,0.34187695384025574,0.5576164722442627,0.15627647936344147
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3252750039100647,0.407038152217865,0.13159669935703278,0.30274346470832825,0.37217652797698975,0.16784963011741638,0.28544652462005615,0.31126344203948975,0.11132755130529404
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3207293152809143,0.43756890296936035,0.15677976608276367,0.3067283034324646,0.5341125726699829,0.11845196038484573,0.35879889130592346,0.5057368278503418,0.17086748778820038
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3262020945549011,0.7355352640151978,0.16606083512306213,0.30710384249687195,0.5779958963394165,0.15725941956043243,0.33551016449928284,0.598955512046814,0.1843975931406021
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6411182880401611,0.47362279891967773,0.17059074342250824,0.5825785994529724,0.41490453481674194,0.13086099922657013,0.7015221118927002,0.7769284248352051,0.21874697506427765
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5749236345291138,0.8239003419876099,0.24586302042007446,0.5399896502494812,0.47719740867614746,0.13639385998249054,0.6092483997344971,0.6634672284126282,0.1804567277431488
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6203292012214661,0.7712266445159912,0.20958220958709717,0.4534398019313812,0.4060591161251068,0.14953184127807617,0.5291872024536133,0.5249354839324951,0.16271820664405823
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5843069553375244,0.6325638294219971,0.20497354865074158,0.5841790437698364,0.5300855040550232,0.17197205126285553,0.5535911321640015,0.6603588461875916,0.20597346127033234
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6330276727676392,0.8938711881637573,0.189697265625,0.5149219036102295,0.4192907512187958,0.1615775227546692,0.5224078297615051,0.5574019551277161,0.16162678599357605
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.574733316898346,0.8419257402420044,0.23747271299362183,0.5480995178222656,0.5201712846755981,0.16629478335380554,0.5200052857398987,0.6084614992141724,0.15887822210788727
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6317877769470215,0.5453437566757202,0.1775793731212616,0.6393206715583801,0.5479300022125244,0.14544980227947235,0.6511956453323364,0.635629415512085,0.15482299029827118
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5783905982971191,0.5781393051147461,0.17179661989212036,0.6046222448348999,0.5573110580444336,0.17722836136817932,0.5679863691329956,1.0236806869506836,0.1527436077594757
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6145930290222168,0.6808980703353882,0.1655384749174118,0.5682607889175415,0.5447579026222229,0.17840582132339478,0.584659218788147,0.5880881547927856,0.17461064457893372
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6261647939682007,0.671649694442749,0.2080300897359848,0.6744657754898071,0.4768226146697998,0.1599661260843277,0.6607592105865479,0.484144002199173,0.12987768650054932
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7469583749771118,0.4753413498401642,0.1888902634382248,0.6904666423797607,0.7081928849220276,0.18063774704933167,0.7159227132797241,0.6501413583755493,0.19003282487392426
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7147742509841919,0.5840736627578735,0.19017015397548676,0.730355978012085,0.5887590646743774,0.19220413267612457,0.7190110683441162,0.5303525924682617,0.19749942421913147
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7453992366790771,0.5986189842224121,0.19287621974945068,0.7745792865753174,1.1815886497497559,0.23031654953956604,0.6734315156936646,0.48249688744544983,0.15427033603191376
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8416517972946167,0.8092206716537476,0.24812833964824677,0.8070067167282104,0.7431885600090027,0.2078336477279663,0.7295531034469604,0.7360045909881592,0.2391364872455597
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9099671840667725,0.9145532846450806,0.2121451199054718,0.9013158082962036,1.062366247177124,0.2038743942975998,0.8141258955001831,0.9050000309944153,0.22262537479400635
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7428961992263794,0.7697867155075073,0.19860640168190002,0.983089804649353,0.9940695762634277,0.21121101081371307,0.769607424736023,0.714507520198822,0.19651013612747192
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8126370906829834,0.786347508430481,0.19122178852558136,0.7840492725372314,0.5716592669487,0.17390596866607666,0.8261368274688721,0.989392876625061,0.18909107148647308
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7889612913131714,0.87523353099823,0.2288179248571396,0.8468093872070312,0.44590529799461365,0.1695738285779953,0.7083753347396851,0.6184232234954834,0.23585891723632812
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7997167110443115,0.5906866192817688,0.16558963060379028,0.6937246322631836,0.7538131475448608,0.17741844058036804,0.7730658054351807,0.7379717230796814,0.22652965784072876
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9017510414123535,1.143049955368042,0.24305295944213867,0.8293824195861816,1.0997072458267212,0.2807752192020416,1.0153173208236694,0.8954877853393555,0.22514767944812775
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8337253332138062,0.9516444206237793,0.22078365087509155,0.8330986499786377,0.9224168062210083,0.24053740501403809,0.9672576189041138,0.7969831228256226,0.18387213349342346
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9878154993057251,1.400516390800476,0.306665301322937,1.0553572177886963,1.5365935564041138,0.31020036339759827,0.866985559463501,0.9929012060165405,0.22113431990146637
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.949002742767334,0.9651579260826111,0.23768547177314758,0.9264729022979736,0.8546381592750549,0.2429700791835785,0.8292897939682007,0.9668806195259094,0.19536082446575165
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.1651711463928223,1.2481380701065063,0.3244326412677765,0.8536250591278076,1.1501508951187134,0.26385071873664856,0.8258343935012817,0.8848279714584351,0.2405293583869934
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9478836059570312,1.0705598592758179,0.2659463584423065,0.8681058883666992,1.2365195751190186,0.2772524654865265,0.9284920692443848,1.247223138809204,0.24143166840076447
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8265868425369263,1.04439115524292,0.2704853117465973,0.886712908744812,1.3756556510925293,0.3116321861743927,0.8384610414505005,0.9150733947753906,0.22042874991893768
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0990216732025146,1.3328367471694946,0.28974318504333496,0.9040530920028687,1.1792553663253784,0.23842154443264008,0.913558840751648,1.3967704772949219,0.3313221335411072
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9183651208877563,1.5688889026641846,0.30713915824890137,0.8462804555892944,1.0311059951782227,0.2526249289512634,0.992671012878418,1.4931819438934326,0.3068679869174957
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8236068487167358,1.1562248468399048,0.28636857867240906,1.0140187740325928,1.1546635627746582,0.2696243226528168,0.8922456502914429,1.1130913496017456,0.2539495825767517
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9521523714065552,1.1248447895050049,0.2798306345939636,0.9141033887863159,1.4693700075149536,0.31327521800994873,0.9852441549301147,0.9858468770980835,0.2628134489059448
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8922255039215088,1.3809874057769775,0.28231197595596313,0.9698013067245483,1.210629940032959,0.33047372102737427,1.02744460105896,1.1243128776550293,0.2978135049343109
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.2170298099517822,1.1154842376708984,0.3056507408618927,0.8831127882003784,1.1349976062774658,0.29312753677368164,1.083932638168335,2.1326444149017334,0.33866754174232483
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0524134635925293,1.5412989854812622,0.34937000274658203,0.8479498624801636,0.8306046724319458,0.2621074914932251,1.029510736465454,1.1289262771606445,0.26589497923851013
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9448775053024292,1.2171722650527954,0.3092704117298126,0.8651130199432373,0.963270902633667,0.26584306359291077,0.9264326095581055,1.1951624155044556,0.3407568335533142
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9473075866699219,1.4613347053527832,0.31845974922180176,0.8524129390716553,1.0892753601074219,0.25545766949653625,1.1638485193252563,1.4740769863128662,0.34935349225997925
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9445046186447144,1.5994043350219727,0.3518117070198059,0.9674623012542725,1.491830825805664,0.281757116317749,0.9772030115127563,1.6476061344146729,0.3601634204387665
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0963127613067627,1.3404103517532349,0.3594793379306793,0.8867607116699219,1.211782455444336,0.24622419476509094,0.9439413547515869,0.912254810333252,0.2628134489059448
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9572912454605103,1.631428599357605,0.2943202257156372,0.9535787105560303,0.9638286232948303,0.23026476800441742,1.0809575319290161,1.4019176959991455,0.26863858103752136
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.098939299583435,1.2859907150268555,0.34791553020477295,1.3130998611450195,1.2402701377868652,0.2795540392398834,0.8393387794494629,1.0626537799835205,0.23172549903392792
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8640415668487549,1.0676207542419434,0.2607455253601074,0.9660977125167847,1.2036256790161133,0.2788181006908417,1.042804479598999,1.132802128791809,0.30283626914024353
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3580498993396759,0.44140589237213135,0.13346126675605774,0.3595080077648163,0.45394349098205566,0.13959865272045135,0.2873447835445404,0.6343653202056885,0.15409015119075775
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3216746151447296,0.3994934856891632,0.12777213752269745,0.2972441613674164,0.45290040969848633,0.11018642038106918,0.3748634159564972,0.3973430395126343,0.13198944926261902
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3372162878513336,0.5452377796173096,0.19655275344848633,0.30255886912345886,0.47679412364959717,0.14970789849758148,0.28218239545822144,0.44496917724609375,0.13966429233551025
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3279235064983368,0.448799729347229,0.15163692831993103,0.32107651233673096,0.5571799278259277,0.17250531911849976,0.30275291204452515,0.5367302894592285,0.15028874576091766
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3707045912742615,0.4340418875217438,0.15610116720199585,0.3235074579715729,0.676122784614563,0.1674402505159378,0.3292059600353241,0.43684905767440796,0.13850979506969452
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3364664614200592,0.6485222578048706,0.18279071152210236,0.29801324009895325,0.4196988046169281,0.12954778969287872,0.29168233275413513,0.32185354828834534,0.12240827083587646
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3168241083621979,0.5507252812385559,0.1353805512189865,0.28883543610572815,0.38595858216285706,0.11445261538028717,0.3307785093784332,0.5028274655342102,0.1319730579853058
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.37318894267082214,0.488280326128006,0.15071570873260498,0.31336238980293274,0.3305410146713257,0.1259317547082901,0.29635751247406006,0.43122488260269165,0.13991649448871613
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.28988540172576904,0.3870293200016022,0.1303119957447052,0.27145886421203613,0.38858675956726074,0.12666074931621552,0.34602832794189453,0.4814339876174927,0.13429880142211914
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.27772289514541626,0.5243987441062927,0.1419716477394104,0.3280177712440491,0.516974925994873,0.14842118322849274,0.30967143177986145,0.6135083436965942,0.13951803743839264
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6257599592208862,0.5959974527359009,0.161563441157341,0.5920590758323669,0.5178528428077698,0.17027416825294495,0.5525532960891724,0.7436290383338928,0.19234830141067505
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7150194644927979,0.5735185742378235,0.19229476153850555,0.6356680989265442,0.5505133867263794,0.16916310787200928,0.5533089637756348,0.6844453811645508,0.2075623720884323
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.761088490486145,0.4481218755245209,0.1977384090423584,0.5265909433364868,0.5001441240310669,0.14698976278305054,0.5277124643325806,0.6506869792938232,0.18676580488681793
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6822136640548706,0.7946221232414246,0.22615471482276917,0.54613196849823,0.5212951898574829,0.16528789699077606,0.5750349760055542,0.7069495320320129,0.20494520664215088
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.48751693964004517,0.5981486439704895,0.14363010227680206,0.5923369526863098,0.495935320854187,0.15529346466064453,0.6928238868713379,0.6217646598815918,0.1893041729927063
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6639189720153809,0.4626252055168152,0.1619289666414261,0.5765081644058228,0.5267816185951233,0.15140609443187714,0.5378834009170532,0.4027460217475891,0.15220238268375397
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5012359619140625,0.5385069847106934,0.21464821696281433,0.6362925171852112,0.5055596232414246,0.17170915007591248,0.7123978137969971,0.6469196677207947,0.1738797128200531
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5750375390052795,0.6115105152130127,0.22505775094032288,0.4257047474384308,0.5265935659408569,0.14146818220615387,0.535647451877594,0.5727629661560059,0.18668900430202484
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5786493420600891,0.6202994585037231,0.17924566566944122,0.6518816947937012,0.6766408085823059,0.21022669970989227,0.5039195418357849,0.5939438343048096,0.18998867273330688
