,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.452850341796875,5.909562587738037,1.5967775583267212,0.3633703291416168,0.44480496644973755,0.14494280517101288,0.39220887422561646,0.420125812292099,0.12799300253391266
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.1001124382019043,4.248722076416016,1.459821105003357,0.36383751034736633,0.4992271065711975,0.15627813339233398,0.3954524099826813,0.4130842089653015,0.1639421433210373
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.1618361473083496,5.530861854553223,1.7265592813491821,0.3447705805301666,0.5152157545089722,0.1468021273612976,0.4101329743862152,0.4529326260089874,0.13926680386066437
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.3983726501464844,6.700922012329102,2.4364712238311768,0.42768242955207825,0.4584989547729492,0.12970633804798126,0.5009231567382812,0.46373337507247925,0.1780354231595993
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.7291208505630493,5.818942546844482,1.596592664718628,0.4155760705471039,0.3812369406223297,0.1275389939546585,0.496364027261734,0.443879634141922,0.1709655225276947
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.4009501934051514,6.240262985229492,1.569062352180481,0.41299161314964294,0.41221052408218384,0.14135980606079102,0.4981924593448639,0.44618624448776245,0.16825935244560242
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.2053353786468506,5.841238975524902,1.519968867301941,0.4165096580982208,0.45940619707107544,0.14370696246623993,0.5008903741836548,0.5004619359970093,0.18012963235378265
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.7012709379196167,5.626141548156738,1.9886963367462158,0.43566909432411194,0.500901460647583,0.14245566725730896,0.5042592287063599,0.44580069184303284,0.16741491854190826
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.5780432224273682,5.735615253448486,1.8605893850326538,0.41625842452049255,0.46626368165016174,0.11830813437700272,0.5066622495651245,0.43857789039611816,0.1747971475124359
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.4680274724960327,5.848062515258789,1.6669549942016602,0.4330799877643585,0.5352740287780762,0.14566825330257416,0.4982304871082306,0.46752381324768066,0.17004330456256866
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.1975730657577515,5.434171199798584,1.6487195491790771,0.46408936381340027,0.45578140020370483,0.14206720888614655,0.5024940967559814,0.4107927680015564,0.16593880951404572
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.2091543674468994,5.62381649017334,1.6491018533706665,0.46039047837257385,0.42192918062210083,0.13932716846466064,0.499468594789505,0.4243122935295105,0.16245509684085846
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.341575026512146,5.275623321533203,1.6711790561676025,0.4330008924007416,0.5313155651092529,0.139889195561409,0.49714282155036926,0.4523271918296814,0.174332857131958
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.4041906595230103,4.948343276977539,1.9577975273132324,0.5010865926742554,0.46591877937316895,0.16919556260108948,0.5701842308044434,0.49752935767173767,0.20739631354808807
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.3820682764053345,5.518392562866211,1.63210129737854,0.49714037775993347,0.4395146071910858,0.1604861170053482,0.5812280178070068,0.555925190448761,0.20923329889774323
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.3503632545471191,6.77880859375,1.852386474609375,0.5104837417602539,0.554257869720459,0.1710987687110901,0.5702707767486572,0.5035004615783691,0.19781266152858734
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.11978018283844,5.738698959350586,1.5333037376403809,0.48869553208351135,0.508765697479248,0.17668797075748444,0.5751856565475464,0.49972233176231384,0.21102306246757507
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.4903695583343506,5.88286018371582,1.9797600507736206,0.5147277116775513,0.48681604862213135,0.16742384433746338,0.5736246109008789,0.5125997066497803,0.21307867765426636
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.158017873764038,4.353433132171631,1.344804286956787,0.5079110860824585,0.42903783917427063,0.15634594857692719,0.5868825912475586,0.49628567695617676,0.2043607383966446
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.4247881174087524,5.3946452140808105,1.7147127389907837,0.5034314393997192,0.5132794976234436,0.15777559578418732,0.587512731552124,0.5338571071624756,0.20786230266094208
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.3810011148452759,4.960719108581543,1.7182059288024902,0.490019291639328,0.48961612582206726,0.15686777234077454,0.5796780586242676,0.4876278042793274,0.20104101300239563
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.2502312660217285,6.308595657348633,1.732433795928955,0.4918171465396881,0.5103199481964111,0.15872564911842346,0.570252537727356,0.5572866797447205,0.21155230700969696
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.3691422939300537,5.704836845397949,2.1120195388793945,0.5207077264785767,0.5195310711860657,0.17673011124134064,0.5714380741119385,0.5037745237350464,0.20969298481941223
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.3658785820007324,6.271562576293945,2.1845250129699707,0.5573806762695312,0.5260801911354065,0.14831769466400146,0.6273403167724609,0.5573296546936035,0.24681955575942993
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.1978074312210083,5.302379608154297,1.7631036043167114,0.5537247657775879,0.5716304779052734,0.1624102145433426,0.6284204721450806,0.5617886781692505,0.24227795004844666
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.4123404026031494,4.817042350769043,1.734325885772705,0.5541330575942993,0.5746045112609863,0.18892496824264526,0.6278753280639648,0.6004008650779724,0.2521574795246124
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.2795956134796143,4.91486930847168,1.488913655281067,0.5704994201660156,0.5411715507507324,0.14352408051490784,0.6549135446548462,0.5615098476409912,0.24512848258018494
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.276139497756958,4.45119571685791,1.347310185432434,0.5629217624664307,0.6163433790206909,0.18441042304039001,0.6279094219207764,0.5855813026428223,0.24738971889019012
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.31529700756073,6.339779853820801,1.9288467168807983,0.5583570003509521,0.5678333640098572,0.17352038621902466,0.6276659965515137,0.5738237500190735,0.2399047315120697
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.287971019744873,6.241632461547852,1.6590523719787598,0.5714408159255981,0.5816977024078369,0.1635773926973343,0.6517630815505981,0.5580768585205078,0.23734770715236664
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.2783820629119873,5.162702560424805,1.844469666481018,0.5549980401992798,0.547417402267456,0.15516908466815948,0.6285861730575562,0.6517711877822876,0.2557866871356964
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.151191234588623,5.4449663162231445,1.473907232284546,0.5583095550537109,0.5685697793960571,0.15190351009368896,0.6287668943405151,0.5726744532585144,0.24377107620239258
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.2040092945098877,5.082442283630371,1.6719017028808594,0.5572596788406372,0.5178253650665283,0.17597459256649017,0.6303563117980957,0.5515496730804443,0.23675942420959473
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.6863970756530762,5.167271614074707,2.1454544067382812,0.25158989429473877,0.46723735332489014,0.1542200744152069,0.27698731422424316,0.2244718074798584,0.07774297147989273
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.2872710227966309,5.418377876281738,1.8120334148406982,0.24250636994838715,0.3890223503112793,0.12648044526576996,0.2874852120876312,0.32827985286712646,0.09114204347133636
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.3770155906677246,4.843277931213379,1.7064164876937866,0.29253217577934265,0.45227569341659546,0.14833180606365204,0.27298852801322937,0.2612859606742859,0.0897906944155693
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.1189519166946411,4.632436752319336,1.5726832151412964,0.23729047179222107,0.47418856620788574,0.13683073222637177,0.30640316009521484,0.33328965306282043,0.11034408956766129
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.5730865001678467,6.565837860107422,1.900151014328003,0.2522929906845093,0.3425232768058777,0.09590976685285568,0.31185466051101685,0.3630245625972748,0.0964776948094368
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.438336968421936,6.106143951416016,1.6678352355957031,0.2588502764701843,0.6291921734809875,0.16411533951759338,0.2838521897792816,0.30596858263015747,0.0729534849524498
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.6015312671661377,5.2709550857543945,1.9122083187103271,0.26201948523521423,0.45494234561920166,0.13770459592342377,0.2658601999282837,0.2959247827529907,0.0877533107995987
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.221948504447937,5.668919563293457,1.5633299350738525,0.23369768261909485,0.43476617336273193,0.11935139447450638,0.2929965853691101,0.29129213094711304,0.0975135937333107
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.19282865524292,4.484360694885254,1.6658670902252197,0.2902054488658905,0.37799596786499023,0.12887288630008698,0.2896136939525604,0.27345168590545654,0.08489246666431427
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.5218255519866943,5.69093132019043,1.721632480621338,0.25198763608932495,0.3965969383716583,0.13732287287712097,0.2866983413696289,0.32452982664108276,0.10265515744686127
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.3497813940048218,5.935855388641357,1.8835068941116333,0.3602660000324249,0.41390615701675415,0.11489450186491013,0.39992502331733704,0.3664283752441406,0.12367551773786545
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.8848084211349487,7.791858196258545,1.7109910249710083,0.3392900824546814,0.4797325134277344,0.14996275305747986,0.39919814467430115,0.40563178062438965,0.1576157957315445
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.3381977081298828,4.815568923950195,1.6350334882736206,0.3456663191318512,0.48926493525505066,0.13672776520252228,0.4060540497303009,0.41890084743499756,0.14425401389598846
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.0510896444320679,4.848721504211426,1.5978714227676392,0.35666051506996155,0.5913937091827393,0.14630809426307678,0.40391162037849426,0.40300601720809937,0.13772663474082947
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.7183897495269775,6.910611152648926,2.1470768451690674,0.3470434844493866,0.6450793147087097,0.1708027422428131,0.3968621790409088,0.4170488119125366,0.1348719298839569
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.727484107017517,4.928796291351318,1.9691989421844482,0.33317115902900696,0.4969048500061035,0.1555253118276596,0.4039207994937897,0.48631250858306885,0.13489843904972076
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9965554475784302,5.594109535217285,1.7372530698776245,0.3566814064979553,0.5607414245605469,0.14795532822608948,0.3945927917957306,0.44136303663253784,0.13154740631580353
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.190366506576538,5.842722415924072,1.5762872695922852,0.3406270444393158,0.35140037536621094,0.12642459571361542,0.40144190192222595,0.38245588541030884,0.1350521445274353
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.5844993591308594,5.45265531539917,1.7712674140930176,0.34347471594810486,0.6160128116607666,0.16351689398288727,0.39628782868385315,0.39837947487831116,0.15117184817790985
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.5465368032455444,5.193439483642578,1.647215723991394,0.37008950114250183,0.45389240980148315,0.13433869183063507,0.40206000208854675,0.4343394637107849,0.14075326919555664
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.478944182395935,7.103140830993652,1.8872889280319214,0.41439196467399597,0.4564686417579651,0.15254831314086914,0.500770092010498,0.45978349447250366,0.16985401511192322
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.1570875644683838,5.830197334289551,1.9457067251205444,0.43712154030799866,0.42691770195961,0.16520561277866364,0.508007287979126,0.45615676045417786,0.17458118498325348
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.2197349071502686,5.0024614334106445,1.9530848264694214,0.4322183430194855,0.5484288334846497,0.15737025439739227,0.4961017668247223,0.4246387183666229,0.16342036426067352
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.440161943435669,5.205299377441406,1.9214820861816406,0.4409487545490265,0.47722935676574707,0.12206534296274185,0.49533209204673767,0.4435264766216278,0.1750607043504715
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.402794599533081,5.529053688049316,1.9795118570327759,0.43153682351112366,0.42167991399765015,0.14862096309661865,0.49459919333457947,0.4555005431175232,0.16251495480537415
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.158646583557129,4.270963668823242,1.5989232063293457,0.4194256365299225,0.39526623487472534,0.1257626712322235,0.5047985315322876,0.4900597333908081,0.17823989689350128
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.273072600364685,7.257017135620117,2.018864870071411,0.4310099184513092,0.44481533765792847,0.15216641128063202,0.501505970954895,0.4496433734893799,0.16889037191867828
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.3511896133422852,6.206304550170898,2.0910656452178955,0.46930304169654846,0.4320931136608124,0.1355299949645996,0.5012398958206177,0.4526289105415344,0.16979867219924927
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.2879027128219604,5.493330001831055,1.4217619895935059,0.4233875572681427,0.42490077018737793,0.14545200765132904,0.5029157400131226,0.4320578873157501,0.16460593044757843
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.194419503211975,5.476027965545654,1.639131784439087,0.42604199051856995,0.39604756236076355,0.14926795661449432,0.501042366027832,0.4551924169063568,0.1749820113182068
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.384691834449768,6.206838607788086,1.9790817499160767,0.4923410713672638,0.4379231631755829,0.16462638974189758,0.5726988315582275,0.5074831247329712,0.20886291563510895
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.6426045894622803,5.010934829711914,1.6280937194824219,0.49544867873191833,0.5087597966194153,0.16375355422496796,0.581552267074585,0.5594518184661865,0.20659804344177246
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.3055434226989746,3.9359874725341797,1.445676565170288,0.5067933797836304,0.5341717004776001,0.1628401130437851,0.5713073015213013,0.5161123275756836,0.20898441970348358
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.5494543313980103,6.785586833953857,1.7496494054794312,0.5007998943328857,0.561957836151123,0.16294178366661072,0.5719574689865112,0.5070133805274963,0.21219100058078766
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.4598650932312012,6.144571304321289,1.8686611652374268,0.5112015008926392,0.5176233053207397,0.17867466807365417,0.5757918357849121,0.5048784017562866,0.21284954249858856
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.3982782363891602,6.52806282043457,1.4436296224594116,0.5161848068237305,0.5100520849227905,0.1726572960615158,0.5933531522750854,0.49807208776474,0.2001010626554489
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1328705549240112,5.391164779663086,1.7742596864700317,0.5042356252670288,0.4787401258945465,0.15335692465305328,0.5876582860946655,0.5233978629112244,0.20681171119213104
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.2633329629898071,4.678075790405273,1.5608419179916382,0.4918394982814789,0.548469066619873,0.1819313019514084,0.5829912424087524,0.5023951530456543,0.20772214233875275
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.394842505455017,6.188961982727051,1.9505441188812256,0.4888193905353546,0.5470408201217651,0.17169396579265594,0.5694724321365356,0.5814169049263,0.2136799544095993
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.4203596115112305,5.78596305847168,1.7503379583358765,0.5231232643127441,0.48194384574890137,0.16040241718292236,0.5729411840438843,0.5229067802429199,0.20979076623916626
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.547277808189392,5.7129340171813965,1.9881019592285156,0.5582585334777832,0.5444563627243042,0.16539360582828522,0.6276851892471313,0.5623449087142944,0.24711184203624725
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0069361925125122,4.6081953048706055,1.6058244705200195,0.5556271076202393,0.5649756789207458,0.1781843602657318,0.629143238067627,0.5568698644638062,0.23678383231163025
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.5069774389266968,7.0753679275512695,1.9789193868637085,0.5549321174621582,0.5636590719223022,0.15841086208820343,0.6280521154403687,0.5926566123962402,0.24851679801940918
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.8081282377243042,6.830272674560547,2.011333703994751,0.5701314210891724,0.5225110054016113,0.1607637107372284,0.6553274393081665,0.5660227537155151,0.2450615018606186
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9839787483215332,4.422370910644531,1.6990222930908203,0.5607448816299438,0.5306293964385986,0.15857981145381927,0.627098798751831,0.572350025177002,0.24788974225521088
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.3719769716262817,5.6607513427734375,1.6562050580978394,0.5548202991485596,0.577961802482605,0.19039246439933777,0.6280982494354248,0.5573809146881104,0.2390812337398529
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.7144761085510254,6.232433319091797,1.7138113975524902,0.5706881284713745,0.5499634146690369,0.14861828088760376,0.6519614458084106,0.5605637431144714,0.23908193409442902
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1627833843231201,3.960197687149048,1.4659312963485718,0.5579124689102173,0.5445017218589783,0.16857588291168213,0.6287602186203003,0.6277114748954773,0.25619199872016907
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.1813442707061768,5.434196472167969,1.682873249053955,0.5534499883651733,0.5864790678024292,0.17176681756973267,0.6278814077377319,0.5775896310806274,0.24560315907001495
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.045654535293579,5.249628067016602,1.6353317499160767,0.5601953268051147,0.5205813050270081,0.13792353868484497,0.6319050788879395,0.5591738224029541,0.24050337076187134
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.3840993642807007,6.023000717163086,1.833369493484497,0.2472412884235382,0.41418182849884033,0.12234597653150558,0.29835373163223267,0.33164530992507935,0.0937633290886879
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.5255368947982788,7.926027297973633,2.282083749771118,0.2781347632408142,0.39219850301742554,0.109840027987957,0.29377156496047974,0.4192016124725342,0.09626897424459457
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.25547194480896,6.341300010681152,1.8116536140441895,0.2435963749885559,0.353651225566864,0.14415381848812103,0.2762095332145691,0.3219951093196869,0.09189052879810333
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.4858609437942505,7.176922798156738,1.9945484399795532,0.2283245027065277,0.38751786947250366,0.12255186587572098,0.2797320783138275,0.30914175510406494,0.09606149047613144
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.0812228918075562,4.642729759216309,1.6042704582214355,0.23717758059501648,0.5006321668624878,0.1579020917415619,0.2661287486553192,0.3004795014858246,0.12056894600391388
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.1757644414901733,4.947748184204102,1.6176106929779053,0.2389032542705536,0.3963710069656372,0.12080162018537521,0.2827277183532715,0.36584043502807617,0.09722111374139786
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.5561577081680298,5.836179733276367,1.7502520084381104,0.25368568301200867,0.45977067947387695,0.13099032640457153,0.28164494037628174,0.3521287739276886,0.10178618878126144
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.4730746746063232,6.670116424560547,2.148395538330078,0.26369157433509827,0.49100062251091003,0.15223826467990875,0.2805028557777405,0.32938969135284424,0.09396862983703613
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.433117389678955,4.944676876068115,1.4584228992462158,0.29065847396850586,0.44413354992866516,0.12709631025791168,0.29005688428878784,0.2873170077800751,0.10280730575323105
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.5747721195220947,5.182939529418945,1.6486090421676636,0.25673380494117737,0.4253717362880707,0.1311187446117401,0.2656676769256592,0.2949930727481842,0.09902287274599075
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.3581857681274414,6.85379695892334,2.098580837249756,0.3546980917453766,0.5201032757759094,0.12408521771430969,0.3996146619319916,0.40418413281440735,0.1467607617378235
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.590533971786499,4.879489898681641,1.4905366897583008,0.3642940819263458,0.4139561653137207,0.14140437543392181,0.41031304001808167,0.3746686577796936,0.14351141452789307
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.2740503549575806,5.181379318237305,1.4505151510238647,0.35769346356391907,0.5189799070358276,0.1323813796043396,0.40065696835517883,0.41463351249694824,0.14130394160747528
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.6539661884307861,4.945535659790039,1.6998484134674072,0.3493463695049286,0.5220003128051758,0.13604973256587982,0.3893158733844757,0.4284537136554718,0.15065060555934906
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.2642465829849243,4.889720916748047,1.738237738609314,0.374236136674881,0.5373233556747437,0.16108761727809906,0.40169429779052734,0.44266942143440247,0.15160387754440308
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.1731935739517212,5.178155899047852,1.6057308912277222,0.3428531587123871,0.34061914682388306,0.13832318782806396,0.40285906195640564,0.38790780305862427,0.1355830878019333
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.6740424633026123,5.7030158042907715,1.428971767425537,0.366264671087265,0.3676682114601135,0.14325396716594696,0.391442209482193,0.42487186193466187,0.1356181502342224
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.3478152751922607,6.158784866333008,1.7237962484359741,0.34843286871910095,0.44512712955474854,0.12421286851167679,0.3866572678089142,0.4377959370613098,0.14086678624153137
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.3230092525482178,6.085646629333496,1.6492666006088257,0.36767008900642395,0.4488600492477417,0.15521399676799774,0.4001690447330475,0.4213014245033264,0.1606229841709137
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.387175440788269,6.40192985534668,1.6855741739273071,0.3600044548511505,0.42017462849617004,0.14886969327926636,0.40779736638069153,0.3999491035938263,0.12502503395080566
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.193285584449768,6.095475196838379,1.8672760725021362,0.41729918122291565,0.47242438793182373,0.14266617596149445,0.5001617670059204,0.4493749439716339,0.17144227027893066
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.7012635469436646,6.874712944030762,1.9673629999160767,0.4337541162967682,0.38162270188331604,0.13311414420604706,0.49607375264167786,0.46473491191864014,0.17033980786800385
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.5978388786315918,6.061609745025635,1.5181680917739868,0.41570261120796204,0.43284451961517334,0.14897392690181732,0.49916180968284607,0.45109641551971436,0.16711704432964325
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.1619126796722412,5.333517074584961,1.820565938949585,0.453096479177475,0.4499903917312622,0.1449958086013794,0.5018197298049927,0.4462181627750397,0.18130414187908173
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.6222155094146729,7.610492706298828,1.9480036497116089,0.43521955609321594,0.5266323089599609,0.14267843961715698,0.4953292906284332,0.4523962140083313,0.16944818198680878
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.150320053100586,4.168486595153809,1.5703237056732178,0.4222296178340912,0.46776625514030457,0.13659441471099854,0.49440720677375793,0.44325968623161316,0.17313747107982635
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.3869998455047607,5.784526824951172,1.7997031211853027,0.4225035011768341,0.4632198214530945,0.13920487463474274,0.5031565427780151,0.4685519337654114,0.170417919754982
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.100710153579712,5.156985282897949,1.6603378057479858,0.44894030690193176,0.4322454333305359,0.13787734508514404,0.5062698125839233,0.43225225806236267,0.16396643221378326
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.3890953063964844,6.577754974365234,1.7108511924743652,0.41581210494041443,0.5223180055618286,0.16593939065933228,0.49538078904151917,0.4457508623600006,0.17412810027599335
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.3491592407226562,6.0968194007873535,1.6263182163238525,0.43454697728157043,0.3968481421470642,0.1362563967704773,0.49518880248069763,0.46127182245254517,0.17557458579540253
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.454857349395752,4.766480445861816,1.826310634613037,0.4891420304775238,0.5001795291900635,0.16033944487571716,0.5715934038162231,0.4958311915397644,0.20492303371429443
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.5299376249313354,7.710156440734863,1.8106942176818848,0.5073443651199341,0.5147232413291931,0.15596939623355865,0.579653263092041,0.5582166314125061,0.20448382198810577
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1729038953781128,4.702322959899902,1.5681179761886597,0.5088872909545898,0.5102806687355042,0.17525358498096466,0.5705363750457764,0.5057123899459839,0.20789076387882233
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.2356618642807007,5.108315467834473,1.6159478425979614,0.49024465680122375,0.5059908032417297,0.16464315354824066,0.5742560625076294,0.5042980909347534,0.21609064936637878
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.5941236019134521,4.569540500640869,1.7158658504486084,0.5179711580276489,0.5184171199798584,0.16477727890014648,0.5706334114074707,0.5001181364059448,0.2104453593492508
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.5440300703048706,5.649162769317627,1.5873095989227295,0.5197527408599854,0.5539131164550781,0.17678435146808624,0.5887656211853027,0.49814286828041077,0.20174942910671234
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.3785959482192993,7.783685207366943,1.9669791460037231,0.4973700940608978,0.5067716240882874,0.1615964025259018,0.5884491205215454,0.5389140844345093,0.20650626718997955
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.166608452796936,4.468847751617432,1.7406883239746094,0.49543526768684387,0.48766905069351196,0.15310688316822052,0.5773618221282959,0.5060564279556274,0.21097072958946228
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.4626948833465576,5.920767784118652,1.9674046039581299,0.5037622451782227,0.4843391180038452,0.15745744109153748,0.5717747211456299,0.5724515318870544,0.2133132517337799
