,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5451139439093067,0.21244956036879625,0.05935367472648785,6.338365371007735,-3.420192963468412
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.8176594617793913,0.4716713703648481,0.0826576841997825,7.46080830461031,-4.728964692594471
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7795009855658752,0.33448503235687704,0.08272969455130799,6.788506751018093,-3.933062705099318
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7194122894012502,0.32217516039326966,0.08373951545899132,7.755734611964583,-3.617621689717503
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7584206907617594,0.38484555634547246,0.07938489470501947,5.074511228474592,-6.296696830682373
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8277671446800114,0.4995955207540349,0.09928784034966319,6.277569057152618,-0.12165404721315591
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7347883220806345,0.3084131415941604,0.08135062416436883,6.376662123797397,-5.09885024712859
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8016655237838162,0.3779714077602234,0.08207506648488215,7.135489531781389,-6.215272035318934
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7205144130482437,0.267364897445919,0.08011410094660763,4.161326642907675,-8.355534089102795
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7543773075678912,0.4003279148415453,0.08332932417849329,3.680207897123833,-7.721571001248185
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8319183957557124,0.3481024574919537,0.08105648425318183,5.507330559794497,-6.454355234281089
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8275862068965518,0.3307837884254594,0.098234639389738,3.793459302210271,-6.679689959204959
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1724137931034482,0.8539223100123103,0.13417528918145596,8.36833464012253,-2.1775894743482134
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8275862068965518,0.4514550954184968,0.11058064572938058,5.544412492157983,-5.868374904608304
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8275862068965518,0.42389446159326205,0.10625565491363037,6.445211596292089,-8.259440812093898
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,1.2751518691274097,0.16320448483904187,9.764460627123908,4.885341155215186
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8275862068965518,0.5302807920710642,0.10854012689616241,7.950653307684247,-2.8620113217875414
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8275862068965518,0.3642576515786875,0.10446643431742691,6.694393032089499,-2.019629476671302
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8362494109256213,0.550790891080767,0.10773630629697718,7.998717309829495,-7.69154305310373
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8275862068965518,0.3652996294545754,0.10588319248227493,4.309915195826092,-8.646651415537523
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8586360008679097,0.3614581785659291,0.1040425618019047,2.6333648062490673,-8.047240658033347
