,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7160313129425049,0.27754348516464233,0.07758288085460663,5.645688533782959,-7.819775104522705,0.05132891237735748,0.044988200068473816,0.0028218752704560757,5.587037563323975,20.69414520263672,0.7160129547119141,0.3202839493751526,0.08109014481306076,5.025143146514893,-7.618810176849365
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7168647050857544,0.2775386571884155,0.07627090066671371,5.081487655639648,-5.7045745849609375,0.05645217001438141,0.053577423095703125,0.0025470652617514133,5.013261318206787,13.973199844360352,0.719143271446228,0.607650637626648,0.09130950272083282,5.459236145019531,-6.577573299407959
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7156368494033813,0.2782219648361206,0.07829155772924423,6.783608913421631,-8.044381141662598,0.048604816198349,0.062361374497413635,0.003738958155736327,5.237297534942627,16.792781829833984,0.7156206369400024,0.3207017183303833,0.08143709599971771,6.225353717803955,-7.936143398284912
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.721047043800354,0.2775321900844574,0.07842928916215897,5.973236560821533,-4.7979302406311035,0.05366865545511246,0.06492862105369568,0.006304645445197821,5.062998294830322,14.899486541748047,0.7317709922790527,0.6075623631477356,0.08886365592479706,4.5062971115112305,-7.279327869415283
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7156295776367188,0.2963530719280243,0.07961875945329666,6.581670761108398,-7.760248184204102,0.053864166140556335,0.07702387869358063,0.004765338730067015,5.0698347091674805,15.684456825256348,0.720770001411438,0.6075746417045593,0.09415929019451141,4.635792255401611,-8.341270446777344
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7311850786209106,0.45088648796081543,0.08406110852956772,3.626157760620117,-8.93331241607666,0.057349950075149536,0.06604288518428802,0.0018410672200843692,4.8652753829956055,12.467853546142578,0.735363245010376,0.3777596950531006,0.0871465653181076,5.430936336517334,-8.97552490234375
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7156442403793335,0.2775644361972809,0.07763569056987762,7.136834144592285,-5.375710487365723,0.05297529697418213,0.05894753336906433,0.0035676045808941126,4.949134349822998,13.427248001098633,0.7155036926269531,0.3207017183303833,0.08126335591077805,6.731649875640869,-5.2126569747924805
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7161237001419067,0.2775309085845947,0.07791772484779358,7.081437587738037,-5.690103054046631,0.05316027253866196,0.0691971406340599,0.004233964253216982,5.217738151550293,16.153987884521484,0.7214992046356201,0.5842236876487732,0.08882536739110947,6.558796405792236,-4.971796035766602
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7160589694976807,0.2823139429092407,0.07935305684804916,8.991168975830078,-4.654881000518799,0.05327611416578293,0.04633842408657074,0.0020675938576459885,5.811365604400635,23.104707717895508,0.719153881072998,0.6075746417045593,0.08708381652832031,9.034974098205566,-3.7163193225860596
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.7648507356643677,0.31287041306495667,0.1039266437292099,9.553194999694824,0.23972177505493164,0.05795606970787048,0.06283672153949738,0.0030722380615770817,6.0715765953063965,27.476947784423828,0.767859935760498,0.7227613925933838,0.1590709239244461,8.37132740020752,-6.479206085205078
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7649939060211182,0.3084228038787842,0.10007674247026443,8.628236770629883,-3.7029001712799072,0.05638527870178223,0.04132302105426788,0.002834248822182417,5.249666213989258,16.736526489257812,0.7678683996200562,0.7227613925933838,0.16158753633499146,8.809701919555664,-0.16074655950069427
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7648050785064697,0.3086640536785126,0.09858555346727371,5.807225704193115,-2.276820659637451,0.048392392694950104,0.09202449023723602,0.008892534300684929,6.141730308532715,26.757198333740234,0.7680814266204834,0.7242668867111206,0.16505500674247742,2.8276526927948,-7.405943870544434
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7648130655288696,0.30987605452537537,0.09943020343780518,3.7927582263946533,-6.959997653961182,0.05440998822450638,0.11547822505235672,0.005447209347039461,5.39940881729126,19.03335952758789,0.7680127620697021,0.7267262935638428,0.1670890599489212,4.050880432128906,-8.029399871826172
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7698984146118164,0.30836760997772217,0.10172423720359802,8.115211486816406,-0.7938365340232849,0.053994953632354736,0.12346801161766052,0.00681384326890111,5.644580364227295,22.337617874145508,0.7678643465042114,0.7227613925933838,0.1562107354402542,6.1350998878479,-6.9153642654418945
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7685191631317139,0.30873391032218933,0.10012320429086685,4.589053630828857,-8.004541397094727,0.05099494010210037,0.01982838660478592,0.0010351284872740507,5.555574417114258,21.544771194458008,0.7761620283126831,0.7227613925933838,0.15519115328788757,6.8053059577941895,-6.192911148071289
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.768121600151062,0.34687215089797974,0.10379961878061295,2.912890672683716,-8.094523429870605,0.054452672600746155,0.09123995900154114,0.0023514055646955967,5.835496425628662,24.002063751220703,0.7686859369277954,0.7354627847671509,0.15728724002838135,5.3960466384887695,-5.874505996704102
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7648352384567261,0.30826157331466675,0.0988788828253746,3.1080660820007324,-7.717697620391846,0.06109771877527237,0.05427563935518265,0.0035296285059303045,5.7101545333862305,22.81073760986328,0.7678685188293457,0.7227613925933838,0.1552492082118988,4.850183010101318,-7.581997871398926
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7650113105773926,0.3083638846874237,0.10051508992910385,8.554125785827637,-2.235097646713257,0.046477243304252625,0.08972793817520142,0.008448503911495209,5.553299903869629,20.22659683227539,0.7680222988128662,0.7227738499641418,0.15862402319908142,8.175607681274414,-3.2344367504119873
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7648731470108032,0.3169803023338318,0.10003674030303955,7.639804840087891,-4.98613166809082,0.05763247609138489,0.08011806756258011,0.0066844383254647255,5.8228583335876465,22.901762008666992,0.767861008644104,0.7227613925933838,0.1617439091205597,6.6829118728637695,-3.466362476348877
