,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.1631454229354858,5.306190490722656,1.5127112865447998,6.3572587966918945,12.341720581054688
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.1147364377975464,4.811164855957031,1.9720183610916138,6.1801228523254395,13.7821626663208
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.132441759109497,5.69866943359375,2.120638370513916,6.182313919067383,14.83198070526123
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.1304543018341064,5.230981349945068,1.8157645463943481,6.207874298095703,11.254805564880371
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.1718813180923462,6.624233245849609,2.3421735763549805,7.375957489013672,12.404583930969238
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.171412706375122,6.112865447998047,2.24226713180542,6.698901176452637,11.993877410888672
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1604946851730347,5.963669300079346,2.0986433029174805,6.7945170402526855,11.957636833190918
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.0995094776153564,5.2080397605896,2.095787286758423,6.927308559417725,14.957030296325684
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1575814485549927,4.928236961364746,1.9502418041229248,7.341813564300537,10.382949829101562
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.1492637395858765,4.526405334472656,1.6283773183822632,6.7477922439575195,10.123729705810547
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1628395318984985,5.998972415924072,2.258143663406372,6.802250862121582,14.751507759094238
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1135640144348145,5.875007629394531,1.7934072017669678,6.691127300262451,9.091724395751953
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.1644116640090942,6.677960395812988,2.2757232189178467,7.801929950714111,13.662371635437012
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.164008378982544,5.86482048034668,2.402972936630249,7.780838966369629,14.364222526550293
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1488025188446045,5.89137077331543,2.19659161567688,7.941777229309082,10.593741416931152
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.1636099815368652,4.624810695648193,1.9784679412841797,7.226330757141113,14.172880172729492
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.148270845413208,6.785507678985596,2.063199043273926,7.631744384765625,9.317298889160156
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.156027913093567,5.283370018005371,1.8838645219802856,7.7356953620910645,10.386032104492188
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1631519794464111,6.304035663604736,2.4012362957000732,8.091038703918457,16.035106658935547
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.155212163925171,5.480618476867676,1.9052197933197021,6.905263900756836,9.40031909942627
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.163559913635254,6.8231706619262695,2.222511053085327,7.48403787612915,14.828007698059082
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1683751344680786,6.090300559997559,2.2227706909179688,7.9152421951293945,15.069340705871582
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1636872291564941,6.759532928466797,1.985446572303772,8.638564109802246,15.872091293334961
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1503814458847046,5.966307640075684,2.280758857727051,8.293296813964844,14.495186805725098
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1495428085327148,6.571378707885742,2.305811882019043,8.417162895202637,18.302974700927734
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1166452169418335,5.451710224151611,2.103598117828369,7.78751277923584,14.665937423706055
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.153856635093689,5.640628814697266,1.7437249422073364,7.903989791870117,12.256593704223633
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.168380856513977,5.917825698852539,2.0788767337799072,8.51821231842041,13.35682201385498
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.163918375968933,6.415146350860596,2.245898962020874,8.071146011352539,15.80797290802002
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1552605628967285,5.909541606903076,1.987313985824585,8.159433364868164,13.43056583404541
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1537643671035767,5.006985664367676,1.7163432836532593,7.663023948669434,9.168065071105957
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1584551334381104,5.852019309997559,1.967275619506836,7.870802879333496,17.503076553344727
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1398563385009766,5.272173881530762,2.581601142883301,8.450328826904297,15.242051124572754
