,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.47978493571281433,0.34152233600616455,0.10148990899324417,4.418347358703613,-9.711312294006348,0.22206340730190277,0.10264217108488083,0.040047504007816315,2.8773348331451416,-7.110538482666016,0.47978493571281433,0.34152233600616455,0.10148990899324417,4.418347358703613,-9.711312294006348
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4812889099121094,0.31861644983291626,0.10328942537307739,2.630286931991577,-10.890320777893066,0.15476858615875244,0.09206432104110718,0.035773057490587234,3.048536539077759,-6.176514625549316,0.4812889099121094,0.31861644983291626,0.10328942537307739,2.630286931991577,-10.890320777893066
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.49652722477912903,0.3166309893131256,0.09742029011249542,1.9051340818405151,-9.970020294189453,0.18534331023693085,0.090911366045475,0.03633837774395943,3.4212238788604736,-2.8494601249694824,0.49652722477912903,0.3166309893131256,0.09742029011249542,1.9051340818405151,-9.970020294189453
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5911905765533447,0.40939074754714966,0.10716259479522705,3.7411279678344727,-9.901098251342773,0.233244389295578,0.09662202000617981,0.03721771389245987,2.7475240230560303,-6.977659702301025,0.5911905765533447,0.40939074754714966,0.10716259479522705,3.7411279678344727,-9.901098251342773
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4893152415752411,0.3140382170677185,0.0956437885761261,1.857620358467102,-11.091752052307129,0.17616777122020721,0.13295280933380127,0.04071822017431259,2.7351229190826416,-7.928269386291504,0.4893152415752411,0.3140382170677185,0.0956437885761261,1.857620358467102,-11.091752052307129
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.47396746277809143,0.3074299991130829,0.10360468924045563,4.928867340087891,-8.62557601928711,0.17717954516410828,0.127993643283844,0.041380625218153,3.137298822402954,-5.500808238983154,0.47396746277809143,0.3074299991130829,0.10360468924045563,4.928867340087891,-8.62557601928711
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4745887219905853,0.3200201690196991,0.09330668300390244,4.0264387130737305,-8.559322357177734,0.22587010264396667,0.1312028467655182,0.04308127611875534,3.2660446166992188,-3.4151341915130615,0.4745887219905853,0.3200201690196991,0.09330668300390244,4.0264387130737305,-8.559322357177734
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5190025568008423,0.30904579162597656,0.09175891429185867,3.7390480041503906,-9.946310997009277,0.1806013286113739,0.1312505304813385,0.04252269119024277,2.8173766136169434,-7.012556076049805,0.5190025568008423,0.30904579162597656,0.09175891429185867,3.7390480041503906,-9.946310997009277
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.46871939301490784,0.30607521533966064,0.09233395755290985,2.643521308898926,-11.018545150756836,0.21906286478042603,0.08794520795345306,0.03706545755267143,2.7548985481262207,-8.679459571838379,0.46871939301490784,0.30607521533966064,0.09233395755290985,2.643521308898926,-11.018545150756836
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.47800567746162415,0.3055311441421509,0.09926000982522964,2.8625576496124268,-11.036521911621094,0.18941599130630493,0.09153024852275848,0.04085603356361389,2.7815632820129395,-7.028119087219238,0.47800567746162415,0.3055311441421509,0.09926000982522964,2.8625576496124268,-11.036521911621094
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.7514990568161011,0.49688461422920227,0.10924183577299118,5.299656867980957,-4.587508201599121,0.24066375195980072,0.19627581536769867,0.056112442165613174,3.978461503982544,-1.0307637453079224,0.7514990568161011,0.49688461422920227,0.10924183577299118,5.299656867980957,-4.587508201599121
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.643824577331543,0.29909059405326843,0.09281044453382492,6.119154453277588,-4.897188186645508,0.24180397391319275,0.2160300612449646,0.055532969534397125,4.693988800048828,3.1642444133758545,0.643824577331543,0.29909059405326843,0.09281044453382492,6.119154453277588,-4.897188186645508
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.7573158740997314,0.4953896701335907,0.10757571458816528,4.557878017425537,-6.636438846588135,0.2201024293899536,0.13870343565940857,0.04624321684241295,4.462223052978516,-0.37961697578430176,0.7573158740997314,0.4953896701335907,0.10757571458816528,4.557878017425537,-6.636438846588135
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7487103939056396,0.34834250807762146,0.08906836807727814,3.995539426803589,-6.152056694030762,0.27504318952560425,0.19655054807662964,0.06097752973437309,4.3096771240234375,0.6267019510269165,0.7487103939056396,0.34834250807762146,0.08906836807727814,3.995539426803589,-6.152056694030762
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.7546789646148682,0.4976969361305237,0.11300710588693619,5.2609453201293945,-6.233436107635498,0.23165497183799744,0.19568732380867004,0.054387640208005905,4.507861137390137,1.6848933696746826,0.7546789646148682,0.4976969361305237,0.11300710588693619,5.2609453201293945,-6.233436107635498
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6540850400924683,0.3199269771575928,0.08777935057878494,5.663410663604736,-6.219792366027832,0.26470947265625,0.14860665798187256,0.049321405589580536,5.3705058097839355,8.361817359924316,0.6540850400924683,0.3199269771575928,0.08777935057878494,5.663410663604736,-6.219792366027832
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6928679943084717,0.451096773147583,0.08954447507858276,6.326982498168945,-6.776376724243164,0.24530918896198273,0.19580163061618805,0.062151674181222916,3.9521923065185547,-0.06299439072608948,0.6928679943084717,0.451096773147583,0.08954447507858276,6.326982498168945,-6.776376724243164
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6653698682785034,0.34918320178985596,0.0963234156370163,5.533173561096191,-8.804290771484375,0.2622191309928894,0.24761156737804413,0.06391683965921402,3.754441976547241,-3.841944932937622,0.6653698682785034,0.34918320178985596,0.0963234156370163,5.533173561096191,-8.804290771484375
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6371347904205322,0.35949060320854187,0.08290370553731918,6.075786590576172,-4.385598659515381,0.27246159315109253,0.15341705083847046,0.049256861209869385,3.9670522212982178,-3.340432643890381,0.6371347904205322,0.35949060320854187,0.08290370553731918,6.075786590576172,-4.385598659515381
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7908458709716797,0.38486218452453613,0.09333790093660355,6.756112575531006,-3.241166114807129,0.3018040955066681,0.12907648086547852,0.04758825898170471,5.439508438110352,9.529669761657715,0.7908458709716797,0.38486218452453613,0.09333790093660355,6.756112575531006,-3.241166114807129
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7413326501846313,0.6829015016555786,0.13651694357395172,2.319413661956787,-8.555437088012695,0.35433295369148254,0.30201369524002075,0.12900696694850922,4.086477756500244,1.2971779108047485,0.7413326501846313,0.6829015016555786,0.13651694357395172,2.319413661956787,-8.555437088012695
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7560276985168457,0.6199243068695068,0.12398789823055267,7.627732276916504,-3.140599489212036,0.32688358426094055,0.2521896958351135,0.12647855281829834,4.222695827484131,3.802898645401001,0.7560276985168457,0.6199243068695068,0.12398789823055267,7.627732276916504,-3.140599489212036
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.760818600654602,0.7174296975135803,0.14091087877750397,4.150341987609863,-8.14392375946045,0.28992873430252075,0.27469319105148315,0.1287844479084015,5.053043365478516,1.7146508693695068,0.760818600654602,0.7174296975135803,0.14091087877750397,4.150341987609863,-8.14392375946045
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7967126369476318,0.6790697574615479,0.13563528656959534,4.650966644287109,-6.459977626800537,0.3679059147834778,0.2566933333873749,0.12393798679113388,5.599365711212158,2.960085868835449,0.7967126369476318,0.6790697574615479,0.13563528656959534,4.650966644287109,-6.459977626800537
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7567731142044067,0.6191049814224243,0.11852885037660599,8.088689804077148,-5.343331813812256,0.33623170852661133,0.25158703327178955,0.12887395918369293,6.023597240447998,4.160295486450195,0.7567731142044067,0.6191049814224243,0.11852885037660599,8.088689804077148,-5.343331813812256
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7632451057434082,0.36826083064079285,0.1078033447265625,5.3729987144470215,-5.8159685134887695,0.2945353090763092,0.26037853956222534,0.12815159559249878,5.310555458068848,10.325079917907715,0.7632451057434082,0.36826083064079285,0.1078033447265625,5.3729987144470215,-5.8159685134887695
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.8635193109512329,0.5908154845237732,0.13141261041164398,9.115562438964844,-4.813752174377441,0.3486712574958801,0.25263655185699463,0.12531889975070953,6.059562683105469,4.556237697601318,0.8635193109512329,0.5908154845237732,0.13141261041164398,9.115562438964844,-4.813752174377441
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7357553243637085,0.49351245164871216,0.10742490738630295,7.0489821434021,-8.472578048706055,0.3369600176811218,0.2545349597930908,0.12677201628684998,5.034448623657227,-1.1264097690582275,0.7357553243637085,0.49351245164871216,0.10742490738630295,7.0489821434021,-8.472578048706055
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7271685600280762,0.702650249004364,0.12218330800533295,4.256170272827148,-6.55905294418335,0.28654736280441284,0.2545618414878845,0.12935903668403625,5.110780239105225,1.1938828229904175,0.7271685600280762,0.702650249004364,0.12218330800533295,4.256170272827148,-6.55905294418335
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7249131202697754,0.6799045205116272,0.12470327317714691,6.982644081115723,-3.9751362800598145,0.31251218914985657,0.2666921615600586,0.12776179611682892,5.646562576293945,10.101367950439453,0.7249131202697754,0.6799045205116272,0.12470327317714691,6.982644081115723,-3.9751362800598145
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7946938276290894,0.6556458473205566,0.18473361432552338,3.0297133922576904,-7.224649429321289,0.3339715600013733,0.30504563450813293,0.1440163552761078,4.600895881652832,9.583984375,0.7946938276290894,0.6556458473205566,0.18473361432552338,3.0297133922576904,-7.224649429321289
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8477526903152466,0.6639182567596436,0.20456881821155548,3.9913597106933594,-6.692801475524902,0.33514320850372314,0.3194364905357361,0.1452362835407257,5.822243690490723,8.478498458862305,0.8477526903152466,0.6639182567596436,0.20456881821155548,3.9913597106933594,-6.692801475524902
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.794844388961792,0.6651132702827454,0.18681548535823822,3.288789749145508,-7.536449432373047,0.33499693870544434,0.31499379873275757,0.14503638446331024,4.119142532348633,2.489262580871582,0.794844388961792,0.6651132702827454,0.18681548535823822,3.288789749145508,-7.536449432373047
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7867754697799683,0.7171647548675537,0.19141928851604462,4.9187469482421875,-8.333048820495605,0.4037352204322815,0.41916245222091675,0.14555737376213074,4.18291711807251,3.660755157470703,0.7867754697799683,0.7171647548675537,0.19141928851604462,4.9187469482421875,-8.333048820495605
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8151576519012451,0.6621363162994385,0.19504426419734955,3.089877128601074,-8.541130065917969,0.3481624722480774,0.3653458058834076,0.14527007937431335,4.625892639160156,5.917305946350098,0.8151576519012451,0.6621363162994385,0.19504426419734955,3.089877128601074,-8.541130065917969
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7911034822463989,0.6367293000221252,0.18053512275218964,6.307157039642334,-7.031825065612793,0.33271026611328125,0.3155806064605713,0.14560003578662872,6.524359226226807,8.310506820678711,0.7911034822463989,0.6367293000221252,0.18053512275218964,6.307157039642334,-7.031825065612793
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7938945293426514,0.6469277143478394,0.1750563532114029,7.519356727600098,-4.0109429359436035,0.38620686531066895,0.3057451844215393,0.14206591248512268,5.759705066680908,8.636392593383789,0.7938945293426514,0.6469277143478394,0.1750563532114029,7.519356727600098,-4.0109429359436035
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8147188425064087,0.7123219966888428,0.20235291123390198,3.75168776512146,-7.899521350860596,0.41345757246017456,0.3462681770324707,0.145024836063385,4.971226692199707,10.202136039733887,0.8147188425064087,0.7123219966888428,0.20235291123390198,3.75168776512146,-7.899521350860596
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.7984485626220703,0.6037651300430298,0.19557444751262665,7.77138614654541,-1.8220057487487793,0.41777274012565613,0.31074732542037964,0.1403663009405136,4.388426780700684,2.5975468158721924,0.7984485626220703,0.6037651300430298,0.19557444751262665,7.77138614654541,-1.8220057487487793
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7937314510345459,0.639051616191864,0.18082496523857117,2.5663681030273438,-7.549881935119629,0.4259175658226013,0.31379052996635437,0.13895277678966522,3.788332462310791,2.0246458053588867,0.7937314510345459,0.639051616191864,0.18082496523857117,2.5663681030273438,-7.549881935119629
