,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.5346570406175102,0.2287995509986409,0.061523010742846954,4.913333422047825,-4.607291411214691
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.539648809314623,0.33011453432764626,0.06197305020949903,4.791731930523166,-4.033066919610446
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.7130444139505976,0.34622698951598496,0.06204793015290349,3.013303903854095,-8.71329360130862
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6492616593615452,0.266161564784081,0.06463047904924073,5.251774556881878,-5.642033042790424
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5485381396286728,0.2205116840993624,0.05980178295394575,5.570054279486065,-2.8666740270613538
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.562720957378422,0.23678359032013124,0.06441891891977126,4.773454138128618,-7.449033782173987
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5592935242314565,0.22174155880756946,0.0644860279924686,4.026308757605795,-9.309974349308998
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5452032117203149,0.22284783189397572,0.06048286937437281,4.205534986857311,-8.699696551649692
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7636060790498744,0.22330085715086656,0.06465845062898301,5.788071433221629,-1.205812109072515
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7467172152116921,0.350309066981365,0.083008349491258,2.7756235821918955,-8.18587799920032
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7600789750656443,0.22566535792219866,0.08229880665986047,7.389128623912164,-2.0972877982792886
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7792874580919682,0.2931855342910201,0.08141941279776727,5.954024744881204,-7.634219702107305
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7107129258937444,0.3013785470529804,0.08656391387203018,7.1168803667277265,-4.079748727214907
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7230138994015858,0.2669813772729782,0.0793310376706102,7.759109950442681,-4.595997522253988
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7443620759962994,0.26878764043698966,0.08304925412337315,3.359301460469853,-5.562412181108017
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.0410874025360235,0.5751263089725909,0.09256789350844057,8.291993151447215,-4.253160110116968
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.729700246142665,0.24206970412276102,0.08055122325213014,4.608508992440713,-9.484868028004447
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7994220676732502,0.3440369384626377,0.09850903216096879,6.971290992062239,-4.13109991128553
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7271272596820184,0.3387811355579883,0.08106690529487498,6.488968417488253,-0.7486567458115634
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8275862068965518,0.5143494353287703,0.129032337333409,2.849082877221071,-6.4147558492912555
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.008549468838298,0.5807514244068464,0.12863113471607535,7.972311599084238,-0.08359161127944392
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8275862068965518,0.4731861117895125,0.13455220214753855,4.314075863132401,-7.661727269495346
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8275862068965518,0.4327251767670565,0.12425170197224018,3.6882482186119967,-6.939421996028539
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.934281567714814,0.6583439399313958,0.12956995926556372,5.80708633572552,-7.147818971664429
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8275862068965518,0.44114184489709274,0.1235615973570946,8.706995704310138,-4.872252652511322
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.8275862068965518,0.42082352608457696,0.12473920680769338,6.101413212790577,-2.584501905485131
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.8275862068965518,0.7426174945848654,0.15037802955681276,5.535904407742209,-2.721010320506524
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8342017853283816,0.3992075893696678,0.1183779961102169,3.9145230190682807,-8.577930814605981
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.8275862068965518,0.44443907196457233,0.12011530741081326,6.923837985778391,-6.41116208805865
