,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.4122554063796997,0.1869978904724121,0.06259535998106003,3.772932291030884,-9.469108581542969,0.19641044735908508,0.14006072282791138,0.031017478555440903,2.7646145820617676,-7.411011219024658,0.39325010776519775,0.2034982144832611,0.06072298809885979,3.6287057399749756,-9.664936065673828
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.4121414124965668,0.2006748467683792,0.06079137325286865,3.9498205184936523,-9.285881996154785,0.19717590510845184,0.1400936394929886,0.0311873946338892,3.0826611518859863,-6.124814033508301,0.3932543396949768,0.20346257090568542,0.06240929663181305,4.166542053222656,-9.210925102233887
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.4121134281158447,0.18620210886001587,0.06189955770969391,3.8591089248657227,-7.568396091461182,0.19601517915725708,0.14006879925727844,0.031989678740501404,3.5565598011016846,-3.1016502380371094,0.3932510018348694,0.2034796178340912,0.062132012099027634,4.042669296264648,-7.889745712280273
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.4121350049972534,0.18512886762619019,0.06272856146097183,3.361550807952881,-8.79840087890625,0.19713447988033295,0.1400936394929886,0.03121698834002018,2.8575057983398438,-6.665142059326172,0.3932539224624634,0.21358934044837952,0.06241071596741676,3.420274019241333,-7.991964817047119
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.4121350049972534,0.1865684986114502,0.06431686133146286,3.139512538909912,-10.329680442810059,0.19484497606754303,0.1400936394929886,0.030944423750042915,2.800449848175049,-7.8569865226745605,0.3932510018348694,0.2034796178340912,0.06206551194190979,3.095407724380493,-10.251347541809082
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.41210824251174927,0.18514840304851532,0.06426424533128738,3.916355848312378,-9.114399909973145,0.18755529820919037,0.06884615123271942,0.004296064376831055,3.009845733642578,-4.430985927581787,0.39324843883514404,0.2037232369184494,0.0631975308060646,4.0738701820373535,-8.897401809692383
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.4123784899711609,0.1954662799835205,0.06024281680583954,3.593991994857788,-7.658928394317627,0.19620099663734436,0.14003996551036835,0.03213997557759285,3.2994511127471924,-3.84525728225708,0.39806607365608215,0.20779140293598175,0.06114192306995392,3.5549254417419434,-8.035887718200684
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.4120994508266449,0.21089975535869598,0.06303620338439941,3.7002692222595215,-9.842555046081543,0.1886756718158722,0.06733193248510361,0.00478631816804409,2.899167776107788,-5.937251567840576,0.39324843883514404,0.20827166736125946,0.06197098642587662,3.9325621128082275,-9.800315856933594
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.4123191833496094,0.19213302433490753,0.059596315026283264,3.8214097023010254,-10.530547142028809,0.19522595405578613,0.14006325602531433,0.0282125361263752,2.7117602825164795,-8.641385078430176,0.39324843883514404,0.20359757542610168,0.06170807033777237,3.99495530128479,-10.426403999328613
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.4121350049972534,0.18610088527202606,0.0606987290084362,3.259385347366333,-9.654565811157227,0.19136148691177368,0.14006325602531433,0.02989146299660206,2.9619905948638916,-7.0574951171875,0.3932543396949768,0.20331880450248718,0.05986511707305908,3.2084646224975586,-9.801989555358887
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.49320679903030396,0.31840288639068604,0.10400950908660889,4.620100498199463,-5.557075023651123,0.29960593581199646,0.18290162086486816,0.06086444854736328,4.007940292358398,-2.6761250495910645,0.46520406007766724,0.3428639769554138,0.09767962992191315,4.432034015655518,-7.627848148345947
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.4933023154735565,0.3142354190349579,0.11297433823347092,5.2291131019592285,-5.569836139678955,0.2555803656578064,0.13395941257476807,0.05686438828706741,4.824069976806641,1.572861671447754,0.465288370847702,0.32755208015441895,0.09869669377803802,5.007176876068115,-4.750020503997803
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.49277424812316895,0.3054082989692688,0.11377403885126114,5.122267246246338,-8.033020973205566,0.29019442200660706,0.16515451669692993,0.05802113935351372,4.3937296867370605,-1.7885068655014038,0.4651545286178589,0.3351394534111023,0.09777290374040604,4.181511878967285,-6.322118759155273
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.5087336897850037,0.30566704273223877,0.11131475120782852,4.678304672241211,-6.05770206451416,0.25873711705207825,0.18887539207935333,0.05837602540850639,4.508477210998535,-0.727989137172699,0.48043572902679443,0.32755208015441895,0.09717657417058945,3.4765307903289795,-7.502220630645752
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.4959838390350342,0.3351057767868042,0.11351834982633591,5.065404891967773,-6.01514196395874,0.32606083154678345,0.20275577902793884,0.062211908400058746,4.773205757141113,0.12634940445423126,0.46582865715026855,0.3275441527366638,0.09613560885190964,5.113236904144287,-5.6466264724731445
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.49207451939582825,0.3053041398525238,0.1080518290400505,5.964311599731445,-1.5738240480422974,0.23102831840515137,0.17310108244419098,0.060312699526548386,5.165893077850342,6.085150241851807,0.46520450711250305,0.32754015922546387,0.09815157204866409,5.214857578277588,-1.6832048892974854
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.49787572026252747,0.32603761553764343,0.1094450131058693,4.26524019241333,-5.65315055847168,0.3167561888694763,0.21590250730514526,0.0583350844681263,3.974254608154297,-1.4532545804977417,0.4655044674873352,0.32754015922546387,0.09640752524137497,4.065359592437744,-6.7327799797058105
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5021340847015381,0.32078540325164795,0.11035142093896866,4.463850975036621,-7.531771659851074,0.2462041974067688,0.15832245349884033,0.057254012674093246,3.834163188934326,-5.00488805770874,0.46584707498550415,0.32992836833000183,0.09668750315904617,4.0294294357299805,-8.728474617004395
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5021901726722717,0.3060706853866577,0.11013535410165787,4.925203323364258,-6.740070819854736,0.23058262467384338,0.15444129705429077,0.05861208960413933,4.040806293487549,-4.541688442230225,0.46518614888191223,0.32754895091056824,0.09352416545152664,4.309818267822266,-8.797898292541504
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.49310970306396484,0.318118691444397,0.10182083398103714,5.489812850952148,-0.6349377632141113,0.23264244198799133,0.16352702677249908,0.060343895107507706,5.511739253997803,8.178915023803711,0.46526890993118286,0.32755208015441895,0.09816709160804749,6.099057197570801,2.3114571571350098
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.5577706694602966,0.39677971601486206,0.14804473519325256,3.5384771823883057,-6.135173320770264,0.3530460298061371,0.22372689843177795,0.08905576169490814,4.076159477233887,-1.5622310638427734,0.5181736946105957,0.31251949071884155,0.13565343618392944,3.7520298957824707,-6.674821853637695
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.5468724370002747,0.4615074098110199,0.09336982667446136,4.025275707244873,-4.173758506774902,0.36109480261802673,0.22372689843177795,0.08828236907720566,4.255609035491943,2.8641505241394043,0.5190507173538208,0.329797625541687,0.1360824555158615,3.7684988975524902,-4.161168098449707
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.5387399792671204,0.3829808235168457,0.1514635682106018,5.532531261444092,-6.182806968688965,0.4179055392742157,0.22377151250839233,0.09369177371263504,4.871044635772705,0.2192196100950241,0.5226668119430542,0.3134005665779114,0.1348857581615448,4.869897365570068,-6.109872341156006
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.5389522910118103,0.399044394493103,0.14652055501937866,7.195995807647705,-3.0568432807922363,0.37553468346595764,0.22972622513771057,0.09359938651323318,6.207240104675293,0.5058629512786865,0.5097957849502563,0.30900272727012634,0.13272221386432648,7.1318488121032715,-4.027181148529053
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.5393643975257874,0.4043637812137604,0.14803877472877502,7.6002936363220215,-2.1977102756500244,0.38455554842948914,0.22377291321754456,0.09177865833044052,6.680771827697754,2.5888922214508057,0.5098972320556641,0.308302104473114,0.1334051489830017,7.650421619415283,-2.7291042804718018
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.5374409556388855,0.3858913779258728,0.15192890167236328,5.030772686004639,-0.5969913601875305,0.37200650572776794,0.22377291321754456,0.09062651544809341,5.398711204528809,7.065277576446533,0.5095635652542114,0.3076881766319275,0.13533546030521393,5.23005485534668,-0.7601162195205688
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.5539010167121887,0.3093104958534241,0.09273866564035416,7.192304611206055,-2.503262519836426,0.4528968632221222,0.2237582504749298,0.08063997328281403,6.403294086456299,2.2174012660980225,0.5531858205795288,0.3129901885986328,0.13584598898887634,7.275968074798584,-2.938253164291382
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.5333882570266724,0.3088201880455017,0.08414410799741745,5.642412185668945,-6.983706474304199,0.3651820719242096,0.22377461194992065,0.09450206160545349,4.909639835357666,-3.79457950592041,0.5098662376403809,0.31166985630989075,0.1315404772758484,5.390427112579346,-7.775187969207764
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.5334340333938599,0.3088201880455017,0.08727224171161652,5.684317588806152,-2.5809013843536377,0.38709864020347595,0.22377291321754456,0.09418504685163498,4.908320903778076,-1.652616024017334,0.5108612775802612,0.32222825288772583,0.13487784564495087,5.389715194702148,-4.198113441467285
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.5410698652267456,0.4221912622451782,0.15143819153308868,6.038784027099609,0.46507585048675537,0.3954907953739166,0.2237582504749298,0.08839090913534164,5.878269195556641,8.578676223754883,0.5119894742965698,0.3130649924278259,0.13514351844787598,6.099854946136475,0.44117191433906555
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.5787379741668701,0.39381542801856995,0.15836893022060394,3.587510347366333,-1.419634461402893,0.45683494210243225,0.24211326241493225,0.0969095528125763,4.303948879241943,5.272253513336182,0.5631046295166016,0.34914568066596985,0.15207329392433167,3.682401180267334,-1.8255747556686401
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.5705080032348633,0.34730222821235657,0.1440839171409607,6.679705619812012,0.7434224486351013,0.5126702785491943,0.21308302879333496,0.07333798706531525,6.163788795471191,4.917457103729248,0.5883654356002808,0.3489821255207062,0.1465020477771759,5.961810111999512,-0.6950719952583313
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.5687355995178223,0.34793829917907715,0.13997162878513336,4.037354946136475,-5.11331844329834,0.4995479881763458,0.21535563468933105,0.07341078668832779,4.21208381652832,-0.17600835859775543,0.5740417242050171,0.3489904999732971,0.14422820508480072,3.5492398738861084,-5.375766277313232
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.5796475410461426,0.39573749899864197,0.14740778505802155,4.657251834869385,-4.497791290283203,0.45345696806907654,0.24229645729064941,0.09649285674095154,5.005682945251465,2.7413697242736816,0.5630701780319214,0.3489904999732971,0.14604321122169495,4.880152702331543,-4.077051162719727
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.568734884262085,0.34723931550979614,0.1481531709432602,3.9579756259918213,-3.397768259048462,0.4785570204257965,0.2422451376914978,0.09734072536230087,4.222543716430664,2.850943088531494,0.5762872695922852,0.3489904999732971,0.14546412229537964,3.7343339920043945,-3.492577075958252
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.5687505602836609,0.34785816073417664,0.13914166390895844,7.864824295043945,-0.8886218667030334,0.4957607090473175,0.23125356435775757,0.07440448552370071,7.175757884979248,5.120914936065674,0.5731236934661865,0.3490130305290222,0.14662091434001923,7.051660060882568,-1.5835977792739868
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.5803318619728088,0.3620973825454712,0.14522093534469604,6.301364421844482,-0.31813928484916687,0.45881232619285583,0.15984570980072021,0.06759047508239746,6.1032633781433105,5.8645734786987305,0.571113109588623,0.3489904999732971,0.15016072988510132,6.763166427612305,0.3069612383842468
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.5814790725708008,0.3472989499568939,0.14257076382637024,3.923590660095215,-0.634099543094635,0.43154004216194153,0.15583688020706177,0.06960698962211609,4.589975833892822,7.2296648025512695,0.5630544424057007,0.34915614128112793,0.15032176673412323,4.0472612380981445,-0.33890366554260254
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.5801757574081421,0.39381542801856995,0.14978161454200745,3.336216688156128,-5.4184956550598145,0.48305121064186096,0.23042577505111694,0.06911950558423996,3.5759902000427246,-1.5271836519241333,0.5630689859390259,0.3489904999732971,0.144484743475914,3.5005757808685303,-5.559256553649902
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.5709584355354309,0.34723931550979614,0.13986778259277344,3.365082025527954,-5.491949558258057,0.4768764078617096,0.24213695526123047,0.10282377153635025,3.789602279663086,-2.0889148712158203,0.5630466938018799,0.3491200804710388,0.14619161188602448,3.415024518966675,-5.966120719909668
