,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9964919090270996,2.436180591583252,0.7419202923774719,0.681524395942688,0.46740686893463135,0.1033274456858635,0.5385478734970093,0.3012388348579407,0.10982327163219452
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9827307462692261,3.4905879497528076,0.7987521886825562,0.7018218040466309,0.46126455068588257,0.09053179621696472,0.537979006767273,0.29090410470962524,0.1176091879606247
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7468826770782471,3.0038905143737793,0.8575325608253479,0.6797020435333252,0.45354753732681274,0.08850704878568649,0.5474255681037903,0.30726873874664307,0.1211688369512558
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8468974828720093,2.0808277130126953,0.7722008228302002,0.6952509880065918,0.46212872862815857,0.09133021533489227,0.5330600738525391,0.27440959215164185,0.11194314807653427
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8797094821929932,2.4163248538970947,0.7365834712982178,0.6831709146499634,0.4621278941631317,0.09443731606006622,0.5678250789642334,0.28503644466400146,0.11380702257156372
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8450219631195068,2.691634178161621,0.787217915058136,0.6971057653427124,0.5118072628974915,0.09222214668989182,0.5418610572814941,0.2768484950065613,0.11129777878522873
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7288353443145752,3.0372304916381836,0.7075803875923157,0.6793501377105713,0.4521719813346863,0.0932386964559555,0.543320894241333,0.28353461623191833,0.11835761368274689
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9696097373962402,2.3720874786376953,0.8475106954574585,0.6812222003936768,0.4535500109195709,0.09325383603572845,0.5302031636238098,0.3206949830055237,0.12173978984355927
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8610689640045166,2.9093804359436035,0.8717802166938782,0.6900894641876221,0.46426141262054443,0.09238091856241226,0.5375686287879944,0.27681946754455566,0.12012377381324768
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8840243816375732,1.8628242015838623,0.6412188410758972,0.7054539918899536,0.44514963030815125,0.09628042578697205,0.5400050282478333,0.275558203458786,0.11561738699674606
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.07700777053833,2.4899039268493652,0.7558783292770386,0.7462427616119385,0.40003740787506104,0.11568067222833633,0.678194522857666,0.35834527015686035,0.16427363455295563
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8111463785171509,2.396557331085205,0.7753415107727051,0.7623391151428223,0.3014015555381775,0.10776122659444809,0.6815128326416016,0.3108017146587372,0.16191372275352478
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9034996032714844,2.5832643508911133,0.8149374723434448,0.739435076713562,0.29784077405929565,0.10964953899383545,0.6768399477005005,0.31680983304977417,0.16429288685321808
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8650976419448853,2.8941779136657715,0.7370670437812805,0.7444713115692139,0.3393248915672302,0.10836561769247055,0.6765495538711548,0.33555126190185547,0.16884440183639526
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.1165000200271606,2.181973934173584,0.7336202263832092,0.7402706146240234,0.4077933430671692,0.11664795875549316,0.675229549407959,0.3292001187801361,0.16238200664520264
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9934642314910889,2.4669930934906006,0.7405948042869568,0.7410188913345337,0.2969752252101898,0.10538261383771896,0.6755229234695435,0.31688010692596436,0.16495975852012634
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.097833275794983,2.5452330112457275,0.8140902519226074,0.7592588663101196,0.2982008457183838,0.10468392819166183,0.6847275495529175,0.34460562467575073,0.16683043539524078
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0749868154525757,2.2536439895629883,0.690364420413971,0.7489159107208252,0.4214598536491394,0.10993713140487671,0.682280421257019,0.358668714761734,0.16508668661117554
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.12507963180542,2.4350483417510986,0.6797215938568115,0.7510194778442383,0.4198167026042938,0.11901499330997467,0.6747801303863525,0.3117028772830963,0.16194188594818115
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8968557119369507,2.4524683952331543,0.80872642993927,0.7486191987991333,0.4220734238624573,0.1169053465127945,0.6760553121566772,0.4085528552532196,0.1605234444141388
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9041503667831421,1.969704508781433,0.6987978219985962,0.7762190103530884,0.39929187297821045,0.15001137554645538,0.7892135381698608,0.3732406795024872,0.19638316333293915
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.156261682510376,2.2541213035583496,0.7933991551399231,0.7765076160430908,0.33589768409729004,0.14281415939331055,0.7885481119155884,0.3784433603286743,0.19319623708724976
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9580793380737305,2.3892040252685547,0.702224612236023,0.783261775970459,0.46458616852760315,0.14989235997200012,0.7950824499130249,0.3716082274913788,0.19779758155345917
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.237830638885498,2.146054267883301,0.7551105618476868,0.7800999879837036,0.4389345943927765,0.14646394550800323,0.7885085344314575,0.37051254510879517,0.194454625248909
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8942945003509521,1.9850099086761475,0.5322629809379578,0.7766088247299194,0.34137746691703796,0.1450870931148529,0.8160203695297241,0.37400245666503906,0.19783872365951538
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.018011450767517,1.9471681118011475,0.6211261749267578,0.7766884565353394,0.3437533676624298,0.14436939358711243,0.79590904712677,0.36598002910614014,0.19415786862373352
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9879804849624634,1.4342496395111084,0.48432663083076477,0.7763608694076538,0.3360457420349121,0.1402127891778946,0.7887519598007202,0.371728777885437,0.19348911941051483
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.94312584400177,2.125335454940796,0.7558956742286682,0.786396861076355,0.4670124053955078,0.15615010261535645,0.7923107147216797,0.43050169944763184,0.19908802211284637
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.2106621265411377,2.6110475063323975,0.7403651475906372,0.7771087884902954,0.33658668398857117,0.14375320076942444,0.8080195188522339,0.3719242215156555,0.1965777575969696
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0523805618286133,2.5953402519226074,0.7045984864234924,0.7763742208480835,0.3341207504272461,0.14376437664031982,0.7873635292053223,0.36663588881492615,0.19367367029190063
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.8291091918945312,3.563612699508667,0.8087539672851562,0.41905370354652405,0.14138874411582947,0.05290687456727028,0.24465644359588623,0.3328361511230469,0.0854836106300354
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.7660585641860962,2.6031761169433594,1.0386910438537598,0.2858855426311493,0.16856884956359863,0.05463819205760956,0.21171560883522034,0.30374497175216675,0.09033068269491196
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.7595781087875366,2.82365083694458,1.0662816762924194,0.48396238684654236,0.18314749002456665,0.046984635293483734,0.25796934962272644,0.2652122378349304,0.08864161372184753
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.8311086893081665,2.1578972339630127,0.7149054408073425,0.4903927147388458,0.14987590909004211,0.0418286994099617,0.26098859310150146,0.2497130036354065,0.08769073337316513
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.7468274831771851,2.817782402038574,0.946977436542511,0.31125786900520325,0.15231919288635254,0.04560139402747154,0.21564015746116638,0.2440163642168045,0.08064157515764236
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.9582679271697998,2.4427781105041504,1.0405184030532837,0.3118968605995178,0.1509092152118683,0.04217043146491051,0.21642810106277466,0.22462207078933716,0.08883858472108841
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.884204626083374,3.7771406173706055,1.0752068758010864,0.4394218623638153,0.16394874453544617,0.050099678337574005,0.21924489736557007,0.26705822348594666,0.09195630252361298
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.0062941312789917,3.2899599075317383,0.9480239748954773,0.4386043846607208,0.17097142338752747,0.0565800704061985,0.2401634156703949,0.24568352103233337,0.08345818519592285
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.9684548377990723,2.9473202228546143,0.9382141828536987,0.45338329672813416,0.15138840675354004,0.05660756304860115,0.22953170537948608,0.39414411783218384,0.08883751928806305
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.9395639896392822,3.327486038208008,0.963789165019989,0.45778968930244446,0.14885902404785156,0.04333026334643364,0.23164695501327515,0.2117818295955658,0.08950156718492508
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.9134906530380249,2.6722259521484375,0.8170018792152405,0.5939900875091553,0.3276938498020172,0.08396734297275543,0.39020684361457825,0.21734750270843506,0.08362246304750443
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.9342185258865356,2.6621451377868652,0.7933617830276489,0.5750582218170166,0.31507623195648193,0.09192873537540436,0.39088234305381775,0.2408561259508133,0.08979880809783936
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.9033900499343872,3.191969871520996,0.9026654362678528,0.6107271909713745,0.2997019290924072,0.08861473947763443,0.40483519434928894,0.25150084495544434,0.0890590250492096
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7053672075271606,3.10477352142334,0.9339772462844849,0.5130648612976074,0.14498333632946014,0.039870306849479675,0.3891632854938507,0.28463995456695557,0.09155319631099701
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7862130403518677,2.0262274742126465,0.8525753617286682,0.5790168046951294,0.2878253161907196,0.08922060579061508,0.40001794695854187,0.297544002532959,0.08586901426315308
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6171492338180542,3.366276741027832,0.9479775428771973,0.5700578689575195,0.32378488779067993,0.06266679614782333,0.40215209126472473,0.3153321146965027,0.10278034955263138
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9029901027679443,2.74611496925354,0.8665317893028259,0.5986906290054321,0.33629292249679565,0.0772814229130745,0.3935208022594452,0.2486019730567932,0.08416775614023209
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.208036184310913,2.918759346008301,0.8288668990135193,0.5704522132873535,0.3770636320114136,0.09303738921880722,0.38935795426368713,0.2583193778991699,0.08954910933971405
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.8183658123016357,2.6969316005706787,0.8231960535049438,0.5967622995376587,0.2622827887535095,0.09086441993713379,0.397504597902298,0.2621762156486511,0.09664434939622879
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.1098905801773071,2.902834892272949,0.8601400256156921,0.6092422008514404,0.3044233024120331,0.09806117415428162,0.3904676139354706,0.31196120381355286,0.08434094488620758
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9035947322845459,3.5818629264831543,0.9975686073303223,0.6798297166824341,0.45098116993904114,0.09995169192552567,0.5488714575767517,0.26509565114974976,0.11958925426006317
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.926842451095581,2.4552066326141357,0.9461695551872253,0.7029849290847778,0.5110195279121399,0.10154478251934052,0.5374384522438049,0.30893218517303467,0.11958766728639603
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9097477197647095,2.777064800262451,0.7403668761253357,0.6798909902572632,0.4691832661628723,0.08793605864048004,0.5425820350646973,0.3448508381843567,0.12454914301633835
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.9766943454742432,3.574301242828369,1.0565292835235596,0.6917641162872314,0.4777963161468506,0.09357716888189316,0.5400665998458862,0.2854197323322296,0.11370619386434555
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8879687786102295,3.127086639404297,1.0792655944824219,0.6833443641662598,0.45592692494392395,0.09347189962863922,0.5404759645462036,0.30468425154685974,0.1150636374950409
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8777602910995483,2.7769880294799805,0.7317320108413696,0.6979309320449829,0.46382713317871094,0.09092188626527786,0.5477373003959656,0.30424460768699646,0.12720154225826263
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.9664876461029053,2.6041340827941895,0.9504545331001282,0.6792863607406616,0.4571684002876282,0.09304718673229218,0.5373997688293457,0.2983107268810272,0.11476630717515945
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9786413908004761,2.80429744720459,0.7323315739631653,0.6820504665374756,0.4550172984600067,0.09147772192955017,0.5431091785430908,0.2813642919063568,0.11672629415988922
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8493489027023315,2.537782669067383,0.8329331874847412,0.6900097131729126,0.44253307580947876,0.09212289750576019,0.5474954843521118,0.29821571707725525,0.11824526637792587
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.0414222478866577,3.839562177658081,1.0317094326019287,0.7079122066497803,0.45372721552848816,0.09342297911643982,0.5485879182815552,0.2972588539123535,0.11769134551286697
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9111673831939697,3.096973419189453,0.8838346600532532,0.7387290000915527,0.3051725924015045,0.1104029044508934,0.6766859292984009,0.33487117290496826,0.16285552084445953
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.0581094026565552,2.573258876800537,0.686231255531311,0.7652401924133301,0.28795477747917175,0.10827766358852386,0.6828876733779907,0.3197847008705139,0.16283804178237915
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9468059539794922,2.173248767852783,0.6055175065994263,0.7403304576873779,0.29853081703186035,0.10899385809898376,0.6767466068267822,0.30536192655563354,0.16252435743808746
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.0287604331970215,3.5090997219085693,0.8189382553100586,0.7443995475769043,0.33899205923080444,0.10724444687366486,0.6739621162414551,0.32913756370544434,0.16422238945960999
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.990520715713501,3.624300479888916,0.7446153163909912,0.7421107292175293,0.39953985810279846,0.11478956788778305,0.676938533782959,0.36289533972740173,0.1612347513437271
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8600190877914429,2.3871800899505615,0.8541460633277893,0.740841269493103,0.29889997839927673,0.10537206381559372,0.675302267074585,0.32010790705680847,0.16265808045864105
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.2857961654663086,4.031902313232422,0.8683698773384094,0.7613568305969238,0.2843174636363983,0.10446721315383911,0.6771728992462158,0.3359379768371582,0.16649511456489563
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9638525247573853,2.387907028198242,0.8039714097976685,0.7490962743759155,0.4656584858894348,0.11228473484516144,0.675214409828186,0.3613263666629791,0.16682428121566772
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9440418481826782,2.480220079421997,0.8547407984733582,0.7518589496612549,0.41343361139297485,0.11900459975004196,0.6762880086898804,0.3167973756790161,0.16453588008880615
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.1102604866027832,3.2296335697174072,0.8536428809165955,0.7502319812774658,0.42372551560401917,0.11472740024328232,0.6794917583465576,0.42105576395988464,0.15620027482509613
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0456535816192627,2.331132650375366,0.6782090663909912,0.7760043144226074,0.394867867231369,0.14919413626194,0.7887698411941528,0.3710651397705078,0.19665434956550598
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.038048505783081,1.872648000717163,0.610558807849884,0.7761443853378296,0.34285667538642883,0.1434338390827179,0.787544846534729,0.38358074426651,0.19269022345542908
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.115174412727356,3.188098430633545,0.7758597135543823,0.7827191352844238,0.46508345007896423,0.1502092033624649,0.7970749139785767,0.3656597137451172,0.19708983600139618
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0335971117019653,2.8413877487182617,0.794171929359436,0.7801358699798584,0.44239285588264465,0.1466047167778015,0.7892394065856934,0.3648805618286133,0.1931113749742508
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9108251333236694,2.3698434829711914,0.6995235085487366,0.7759909629821777,0.34812110662460327,0.1450972706079483,0.8137178421020508,0.36676594614982605,0.19766217470169067
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.1244711875915527,2.109156370162964,0.7750763297080994,0.7754393815994263,0.33703917264938354,0.14685122668743134,0.7966302633285522,0.3690764904022217,0.19464124739170074
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.085088849067688,2.712462902069092,0.8013805747032166,0.7764732837677002,0.33911553025245667,0.1395159810781479,0.7897039651870728,0.367524117231369,0.19260011613368988
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0445834398269653,2.2746360301971436,0.6729377508163452,0.7850559949874878,0.4722447991371155,0.15683209896087646,0.793134331703186,0.4322613775730133,0.1975439190864563
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0050320625305176,1.691475510597229,0.6032922863960266,0.7764909267425537,0.3357312083244324,0.14544238150119781,0.8094882965087891,0.3705357313156128,0.19654223322868347
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9891831874847412,2.2043662071228027,0.7752757668495178,0.7762978076934814,0.3424825668334961,0.1425551474094391,0.7887632846832275,0.3704153299331665,0.19334787130355835
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.728596568107605,3.4341650009155273,0.9687382578849792,0.4407723844051361,0.23394635319709778,0.04964904114603996,0.23701593279838562,0.26730644702911377,0.09631705284118652
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.8941482305526733,3.0152134895324707,1.0693198442459106,0.3203865587711334,0.20286858081817627,0.04161401093006134,0.21208667755126953,0.27570998668670654,0.08385550230741501
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.9282122850418091,2.69842529296875,1.0357939004898071,0.4783960282802582,0.221846342086792,0.04901324585080147,0.24755090475082397,0.2166905403137207,0.09124334156513214
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.0295846462249756,2.3149495124816895,0.8604680895805359,0.46352770924568176,0.11829811334609985,0.04170573875308037,0.24037137627601624,0.26950961351394653,0.0715143010020256
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.0574934482574463,3.2877941131591797,1.0223294496536255,0.30678510665893555,0.13749954104423523,0.03831271454691887,0.23301902413368225,0.2786541283130646,0.07774727046489716
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.7591129541397095,3.2562601566314697,1.0114998817443848,0.3136911988258362,0.12768664956092834,0.03998780623078346,0.20058336853981018,0.30661720037460327,0.09378137439489365
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.9072548151016235,2.633763551712036,0.8626351952552795,0.4396277368068695,0.1793493926525116,0.04493910074234009,0.22220954298973083,0.22482863068580627,0.09568849951028824
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.903113842010498,2.8940138816833496,1.083240270614624,0.41183027625083923,0.14129570126533508,0.04190007597208023,0.21858885884284973,0.27445369958877563,0.09092739969491959
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.9424190521240234,3.8696978092193604,1.0459556579589844,0.43673673272132874,0.1374715268611908,0.03861834108829498,0.2150079607963562,0.28851234912872314,0.09965519607067108
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.7475202083587646,3.6414756774902344,1.1159241199493408,0.4329090416431427,0.19831010699272156,0.05897079035639763,0.21282589435577393,0.22739368677139282,0.07097549736499786
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.8803927898406982,2.7774786949157715,0.9562705755233765,0.5865857601165771,0.34335675835609436,0.09963830560445786,0.4125644266605377,0.2911999225616455,0.0888836607336998
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7307552099227905,2.6824512481689453,0.851405143737793,0.5745507478713989,0.3259681761264801,0.09778022766113281,0.3988319933414459,0.3358268141746521,0.09178651869297028
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.0012640953063965,2.9083070755004883,0.9534815549850464,0.5858689546585083,0.2894259989261627,0.08287473767995834,0.391602486371994,0.2588597536087036,0.08521130681037903
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7500858306884766,2.9298903942108154,0.9036100506782532,0.5102149248123169,0.20376980304718018,0.03522191569209099,0.3797725737094879,0.23714040219783783,0.08159839361906052
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.9980567693710327,2.376751661300659,0.9216322302818298,0.5686113834381104,0.2848356366157532,0.08424415439367294,0.38661572337150574,0.26618561148643494,0.09108372032642365
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7598028182983398,2.524916887283325,0.7962316870689392,0.573514461517334,0.3069493770599365,0.09044724702835083,0.3976878225803375,0.29587870836257935,0.08836942166090012
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.7350642681121826,2.7397356033325195,0.9772037267684937,0.6069016456604004,0.3113054037094116,0.07941418886184692,0.40726974606513977,0.3762216567993164,0.10176114737987518
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.7877134084701538,2.5007076263427734,0.8646420240402222,0.5652776956558228,0.33243346214294434,0.08946385979652405,0.39403262734413147,0.26123395562171936,0.08164389431476593
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7294899225234985,3.6638760566711426,0.9417298436164856,0.5930801630020142,0.29782330989837646,0.07109415531158447,0.41041532158851624,0.25743037462234497,0.09511987864971161
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.9935691356658936,2.045985221862793,0.7289125919342041,0.6114139556884766,0.33256199955940247,0.08341417461633682,0.4131099283695221,0.2933956980705261,0.09684837609529495
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.037070870399475,1.8780419826507568,0.766156792640686,0.6781991720199585,0.47144508361816406,0.09949732571840286,0.5400238037109375,0.30337440967559814,0.11508040875196457
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8551672697067261,2.391179084777832,0.7162085771560669,0.6971147060394287,0.420817106962204,0.09084922820329666,0.5378585457801819,0.2598247528076172,0.1132798120379448
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8030552864074707,3.1436047554016113,0.9632960557937622,0.6814898252487183,0.46078044176101685,0.09364579617977142,0.5355633497238159,0.3070612847805023,0.12309321761131287
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.0522515773773193,2.6423757076263428,0.9270778298377991,0.6922152042388916,0.505203366279602,0.09393461793661118,0.5414069890975952,0.28177526593208313,0.11761163175106049
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9273883104324341,3.655405282974243,0.8213080167770386,0.6798735857009888,0.4465971291065216,0.09474419057369232,0.5388180613517761,0.2918298840522766,0.1122586578130722
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8409816026687622,2.669074058532715,0.9614108800888062,0.6974514722824097,0.4674551486968994,0.09209190309047699,0.5443181991577148,0.28396695852279663,0.11686638742685318
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8646014928817749,2.94450044631958,0.7496851682662964,0.6810576915740967,0.4929448366165161,0.09675118327140808,0.5398602485656738,0.27698054909706116,0.12007681280374527
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7704379558563232,2.5904903411865234,0.8372402191162109,0.6807256937026978,0.4912623465061188,0.0912650004029274,0.5444221496582031,0.2898084819316864,0.11926108598709106
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9673048257827759,2.4855828285217285,0.8588153123855591,0.6924363374710083,0.46963560581207275,0.09213102608919144,0.5437592267990112,0.29655104875564575,0.11993136256933212
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9383575916290283,2.894145965576172,0.7623840570449829,0.7054075002670288,0.4320054054260254,0.09064467996358871,0.5346487760543823,0.29341262578964233,0.11467844992876053
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9394129514694214,2.125666856765747,0.8859280347824097,0.7450978755950928,0.42707663774490356,0.11642944812774658,0.6776038408279419,0.33118030428886414,0.16436026990413666
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9153609275817871,2.1919939517974854,0.8075477480888367,0.7632489204406738,0.2955668568611145,0.10678642243146896,0.6765673160552979,0.31708019971847534,0.16185839474201202
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9687083959579468,2.0226917266845703,0.7236879467964172,0.7412048578262329,0.2824949324131012,0.11140362918376923,0.678330659866333,0.3153463304042816,0.16396118700504303
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8447048664093018,2.010467290878296,0.6853101253509521,0.7465627193450928,0.33758318424224854,0.10907438397407532,0.6735578775405884,0.32707449793815613,0.16296815872192383
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8731799125671387,2.309211254119873,0.7398938536643982,0.7406960725784302,0.413456529378891,0.11535438150167465,0.6814199686050415,0.3574843108654022,0.15706121921539307
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8657265901565552,2.0674402713775635,0.700542151927948,0.7447634935379028,0.3068446218967438,0.10699484497308731,0.6736887693405151,0.3150641620159149,0.16054998338222504
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1600908041000366,2.9400336742401123,0.9681351780891418,0.7593700885772705,0.3105931580066681,0.10501428693532944,0.6821246147155762,0.32471102476119995,0.16629713773727417
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9512761831283569,2.001399040222168,0.7846460342407227,0.748021125793457,0.4424598217010498,0.1097169741988182,0.6799873113632202,0.3859184980392456,0.1686801314353943
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9470767974853516,2.1129658222198486,0.6615144610404968,0.7519867420196533,0.4113096594810486,0.1204787939786911,0.6771376132965088,0.32562291622161865,0.16475804150104523
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9777426719665527,3.3134474754333496,0.7429893016815186,0.7499269247055054,0.42119520902633667,0.11552441120147705,0.6792566776275635,0.41375431418418884,0.16055360436439514
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.128432273864746,3.519989490509033,0.7993775010108948,0.7758158445358276,0.3880823254585266,0.14888010919094086,0.7876577377319336,0.3753888010978699,0.19704371690750122
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9333887100219727,2.116753578186035,0.6155930161476135,0.7762819528579712,0.33397743105888367,0.14290085434913635,0.789147138595581,0.3899970054626465,0.19295723736286163
