,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6546475887298584,0.791991114616394,0.229280486702919,0.5704389810562134,1.100985050201416,0.28278911113739014,0.5729039907455444,0.7955924272537231,0.26334449648857117
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.493510365486145,0.8133541345596313,0.2328602373600006,0.5155054330825806,0.6086399555206299,0.1935940831899643,0.5228649377822876,0.7347061038017273,0.24009360373020172
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5065770149230957,0.6903998851776123,0.19634786248207092,0.6158769726753235,0.9047719240188599,0.2409738153219223,0.5910259485244751,0.9043537974357605,0.24806244671344757
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5583831071853638,0.6881778836250305,0.23590850830078125,0.5525968074798584,0.7598837614059448,0.20744366943836212,0.498114675283432,0.7565590143203735,0.2228982001543045
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5549163818359375,0.6451401114463806,0.22679845988750458,0.5307517051696777,0.7256125807762146,0.21985064446926117,0.6138937473297119,0.8004050850868225,0.22926540672779083
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.4990433156490326,0.8263295292854309,0.21135930716991425,0.5604416131973267,0.60514897108078,0.19076888263225555,0.49903616309165955,0.6785748600959778,0.2117980271577835
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5403399467468262,0.958698570728302,0.2274986356496811,0.5252934694290161,0.7884827852249146,0.19640140235424042,0.5847740173339844,0.8070418238639832,0.23669061064720154
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5506636500358582,0.995285153388977,0.23563478887081146,0.5033354759216309,0.6348456144332886,0.20265457034111023,0.5074675679206848,0.6995900273323059,0.20796988904476166
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5117217302322388,0.8532822132110596,0.21938179433345795,0.6027189493179321,0.9707863926887512,0.3244641125202179,0.610284686088562,0.8560328483581543,0.20939016342163086
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5864831209182739,0.7563825845718384,0.2629329264163971,0.5303354263305664,0.8825080394744873,0.2734646201133728,0.5260934829711914,0.660008430480957,0.20301634073257446
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7453926801681519,1.3674485683441162,0.29311227798461914,0.6550494432449341,0.8776158690452576,0.2254820615053177,0.6973214149475098,0.8608964085578918,0.2727144658565521
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8238974809646606,1.292364239692688,0.25672242045402527,0.7501755952835083,1.3233861923217773,0.329441636800766,0.7511991262435913,1.3046836853027344,0.27407318353652954
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7385907173156738,0.7563154101371765,0.28651148080825806,0.7765884399414062,1.2244572639465332,0.2773932218551636,0.7457606792449951,0.8949069976806641,0.27268126606941223
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7211812734603882,0.8665815591812134,0.2794654965400696,0.7098571062088013,0.9731297492980957,0.31114915013313293,0.7629663944244385,0.7053603529930115,0.2731938660144806
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7482607364654541,1.1863093376159668,0.3084351718425751,0.8103482723236084,1.1386051177978516,0.3448331952095032,0.7475365400314331,0.7154037952423096,0.2544727921485901
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7454594373703003,1.08624267578125,0.30323007702827454,0.7054719924926758,1.726480484008789,0.30793845653533936,0.7740124464035034,1.050614595413208,0.33342117071151733
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.6944715976715088,1.3272465467453003,0.28022632002830505,0.7457200288772583,1.3013427257537842,0.3158476948738098,0.7414122819900513,0.9380064606666565,0.2381962090730667
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7917455434799194,0.9759933352470398,0.2578418254852295,0.726626992225647,1.60377836227417,0.3253357410430908,0.7902781963348389,1.5521987676620483,0.34361156821250916
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7559089660644531,0.8700745105743408,0.26569274067878723,0.7205249071121216,1.0168490409851074,0.21804381906986237,0.7515900135040283,1.3923332691192627,0.31281691789627075
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7281230688095093,1.0296785831451416,0.34188124537467957,0.6730778217315674,1.2518181800842285,0.3257804214954376,0.7271904945373535,1.223717451095581,0.2847774624824524
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8021882772445679,1.587249517440796,0.40802299976348877,0.7836353778839111,1.5775545835494995,0.45997127890586853,0.8509879112243652,1.640608787536621,0.351093590259552
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.0056630373001099,1.7706774473190308,0.36262208223342896,0.859492301940918,1.4149296283721924,0.34734195470809937,0.8465393781661987,1.8244389295578003,0.3785317838191986
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8824583292007446,1.475308895111084,0.386138379573822,0.9146363735198975,1.3187322616577148,0.36726927757263184,1.0752757787704468,1.2730159759521484,0.29465487599372864
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9084410667419434,1.6555991172790527,0.3409663736820221,0.8253449201583862,1.898289680480957,0.4142298996448517,0.8364444971084595,1.230000376701355,0.30339837074279785
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9017834663391113,1.6653759479522705,0.3650856614112854,0.8775167465209961,1.0915237665176392,0.32773393392562866,0.9556441307067871,1.4385912418365479,0.33070138096809387
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.1414244174957275,1.7384858131408691,0.4478308856487274,0.8927773237228394,1.4528225660324097,0.3750341236591339,0.856036901473999,1.5934094190597534,0.3426736295223236
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.901267409324646,1.3260374069213867,0.2986135482788086,0.8723692893981934,1.5491238832473755,0.36799243092536926,0.9535763263702393,1.4012045860290527,0.3605905771255493
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0018373727798462,1.6371791362762451,0.36214151978492737,0.7901962995529175,1.2233083248138428,0.3596610426902771,0.9274975061416626,1.6082470417022705,0.4275028705596924
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8672308921813965,1.3606324195861816,0.42614588141441345,0.985722541809082,2.288811206817627,0.5101234316825867,0.8454341888427734,1.1410717964172363,0.3489893674850464
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9440053701400757,1.3872506618499756,0.3335307836532593,0.850896954536438,1.940505027770996,0.48021766543388367,0.8965632915496826,1.4842555522918701,0.36219820380210876
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.016666293144226,1.5822564363479614,0.3752835988998413,1.1801221370697021,2.22737979888916,0.516562819480896,1.0624642372131348,1.9279040098190308,0.43660831451416016
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0548399686813354,2.9158706665039062,0.47178512811660767,0.9622843265533447,1.6193568706512451,0.47972339391708374,0.9724593162536621,1.360597848892212,0.3194221258163452
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9909857511520386,1.5175426006317139,0.43239614367485046,1.0001235008239746,2.133394241333008,0.5811857581138611,1.2713844776153564,2.287663459777832,0.5803481936454773
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9451683759689331,1.9540419578552246,0.5538345575332642,1.0396642684936523,1.7200570106506348,0.3758147358894348,0.8989650011062622,1.7615149021148682,0.39758560061454773
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9268003702163696,2.820620536804199,0.4612724781036377,1.025977611541748,1.9410970211029053,0.49193835258483887,0.9510015249252319,1.800551414489746,0.3721398413181305
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8881150484085083,3.304286479949951,0.43335556983947754,0.9065141677856445,1.742240309715271,0.41429439187049866,1.0482147932052612,1.6207435131072998,0.38958021998405457
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9056390523910522,2.0771191120147705,0.4473859965801239,0.9474854469299316,1.382314682006836,0.45006367564201355,0.9587159156799316,2.227867603302002,0.39380401372909546
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0332093238830566,2.422565221786499,0.46985355019569397,0.9834169149398804,1.5433787107467651,0.4649214446544647,0.8835303783416748,1.4631109237670898,0.316629558801651
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0136916637420654,1.6734483242034912,0.4170577824115753,0.8768622875213623,2.9145917892456055,0.5344668626785278,0.9787567853927612,1.5857906341552734,0.37728363275527954
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9738975763320923,2.3882336616516113,0.3860757648944855,0.9314994812011719,2.097489595413208,0.5040510296821594,0.9895882606506348,1.5412931442260742,0.4007062315940857
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3429703712463379,0.44708359241485596,0.16415654122829437,0.33310452103614807,0.5313549637794495,0.17415732145309448,0.31084567308425903,0.6754431128501892,0.14325766265392303
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.27071353793144226,0.6896665692329407,0.14409390091896057,0.3711149990558624,0.7524594664573669,0.2262403964996338,0.34099557995796204,0.5972720384597778,0.1630341112613678
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.2866954803466797,0.6191669702529907,0.21419315040111542,0.3451661169528961,0.6198689937591553,0.20803934335708618,0.31737491488456726,0.7307008504867554,0.16652315855026245
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3813290297985077,0.7130870223045349,0.16029438376426697,0.31076255440711975,0.990327000617981,0.1976732313632965,0.3097418546676636,0.4633745551109314,0.1596958190202713
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3494283854961395,0.5611228942871094,0.17698945105075836,0.3792797029018402,0.5168325304985046,0.19448211789131165,0.3344154357910156,0.4186793863773346,0.15816181898117065
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3441328704357147,0.5826195478439331,0.1711224913597107,0.2963372468948364,0.5478260517120361,0.1956910490989685,0.3541988730430603,0.40343350172042847,0.15213456749916077
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3731120526790619,0.732790470123291,0.1992299109697342,0.34762677550315857,0.572742223739624,0.1727961152791977,0.3477405309677124,0.5798283815383911,0.14910991489887238
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3518752157688141,0.6034815311431885,0.18625785410404205,0.39553573727607727,0.6209921836853027,0.1816527545452118,0.3554764986038208,0.4391380548477173,0.14865311980247498
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.28068941831588745,0.46355244517326355,0.18829376995563507,0.3864438831806183,0.6233009099960327,0.21690039336681366,0.3550882637500763,0.5111104846000671,0.19337742030620575
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.28285545110702515,0.5370656251907349,0.17512793838977814,0.31287822127342224,0.6436153054237366,0.1644829511642456,0.34555283188819885,0.7023955583572388,0.17720624804496765
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5923138856887817,0.8383811116218567,0.25725460052490234,0.5619399547576904,0.8655354380607605,0.2657134234905243,0.4914044439792633,0.8504515290260315,0.2566172182559967
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5060731172561646,0.8094996213912964,0.20981663465499878,0.5744993686676025,0.7639871835708618,0.1523769646883011,0.5386395454406738,0.9443256855010986,0.2394312471151352
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5079187154769897,0.5697846412658691,0.20842702686786652,0.5333220958709717,0.8448505401611328,0.2643562853336334,0.5268915891647339,0.7065656781196594,0.22422417998313904
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5027756690979004,0.7969627380371094,0.22187595069408417,0.48210105299949646,0.747239887714386,0.25077706575393677,0.4928114712238312,0.6771332621574402,0.19216202199459076
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.46233269572257996,0.5882433652877808,0.15948909521102905,0.5281937122344971,0.9290827512741089,0.28475865721702576,0.5129779577255249,0.7164016366004944,0.21667532622814178
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5780398845672607,0.7563290596008301,0.27289333939552307,0.5354286432266235,0.8429898023605347,0.24583449959754944,0.5100530385971069,0.7680708169937134,0.24418486654758453
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6281658411026001,0.7935545444488525,0.21391057968139648,0.5254342555999756,0.8455172181129456,0.25544553995132446,0.6611489057540894,0.9488844275474548,0.24063925445079803
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5218671560287476,0.7589792013168335,0.23735427856445312,0.4958900511264801,0.5780767202377319,0.2306210696697235,0.5461429953575134,0.630795955657959,0.20942026376724243
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5072809457778931,0.9017311930656433,0.22724896669387817,0.5080268383026123,0.8123220205307007,0.23767699301242828,0.5694870352745056,0.6877221465110779,0.19815532863140106
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5021584033966064,0.5829113721847534,0.1863490641117096,0.5275743007659912,1.0294626951217651,0.27036768198013306,0.561678409576416,0.6553808450698853,0.2020784616470337
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8027877807617188,1.0830128192901611,0.3187750577926636,0.6945793628692627,1.292265772819519,0.3042720556259155,0.7545632123947144,1.2005211114883423,0.29888665676116943
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8357913494110107,0.9184615612030029,0.28603866696357727,0.7106858491897583,0.9735815525054932,0.34656262397766113,0.7386844158172607,0.9592393636703491,0.2548710107803345
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8340437412261963,0.7193427085876465,0.27884557843208313,0.6953860521316528,1.0605241060256958,0.275593101978302,0.7139828205108643,1.3172615766525269,0.31110450625419617
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8114311695098877,0.9719451069831848,0.2839738130569458,0.8169467449188232,0.9951497316360474,0.25878438353538513,0.8494720458984375,1.112161636352539,0.39228588342666626
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7598284482955933,0.9279451370239258,0.3395915627479553,0.6897916793823242,1.51478910446167,0.3731592893600464,0.7452875375747681,1.1357711553573608,0.34226858615875244
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7439014911651611,0.946010172367096,0.25877881050109863,0.7406787872314453,1.2255840301513672,0.2581622898578644,0.750251293182373,1.1922624111175537,0.3317972421646118
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7960211038589478,1.0747392177581787,0.26166877150535583,0.7610856294631958,1.195293664932251,0.30898329615592957,0.8231099843978882,1.1560516357421875,0.25742560625076294
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.125938892364502,1.3494874238967896,0.3454902768135071,0.8884111642837524,1.5695439577102661,0.29800331592559814,0.8253802061080933,1.3492552042007446,0.3197384178638458
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7369915246963501,0.9949415326118469,0.275972455739975,0.7516666650772095,1.2477352619171143,0.3128766417503357,0.767899751663208,0.9544000625610352,0.30298709869384766
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.829909086227417,1.1336770057678223,0.33318033814430237,0.702447772026062,1.0898265838623047,0.39227408170700073,0.7226815223693848,0.9745560884475708,0.23493129014968872
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8417567014694214,1.1547837257385254,0.3971084952354431,0.8684163093566895,1.9493796825408936,0.39058440923690796,0.8745583295822144,1.2123522758483887,0.37007442116737366
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8151806592941284,2.2462973594665527,0.4471496045589447,0.9154340028762817,1.5768444538116455,0.4499983489513397,0.8119666576385498,1.3404525518417358,0.37205079197883606
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9239464998245239,2.072657823562622,0.4582957923412323,0.947486162185669,1.3094713687896729,0.36121782660484314,0.8318554162979126,1.640897274017334,0.3339005708694458
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8784657716751099,1.3771250247955322,0.4122605621814728,0.7962682247161865,1.6694409847259521,0.35653412342071533,0.819610595703125,1.1929007768630981,0.29761776328086853
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9201112985610962,1.2448350191116333,0.34489569067955017,0.8978699445724487,2.03591251373291,0.4171076714992523,0.814190149307251,1.4362281560897827,0.3157122731208801
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9477158784866333,0.8289250135421753,0.2653968036174774,0.883018970489502,2.375364303588867,0.41503608226776123,0.9024102687835693,1.8472840785980225,0.3340655267238617
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8308775424957275,0.8446149826049805,0.29804688692092896,0.9161255359649658,1.6514008045196533,0.3994881510734558,1.02232027053833,1.1857640743255615,0.3910330533981323
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9039647579193115,1.2186270952224731,0.324506938457489,0.8751487731933594,1.2571601867675781,0.35030633211135864,0.8598480224609375,1.0831588506698608,0.35842907428741455
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.03394615650177,1.297107458114624,0.4312688410282135,0.8485437631607056,1.3925889730453491,0.3921434283256531,1.0376310348510742,1.6381115913391113,0.40765732526779175
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9041211605072021,1.6424938440322876,0.39926809072494507,0.869421124458313,1.0806565284729004,0.3133700489997864,0.8130465745925903,1.8636020421981812,0.4691270887851715
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.2858741283416748,1.6044021844863892,0.4380457103252411,0.9245686531066895,1.9036504030227661,0.4115169644355774,0.9001884460449219,1.605229139328003,0.42363718152046204
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.009275197982788,1.8754298686981201,0.4161537289619446,0.9278349876403809,1.3845633268356323,0.35520118474960327,0.9188660383224487,1.4443459510803223,0.3765909969806671
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9395242929458618,1.5752413272857666,0.48958784341812134,0.9802455902099609,2.0532448291778564,0.41789090633392334,0.9790626764297485,1.6702039241790771,0.38840147852897644
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8796960115432739,1.9838991165161133,0.4101949632167816,0.9917867183685303,1.7414416074752808,0.4987897276878357,0.9466698169708252,1.3162286281585693,0.3700399398803711
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9106723070144653,2.142937421798706,0.44552531838417053,0.9372086524963379,2.285618782043457,0.5260367393493652,0.9632662534713745,1.585070252418518,0.36255380511283875
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.3563437461853027,2.061411142349243,0.4781063497066498,0.9757248163223267,1.6076030731201172,0.4788386821746826,1.0400454998016357,2.2834300994873047,0.41469329595565796
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.049048662185669,1.9249051809310913,0.409286230802536,0.8759549856185913,2.440117120742798,0.4751153290271759,0.92647385597229,1.9228839874267578,0.3791481852531433
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0631858110427856,1.5682051181793213,0.4369227886199951,1.2555031776428223,2.0182557106018066,0.5275145769119263,1.2199078798294067,2.4216389656066895,0.42771634459495544
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0204371213912964,2.178527355194092,0.5257306694984436,0.9589962959289551,2.005850315093994,0.5467429161071777,0.9672491550445557,1.6384867429733276,0.3710785210132599
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9077212810516357,1.9659854173660278,0.42698127031326294,0.9375760555267334,2.149628162384033,0.576551616191864,0.8612529039382935,1.196408748626709,0.32601916790008545
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3847227394580841,0.5564367771148682,0.13610337674617767,0.3597582280635834,0.6225189566612244,0.1836531162261963,0.3532162010669708,0.5622463226318359,0.1751139909029007
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3836670517921448,0.6440927982330322,0.19141940772533417,0.36002084612846375,0.7649357914924622,0.19353950023651123,0.3411143720149994,0.5886672139167786,0.1754053235054016
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3544177711009979,0.5966642498970032,0.1688508242368698,0.31365105509757996,0.5778664350509644,0.19003857672214508,0.30981945991516113,0.5582507252693176,0.15781362354755402
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.353397399187088,0.5289980173110962,0.1624491661787033,0.40016046166419983,0.8714553117752075,0.22341975569725037,0.3471492528915405,0.4931606352329254,0.17139548063278198
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.4699092209339142,0.6406408548355103,0.1575489193201065,0.3700796663761139,0.5833490490913391,0.16777358949184418,0.3302147090435028,0.5275784730911255,0.17486317455768585
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3439769446849823,0.7787243723869324,0.20356568694114685,0.37554094195365906,0.5553269386291504,0.19635476171970367,0.33808571100234985,0.5888804197311401,0.16645528376102448
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3715182840824127,0.569838285446167,0.1679636687040329,0.3403293788433075,0.5809842348098755,0.18858210742473602,0.2958022356033325,0.5340193510055542,0.15225714445114136
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.30457744002342224,0.8636530637741089,0.18399828672409058,0.3775511085987091,0.655422568321228,0.18970130383968353,0.35935178399086,0.5482504367828369,0.1575838029384613
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.32493582367897034,0.5862311124801636,0.18985994160175323,0.30015841126441956,0.7545791864395142,0.16420742869377136,0.32956281304359436,0.5667949914932251,0.17254097759723663
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3204844295978546,0.7477214336395264,0.21538077294826508,0.2929345965385437,0.45568108558654785,0.18447814881801605,0.3643048107624054,0.6575431823730469,0.21324464678764343
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5322726964950562,0.9450374245643616,0.23047024011611938,0.5728342533111572,0.657421350479126,0.20916227996349335,0.6120725870132446,1.0182701349258423,0.26416000723838806
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6674095392227173,0.6774331331253052,0.2012997269630432,0.5319297313690186,0.8708149194717407,0.2348027229309082,0.5574634075164795,0.9821204543113708,0.21327191591262817
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5972594022750854,0.8324950933456421,0.1802121102809906,0.6272369623184204,0.9183095693588257,0.24383501708507538,0.5668127536773682,0.7964964509010315,0.22222276031970978
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.4937135875225067,0.917178750038147,0.24543538689613342,0.45840010046958923,0.7040412425994873,0.21074773371219635,0.5592638254165649,0.7819418907165527,0.24321839213371277
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5174288153648376,0.8675463795661926,0.2764977812767029,0.5683369040489197,0.9321813583374023,0.33537793159484863,0.5666139125823975,0.6197475790977478,0.21736988425254822
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.795613169670105,0.8203685879707336,0.24957144260406494,0.5742281675338745,0.7875013947486877,0.2430015206336975,0.5807721614837646,0.7715077996253967,0.2263140231370926
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5743381977081299,0.6533292531967163,0.22343716025352478,0.5420108437538147,0.7581439018249512,0.26234766840934753,0.6080050468444824,0.7624862790107727,0.24094688892364502
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5146067142486572,0.8216030597686768,0.24235184490680695,0.6340129375457764,1.216128945350647,0.2282029688358307,0.5527913570404053,0.685727596282959,0.17860688269138336
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6500978469848633,0.909156322479248,0.2565898597240448,0.5885822772979736,0.9122359752655029,0.23807628452777863,0.5171170234680176,0.7249218225479126,0.2166980355978012
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.488396555185318,0.5035785436630249,0.16875451803207397,0.6187873482704163,0.6399726271629333,0.21751092374324799,0.5399144887924194,0.782673716545105,0.25608646869659424
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8070429563522339,0.7634047865867615,0.2726074755191803,0.6960755586624146,1.478819489479065,0.3422645032405853,0.743554949760437,1.1467220783233643,0.30184119939804077
