,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9384220838546753,3.0522773265838623,1.079525113105774,0.7396188974380493,0.960671067237854,0.2547640800476074,0.7631219625473022,0.7924182415008545,0.23248276114463806
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9041894674301147,2.657900333404541,0.8638136982917786,0.7173937559127808,0.5270973443984985,0.18733491003513336,0.7358700037002563,1.260491132736206,0.190760999917984
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8583064079284668,3.5496878623962402,0.9440560936927795,0.7812918424606323,0.8656286001205444,0.22142478823661804,0.7879530191421509,0.6494008898735046,0.230582594871521
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1057381629943848,2.527312994003296,0.8954316973686218,0.8408946990966797,1.0076168775558472,0.27830061316490173,0.8373260498046875,1.0134059190750122,0.24495919048786163
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8715291023254395,2.5337729454040527,0.8210047483444214,0.8555772304534912,1.250149130821228,0.2868286967277527,0.8578693866729736,1.2521116733551025,0.322268545627594
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8293826580047607,2.829714059829712,0.8655056953430176,0.790040135383606,1.0055893659591675,0.2462373971939087,0.9322232007980347,1.3192753791809082,0.2617890536785126
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8546432256698608,2.7604761123657227,0.9661986231803894,0.7948931455612183,0.9196242690086365,0.27088725566864014,0.7875277996063232,0.9785705804824829,0.25063759088516235
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.052403211593628,2.6373863220214844,0.9007296562194824,0.821652889251709,0.8537449836730957,0.3094676733016968,0.8066771030426025,0.7841522097587585,0.20951996743679047
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8525344133377075,2.774160385131836,0.9704491496086121,0.8896822929382324,0.9614815711975098,0.30321088433265686,0.9192205667495728,1.2574548721313477,0.2887100279331207
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8733608722686768,2.2608726024627686,0.814900815486908,0.796296238899231,0.7082598209381104,0.1889255940914154,0.8492127656936646,1.1231125593185425,0.26677238941192627
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8324812650680542,2.777500867843628,0.6704164743423462,0.8274843692779541,0.8992730975151062,0.22173568606376648,0.8323935270309448,0.7552317380905151,0.2000422477722168
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8745007514953613,3.4885263442993164,0.9500672817230225,0.8136186599731445,1.466750144958496,0.2988835871219635,0.9941132068634033,1.3502476215362549,0.35245391726493835
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9427399635314941,2.5113394260406494,0.7618317604064941,0.916833758354187,1.443056583404541,0.3441658020019531,0.9141443967819214,1.2554266452789307,0.26326829195022583
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9754238128662109,2.4063217639923096,0.7171655893325806,0.862439751625061,1.0887677669525146,0.33288437128067017,0.92790687084198,1.1417018175125122,0.2461961805820465
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9082458019256592,2.2349648475646973,0.7459984421730042,0.8739756345748901,1.1970411539077759,0.28723686933517456,0.9088153839111328,1.5841864347457886,0.33179861307144165
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9884705543518066,2.336209297180176,0.831626296043396,0.8860976696014404,1.3323606252670288,0.3278488516807556,0.8896646499633789,1.110216736793518,0.2842564880847931
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9293992519378662,2.4259495735168457,0.9087634682655334,0.8753228187561035,0.9823852777481079,0.25686153769493103,0.8727052211761475,1.674288034439087,0.30225223302841187
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.919446587562561,2.616645574569702,0.7667386531829834,0.8671833276748657,1.585235595703125,0.3300456404685974,0.9441859722137451,0.8645636439323425,0.20735269784927368
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.025330901145935,3.6702990531921387,0.8201497197151184,0.8653345108032227,1.0105208158493042,0.3364221751689911,0.8567318916320801,1.3372323513031006,0.31295397877693176
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9480435848236084,2.5190024375915527,0.8299981355667114,0.8950927257537842,1.2948782444000244,0.31742703914642334,0.893531084060669,2.2288734912872314,0.36437419056892395
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0521316528320312,2.434370517730713,0.8130558133125305,0.9094003438949585,1.4710909128189087,0.30185985565185547,0.863933801651001,0.9675670266151428,0.2940974235534668
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8299310207366943,2.0208981037139893,0.6442794799804688,0.8761239051818848,1.1088191270828247,0.29357075691223145,0.9797823429107666,1.2636981010437012,0.2609978914260864
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.8430362939834595,3.1695809364318848,1.1717779636383057,0.2957318127155304,0.45450443029403687,0.14234715700149536,0.301934152841568,0.33995598554611206,0.14280803501605988
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.127224087715149,3.6714353561401367,1.032720923423767,0.275962769985199,0.43975749611854553,0.16073419153690338,0.2988378703594208,0.5021175742149353,0.14596180617809296
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.9369933605194092,2.5017359256744385,0.9205883741378784,0.2965262532234192,0.4762220084667206,0.17806299030780792,0.2811928987503052,0.4282882809638977,0.1562032401561737
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.868553876876831,3.2897744178771973,0.8636584877967834,0.3045457601547241,0.5537276864051819,0.1742323786020279,0.2597135901451111,0.5054814219474792,0.14475832879543304
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.7575286626815796,3.233592987060547,1.1532443761825562,0.32506677508354187,0.4874872863292694,0.13917659223079681,0.31444212794303894,0.5228662490844727,0.13839392364025116
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.8271180391311646,3.5100669860839844,1.1618373394012451,0.31836259365081787,0.5766010880470276,0.12834623456001282,0.2895447313785553,0.3915102183818817,0.13879163563251495
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.8285505771636963,3.5970053672790527,1.2609338760375977,0.30648958683013916,0.4086526930332184,0.14670005440711975,0.3538261950016022,0.4724494516849518,0.1667540967464447
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.8035190105438232,3.463284969329834,1.0431934595108032,0.3205418288707733,0.6218531131744385,0.17595644295215607,0.2753238081932068,0.5422002673149109,0.12926501035690308
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.9460102319717407,2.9801526069641113,0.9214719533920288,0.29535987973213196,0.3836763799190521,0.13156752288341522,0.2926059067249298,0.5328894853591919,0.1469004601240158
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.7258573770523071,2.912461519241333,1.0268994569778442,0.27534833550453186,0.5866010189056396,0.16473712027072906,0.2915472388267517,0.3879081606864929,0.12860207259655
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.9737027883529663,3.8814101219177246,0.9668437838554382,0.5672796964645386,0.4585901200771332,0.1761874556541443,0.5645101070404053,0.5538614988327026,0.1579522043466568
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7447817325592041,2.770531177520752,0.9261385202407837,0.5937161445617676,0.44631361961364746,0.14552173018455505,0.5546098947525024,0.4637974202632904,0.164687380194664
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.9963799715042114,2.469682455062866,0.785347044467926,0.5558761358261108,0.555803656578064,0.18448033928871155,0.5174683332443237,0.48521938920021057,0.1519724577665329
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.0272760391235352,3.9230756759643555,1.1950876712799072,0.5373657941818237,0.6909706592559814,0.19116643071174622,0.5323314666748047,0.5291752815246582,0.14974234998226166
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.9816614389419556,2.808464765548706,1.0144675970077515,0.5592344999313354,0.7126442193984985,0.15663166344165802,0.5430526733398438,0.6028558015823364,0.14346709847450256
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.9058375358581543,3.061722755432129,0.9238821268081665,0.5198696851730347,0.5023645162582397,0.1506846696138382,0.5785824060440063,0.5540485382080078,0.14935971796512604
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.9126186370849609,3.3314597606658936,0.9685570597648621,0.5417162179946899,0.6643902063369751,0.21025307476520538,0.532676100730896,0.48318907618522644,0.16131474077701569
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.936255693435669,3.2604269981384277,0.9761047959327698,0.5051229000091553,0.6372430324554443,0.1761169284582138,0.5164904594421387,0.6086302399635315,0.17086577415466309
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.9978659152984619,4.105719566345215,1.0706619024276733,0.5368456244468689,0.6459259986877441,0.19720490276813507,0.563657283782959,0.49609699845314026,0.17278876900672913
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.921484112739563,4.975203990936279,0.964672327041626,0.5496164560317993,0.7079323530197144,0.23476460576057434,0.584388256072998,0.9676480293273926,0.17631462216377258
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.0824800729751587,2.642642021179199,0.7704719305038452,0.7135379314422607,0.9868726134300232,0.24623383581638336,0.7397618293762207,0.9634666442871094,0.23230212926864624
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.9239953756332397,2.661560535430908,0.9255020022392273,0.6966748237609863,1.0795707702636719,0.24735738337039948,0.80732262134552,0.8505091071128845,0.19917821884155273
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.0419114828109741,2.4718220233917236,0.8395780324935913,0.6961957216262817,0.6754336357116699,0.17504209280014038,0.8656941652297974,0.6399882435798645,0.2162509560585022
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.0706048011779785,2.5462512969970703,1.0120291709899902,0.7125943899154663,0.6711791753768921,0.22378136217594147,0.7568750381469727,1.0077402591705322,0.23618195950984955
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8439992666244507,2.8538222312927246,0.749214231967926,0.7923773527145386,0.8356170654296875,0.20078706741333008,0.7576311826705933,0.8415195941925049,0.22533947229385376
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.20279860496521,2.001488208770752,0.8496212363243103,0.6899141073226929,1.041926622390747,0.23763205111026764,0.8566206693649292,0.9386749863624573,0.20832596719264984
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.9199439287185669,3.299130916595459,0.9350535273551941,0.6940498352050781,0.4992504119873047,0.1865643411874771,0.7261697053909302,0.68681800365448,0.18395912647247314
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8478660583496094,3.082582950592041,0.8541001677513123,0.688791036605835,0.8869727849960327,0.20216751098632812,0.729972243309021,0.7283242344856262,0.22610338032245636
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8712189197540283,2.8505711555480957,1.0944846868515015,0.6808022260665894,0.748065173625946,0.21567566692829132,0.7231913805007935,1.2351977825164795,0.23747499287128448
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.1966458559036255,2.458799123764038,0.8919917941093445,0.7523412704467773,0.965850830078125,0.2819891571998596,0.7180776596069336,0.7432504892349243,0.21163740754127502
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9245445728302002,2.827536106109619,0.8501033782958984,0.8387482166290283,1.1392112970352173,0.26629018783569336,0.8043965101242065,0.8746415376663208,0.2063182145357132
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9354288578033447,2.5359907150268555,0.938995897769928,0.8359448909759521,1.289987325668335,0.33363670110702515,0.8534237146377563,0.749660313129425,0.24723026156425476
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9054932594299316,2.416548252105713,0.8169877529144287,0.7797486782073975,0.7674369812011719,0.2576204538345337,0.8511698246002197,0.7763116955757141,0.20790188014507294
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.968217134475708,2.649783134460449,0.8548924326896667,0.8098669052124023,1.0559234619140625,0.2566986382007599,0.9403972625732422,1.1418673992156982,0.31179729104042053
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.935063362121582,2.746614933013916,0.999398410320282,0.7814722061157227,0.9420292377471924,0.2296253889799118,0.8262468576431274,1.2774274349212646,0.2347964197397232
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.2138020992279053,2.9795587062835693,0.9746618270874023,0.8411664962768555,1.0303164720535278,0.24405589699745178,0.8705706596374512,1.0475786924362183,0.29116395115852356
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1255245208740234,3.6229782104492188,0.7711969017982483,0.8439692258834839,0.9288902282714844,0.29153305292129517,0.8043900728225708,1.599459171295166,0.2518867552280426
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.3877249956130981,3.674563407897949,0.9357199668884277,0.8165779113769531,1.0817655324935913,0.31035393476486206,0.8293653726577759,0.7552413940429688,0.2493947297334671
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8190163373947144,3.1210503578186035,1.0647763013839722,0.8655077219009399,0.898258626461029,0.22445091605186462,0.861527681350708,0.9376181960105896,0.25535720586776733
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8806047439575195,2.0648179054260254,0.7433432936668396,0.8163048028945923,1.0735604763031006,0.24970464408397675,0.7942837476730347,0.7523371577262878,0.18513576686382294
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.2111470699310303,3.1332638263702393,0.9764024615287781,0.8704313039779663,1.0604326725006104,0.31350237131118774,0.8668662309646606,1.0532379150390625,0.2386179268360138
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.1748276948928833,2.9227283000946045,0.8543564081192017,0.9313522577285767,1.3265275955200195,0.30537161231040955,0.8456535339355469,0.7934438586235046,0.228990375995636
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9370663166046143,1.9541282653808594,0.7196649312973022,0.8874108791351318,1.0834451913833618,0.3392842710018158,0.8585207462310791,0.8646593689918518,0.22730697691440582
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9786349534988403,2.6495237350463867,0.7327853441238403,0.9489967823028564,2.283980369567871,0.39907509088516235,0.9260934591293335,0.8262632489204407,0.27421197295188904
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.3144080638885498,2.8795695304870605,0.8729742765426636,0.8667020797729492,1.9085744619369507,0.3591063618659973,0.9706995487213135,1.2219188213348389,0.2743361294269562
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0568119287490845,1.994284987449646,0.6797648668289185,0.9471627473831177,1.3604732751846313,0.32409530878067017,0.8641084432601929,1.3317246437072754,0.23363777995109558
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9244778156280518,2.3494789600372314,0.7654599547386169,0.9459474086761475,2.2373275756835938,0.2982144355773926,0.9047044515609741,0.6757477521896362,0.2413136214017868
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8813574314117432,2.223536252975464,0.7381707429885864,0.9072747230529785,1.1069982051849365,0.349884033203125,0.9651366472244263,1.0199544429779053,0.27153608202934265
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.1160664558410645,2.633096218109131,0.8948144912719727,0.8848090171813965,1.1079158782958984,0.3159470856189728,0.9524625539779663,1.2077438831329346,0.2827832102775574
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8060656785964966,2.158642530441284,0.7440768480300903,0.9135687351226807,1.3304342031478882,0.2852591872215271,0.8560014963150024,0.7574963569641113,0.21980467438697815
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.820166826248169,3.056166887283325,0.9889612197875977,0.2831002175807953,0.5915366411209106,0.18944865465164185,0.31704241037368774,0.4433665871620178,0.15394258499145508
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.8767173290252686,3.617180824279785,1.1363048553466797,0.2747984230518341,0.4264746308326721,0.14833982288837433,0.3048051595687866,0.4591026306152344,0.12930524349212646
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.8247624635696411,3.690112829208374,1.140876293182373,0.32509157061576843,0.5009018182754517,0.1661260575056076,0.31202197074890137,0.5040831565856934,0.1493804156780243
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.9122496843338013,4.14617919921875,1.033014178276062,0.27109822630882263,0.4841027557849884,0.14558148384094238,0.2970164716243744,0.38463956117630005,0.127426877617836
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.8044358491897583,2.7799854278564453,0.8731321096420288,0.2831345498561859,0.4594627916812897,0.1432778388261795,0.2899002730846405,0.4163391888141632,0.1314939260482788
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.846065878868103,2.80096697807312,1.0833492279052734,0.3089352250099182,0.4290037453174591,0.1266266405582428,0.28598105907440186,0.6291221380233765,0.12734200060367584
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.9791767597198486,4.444766521453857,1.1308917999267578,0.28679996728897095,0.5145881175994873,0.1466062068939209,0.3060419261455536,0.5359659790992737,0.15444493293762207
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.8922371864318848,3.7832653522491455,1.069865345954895,0.31443285942077637,0.5653831362724304,0.2040272355079651,0.33457258343696594,0.6063838005065918,0.1525280922651291
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.8084017038345337,4.208239555358887,1.1232359409332275,0.2897982597351074,0.594056248664856,0.13916531205177307,0.32013842463493347,0.5004569292068481,0.16560140252113342
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.8954405784606934,3.299468517303467,0.9861522316932678,0.34376147389411926,0.5322121381759644,0.16352489590644836,0.3149743974208832,0.32391950488090515,0.10967862606048584
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7381285429000854,2.718651056289673,1.0186865329742432,0.522246241569519,0.5197287797927856,0.1609964519739151,0.5670129060745239,0.5275884866714478,0.1649322658777237
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.29228675365448,3.8677163124084473,1.1669857501983643,0.50823974609375,0.7376955151557922,0.17325372993946075,0.5980292558670044,0.44704923033714294,0.15943783521652222
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.8301575183868408,4.070779800415039,1.2403172254562378,0.5474156141281128,0.5446428060531616,0.1925385296344757,0.6303001642227173,0.5442700982093811,0.17114537954330444
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.8050535917282104,3.7924246788024902,1.0750106573104858,0.5556350946426392,0.5535607933998108,0.21509073674678802,0.5459054708480835,0.4781555235385895,0.15113148093223572
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.9461520910263062,2.6135811805725098,0.9474913477897644,0.5893408060073853,0.6877061128616333,0.1678781658411026,0.5840964913368225,0.6047849059104919,0.20236727595329285
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.7397754192352295,4.286609649658203,0.8479623198509216,0.5262672901153564,0.7313123941421509,0.1952168494462967,0.5553505420684814,0.7444370985031128,0.1863345205783844
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.8198740482330322,2.8122429847717285,1.0384645462036133,0.5633797645568848,0.6123506426811218,0.16419623792171478,0.5500330924987793,0.5420323014259338,0.14116458594799042
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.1351978778839111,3.260593891143799,1.0309096574783325,0.5290137529373169,0.8340047001838684,0.18779855966567993,0.5486588478088379,0.7088686227798462,0.1841062307357788
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.9353834390640259,3.6199238300323486,1.0294244289398193,0.5356688499450684,0.5902384519577026,0.15681558847427368,0.523327112197876,0.5600779056549072,0.177230104804039
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.8798197507858276,2.9190454483032227,1.0430536270141602,0.6150269508361816,0.502933144569397,0.13484656810760498,0.5451196432113647,0.5363248586654663,0.16895230114459991
