FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,-0.15804779529571533,-0.7597015035152436,-0.7690359513386653,-0.7709832191467285,-0.8215773105621338,-0.8215773105621338,-0.7840020656585693,-0.7755874991416931,-0.7832376956939697,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.92605060338974,-0.7859643697738647,-0.7996388077735901,-0.7847118377685547,-0.7483686208724976,-0.7483686208724976,-0.7613556981086731,-0.7808356285095215,-0.7668602466583252,
-0.7628998160362244,-0.7689031958580017,-0.7624733656644821,-0.7708037071538172,-0.7714515328407288,-0.8218520283699036,-0.8218520283699036,-0.7848290205001831,-0.7760619521141052,-0.7822256684303284,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7468159198760986,-0.7915012836456299,-0.7946372628211975,-0.7863661646842957,-0.7509313821792603,-0.7509313821792603,-0.765395998954773,-0.7804849147796631,-0.7634256482124329,
-0.7628998160362244,-0.9489749670028687,-0.7638379758596421,-0.7724896875183447,-0.7722679376602173,-0.8221626877784729,-0.8221626877784729,-0.7892760634422302,-0.7740476727485657,-0.7912818193435669,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7865645885467529,-0.8034823536872864,-0.7948493957519531,-0.787588894367218,-0.753610372543335,-0.753610372543335,-0.7671136260032654,-0.783784031867981,-0.7718883156776428,
-0.7628998160362244,-0.7361010313034058,-0.766294230222702,-0.774097702276265,-0.7726738452911377,-0.8222746849060059,-0.8222746849060059,-0.7983068227767944,-0.7771066427230835,-0.7880445718765259,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8061627149581909,-0.7852222919464111,-0.8006801605224609,-0.7885993123054504,-0.7560296058654785,-0.7560296058654785,-0.7660071849822998,-0.7779443264007568,-0.764018714427948,
-0.7628998160362244,0.8971823453903198,-0.766968007683754,-0.775629869950464,-0.773388683795929,-0.8225502371788025,-0.8225502371788025,-0.7978085279464722,-0.7734366059303284,-0.8006314635276794,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.5489673018455505,-0.7821472883224487,-0.7834651470184326,-0.7897953987121582,-0.7582854628562927,-0.7582854628562927,-0.7697781324386597,-0.7885118126869202,-0.776678204536438,
-0.7628998160362244,-0.9506608247756958,-0.7689125812053681,-0.7770895544381773,-0.773893415927887,-0.8228633403778076,-0.8228633403778076,-0.798069179058075,-0.775101363658905,-0.7927892208099365,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7791338562965393,-0.7895572185516357,-0.7879323363304138,-0.7907699346542358,-0.7604708075523376,-0.7604708075523376,-0.7753949761390686,-0.7806219458580017,-0.7757540345191956,
-0.7628998160362244,0.451724648475647,-0.7702260196208954,-0.7784787823726731,-0.774356484413147,-0.8230399489402771,-0.8230399489402771,-0.7972118854522705,-0.7728581428527832,-0.796743631362915,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8376055955886841,-0.8000838756561279,-0.7891709208488464,-0.7917287349700928,-0.7625143527984619,-0.7625143527984619,-0.7760834097862244,-0.7888275384902954,-0.7792907953262329,
-0.7628998160362244,0.9644644260406494,-0.7711812472343444,-0.7798004685739812,-0.7750306129455566,-0.8233542442321777,-0.8233542442321777,-0.800794243812561,-0.778559148311615,-0.7934988141059875,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-1.0128287076950073,-0.7681636810302734,-0.7804998755455017,-0.792660117149353,-0.764437735080719,-0.764437735080719,-0.7811208963394165,-0.7867170572280884,-0.7799814343452454,
-0.7637526392936707,0.8171926736831665,-0.7717697352170945,-0.7810568063534902,-0.7754363417625427,-0.8233082294464111,-0.8233082294464111,-0.7955716848373413,-0.7807526588439941,-0.7976822257041931,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7883254289627075,-0.7719870805740356,-0.8000621795654297,-0.7935395240783691,-0.7664047479629517,-0.7664047479629517,-0.7747920155525208,-0.790513813495636,-0.7779505848884583,
-0.7637526392936707,-0.7412278652191162,-0.7720000118017196,-0.7822504577674181,-0.7758368849754333,-0.8234768509864807,-0.8234768509864807,-0.803754985332489,-0.7775339484214783,-0.791438639163971,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.759074330329895,-0.7742527723312378,-0.8057514429092407,-0.7937944531440735,-0.7680014967918396,-0.7680014967918396,-0.7877230644226074,-0.7853845357894897,-0.7782297730445862,
-0.7646055221557617,0.8253164291381836,-0.772170587182045,-0.7833836483805925,-0.7764227986335754,-0.8234289884567261,-0.8234289884567261,-0.7997047901153564,-0.7847985625267029,-0.7928746938705444,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7535156011581421,-0.7778365015983582,-0.7817240357398987,-0.7944306135177612,-0.7696650624275208,-0.7696650624275208,-0.7794020771980286,-0.7891391515731812,-0.784138560295105,
-0.7731343507766724,-0.5591515302658081,-0.7721364659070968,-0.7844591007143862,-0.7770669460296631,-0.8237553834915161,-0.8237553834915161,-0.8062361478805542,-0.7813751101493835,-0.7945245504379272,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6270198822021484,-0.7944280505180359,-0.7836788296699524,-0.794818639755249,-0.7711307406425476,-0.7711307406425476,-0.7855383157730103,-0.7887012958526611,-0.7865778803825378,
-0.7748400568962097,-0.44304776191711426,-0.7728869980573654,-0.7854789151763839,-0.7774556875228882,-0.8236770629882812,-0.8236770629882812,-0.8051099181175232,-0.7857195138931274,-0.7964374423027039,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7772785425186157,-0.7880456447601318,-0.8163869976997375,-0.795373260974884,-0.7726582288742065,-0.7726582288742065,-0.7901495695114136,-0.7939168810844421,-0.7933107614517212,
-0.7748400568962097,0.7428505420684814,-0.7732281506061554,-0.7864456920985248,-0.7782261371612549,-0.8237824440002441,-0.8237824440002441,-0.8107752799987793,-0.788599967956543,-0.7936333417892456,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8291638493537903,-0.7682964205741882,-0.7862064242362976,-0.7955590486526489,-0.7740823030471802,-0.7740823030471802,-0.7901037335395813,-0.79193514585495,-0.7873442769050598,
-0.7808102369308472,0.9761549234390259,-0.7740298545360565,-0.7873616017212299,-0.7785146236419678,-0.8237360715866089,-0.8237360715866089,-0.8082423806190491,-0.7851243019104004,-0.7872223854064941,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7804745435714722,-0.7737092971801758,-0.8087165355682373,-0.7962345480918884,-0.7752640843391418,-0.7752640843391418,-0.789713442325592,-0.7948430776596069,-0.7914875745773315,
-0.7808102369308472,0.8521708250045776,-0.7752835875749589,-0.7882290002800119,-0.7790401577949524,-0.8238292932510376,-0.8238292932510376,-0.8125402331352234,-0.7829682230949402,-0.7905120253562927,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6725740432739258,-0.7970383167266846,-0.7916159629821777,-0.7963804006576538,-0.7764481902122498,-0.7764481902122498,-0.7917863726615906,-0.7944357395172119,-0.790359377861023,
-0.7808102369308472,-0.676531195640564,-0.7762046927213668,-0.7890500643246554,-0.7794782519340515,-0.8238335847854614,-0.8238335847854614,-0.807440459728241,-0.7873702645301819,-0.7947232127189636,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8610218167304993,-0.7992144823074341,-0.7973152995109558,-0.796724796295166,-0.7777934670448303,-0.7777934670448303,-0.7969377040863037,-0.7942452430725098,-0.7915782928466797,
-0.7808102369308472,-0.595357358455658,-0.7771684449911117,-0.7898268651466225,-0.779840350151062,-0.8240041732788086,-0.8240041732788086,-0.8037458062171936,-0.7836193442344666,-0.7975139021873474,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6967110633850098,-0.8028854727745056,-0.7960062623023987,-0.7971556186676025,-0.7788357138633728,-0.7788357138633728,-0.7959889769554138,-0.7926543354988098,-0.7951090335845947,
-0.7808102369308472,0.4825025796890259,-0.7765202575922012,-0.7905613653427821,-0.7804675698280334,-0.824072539806366,-0.824072539806366,-0.807043731212616,-0.785337507724762,-0.7981233596801758,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8618144989013672,-0.7891572713851929,-0.7949338555335999,-0.7972766160964966,-0.7798165678977966,-0.7798165678977966,-0.7976522445678711,-0.7968212366104126,-0.7996852993965149,
-0.7867803573608398,0.9868288040161133,-0.7764349687099457,-0.7912555805847035,-0.7806491851806641,-0.8243936896324158,-0.8243936896324158,-0.8020766377449036,-0.7918273210525513,-0.7992841005325317,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7244157791137695,-0.7901031374931335,-0.7996750473976135,-0.7976109981536865,-0.7807587385177612,-0.7807587385177612,-0.7960507869720459,-0.7964149117469788,-0.7952960729598999,
-0.7867803573608398,0.2522728443145752,-0.7758294272422791,-0.791911474117569,-0.781255841255188,-0.824550211429596,-0.824550211429596,-0.8067834377288818,-0.7834951281547546,-0.8001793622970581,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7028335332870483,-0.7898035049438477,-0.7799147367477417,-0.7977100014686584,-0.781450629234314,-0.781450629234314,-0.7952894568443298,-0.8049618601799011,-0.8032803535461426,
-0.7867803573608398,-0.8067094087600708,-0.7755053329467774,-0.792530918778283,-0.7813680171966553,-0.8246793746948242,-0.8246793746948242,-0.8037015199661255,-0.7929727435112,-0.7947198152542114,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.855241060256958,-0.7872150540351868,-0.8033536672592163,-0.7977334260940552,-0.7823591232299805,-0.7823591232299805,-0.7954587340354919,-0.7938637137413025,-0.7988532781600952,
-0.7859275341033936,0.9988448619842529,-0.7754029887914657,-0.7931156606777279,-0.7819384336471558,-0.8246870636940002,-0.8246870636940002,-0.8062055706977844,-0.7902693152427673,-0.8026031255722046,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.801362156867981,-0.8049861788749695,-0.7834761142730713,-0.7980750799179077,-0.7832263708114624,-0.7832263708114624,-0.7927766442298889,-0.7967668771743774,-0.8074929714202881,
-0.7859275341033936,-0.9860634803771973,-0.7754371041059493,-0.7936674517078899,-0.7820972800254822,-0.8245224356651306,-0.8245224356651306,-0.8074382543563843,-0.7819948196411133,-0.7997305989265442,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9405969977378845,-0.7732149362564087,-0.7912666201591492,-0.7982277870178223,-0.7838616967201233,-0.7838616967201233,-0.7956907749176025,-0.795403778553009,-0.789623498916626,
-0.7859275341033936,-0.85601806640625,-0.7754712194204331,-0.7941879217012229,-0.7826814651489258,-0.824688196182251,-0.824688196182251,-0.8052065968513489,-0.7854511141777039,-0.800706148147583,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7741430401802063,-0.7888054251670837,-0.7989345192909241,-0.7982175946235657,-0.7844996452331543,-0.7844996452331543,-0.7919119596481323,-0.7936028242111206,-0.8032012581825256,
-0.7936034202575684,-0.055235981941223145,-0.7758976566791534,-0.7946786367748899,-0.7827507257461548,-0.8245876431465149,-0.8245876431465149,-0.8070625066757202,-0.7851397395133972,-0.7961791753768921,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7552971839904785,-0.7776105999946594,-0.7780750393867493,-0.7984836101531982,-0.7852461338043213,-0.7852461338043213,-0.7883193492889404,-0.7924262881278992,-0.8037078380584717,
-0.7936034202575684,-0.40789979696273804,-0.7765628987550736,-0.7951411401252244,-0.7834745049476624,-0.8249586224555969,-0.8249586224555969,-0.8073078989982605,-0.7883807420730591,-0.8001704216003418,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.773638129234314,-0.779233992099762,-0.7814764380455017,-0.7984802722930908,-0.7856272459030151,-0.7856272459030151,-0.7921360731124878,-0.798912763595581,-0.7995628714561462,
-0.7936034202575684,-0.37011992931365967,-0.7768528759479523,-0.7955769745668988,-0.7836281657218933,-0.8249844908714294,-0.8249844908714294,-0.8045911192893982,-0.783083975315094,-0.7984020113945007,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7706550359725952,-0.8109937310218811,-0.7960413694381714,-0.7985073328018188,-0.7862669229507446,-0.7862669229507446,-0.7877692580223083,-0.7963303327560425,-0.7963081002235413,
-0.7876332402229309,0.5092220306396484,-0.7764776110649109,-0.7959874960032636,-0.7840333580970764,-0.8253422379493713,-0.8253422379493713,-0.7982847094535828,-0.7822130918502808,-0.802984893321991,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8363425731658936,-0.7691028714179993,-0.7991432547569275,-0.7985695600509644,-0.7867385149002075,-0.7867385149002075,-0.798848032951355,-0.796775758266449,-0.7968912720680237,
-0.7867803573608398,0.11525726318359375,-0.7763411498069763,-0.7963740181051406,-0.7843307256698608,-0.8253393769264221,-0.8253393769264221,-0.8055973052978516,-0.7810614705085754,-0.7931270599365234,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9831842184066772,-0.7973976135253906,-0.7895165085792542,-0.7985625267028809,-0.7873530983924866,-0.7873530983924866,-0.7949068546295166,-0.8000999689102173,-0.8049964308738708,
-0.7867803573608398,-0.31084293127059937,-0.7763326227664947,-0.7967377923140475,-0.7845346331596375,-0.8253839015960693,-0.8253839015960693,-0.796980619430542,-0.7810020446777344,-0.7969154119491577,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8274584412574768,-0.7900041341781616,-0.7984256148338318,-0.7985895872116089,-0.7876805067062378,-0.7876805067062378,-0.7995566725730896,-0.8097788095474243,-0.7959964275360107,
-0.7825160026550293,-0.5497229099273682,-0.7763155651092529,-0.7970801332133846,-0.785112738609314,-0.8251605033874512,-0.8251605033874512,-0.808478057384491,-0.7834140062332153,-0.8010989427566528,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.897294819355011,-0.7778759598731995,-0.7760316133499146,-0.7986428141593933,-0.7882421016693115,-0.7882421016693115,-0.7912644147872925,-0.7977767586708069,-0.8034147024154663,
-0.7825160026550293,0.3337932825088501,-0.7762388056516647,-0.7974021454717217,-0.7850799560546875,-0.8250538110733032,-0.8250538110733032,-0.8006619215011597,-0.7833336591720581,-0.7956641912460327,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6736094355583191,-0.7908520102500916,-0.7815716862678528,-0.7986229658126831,-0.7885143756866455,-0.7885143756866455,-0.7911274433135986,-0.7987328171730042,-0.802095890045166,
-0.7867803573608398,-0.9495787620544434,-0.7762388056516647,-0.7977050163449206,-0.7856864929199219,-0.824917197227478,-0.824917197227478,-0.8057262897491455,-0.7913092970848083,-0.7999273538589478,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8385120630264282,-0.8117034435272217,-0.796951949596405,-0.7987033128738403,-0.7888765335083008,-0.7888765335083008,-0.7965633869171143,-0.8010600209236145,-0.8095787167549133,
-0.789339005947113,-0.9813588261604309,-0.7762388056516647,-0.7979898914848746,-0.785728931427002,-0.8249033093452454,-0.8249033093452454,-0.8145264387130737,-0.7919065952301025,-0.7985811829566956,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.764734148979187,-0.8105818629264832,-0.7754840850830078,-0.7987158298492432,-0.7893074154853821,-0.7893074154853821,-0.8089362382888794,-0.8038060069084167,-0.7975943088531494,
-0.789339005947113,0.6412137746810913,-0.7762388056516647,-0.7982576925790283,-0.7861746549606323,-0.8249679803848267,-0.8249679803848267,-0.821445643901825,-0.7937757968902588,-0.8069456219673157,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8288989067077637,-0.7853178381919861,-0.8004427552223206,-0.7987114191055298,-0.7895687818527222,-0.7895687818527222,-0.8048517107963562,-0.7994378805160522,-0.8095012903213501,
-0.7927505373954773,0.23778808116912842,-0.7762558627128601,-0.798509269516714,-0.7864858508110046,-0.8249588012695312,-0.8249588012695312,-0.8105797171592712,-0.7906661033630371,-0.8013193607330322,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7677605748176575,-0.8053424954414368,-0.8080858588218689,-0.7987146377563477,-0.7897992134094238,-0.7897992134094238,-0.8039628267288208,-0.8026292324066162,-0.8009828329086304,
-0.7927505373954773,0.6776679754257202,-0.7762558627128601,-0.7987456638615811,-0.7866762280464172,-0.8251147270202637,-0.8251147270202637,-0.8189877867698669,-0.7871999144554138,-0.8009710311889648,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8410660624504089,-0.7824460864067078,-0.8018856048583984,-0.798732578754425,-0.790290117263794,-0.790290117263794,-0.8056399822235107,-0.7974395751953125,-0.8086032867431641,
-0.7936034202575684,0.6726235151290894,-0.7762388056516647,-0.7989677617383677,-0.786942720413208,-0.8251293301582336,-0.8251293301582336,-0.8193260431289673,-0.7882502675056458,-0.8058313131332397,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6688289046287537,-0.8127436637878418,-0.7859516143798828,-0.7987386584281921,-0.7904026508331299,-0.7904026508331299,-0.802976131439209,-0.7933541536331177,-0.8015835285186768,
-0.7936034202575684,0.3030902147293091,-0.7762388056516647,-0.7991763194747534,-0.787352979183197,-0.825169563293457,-0.825169563293457,-0.8129310011863708,-0.7784939408302307,-0.8063815236091614,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-1.0506372451782227,-0.7817745804786682,-0.7835485935211182,-0.798738956451416,-0.7907054424285889,-0.7907054424285889,-0.7994668483734131,-0.8025312423706055,-0.7978519797325134,
-0.7953091859817505,0.4964076280593872,-0.7762388056516647,-0.7993721350729714,-0.7875456213951111,-0.8251966238021851,-0.8251966238021851,-0.8145818710327148,-0.785712718963623,-0.803301990032196,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7654228806495667,-0.7894484996795654,-0.7794049382209778,-0.7987435460090637,-0.7908711433410645,-0.7908711433410645,-0.8044446706771851,-0.8012595772743225,-0.8095358610153198,
-0.7953091859817505,0.391048789024353,-0.7762388056516647,-0.7995560279362621,-0.7878143191337585,-0.8251486420631409,-0.8251486420631409,-0.8129547238349915,-0.7821258306503296,-0.8084303140640259,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7123286724090576,-0.8024243712425232,-0.8060649633407593,-0.7987616062164307,-0.7909824848175049,-0.7909824848175049,-0.8052319884300232,-0.7961605787277222,-0.7999147176742554,
-0.8004264235496521,-0.9965404272079468,-0.7762388056516647,-0.7997286160743329,-0.7881061434745789,-0.8251034617424011,-0.8251034617424011,-0.8078012466430664,-0.7951289415359497,-0.8076626658439636,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7520491480827332,-0.7741284370422363,-0.7859697937965393,-0.7987741231918335,-0.7912774085998535,-0.7912774085998535,-0.797248125076294,-0.8043472170829773,-0.7944234013557434,
-0.8004264235496521,0.7982462644577026,-0.7762388056516647,-0.7998905046172098,-0.78827965259552,-0.8250744342803955,-0.8250744342803955,-0.8109371066093445,-0.7890142202377319,-0.8031660318374634,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7603400349617004,-0.7817485332489014,-0.7903730273246765,-0.7987741231918335,-0.7915315628051758,-0.7915315628051758,-0.8067500591278076,-0.8062036633491516,-0.8007633090019226,
-0.8004264235496521,-0.8046441078186035,-0.7762388056516647,-0.8000424944268474,-0.7885919213294983,-0.825053334236145,-0.825053334236145,-0.8047463297843933,-0.7970519065856934,-0.808194100856781,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7147287726402283,-0.7998338937759399,-0.7881415486335754,-0.7987741231918335,-0.7916128635406494,-0.7916128635406494,-0.7953139543533325,-0.798995852470398,-0.7968343496322632,
-0.8004264235496521,0.4494495391845703,-0.7762388056516647,-0.8001850737770297,-0.7885886430740356,-0.8250573873519897,-0.8250573873519897,-0.8106597661972046,-0.7946861386299133,-0.8016459345817566,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8378098607063293,-0.7784608602523804,-0.7995578646659851,-0.7987741231918335,-0.7918726205825806,-0.7918726205825806,-0.8033605813980103,-0.8115387558937073,-0.8043582439422607,
-0.8004264235496521,0.047924041748046875,-0.7762388056516647,-0.8003188120372897,-0.7888045907020569,-0.8250745534896851,-0.8250745534896851,-0.8072600960731506,-0.7903152108192444,-0.8070346713066101,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8394087553024292,-0.804131805896759,-0.8105667233467102,-0.7987741231918335,-0.7918620109558105,-0.7918620109558105,-0.8026145100593567,-0.799419641494751,-0.796618640422821,
-0.8004264235496521,0.3169093132019043,-0.7762388056516647,-0.8004442346118879,-0.7888937592506409,-0.8251510858535767,-0.8251510858535767,-0.8080613613128662,-0.7970128655433655,-0.8050984144210815,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9006842374801636,-0.7961921691894531,-0.81346195936203,-0.7987741231918335,-0.7919909358024597,-0.7919909358024597,-0.8032533526420593,-0.8065072298049927,-0.8061022162437439,
-0.8004264235496521,-0.9349859952926636,-0.7762388056516647,-0.800561855875344,-0.7891187071800232,-0.8251619338989258,-0.8251619338989258,-0.8062053918838501,-0.7993444800376892,-0.8023706674575806,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7515366077423096,-0.8200986385345459,-0.7847751379013062,-0.7987741231918335,-0.7920581698417664,-0.7920581698417664,-0.799515426158905,-0.8064211010932922,-0.7973458170890808,
-0.8004264235496521,0.5961370468139648,-0.7762388056516647,-0.8006721573693909,-0.7891964912414551,-0.8252553939819336,-0.8252553939819336,-0.809129536151886,-0.7989876866340637,-0.8048575520515442,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.754314661026001,-0.7923177480697632,-0.7697773575782776,-0.7987741231918335,-0.7923786640167236,-0.7923786640167236,-0.8084207773208618,-0.8063679337501526,-0.8145988583564758,
-0.8004264235496521,0.15059340000152588,-0.7762388056516647,-0.8007756378070923,-0.7895967960357666,-0.825239896774292,-0.825239896774292,-0.8040162920951843,-0.788279116153717,-0.8065555095672607,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7292468547821045,-0.7825300693511963,-0.7848606109619141,-0.7987741231918335,-0.792492151260376,-0.792492151260376,-0.7973460555076599,-0.8039870262145996,-0.7959984540939331,
-0.8004264235496521,-0.7261892557144165,-0.7762388056516647,-0.8008726031463027,-0.7896274924278259,-0.8251999020576477,-0.8251999020576477,-0.8069897890090942,-0.8038321137428284,-0.8048712611198425,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7898487448692322,-0.7920003533363342,-0.7820108532905579,-0.7987741231918335,-0.7926268577575684,-0.7926268577575684,-0.7958701252937317,-0.8050519227981567,-0.7975908517837524,
-0.8021321892738342,-0.8419482707977295,-0.7762388056516647,-0.8009634777659187,-0.7899428606033325,-0.8251227736473083,-0.8251227736473083,-0.8089554905891418,-0.7936586737632751,-0.8093596696853638,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7149994373321533,-0.7915772199630737,-0.7878211736679077,-0.7987741231918335,-0.7926880121231079,-0.7926880121231079,-0.7993132472038269,-0.7983866930007935,-0.7991231083869934,
-0.8021321892738342,0.1193838119506836,-0.7762388056516647,-0.8010487310427692,-0.7899472713470459,-0.8250373601913452,-0.8250373601913452,-0.8116776347160339,-0.7938190698623657,-0.8095228672027588,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8144503235816956,-0.7950868606567383,-0.7769153118133545,-0.7987741231918335,-0.7927217483520508,-0.7927217483520508,-0.7871472835540771,-0.7997698783874512,-0.7962091565132141,
-0.8004264235496521,0.09728014469146729,-0.7762388056516647,-0.8011285995718254,-0.789942741394043,-0.8250365257263184,-0.8250365257263184,-0.8078537583351135,-0.8026416897773743,-0.8099005222320557,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7942559719085693,-0.7852351069450378,-0.7734366059303284,-0.7987741231918335,-0.7928107976913452,-0.7928107976913452,-0.7916784882545471,-0.8080338835716248,-0.7995498776435852,
-0.8021321892738342,-0.7797983884811401,-0.7762388056516647,-0.801203384666735,-0.7901170253753662,-0.8249976634979248,-0.8249976634979248,-0.8161361217498779,-0.7981658577919006,-0.8010993003845215,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9429274797439575,-0.7626240253448486,-0.7820495963096619,-0.7987741231918335,-0.7928908467292786,-0.7928908467292786,-0.786453902721405,-0.7982573509216309,-0.7996472120285034,
-0.8004264235496521,-0.07398062944412231,-0.7762388056516647,-0.801273471246617,-0.7901331186294556,-0.8251202702522278,-0.8251202702522278,-0.8123120665550232,-0.8042470812797546,-0.8075798749923706,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.9366180300712585,-0.8008083701133728,-0.7971810698509216,-0.7987741231918335,-0.792934775352478,-0.792934775352478,-0.7937402129173279,-0.8102456331253052,-0.8017061352729797,
-0.8004264235496521,-0.33255988359451294,-0.7762388056516647,-0.8013391653843627,-0.7904438376426697,-0.825015664100647,-0.825015664100647,-0.8166011571884155,-0.7944107055664062,-0.8043397068977356,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.841106116771698,-0.7809529900550842,-0.7839585542678833,-0.7987741231918335,-0.7929954528808594,-0.7929954528808594,-0.8021491169929504,-0.8039073348045349,-0.7928099632263184,
-0.8021321892738342,-0.6886298656463623,-0.7762388056516647,-0.8014006888681564,-0.7904461026191711,-0.8250563740730286,-0.8250563740730286,-0.8100915551185608,-0.8000627756118774,-0.8051041960716248,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.7321974039077759,-0.7735581398010254,-0.7833701968193054,-0.7987741231918335,-0.7930235862731934,-0.7930235862731934,-0.7945578098297119,-0.8080325126647949,-0.7972007989883423,
-0.8021321892738342,-0.17266029119491577,-0.7762388056516647,-0.8014584030727292,-0.7906737923622131,-0.8249922394752502,-0.8249922394752502,-0.8098251819610596,-0.7939453721046448,-0.8036963939666748,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.6621084809303284,-0.785277783870697,-0.7762662172317505,-0.7987741231918335,-0.7930620908737183,-0.7930620908737183,-0.8000010848045349,-0.8042070269584656,-0.7911730408668518,
-0.8055437207221985,0.9336106777191162,-0.7762388056516647,-0.8015124701848748,-0.7906942367553711,-0.8249658346176147,-0.8249658346176147,-0.813153088092804,-0.7907020449638367,-0.8056303858757019,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8131769895553589,-0.7928059697151184,-0.7937048077583313,-0.7987741231918335,-0.7930958867073059,-0.7930958867073059,-0.7950165271759033,-0.8073316812515259,-0.803290843963623,
-0.8055437207221985,0.08407390117645264,-0.7762388056516647,-0.8015630713245798,-0.7905690670013428,-0.824908971786499,-0.824908971786499,-0.809638261795044,-0.8020792603492737,-0.8124305605888367,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8594582080841064,-0.8001740574836731,-0.75716632604599,-0.7987741231918335,-0.793101966381073,-0.793101966381073,-0.7989286184310913,-0.8012657761573792,-0.7898217439651489,
-0.8055437207221985,-0.569847822189331,-0.7762388056516647,-0.8016104177155796,-0.7907775640487671,-0.8249356150627136,-0.8249356150627136,-0.8179832696914673,-0.7964604496955872,-0.7982630133628845,-0.8367312550544739,-0.841960072517395,-0.86173415184021,-0.8683173060417175,-0.769896924495697,-0.7989012598991394,-0.7987741231918335,-0.7931408286094666,-0.7931408286094666,-0.7947596311569214,-0.8049222826957703,-0.7962271571159363,
