,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
12,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6060627698898315,0.8386902213096619,0.3299461603164673,0.6519519090652466,0.7344343066215515,0.2501712143421173,0.6950397491455078,0.9021403193473816,0.33767375349998474
13,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.7310259342193604,0.9280592799186707,0.27826637029647827,0.5660454034805298,0.875909686088562,0.26631641387939453,0.546802282333374,0.8485411405563354,0.2866249084472656
14,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6078681945800781,1.1645082235336304,0.2601357400417328,0.5490694046020508,0.8139132261276245,0.2966930866241455,0.6597092151641846,1.2879457473754883,0.3375099301338196
15,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6389952898025513,0.8082147836685181,0.28749868273735046,0.7216653823852539,0.8262676000595093,0.27841922640800476,0.7163742780685425,1.1779861450195312,0.3104618787765503
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6975597143173218,0.7460830211639404,0.23213155567646027,0.5435444116592407,1.4158592224121094,0.3403843939304352,0.6951543092727661,0.8725244998931885,0.29702112078666687
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.8549859523773193,0.9893998503684998,0.29250913858413696,0.6400848627090454,1.4746381044387817,0.37269192934036255,0.5467668771743774,0.8045522570610046,0.26656800508499146
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6052922010421753,0.9193933010101318,0.3091055154800415,0.6180956363677979,0.9183579683303833,0.29554039239883423,0.5664433240890503,0.7726254463195801,0.28971433639526367
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6538820266723633,1.3171956539154053,0.23485863208770752,0.6778517961502075,1.0881927013397217,0.3428342044353485,0.6259483098983765,0.899503767490387,0.30129846930503845
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7286899089813232,1.1513721942901611,0.29028981924057007,0.5719935894012451,1.0455231666564941,0.3058183193206787,0.7646481990814209,2.0468077659606934,0.4209928810596466
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8352915048599243,1.5528111457824707,0.2903653383255005,0.7260540723800659,1.7051568031311035,0.40734371542930603,0.7880632877349854,1.1311496496200562,0.359681099653244
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8440749645233154,1.080155849456787,0.33076104521751404,0.7403639554977417,0.9019373059272766,0.31832656264305115,0.7194761037826538,1.5016251802444458,0.3368794918060303
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.9166717529296875,1.5798217058181763,0.37821224331855774,0.7730257511138916,1.5075538158416748,0.40199050307273865,0.7488268613815308,0.8626047968864441,0.25867751240730286
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7532107830047607,1.0935420989990234,0.30136725306510925,0.7750633955001831,1.5539665222167969,0.40944162011146545,0.7227300405502319,1.1997501850128174,0.39469531178474426
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7416361570358276,1.4919061660766602,0.3301571309566498,0.7804970741271973,1.0520167350769043,0.3436746895313263,0.7269688844680786,1.8102614879608154,0.36604374647140503
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9552583694458008,0.932820200920105,0.2866029441356659,0.7555959224700928,1.2581768035888672,0.3727048635482788,0.768274188041687,0.9285858273506165,0.2967468500137329
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8265570402145386,1.8834967613220215,0.39928528666496277,0.7556272745132446,1.3957529067993164,0.38944023847579956,0.7313864231109619,1.18687105178833,0.3644031584262848
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8855177164077759,1.0118939876556396,0.3734731078147888,0.6791820526123047,1.7713536024093628,0.35433119535446167,0.7861701250076294,1.3210816383361816,0.4184136986732483
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.0006554126739502,1.0479466915130615,0.313895046710968,0.8504625558853149,1.396430492401123,0.4525602161884308,0.8521105051040649,1.2651081085205078,0.3784874677658081
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8882431983947754,1.4215325117111206,0.32014453411102295,0.7986240386962891,1.4813389778137207,0.41694289445877075,0.8738943338394165,1.2375388145446777,0.37523213028907776
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.791691780090332,1.1448864936828613,0.30921873450279236,0.9409430027008057,1.841489553451538,0.5410110950469971,0.8337386846542358,1.5355929136276245,0.3425559103488922
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8436660766601562,1.058616280555725,0.28885185718536377,0.8242558240890503,1.2988615036010742,0.3344016969203949,0.8857063055038452,1.1903308629989624,0.34213224053382874
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8062965869903564,0.7996823787689209,0.2799818813800812,0.8245768547058105,1.3249696493148804,0.3859303891658783,0.8382071256637573,1.3479329347610474,0.3963088095188141
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8245048522949219,1.1171433925628662,0.28704506158828735,0.907913088798523,1.4057426452636719,0.43861424922943115,0.9799400568008423,1.665190577507019,0.4623187780380249
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9602302312850952,1.5927598476409912,0.41759929060935974,1.007635235786438,2.7183163166046143,0.5200713872909546,0.7636702060699463,2.2623648643493652,0.41384783387184143
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9270753860473633,1.3263999223709106,0.40879982709884644,0.8666731119155884,0.9852101802825928,0.2922177314758301,0.9269026517868042,1.51352059841156,0.5448578596115112
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9066329002380371,1.2294197082519531,0.29930201172828674,0.8952202796936035,1.3218574523925781,0.326923668384552,0.7763427495956421,1.254532814025879,0.44603607058525085
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.8097661733627319,1.3594003915786743,0.326776921749115,0.7711827754974365,1.3874611854553223,0.37084272503852844,0.89427649974823,1.5352835655212402,0.39975452423095703
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.852173924446106,1.0013524293899536,0.24701076745986938,0.8410038948059082,1.362147569656372,0.3871479332447052,0.8192567825317383,1.599660038948059,0.36256298422813416
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9604711532592773,2.16904878616333,0.3547479510307312,1.0623944997787476,1.2164231538772583,0.44014352560043335,0.8252876996994019,1.9796109199523926,0.4523718059062958
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8412947654724121,1.6946072578430176,0.3211973011493683,0.8366472721099854,1.567326545715332,0.39890748262405396,1.0467089414596558,2.7600088119506836,0.48259928822517395
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8522186279296875,1.0797209739685059,0.27203360199928284,0.8968210220336914,2.0645978450775146,0.5171326994895935,0.9639178514480591,2.4577763080596924,0.47889265418052673
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.8914788961410522,1.0319801568984985,0.2850419878959656,0.8492782115936279,1.2970212697982788,0.34495970606803894,0.9277188777923584,1.2649257183074951,0.4441620707511902
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8290524482727051,1.3936045169830322,0.30017781257629395,0.9202557802200317,1.4230408668518066,0.35573408007621765,1.0203266143798828,1.1763677597045898,0.3346503674983978
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9855133295059204,1.0892127752304077,0.31362298130989075,0.9330958127975464,1.7627792358398438,0.452494740486145,1.0805981159210205,1.967890977859497,0.4127132296562195
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.87593674659729,0.8268831372261047,0.24171458184719086,0.8678767681121826,2.1349291801452637,0.46022218465805054,0.9831744432449341,1.6979037523269653,0.4592980444431305
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9400460720062256,1.2426841259002686,0.2763606011867523,0.854163408279419,1.2432520389556885,0.3963533639907837,0.8963664770126343,1.4360705614089966,0.35377803444862366
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.8363504409790039,1.1795315742492676,0.26802751421928406,0.8936779499053955,2.172605037689209,0.4391341805458069,0.9507652521133423,1.744293451309204,0.4679936468601227
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.823714017868042,1.338681936264038,0.35508477687835693,1.1211248636245728,1.454833984375,0.4506908655166626,1.2352538108825684,1.9936469793319702,0.49292317032814026
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.33379754424095154,0.5174931883811951,0.14834579825401306,0.39693495631217957,0.9512064456939697,0.22550196945667267,0.3593156635761261,0.44304201006889343,0.1881767362356186
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.35339680314064026,0.8659980297088623,0.19124895334243774,0.3422544300556183,0.642706036567688,0.23847883939743042,0.3644287884235382,0.7797714471817017,0.24941091239452362
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.4970686137676239,0.73353511095047,0.1855299025774002,0.4198611080646515,0.767680287361145,0.24036885797977448,0.3571285903453827,0.6924253106117249,0.26889273524284363
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3309548497200012,0.6962487697601318,0.16889798641204834,0.27763253450393677,0.6836008429527283,0.22678370773792267,0.33072221279144287,0.6156107187271118,0.20261597633361816
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.2842162847518921,0.8465207815170288,0.21739201247692108,0.3121945858001709,0.8849544525146484,0.2595299184322357,0.32898518443107605,0.8669230341911316,0.2700004577636719
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.37720242142677307,0.745094895362854,0.18812324106693268,0.33568570017814636,0.8856602311134338,0.28002336621284485,0.4143545925617218,0.623146116733551,0.2018836885690689
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3436947762966156,0.476839542388916,0.17292213439941406,0.3487527668476105,0.9372707009315491,0.27153173089027405,0.3869655430316925,0.8127110004425049,0.26130110025405884
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2944401204586029,0.58962082862854,0.2438713163137436,0.3387520909309387,0.7470779418945312,0.2577340006828308,0.3624574840068817,0.5884602069854736,0.19155766069889069
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.41411784291267395,0.6784756183624268,0.1634773313999176,0.34339627623558044,0.6889030933380127,0.23645950853824615,0.3328436315059662,0.730110764503479,0.201449915766716
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.27248379588127136,0.5363762378692627,0.19638600945472717,0.384084016084671,0.7300581932067871,0.24186719954013824,0.3952614963054657,0.912052571773529,0.2763090431690216
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6459050178527832,0.6618927717208862,0.2571229040622711,0.718043327331543,1.3398222923278809,0.3383112847805023,0.5418174266815186,0.80016028881073,0.21806734800338745
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.8281863927841187,1.4062269926071167,0.3242104947566986,0.7272931337356567,1.0130319595336914,0.337016224861145,0.5995022058486938,1.459321141242981,0.35557737946510315
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.6202880144119263,0.817230761051178,0.2131281942129135,0.707945704460144,0.8559478521347046,0.26202887296676636,0.7648031711578369,0.9765564799308777,0.3533813953399658
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.526046633720398,1.3045353889465332,0.2383848875761032,0.6033133864402771,1.0173310041427612,0.294742614030838,0.783983588218689,1.208388090133667,0.32101118564605713
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5755778551101685,1.3680814504623413,0.28239327669143677,0.6279517412185669,0.9273626804351807,0.2926916778087616,0.586328387260437,0.8341073393821716,0.3328280746936798
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6803363561630249,0.9755439758300781,0.2543313205242157,0.6598124504089355,0.9355360865592957,0.3149535655975342,0.5971996784210205,1.0483028888702393,0.28841865062713623
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.701108455657959,1.5229806900024414,0.3107683062553406,0.61963951587677,0.6137586236000061,0.20148682594299316,0.6531509160995483,0.9786168336868286,0.2677870988845825
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5620096921920776,0.8011493682861328,0.22968226671218872,0.661493182182312,0.7159833312034607,0.2636089026927948,0.6392394304275513,0.6323270797729492,0.2283870428800583
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5685489177703857,0.7604029178619385,0.22468134760856628,0.5497267246246338,0.759746789932251,0.2376689612865448,0.7260067462921143,1.2419519424438477,0.3139610290527344
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6876554489135742,0.8096325993537903,0.25643959641456604,0.6210335493087769,0.8027090430259705,0.2811412215232849,0.5970562696456909,0.7397482991218567,0.25743114948272705
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.6882333755493164,0.7924132347106934,0.24492250382900238,0.8554682731628418,1.1715418100357056,0.3655044734477997,0.7692264318466187,0.7170705199241638,0.2856161892414093
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.7062298059463501,0.9454684853553772,0.2534225583076477,0.8218386173248291,1.2581874132156372,0.3598739206790924,0.8055986166000366,0.8403582572937012,0.31771472096443176
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.8388738632202148,0.8101827502250671,0.25199294090270996,0.7334967851638794,1.4698481559753418,0.3248322606086731,0.8557380437850952,1.338226556777954,0.31860703229904175
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7286695241928101,0.878695547580719,0.21737933158874512,0.9128539562225342,1.855919599533081,0.4597660005092621,0.6645550727844238,0.8815166354179382,0.3139294385910034
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7466222047805786,1.133737564086914,0.3558865487575531,0.6795686483383179,1.513171672821045,0.37520843744277954,0.7353713512420654,0.8049156069755554,0.28960663080215454
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9171664714813232,1.105437994003296,0.29690706729888916,0.7241114377975464,0.8596475124359131,0.30783066153526306,0.7487690448760986,1.5153892040252686,0.3704048693180084
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7410825490951538,1.1076784133911133,0.274470716714859,0.7130240201950073,1.080376148223877,0.3926871418952942,0.7330646514892578,1.0242421627044678,0.3197467029094696
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.9176753759384155,1.2153644561767578,0.2785933017730713,0.8035502433776855,1.21787428855896,0.39237290620803833,0.9299712181091309,1.3433279991149902,0.3744816482067108
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.7705397605895996,1.5553621053695679,0.35767418146133423,0.7500241994857788,1.7658255100250244,0.352968692779541,0.7026113271713257,1.4446492195129395,0.4359675347805023
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.8159774541854858,1.2232438325881958,0.29331517219543457,0.7744344472885132,1.40025794506073,0.46520817279815674,0.8416866064071655,1.2409889698028564,0.3506477177143097
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.8344937562942505,0.9224659204483032,0.2833678126335144,0.8303647041320801,1.4050312042236328,0.38071924448013306,0.8596091270446777,1.9451725482940674,0.5235397815704346
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.1744238138198853,2.0254592895507812,0.4921048879623413,0.809302806854248,1.6003637313842773,0.40673235058784485,0.763390064239502,1.6638667583465576,0.4558785557746887
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7773865461349487,0.9780051708221436,0.2503325343132019,0.7993302345275879,1.3322296142578125,0.44316425919532776,0.7846816778182983,1.462003469467163,0.34993988275527954
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.7846441268920898,1.6056896448135376,0.31810492277145386,0.8415201902389526,1.2578580379486084,0.39781031012535095,0.8405044078826904,0.9297665953636169,0.33677318692207336
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8116544485092163,0.9002672433853149,0.2598116993904114,0.8411784172058105,1.609191656112671,0.4033469557762146,0.8101541996002197,1.162925124168396,0.3843199908733368
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7992240190505981,1.1615914106369019,0.34450283646583557,0.8216185569763184,1.2550373077392578,0.38822177052497864,0.9016658067703247,1.569300889968872,0.4409882128238678
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.7780989408493042,1.214301347732544,0.3198867738246918,0.821037769317627,1.3601878881454468,0.42644158005714417,0.8587642908096313,1.6150033473968506,0.42001545429229736
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9889037609100342,1.1922650337219238,0.2845160961151123,0.835860013961792,2.300233840942383,0.48430702090263367,0.9249341487884521,1.3554606437683105,0.4136144816875458
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.9233862161636353,1.309317708015442,0.38272374868392944,0.8067185878753662,1.0519280433654785,0.3423342704772949,0.7777266502380371,1.1666010618209839,0.4308609664440155
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.065925121307373,1.2397434711456299,0.3572777509689331,0.8498585224151611,1.678128957748413,0.34681761264801025,0.7962876558303833,1.224319338798523,0.3551218807697296
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.8643827438354492,1.1149505376815796,0.2821056842803955,0.8590986728668213,2.131459951400757,0.45370587706565857,1.0722525119781494,1.890001893043518,0.35046830773353577
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.8982417583465576,1.2606741189956665,0.2940991222858429,0.898757815361023,2.06857967376709,0.43726277351379395,0.9733322858810425,2.3214073181152344,0.4965128004550934
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.8344622850418091,0.9615530967712402,0.2558104991912842,0.8958673477172852,1.6316745281219482,0.4504586160182953,1.0952752828598022,2.551908016204834,0.5907620191574097
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.144600749015808,1.7112302780151367,0.4138193130493164,0.8502570390701294,1.6122924089431763,0.38359564542770386,0.9880291223526001,1.8696112632751465,0.4464168846607208
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.0075393915176392,1.2835062742233276,0.3359953463077545,0.9396291971206665,2.066429376602173,0.47661685943603516,0.9111948013305664,1.4018101692199707,0.33737432956695557
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.9332306385040283,1.2312815189361572,0.27437806129455566,0.8080909252166748,1.7657384872436523,0.4150830805301666,0.959270715713501,1.4683904647827148,0.4401552081108093
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8783680200576782,1.3835704326629639,0.2874041497707367,0.813812255859375,1.6473045349121094,0.31806114315986633,1.0498313903808594,1.8213560581207275,0.4402863085269928
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8960703611373901,1.365212321281433,0.30314821004867554,1.0974516868591309,3.5746169090270996,0.5297182202339172,0.9175645112991333,2.37872576713562,0.5289731025695801
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9183720350265503,2.21358323097229,0.4026005268096924,1.1426634788513184,2.153502941131592,0.43636998534202576,1.0017035007476807,1.6541132926940918,0.4552038013935089
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.9011523723602295,1.8529709577560425,0.43136218190193176,0.8953551054000854,1.9391435384750366,0.4971860647201538,0.934685468673706,1.778970718383789,0.4128909409046173
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.31876876950263977,0.723109245300293,0.18877308070659637,0.4199858605861664,0.8170840740203857,0.2507028579711914,0.313798725605011,0.5766538977622986,0.23604118824005127
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.31249240040779114,0.6833784580230713,0.19910623133182526,0.36241617798805237,0.7407898902893066,0.25378182530403137,0.3725138008594513,0.883768618106842,0.21849371492862701
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.34979861974716187,0.7350389957427979,0.22886280715465546,0.3619774281978607,0.6749783158302307,0.2245185226202011,0.3458617031574249,0.8684201240539551,0.2819981873035431
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3763294517993927,0.8090043067932129,0.18563908338546753,0.44400373101234436,0.7173181176185608,0.20703953504562378,0.3507096469402313,0.6559485197067261,0.2619117498397827
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.3164597451686859,0.5380671620368958,0.14885517954826355,0.30643659830093384,0.5939816236495972,0.1852272003889084,0.3748505413532257,0.8830865621566772,0.24038584530353546
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3892526924610138,0.6034276485443115,0.16203898191452026,0.36329907178878784,0.9526655077934265,0.24100126326084137,0.422561913728714,0.8763636350631714,0.258341908454895
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.3611178696155548,0.7903152704238892,0.17951561510562897,0.37631121277809143,0.8237109184265137,0.23083502054214478,0.38266655802726746,0.761425256729126,0.23506607115268707
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.3138481378555298,0.5575188994407654,0.17506806552410126,0.3490689694881439,0.7596867084503174,0.23800966143608093,0.3659798800945282,0.7670855522155762,0.2421908974647522
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3436492085456848,0.5253357291221619,0.19393377006053925,0.38650012016296387,0.7623347043991089,0.262008935213089,0.3496580421924591,0.8511255979537964,0.2327430546283722
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.38446709513664246,0.5512692928314209,0.13617771863937378,0.44994571805000305,0.8147921562194824,0.22592829167842865,0.3757247030735016,0.767053484916687,0.24299515783786774
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6323000192642212,1.313008189201355,0.31093618273735046,0.5041991472244263,0.8802633881568909,0.2975529432296753,0.5538980960845947,0.778408408164978,0.25435641407966614
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.605708122253418,0.7600080966949463,0.2361590713262558,0.6470129489898682,0.9814194440841675,0.2966948449611664,0.620539665222168,0.9066540002822876,0.23129802942276
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.81380295753479,1.589126706123352,0.3093145489692688,0.5068821907043457,1.210283875465393,0.27585655450820923,0.5703048706054688,1.2040764093399048,0.3112809956073761
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.610159158706665,1.133683443069458,0.3000046908855438,0.681526780128479,1.2606701850891113,0.2995462417602539,0.6189738512039185,0.7762101292610168,0.31740930676460266
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.7503793239593506,1.0177600383758545,0.2912578582763672,0.5667047500610352,0.8153433799743652,0.33114752173423767,0.5547518730163574,0.9005104303359985,0.2600129544734955
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.554256796836853,1.2186264991760254,0.2529344856739044,0.5784112811088562,0.9588046073913574,0.339496910572052,0.667813777923584,0.825641393661499,0.295411616563797
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6598761081695557,0.7680065631866455,0.2234586477279663,0.6062822341918945,1.0610644817352295,0.28141048550605774,0.5709843039512634,0.9714049696922302,0.3491142988204956
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5459039211273193,0.8415926098823547,0.2925843298435211,0.630591630935669,0.8805200457572937,0.29261547327041626,0.5340298414230347,1.0820567607879639,0.3200221061706543
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.584618091583252,0.9479361772537231,0.2690306305885315,0.6129813194274902,1.0068784952163696,0.31625694036483765,0.6314972639083862,0.9149298667907715,0.31084370613098145
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6205589771270752,1.059438943862915,0.25433114171028137,0.6606774926185608,0.9863102436065674,0.2873497009277344,0.5809135437011719,1.1382131576538086,0.32174983620643616
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.2794839143753052,2.0326638221740723,0.3835287094116211,0.7704973220825195,0.8639131784439087,0.29902324080467224,0.7352274656295776,1.038935661315918,0.293883740901947
