,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.1924716234207153,4.6451005935668945,1.4813098907470703,0.5071415901184082,0.21342802047729492,0.07774107158184052,0.5201294422149658,0.22656336426734924,0.09277701377868652
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.2255048751831055,6.054671764373779,1.6615797281265259,0.5055931806564331,0.27594107389450073,0.0944419726729393,0.5216326713562012,0.24770274758338928,0.09453172981739044
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.5985246896743774,5.231438636779785,1.7967168092727661,0.5098065137863159,0.23349975049495697,0.07340855896472931,0.5208032131195068,0.24965210258960724,0.0901394635438919
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.3470327854156494,6.259700775146484,1.8923048973083496,0.5104990005493164,0.2732042074203491,0.10546837747097015,0.5153301954269409,0.20719265937805176,0.08229517936706543
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.37406325340271,6.280503749847412,1.9561816453933716,0.5198371410369873,0.2588282823562622,0.10006985813379288,0.5165109634399414,0.25276660919189453,0.09976688772439957
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.3306694030761719,6.292930603027344,1.8506001234054565,0.5262491703033447,0.3285219669342041,0.09038712829351425,0.528093695640564,0.21181437373161316,0.09244401752948761
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.6854726076126099,5.274604320526123,1.708041787147522,0.5906143188476562,0.3556389808654785,0.09499343484640121,0.5978685617446899,0.24604769051074982,0.09260530769824982
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.3436945676803589,6.235417366027832,1.7361327409744263,0.5936774015426636,0.36271318793296814,0.10691320151090622,0.6023350954055786,0.34442076086997986,0.10365486145019531
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.373481035232544,6.406026840209961,2.146733045578003,0.5889425277709961,0.33254924416542053,0.1083180233836174,0.6080559492111206,0.34206411242485046,0.10952693969011307
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.2882816791534424,5.7163896560668945,2.0821692943573,0.5932998657226562,0.3582892119884491,0.0886894091963768,0.6030125617980957,0.2788761854171753,0.10057831555604935
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.5855944156646729,6.782496929168701,1.7593920230865479,0.5895036458969116,0.3350476622581482,0.09290158003568649,0.5993757247924805,0.35201218724250793,0.09804293513298035
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.354602575302124,5.80649471282959,1.8208744525909424,0.6128215789794922,0.36826932430267334,0.09434995800256729,0.614065408706665,0.38468241691589355,0.09581732749938965
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.6703534126281738,5.252300262451172,1.6562447547912598,0.6025089025497437,0.32404518127441406,0.09354747086763382,0.6103870868682861,0.3249366879463196,0.09800233691930771
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.4981956481933594,8.47479248046875,2.196113348007202,0.5934926271438599,0.3536129891872406,0.1003011092543602,0.5995703935623169,0.3062399625778198,0.09708303958177567
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.0074374675750732,3.8019676208496094,1.5461397171020508,0.5915209054946899,0.3710203468799591,0.10438729077577591,0.6010729074478149,0.3369913101196289,0.09799527376890182
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.1451935768127441,5.14478063583374,1.7654575109481812,0.5880688428878784,0.3418092727661133,0.09519585967063904,0.6030639410018921,0.3175666034221649,0.10098596662282944
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.3026472330093384,5.383946418762207,1.8102740049362183,0.6368461847305298,0.27824079990386963,0.09166117757558823,0.652755618095398,0.4063185751438141,0.11932598054409027
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.4679038524627686,5.778060436248779,1.782728672027588,0.6464195251464844,0.3929606080055237,0.16267696022987366,0.6582136154174805,0.348361611366272,0.12436705827713013
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.2294420003890991,5.259764194488525,1.832074522972107,0.6582130193710327,0.4711759090423584,0.1693928837776184,0.6633076667785645,0.37280023097991943,0.11977887153625488
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.3164899349212646,4.783504486083984,1.5988408327102661,0.6529252529144287,0.2753674387931824,0.09070178866386414,0.6580380201339722,0.4176640212535858,0.1316835731267929
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.4744936227798462,5.301932334899902,1.8932522535324097,0.6465449333190918,0.4000113606452942,0.16659468412399292,0.6563506126403809,0.35937976837158203,0.12282489985227585
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.314440131187439,5.311971664428711,1.7156256437301636,0.6463279724121094,0.40546268224716187,0.16297131776809692,0.655398964881897,0.36097753047943115,0.11733462661504745
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.2283954620361328,4.5191731452941895,1.4777723550796509,0.6642833948135376,0.43910378217697144,0.16803552210330963,0.6714929342269897,0.41231679916381836,0.12713214755058289
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.7532857656478882,6.392704010009766,1.7140165567398071,0.6514161825180054,0.45019280910491943,0.16842184960842133,0.6528809070587158,0.35773903131484985,0.11399589478969574
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.2281826734542847,4.99770450592041,1.808793306350708,0.6441431045532227,0.425211101770401,0.16765974462032318,0.6509015560150146,0.34608423709869385,0.11054518073797226
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.8168436288833618,5.470201015472412,2.000948905944824,0.6419341564178467,0.30646687746047974,0.0903506875038147,0.6538094282150269,0.39966994524002075,0.12847164273262024
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.1915967464447021,4.933905124664307,1.8559541702270508,0.24745208024978638,0.2616221010684967,0.065841443836689,0.2510283887386322,0.23173195123672485,0.06560763716697693
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.607643723487854,4.90931510925293,1.4796048402786255,0.2589101791381836,0.22085466980934143,0.07255710661411285,0.2403917908668518,0.22827976942062378,0.068490169942379
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.2218120098114014,5.946990013122559,1.727400541305542,0.22794941067695618,0.2144463211297989,0.060285765677690506,0.2596644461154938,0.24466672539710999,0.07222688943147659
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.7160629034042358,6.047032833099365,1.8443230390548706,0.2396889328956604,0.2132788449525833,0.06608856469392776,0.26454877853393555,0.2193376123905182,0.06892140954732895
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.1613081693649292,4.903362274169922,1.9096430540084839,0.26339244842529297,0.3287598490715027,0.06130257993936539,0.24973392486572266,0.2362515926361084,0.07288181781768799
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.280421495437622,6.072632789611816,1.9052246809005737,0.24725908041000366,0.21311648190021515,0.07115242630243301,0.23473671078681946,0.16032348573207855,0.06118221953511238
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.3729557991027832,5.711641788482666,1.8383264541625977,0.24353355169296265,0.23322288691997528,0.05987837165594101,0.24273470044136047,0.16095897555351257,0.06042538583278656
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.4970847368240356,4.956668853759766,1.6709617376327515,0.23915064334869385,0.17750433087348938,0.05252518132328987,0.24189692735671997,0.18143871426582336,0.06143725663423538
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.4413000345230103,5.956779479980469,1.675045371055603,0.241102933883667,0.22183044254779816,0.06983064115047455,0.2731541693210602,0.3156018555164337,0.07134879380464554
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.296275019645691,4.5671892166137695,1.8628376722335815,0.2427898347377777,0.18763718008995056,0.06728293001651764,0.24849539995193481,0.20937007665634155,0.06357870995998383
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.3963747024536133,4.4298415184021,1.519248127937317,0.3995973765850067,0.2358098328113556,0.07708096504211426,0.4003739655017853,0.23053401708602905,0.09177503734827042
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.316041111946106,4.771351337432861,1.7300214767456055,0.40034809708595276,0.2172679305076599,0.0725485160946846,0.420877605676651,0.23548752069473267,0.08162739872932434
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.6073483228683472,6.115804672241211,1.668013334274292,0.38723984360694885,0.24890360236167908,0.07535865157842636,0.3957187235355377,0.19967707991600037,0.09414894133806229
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.399342656135559,6.474826812744141,1.5299209356307983,0.38226208090782166,0.17051339149475098,0.07659482210874557,0.4002821147441864,0.2060786783695221,0.0765136256814003
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.3540143966674805,4.585599899291992,1.2706716060638428,0.3876093327999115,0.19286200404167175,0.06613794714212418,0.40183690190315247,0.19588787853717804,0.09079059213399887
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.1698689460754395,4.475485801696777,1.7341536283493042,0.4023028314113617,0.2289818525314331,0.07528777420520782,0.41001245379447937,0.20932775735855103,0.08342691510915756
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.417211890220642,6.0457868576049805,2.1655495166778564,0.3898670971393585,0.20888234674930573,0.07433527708053589,0.39350298047065735,0.19460290670394897,0.07368267327547073
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.20960533618927,6.837113380432129,1.7406753301620483,0.3867582380771637,0.2038554698228836,0.07565207034349442,0.40577706694602966,0.23956668376922607,0.08768948912620544
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.9779304265975952,4.934033393859863,1.7512768507003784,0.3934914171695709,0.1918894499540329,0.06708544492721558,0.4132019579410553,0.24731582403182983,0.07873769849538803
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.3225783109664917,5.789619445800781,1.6729536056518555,0.39784327149391174,0.23351959884166718,0.0740940123796463,0.41016748547554016,0.23263809084892273,0.09629205614328384
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.1481677293777466,5.132979393005371,1.3251923322677612,0.510002851486206,0.2735827565193176,0.10450335592031479,0.5199071168899536,0.1995667666196823,0.09196273982524872
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,1.516659140586853,6.741615295410156,2.206104040145874,0.5173420906066895,0.27951642870903015,0.10608802735805511,0.5216470956802368,0.20763534307479858,0.08673763275146484
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.4799519777297974,6.864586353302002,1.7842307090759277,0.5008666515350342,0.2963303327560425,0.09942305833101273,0.5217636823654175,0.2245447337627411,0.09788273274898529
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.2033309936523438,6.828168869018555,1.8617408275604248,0.509618878364563,0.23904278874397278,0.07959970831871033,0.5251864194869995,0.2194896936416626,0.0981300100684166
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.0444695949554443,5.452115058898926,1.4187250137329102,0.5150179862976074,0.20663771033287048,0.06566578149795532,0.5261058807373047,0.22138558328151703,0.09110985696315765
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.251474380493164,4.37156867980957,1.591848611831665,0.5081859827041626,0.2775854468345642,0.09895455092191696,0.5354926586151123,0.21692046523094177,0.08725502341985703
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.366363763809204,3.8126988410949707,1.4443873167037964,0.5052206516265869,0.3146580159664154,0.1041298359632492,0.5214216709136963,0.26862072944641113,0.08944300562143326
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.3302810192108154,6.878579139709473,1.7222198247909546,0.5024780035018921,0.27295351028442383,0.09893101453781128,0.5225132703781128,0.22825010120868683,0.0931495875120163
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.575958251953125,5.194940090179443,1.5886844396591187,0.5023511648178101,0.27338364720344543,0.09727729856967926,0.5252159833908081,0.26826971769332886,0.09187423437833786
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.5003355741500854,4.52577018737793,1.1914074420928955,0.5150073766708374,0.22571972012519836,0.07427705079317093,0.5283420085906982,0.24483324587345123,0.09163478761911392
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.67599618434906,7.582160949707031,2.044802665710449,0.5892393589019775,0.3399095833301544,0.09503215551376343,0.5935181379318237,0.2456979900598526,0.0900137647986412
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.362277865409851,7.061215400695801,1.7839032411575317,0.5985798835754395,0.364798367023468,0.12168121337890625,0.6040289402008057,0.34054893255233765,0.09906092286109924
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.2708417177200317,5.627408027648926,1.3442341089248657,0.5901312828063965,0.3526172339916229,0.09274765849113464,0.6053626537322998,0.2954416275024414,0.09223422408103943
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.4870885610580444,5.031431198120117,1.9219826459884644,0.5972164869308472,0.371317982673645,0.11149264127016068,0.598360538482666,0.23536615073680878,0.08616827428340912
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.1054977178573608,5.617762565612793,1.2621486186981201,0.5884848833084106,0.34036076068878174,0.10672485828399658,0.5982815027236938,0.359170138835907,0.10370182991027832
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.981669306755066,7.736665725708008,1.6379711627960205,0.6141940355300903,0.406050443649292,0.09934067726135254,0.612287163734436,0.34463924169540405,0.09706239402294159
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.3031318187713623,6.673610210418701,1.7465749979019165,0.601691484451294,0.3377416729927063,0.09247119724750519,0.6104178428649902,0.22516794502735138,0.09448854625225067
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.3986107110977173,5.855538368225098,1.634763479232788,0.5837928056716919,0.33833760023117065,0.09484165906906128,0.5962930917739868,0.22174714505672455,0.08761821687221527
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.2199071645736694,5.764243125915527,1.851362943649292,0.5931811332702637,0.3673352599143982,0.09605328738689423,0.6018322706222534,0.3213343620300293,0.0933651551604271
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.2503048181533813,5.129727363586426,1.905289888381958,0.5861057043075562,0.34731483459472656,0.097657710313797,0.6039750576019287,0.249323770403862,0.08770249038934708
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0811622142791748,5.118663787841797,1.5659130811691284,0.6348676681518555,0.2926359474658966,0.09258407354354858,0.6529603004455566,0.3636849522590637,0.11756087094545364
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.3736265897750854,6.248324394226074,1.6911728382110596,0.642594575881958,0.27494311332702637,0.09628207236528397,0.655585765838623,0.34755486249923706,0.10955901443958282
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.9090338945388794,6.528757095336914,1.7054060697555542,0.65729820728302,0.47568026185035706,0.1682603359222412,0.664099931716919,0.3736085593700409,0.11804334819316864
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.314923644065857,5.992580413818359,1.8545026779174805,0.6482596397399902,0.2720959484577179,0.08958987146615982,0.6588660478591919,0.41513240337371826,0.13281530141830444
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.1545993089675903,5.352786540985107,2.1055290699005127,0.6444547176361084,0.40883612632751465,0.1662304550409317,0.6552603244781494,0.35852718353271484,0.11521375179290771
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.6100503206253052,4.6280412673950195,1.807259440422058,0.6451762914657593,0.4166763126850128,0.16193825006484985,0.657455563545227,0.3599911332130432,0.1266239583492279
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1630547046661377,4.208996772766113,1.3907437324523926,0.6637715101242065,0.45649203658103943,0.16713964939117432,0.671001672744751,0.35500431060791016,0.11571844667196274
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.4194023609161377,6.433069705963135,1.7666889429092407,0.6539161205291748,0.4168351888656616,0.1673462837934494,0.6531749963760376,0.34801310300827026,0.1207062304019928
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.2740529775619507,5.547996520996094,1.695467233657837,0.6453334093093872,0.4036427140235901,0.16807885468006134,0.6520177125930786,0.3567260503768921,0.12282418459653854
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.322777509689331,5.586770534515381,1.7489680051803589,0.6409484148025513,0.32248175144195557,0.09053469449281693,0.6516028642654419,0.3494518995285034,0.12023676931858063
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.2462053298950195,5.607891082763672,1.4636074304580688,0.2490556836128235,0.1924353539943695,0.06305710226297379,0.24380603432655334,0.19792035222053528,0.07462506741285324
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.3661004304885864,4.416324138641357,1.5802050828933716,0.24295452237129211,0.34565627574920654,0.07757528871297836,0.252821147441864,0.23199379444122314,0.07221730798482895
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.5975807905197144,6.277692794799805,2.0515012741088867,0.25831934809684753,0.2705672085285187,0.062276456505060196,0.2439769208431244,0.203082874417305,0.061876822263002396
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.2540233135223389,4.048866271972656,1.7026203870773315,0.22547543048858643,0.19095703959465027,0.05923231691122055,0.24622145295143127,0.2077171802520752,0.06394065171480179
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.4027448892593384,5.176610946655273,1.7221760749816895,0.2546434998512268,0.29274025559425354,0.0762808546423912,0.26442012190818787,0.3347330093383789,0.08013039827346802
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.2177969217300415,4.37823486328125,1.5280742645263672,0.24073779582977295,0.22661162912845612,0.06960295140743256,0.2712257504463196,0.22396299242973328,0.0738224908709526
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.5241801738739014,6.431402206420898,1.8272080421447754,0.27252110838890076,0.29253655672073364,0.06723904609680176,0.25155019760131836,0.20467045903205872,0.06335821747779846
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.3558359146118164,6.116997718811035,1.8510674238204956,0.2590068280696869,0.2701912224292755,0.06694004684686661,0.2503003478050232,0.22176110744476318,0.06316989660263062
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.5316308736801147,7.708972930908203,2.0845344066619873,0.2398243546485901,0.2700585424900055,0.06286303699016571,0.24713021516799927,0.22398561239242554,0.05783042684197426
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.2751190662384033,5.897491455078125,1.8110641241073608,0.2535306215286255,0.21979892253875732,0.07449590414762497,0.24310865998268127,0.18031401932239532,0.06699352711439133
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1824655532836914,5.386211395263672,1.7254925966262817,0.3961322605609894,0.18882229924201965,0.07715291529893875,0.40718016028404236,0.23763605952262878,0.08197159320116043
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.5911613702774048,6.1360907554626465,1.8169969320297241,0.4123525321483612,0.2586204707622528,0.0799233615398407,0.41161808371543884,0.1859799176454544,0.06894246488809586
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.455674171447754,5.400196552276611,1.5741134881973267,0.39083656668663025,0.23733481764793396,0.07626594603061676,0.41665026545524597,0.2446662187576294,0.07673709839582443
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.2773871421813965,6.5554938316345215,2.0260438919067383,0.4010598361492157,0.24528664350509644,0.06869916617870331,0.40039172768592834,0.20852476358413696,0.08297175914049149
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.426648736000061,5.373861789703369,1.7919620275497437,0.3841690719127655,0.1904204934835434,0.07196392118930817,0.40061452984809875,0.22983261942863464,0.07591260224580765
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.5426143407821655,7.551102638244629,2.0352401733398438,0.39769914746284485,0.1956152766942978,0.0712900161743164,0.4113599359989166,0.25335752964019775,0.09061289578676224
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.226731538772583,5.097764492034912,1.713828206062317,0.3924781382083893,0.20666903257369995,0.06929567456245422,0.40633639693260193,0.233025461435318,0.0759359672665596
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.2208476066589355,5.2541608810424805,1.6641942262649536,0.39429399371147156,0.24590718746185303,0.07503072172403336,0.4140143096446991,0.21990282833576202,0.08267789334058762
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.080501675605774,4.9346137046813965,1.906407117843628,0.39479270577430725,0.19737596809864044,0.07331190258264542,0.39366862177848816,0.20191878080368042,0.07288631051778793
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.5744664669036865,8.777389526367188,2.06840181350708,0.3832565248012543,0.22256679832935333,0.06613752245903015,0.41130438446998596,0.22442439198493958,0.08199526369571686
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.5499463081359863,6.152348518371582,1.7608531713485718,0.5122195482254028,0.2553136944770813,0.10050887614488602,0.5274026393890381,0.21257996559143066,0.08910340070724487
