FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.758635401725769,-0.48503196239471436,-0.7717185628414154,-0.7757043206242997,-0.7629785537719727,-0.74862140417099,-0.7598632574081421,-0.7868888974189758,-0.7671542167663574,-0.7552652359008789,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.8265165686607361,-0.9633820652961731,-0.9632567167282104,-0.7525390982627869,-0.7612251043319702,-0.7650900483131409,-0.7755802869796753,-0.7397542595863342,-0.7166026830673218,
-0.7628998160362244,0.43065130710601807,-0.771650333404541,-0.7774003733959347,-0.7643284797668457,-0.7503638863563538,-0.7611979842185974,-0.780218243598938,-0.7738078832626343,-0.7668381929397583,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.8473302125930786,-0.9635283350944519,-0.9630036950111389,-0.7539994716644287,-0.7623689770698547,-0.7661433219909668,-0.7546489834785461,-0.7460681200027466,-0.7440136671066284,
-0.7628998160362244,-0.9536728262901306,-0.7717100352048873,-0.7790078527661564,-0.76570725440979,-0.7520804405212402,-0.7624675035476685,-0.785252571105957,-0.7743790149688721,-0.7603145837783813,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0205174684524536,-0.9623324871063232,-0.96400386095047,-0.7551800608634949,-0.7633433938026428,-0.7669627666473389,-0.7568259239196777,-0.7588544487953186,-0.7394254803657532,
-0.7628998160362244,-0.24435406923294067,-0.7715650415420532,-0.7805302318340779,-0.7669393420219421,-0.7537307739257812,-0.7637386322021484,-0.782666027545929,-0.7749009728431702,-0.7684982419013977,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8843388557434082,-0.9619811773300171,-0.9628085494041443,-0.7563621401786804,-0.7642452716827393,-0.7678177356719971,-0.7661837339401245,-0.7484278678894043,-0.7477196455001831,
-0.7628998160362244,0.9980838298797607,-0.7716247367858887,-0.7819708651442596,-0.7681835889816284,-0.7552566528320312,-0.7649657726287842,-0.7892255783081055,-0.7713684439659119,-0.7695929408073425,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9616400003433228,-0.9623797535896301,-0.9622673988342285,-0.75739985704422,-0.7651336789131165,-0.76854407787323,-0.7590029239654541,-0.7764708399772644,-0.7565800547599792,
-0.7628998160362244,0.6485023498535156,-0.7720170623064041,-0.7833331416983924,-0.7692773342132568,-0.7567786574363708,-0.7661198377609253,-0.7924326062202454,-0.7751004695892334,-0.767284095287323,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.02677583694458,-0.9635118246078491,-0.9652056694030762,-0.7583353519439697,-0.7659820318222046,-0.7693384885787964,-0.7861850261688232,-0.7533568143844604,-0.7606456279754639,
-0.7628998160362244,-0.5268384218215942,-0.7722985148429871,-0.7846204781815089,-0.7704247832298279,-0.7582530975341797,-0.7672831416130066,-0.7876231074333191,-0.7601696252822876,-0.7653120160102844,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.1989697217941284,-0.9631333947181702,-0.9641821980476379,-0.7592005729675293,-0.7667433619499207,-0.7700020670890808,-0.780225932598114,-0.7661411166191101,-0.7581787705421448,
-0.7628998160362244,-0.41142839193344116,-0.773100221157074,-0.7858360758761052,-0.7714182138442993,-0.7595006227493286,-0.768334150314331,-0.7897233366966248,-0.7612422108650208,-0.7646965384483337,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9354318380355835,-0.9627503156661987,-0.963969886302948,-0.760074257850647,-0.7673701643943787,-0.7706040143966675,-0.779941737651825,-0.7620923519134521,-0.7604761719703674,
-0.7628998160362244,0.36047279834747314,-0.7751385939121246,-0.7869832123941478,-0.7725536227226257,-0.7609413862228394,-0.7694014310836792,-0.7918799519538879,-0.7778068780899048,-0.7639015913009644,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9383435249328613,-0.9640434980392456,-0.9612839221954346,-0.7608168125152588,-0.7679775953292847,-0.7711616158485413,-0.7724596858024597,-0.7640751600265503,-0.7595285773277283,
-0.7637526392936707,-0.43332117795944214,-0.775769727230072,-0.7880649663203485,-0.7734214663505554,-0.7622531652450562,-0.7704588174819946,-0.7819333672523499,-0.7781339883804321,-0.7707641124725342,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.094565749168396,-0.9623256921768188,-0.9654927253723145,-0.7615377902984619,-0.7686070203781128,-0.7715408205986023,-0.7830864191055298,-0.7821872234344482,-0.7556189894676208,
-0.7637526392936707,0.06871294975280762,-0.776571426987648,-0.7890843489144856,-0.7745656967163086,-0.763343870639801,-0.7713993191719055,-0.7843495011329651,-0.7760281562805176,-0.7787584066390991,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0515549182891846,-0.9635996222496033,-0.9618528485298157,-0.7622107267379761,-0.7690625786781311,-0.771989107131958,-0.7891610860824585,-0.7880252003669739,-0.7749242186546326,
-0.7646055221557617,0.7619082927703857,-0.7762558668851852,-0.7900443976060387,-0.7753543853759766,-0.7646605968475342,-0.7723711729049683,-0.7803040742874146,-0.7836960554122925,-0.7766456007957458,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0115034580230713,-0.9643542766571045,-0.964715301990509,-0.762791633605957,-0.7695570588111877,-0.7724555134773254,-0.7865697741508484,-0.7892348170280457,-0.7647652626037598,
-0.7731343507766724,0.05571627616882324,-0.7758208984136581,-0.7909480276403826,-0.7761998176574707,-0.7657058238983154,-0.7731764912605286,-0.7895461916923523,-0.7959643006324768,-0.7607128620147705,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.9808251261711121,-0.9645504951477051,-0.961754322052002,-0.7633054256439209,-0.769926905632019,-0.7729081511497498,-0.7776179313659668,-0.8008087277412415,-0.780021607875824,
-0.7748400568962097,-0.3498615622520447,-0.7756503236293792,-0.7917980799796993,-0.7770745754241943,-0.766862154006958,-0.773982048034668,-0.7803052067756653,-0.7689418196678162,-0.7844105958938599,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.312768578529358,-0.9649078249931335,-0.963463306427002,-0.7638669013977051,-0.7703002691268921,-0.7731420397758484,-0.7666496634483337,-0.7775547504425049,-0.771361231803894,
-0.7748400568962097,0.8947558403015137,-0.7751044833660126,-0.7925972307316016,-0.7778835892677307,-0.7678897976875305,-0.7748422622680664,-0.7981988787651062,-0.7734392881393433,-0.7940602898597717,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.1447405815124512,-0.9625288248062134,-0.9623231291770935,-0.7643138766288757,-0.7706825733184814,-0.7735336422920227,-0.7485965490341187,-0.7847482562065125,-0.7611379027366638,
-0.7808102369308472,0.33269381523132324,-0.7747121602296829,-0.793348180488266,-0.7786692380905151,-0.7689312696456909,-0.7755695581436157,-0.7828429341316223,-0.7907060384750366,-0.7980262637138367,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9969804286956787,-0.9635072946548462,-0.9635205268859863,-0.7647460699081421,-0.7710247039794922,-0.7736393213272095,-0.7864380478858948,-0.7772616147994995,-0.7578087449073792,
-0.7808102369308472,0.8809568881988525,-0.7749168515205384,-0.7940533872893525,-0.7794808745384216,-0.7699123024940491,-0.7763571739196777,-0.7915739417076111,-0.7754210233688354,-0.7959039807319641,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0165098905563354,-0.9626561999320984,-0.9624528884887695,-0.7650929689407349,-0.771381676197052,-0.7740277051925659,-0.786043107509613,-0.7921879887580872,-0.7671670317649841,
-0.7808102369308472,-0.487720787525177,-0.7753688752651214,-0.7947153137083944,-0.7801845073699951,-0.770841121673584,-0.7770114541053772,-0.7910791635513306,-0.7875209450721741,-0.7981789112091064,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.087846040725708,-0.9646827578544617,-0.9621195793151855,-0.765442967414856,-0.7716330289840698,-0.7742799520492554,-0.7794689536094666,-0.7872565984725952,-0.766546905040741,
-0.7808102369308472,0.16851890087127686,-0.7762558662891388,-0.7953363549389962,-0.7809982895851135,-0.7716971039772034,-0.7777459621429443,-0.7962785959243774,-0.7745827436447144,-0.7887192964553833,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9687893986701965,-0.9623869061470032,-0.9625124931335449,-0.7658107876777649,-0.7718624472618103,-0.7744576930999756,-0.7703332901000977,-0.7911605834960938,-0.7678406238555908,
-0.7808102369308472,-0.08841127157211304,-0.7772963750362396,-0.7959187896142055,-0.7816945910453796,-0.7725859880447388,-0.778344988822937,-0.7841362953186035,-0.7917383909225464,-0.7865803241729736,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.1304851770401,-0.9630849361419678,-0.963106632232666,-0.7661109566688538,-0.7720919251441956,-0.7747595906257629,-0.7643672823905945,-0.7922719120979309,-0.766670823097229,
-0.7867803573608398,0.02255237102508545,-0.7772963708639145,-0.7964648020292344,-0.7823828458786011,-0.7733385562896729,-0.778997540473938,-0.7951815128326416,-0.7751935720443726,-0.7945789694786072,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0926752090454102,-0.9645184874534607,-0.9619887471199036,-0.7663416266441345,-0.772325873374939,-0.7748793363571167,-0.7746978402137756,-0.7948510646820068,-0.777825653553009,
-0.7867803573608398,0.04031264781951904,-0.7771257954835892,-0.7969764391092014,-0.7830991148948669,-0.7740653157234192,-0.7796111702919006,-0.7982206344604492,-0.7720223665237427,-0.7800619006156921,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.7470473051071167,-0.9623855352401733,-0.9634993672370911,-0.7666546106338501,-0.7725017666816711,-0.7750093936920166,-0.7531192898750305,-0.7925024628639221,-0.7719459533691406,
-0.7867803573608398,-0.4025866985321045,-0.7768955159187317,-0.7974556395683692,-0.7836721539497375,-0.7747696042060852,-0.7802994251251221,-0.7868442535400391,-0.7799504399299622,-0.8042494058609009,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0163378715515137,-0.9616510272026062,-0.9643846154212952,-0.7668811678886414,-0.7726344466209412,-0.7751481533050537,-0.7693325281143188,-0.7942628264427185,-0.7628197073936462,
-0.7859275341033936,0.5034070014953613,-0.7761620444059372,-0.7979042887382661,-0.7843112349510193,-0.775451123714447,-0.7809435129165649,-0.8055795431137085,-0.7732426524162292,-0.7843890190124512,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8869722485542297,-0.9626868963241577,-0.9621613025665283,-0.7670087218284607,-0.7729084491729736,-0.7753433585166931,-0.7686710357666016,-0.8144128918647766,-0.7604528665542603,
-0.7859275341033936,0.746756911277771,-0.7757441347837448,-0.798324276397679,-0.7849779725074768,-0.7761052250862122,-0.781499445438385,-0.8002374768257141,-0.7720471620559692,-0.8047370910644531,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.1021372079849243,-0.9625992774963379,-0.9643042087554932,-0.7672624588012695,-0.7729678153991699,-0.7755129337310791,-0.7709740996360779,-0.7982903718948364,-0.7775139808654785,
-0.7859275341033936,-0.5617555379867554,-0.7761108738183975,-0.798717225507076,-0.7855125069618225,-0.7766768932342529,-0.7821077108383179,-0.794676661491394,-0.7739925384521484,-0.7929291129112244,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.9649656414985657,-0.9647696018218994,-0.9649749398231506,-0.7674766182899475,-0.7731622457504272,-0.7757235169410706,-0.7656938433647156,-0.8136416673660278,-0.7752755880355835,
-0.7936034202575684,0.18894624710083008,-0.7765799564123154,-0.799084795087893,-0.7860696315765381,-0.7773317098617554,-0.7826879024505615,-0.7981041669845581,-0.774064838886261,-0.7970699667930603,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9354894161224365,-0.9629759788513184,-0.9631989002227783,-0.7675511837005615,-0.7732256650924683,-0.7758744359016418,-0.7645558714866638,-0.8203867673873901,-0.7655135989189148,
-0.7936034202575684,0.03887462615966797,-0.7762046873569488,-0.7994285463350081,-0.7864437103271484,-0.777920663356781,-0.7831373810768127,-0.8017746806144714,-0.7671816945075989,-0.7947903275489807,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.8079526424407959,-0.9621057510375977,-0.9641000032424927,-0.7677157521247864,-0.7733343243598938,-0.7760500907897949,-0.7684371471405029,-0.8098620772361755,-0.7683426737785339,
-0.7936034202575684,0.7793892621994019,-0.7762046873569488,-0.7997498956121518,-0.7869919538497925,-0.7784422039985657,-0.7837131023406982,-0.8034472465515137,-0.7831505537033081,-0.7950531244277954,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9906662106513977,-0.9636942148208618,-0.9636718034744263,-0.767831563949585,-0.7735418677330017,-0.7761967778205872,-0.7705243825912476,-0.8118318319320679,-0.7733826637268066,
-0.7876332402229309,-0.8517429828643799,-0.7767505311965942,-0.8000502082748824,-0.7874994277954102,-0.7789515852928162,-0.7841796875,-0.7998310923576355,-0.7686707973480225,-0.7863401770591736,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.8949288129806519,-0.9632025361061096,-0.9650434255599976,-0.7681208848953247,-0.7736427783966064,-0.7764418125152588,-0.7833870649337769,-0.7927387356758118,-0.7801134586334229,
-0.7867803573608398,0.3928929567337036,-0.7763496780395508,-0.8003308277399128,-0.7878682613372803,-0.7794599533081055,-0.7847120761871338,-0.7948552966117859,-0.7898614406585693,-0.792754590511322,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0950020551681519,-0.9622085094451904,-0.9640708565711975,-0.7682082056999207,-0.7736923694610596,-0.7766698598861694,-0.7746090888977051,-0.8061797618865967,-0.788844645023346,
-0.7867803573608398,-0.6651992797851562,-0.7763837921619415,-0.8005929540434096,-0.7883829474449158,-0.7799394130706787,-0.7850803732872009,-0.7945814728736877,-0.7898918390274048,-0.795107364654541,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.2410917282104492,-0.963702380657196,-0.9636703729629517,-0.76829594373703,-0.7736911773681641,-0.7768857479095459,-0.7739588618278503,-0.8042563199996948,-0.772358238697052,
-0.7825160026550293,0.16192471981048584,-0.7762899744510651,-0.8008377350851674,-0.7889003753662109,-0.7803810834884644,-0.7854984998703003,-0.7963842153549194,-0.7943210005760193,-0.8058964610099792,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.9281330108642578,-0.9633074998855591,-0.9634194374084473,-0.7683457136154175,-0.7737979292869568,-0.7770209312438965,-0.7878063917160034,-0.8165839314460754,-0.7755555510520935,
-0.7825160026550293,-0.3035305142402649,-0.7763667339086533,-0.8010663729000811,-0.7891358137130737,-0.7808895707130432,-0.7859596014022827,-0.7978878617286682,-0.7889872789382935,-0.7929375767707825,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.9830301403999329,-0.9649117588996887,-0.9623988270759583,-0.7684396505355835,-0.7738524079322815,-0.7772830128669739,-0.7788451313972473,-0.8190124034881592,-0.7875381708145142,
-0.7867803573608398,-0.7154816389083862,-0.7763326185941696,-0.8012797993022502,-0.7896791696548462,-0.7811729311943054,-0.7862730622291565,-0.7921180725097656,-0.8015917539596558,-0.7947025299072266,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0339001417160034,-0.9634007215499878,-0.9619388580322266,-0.7685705423355103,-0.7739426493644714,-0.7774655818939209,-0.7735499143600464,-0.8263128995895386,-0.785677969455719,
-0.789339005947113,0.8014116287231445,-0.7763752627372742,-0.8014790022477882,-0.7899690270423889,-0.7816771864891052,-0.7867096662521362,-0.7920942902565002,-0.7966996431350708,-0.785942554473877,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.07413649559021,-0.9627041816711426,-0.9630845189094543,-0.7686389088630676,-0.7740181684494019,-0.7776633501052856,-0.7873367667198181,-0.8177311420440674,-0.7874284386634827,
-0.789339005947113,0.07224071025848389,-0.7763326185941696,-0.801664944552698,-0.790355920791626,-0.7821526527404785,-0.7870781421661377,-0.7839667201042175,-0.7839481830596924,-0.7965967059135437,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9500945806503296,-0.9633139967918396,-0.9621273875236511,-0.7687041759490967,-0.7741285562515259,-0.77784264087677,-0.7678890228271484,-0.7984002232551575,-0.7874812483787537,
-0.7927505373954773,0.8026852607727051,-0.7763667339086533,-0.801838387986578,-0.7906910181045532,-0.7824147939682007,-0.7874447107315063,-0.7901239395141602,-0.8040949106216431,-0.7989844083786011,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0406874418258667,-0.96396404504776,-0.9630687832832336,-0.7687953114509583,-0.7741609811782837,-0.7779989242553711,-0.7832385301589966,-0.7977238893508911,-0.7932872176170349,
-0.7927505373954773,0.12572801113128662,-0.7763411474227905,-0.8020002091821965,-0.7910480499267578,-0.7829117774963379,-0.7877424955368042,-0.80760657787323,-0.7932922840118408,-0.793877363204956,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.8222087025642395,-0.9620559215545654,-0.9648267030715942,-0.7688136100769043,-0.7742143869400024,-0.7782636880874634,-0.7823336720466614,-0.8109405040740967,-0.782252311706543,
-0.7936034202575684,0.4449118375778198,-0.7763667339086533,-0.8021512099108747,-0.7913702130317688,-0.7832677364349365,-0.7881280183792114,-0.8041924834251404,-0.7940738797187805,-0.7818717360496521,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.7803726196289062,-0.9625914096832275,-0.9614752531051636,-0.7688858509063721,-0.7742592096328735,-0.7784423232078552,-0.7812620997428894,-0.8132784962654114,-0.7832671403884888,
-0.7936034202575684,-0.37936925888061523,-0.7763326185941696,-0.8022920160288294,-0.7916812896728516,-0.7835420966148376,-0.7884181141853333,-0.7966172099113464,-0.7951027154922485,-0.8009620904922485,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.8800350427627563,-0.9646239280700684,-0.963151752948761,-0.768892765045166,-0.7742123603820801,-0.7786759734153748,-0.7842993140220642,-0.8053404092788696,-0.7850501537322998,
-0.7953091859817505,-0.5097960233688354,-0.7763667339086533,-0.802423349916424,-0.7919999957084656,-0.7839018702507019,-0.7887701988220215,-0.8072003722190857,-0.7950322031974792,-0.7900820374488831,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.8968262076377869,-0.9620372653007507,-0.9622526168823242,-0.7689514756202698,-0.7742567658424377,-0.7789498567581177,-0.7781202793121338,-0.7959574460983276,-0.7843868732452393,
-0.7953091859817505,-0.203654944896698,-0.7763326185941696,-0.8025458329501447,-0.7921488285064697,-0.7842103838920593,-0.7890833616256714,-0.7950524091720581,-0.790669322013855,-0.8028048276901245,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.880735456943512,-0.9621358513832092,-0.9632745385169983,-0.7690057754516602,-0.7742483019828796,-0.7791287899017334,-0.8053377270698547,-0.7918829321861267,-0.7898944616317749,
-0.8004264235496521,0.6625888347625732,-0.7763667339086533,-0.8026600027096151,-0.7925060987472534,-0.7843815088272095,-0.7893290519714355,-0.7944642305374146,-0.7918794751167297,-0.7888698577880859,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.2429964542388916,-0.9635714292526245,-0.9646627306938171,-0.7691243886947632,-0.7743011713027954,-0.7792813777923584,-0.7957817316055298,-0.7942295074462891,-0.7918934226036072,
-0.8004264235496521,0.964067816734314,-0.7763326185941696,-0.8027664081768933,-0.792669415473938,-0.7847229242324829,-0.7895586490631104,-0.7902632355690002,-0.7879608869552612,-0.7866101264953613,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0909168720245361,-0.9639731049537659,-0.9665493369102478,-0.7691576480865479,-0.7743372917175293,-0.7794721722602844,-0.790105402469635,-0.8060961961746216,-0.8039824366569519,
-0.8004264235496521,-0.2903674840927124,-0.7763667339086533,-0.8028656489611166,-0.7928741574287415,-0.7849720120429993,-0.7898465991020203,-0.7973723411560059,-0.7948063015937805,-0.7871792316436768,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.083455204963684,-0.965199887752533,-0.9636210203170776,-0.7692317366600037,-0.7743347883224487,-0.7796863317489624,-0.8003785014152527,-0.8209756016731262,-0.7866965532302856,
-0.8004264235496521,0.3983421325683594,-0.7763326185941696,-0.8029581748748882,-0.7932127714157104,-0.785283088684082,-0.7900677919387817,-0.7890282869338989,-0.7876814603805542,-0.7932670712471008,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9691453576087952,-0.9632869958877563,-0.963762104511261,-0.7692317366600037,-0.7743198871612549,-0.7799568176269531,-0.8142118453979492,-0.8045868277549744,-0.7824144959449768,
-0.8004264235496521,-0.03842896223068237,-0.7763667339086533,-0.8030443679388242,-0.7933514714241028,-0.7854768633842468,-0.790372371673584,-0.8099229335784912,-0.7913151383399963,-0.7835097908973694,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9367667436599731,-0.9624351859092712,-0.9655804634094238,-0.7692434787750244,-0.7743203639984131,-0.7801322340965271,-0.7963840365409851,-0.8265106081962585,-0.7825648188591003,
-0.8004264235496521,-0.6706318855285645,-0.7763326185941696,-0.8031247423197811,-0.793559730052948,-0.7858114838600159,-0.790574312210083,-0.8134064078330994,-0.8013325929641724,-0.7928910255432129,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.931613564491272,-0.9632812142372131,-0.962352454662323,-0.7692434787750244,-0.7743414044380188,-0.7803199887275696,-0.8005503416061401,-0.7943377494812012,-0.7901714444160461,
-0.8004264235496521,0.1363307237625122,-0.7763667339086533,-0.803199608693248,-0.7937946319580078,-0.785967230796814,-0.7908121943473816,-0.8178181648254395,-0.7889288067817688,-0.7842956781387329,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.8668836951255798,-0.9639062285423279,-0.9621193408966064,-0.7692409753799438,-0.7743349671363831,-0.780527651309967,-0.8248834609985352,-0.8081042766571045,-0.8013847470283508,
-0.8004264235496521,-0.6266963481903076,-0.7763326185941696,-0.8032693350755125,-0.7939440011978149,-0.7861656546592712,-0.791023850440979,-0.8063536882400513,-0.7919663190841675,-0.7857320308685303,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0176571607589722,-0.9623415470123291,-0.9630084037780762,-0.7692409753799438,-0.7743455767631531,-0.7807790040969849,-0.7920729517936707,-0.8034060001373291,-0.8024501800537109,
-0.8004264235496521,0.9910199642181396,-0.7763667339086533,-0.8033343715782593,-0.7940652370452881,-0.7864872217178345,-0.7911928296089172,-0.8005399703979492,-0.7997380495071411,-0.7766883373260498,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.2553513050079346,-0.9625046849250793,-0.9636366367340088,-0.7692866921424866,-0.7743408679962158,-0.7809427380561829,-0.7942960858345032,-0.7896443009376526,-0.7873677611351013,
-0.8004264235496521,0.6998095512390137,-0.7763326185941696,-0.8033949339853166,-0.7942363619804382,-0.7866445183753967,-0.7913191914558411,-0.8058417439460754,-0.7903643250465393,-0.780816912651062,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-0.8528184294700623,-0.962748646736145,-0.9628099203109741,-0.7692866921424866,-0.7743433713912964,-0.7811124920845032,-0.8022947311401367,-0.8195934295654297,-0.7854530811309814,
-0.8021321892738342,0.6702415943145752,-0.7763667339086533,-0.8034513872185158,-0.7945048809051514,-0.7867958545684814,-0.7915992736816406,-0.8002603054046631,-0.7911486625671387,-0.775094747543335,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.0002728700637817,-0.9618191123008728,-0.9649332165718079,-0.7692995071411133,-0.7743433713912964,-0.7813527584075928,-0.7976555228233337,-0.8013601303100586,-0.7798217535018921,
-0.8021321892738342,-0.3655261993408203,-0.7763326185941696,-0.8035039756880451,-0.7946111559867859,-0.7870118618011475,-0.7917343974113464,-0.7915779948234558,-0.7804564833641052,-0.7781832814216614,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-0.8049932718276978,-0.9638016223907471,-0.9633179306983948,-0.7692995071411133,-0.7743408679962158,-0.7816535234451294,-0.8046526908874512,-0.7902044653892517,-0.7932878136634827,
-0.8004264235496521,-0.2953171730041504,-0.7763667339086533,-0.8035529408924305,-0.7947660684585571,-0.7872321605682373,-0.7918667197227478,-0.7895113825798035,-0.7837978005409241,-0.7939854860305786,-0.7343994379043579,-0.9478000998497009,-0.9478000998497009,-1.0767369270324707,-0.9635722041130066,-0.9624009132385254,-0.7692995071411133,-0.7743408679962158,-0.7818677425384521,-0.787691593170166,-0.8019126057624817,-0.789933979511261,
-0.8021321892738342,0.1515958309173584,-0.7763326185941696,-0.8035985859390564,-0.794853687286377,-0.787307858467102,-0.7920123338699341,-0.7941727638244629,-0.7935019731521606,-0.7807899117469788,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-0.9769445061683655,-0.96378093957901,-0.964867889881134,-0.7692995071411133,-0.7743433713912964,-0.7821215391159058,-0.8159469366073608,-0.810019850730896,-0.8062930107116699,
-0.8004264235496521,0.04589498043060303,-0.7763667339086533,-0.8036410655080886,-0.795021653175354,-0.7875244617462158,-0.792252779006958,-0.8054605722427368,-0.7883810997009277,-0.7928804755210876,-0.7343958616256714,-0.9478000998497009,-0.9478000998497009,-1.0612280368804932,-0.9634708762168884,-0.9636362791061401,-0.7692995071411133,-0.7743433713912964,-0.7823039293289185,-0.7824172377586365,-0.8052956461906433,-0.7926551103591919,
-0.8004264235496521,-0.6831518411636353,-0.7763326185941696,-0.8036806190436323,-0.7951915264129639,-0.7876719236373901,-0.7923747301101685,-0.8016228079795837,-0.791676938533783,-0.7855774760246277,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-0.9523207545280457,-0.9641076922416687,-0.9624934792518616,-0.7692995071411133,-0.7743433713912964,-0.7825692892074585,-0.8056758046150208,-0.8050285577774048,-0.7911054491996765,
-0.8021321892738342,0.5250415802001953,-0.7763667339086533,-0.8037174787280037,-0.7953362464904785,-0.7878207564353943,-0.7925492525100708,-0.7899779677391052,-0.787345826625824,-0.7864654064178467,-0.7344008684158325,-0.9478000998497009,-0.9478000998497009,-1.0466670989990234,-0.9638091325759888,-0.9632827043533325,-0.7692995071411133,-0.7743433713912964,-0.7827646732330322,-0.799982488155365,-0.8180555105209351,-0.7895190715789795,
-0.8021321892738342,0.6751424074172974,-0.7763326185941696,-0.8037518356730402,-0.795441746711731,-0.7879598140716553,-0.7926280498504639,-0.7894964814186096,-0.7924174070358276,-0.791583776473999,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-0.9149300456047058,-0.9616401195526123,-0.9632163643836975,-0.7692995071411133,-0.7743433713912964,-0.7829806208610535,-0.8159967064857483,-0.8088229894638062,-0.7959465980529785,
-0.8055437207221985,-0.48027855157852173,-0.7763667339086533,-0.8037837979345142,-0.795529842376709,-0.7880802154541016,-0.7926739454269409,-0.7972322106361389,-0.7860026359558105,-0.7903133034706116,-0.7344077825546265,-0.9478000998497009,-0.9478000998497009,-1.0435881614685059,-0.9640414118766785,-0.962720513343811,-0.7692995071411133,-0.7743433713912964,-0.783172607421875,-0.7865402698516846,-0.8000943660736084,-0.7961666584014893,
-0.8055437207221985,-0.3231579661369324,-0.7763326185941696,-0.8038135842425902,-0.7956788539886475,-0.7881516218185425,-0.7929279804229736,-0.8030005693435669,-0.798213541507721,-0.7730656266212463,-0.734404444694519,-0.9478000998497009,-0.9478000998497009,-1.1448928117752075,-0.9635488390922546,-0.9633405804634094,-0.7692995071411133,-0.7743433713912964,-0.7834442257881165,-0.79842609167099,-0.791462779045105,-0.7875286936759949,
