,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5753478407859802,0.7257398366928101,0.18779052793979645,0.6201972961425781,0.6107290983200073,0.21103361248970032,0.41989511251449585,0.48567789793014526,0.1457328349351883
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.6921772956848145,0.5429549813270569,0.19327373802661896,0.8317873477935791,1.2544392347335815,0.25117531418800354,0.6990092992782593,0.6528257131576538,0.19121086597442627
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8596279621124268,0.8439550399780273,0.2522061765193939,0.7247782945632935,1.1704262495040894,0.2544766664505005,0.7260358333587646,0.5115549564361572,0.21620415151119232
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7523401975631714,0.6907908320426941,0.2049930989742279,0.7974947690963745,1.001531720161438,0.23606806993484497,0.7789844274520874,0.794974684715271,0.1709274798631668
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7484147548675537,0.8221030235290527,0.22519153356552124,0.8400974273681641,0.9803845286369324,0.21861982345581055,0.729672908782959,0.6174262762069702,0.2108774334192276
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9003406763076782,0.533550500869751,0.2089952528476715,0.7370973825454712,0.8431614637374878,0.21551449596881866,0.6982097625732422,0.8117026090621948,0.19808197021484375
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7325505018234253,1.0335652828216553,0.22422140836715698,0.7226598262786865,0.8384667634963989,0.23729678988456726,0.7581419944763184,0.8873686790466309,0.1982138603925705
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.75557541847229,0.636900782585144,0.22140949964523315,0.6800949573516846,0.8251760005950928,0.23322352766990662,0.7614071369171143,0.9138944149017334,0.20883439481258392
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8227733373641968,0.7485342025756836,0.24413108825683594,0.7297900915145874,0.6407238245010376,0.2213798612356186,0.7458970546722412,0.6958969831466675,0.19261814653873444
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8176943063735962,0.7893088459968567,0.2114359736442566,0.968189001083374,1.2802801132202148,0.29467055201530457,0.7569746971130371,0.9152066707611084,0.22752445936203003
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7297801971435547,0.5755314230918884,0.16986972093582153,0.7839925289154053,1.0006635189056396,0.23349343240261078,0.7258917093276978,0.6884863376617432,0.20316486060619354
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9233351945877075,0.7514036297798157,0.2356427013874054,0.8214256763458252,1.1191681623458862,0.30052968859672546,0.8420511484146118,0.867257297039032,0.24212871491909027
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8294503688812256,0.9533050060272217,0.21743103861808777,0.9015668630599976,0.9024301171302795,0.28891289234161377,0.9396076202392578,0.9368235468864441,0.21956291794776917
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9427777528762817,1.0007116794586182,0.2985536456108093,1.0133323669433594,1.2939338684082031,0.25643453001976013,0.8907191753387451,0.8786130547523499,0.21040497720241547
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.027909278869629,1.6754978895187378,0.3201059401035309,0.8454447984695435,0.8916987180709839,0.28346022963523865,0.8808925151824951,0.8931257724761963,0.292606383562088
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8796373605728149,0.9579660892486572,0.24475744366645813,0.9495084285736084,1.5646967887878418,0.2982768416404724,0.8113030195236206,0.6997601389884949,0.230257049202919
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.899207592010498,0.8228252530097961,0.2325768768787384,0.8773864507675171,0.845973789691925,0.24054434895515442,0.8920326232910156,1.176862120628357,0.23858502507209778
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8643267154693604,1.1552287340164185,0.2421983927488327,0.8484631776809692,1.1140594482421875,0.2092505246400833,0.9372937679290771,1.077683448791504,0.27087903022766113
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8722079992294312,0.7507323026657104,0.22249197959899902,0.8936457633972168,0.9116665720939636,0.29418063163757324,0.8820828199386597,1.4264549016952515,0.25261253118515015
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9604002237319946,1.0675363540649414,0.25158020853996277,0.8715330362319946,1.296954870223999,0.2858113646507263,0.8233758211135864,0.8520397543907166,0.22243675589561462
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8734267950057983,0.9641165733337402,0.23236925899982452,0.9579460620880127,0.9946876764297485,0.2500722408294678,0.884380578994751,0.8041729927062988,0.22805511951446533
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9248625040054321,1.5508270263671875,0.3335348069667816,0.8533810377120972,0.8451112508773804,0.27945786714553833,0.9031709432601929,1.360177755355835,0.2657228708267212
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9123538732528687,1.2777906656265259,0.2606721818447113,0.9503722190856934,1.1173183917999268,0.29770955443382263,0.9126006364822388,1.5175065994262695,0.30111026763916016
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9881494045257568,0.9950209856033325,0.2637893855571747,0.9143421649932861,2.178737163543701,0.31241488456726074,0.8638161420822144,1.015411376953125,0.22139178216457367
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9525130987167358,0.792900025844574,0.26888760924339294,0.8919390439987183,1.4164330959320068,0.3106985092163086,0.9285609722137451,0.8673090934753418,0.2684311270713806
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9737529754638672,1.5178916454315186,0.3198629915714264,0.9945492744445801,1.1758077144622803,0.31294411420822144,0.873560905456543,1.1038306951522827,0.23857013881206512
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8762602806091309,1.434492588043213,0.28211355209350586,0.8531416654586792,1.1722471714019775,0.2608310282230377,0.892133355140686,1.230710744857788,0.2809477746486664
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8470871448516846,1.2579692602157593,0.297377347946167,0.8954026699066162,1.19685697555542,0.29923248291015625,0.9016797542572021,1.1083359718322754,0.26220211386680603
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9395344257354736,0.9482090473175049,0.2430030107498169,0.887572169303894,1.2480230331420898,0.31103038787841797,0.881793737411499,1.1306185722351074,0.24033969640731812
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8423030376434326,1.2805894613265991,0.2822475731372833,1.0862029790878296,1.101961374282837,0.2649247646331787,0.9758883714675903,1.2961291074752808,0.27906334400177
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8557794094085693,0.9211996793746948,0.23282736539840698,0.8406664133071899,0.9975676536560059,0.22836434841156006,0.9087449312210083,1.503716230392456,0.29661762714385986
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3030208349227905,0.4856663644313812,0.14431025087833405,0.3080255687236786,0.6957420110702515,0.18984298408031464,0.31142327189445496,0.387424111366272,0.13853155076503754
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3302116096019745,0.39516204595565796,0.13587310910224915,0.31165143847465515,0.6859415769577026,0.16206932067871094,0.28834792971611023,0.39351028203964233,0.11817876994609833
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.30955997109413147,0.395000696182251,0.13674332201480865,0.30573737621307373,0.4889054596424103,0.1381852626800537,0.29179635643959045,0.5237987637519836,0.15018630027770996
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3145584464073181,0.6621034145355225,0.1704767495393753,0.33280259370803833,0.4553923010826111,0.15561345219612122,0.27098318934440613,0.38017842173576355,0.13848336040973663
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3412013351917267,0.47930818796157837,0.15409943461418152,0.3149896562099457,0.637812077999115,0.1444958597421646,0.2889280915260315,0.46164798736572266,0.139818474650383
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3617890775203705,0.47579023241996765,0.13576363027095795,0.3096243441104889,0.4810357689857483,0.17912127077579498,0.3813534080982208,0.3817908465862274,0.12217921763658524
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.35125091671943665,0.6332170963287354,0.13053485751152039,0.3864871859550476,0.6416735649108887,0.18295596539974213,0.2966248095035553,0.43994951248168945,0.14776107668876648
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.35585471987724304,0.5830850005149841,0.1355729103088379,0.3074646592140198,0.5012297630310059,0.15996891260147095,0.2869206368923187,0.38198429346084595,0.15356697142124176
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3584859073162079,0.4745776355266571,0.14981406927108765,0.3372584879398346,0.5373157262802124,0.1413695514202118,0.30153611302375793,0.45981118083000183,0.1390940397977829
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.29449018836021423,0.3758266270160675,0.11808469891548157,0.31360286474227905,0.525017261505127,0.1688539832830429,0.2823517620563507,0.3924522399902344,0.1306874305009842
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5743125081062317,0.6232497692108154,0.16728805005550385,0.487233430147171,0.5751694440841675,0.181071937084198,0.5189076066017151,0.6616954803466797,0.20463119447231293
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.468571275472641,0.5067734718322754,0.16956868767738342,0.4836225211620331,0.5320925116539001,0.14957238733768463,0.5656564831733704,0.7023282051086426,0.13925699889659882
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5320286154747009,0.5523149371147156,0.2104845643043518,0.5480339527130127,0.60700923204422,0.2040102332830429,0.44754675030708313,0.5640760064125061,0.18196269869804382
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.49289095401763916,0.6051013469696045,0.1883830428123474,0.48084956407546997,0.5841068029403687,0.18956156075000763,0.5068284273147583,0.4456477165222168,0.1615346223115921
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5392371416091919,0.6341816186904907,0.16317389905452728,0.5845432877540588,0.8957959413528442,0.22320064902305603,0.490145742893219,0.5680482387542725,0.1923568993806839
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5278818607330322,0.7299861311912537,0.20696347951889038,0.4493633210659027,0.678330659866333,0.15217231214046478,0.5227992534637451,0.6164417862892151,0.20003411173820496
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.515601634979248,0.5290988087654114,0.1776607781648636,0.4963597059249878,0.5911779403686523,0.16891281306743622,0.5267770290374756,0.6990280151367188,0.19767041504383087
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.4370664656162262,0.6127713918685913,0.21353688836097717,0.6153755187988281,0.7904258370399475,0.2152191698551178,0.46378183364868164,0.5770025253295898,0.17148631811141968
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.4997693598270416,0.5271121859550476,0.18685653805732727,0.5465235710144043,0.6691737771034241,0.21502290666103363,0.4847230613231659,0.5497908592224121,0.1952405869960785
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.49579736590385437,0.5650773644447327,0.1672438234090805,0.5441240072250366,0.7131071090698242,0.203762948513031,0.5122119188308716,0.5618817210197449,0.2294711470603943
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7380893230438232,0.7469874620437622,0.19483593106269836,0.7815513610839844,0.6183894872665405,0.23488524556159973,0.7251977920532227,0.8244197964668274,0.21879753470420837
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.6754060983657837,0.6616052389144897,0.2376837283372879,0.8923311233520508,0.6958444714546204,0.20724476873874664,0.7806435823440552,0.6335405707359314,0.1834985464811325
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7755810022354126,0.8990411758422852,0.2662443518638611,0.8302366733551025,1.1190659999847412,0.2551756203174591,0.705612301826477,0.48673075437545776,0.2171405404806137
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7666916847229004,0.6698595285415649,0.25180497765541077,0.7419333457946777,0.9421721696853638,0.2357974499464035,0.7129637002944946,0.689801812171936,0.2002844512462616
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8744392395019531,0.9109793901443481,0.23821714520454407,0.8010895252227783,0.6631932258605957,0.22361363470554352,0.7626687288284302,0.8216912746429443,0.22019068896770477
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.752709150314331,0.8181291222572327,0.20507027208805084,0.8278307914733887,0.8320333957672119,0.28636428713798523,0.7966330051422119,0.9001889228820801,0.24396076798439026
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7796629667282104,0.5983173847198486,0.19761164486408234,0.812301754951477,0.8810860514640808,0.24427637457847595,0.7905169725418091,0.8809505105018616,0.22588111460208893
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7440764904022217,0.5874865055084229,0.17203576862812042,0.7545568943023682,0.6797060966491699,0.2037682831287384,0.7233432531356812,1.0396008491516113,0.22471176087856293
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8212714195251465,0.905627429485321,0.21954144537448883,0.7541443109512329,0.7381042242050171,0.24524441361427307,0.7808374166488647,0.6987138986587524,0.1755286455154419
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7614463567733765,0.7760345935821533,0.24749773740768433,0.8566411733627319,0.6915503740310669,0.21922403573989868,0.7262434959411621,0.7513286471366882,0.21247710287570953
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9241795539855957,0.8937461972236633,0.26501211524009705,0.8364696502685547,0.775155782699585,0.2371973693370819,0.9261116981506348,0.8955402970314026,0.20011687278747559
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8733012676239014,1.237070083618164,0.24727007746696472,0.9561499357223511,1.2653690576553345,0.3397814929485321,0.8962037563323975,0.9731218814849854,0.22207869589328766
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9390150308609009,1.5840623378753662,0.31488755345344543,0.9303257465362549,0.9940260648727417,0.23960773646831512,1.0045028924942017,0.8157351613044739,0.23416171967983246
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8565157651901245,1.1553115844726562,0.26573115587234497,0.8105002641677856,1.1054737567901611,0.27321311831474304,0.8731855154037476,1.132474660873413,0.23582467436790466
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9788002967834473,0.7551876306533813,0.24807019531726837,0.9062827825546265,0.805764377117157,0.2665215730667114,0.8636562824249268,0.8572266101837158,0.28408747911453247
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9822038412094116,1.2214428186416626,0.2971470057964325,0.8763411045074463,0.9144935011863708,0.2839750051498413,0.9466768503189087,0.7059496641159058,0.20293468236923218
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9582595825195312,1.1175439357757568,0.2672422230243683,0.9182204008102417,1.2342095375061035,0.3166516423225403,0.8238909244537354,1.1110472679138184,0.24665021896362305
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9013952016830444,0.9643038511276245,0.28698453307151794,0.8605513572692871,1.109296202659607,0.25586748123168945,0.9078062772750854,0.9109392762184143,0.28002285957336426
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8000836372375488,0.6728120446205139,0.24837279319763184,0.9280591011047363,0.9226715564727783,0.233537957072258,0.8996955156326294,1.0806998014450073,0.2842622697353363
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8546465635299683,0.7689231038093567,0.21963900327682495,0.8930739164352417,1.150686502456665,0.3007981777191162,0.8300013542175293,1.163370132446289,0.28088468313217163
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8836252689361572,1.0447818040847778,0.27417659759521484,0.8398113250732422,0.7682156562805176,0.2636287808418274,0.8972084522247314,1.1239893436431885,0.28280600905418396
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8841085433959961,1.6335785388946533,0.27853721380233765,0.885648250579834,0.8347828388214111,0.2719433307647705,0.8837363719940186,1.1131597757339478,0.3021155595779419
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8980756998062134,1.277094841003418,0.23725588619709015,0.9577162265777588,1.1712223291397095,0.24869686365127563,0.9123145341873169,1.5694738626480103,0.29956042766571045
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9078376293182373,1.0927373170852661,0.27510693669319153,0.9124035835266113,1.1471741199493408,0.2916938364505768,0.9566336870193481,1.1875470876693726,0.2754587233066559
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8662900924682617,1.3907833099365234,0.26274552941322327,0.9586620330810547,1.6469738483428955,0.3268779516220093,0.9130880832672119,1.0344657897949219,0.26354312896728516
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.90045166015625,1.279165267944336,0.26771026849746704,0.8956234455108643,1.7575660943984985,0.2603543698787689,0.878241777420044,1.2793415784835815,0.2631694972515106
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9948019981384277,1.096205472946167,0.3192371129989624,0.9337769746780396,1.2776663303375244,0.30216559767723083,0.8791958093643188,1.193310022354126,0.2699723541736603
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8249871730804443,1.2980209589004517,0.26276126503944397,0.8609426021575928,0.9825454950332642,0.2565780580043793,0.8665928840637207,1.0871832370758057,0.25065547227859497
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9857251644134521,1.6252202987670898,0.30709415674209595,0.9207032918930054,0.9420358538627625,0.29979437589645386,0.9173344373703003,1.0160428285598755,0.23742857575416565
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9348371028900146,0.7792892456054688,0.27690359950065613,0.8869664669036865,1.103057861328125,0.2555595934391022,0.8834189176559448,1.0802524089813232,0.2736644446849823
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.4221484363079071,0.5570254921913147,0.16415037214756012,0.27564072608947754,0.49286168813705444,0.1460510492324829,0.3187982439994812,0.4547393023967743,0.138675257563591
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.34491536021232605,0.5730806589126587,0.14205583930015564,0.31733816862106323,0.506584882736206,0.12581370770931244,0.31520384550094604,0.4406084418296814,0.14028656482696533
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.30927422642707825,0.4823240041732788,0.13628500699996948,0.33964213728904724,0.6078113317489624,0.16974812746047974,0.27556130290031433,0.5013628005981445,0.1478465348482132
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3426654636859894,0.349953830242157,0.1279483288526535,0.31193190813064575,0.6083720922470093,0.14468912780284882,0.26154839992523193,0.3437134027481079,0.11196115612983704
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.38799986243247986,0.3554662764072418,0.13923068344593048,0.3514699637889862,0.4009239077568054,0.16090461611747742,0.2551017105579376,0.5010330677032471,0.15791957080364227
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3032689690589905,0.4265930950641632,0.11710483580827713,0.26661747694015503,0.43759119510650635,0.14647917449474335,0.30216318368911743,0.38970106840133667,0.12668383121490479
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2806282639503479,0.3577409088611603,0.1165676862001419,0.25162994861602783,0.5028560757637024,0.1583724170923233,0.3065403997898102,0.6516963839530945,0.20159780979156494
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.311210572719574,0.3343430757522583,0.12117758393287659,0.3351150453090668,0.505267322063446,0.15244954824447632,0.2729213535785675,0.4267575442790985,0.15435448288917542
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.41964951157569885,0.329326868057251,0.12411562353372574,0.30681273341178894,0.5337554812431335,0.15215009450912476,0.3713352680206299,0.5154303312301636,0.1431739330291748
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3588147461414337,0.3604680597782135,0.13451926410198212,0.31312817335128784,0.6520930528640747,0.18655741214752197,0.31023749709129333,0.35614585876464844,0.1093352660536766
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.44386377930641174,0.5469809770584106,0.17376184463500977,0.5886647701263428,0.8531720638275146,0.1990423947572708,0.592617392539978,0.7950708270072937,0.21510297060012817
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.4456265866756439,0.4637335240840912,0.12851858139038086,0.5326347351074219,0.635237455368042,0.22670100629329681,0.5802754163742065,0.6148792505264282,0.20502540469169617
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5172865390777588,0.6608835458755493,0.19384995102882385,0.5831173658370972,0.7870441675186157,0.2292940616607666,0.48375049233436584,0.6078728437423706,0.17393416166305542
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.44121459126472473,0.696044921875,0.21312719583511353,0.5792924165725708,0.6568958759307861,0.19294098019599915,0.5193361043930054,0.5736353993415833,0.17226335406303406
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.4836946427822113,0.5130730867385864,0.14525242149829865,0.5397355556488037,0.735649585723877,0.22433173656463623,0.47523441910743713,0.5272508263587952,0.18740573525428772
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.4836970865726471,0.7798278331756592,0.17078115046024323,0.5273218154907227,0.7886568903923035,0.20401382446289062,0.4829356372356415,0.5457669496536255,0.1474122256040573
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5362633466720581,0.7666731476783752,0.21032951772212982,0.5702903270721436,0.6923835277557373,0.23392508924007416,0.4845724403858185,0.5583491325378418,0.20489683747291565
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5401339530944824,0.6552372574806213,0.20775999128818512,0.4180353879928589,0.7396829128265381,0.1868167668581009,0.49126479029655457,0.5059913992881775,0.1556471288204193
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5389286279678345,0.5941320657730103,0.19448339939117432,0.5207548141479492,0.6265755891799927,0.18961307406425476,0.5324662923812866,0.62164705991745,0.18282745778560638
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.520016610622406,0.6026808619499207,0.18760132789611816,0.47019150853157043,0.5863230228424072,0.19221891462802887,0.4499291777610779,0.4455656111240387,0.13431008160114288
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7917019128799438,1.180376648902893,0.22206610441207886,0.7003153562545776,0.6911845207214355,0.24435016512870789,0.6841498613357544,0.5237699151039124,0.2009274661540985
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.731110692024231,0.6500880718231201,0.19327028095722198,0.7876995801925659,0.6050536036491394,0.1818154752254486,0.8761372566223145,0.8366854190826416,0.20658153295516968
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8998571634292603,0.5530828237533569,0.23198463022708893,0.752200722694397,0.7737689018249512,0.20829801261425018,0.7181557416915894,0.72249436378479,0.18695464730262756
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.765117883682251,0.5445016026496887,0.18449583649635315,0.6935393810272217,0.8279110789299011,0.21004827320575714,0.765358567237854,1.0913374423980713,0.2471722960472107
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8943231105804443,0.7542790770530701,0.23384509980678558,0.7022879123687744,0.8260844349861145,0.19736145436763763,0.7535055875778198,0.7381789684295654,0.25052523612976074
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7777315378189087,0.6832904815673828,0.2099674642086029,0.7912122011184692,1.1917446851730347,0.2873817980289459,0.7836209535598755,0.8794584274291992,0.22936582565307617
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7445883750915527,0.8069165349006653,0.18666476011276245,0.6895401477813721,0.6509242653846741,0.17770805954933167,0.7202061414718628,0.7021291851997375,0.20933686196804047
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9289755821228027,0.9011352062225342,0.25276342034339905,0.7697442770004272,0.7034311294555664,0.22820277512073517,0.6982344388961792,0.6925539970397949,0.208124577999115
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8075956106185913,0.5829346776008606,0.16804350912570953,0.8047866821289062,1.040521264076233,0.21831411123275757,0.6558966636657715,0.767304003238678,0.207332044839859
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.800696849822998,0.6863961219787598,0.18628060817718506,0.8222721815109253,0.8311663866043091,0.18414747714996338,0.7080436944961548,0.657468318939209,0.19200320541858673
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8833178281784058,1.1034290790557861,0.22700557112693787,0.8113641738891602,1.0842782258987427,0.2615659534931183,0.8767534494400024,0.945709764957428,0.22598694264888763
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8514642715454102,0.7266024351119995,0.19636350870132446,1.0043625831604004,0.8390295505523682,0.28109246492385864,0.9176645278930664,1.3294445276260376,0.30158931016921997
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8688675165176392,0.9374713897705078,0.2918636202812195,0.8515453338623047,1.1665878295898438,0.23885895311832428,0.9256759881973267,0.6470956802368164,0.19772018492221832
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8067450523376465,0.9887715578079224,0.2795860767364502,0.8230581283569336,0.7930335402488708,0.302267849445343,0.8327847719192505,0.7407457828521729,0.18245728313922882
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8922991752624512,1.1049647331237793,0.24771644175052643,0.8475109338760376,1.0137540102005005,0.28087812662124634,0.8685095310211182,0.7122096419334412,0.2720382809638977
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8719617128372192,1.1095925569534302,0.2718009948730469,0.8476191759109497,0.8174831867218018,0.23630881309509277,0.972169041633606,1.2210206985473633,0.21921877562999725
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8977965116500854,1.0404834747314453,0.22106051445007324,0.8414425849914551,1.0440170764923096,0.27106255292892456,0.914738655090332,1.4380483627319336,0.2661080062389374
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0230036973953247,1.3317310810089111,0.2479277402162552,0.8805745840072632,0.9276872873306274,0.2964116334915161,0.842241644859314,0.8978726267814636,0.25409454107284546
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9931871891021729,1.3766661882400513,0.28524482250213623,0.8092848062515259,0.888213038444519,0.2476590871810913,0.8507746458053589,0.7144793272018433,0.2118026465177536
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8737269639968872,0.6247749924659729,0.22922348976135254,0.8932991027832031,1.055746078491211,0.2412060648202896,0.8879631757736206,1.1844314336776733,0.26741382479667664
