,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.40536433458328247,0.5424550771713257,0.1619606912136078,0.41182684898376465,0.9046233296394348,0.25210368633270264,0.3114946186542511,0.42472174763679504,0.1537877768278122
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.31801339983940125,0.6101976037025452,0.1961631178855896,0.4774014353752136,0.896087110042572,0.24571670591831207,0.3298414349555969,0.4271447956562042,0.15833213925361633
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.36175596714019775,0.46137160062789917,0.15192927420139313,0.3652805984020233,0.6959782242774963,0.21492578089237213,0.30404263734817505,0.4601418375968933,0.1490202397108078
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.4033748209476471,0.5458651781082153,0.18317508697509766,0.2948094606399536,0.6536835432052612,0.2114735245704651,0.3870392143726349,0.48226988315582275,0.1932419240474701
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3651788830757141,0.7278576493263245,0.17234472930431366,0.40262117981910706,0.884209156036377,0.25571438670158386,0.3564532697200775,0.4298679828643799,0.14927953481674194
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.36201581358909607,0.459677129983902,0.14860036969184875,0.46061214804649353,1.1576073169708252,0.3240123689174652,0.34787335991859436,0.5653093457221985,0.1759415715932846
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.4158531427383423,0.4730073809623718,0.1395740658044815,0.3477919399738312,0.7105623483657837,0.24611462652683258,0.34630969166755676,0.5181125998497009,0.15134713053703308
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.31390416622161865,0.5451846122741699,0.22227197885513306,0.359752893447876,0.9549440145492554,0.2799781560897827,0.27589327096939087,0.5889613032341003,0.12821270525455475
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3516843020915985,0.5546467900276184,0.1864674687385559,0.3780992329120636,0.645989179611206,0.24921004474163055,0.3887321352958679,0.5836329460144043,0.17299513518810272
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3395867943763733,0.4552863836288452,0.1622476875782013,0.3092527389526367,0.8646091222763062,0.2875175476074219,0.29105228185653687,0.49515029788017273,0.14699016511440277
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6187950372695923,0.718632161617279,0.2096230536699295,0.6159533262252808,1.113311529159546,0.3537687063217163,0.7302231788635254,1.2576375007629395,0.29677852988243103
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6297023296356201,0.7928606271743774,0.2503087818622589,0.6776634454727173,1.0472173690795898,0.3139731287956238,0.6294296979904175,0.8689725399017334,0.29086464643478394
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6930714845657349,0.8159828186035156,0.27640238404273987,0.5770254135131836,1.1005300283432007,0.3085419535636902,0.6471740007400513,0.9917905330657959,0.29647931456565857
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7290270328521729,1.0295312404632568,0.2268662303686142,0.5721707344055176,1.0717480182647705,0.26835063099861145,0.6702948808670044,0.8083851337432861,0.25638899207115173
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.656147301197052,0.7815951108932495,0.19567857682704926,0.6657178401947021,0.8386473655700684,0.3077985346317291,0.556844174861908,0.510438859462738,0.19430002570152283
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6816576719284058,0.6266629695892334,0.23439635336399078,0.5731461644172668,0.9120045900344849,0.31011638045310974,0.7073994874954224,1.106325387954712,0.31704920530319214
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6013698577880859,0.6546082496643066,0.20469899475574493,0.7101733684539795,1.1858799457550049,0.32735714316368103,0.6247138977050781,0.8810216784477234,0.23132306337356567
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6984699964523315,0.8961195349693298,0.2765367925167084,0.5743930339813232,0.7893805503845215,0.26552221179008484,0.6942706108093262,1.0893985033035278,0.32726308703422546
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6703617572784424,0.820942759513855,0.2114666849374771,0.700627326965332,1.0594650506973267,0.306498259305954,0.5361608266830444,0.8188908100128174,0.25201934576034546
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5969494581222534,0.77165687084198,0.20855167508125305,0.6030062437057495,1.2058608531951904,0.2799178659915924,0.6861476898193359,0.8127690553665161,0.2779906094074249
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8191579580307007,1.4328618049621582,0.346964955329895,0.7623176574707031,1.1566736698150635,0.3487463891506195,0.9572595357894897,1.2562437057495117,0.3355635404586792
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7148302793502808,0.9940243363380432,0.2822621464729309,0.7370660305023193,1.0922768115997314,0.38640743494033813,0.7393702268600464,0.8716700077056885,0.2278883308172226
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7919838428497314,1.0804173946380615,0.2711757719516754,0.7429232597351074,1.3142755031585693,0.3390285074710846,0.8481073379516602,1.1787810325622559,0.2512795925140381
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8572925329208374,1.177497386932373,0.34740644693374634,0.8345061540603638,1.8681044578552246,0.4800083041191101,0.7517549991607666,1.1652536392211914,0.31835731863975525
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7807291746139526,1.1758475303649902,0.32774075865745544,0.8250521421432495,1.0866481065750122,0.38014090061187744,0.774734377861023,1.3413949012756348,0.3874683678150177
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8358367681503296,1.5786075592041016,0.295919269323349,0.9053829908370972,1.0270788669586182,0.3313886225223541,0.8279204368591309,1.4006152153015137,0.352674275636673
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7727006673812866,1.5472445487976074,0.3297562599182129,0.7128356695175171,1.2174288034439087,0.3796690106391907,0.7681275606155396,1.2898473739624023,0.32602113485336304
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9465579986572266,1.5395807027816772,0.37019848823547363,0.8087702989578247,1.7883789539337158,0.39917078614234924,0.7948254346847534,1.0262970924377441,0.2521793842315674
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9226095676422119,1.2063790559768677,0.30336326360702515,0.7691153287887573,1.4533474445343018,0.45234930515289307,0.7422207593917847,1.0501352548599243,0.27171382308006287
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7084661722183228,0.9421192407608032,0.30679482221603394,0.8475613594055176,1.2724378108978271,0.3519233763217926,0.8158529996871948,0.8787535429000854,0.3225339353084564
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8573169708251953,0.6338744163513184,0.2042638659477234,0.8467612266540527,1.2973880767822266,0.3897940218448639,0.8488708734512329,1.349599838256836,0.3126768469810486
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8321757316589355,1.2297476530075073,0.30663207173347473,0.9234540462493896,1.6635324954986572,0.5371987223625183,0.8004920482635498,1.3560296297073364,0.3047524690628052
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7988985776901245,1.4021730422973633,0.2796473801136017,0.8199243545532227,1.8583483695983887,0.4268192946910858,0.8136790990829468,1.0738203525543213,0.2612479627132416
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8263286352157593,0.7715902328491211,0.22565540671348572,0.892601728439331,1.2954107522964478,0.41371646523475647,0.8164712190628052,1.1969258785247803,0.2796904444694519
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8787035942077637,0.9368716478347778,0.2695466876029968,0.9268282651901245,1.5897315740585327,0.37101101875305176,0.934600830078125,0.9350593090057373,0.30048173666000366
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8001880645751953,1.629760503768921,0.3158210217952728,0.8246312141418457,1.1386480331420898,0.3670366108417511,0.9798779487609863,1.2761257886886597,0.32446596026420593
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9092345237731934,1.5948379039764404,0.3388966917991638,0.8361444473266602,2.3135976791381836,0.41096460819244385,0.9376819133758545,1.5087127685546875,0.3435809314250946
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8642513751983643,1.135621428489685,0.3701067566871643,0.8064483404159546,1.3218257427215576,0.36243900656700134,0.8754624128341675,1.2181148529052734,0.2772371470928192
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8349902629852295,1.2336870431900024,0.28467100858688354,0.8207132816314697,1.589306354522705,0.40533947944641113,0.788261890411377,1.0867691040039062,0.30113014578819275
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8923386335372925,1.6377227306365967,0.4382212460041046,0.7915917634963989,2.260479688644409,0.5046858191490173,0.9119478464126587,1.4511494636535645,0.3363785445690155
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9534900188446045,1.5435630083084106,0.35184815526008606,0.8669865131378174,2.5979533195495605,0.4988548755645752,1.0092227458953857,1.2328028678894043,0.32280433177948
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8573623895645142,0.7610568404197693,0.2196003645658493,1.1193262338638306,1.6283323764801025,0.49322009086608887,0.8459655046463013,1.6562769412994385,0.41658031940460205
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0053768157958984,1.6469240188598633,0.33047178387641907,0.9573887586593628,2.2419652938842773,0.5118386745452881,0.8603888750076294,1.0534498691558838,0.2919130325317383
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8749566078186035,1.4928014278411865,0.3315335512161255,0.9997367858886719,2.438549757003784,0.526121199131012,0.8730617761611938,1.3824383020401,0.31151726841926575
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8728272914886475,1.3411494493484497,0.3078288435935974,0.9657210111618042,2.706458568572998,0.45809128880500793,0.918993353843689,1.3564152717590332,0.4102047383785248
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8723384141921997,1.0238609313964844,0.3185737729072571,1.1553605794906616,1.5931118726730347,0.3693139851093292,0.8959165811538696,2.029715061187744,0.35954537987709045
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8870686292648315,1.138348937034607,0.34457269310951233,1.0933082103729248,1.8451111316680908,0.48695850372314453,0.904217004776001,1.4432785511016846,0.3253176510334015
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0053356885910034,1.2368323802947998,0.31256788969039917,0.9863319396972656,2.301431179046631,0.4791124761104584,0.949999213218689,1.4658739566802979,0.38914674520492554
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9015077352523804,1.800091028213501,0.3401877284049988,0.9005117416381836,2.4802112579345703,0.4949301481246948,0.8412307500839233,1.3861258029937744,0.3135607838630676
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9429006576538086,1.3350974321365356,0.3876262903213501,1.0455893278121948,1.8487839698791504,0.4809822738170624,0.9417862892150879,1.5311250686645508,0.3747871220111847
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.39070355892181396,0.6038771271705627,0.17026375234127045,0.4165232479572296,0.8079557418823242,0.26044127345085144,0.3989173471927643,0.517045259475708,0.17855869233608246
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3418857455253601,0.6241816878318787,0.15661844611167908,0.360697478055954,0.9170976877212524,0.24306176602840424,0.29757818579673767,0.4956955313682556,0.13884501159191132
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.27499625086784363,0.5537041425704956,0.15098832547664642,0.31725746393203735,0.9367917776107788,0.2624152600765228,0.3711142838001251,0.5944457054138184,0.126339852809906
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.33828434348106384,0.5874596238136292,0.18296131491661072,0.3823225796222687,1.3045605421066284,0.3082033395767212,0.336829274892807,0.5919675230979919,0.1654725819826126
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.35874050855636597,0.5128852128982544,0.15494173765182495,0.46823254227638245,1.0455760955810547,0.32269415259361267,0.41516390442848206,0.8744109869003296,0.19835299253463745
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.4714236855506897,0.6863459348678589,0.141501784324646,0.4703485071659088,0.8710886240005493,0.2584209740161896,0.291580468416214,0.6906418800354004,0.18792352080345154
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.4979843199253082,0.6922919154167175,0.21621091663837433,0.37537333369255066,0.843350887298584,0.2546110153198242,0.3263514041900635,0.5296943187713623,0.14075182378292084
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3889283239841461,0.672630786895752,0.19588316977024078,0.391330361366272,0.6634358167648315,0.2118537873029709,0.3663034439086914,0.5749123096466064,0.1722743660211563
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.2940177023410797,0.6626641154289246,0.21702544391155243,0.39402806758880615,0.8058921098709106,0.22830691933631897,0.43711307644844055,0.4587685167789459,0.17043332755565643
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3397136926651001,0.6457952260971069,0.15548747777938843,0.39938876032829285,1.0621063709259033,0.3038909137248993,0.33268043398857117,0.46219372749328613,0.14254295825958252
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6658691167831421,0.838809609413147,0.20357710123062134,0.599014163017273,1.0362939834594727,0.27783459424972534,0.6778049468994141,1.0304838418960571,0.2744694948196411
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.571281909942627,0.6718941330909729,0.20724567770957947,0.7130731344223022,1.0168983936309814,0.3136082887649536,0.5265152454376221,0.868355929851532,0.24796007573604584
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.716416597366333,1.0708709955215454,0.23095016181468964,0.6263226270675659,0.8462207317352295,0.2669966518878937,0.5434278845787048,0.7411829233169556,0.2431071251630783
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6118109226226807,0.7412132620811462,0.22401604056358337,0.6474325656890869,0.9944789409637451,0.3433617949485779,0.6718062162399292,0.9270702600479126,0.2335243672132492
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.7203214168548584,0.7832012176513672,0.2398272305727005,0.5421911478042603,1.2811353206634521,0.3388059735298157,0.6445998549461365,0.6108782887458801,0.21714279055595398
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.630811333656311,0.7221395373344421,0.2219211906194687,0.5638349056243896,1.2525231838226318,0.3019348978996277,0.5566750168800354,0.8265114426612854,0.20424720644950867
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6020655632019043,0.96735680103302,0.3001721501350403,0.58087557554245,1.0220497846603394,0.3053550720214844,0.551369309425354,0.6783806085586548,0.22539213299751282
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6927638053894043,0.8067452907562256,0.21828778088092804,0.732311487197876,1.0141880512237549,0.2912275493144989,0.5880321860313416,0.7774217128753662,0.21307653188705444
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7161849737167358,0.9796823859214783,0.23537752032279968,0.6586506366729736,1.004064917564392,0.23296532034873962,0.6728706359863281,1.0813636779785156,0.2679663896560669
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5939042568206787,0.6121546626091003,0.18931792676448822,0.6297811269760132,1.3523390293121338,0.2618657648563385,0.6182876825332642,0.7790291905403137,0.24263837933540344
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.9250824451446533,1.5082173347473145,0.3802858889102936,0.7335939407348633,1.5223733186721802,0.372285395860672,0.7211381196975708,1.359876275062561,0.3200789988040924
