,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.5517241358757019,0.6666666865348816,0.16726118326187134,0.5540357828140259,0.25788068771362305,0.08634725958108902,3.959474563598633,-8.839367866516113,0.5544227361679077,0.2771204113960266,0.0963691845536232,4.371470928192139,-8.460668563842773,0.5472322702407837,0.28259626030921936,0.13185283541679382,4.532063961029053,-8.57813835144043
11,20.0,0.5287356376647949,0.459770143032074,0.14268727600574493,0.5377095937728882,0.26269298791885376,0.08690252155065536,4.2786030769348145,-7.37736701965332,0.5469092130661011,0.30076101422309875,0.10044901072978973,4.137640953063965,-9.157831192016602,0.5472159385681152,0.3081653416156769,0.1389950066804886,4.410965919494629,-9.256004333496094
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,0.536192774772644,0.2619919180870056,0.08370991051197052,4.601060390472412,-7.031651496887207,0.5469105243682861,0.28358185291290283,0.10085538774728775,4.446595668792725,-7.033777236938477,0.5472115278244019,0.292092502117157,0.13559985160827637,4.265273094177246,-8.139762878417969
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,0.5459988117218018,0.257704496383667,0.08609293401241302,3.8476309776306152,-8.070070266723633,0.5468755960464478,0.28003859519958496,0.0996638685464859,3.9164345264434814,-8.341362953186035,0.550176739692688,0.3232031464576721,0.1365707814693451,3.99554443359375,-7.817960739135742
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,0.5361937284469604,0.25883662700653076,0.0845038965344429,4.166835784912109,-9.045858383178711,0.546899676322937,0.3252713084220886,0.10750041902065277,3.900817394256592,-9.944315910339355,0.5472201108932495,0.3015299439430237,0.1467653512954712,3.710521697998047,-9.700943946838379
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.5428138971328735,0.26733845472335815,0.09009668231010437,3.3616716861724854,-8.364514350891113,0.548638105392456,0.2759263217449188,0.10547449439764023,3.8027799129486084,-8.761542320251465,0.5511953830718994,0.293226420879364,0.138778954744339,4.4631524085998535,-8.511565208435059
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.563056468963623,0.2607882022857666,0.08764540404081345,4.055873870849609,-6.223542213439941,0.5627856254577637,0.2814129590988159,0.10139095038175583,4.211641788482666,-7.023072242736816,0.5674804449081421,0.2817242741584778,0.13633285462856293,4.089348793029785,-7.905233383178711
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.5405713319778442,0.2686081528663635,0.0873740017414093,3.874244213104248,-7.068355083465576,0.5475125312805176,0.29632094502449036,0.10548140853643417,3.770596504211426,-8.997469902038574,0.5493041276931763,0.30051344633102417,0.13810543715953827,3.9215312004089355,-8.96284294128418
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.5383340120315552,0.25773289799690247,0.08957976847887039,4.016912460327148,-10.302903175354004,0.5469074249267578,0.273966521024704,0.10154233127832413,4.033007621765137,-9.662895202636719,0.5472115278244019,0.2872224450111389,0.1368284821510315,4.217475414276123,-9.900679588317871
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.5375707149505615,0.25773435831069946,0.08917873352766037,3.791368007659912,-9.097945213317871,0.5469139814376831,0.27797749638557434,0.10118909925222397,3.773513078689575,-9.381675720214844,0.5472017526626587,0.2853677570819855,0.13605499267578125,3.8074984550476074,-8.944348335266113
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6850572824478149,0.19803448021411896,0.0798019990324974,5.041913986206055,-7.045400142669678,0.6832934617996216,0.2624691426753998,0.11154282093048096,4.981261253356934,-7.099449157714844,0.6790242195129395,0.41131776571273804,0.15053538978099823,5.5485711097717285,-5.093035697937012
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6805989742279053,0.2263927161693573,0.08142420649528503,4.699028968811035,-5.812000274658203,0.679081916809082,0.2636755108833313,0.11261089146137238,4.74334716796875,-5.976250648498535,0.6724153757095337,0.41233083605766296,0.151156947016716,6.038902282714844,-5.964112281799316
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6909586191177368,0.23616167902946472,0.08060602098703384,6.851938247680664,-2.961275100708008,0.6874423027038574,0.2417050302028656,0.11188241839408875,6.920629501342773,-2.9646453857421875,0.6754019260406494,0.4114479422569275,0.1492883563041687,6.3225812911987305,-7.995472431182861
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6805893182754517,0.3371236026287079,0.08893394470214844,5.962034225463867,-7.54174280166626,0.6790523529052734,0.36712297797203064,0.12205207347869873,6.028243064880371,-7.6712799072265625,0.6720491647720337,0.41143348813056946,0.15212075412273407,5.573082447052002,-6.1631951332092285
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6929618120193481,0.1851215660572052,0.08285972476005554,4.094885349273682,-6.9949951171875,0.6885521411895752,0.2509867548942566,0.1129552498459816,4.119935989379883,-7.078345775604248,0.6886272430419922,0.467027485370636,0.15477752685546875,5.890877723693848,-6.052026271820068
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.6805894374847412,0.24122470617294312,0.08118274062871933,6.703353404998779,-3.2226619720458984,0.6790550947189331,0.23501816391944885,0.11385731399059296,6.729733943939209,-3.2966368198394775,0.6720396280288696,0.41135263442993164,0.1423453986644745,6.8979620933532715,-4.4616851806640625
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.7082114219665527,0.28644752502441406,0.08638635277748108,5.504454135894775,-5.516999244689941,0.7061573266983032,0.299979567527771,0.11389154940843582,5.539839744567871,-5.589625358581543,0.7014343738555908,0.411362886428833,0.14916574954986572,5.101856231689453,-5.464478015899658
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.6805838346481323,0.19538146257400513,0.07922834903001785,4.810492992401123,-7.5952887535095215,0.6790494918823242,0.22674909234046936,0.11329957842826843,4.871030330657959,-7.501503944396973,0.6720527410507202,0.4114479422569275,0.14869122207164764,5.414633274078369,-6.204342365264893
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.6818933486938477,0.19502410292625427,0.08262946456670761,4.840702533721924,-7.396143913269043,0.6811153888702393,0.2370191216468811,0.11029816418886185,4.908519268035889,-7.389621734619141,0.6725538969039917,0.4129890203475952,0.14063000679016113,6.087327480316162,-4.924273490905762
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.6805832386016846,0.27947258949279785,0.08368998765945435,8.182937622070312,1.1034637689590454,0.6790494918823242,0.27681130170822144,0.11742185056209564,8.255675315856934,1.0393030643463135,0.6731716394424438,0.41131776571273804,0.1460011601448059,6.309016227722168,-2.6551146507263184
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7555352449417114,0.4535329341888428,0.09482881426811218,6.927463054656982,-3.189399480819702,0.7536188364028931,0.4821254014968872,0.1176147311925888,6.310018539428711,-3.9200801849365234,0.746267557144165,0.5408795475959778,0.20748576521873474,4.015903949737549,-8.409446716308594
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7597304582595825,0.4537617266178131,0.10016250610351562,5.9564924240112305,-7.559277057647705,0.7543405294418335,0.48224934935569763,0.1258222758769989,3.809096574783325,-8.070605278015137,0.7477097511291504,0.5414842367172241,0.2082475870847702,3.437761068344116,-7.035861968994141
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.7573741674423218,0.5045228004455566,0.09624827653169632,8.550806045532227,-1.3357828855514526,0.7538363933563232,0.48549485206604004,0.11968201398849487,8.714520454406738,-5.4488091468811035,0.7516651153564453,0.6238174438476562,0.21196295320987701,6.7608771324157715,-8.445351600646973
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.754793643951416,0.5098669528961182,0.09922197461128235,2.8345537185668945,-8.72871208190918,0.754135251045227,0.5300489664077759,0.13390953838825226,4.9373250007629395,-9.227973937988281,0.7447242736816406,0.5767873525619507,0.20775985717773438,7.832200050354004,-6.2801899909973145
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.754828929901123,0.46582549810409546,0.09474357217550278,3.8873558044433594,-8.898979187011719,0.7539372444152832,0.4866933226585388,0.12834049761295319,6.462695121765137,-8.871272087097168,0.7447328567504883,0.5603818297386169,0.20943428575992584,8.553546905517578,-5.0313215255737305
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7608245611190796,0.5576635599136353,0.10006155073642731,7.840686798095703,-3.187372922897339,0.7551416158676147,0.5183141231536865,0.12643665075302124,7.214234828948975,-1.732067584991455,0.7476204633712769,0.5410468578338623,0.20107142627239227,5.411098957061768,-3.654947519302368
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7676973342895508,0.45370781421661377,0.10215568542480469,6.3877482414245605,-5.574876308441162,0.7663558721542358,0.482825368642807,0.12762078642845154,7.770803451538086,-5.520767688751221,0.7602008581161499,0.613166093826294,0.21015390753746033,8.686433792114258,-4.6070427894592285
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7547911405563354,0.4700786769390106,0.09409380704164505,6.247045516967773,-7.007110118865967,0.7538977861404419,0.48856741189956665,0.12802715599536896,7.374903678894043,-5.667455673217773,0.7447242736816406,0.5496236085891724,0.20369966328144073,7.315189361572266,-8.320013046264648
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.7548239231109619,0.45361587405204773,0.09305953979492188,6.265529632568359,-7.108100414276123,0.7535977363586426,0.4821254014968872,0.11576363444328308,7.296634674072266,-6.18080472946167,0.7447242736816406,0.5415868759155273,0.20745524764060974,7.257294178009033,-2.712663173675537
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7548279762268066,0.4537617266178131,0.10424359887838364,5.269703388214111,-6.714672088623047,0.7538065910339355,0.4821622669696808,0.13349105417728424,5.574592113494873,-6.741008758544922,0.7447328567504883,0.5696899890899658,0.2082088738679886,6.585861682891846,-3.9248111248016357
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.7922706604003906,0.6638365387916565,0.140080064535141,7.9788618087768555,-4.041159152984619,0.7880374193191528,0.6747275590896606,0.14145703613758087,3.213528633117676,-6.946774959564209,0.7827941179275513,0.6987555027008057,0.25740304589271545,3.9680168628692627,-6.53293514251709
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.7918910980224609,0.7086542844772339,0.13965152204036713,2.4316911697387695,-8.571575164794922,0.7880964279174805,0.6887741684913635,0.14824233949184418,6.738239765167236,-2.1432013511657715,0.7872359752655029,0.7589199542999268,0.28842079639434814,7.351903438568115,-1.4363425970077515
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.7906266450881958,0.6992014050483704,0.13735923171043396,7.257407188415527,-3.881274461746216,0.7880382537841797,0.6540062427520752,0.1461157500743866,3.396710157394409,-7.800237655639648,0.7630132436752319,0.8456210494041443,0.2220095545053482,3.4982104301452637,-8.010701179504395
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.7911151647567749,0.6637009978294373,0.14052534103393555,7.369707107543945,-5.929403781890869,0.7880302667617798,0.6351379752159119,0.15010014176368713,3.846423864364624,-8.219874382019043,0.7823785543441772,0.7262097001075745,0.28547772765159607,3.1713976860046387,-7.986412525177002
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.7960963249206543,0.6637334227561951,0.14460554718971252,4.709356307983398,-8.111004829406738,0.7923074960708618,0.6408807635307312,0.15432296693325043,3.6469616889953613,-8.183375358581543,0.7871131896972656,0.7361019849777222,0.27902305126190186,4.47579288482666,-8.229395866394043
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.7906875610351562,0.6637009978294373,0.13775616884231567,4.005191326141357,-7.486050605773926,0.7880452871322632,0.5950821042060852,0.1453130692243576,7.975414752960205,-5.422552585601807,0.7828280925750732,0.698811948299408,0.27245691418647766,7.181567192077637,-5.783123970031738
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.791422963142395,0.6635459065437317,0.14056386053562164,6.982387065887451,-3.97963809967041,0.7880325317382812,0.6430473327636719,0.1494714319705963,7.353133678436279,-4.671695232391357,0.7826228141784668,0.6987555027008057,0.2806064188480377,6.887710094451904,-4.151227951049805
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.7908065319061279,0.663692057132721,0.134933203458786,6.360056400299072,-6.814483642578125,0.8048864603042603,0.6041121482849121,0.18179616332054138,4.460761070251465,-5.35127067565918,0.7932751178741455,0.6987555027008057,0.2775467038154602,4.146047592163086,-5.373873233795166
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.790614128112793,0.6642343401908875,0.13565175235271454,8.046124458312988,-5.090456962585449,0.7880302667617798,0.6208322644233704,0.14449100196361542,5.475435733795166,-8.04183292388916,0.7843186855316162,0.6988160014152527,0.2752009928226471,4.4971184730529785,-8.204463005065918
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7922624349594116,0.663551926612854,0.13707120716571808,6.732387065887451,-7.116379261016846,0.7886104583740234,0.5934640765190125,0.14591576159000397,2.2421488761901855,-7.588430404663086,0.7828350067138672,0.6986815929412842,0.2604529559612274,2.451444625854492,-7.87542724609375
