,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
12,20.0,0.5977011919021606,0.48275864124298096,0.16911084949970245,1.1719636917114258,4.408041477203369,1.7010785341262817,7.10410737991333,11.642909049987793
13,20.0,0.5747126340866089,0.5747126340866089,0.15748447179794312,1.142532467842102,6.031067848205566,2.2037694454193115,6.5847978591918945,14.846714973449707
14,20.0,0.5747126340866089,0.4827585816383362,0.15431363880634308,1.131260633468628,6.327290058135986,1.9248731136322021,6.547032833099365,11.410656929016113
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,1.160301923751831,5.916712760925293,2.0989508628845215,6.296329975128174,13.529608726501465
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,1.1379797458648682,5.794197082519531,1.9265259504318237,6.060962677001953,11.440535545349121
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,1.1507688760757446,5.844225883483887,2.74345064163208,6.6189422607421875,17.248991012573242
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,1.1484326124191284,5.258065700531006,2.119288921356201,6.237764358520508,13.098520278930664
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1447607278823853,4.221699237823486,1.7964258193969727,5.453598976135254,8.682220458984375
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,1.163604974746704,5.41437292098999,2.03287935256958,6.367367744445801,11.929550170898438
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,1.154133915901184,4.496444225311279,1.9785549640655518,7.58243465423584,13.041240692138672
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,1.1615744829177856,6.164558410644531,2.064473867416382,6.466967582702637,14.88733196258545
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,1.127558708190918,6.052128791809082,1.676520824432373,5.952177047729492,7.819696426391602
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,1.1656748056411743,6.773509979248047,2.1363883018493652,6.568127155303955,14.533356666564941
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,1.134555459022522,6.2038140296936035,2.7825863361358643,7.8742265701293945,16.990615844726562
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,1.1451925039291382,4.755764007568359,1.6570885181427002,6.8202805519104,8.984118461608887
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,1.1640716791152954,6.795158863067627,2.2475011348724365,6.801178932189941,11.435675621032715
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,1.1625944375991821,6.417782306671143,2.3458852767944336,6.457602024078369,14.18944263458252
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,1.1417808532714844,5.612942695617676,2.0832161903381348,8.283967018127441,14.810357093811035
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,1.165805697441101,6.3744659423828125,2.0743355751037598,7.956695079803467,12.918081283569336
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,1.1380696296691895,5.784799575805664,1.9888986349105835,7.593385696411133,13.06552505493164
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,1.156014323234558,5.935320854187012,2.2590525150299072,7.993500232696533,18.514310836791992
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,1.1463024616241455,6.87612771987915,2.6275994777679443,7.830414295196533,18.095441818237305
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1642221212387085,7.046252250671387,2.5399298667907715,7.050908088684082,14.119316101074219
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1705222129821777,4.605517387390137,1.822422742843628,8.191213607788086,13.321322441101074
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1619559526443481,6.156074523925781,1.8664056062698364,7.717886447906494,13.365762710571289
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1556230783462524,6.538902282714844,2.018958330154419,7.550061225891113,15.768669128417969
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.167579174041748,6.192742347717285,2.112111806869507,7.433513641357422,22.443378448486328
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.0432838201522827,5.131697654724121,1.8855278491973877,7.252622604370117,11.585865020751953
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.1650867462158203,6.788604736328125,1.899063229560852,8.661216735839844,11.788180351257324
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.087221384048462,5.873061180114746,2.380859375,7.833250045776367,14.537541389465332
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.1682641506195068,6.113681316375732,2.049379587173462,7.499880313873291,12.800498008728027
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.1702537536621094,6.210287094116211,2.056492805480957,8.048087120056152,16.02115821838379
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.172067403793335,6.56991720199585,2.223909616470337,8.558979034423828,13.774776458740234
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.163092017173767,5.393060684204102,2.0875473022460938,8.690071105957031,16.02068328857422
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.1011486053466797,5.31958532333374,1.9345417022705078,7.865417003631592,11.137683868408203
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1275851726531982,6.135080337524414,2.229623794555664,8.559483528137207,14.311988830566406
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.164893627166748,5.794137001037598,2.041447162628174,7.888333320617676,16.12155532836914
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1678186655044556,5.603590965270996,1.8296809196472168,7.8207573890686035,13.062228202819824
