,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,1.1724137931034482,8.0,3.194267054268499,10.40205257694712,45.75354408760694
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,1.1724137931034482,8.0,2.9275700048829565,10.554380056451208,48.25515037174504
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,1.1724137931034482,8.0,2.8887507909219328,10.137226579286649,41.805641282626596
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,1.1724137931034482,8.0,3.2147950271825,10.151427852365961,49.67079644061855
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,1.1724137931034482,8.0,3.1207125128333026,9.758283307642216,49.01122535008901
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,1.1724137931034482,8.0,2.796071240785191,10.43001148843221,42.18854123747747
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,1.1724137931034482,8.0,3.4415826914585095,10.581342700805246,50.12971371327518
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,1.1724137931034482,8.0,3.230111111780911,10.533099316096429,46.41492730580625
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,1.1724137931034482,8.0,3.6147948383038746,10.519356853283695,64.8237097579069
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,1.1724137931034482,8.0,2.946635875935572,9.964560712409796,45.77149400902176
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,1.1724137931034482,8.0,3.457562902876445,10.918366181141682,53.86415264665245
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,1.1724137931034482,8.0,3.1551849090659188,10.416059394450043,49.60733758414079
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,1.1724137931034482,8.0,2.7974234422130726,10.296203109757338,40.748479938331855
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,1.1724137931034482,8.0,3.399768482842575,11.68355907043233,49.92554375944159
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,1.1724137931034482,8.0,3.4014109803401253,11.263265330358246,54.29636184884639
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,1.1724137931034482,8.0,3.6992992437296284,10.498732952138162,63.261638444933034
