,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5826646089553833,0.9460577964782715,0.22361420094966888,0.5696572065353394,0.5456821918487549,0.18620841205120087,0.5705660581588745,0.8942372798919678,0.24759231507778168
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.7469269037246704,0.7581807971000671,0.20456375181674957,0.5901434421539307,0.6852294206619263,0.19613783061504364,0.6247837543487549,0.7719495296478271,0.20330004394054413
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5808898210525513,0.6216980218887329,0.20122361183166504,0.6709790229797363,0.5451414585113525,0.1847926378250122,0.5212527513504028,0.650275468826294,0.1809787154197693
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5840820074081421,0.6324072480201721,0.19342540204524994,0.6244113445281982,0.7388948798179626,0.2096412479877472,0.6921365261077881,0.5859088897705078,0.21659985184669495
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6586214303970337,0.5533900260925293,0.15445458889007568,0.58644700050354,0.46609967947006226,0.17641448974609375,0.6115150451660156,0.8817946314811707,0.27023419737815857
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6280746459960938,0.7088041305541992,0.18892157077789307,0.6712625026702881,0.8851385116577148,0.19535474479198456,0.7034059762954712,0.8171313405036926,0.2299240529537201
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6461411714553833,0.6569585800170898,0.20046065747737885,0.580120861530304,0.5545629262924194,0.20510539412498474,0.681782603263855,0.8540308475494385,0.22549109160900116
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5518296360969543,0.5912125706672668,0.1527467519044876,0.6386946439743042,0.5101751685142517,0.1581835299730301,0.6162256598472595,0.8252556920051575,0.204427108168602
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.6845229864120483,0.7127233743667603,0.1783571094274521,0.7108234167098999,0.8407720327377319,0.21703845262527466,0.678746223449707,0.8039458990097046,0.2620365023612976
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7500356435775757,0.857864499092102,0.24504046142101288,0.7484151124954224,0.8650984764099121,0.2116418182849884,0.763014554977417,1.3659011125564575,0.27600401639938354
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7074059247970581,0.6781342625617981,0.2138495147228241,0.7334694862365723,0.7303628325462341,0.21481458842754364,0.7702599763870239,1.0437407493591309,0.23793314397335052
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7424180507659912,0.679623007774353,0.2307916134595871,0.6962915658950806,0.7581021785736084,0.25283750891685486,0.7386091947555542,0.5227914452552795,0.1702466905117035
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7953500747680664,0.9127277135848999,0.2870383858680725,1.1640100479125977,1.7969716787338257,0.297712117433548,0.7777712345123291,1.3457443714141846,0.2347552478313446
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8032084703445435,0.9141817092895508,0.24438384175300598,0.7322331666946411,0.7021039724349976,0.2165362536907196,0.7682170867919922,0.5882399082183838,0.21398264169692993
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8586512804031372,0.8850611448287964,0.21881796419620514,0.8860485553741455,0.5395044088363647,0.21127288043498993,0.5909913778305054,0.8010993599891663,0.20527149736881256
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8172328472137451,0.9087355136871338,0.21660205721855164,0.7170946598052979,0.7470647096633911,0.22687511146068573,0.7429161071777344,0.6611896753311157,0.2332119345664978
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8433545827865601,1.0137147903442383,0.3061174154281616,0.7368160486221313,0.9346493482589722,0.2392786145210266,0.8889063596725464,1.275221824645996,0.38083070516586304
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7627654075622559,0.6026248931884766,0.19807493686676025,0.7651309967041016,0.9346875548362732,0.2587485909461975,0.8321436643600464,0.7919347286224365,0.243285670876503
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.0806347131729126,1.2282919883728027,0.3395240902900696,0.8077975511550903,1.2227486371994019,0.31102678179740906,0.8627221584320068,1.5863568782806396,0.34418970346450806
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.7686525583267212,0.6577128171920776,0.2260582149028778,0.8768489360809326,1.0759921073913574,0.2880857586860657,0.8056365251541138,1.2102735042572021,0.3000223636627197
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.0043858289718628,1.5075427293777466,0.2634270191192627,0.8075670003890991,1.3343334197998047,0.2943509817123413,0.8260225057601929,1.012995719909668,0.2799571752548218
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8803551197052002,0.947460412979126,0.28304004669189453,0.8472490310668945,0.8783059120178223,0.21752417087554932,0.9350728988647461,0.9243621230125427,0.271452933549881
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.0633152723312378,1.0510900020599365,0.3037751317024231,0.8485695123672485,1.1826826333999634,0.32437142729759216,0.8595092296600342,1.5598034858703613,0.3725470304489136
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.1644495725631714,1.1091312170028687,0.3303433656692505,0.8583337068557739,1.376272439956665,0.29762768745422363,0.8904628753662109,1.3447253704071045,0.27488622069358826
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.037523865699768,1.125007152557373,0.280109167098999,0.8427022695541382,1.2451382875442505,0.25947657227516174,0.8809529542922974,1.6018528938293457,0.3378691077232361
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8545596599578857,0.7938119173049927,0.25662893056869507,0.8573880195617676,1.0332814455032349,0.27866244316101074,0.8178735971450806,0.9150975942611694,0.2564659118652344
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8114500045776367,0.7371784448623657,0.2252412587404251,0.7881428003311157,1.0128226280212402,0.2861731946468353,0.798429012298584,1.497817039489746,0.28028884530067444
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8400516510009766,1.286967396736145,0.30629774928092957,0.8119808435440063,0.9220830798149109,0.24895980954170227,0.8673518896102905,1.460052490234375,0.35093528032302856
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9092029333114624,1.6915884017944336,0.3639930188655853,0.9645035266876221,1.456702709197998,0.29367560148239136,0.9654085636138916,1.86763596534729,0.44962671399116516
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9152348041534424,1.641282081604004,0.26228827238082886,0.9061689376831055,2.0785751342773438,0.4046146273612976,0.8297690153121948,1.4941102266311646,0.33245840668678284
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9701799154281616,0.8952339887619019,0.2876744270324707,0.8733490705490112,1.6598773002624512,0.31985732913017273,0.8746440410614014,1.2290256023406982,0.30440691113471985
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9276742935180664,1.2968307733535767,0.2630801796913147,0.9382357597351074,1.088327407836914,0.289287269115448,0.9131193161010742,1.0993696451187134,0.3152393102645874
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8980545997619629,0.938859224319458,0.23209832608699799,0.9335094690322876,1.2094900608062744,0.24010208249092102,0.9902033805847168,1.4574142694473267,0.34424668550491333
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.0004531145095825,2.187466859817505,0.3535324037075043,0.9531937837600708,1.009881615638733,0.279863566160202,1.0126012563705444,1.1937332153320312,0.34129399061203003
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8958436250686646,1.2675797939300537,0.3447841703891754,0.8941489458084106,1.5675166845321655,0.34792616963386536,0.9222493171691895,1.4318146705627441,0.32989129424095154
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9723516702651978,1.0658519268035889,0.2966281473636627,0.930570125579834,1.2490673065185547,0.2953149974346161,0.9114726781845093,1.5958752632141113,0.37872982025146484
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8944031000137329,1.3355152606964111,0.28511467576026917,0.8588541746139526,1.607837200164795,0.31037667393684387,0.8766486644744873,1.0071816444396973,0.33243560791015625
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0864070653915405,1.6910312175750732,0.25961631536483765,0.9087643623352051,0.882799506187439,0.24843096733093262,1.161011815071106,1.391603946685791,0.37543001770973206
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.29675349593162537,0.6085911989212036,0.1574401706457138,0.3521555960178375,0.555253267288208,0.20893506705760956,0.33771979808807373,0.5322097539901733,0.16593196988105774
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3689905107021332,0.7946340441703796,0.17243607342243195,0.3637843132019043,0.5199466943740845,0.16737084090709686,0.43048691749572754,0.5697739124298096,0.16354891657829285
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.37936776876449585,0.46051010489463806,0.16058847308158875,0.4733770489692688,0.4664880931377411,0.1847594827413559,0.3562231659889221,0.5876874923706055,0.20964081585407257
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.326526015996933,0.7923778295516968,0.20703506469726562,0.29176515340805054,0.5127652287483215,0.14681698381900787,0.4024047553539276,0.6035177707672119,0.1976783573627472
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3470863997936249,0.5117664337158203,0.15568667650222778,0.35764673352241516,0.49967849254608154,0.19075797498226166,0.38886359333992004,0.6457075476646423,0.19307169318199158
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.34344345331192017,0.45044076442718506,0.15137790143489838,0.34889063239097595,0.4490429759025574,0.1433011144399643,0.40782925486564636,0.4869564175605774,0.15457536280155182
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.41706639528274536,0.6742786169052124,0.16395816206932068,0.35218676924705505,0.617624044418335,0.16461846232414246,0.3287820518016815,0.5776424407958984,0.19170431792736053
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.41838836669921875,0.4431714415550232,0.16976886987686157,0.438355416059494,0.42181530594825745,0.18604083359241486,0.3273032307624817,0.503771960735321,0.15603755414485931
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.4943563640117645,0.8265830874443054,0.1814083606004715,0.35231831669807434,0.5872311592102051,0.13856762647628784,0.28171485662460327,0.5511378049850464,0.19575141370296478
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3419676125049591,0.6471787691116333,0.1613040566444397,0.43243607878685,0.6862243413925171,0.21143555641174316,0.43667319416999817,0.717972993850708,0.18920738995075226
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5750143527984619,0.5371780395507812,0.18244218826293945,0.6611751317977905,0.8587737083435059,0.18236474692821503,0.6005708575248718,0.8409581184387207,0.24193544685840607
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.7014116048812866,1.056990623474121,0.25192132592201233,0.5211926102638245,0.6812674403190613,0.2292969822883606,0.6955690383911133,0.631848931312561,0.1965680569410324
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5414156913757324,0.7742065191268921,0.28003060817718506,0.7382420301437378,0.6889132261276245,0.23412126302719116,0.5332310199737549,0.9095467329025269,0.26632559299468994
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6667221784591675,0.975369930267334,0.24284851551055908,0.5834896564483643,0.6598379611968994,0.18028244376182556,0.6390410661697388,0.975226640701294,0.23976674675941467
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5392497181892395,0.4425288140773773,0.13656733930110931,0.6233600378036499,0.7163058519363403,0.21576692163944244,0.5936746001243591,1.0448105335235596,0.23424749076366425
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.574652373790741,0.7690818309783936,0.1935773342847824,0.6921501159667969,0.8350956439971924,0.22934336960315704,0.6580535769462585,0.7336776256561279,0.20323750376701355
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6241505146026611,0.6615189909934998,0.2735077440738678,0.6309518814086914,0.7584327459335327,0.23740123212337494,0.5797684192657471,0.6088305711746216,0.18110893666744232
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6923878192901611,0.7774786949157715,0.2267376184463501,0.6098841428756714,0.8926438689231873,0.23424486815929413,0.5574978590011597,0.6183267831802368,0.2144811749458313
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6830217838287354,0.753256618976593,0.2293173223733902,0.6517943143844604,0.6319385170936584,0.20126469433307648,0.7282716035842896,0.7834221124649048,0.23139452934265137
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6489620804786682,0.642317533493042,0.19075678288936615,0.5601387023925781,0.6947566270828247,0.21434296667575836,0.5564913749694824,0.8724994659423828,0.23281706869602203
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8023636341094971,0.7737951278686523,0.2250950187444687,0.7206296920776367,0.6577160358428955,0.17631259560585022,0.864234447479248,0.7736089825630188,0.26341333985328674
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7967863082885742,0.6219484806060791,0.17714594304561615,0.7573714256286621,0.7152758836746216,0.21959331631660461,0.6774680614471436,0.8276475667953491,0.21500751376152039
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7167391777038574,0.6731765270233154,0.1990901082754135,0.7309445142745972,0.8629109859466553,0.23352032899856567,0.7861323356628418,1.0532634258270264,0.2552463412284851
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7485746145248413,0.5655032396316528,0.1873314529657364,0.7443785667419434,0.81858229637146,0.24098429083824158,0.7651275396347046,0.8282058835029602,0.2527558207511902
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7758926153182983,0.7092421054840088,0.24001020193099976,0.7047646045684814,0.9797962307929993,0.2599450349807739,0.7602219581604004,0.6488085389137268,0.2304018884897232
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.6877533197402954,0.8500591516494751,0.15845605731010437,0.7503972053527832,0.9445279836654663,0.2802048623561859,0.7547928094863892,1.2490047216415405,0.23760902881622314
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.6816563606262207,1.0724034309387207,0.24030974507331848,0.7294772863388062,0.9618902206420898,0.2321821004152298,0.7140090465545654,0.4656938314437866,0.1789383441209793
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8040186166763306,0.8388652801513672,0.24189631640911102,0.768237829208374,1.2914602756500244,0.21422618627548218,0.8115063905715942,0.7939816117286682,0.2604508101940155
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.768011212348938,0.6701546907424927,0.1730916053056717,0.7264450788497925,0.7661657333374023,0.233171284198761,0.7253801822662354,0.7268980741500854,0.21276181936264038
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9133123159408569,0.8416531085968018,0.22245757281780243,0.7754125595092773,0.9841634035110474,0.2724810242652893,0.9693074226379395,0.9203173518180847,0.25085020065307617
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8570795059204102,0.9756633043289185,0.21107390522956848,0.8215795755386353,1.0836187601089478,0.2453794777393341,1.1018887758255005,1.0812084674835205,0.3175829350948334
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9553601741790771,1.1751246452331543,0.2970411479473114,0.8267296552658081,0.7785102128982544,0.234926238656044,0.8360577821731567,1.418821096420288,0.37042853236198425
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8578506708145142,1.4064574241638184,0.28477609157562256,0.8490660190582275,1.060762643814087,0.2728588581085205,0.8727295398712158,1.0660765171051025,0.2869016230106354
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8179556131362915,0.6779209971427917,0.17781132459640503,0.7583914995193481,1.2577368021011353,0.20003975927829742,0.851841926574707,1.2493541240692139,0.31662386655807495
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.86116623878479,0.9290065765380859,0.2481456995010376,0.8386898040771484,1.4447991847991943,0.3158101737499237,0.8301259279251099,1.4905564785003662,0.33490192890167236
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8090513944625854,0.823591947555542,0.21236707270145416,0.8320550918579102,1.3005520105361938,0.2582799196243286,0.9600882530212402,1.6476647853851318,0.3508509397506714
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8249229192733765,0.8309411406517029,0.23676490783691406,0.8842815160751343,0.8302379250526428,0.21139320731163025,0.9032149314880371,0.8769006133079529,0.2421637326478958
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.7870310544967651,0.9961745738983154,0.2621302604675293,0.9431931972503662,1.1256396770477295,0.31132972240448,0.8383105993270874,1.0255401134490967,0.2962554395198822
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.7858904600143433,1.3295938968658447,0.253679484128952,0.8557151556015015,1.3486359119415283,0.28336554765701294,0.8083994388580322,1.0552048683166504,0.2605372369289398
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9988439083099365,1.830039143562317,0.38653138279914856,0.8780081272125244,1.0078587532043457,0.2624817192554474,0.8596817255020142,1.2878258228302002,0.27429312467575073
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.0792551040649414,1.549790620803833,0.3338945209980011,0.9023052453994751,1.1726891994476318,0.30325156450271606,0.9126584529876709,1.1620311737060547,0.3321533799171448
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8823466300964355,1.0537066459655762,0.2560080885887146,0.9482483863830566,1.5207626819610596,0.3548734486103058,0.9038569927215576,1.1094386577606201,0.2864883542060852
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.037158489227295,1.2111003398895264,0.28723666071891785,0.8349827527999878,1.5918166637420654,0.30286064743995667,0.9284729957580566,1.4977796077728271,0.39649850130081177
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0187872648239136,1.7300856113433838,0.30723005533218384,0.9695719480514526,1.1108514070510864,0.31233784556388855,1.0792160034179688,1.0716686248779297,0.32343676686286926
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8617788553237915,1.2597696781158447,0.33265507221221924,0.8690731525421143,1.1971805095672607,0.2790639102458954,0.8870580196380615,1.7380506992340088,0.3943042457103729
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.1580427885055542,1.8009779453277588,0.3391644060611725,0.8959389925003052,1.5064644813537598,0.3855426013469696,0.8936171531677246,1.2427716255187988,0.2898731827735901
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9324350357055664,1.039155125617981,0.26863884925842285,0.8870977163314819,1.4020981788635254,0.2942239046096802,1.026469349861145,1.263906717300415,0.38310354948043823
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1181533336639404,0.9895598888397217,0.30048951506614685,0.898613691329956,1.3493977785110474,0.3853370249271393,0.861504077911377,2.1119027137756348,0.3262633979320526
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0321208238601685,1.2915635108947754,0.3331258296966553,0.876341700553894,1.7018409967422485,0.2831641137599945,0.9368927478790283,2.7262144088745117,0.3888896107673645
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9736428260803223,1.2513482570648193,0.2913653552532196,0.828597903251648,1.6224298477172852,0.29142963886260986,0.944699764251709,1.421891689300537,0.39351117610931396
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3741733729839325,0.49381470680236816,0.17540091276168823,0.3909532129764557,0.4928792417049408,0.1807274967432022,0.3613404333591461,0.6040492653846741,0.14991691708564758
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.38575923442840576,0.47231271862983704,0.18216367065906525,0.4211824834346771,0.3343002498149872,0.1391955018043518,0.42302387952804565,0.7122969627380371,0.1665540337562561
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.44280365109443665,0.6227202415466309,0.20968562364578247,0.3904220759868622,0.5555049180984497,0.1965866982936859,0.463412344455719,0.7100560665130615,0.15235783159732819
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.4042268395423889,0.5429728031158447,0.1584225594997406,0.3842259347438812,0.6670511960983276,0.1815333366394043,0.39923498034477234,0.6742587089538574,0.1660197526216507
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3406587541103363,0.5700774192810059,0.18549522757530212,0.4127616584300995,0.571447491645813,0.17989274859428406,0.3756430447101593,0.35463747382164,0.117082379758358
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.39557167887687683,0.5311182141304016,0.177611842751503,0.4608629047870636,0.4831121563911438,0.165768563747406,0.2988949120044708,0.664635181427002,0.1882147341966629
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.40990445017814636,0.4485999643802643,0.15469443798065186,0.3273204565048218,0.7444156408309937,0.17709089815616608,0.4632655680179596,0.53188157081604,0.1766120195388794
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.4108789563179016,0.5188945531845093,0.1592908352613449,0.31472983956336975,0.5376719832420349,0.19126027822494507,0.39460307359695435,0.7564740180969238,0.18333560228347778
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.4219841957092285,0.701292872428894,0.2047761231660843,0.37336528301239014,0.5838285684585571,0.1566728949546814,0.3614824712276459,0.5003433227539062,0.18407928943634033
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.39125898480415344,0.5283797383308411,0.16741710901260376,0.4860394299030304,0.7313364744186401,0.24225406348705292,0.34423819184303284,0.581419825553894,0.1915963739156723
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5659458637237549,0.5533609390258789,0.19182297587394714,0.6050531268119812,0.7640372514724731,0.21312138438224792,0.6266316771507263,0.6563817262649536,0.22054579854011536
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6852121353149414,0.5962492227554321,0.175043985247612,0.6561696529388428,0.5663524270057678,0.24466197192668915,0.5283234119415283,0.6161080598831177,0.20009157061576843
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6548192501068115,0.7436296343803406,0.23133929073810577,0.5797909498214722,0.5851515531539917,0.16909140348434448,0.531072735786438,0.9403836131095886,0.18435463309288025
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.616647481918335,0.5717614889144897,0.22652851045131683,0.5668460130691528,0.7600539922714233,0.19897189736366272,0.5128824710845947,0.805972158908844,0.19442610442638397
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6383002400398254,0.7174335718154907,0.23101872205734253,0.6849805116653442,0.8399851322174072,0.25365543365478516,0.6840894222259521,0.867724597454071,0.22009970247745514
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5511655807495117,0.5381667017936707,0.17287935316562653,0.6380211114883423,0.7294323444366455,0.1969647854566574,0.66273033618927,0.9156849384307861,0.22375711798667908
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.7039780616760254,0.5791076421737671,0.18252208828926086,0.6320911645889282,0.7800537943840027,0.2191610187292099,0.591525673866272,0.6705504059791565,0.20149432122707367
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6219362020492554,0.7552456855773926,0.20707428455352783,0.5656018257141113,0.698814332485199,0.20853599905967712,0.5297075510025024,0.8012308478355408,0.19362793862819672
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5025603175163269,0.7674262523651123,0.1663520187139511,0.6827207803726196,0.604430079460144,0.17322862148284912,0.5684999227523804,0.7198532819747925,0.19275842607021332
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6890312433242798,0.7436165809631348,0.17359794676303864,0.7554450035095215,0.49376511573791504,0.1780133694410324,0.5110712051391602,0.5349059104919434,0.19088532030582428
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7957155704498291,0.7727656364440918,0.20360226929187775,0.6996378898620605,0.8049992322921753,0.2010994851589203,0.728590726852417,0.7891486883163452,0.2623041868209839
