,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.4933372437953949,1.0437967777252197,0.2351880520582199,0.6164838075637817,0.9073069095611572,0.1997649371623993,0.49414727091789246,0.7271846532821655,0.1780906319618225
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7361907958984375,1.1332582235336304,0.21138009428977966,0.7099884748458862,0.7829466462135315,0.2078898698091507,0.6997119188308716,0.8299607038497925,0.1676310896873474
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8506723642349243,0.7228519320487976,0.19296079874038696,0.7777734994888306,0.68751060962677,0.2235117107629776,0.7312698364257812,0.6545271873474121,0.17695030570030212
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7789781093597412,0.8999483585357666,0.27472278475761414,0.6955217123031616,0.6349601745605469,0.20934101939201355,0.6757436990737915,0.8636717200279236,0.1936163604259491
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7741119861602783,1.4337213039398193,0.26440683007240295,0.803275465965271,1.0780071020126343,0.24605272710323334,0.7463760375976562,0.9498900175094604,0.22238214313983917
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7307120561599731,1.0080268383026123,0.2011680006980896,0.823991060256958,0.7352972030639648,0.19745327532291412,0.7761545181274414,0.7679182291030884,0.20455504953861237
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7485159635543823,0.7633951902389526,0.1683928370475769,0.7305029630661011,1.071350336074829,0.2275378406047821,0.7985146045684814,0.6011819839477539,0.1849292814731598
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.696812629699707,0.8707961440086365,0.2308637648820877,0.6865376234054565,0.4733913242816925,0.18275728821754456,0.7542271614074707,0.7807129621505737,0.1889532208442688
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.6867119073867798,0.6560426950454712,0.21967963874340057,0.7456071376800537,0.6532511711120605,0.18262894451618195,0.7366482019424438,0.6401627659797668,0.1739141196012497
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.6791672706604004,0.6607096195220947,0.20798470079898834,0.7257683277130127,0.8003966808319092,0.1737784445285797,0.7085294723510742,0.7504377365112305,0.15548944473266602
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7587062120437622,1.1155015230178833,0.28444644808769226,0.7594990730285645,0.46077561378479004,0.15268218517303467,0.7239726781845093,0.9586387872695923,0.18918773531913757
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8597972393035889,0.7934600710868835,0.22522041201591492,0.9760868549346924,0.9186153411865234,0.236196368932724,0.7921868562698364,0.9373824000358582,0.20388688147068024
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8047081232070923,1.1937668323516846,0.18927133083343506,0.8357672691345215,0.7231801748275757,0.22478964924812317,0.8112125396728516,0.8663306832313538,0.1793203055858612
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8991817235946655,1.173180341720581,0.25303295254707336,0.8572710752487183,1.3377165794372559,0.24755221605300903,0.8079013824462891,0.882220983505249,0.17733202874660492
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.846545934677124,1.1846036911010742,0.24471774697303772,0.8630485534667969,0.9491809010505676,0.24767029285430908,0.8581486940383911,0.8489338159561157,0.19777299463748932
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9517596960067749,1.3932368755340576,0.28545939922332764,0.8482195138931274,1.0229830741882324,0.22766467928886414,0.9094550609588623,0.7250412702560425,0.19996611773967743
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9134887456893921,1.4336283206939697,0.2640295922756195,0.8338867425918579,1.2384135723114014,0.2619064450263977,0.8455996513366699,0.5373284816741943,0.13582202792167664
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8167189359664917,1.3546538352966309,0.266418993473053,0.8428504467010498,1.3050576448440552,0.23877277970314026,0.8943663835525513,0.716048002243042,0.24183979630470276
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8351337909698486,0.7278026938438416,0.22890450060367584,0.8767238855361938,0.9048123359680176,0.20996232330799103,0.7992318868637085,0.6798427104949951,0.21076105535030365
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9013997316360474,1.102064847946167,0.2061844766139984,0.806169867515564,0.7687773108482361,0.22122302651405334,0.8132379055023193,0.6278483867645264,0.18616130948066711
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9223933219909668,1.127434492111206,0.24054309725761414,0.8326255083084106,0.8802027702331543,0.23492752015590668,0.8364719152450562,0.691381573677063,0.19371703267097473
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.8580658435821533,1.9735040664672852,0.3329318165779114,0.8744357824325562,2.0732460021972656,0.35886961221694946,0.9786570072174072,1.150197982788086,0.2354535013437271
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8521755933761597,1.0177876949310303,0.2633034884929657,0.895017147064209,1.8721752166748047,0.3291683495044708,0.89475417137146,0.8827810883522034,0.27521011233329773
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0188628435134888,1.467179298400879,0.353244811296463,0.9512717723846436,1.692704677581787,0.34203851222991943,0.9183729887008667,0.899726152420044,0.24723228812217712
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.912898063659668,1.443138599395752,0.29537954926490784,1.0028374195098877,1.2766422033309937,0.33950984477996826,0.844611406326294,1.3734183311462402,0.2788265347480774
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8880947828292847,1.1763665676116943,0.29348886013031006,0.9368034601211548,1.078526258468628,0.2789716124534607,0.8606770038604736,0.9339900016784668,0.22325818240642548
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8693708181381226,1.5761619806289673,0.269115149974823,0.897468090057373,1.5633978843688965,0.3474506735801697,0.8401415348052979,1.0254240036010742,0.21070614457130432
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.8957486152648926,1.054953932762146,0.24680621922016144,0.8637800216674805,1.1166996955871582,0.2840959429740906,0.9011363983154297,1.1667951345443726,0.2683697044849396
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8847742080688477,1.619014024734497,0.28360480070114136,0.9166573286056519,1.8892509937286377,0.37555035948753357,1.0702919960021973,0.8943885564804077,0.2576158344745636
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8627287149429321,1.119955062866211,0.25075653195381165,0.9064650535583496,1.6594043970108032,0.2733355462551117,0.8658288717269897,1.1278743743896484,0.21292153000831604
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8870245218276978,1.271072268486023,0.27040451765060425,0.9524366855621338,1.013389229774475,0.2701258063316345,0.8471500873565674,0.9244177341461182,0.20166979730129242
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3525976836681366,0.47884711623191833,0.13614076375961304,0.29195910692214966,0.4024469554424286,0.14224916696548462,0.32771870493888855,0.44921520352363586,0.1319987028837204
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3825168311595917,0.40922242403030396,0.12432447075843811,0.31415441632270813,0.5166016221046448,0.1686171591281891,0.28183966875076294,0.38203194737434387,0.11692699044942856
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3583213984966278,0.4864281713962555,0.14702965319156647,0.32788196206092834,0.7190743684768677,0.1519399732351303,0.2989194095134735,0.5196899771690369,0.14772045612335205
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.33254095911979675,0.4609367847442627,0.15712414681911469,0.3667890727519989,0.5569064617156982,0.15208792686462402,0.31938526034355164,0.4368402063846588,0.13495256006717682
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.32612982392311096,0.36869221925735474,0.1311224400997162,0.3502746522426605,0.3661786913871765,0.12455984205007553,0.310525119304657,0.415879487991333,0.14371836185455322
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.28462931513786316,0.4835898280143738,0.1429523527622223,0.29750996828079224,0.4294012784957886,0.13568486273288727,0.29700034856796265,0.5690784454345703,0.12485767155885696
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.27174344658851624,0.48642513155937195,0.14011286199092865,0.3305372893810272,0.5436839461326599,0.14966140687465668,0.32640862464904785,0.4145665764808655,0.12873834371566772
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3006027042865753,0.3721316158771515,0.13385845720767975,0.3162953555583954,0.4022740423679352,0.12352869659662247,0.2832862138748169,0.5090157985687256,0.14435292780399323
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.32346466183662415,0.4648502767086029,0.11348568648099899,0.32814350724220276,0.3395535349845886,0.11616571992635727,0.2850794494152069,0.42644456028938293,0.13198141753673553
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3226783275604248,0.5356063842773438,0.14789673686027527,0.31775885820388794,0.4710034132003784,0.1275034099817276,0.3396071195602417,0.5598586201667786,0.1506800353527069
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5401678085327148,0.9355745911598206,0.1809999793767929,0.5390217304229736,0.7055065631866455,0.17992545664310455,0.5049253702163696,0.6577640771865845,0.16860763728618622
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.4915024936199188,0.6249202489852905,0.1655682623386383,0.4835496246814728,0.5307791233062744,0.16204935312271118,0.5551965236663818,0.5707636475563049,0.16046488285064697
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5715301036834717,0.6387445330619812,0.1897832751274109,0.5393555164337158,0.5475044846534729,0.16306395828723907,0.4779166877269745,0.6360645294189453,0.1525532454252243
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6470779180526733,0.7885812520980835,0.2034805566072464,0.5497716665267944,0.7178196907043457,0.16601218283176422,0.5702886581420898,0.6250579357147217,0.16424062848091125
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5223028659820557,0.8985479474067688,0.1879153996706009,0.614331066608429,0.618584394454956,0.22384481132030487,0.5055623054504395,0.7547706961631775,0.14981237053871155
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5869609117507935,0.8591212630271912,0.1969824582338333,0.523838996887207,0.7078719735145569,0.1964368224143982,0.6485425233840942,0.8556976914405823,0.19189970195293427
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.4569736421108246,0.7969256639480591,0.18923325836658478,0.5323209166526794,0.5477737188339233,0.17697158455848694,0.5289404392242432,0.7033966183662415,0.2007492333650589
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6310842037200928,0.7865581512451172,0.19977839291095734,0.5343518257141113,0.4615046977996826,0.1629704087972641,0.5619756579399109,0.7652956247329712,0.1833072304725647
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5425354242324829,0.6419137716293335,0.20302660763263702,0.6168806552886963,0.6516930460929871,0.18102000653743744,0.4693997800350189,0.7575638294219971,0.16854777932167053
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.4955488443374634,0.5616967678070068,0.1810632348060608,0.503273069858551,0.6567280292510986,0.1770811378955841,0.4968692362308502,0.5771768093109131,0.15513019263744354
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7223689556121826,1.1660048961639404,0.2559196352958679,0.7208504676818848,0.8996737003326416,0.24173307418823242,0.7392349243164062,0.6362282037734985,0.16653691232204437
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.6940407752990723,0.6591414213180542,0.2090795636177063,0.711949348449707,0.6834864616394043,0.17398162186145782,0.7744154930114746,0.4444628655910492,0.1852494329214096
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7202051877975464,0.6905985474586487,0.19051770865917206,0.7694565057754517,0.7215505838394165,0.19947239756584167,0.7362971305847168,0.6552955508232117,0.18160949647426605
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7747219800949097,0.8892806768417358,0.2327040731906891,0.7394254207611084,0.5754123330116272,0.17157073318958282,0.7003436088562012,0.7004082798957825,0.13758645951747894
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.691400408744812,1.0848499536514282,0.21759557723999023,0.7542163133621216,0.5964294672012329,0.19476839900016785,0.6814578771591187,0.4774070084095001,0.16904409229755402
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7535141706466675,0.9708019495010376,0.20467038452625275,0.8417185544967651,0.947708010673523,0.24228566884994507,0.7399908304214478,0.6102017164230347,0.14475248754024506
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7041555643081665,0.6740423440933228,0.1619042605161667,0.7398645877838135,0.8390829563140869,0.19608508050441742,0.7460371255874634,0.6486619710922241,0.17934751510620117
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7413343191146851,0.7295691967010498,0.19147032499313354,0.7563190460205078,0.8281039595603943,0.21940290927886963,0.7731001377105713,0.7484432458877563,0.13845130801200867
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7160649299621582,0.7931885719299316,0.19752199947834015,0.7346712350845337,0.7436695098876953,0.19908760488033295,0.7367969751358032,1.1171457767486572,0.19453653693199158
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.6394211053848267,0.8944702744483948,0.1857137382030487,0.6986916065216064,0.9101707935333252,0.23757557570934296,0.7111852169036865,0.7193914651870728,0.18959203362464905
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8459275960922241,0.8665596842765808,0.22452428936958313,0.8815343379974365,1.1541908979415894,0.2904193103313446,0.8180198669433594,1.022409200668335,0.20534399151802063
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9046832323074341,1.4816447496414185,0.24244067072868347,0.8059329986572266,1.165374994277954,0.22265656292438507,0.8718409538269043,0.8888185024261475,0.19169336557388306
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8029282093048096,1.009700059890747,0.21984584629535675,0.8855301141738892,1.6936566829681396,0.2795168161392212,0.8560479879379272,1.5430004596710205,0.24536347389221191
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9534929990768433,1.1380305290222168,0.24129481613636017,0.8560513257980347,0.9557080864906311,0.2353496253490448,0.8265174627304077,0.7985740303993225,0.17446114122867584
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9155874252319336,0.9394693374633789,0.21498462557792664,0.8188337087631226,1.2072076797485352,0.2314000427722931,0.7739311456680298,0.7292698621749878,0.1907973736524582
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.846970796585083,1.067013144493103,0.19756479561328888,0.8554857969284058,0.9435931444168091,0.22822143137454987,0.8839679956436157,1.0621638298034668,0.20702172815799713
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8858519792556763,1.2158633470535278,0.28920599818229675,0.8625760078430176,0.8109451532363892,0.21774281561374664,0.840773344039917,1.147179365158081,0.18573999404907227
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9006801843643188,0.8791272640228271,0.25794491171836853,0.8521002531051636,1.131859540939331,0.26315683126449585,0.8169010877609253,0.7967354655265808,0.1805054247379303
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8371518850326538,0.6694628596305847,0.17968817055225372,0.9068747758865356,0.8931574821472168,0.2511048913002014,0.8350204229354858,0.6499586701393127,0.18215709924697876
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.3446146249771118,1.5288374423980713,0.3034054934978485,0.8491487503051758,1.496119737625122,0.2433301955461502,0.944786787033081,1.0457994937896729,0.2899545729160309
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9200637340545654,1.0934596061706543,0.2770901918411255,0.9104174375534058,1.2381542921066284,0.28417158126831055,0.9332764148712158,1.147484540939331,0.235921710729599
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.1027133464813232,2.0215275287628174,0.3024349510669708,0.8689179420471191,1.2442960739135742,0.2529299557209015,0.8428511619567871,1.2073237895965576,0.2894679009914398
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9038960933685303,1.2324223518371582,0.32093241810798645,0.8394807577133179,1.2889690399169922,0.3066284954547882,0.8619258403778076,0.8619787693023682,0.21335463225841522
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8382077217102051,0.9623219966888428,0.2781200706958771,0.8809425830841064,1.6123859882354736,0.3243490755558014,0.9053798913955688,0.9616197347640991,0.23614837229251862
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9107702970504761,1.1852420568466187,0.2956206798553467,0.9457409381866455,1.8444912433624268,0.32059043645858765,0.841315746307373,1.1189733743667603,0.21424664556980133
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9290280342102051,1.0670251846313477,0.28643810749053955,0.8773338794708252,2.37851619720459,0.34336474537849426,0.943612813949585,1.1722371578216553,0.22266414761543274
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9741554260253906,1.0719059705734253,0.3151742219924927,1.0657153129577637,1.5906397104263306,0.33534276485443115,0.830224871635437,1.2052336931228638,0.23594266176223755
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9259159564971924,1.4185868501663208,0.32385969161987305,1.069896936416626,1.2677481174468994,0.311374694108963,0.9337167739868164,1.2796616554260254,0.2814992368221283
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9513382911682129,1.3677127361297607,0.2793302536010742,0.921404242515564,1.0468302965164185,0.26632577180862427,0.9010872840881348,1.000840663909912,0.18156443536281586
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9542672634124756,0.9821028709411621,0.32446280121803284,0.9039775133132935,1.6518911123275757,0.3478430509567261,0.9516105651855469,1.3794455528259277,0.26030775904655457
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3351755440235138,0.5059168338775635,0.12462874501943588,0.28659531474113464,0.5785647034645081,0.14529743790626526,0.3113985061645508,0.46041977405548096,0.12598221004009247
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.32430753111839294,0.4989210069179535,0.13322722911834717,0.3616626262664795,0.42051875591278076,0.14697539806365967,0.3225063979625702,0.4473342299461365,0.14528724551200867
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3845081329345703,0.46763432025909424,0.14621254801750183,0.3019201159477234,0.39228177070617676,0.15361976623535156,0.34270617365837097,0.33968812227249146,0.11394621431827545
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3485761880874634,0.5504392385482788,0.1483215093612671,0.29358339309692383,0.4282423257827759,0.13248611986637115,0.3274219036102295,0.5617133975028992,0.15777970850467682
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3826792538166046,0.47977933287620544,0.14499734342098236,0.32360243797302246,0.4041510224342346,0.13069872558116913,0.2940483093261719,0.6302603483200073,0.12710413336753845
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3536009192466736,0.39738425612449646,0.12640762329101562,0.3235916197299957,0.540458083152771,0.17768357694149017,0.2908715605735779,0.3494938910007477,0.11306709796190262
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3401709496974945,0.4391888976097107,0.16105592250823975,0.2794730067253113,0.46868711709976196,0.13887937366962433,0.35350272059440613,0.4393300414085388,0.12645363807678223
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.32711470127105713,0.45591312646865845,0.1412237584590912,0.3013535141944885,0.6925369501113892,0.17969821393489838,0.35289159417152405,0.5601825714111328,0.138471320271492
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.2921587824821472,0.44963857531547546,0.13588164746761322,0.3241505026817322,0.5596686005592346,0.15290944278240204,0.3439772427082062,0.4260740876197815,0.14017203450202942
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.32565468549728394,0.4908685088157654,0.1477026790380478,0.29854896664619446,0.3775034546852112,0.12407232820987701,0.32268399000167847,0.41546502709388733,0.10697371512651443
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5689862370491028,0.6226543188095093,0.16715888679027557,0.5217647552490234,0.6654077768325806,0.19767239689826965,0.5882667899131775,0.5865174531936646,0.15761782228946686
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5458666086196899,0.6854957342147827,0.18678829073905945,0.6294424533843994,0.7396962642669678,0.2014918029308319,0.550190269947052,0.7893739938735962,0.16915181279182434
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5021929144859314,0.7311773300170898,0.17306406795978546,0.5191068649291992,0.6242984533309937,0.1588173359632492,0.4836362898349762,0.8134206533432007,0.17511144280433655
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5370080471038818,0.552562952041626,0.1829783320426941,0.5045875906944275,0.6562467813491821,0.1464085876941681,0.44737932085990906,0.7238781452178955,0.18549267947673798
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5533049702644348,0.6099377274513245,0.17593207955360413,0.520118772983551,0.5353810787200928,0.15214106440544128,0.4913105070590973,0.4169696271419525,0.1484164446592331
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.505376935005188,0.6909809708595276,0.1825999617576599,0.5959653854370117,0.691275417804718,0.1757545918226242,0.512413740158081,0.7606886029243469,0.17811301350593567
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.598990797996521,0.7048080563545227,0.1908629983663559,0.5752705335617065,0.7485289573669434,0.22605076432228088,0.4570023715496063,0.7117704153060913,0.19046279788017273
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.593073308467865,0.6904710531234741,0.15214179456233978,0.5573761463165283,0.7400562167167664,0.17261746525764465,0.6714677810668945,0.8469829559326172,0.20123831927776337
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5180298686027527,0.7189608216285706,0.1757405549287796,0.5298435091972351,0.6160463094711304,0.1898435354232788,0.5265771746635437,0.5460481643676758,0.16355302929878235
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5697355270385742,0.7108818292617798,0.18205526471138,0.5487328767776489,0.7374500036239624,0.20994088053703308,0.6398180723190308,0.9633907675743103,0.17570579051971436
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7164350748062134,0.658841073513031,0.21805326640605927,0.7448915243148804,0.7030560374259949,0.25326839089393616,0.706678032875061,0.8482977151870728,0.1466880887746811
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7085561752319336,0.7778525352478027,0.2227458506822586,0.706786036491394,0.9666438698768616,0.1797628104686737,0.7349121570587158,0.4976673126220703,0.1433073729276657
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.803375244140625,1.220155954360962,0.23132486641407013,0.7576866149902344,0.7202361822128296,0.16216616332530975,0.7437183856964111,0.8140335083007812,0.21098433434963226
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7401896715164185,1.0260316133499146,0.20358048379421234,0.7061997652053833,0.630516529083252,0.2267654687166214,0.7293366193771362,0.6344797015190125,0.15699955821037292
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7128552198410034,0.9498454928398132,0.23225630819797516,0.7334482669830322,0.7264156341552734,0.17736327648162842,0.7877359390258789,0.7026835680007935,0.16990046203136444
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7650415897369385,0.805854082107544,0.19446876645088196,0.751685619354248,0.8694971799850464,0.22377964854240417,0.6774682998657227,0.6158645749092102,0.16195403039455414
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8033956289291382,0.5939062833786011,0.1923227459192276,0.6795923709869385,0.8696773052215576,0.25531813502311707,0.7859127521514893,0.6530548334121704,0.18422643840312958
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7473747730255127,0.8649716973304749,0.24877065420150757,0.69422447681427,0.5838030576705933,0.20216748118400574,0.7527124881744385,0.6415275931358337,0.16779285669326782
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8520380258560181,0.7515726685523987,0.19982951879501343,0.7585375308990479,0.6641902923583984,0.20343193411827087,0.6978027820587158,0.9550780057907104,0.17115655541419983
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7051186561584473,0.8779054284095764,0.22268518805503845,0.748437762260437,0.9129388928413391,0.22562040388584137,0.7035605907440186,0.815842866897583,0.19088469445705414
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8274185657501221,0.8518719673156738,0.22637920081615448,0.8451089859008789,0.9748992323875427,0.2299022078514099,0.8103936910629272,0.8721920847892761,0.18521152436733246
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9477066993713379,0.9603435397148132,0.2474355548620224,0.8750991821289062,1.0071502923965454,0.2481825351715088,0.8047353029251099,1.307573676109314,0.22014346718788147
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.9924076795578003,1.2394895553588867,0.3102794289588928,0.8891947269439697,1.1220371723175049,0.23391617834568024,0.8108713626861572,1.046708583831787,0.1836523562669754
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8297579288482666,0.9086222648620605,0.23464427888393402,0.8402655124664307,0.8892074227333069,0.2484741359949112,0.8097807168960571,1.0795025825500488,0.1972738653421402
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8226293325424194,0.7754136323928833,0.24069981276988983,0.8772120475769043,1.0895295143127441,0.2667059898376465,0.8246570825576782,0.7718998789787292,0.1657298058271408
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8201547861099243,0.7644190788269043,0.18447117507457733,0.8397060632705688,0.8708916902542114,0.235152468085289,0.8360798358917236,0.8503352999687195,0.20425143837928772
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8256975412368774,0.998075544834137,0.24924631416797638,0.9475609064102173,1.1945579051971436,0.2711249887943268,0.8704569339752197,0.9412515163421631,0.1927339881658554
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.7918331623077393,1.1923741102218628,0.25889262557029724,1.0444318056106567,1.118675947189331,0.2892356514930725,0.8025386333465576,0.9512863755226135,0.19620829820632935
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8423237800598145,1.0944726467132568,0.23660984635353088,0.8436638116836548,0.8620613217353821,0.2576387822628021,0.7949966192245483,0.7923673391342163,0.20162974298000336
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9830124378204346,1.0001451969146729,0.2927956283092499,0.8306466341018677,1.029609203338623,0.24018096923828125,0.8245128393173218,0.62875896692276,0.2020256221294403
