,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.3494136333465576,4.444241523742676,1.6074107885360718,0.3433437645435333,0.17587532103061676,0.03267845883965492,0.41661080718040466,0.29388999938964844,0.07460226118564606
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.149505853652954,5.60914421081543,1.4922009706497192,0.27398446202278137,0.27495214343070984,0.0389832966029644,0.4163376986980438,0.2635272741317749,0.06273183226585388
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.1563520431518555,5.097148418426514,1.724703073501587,0.37854310870170593,0.20534472167491913,0.04837045818567276,0.4195654094219208,0.3623846173286438,0.07631563395261765
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.3773857355117798,6.380641937255859,2.38034725189209,0.2671486735343933,0.15383033454418182,0.03511738404631615,0.4134199917316437,0.3114977478981018,0.07186662405729294
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.7235839366912842,4.285377502441406,1.8483788967132568,0.2718687951564789,0.2051420956850052,0.045395784080028534,0.41438719630241394,0.24555407464504242,0.06612733751535416
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.298619031906128,5.740316867828369,1.7616008520126343,0.26936307549476624,0.16469188034534454,0.04340266436338425,0.4247067868709564,0.380543977022171,0.09123531728982925
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.2157176733016968,4.931759357452393,1.8794735670089722,0.3909807503223419,0.164922833442688,0.04270617663860321,0.412230521440506,0.26688891649246216,0.07616043835878372
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.1450343132019043,5.65342378616333,1.811436653137207,0.2713017165660858,0.17839042842388153,0.03454291820526123,0.4230319559574127,0.31060898303985596,0.07446639239788055
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.3068476915359497,4.295969009399414,1.749589204788208,0.2798987925052643,0.3735086917877197,0.04606536403298378,0.41370150446891785,0.3154987096786499,0.06943469494581223
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.2013206481933594,6.5087151527404785,1.67252779006958,0.4059361517429352,0.1606271117925644,0.0455753393471241,0.4215192496776581,0.2928983271121979,0.07273843884468079
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.1794750690460205,4.596492290496826,1.545122504234314,0.4491652548313141,0.1251349151134491,0.017352161929011345,0.5223792791366577,0.3822542726993561,0.10871338844299316
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.186790943145752,4.195832252502441,1.5910247564315796,0.46689078211784363,0.17181682586669922,0.014931933954358101,0.5260930061340332,0.3217436671257019,0.10047368705272675
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.3620877265930176,6.114171981811523,1.643993854522705,0.4639035761356354,0.1471155285835266,0.021057432517409325,0.5190523862838745,0.34423843026161194,0.10665521025657654
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.1950464248657227,6.602377891540527,1.9259141683578491,0.34341517090797424,0.18154506385326385,0.01837913691997528,0.5208138227462769,0.349584698677063,0.10118677467107773
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.6053309440612793,4.975767612457275,1.6938319206237793,0.4161059558391571,0.0818105936050415,0.01416150201112032,0.5208104848861694,0.32865315675735474,0.09778409451246262
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.3496415615081787,5.1213603019714355,1.6289604902267456,0.4864160716533661,0.13962113857269287,0.013558409176766872,0.5181270837783813,0.3574930429458618,0.0981515496969223
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.4669581651687622,5.429787635803223,1.6026225090026855,0.31822341680526733,0.0768791139125824,0.015857143327593803,0.5213661193847656,0.353112131357193,0.10307217389345169
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.272890329360962,5.877510070800781,1.913317322731018,0.4837650954723358,0.1953112781047821,0.023151250556111336,0.5187164545059204,0.3433043360710144,0.0941065177321434
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.5300676822662354,3.8979921340942383,1.5938013792037964,0.4478062093257904,0.14572876691818237,0.017261402681469917,0.5314805507659912,0.32807475328445435,0.10597599297761917
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.2506401538848877,5.029446125030518,1.485566258430481,0.4471946060657501,0.16903173923492432,0.020825816318392754,0.521772027015686,0.3685274124145508,0.10566385835409164
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.4610404968261719,5.873971939086914,1.9347501993179321,0.48698994517326355,0.177710622549057,0.012835496105253696,0.5908588171005249,0.28629976511001587,0.104640893638134
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.4402216672897339,4.968452453613281,1.448850393295288,0.5856186151504517,0.20802658796310425,0.013239750638604164,0.5918828248977661,0.29454606771469116,0.11405517160892487
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.2566343545913696,7.1316351890563965,1.9253764152526855,0.4727562367916107,0.22055953741073608,0.014986267313361168,0.5913714170455933,0.29477593302726746,0.10486819595098495
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.2280964851379395,5.560760498046875,1.8023037910461426,0.49474629759788513,0.12916037440299988,0.010189161635935307,0.594668984413147,0.29555070400238037,0.10680929571390152
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.5071961879730225,6.474020004272461,1.82547926902771,0.546750545501709,0.15691503882408142,0.011118254624307156,0.5924379825592041,0.2970854341983795,0.10931498557329178
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.15164315700531,4.436577796936035,1.5735198259353638,0.566929817199707,0.21614575386047363,0.01690075360238552,0.593199610710144,0.2925824820995331,0.10229310393333435
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0845495462417603,4.750557899475098,1.784879446029663,0.576496958732605,0.21476203203201294,0.012249812483787537,0.5905083417892456,0.2864081859588623,0.11114057153463364
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.2220240831375122,3.567732810974121,1.428843379020691,0.5633552074432373,0.2382301688194275,0.011446951888501644,0.5908024311065674,0.30000999569892883,0.11252304911613464
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.268159031867981,4.7667951583862305,1.4397871494293213,0.49324390292167664,0.15825939178466797,0.01503949984908104,0.5919197797775269,0.285553514957428,0.1054055243730545
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.3482000827789307,4.546554088592529,1.5450941324234009,0.5356158018112183,0.169685959815979,0.012292147614061832,0.592155933380127,0.28797924518585205,0.10415540635585785
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.2603164911270142,5.787259101867676,2.1560745239257812,0.4576878845691681,0.08659133315086365,0.006149409804493189,0.6529991626739502,0.390625,0.12842270731925964
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.2188596725463867,4.535207271575928,1.5702056884765625,0.5932468175888062,0.19864106178283691,0.01151372492313385,0.6516964435577393,0.3889318108558655,0.13161955773830414
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0697121620178223,4.721559524536133,1.4330296516418457,0.41323819756507874,0.7870423197746277,0.018566295504570007,0.6535536050796509,0.6651234030723572,0.13946817815303802
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.2812397480010986,4.384424209594727,1.6446655988693237,0.6366324424743652,0.1884751319885254,0.010424923151731491,0.6524583101272583,0.3922468423843384,0.12929995357990265
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.704628348350525,7.144956111907959,2.0616025924682617,0.4267711341381073,0.16663014888763428,0.0073725031688809395,0.6523090600967407,0.3900814652442932,0.13424742221832275
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.2312413454055786,5.5150146484375,1.8295283317565918,0.42270466685295105,0.13538622856140137,0.008067997172474861,0.6520367860794067,0.3912143409252167,0.1334054321050644
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.5512561798095703,5.0765533447265625,1.9483007192611694,0.6356571912765503,0.229830801486969,0.014715934172272682,0.6515442132949829,0.3914351165294647,0.1343124359846115
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.3481745719909668,4.238052845001221,1.5497359037399292,0.4054880440235138,0.49171093106269836,0.015353580936789513,0.6530482769012451,0.49973511695861816,0.1318376660346985
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.121647596359253,4.981006622314453,1.7575364112854004,0.4220355451107025,0.14264902472496033,0.007100735791027546,0.6521785259246826,0.39013487100601196,0.13273005187511444
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0295346975326538,3.4057116508483887,1.4187824726104736,0.6296834945678711,0.22784918546676636,0.01432458870112896,0.6516016721725464,0.39355188608169556,0.1309812217950821
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.306138515472412,4.840463638305664,1.8093012571334839,0.2358846664428711,0.12481030821800232,0.030693212524056435,0.30849573016166687,0.23732246458530426,0.06201397255063057
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.2661163806915283,5.48172664642334,1.7582218647003174,0.12723836302757263,0.14385586977005005,0.03272015601396561,0.29297366738319397,0.261503666639328,0.05521680414676666
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.2484580278396606,6.390314102172852,1.7569804191589355,0.2962874472141266,0.15565866231918335,0.03262589871883392,0.31411415338516235,0.22443851828575134,0.07090801000595093
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.1094191074371338,5.240736961364746,1.7716984748840332,0.3046499490737915,0.13559138774871826,0.032698407769203186,0.2728552520275116,0.16962583363056183,0.04300423711538315
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.2856347560882568,5.556732654571533,1.8105751276016235,0.1453767716884613,0.18618619441986084,0.03736178204417229,0.29884791374206543,0.28144457936286926,0.058115120977163315
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.4211242198944092,5.274133682250977,1.5767114162445068,0.13468611240386963,0.16144107282161713,0.03542621433734894,0.294690877199173,0.18455292284488678,0.06569479405879974
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.657522439956665,4.669358253479004,1.5072256326675415,0.26976409554481506,0.07953216135501862,0.027169467881321907,0.30815720558166504,0.21931588649749756,0.06811370700597763
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.54835844039917,5.847173690795898,2.08431077003479,0.26960650086402893,0.1010550856590271,0.026260975748300552,0.3027729094028473,0.20897886157035828,0.06986664235591888
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.702168583869934,6.413592338562012,2.0382063388824463,0.28306835889816284,0.09654501080513,0.031531985849142075,0.2892313301563263,0.2875128388404846,0.053991854190826416
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.3876652717590332,6.499653339385986,1.8124498128890991,0.27751773595809937,0.0830526053905487,0.026684662327170372,0.311746746301651,0.20191806554794312,0.05784391984343529
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,2.0430197715759277,9.096748352050781,2.080618381500244,0.3606509864330292,0.16802601516246796,0.04029271379113197,0.42042526602745056,0.3462671637535095,0.07876075059175491
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.1079906225204468,4.619258880615234,1.5556426048278809,0.2720339596271515,0.26746177673339844,0.04682087153196335,0.41988298296928406,0.24478182196617126,0.06947053223848343
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.1281285285949707,4.408994674682617,1.8147329092025757,0.36645975708961487,0.1614987552165985,0.043653082102537155,0.4223839342594147,0.26755377650260925,0.08124957233667374
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.3342822790145874,5.844413757324219,1.6367061138153076,0.2680397927761078,0.13255061209201813,0.02951844036579132,0.43427523970603943,0.3611629605293274,0.09649544209241867
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.3876956701278687,4.772104740142822,1.665900707244873,0.2646077573299408,0.218413308262825,0.04362769424915314,0.4230586588382721,0.3077434301376343,0.08124586194753647
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.3762999773025513,4.400594711303711,1.7387923002243042,0.27006983757019043,0.1530238389968872,0.03535441681742668,0.4321192800998688,0.2696758210659027,0.06560201197862625
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.5008679628372192,5.430346488952637,1.4333513975143433,0.3917517364025116,0.1528448760509491,0.036259837448596954,0.43757686018943787,0.2915142774581909,0.08113110810518265
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.1251096725463867,4.578566074371338,1.455283522605896,0.2715906500816345,0.16140426695346832,0.02724129520356655,0.43251898884773254,0.3033858835697174,0.07151796668767929
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.240270733833313,5.847186088562012,1.8926174640655518,0.27625060081481934,0.37812742590904236,0.05102791264653206,0.41626402735710144,0.28242039680480957,0.06766503304243088
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.5406749248504639,7.736367225646973,2.4203383922576904,0.4090002477169037,0.14816710352897644,0.050166040658950806,0.4224148094654083,0.2733137011528015,0.07041747868061066
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.1878834962844849,5.4700517654418945,1.7522691488265991,0.43571820855140686,0.15579754114151,0.01788070611655712,0.5170986652374268,0.3523305654525757,0.08921240270137787
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.4022209644317627,5.206672191619873,1.592375636100769,0.46836814284324646,0.16695106029510498,0.01623000204563141,0.523979902267456,0.36092492938041687,0.10501247644424438
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.3004717826843262,5.368454456329346,1.6145037412643433,0.4738530218601227,0.12660746276378632,0.018858838826417923,0.5236918926239014,0.3454640209674835,0.09945224970579147
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.602451205253601,4.916184425354004,1.6963571310043335,0.34434786438941956,0.17711080610752106,0.017122486606240273,0.5207210779190063,0.3244224786758423,0.09492837637662888
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.1613885164260864,4.834477424621582,2.1568026542663574,0.4116956889629364,0.08007797598838806,0.013284732587635517,0.5180453062057495,0.33305034041404724,0.10185377299785614
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.3939002752304077,5.967922210693359,1.7343289852142334,0.4859791696071625,0.14471057057380676,0.014946304261684418,0.5200992822647095,0.3353233337402344,0.09592340141534805
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.2202428579330444,4.60805606842041,1.8951784372329712,0.3227214515209198,0.07034130394458771,0.014203333295881748,0.5150260925292969,0.34707778692245483,0.10200519859790802
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.4332525730133057,5.260236740112305,1.4620850086212158,0.4859013259410858,0.19016024470329285,0.01954221911728382,0.5204035043716431,0.33208155632019043,0.10274786502122879
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.4324777126312256,5.3654375076293945,1.9662359952926636,0.44850990176200867,0.1406455934047699,0.016591176390647888,0.5198327302932739,0.3578595519065857,0.10224369913339615
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.2261009216308594,4.590441703796387,1.5512394905090332,0.4421207010746002,0.13483589887619019,0.01726297102868557,0.5172110795974731,0.3594942092895508,0.10227163881063461
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.452893853187561,5.1088056564331055,1.506526231765747,0.48702552914619446,0.17687126994132996,0.011554558761417866,0.5918498039245605,0.2932177782058716,0.10573792457580566
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.255898356437683,4.985792636871338,1.7296205759048462,0.5856488943099976,0.2123347520828247,0.013830882497131824,0.5916848182678223,0.29517820477485657,0.11316905915737152
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1217288970947266,4.949392318725586,1.4130887985229492,0.47324618697166443,0.22471833229064941,0.01457423996180296,0.5917712450027466,0.2862713932991028,0.10249358415603638
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.337349534034729,4.531785488128662,1.88641357421875,0.4951360523700714,0.130498468875885,0.010519484989345074,0.5909994840621948,0.28881871700286865,0.10583481937646866
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.2801520824432373,6.047656059265137,1.696580410003662,0.548896074295044,0.15090474486351013,0.011717273853719234,0.591569185256958,0.2887706458568573,0.1062237098813057
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.3690578937530518,6.4588470458984375,2.0356101989746094,0.5688697099685669,0.21893015503883362,0.015621700324118137,0.5937659740447998,0.28847047686576843,0.10531001538038254
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.2813222408294678,6.205721378326416,1.582288384437561,0.5763927698135376,0.2099950611591339,0.012098259292542934,0.5922520160675049,0.28348308801651,0.1107199564576149
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.5129870176315308,5.87916374206543,1.570064663887024,0.5638964176177979,0.24587339162826538,0.013176090084016323,0.5909954309463501,0.3039206266403198,0.10880472511053085
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.6291011571884155,5.186573505401611,1.8502895832061768,0.4930437505245209,0.15728935599327087,0.014626063406467438,0.5885426998138428,0.29041343927383423,0.10028894245624542
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.5946781635284424,5.464341163635254,1.8224942684173584,0.5320415496826172,0.15409761667251587,0.011954356916248798,0.5929616689682007,0.29313111305236816,0.10966675728559494
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.5008354187011719,5.610194683074951,1.4987592697143555,0.4576387107372284,0.08910533785820007,0.006411274429410696,0.6520272493362427,0.3921288847923279,0.1290019005537033
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.2231342792510986,4.551055908203125,1.5313208103179932,0.5903398990631104,0.20484840869903564,0.011938164010643959,0.652016282081604,0.3903452754020691,0.13191154599189758
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.3498250246047974,5.698845863342285,1.6517829895019531,0.4131912887096405,0.7867873907089233,0.018870864063501358,0.65317702293396,0.6653493642807007,0.14019379019737244
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.4467754364013672,4.172557353973389,1.3708419799804688,0.6362963914871216,0.1913500428199768,0.010532923974096775,0.6517421007156372,0.3935070335865021,0.12910471856594086
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.3335434198379517,6.099714279174805,1.727953314781189,0.4266524016857147,0.16742753982543945,0.007901332341134548,0.6519488096237183,0.39217430353164673,0.13341955840587616
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.3225964307785034,6.0748138427734375,1.481336236000061,0.4235750734806061,0.135370135307312,0.008283489383757114,0.6517633199691772,0.39223259687423706,0.1333705335855484
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.2856776714324951,4.805813312530518,1.723752737045288,0.6358788013458252,0.2258710265159607,0.014400269836187363,0.652639627456665,0.3917047679424286,0.13441309332847595
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.2931650876998901,5.157101154327393,2.0105810165405273,0.40544864535331726,0.491726815700531,0.015324000269174576,0.6532984972000122,0.4998655915260315,0.130891814827919
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.2496144771575928,6.925582408905029,1.7239288091659546,0.4219317138195038,0.14122650027275085,0.006553159561008215,0.6515765190124512,0.39160194993019104,0.13377702236175537
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.2452192306518555,7.258008003234863,1.7123006582260132,0.6298823356628418,0.22773167490959167,0.01425576489418745,0.6517231464385986,0.39200645685195923,0.12996070086956024
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.8136991262435913,5.294133186340332,2.0302138328552246,0.23276948928833008,0.13498951494693756,0.02991059422492981,0.31052571535110474,0.21852970123291016,0.06756401062011719
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.1529083251953125,5.93956184387207,1.9408899545669556,0.1233718991279602,0.15325364470481873,0.029748979955911636,0.29972267150878906,0.27211055159568787,0.06290788948535919
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.1934213638305664,5.166398525238037,1.560962200164795,0.29152724146842957,0.17960765957832336,0.025417456403374672,0.2846251130104065,0.21046793460845947,0.06466113775968552
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.3929531574249268,4.717784881591797,1.772011399269104,0.2928377091884613,0.10520124435424805,0.0361725278198719,0.29753726720809937,0.24943757057189941,0.06265950202941895
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.4618661403656006,4.355490684509277,1.6448818445205688,0.14734482765197754,0.18653622269630432,0.02956809103488922,0.2968323528766632,0.21611151099205017,0.06284858286380768
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.3745830059051514,5.82530403137207,1.9749475717544556,0.13916075229644775,0.20683494210243225,0.03587811067700386,0.3098532557487488,0.23261792957782745,0.07447870820760727
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.550228476524353,5.992625713348389,1.7592275142669678,0.2676028609275818,0.10296738147735596,0.027250701561570168,0.3086337149143219,0.21692582964897156,0.06417138874530792
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.1618645191192627,4.94000244140625,1.7022252082824707,0.2809784412384033,0.0943077802658081,0.03042433224618435,0.309182345867157,0.22750455141067505,0.07554863393306732
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.1256942749023438,4.362403869628906,1.5593324899673462,0.27769383788108826,0.1249740868806839,0.03381357714533806,0.30913129448890686,0.1890867054462433,0.06170142441987991
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.417391061782837,4.5573530197143555,1.7671691179275513,0.27444595098495483,0.0972016304731369,0.031438250094652176,0.31215059757232666,0.2445136159658432,0.05844629183411598
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.288935899734497,6.011951923370361,1.8289154767990112,0.3592938482761383,0.19778336584568024,0.037326473742723465,0.4283248484134674,0.31488317251205444,0.08067139983177185
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.2696824073791504,6.096533298492432,1.7568563222885132,0.24348625540733337,0.25857216119766235,0.03827681019902229,0.43020644783973694,0.2596578896045685,0.07228757441043854
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.1207889318466187,6.030576705932617,1.712761402130127,0.3783065974712372,0.16809287667274475,0.03687690198421478,0.4217938482761383,0.31524789333343506,0.06748821586370468
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.3775608539581299,5.323065757751465,1.7231364250183105,0.26910659670829773,0.18260501325130463,0.04276739060878754,0.42347022891044617,0.27011436223983765,0.07118489593267441
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.559569001197815,7.815213203430176,1.6649543046951294,0.27366286516189575,0.2088896483182907,0.04540524259209633,0.4305255711078644,0.29565322399139404,0.07082516700029373
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.7459189891815186,7.291565895080566,2.0262084007263184,0.2663184106349945,0.18727613985538483,0.035888951271772385,0.4081384241580963,0.3121701180934906,0.07232033461332321
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.2830262184143066,5.082297325134277,1.857887864112854,0.39545759558677673,0.17785218358039856,0.0483805350959301,0.41793540120124817,0.3062385022640228,0.07466936856508255
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.750499963760376,5.882727146148682,1.4751311540603638,0.2535751760005951,0.18695300817489624,0.03166766092181206,0.426906019449234,0.2803548574447632,0.07011329382658005
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.810889720916748,6.648255348205566,1.9614193439483643,0.2745257019996643,0.3697234094142914,0.05634129047393799,0.4186815917491913,0.3291131258010864,0.07528707385063171
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.124862551689148,5.490513801574707,1.8685884475708008,0.4106868803501129,0.21601219475269318,0.039513494819402695,0.4254928529262543,0.28748369216918945,0.07578013092279434
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.321876049041748,5.447599411010742,1.8639421463012695,0.45186111330986023,0.1441802978515625,0.01918662339448929,0.517662525177002,0.31592321395874023,0.08478353172540665
