,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.684064507484436,1.4555909633636475,0.25001171231269836,0.805466890335083,1.4728307723999023,0.3260740637779236,0.9959652423858643,1.3605751991271973,0.32425400614738464
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9096095561981201,1.0218168497085571,0.29980722069740295,0.9025702476501465,1.2296438217163086,0.2573815584182739,1.1925020217895508,2.786886215209961,0.323354035615921
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.0074397325515747,2.9273834228515625,0.48427051305770874,0.825957179069519,1.4616870880126953,0.30279600620269775,0.8921620845794678,1.3103631734848022,0.24543775618076324
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.9083268642425537,1.8530688285827637,0.43265143036842346,0.8999843597412109,1.871749997138977,0.3750390112400055,0.854610800743103,1.483150839805603,0.2939847707748413
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8811410665512085,1.947568416595459,0.35355228185653687,0.8966716527938843,1.4211957454681396,0.3494563698768616,0.90647292137146,1.440217137336731,0.3030111789703369
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9330726861953735,1.3409595489501953,0.26895931363105774,0.9903991222381592,2.430563449859619,0.34173911809921265,0.8081350326538086,1.4332795143127441,0.2650899291038513
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9207837581634521,1.4757976531982422,0.33362269401550293,0.8891135454177856,1.1671149730682373,0.3282843828201294,0.9250774383544922,1.421807885169983,0.28533169627189636
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8293743133544922,1.452201008796692,0.2918359339237213,0.8874562978744507,2.003666400909424,0.28910741209983826,0.9307775497436523,2.1866884231567383,0.29963210225105286
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9989731311798096,1.3317766189575195,0.41097521781921387,1.0740654468536377,1.260614275932312,0.3013843595981598,1.042762279510498,1.8264967203140259,0.33375197649002075
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9605615139007568,1.8643056154251099,0.4191959798336029,0.8238493204116821,1.4073339700698853,0.28630563616752625,0.8123271465301514,1.3246303796768188,0.2901870310306549
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9418905973434448,2.4151017665863037,0.4030151665210724,0.8319054841995239,1.5711474418640137,0.28789085149765015,0.8321429491043091,1.6626198291778564,0.2497379630804062
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8744207620620728,1.7344609498977661,0.39564049243927,0.8931818008422852,2.0480048656463623,0.36903706192970276,0.9841605424880981,1.9694931507110596,0.35468387603759766
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9859747886657715,2.109405040740967,0.42367488145828247,0.9693974256515503,1.5077918767929077,0.37071692943573,0.8803948163986206,1.5500541925430298,0.3537265658378601
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.8995664119720459,1.6853801012039185,0.3166457414627075,0.9421103000640869,1.6076852083206177,0.2991749048233032,0.9043612480163574,1.3333327770233154,0.32328519225120544
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.942715048789978,1.8434031009674072,0.43719491362571716,0.8478014469146729,0.9441940188407898,0.2763667404651642,0.8594040870666504,1.1085776090621948,0.26083311438560486
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0484241247177124,1.8415087461471558,0.3552912175655365,1.3719298839569092,2.540947198867798,0.49081408977508545,0.9627338647842407,1.8187896013259888,0.2776031792163849
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9565536975860596,2.0388989448547363,0.3426858186721802,0.8488304615020752,1.2877912521362305,0.2958761751651764,0.9650706052780151,1.1555660963058472,0.3612065613269806
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9273897409439087,1.1647474765777588,0.2756279408931732,1.029750943183899,1.9797251224517822,0.34328895807266235,0.9221514463424683,1.7691324949264526,0.34686151146888733
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0073472261428833,1.4772974252700806,0.36795082688331604,0.9200146198272705,2.5625221729278564,0.42739710211753845,0.9907028675079346,2.727160930633545,0.4073096811771393
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0252573490142822,1.6624735593795776,0.43920397758483887,1.0196303129196167,1.9093798398971558,0.39089807868003845,1.0531554222106934,1.4820759296417236,0.4190445840358734
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.949530839920044,2.2891409397125244,0.357496052980423,0.970780611038208,1.8081028461456299,0.43285492062568665,0.8585474491119385,1.3818351030349731,0.3200494050979614
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9118328094482422,1.1868114471435547,0.311618834733963,0.96421217918396,2.4130218029022217,0.40028223395347595,1.07049560546875,2.203834056854248,0.4054989814758301
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.348373681306839,0.6606681942939758,0.21590492129325867,0.4119274914264679,0.5734745264053345,0.19390042126178741,0.3876083195209503,0.5251896977424622,0.15866726636886597
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.32104140520095825,0.5734027624130249,0.1767134964466095,0.3743799924850464,0.6000044345855713,0.18954846262931824,0.35080137848854065,0.5988039374351501,0.19308020174503326
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.31032824516296387,0.5457762479782104,0.15621493756771088,0.3909723460674286,0.6345791816711426,0.2057368904352188,0.3245643079280853,0.6998292207717896,0.18945364654064178
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.30937182903289795,0.6521748304367065,0.18569616973400116,0.3275153338909149,0.711071252822876,0.23476098477840424,0.4279777705669403,0.6756272315979004,0.18540805578231812
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.34927356243133545,0.7259392738342285,0.19760631024837494,0.31250032782554626,0.803802490234375,0.19145160913467407,0.3433316648006439,0.5719626545906067,0.1470540463924408
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3775347173213959,0.8752669095993042,0.225070521235466,0.36342522501945496,0.4946945905685425,0.1754077821969986,0.32379087805747986,0.5468055009841919,0.1856509894132614
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3135848641395569,0.43257465958595276,0.15253835916519165,0.32518017292022705,0.7870957851409912,0.2049306184053421,0.4038969576358795,0.6100584268569946,0.22520498931407928
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.399788498878479,0.754088282585144,0.1956988424062729,0.43016812205314636,0.6789860129356384,0.17798110842704773,0.39680084586143494,0.5967704057693481,0.19502021372318268
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3864087760448456,0.818126916885376,0.2004212588071823,0.3552567660808563,0.685443103313446,0.18839715421199799,0.49199023842811584,0.5713101029396057,0.20252354443073273
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3555411100387573,0.6720067262649536,0.19950224459171295,0.334485799074173,0.6719261407852173,0.18463902175426483,0.3865227997303009,0.4378978908061981,0.1725691258907318
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.548647940158844,0.7198686599731445,0.25296178460121155,0.528183102607727,1.0465322732925415,0.2658202648162842,0.5929754972457886,0.8552753329277039,0.22230882942676544
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.521075963973999,0.8479896783828735,0.21967656910419464,0.5387575626373291,0.9181503653526306,0.27477508783340454,0.6722776889801025,0.7231242060661316,0.20658531785011292
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5863199234008789,0.8442962169647217,0.24826361238956451,0.5564149022102356,0.8364481925964355,0.20851340889930725,0.6531917452812195,0.600671112537384,0.19082742929458618
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5333037376403809,0.8225909471511841,0.21428517997264862,0.7138187885284424,1.266453742980957,0.28417614102363586,0.6902948617935181,0.7053907513618469,0.19188418984413147
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6764981746673584,0.8909273147583008,0.24367329478263855,0.5533763766288757,0.8214892148971558,0.23202510178089142,0.7159689664840698,0.9924759268760681,0.25602173805236816
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6601306200027466,0.9058842062950134,0.22028861939907074,0.581020176410675,1.146087646484375,0.2822006940841675,0.6347472667694092,0.7804973125457764,0.24819529056549072
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6954392194747925,0.9859671592712402,0.24804800748825073,0.559852123260498,0.8769188523292542,0.28354543447494507,0.5488547086715698,0.7862743735313416,0.24019455909729004
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5571744441986084,0.8880746364593506,0.2218521535396576,0.7782866954803467,0.8984718322753906,0.2853633165359497,0.6631262898445129,1.479759931564331,0.2743532359600067
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.7006436586380005,1.0714439153671265,0.23790736496448517,0.555789589881897,0.5700287222862244,0.18146337568759918,0.6358363628387451,1.044783592224121,0.23217862844467163
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.4894331991672516,1.1387014389038086,0.2458917647600174,0.5490072965621948,0.6372400522232056,0.20191174745559692,0.49369749426841736,0.8026484847068787,0.20486576855182648
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8866128921508789,1.06638503074646,0.2600173354148865,0.8540234565734863,2.0718178749084473,0.38724571466445923,0.8323644399642944,1.3191514015197754,0.2609488368034363
