,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6116732358932495,0.4276757538318634,0.16515551507472992,0.7078830003738403,0.6942398548126221,0.1676514446735382,0.6640535593032837,0.3921419382095337,0.1379489004611969
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.7086782455444336,0.4605678617954254,0.17069746553897858,0.7329643964767456,0.6393094062805176,0.15757723152637482,0.8942828178405762,0.9295862913131714,0.2049654871225357
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8262457847595215,0.8407076597213745,0.1909441202878952,0.7388005256652832,0.4905604124069214,0.1318790316581726,0.7220560312271118,0.6319156885147095,0.14204254746437073
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7275625467300415,0.8041481971740723,0.20749668776988983,0.7097334861755371,0.7044930458068848,0.15677449107170105,0.7626879215240479,0.8142188787460327,0.1413411796092987
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7254019975662231,0.6311455965042114,0.1851113885641098,0.7401165962219238,0.5872779488563538,0.14721690118312836,0.7202532291412354,0.5872595310211182,0.18850387632846832
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7446414232254028,0.7397770881652832,0.2200523018836975,0.7869859933853149,0.5232718586921692,0.14916308224201202,0.7500818967819214,0.6045665740966797,0.18301551043987274
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8213397264480591,1.0023881196975708,0.25619280338287354,0.7924486398696899,0.7890350818634033,0.18373967707157135,0.7190626859664917,0.6070235967636108,0.1661120355129242
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7606207132339478,0.8663923740386963,0.23921458423137665,0.8419212102890015,0.4849899113178253,0.16173581779003143,0.7340313196182251,0.6163299083709717,0.1893129199743271
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.0216541290283203,0.8656508922576904,0.1899838000535965,0.7751644849777222,0.5192677974700928,0.17358151078224182,0.7823184728622437,0.6476287841796875,0.13536354899406433
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7147949934005737,0.8162617683410645,0.2200295627117157,0.7974063158035278,0.565990686416626,0.18408900499343872,0.8116598129272461,0.7569175958633423,0.15876705944538116
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8933601379394531,1.0486295223236084,0.27154436707496643,0.8815734386444092,1.1397604942321777,0.18973807990550995,0.7050614356994629,0.7382689714431763,0.170762300491333
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8476523160934448,0.7082151770591736,0.27239879965782166,0.9078896045684814,0.8352674245834351,0.21847538650035858,0.8026984930038452,0.595279335975647,0.1774943321943283
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1174477338790894,0.866370439529419,0.2175792008638382,0.7965402603149414,0.7137947082519531,0.18369437754154205,0.8973982334136963,0.7337362170219421,0.1661590039730072
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8582333326339722,0.7780389785766602,0.18391980230808258,0.9010711908340454,0.8570835590362549,0.18023712933063507,0.8781553506851196,0.8001489639282227,0.22266453504562378
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8492739200592041,0.836502194404602,0.2405085265636444,0.835924506187439,0.897919237613678,0.15821252763271332,0.8015096187591553,0.5213838815689087,0.1783219575881958
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9222779273986816,0.8136624097824097,0.289697527885437,0.825116753578186,1.1295274496078491,0.20206758379936218,0.7961395978927612,0.6821976900100708,0.1848490685224533
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.777208685874939,1.1362934112548828,0.212460458278656,0.7971736192703247,0.5017135739326477,0.14708741009235382,0.8075687885284424,0.722880482673645,0.1797148883342743
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1014057397842407,1.0694963932037354,0.2577471137046814,0.7960922718048096,0.6886528730392456,0.17467977106571198,0.7870692014694214,0.967187762260437,0.18234124779701233
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8346142768859863,0.7407146692276001,0.1855774074792862,0.7897905111312866,0.66363525390625,0.1691177636384964,0.9279567003250122,0.9159824848175049,0.21197518706321716
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8779116868972778,0.9419151544570923,0.1869998574256897,0.7806607484817505,0.6757318377494812,0.20128725469112396,0.771397590637207,0.4531739354133606,0.16545799374580383
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8700774908065796,1.024507761001587,0.24639923870563507,0.8024842739105225,0.759115993976593,0.16514354944229126,0.9760220050811768,1.3851028680801392,0.2203919142484665
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9149754047393799,1.297844409942627,0.27703383564949036,0.8914459943771362,1.0972175598144531,0.25857171416282654,0.8326733112335205,0.7458966374397278,0.20574289560317993
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9105352163314819,0.9007289409637451,0.23887726664543152,0.8726140260696411,1.0408488512039185,0.24184900522232056,0.8269490003585815,0.8291024565696716,0.17802681028842926
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9139689207077026,1.159872055053711,0.3077377378940582,0.8904387950897217,0.9396897554397583,0.2329065352678299,0.877656102180481,0.6292884945869446,0.21656115353107452
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9823389053344727,1.0868717432022095,0.2634772062301636,0.8679802417755127,0.8279077410697937,0.2239232063293457,0.8404226303100586,0.7303885221481323,0.20717518031597137
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.9541003704071045,0.9710498452186584,0.27251172065734863,0.845001220703125,0.8226989507675171,0.2190437912940979,0.8417799472808838,0.8572207689285278,0.1939007043838501
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9450525045394897,1.3965327739715576,0.27837008237838745,0.8970216512680054,1.3508319854736328,0.21575798094272614,0.8739864826202393,1.0308301448822021,0.22734227776527405
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9242241382598877,1.4374525547027588,0.2966843545436859,0.9134162664413452,0.8489365577697754,0.22153350710868835,0.8704197406768799,0.9818940758705139,0.25687530636787415
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.8976298570632935,1.115160346031189,0.33325448632240295,0.8355250358581543,0.9930790066719055,0.19805267453193665,0.8312064409255981,0.8407701253890991,0.24625466763973236
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9141645431518555,0.9915434122085571,0.2770228683948517,0.8354907035827637,0.5962114334106445,0.19269774854183197,0.8384314775466919,0.7390912175178528,0.195962056517601
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.1423622369766235,1.1770280599594116,0.36986321210861206,0.7947707176208496,0.6113634705543518,0.2013118416070938,0.8259532451629639,0.7009024620056152,0.20602571964263916
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3742434084415436,0.5244791507720947,0.16905921697616577,0.26708129048347473,0.31720536947250366,0.10404546558856964,0.3034420609474182,0.3618755638599396,0.12260443717241287
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3113185167312622,0.6526249647140503,0.19006626307964325,0.3762274980545044,0.4118247926235199,0.1281108558177948,0.28166112303733826,0.3952904939651489,0.11225906759500504
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3696509301662445,0.45738884806632996,0.14423739910125732,0.2838740348815918,0.34826818108558655,0.10843870043754578,0.32683029770851135,0.36432862281799316,0.10570142418146133
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.34376296401023865,0.4263046383857727,0.1313246190547943,0.29140859842300415,0.4228360652923584,0.13870565593242645,0.38617584109306335,0.5172997117042542,0.13368849456310272
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3868344724178314,0.6146970987319946,0.1546926200389862,0.3049398362636566,0.39320266246795654,0.13511922955513,0.3427168130874634,0.6589345932006836,0.1365106999874115
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.27427735924720764,0.4865882992744446,0.14984683692455292,0.4051121771335602,0.4854346215724945,0.16387364268302917,0.30999356508255005,0.7059404850006104,0.1634550243616104
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2903366684913635,0.5879877209663391,0.16181810200214386,0.30077672004699707,0.39404916763305664,0.12510663270950317,0.33175867795944214,0.29907992482185364,0.11424453556537628
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3241889178752899,0.5119733810424805,0.13566596806049347,0.2942841053009033,0.3474158048629761,0.12568090856075287,0.23756539821624756,0.5129795074462891,0.14970280230045319
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.35162249207496643,0.4728754162788391,0.1477217823266983,0.2859140634536743,0.35477763414382935,0.10747646540403366,0.29909706115722656,0.6372116804122925,0.15307575464248657
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.27732303738594055,0.3840493857860565,0.14711827039718628,0.242813378572464,0.3237576484680176,0.10798394680023193,0.30800873041152954,0.4553164541721344,0.13912084698677063
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6938159465789795,0.7274560332298279,0.2127200812101364,0.6528250575065613,0.5743781924247742,0.1488814502954483,0.6484607458114624,0.37494105100631714,0.14323364198207855
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5903635025024414,0.566170334815979,0.14757059514522552,0.6515969038009644,0.4673830270767212,0.15514542162418365,0.5913891792297363,0.4172452688217163,0.1297520399093628
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.8053154945373535,0.6375453472137451,0.187553271651268,0.6827437877655029,0.3268117606639862,0.1336337924003601,0.6362341642379761,0.5152882933616638,0.13799110054969788
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5740461349487305,0.5932753086090088,0.18056514859199524,0.5812115669250488,0.6176592707633972,0.16169105470180511,0.6275744438171387,0.6346229314804077,0.1797119379043579
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.579872727394104,0.5333899855613708,0.13550792634487152,0.583125114440918,0.7736075520515442,0.16016751527786255,0.6212155818939209,0.44968101382255554,0.12667441368103027
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5907605886459351,0.5258244872093201,0.16295534372329712,0.6272330284118652,0.46558046340942383,0.15421068668365479,0.5948024988174438,0.5754007697105408,0.1769983172416687
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6562180519104004,0.7049999237060547,0.18615275621414185,0.6076433658599854,0.44044408202171326,0.11919598281383514,0.5694293975830078,0.490081250667572,0.14057186245918274
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.6419883966445923,0.4640641212463379,0.1276175081729889,0.58336341381073,0.519638180732727,0.1496124267578125,0.6292334198951721,0.7395094633102417,0.1824914664030075
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6730910539627075,0.7090907692909241,0.17529380321502686,0.5689190626144409,0.3917188346385956,0.12724433839321136,0.6020975112915039,0.38618677854537964,0.15303638577461243
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6487526297569275,0.5740107297897339,0.19996486604213715,0.6642528772354126,0.436686635017395,0.15209008753299713,0.6738519668579102,0.3877597749233246,0.1266869753599167
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.74749755859375,0.7399069666862488,0.1698005199432373,0.7002074718475342,0.4125043451786041,0.13189484179019928,0.8372148275375366,0.515286922454834,0.13876602053642273
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7988709211349487,0.6693774461746216,0.1998371034860611,0.7792085409164429,0.5330764651298523,0.17191872000694275,0.7723485231399536,0.6560885906219482,0.13717234134674072
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.9043569564819336,1.0384734869003296,0.22592276334762573,0.74415123462677,0.529339075088501,0.16977174580097198,0.7542637586593628,0.5855342149734497,0.13945448398590088
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7415165901184082,0.624497652053833,0.18655717372894287,0.8768266439437866,0.8593893647193909,0.18684276938438416,0.7575874328613281,0.7285410761833191,0.1693320870399475
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7617026567459106,0.7628898620605469,0.1646561324596405,0.7992609739303589,0.5808171033859253,0.16872063279151917,0.9221190214157104,0.8149722814559937,0.1788514256477356
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.767959475517273,0.6421602964401245,0.20902688801288605,0.8083509206771851,0.5991140604019165,0.14848925173282623,0.7805142402648926,0.5379180312156677,0.12931427359580994
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8836487531661987,0.6314858198165894,0.21610991656780243,0.8564314842224121,0.760309636592865,0.16341161727905273,0.7213082313537598,0.6582373380661011,0.16825462877750397
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7416037321090698,0.47182363271713257,0.1196611225605011,0.7857015132904053,0.6962884664535522,0.1598503291606903,0.7708165645599365,0.3577386140823364,0.14585758745670319
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7713222503662109,0.6992194056510925,0.20946480333805084,0.7009304761886597,0.717177152633667,0.15396131575107574,0.9295423030853271,0.6332621574401855,0.17137263715267181
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7493284940719604,0.7715367078781128,0.16741079092025757,0.8456283807754517,0.6010550260543823,0.1775812953710556,0.7630709409713745,1.0154669284820557,0.22053878009319305
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8751647472381592,1.0332218408584595,0.2068236768245697,0.7919890880584717,0.6279767155647278,0.14833956956863403,0.7901139259338379,0.6471855640411377,0.17258046567440033
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.993929386138916,1.41952645778656,0.26416656374931335,0.8538515567779541,1.444387435913086,0.23490756750106812,0.9139041900634766,0.9323660135269165,0.19041456282138824
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.851783275604248,0.6538326740264893,0.20026317238807678,0.8907443284988403,0.5255670547485352,0.17307063937187195,0.8123611211776733,0.7617917656898499,0.22304418683052063
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9859596490859985,0.5996320843696594,0.20717383921146393,0.8604257106781006,0.7827802896499634,0.18585506081581116,0.8169552087783813,0.5991831421852112,0.15172019600868225
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9402945041656494,0.9327801465988159,0.18861693143844604,0.8525022268295288,0.6539590358734131,0.18534351885318756,0.8006783723831177,0.9572200775146484,0.1763857752084732
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8633928298950195,0.6044178009033203,0.1904194951057434,0.8070135116577148,0.6354933381080627,0.16002120077610016,0.8164330720901489,0.6762266159057617,0.1759556233882904
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0604338645935059,1.081606149673462,0.21575374901294708,0.8305764198303223,0.5918136835098267,0.17019496858119965,0.8186906576156616,0.6452258825302124,0.1571003794670105
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.856552004814148,0.8939042091369629,0.24362865090370178,0.8316758871078491,0.7595474123954773,0.18865814805030823,0.7892820835113525,0.7219949960708618,0.17340627312660217
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9371538162231445,0.6486131548881531,0.22821593284606934,0.7939958572387695,0.564914345741272,0.14656510949134827,0.9374170303344727,1.4972891807556152,0.2070990800857544
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.0169198513031006,1.0230436325073242,0.21562984585762024,0.7978310585021973,0.8291266560554504,0.1848745495080948,0.8513752222061157,0.5499902963638306,0.1601610630750656
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9458041191101074,1.0892951488494873,0.29830124974250793,0.8392555713653564,0.6932179927825928,0.2021472305059433,0.8156507015228271,0.7642291784286499,0.2187848538160324
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9777654409408569,1.2657006978988647,0.2655310332775116,0.8615676164627075,0.7155545353889465,0.22908642888069153,0.8199646472930908,0.9146655797958374,0.24893729388713837
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9223524332046509,1.136805772781372,0.24645113945007324,0.8202613592147827,0.9755567312240601,0.2208947390317917,0.8332241773605347,0.8671685457229614,0.2220679521560669
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9093818664550781,1.083249807357788,0.2756896913051605,0.860205888748169,0.8041408061981201,0.21735623478889465,0.9199668169021606,1.052972435951233,0.24034494161605835
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.92938232421875,0.9583553075790405,0.26204144954681396,0.8261709213256836,0.9513035416603088,0.18990983068943024,0.853695273399353,1.1778295040130615,0.2388237714767456
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.8848743438720703,0.8263627290725708,0.2293550819158554,0.8708368539810181,0.6841217279434204,0.23707352578639984,0.8693674802780151,0.8416873812675476,0.21301370859146118
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9344387054443359,1.2125909328460693,0.30993467569351196,0.8515108823776245,1.0549006462097168,0.23919905722141266,0.9186843633651733,1.5960783958435059,0.24293312430381775
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9408541917800903,1.3901681900024414,0.29902592301368713,0.907874584197998,0.8327300548553467,0.2330906242132187,0.8301544189453125,1.0926597118377686,0.20946210622787476
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.8436206579208374,0.6815949082374573,0.20333726704120636,0.8290853500366211,1.2166788578033447,0.25597083568573,0.833037257194519,0.8000941276550293,0.22741787135601044
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9701048135757446,0.9160574674606323,0.23979419469833374,0.8472685813903809,1.0526084899902344,0.2765774428844452,0.8442742824554443,0.7125891447067261,0.21606813371181488
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.33675578236579895,0.5330569744110107,0.1483803242444992,0.31586819887161255,0.48735541105270386,0.13799802958965302,0.3014059066772461,0.4107206463813782,0.13785745203495026
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3379579484462738,0.677333652973175,0.19590498507022858,0.31166350841522217,0.46551206707954407,0.11427019536495209,0.323477566242218,0.3999860882759094,0.1245080754160881
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.36504629254341125,0.5726795196533203,0.1434207558631897,0.3630090653896332,0.35709550976753235,0.12072061002254486,0.3433811664581299,0.4693383574485779,0.1282055824995041
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.3469955623149872,0.5077853798866272,0.1667580008506775,0.34056028723716736,0.39225953817367554,0.13210149109363556,0.2570367157459259,0.4209129810333252,0.11913426965475082
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3002416491508484,0.4321417808532715,0.12260362505912781,0.2729787826538086,0.39048129320144653,0.12772352993488312,0.31947529315948486,0.38444051146507263,0.15114979445934296
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.40170717239379883,0.6934143304824829,0.15818792581558228,0.32054421305656433,0.3863838315010071,0.15167632699012756,0.2957313656806946,0.34679272770881653,0.11168317496776581
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.34405601024627686,0.7227102518081665,0.1606266051530838,0.38254520297050476,0.42368167638778687,0.13953711092472076,0.302562415599823,0.359764039516449,0.12255827337503433
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.37389928102493286,0.5647759437561035,0.17349444329738617,0.2743895649909973,0.4432152807712555,0.12236174941062927,0.3769691288471222,0.430435448884964,0.15124621987342834
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3407544791698456,0.489139199256897,0.16191217303276062,0.2882237136363983,0.3290307819843292,0.09874413907527924,0.2845913767814636,0.3993869423866272,0.11659571528434753
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.31929123401641846,0.4647582173347473,0.15555264055728912,0.3867588937282562,0.35005033016204834,0.10680126398801804,0.3852306008338928,0.41777974367141724,0.13132144510746002
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7526074647903442,0.44111955165863037,0.13756659626960754,0.5666426420211792,0.4931178689002991,0.1309320032596588,0.6194649338722229,0.4635501503944397,0.1399839073419571
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6247503757476807,0.39369288086891174,0.14736144244670868,0.6063921451568604,0.4404817223548889,0.12503497302532196,0.7247788906097412,0.4497778117656708,0.1614304482936859
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.6041479110717773,0.8252156972885132,0.21567583084106445,0.6377037763595581,0.5354809761047363,0.15135008096694946,0.6807960271835327,0.4670204222202301,0.15268777310848236
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5692178010940552,0.5493252873420715,0.1616126000881195,0.5696336030960083,0.6456369161605835,0.16463418304920197,0.6535029411315918,0.46207311749458313,0.1451750248670578
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5843024253845215,0.7335214614868164,0.16979658603668213,0.6028094291687012,0.3893752694129944,0.12567119300365448,0.4896996319293976,0.4497564733028412,0.12491872161626816
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6952608823776245,0.6228277087211609,0.1931009590625763,0.5716731548309326,0.518021821975708,0.15139317512512207,0.623825192451477,0.49714967608451843,0.15189330279827118
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.8130099773406982,0.5662850737571716,0.1751682609319687,0.6066701412200928,0.39025479555130005,0.14867930114269257,0.6000072956085205,0.480170875787735,0.15489861369132996
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5881290435791016,0.6113718748092651,0.21696341037750244,0.5695176124572754,0.4606979191303253,0.13660232722759247,0.6318007707595825,0.39797893166542053,0.15104283392429352
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6037771701812744,0.4871942102909088,0.1571812480688095,0.6805626153945923,0.4448280930519104,0.14695563912391663,0.5945016145706177,0.4841119647026062,0.15342001616954803
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6230981945991516,0.7591654658317566,0.18838198482990265,0.5972384214401245,0.42484980821609497,0.1420944482088089,0.6205013990402222,0.3724376857280731,0.14707764983177185
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8052228689193726,0.81446373462677,0.2636421322822571,0.8116248846054077,0.7832669615745544,0.19605858623981476,0.6943696737289429,0.8411162495613098,0.17514388263225555
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7377698421478271,0.6084529161453247,0.20155878365039825,0.7433662414550781,0.520919144153595,0.15849122405052185,0.7992825508117676,0.5798895359039307,0.1776161789894104
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7642366886138916,0.7856432795524597,0.2425631433725357,0.7285298109054565,0.5945932865142822,0.15778116881847382,0.7464468479156494,0.4661594331264496,0.1310378909111023
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7540839910507202,0.49696245789527893,0.15824657678604126,0.7510366439819336,0.7018634676933289,0.17426268756389618,0.7530932426452637,0.5778847932815552,0.17335277795791626
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7917453050613403,0.6703746318817139,0.19278962910175323,0.7475900650024414,0.7889101505279541,0.17897988855838776,0.754230260848999,0.6509524583816528,0.14593835175037384
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7925145626068115,0.5933383703231812,0.17515480518341064,0.7592637538909912,0.60849928855896,0.15111812949180603,0.8234541416168213,0.7522068023681641,0.18263985216617584
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7960405349731445,0.7565601468086243,0.21585585176944733,0.7055600881576538,0.5122904181480408,0.1634790301322937,0.7035320997238159,0.8653477430343628,0.15124908089637756
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.8536324501037598,0.5364141464233398,0.1934526413679123,0.8504092693328857,0.8345555663108826,0.16427752375602722,0.845244288444519,0.7736561894416809,0.2033800631761551
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8214797973632812,0.4961352050304413,0.16793684661388397,0.8097686767578125,0.8698699474334717,0.18590883910655975,0.9331967830657959,0.573535680770874,0.16687333583831787
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.8776839971542358,0.5586709976196289,0.205178365111351,0.8800430297851562,0.7076826095581055,0.16377538442611694,0.7302573919296265,0.8451354503631592,0.1601639837026596
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8424365520477295,0.8921504616737366,0.21163620054721832,0.7944978475570679,0.8551652431488037,0.15026624500751495,0.8443830013275146,1.0890084505081177,0.18148089945316315
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8045879602432251,0.7198126316070557,0.20600353181362152,0.8971035480499268,0.9907580614089966,0.21250560879707336,0.8568185567855835,1.2377941608428955,0.2201060801744461
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8123514652252197,1.278602123260498,0.21067862212657928,0.8233835697174072,1.1809008121490479,0.2232235223054886,0.7891991138458252,1.1729323863983154,0.20980927348136902
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8092454671859741,0.6704477667808533,0.2064850628376007,0.8227285146713257,0.47565707564353943,0.13832524418830872,0.8335005044937134,1.2135677337646484,0.21417538821697235
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8004264831542969,1.2364801168441772,0.27518022060394287,0.8221389055252075,0.6565351486206055,0.162262424826622,0.8208408355712891,0.6169476509094238,0.1807601898908615
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.0185199975967407,0.7533906698226929,0.2278601974248886,0.8406007289886475,0.7431783676147461,0.17132052779197693,0.8678873777389526,0.6696031093597412,0.19127383828163147
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.0393600463867188,1.2887240648269653,0.2748202085494995,0.7774065732955933,0.9975645542144775,0.18038223683834076,0.8689620494842529,1.0547263622283936,0.20710444450378418
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8368005752563477,0.8252769708633423,0.24693283438682556,0.9566686153411865,1.0468186140060425,0.22102303802967072,0.8361384868621826,0.6030814051628113,0.18812236189842224
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9387885332107544,0.7420467138290405,0.2050388604402542,0.8690179586410522,0.4967937171459198,0.17686106264591217,0.7665826082229614,0.6767442226409912,0.1705460101366043
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.9457075595855713,1.065640926361084,0.2521837055683136,0.7841212749481201,0.5500098466873169,0.1826220154762268,0.7980539798736572,0.6455197334289551,0.16604197025299072
