,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
10,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.5946248769760132,4.742191314697266,1.6940251588821411,0.4418964087963104,0.29953423142433167,0.08866793662309647,0.4658847153186798,0.2685205936431885,0.09153614938259125
11,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.2195641994476318,4.5144267082214355,1.7956089973449707,0.4432089030742645,0.20594166219234467,0.08657553791999817,0.46206071972846985,0.29307764768600464,0.09413214772939682
12,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.243263840675354,4.513631820678711,1.960297703742981,0.4436855614185333,0.17944927513599396,0.0864098072052002,0.46302101016044617,0.2631177306175232,0.08628562092781067
13,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.9035614728927612,8.146045684814453,1.7999534606933594,0.43566545844078064,0.2792738378047943,0.090416818857193,0.46455636620521545,0.28386586904525757,0.09257716685533524
14,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.2328135967254639,5.923558712005615,1.9338699579238892,0.44256988167762756,0.1986197978258133,0.08464648574590683,0.4674142301082611,0.2914525270462036,0.10882451385259628
15,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,2.009530544281006,7.070246696472168,1.8695693016052246,0.44223669171333313,0.28665006160736084,0.09744546562433243,0.46697500348091125,0.27743956446647644,0.09887760877609253
16,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.06782066822052,5.148075103759766,1.7521519660949707,0.4697554409503937,0.21785703301429749,0.09299235790967941,0.49366477131843567,0.24541155993938446,0.09249633550643921
17,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.2440663576126099,6.959687232971191,1.7245498895645142,0.44440606236457825,0.2150237262248993,0.08909136801958084,0.4718343913555145,0.26415789127349854,0.0988680049777031
18,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.291526198387146,3.949256181716919,1.287024974822998,0.442900687456131,0.2768111526966095,0.09185043722391129,0.46941038966178894,0.3160707950592041,0.09995235502719879
19,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.262037754058838,4.880350112915039,1.7402775287628174,0.4413590133190155,0.22219228744506836,0.08856445550918579,0.4707948863506317,0.24005044996738434,0.09606561064720154
20,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.1827986240386963,7.003566741943359,1.8321020603179932,0.5489391088485718,0.2560099959373474,0.12412223219871521,0.57789146900177,0.361941933631897,0.1286427229642868
21,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.4604239463806152,5.614932060241699,1.8473871946334839,0.548630952835083,0.24055643379688263,0.12387459725141525,0.5795053243637085,0.3464750647544861,0.13129188120365143
22,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.3227434158325195,8.384458541870117,2.0016050338745117,0.5487631559371948,0.2768893241882324,0.12554684281349182,0.5790057182312012,0.36394166946411133,0.13292483985424042
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.3225923776626587,5.56491231918335,1.6580888032913208,0.547592282295227,0.2639293670654297,0.11744161695241928,0.57694411277771,0.39552944898605347,0.13299626111984253
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.1804002523422241,5.603396892547607,1.7152137756347656,0.5466347932815552,0.2527965009212494,0.1202927976846695,0.5819283723831177,0.34958869218826294,0.12087665498256683
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.435430645942688,6.146953105926514,1.7591995000839233,0.5515066385269165,0.2512872815132141,0.12485401332378387,0.5816434621810913,0.3515849709510803,0.1246509775519371
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.7341630458831787,5.709053993225098,2.112448215484619,0.5491368770599365,0.30056118965148926,0.13218171894550323,0.5784248113632202,0.37714600563049316,0.13127398490905762
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.2411303520202637,4.828393936157227,1.7804516553878784,0.548866868019104,0.2654988765716553,0.12565743923187256,0.5807323455810547,0.34842246770858765,0.13354972004890442
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.1916016340255737,5.096025466918945,1.9967739582061768,0.5480488538742065,0.3020833730697632,0.12629550695419312,0.5793963670730591,0.3441317081451416,0.1263696551322937
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.3513281345367432,4.756014823913574,1.6971204280853271,0.547887921333313,0.32205015420913696,0.12801730632781982,0.5767092704772949,0.3611915707588196,0.12715911865234375
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.285256028175354,6.582605361938477,1.8145465850830078,0.6124359369277954,0.34835338592529297,0.158536896109581,0.6448419094085693,0.45411980152130127,0.15482722222805023
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.2802550792694092,5.961888790130615,1.7943674325942993,0.6127033233642578,0.34870830178260803,0.16376082599163055,0.6496528387069702,0.46730607748031616,0.16162410378456116
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.4217156171798706,5.943511962890625,1.7406005859375,0.6127122640609741,0.3627665638923645,0.16102752089500427,0.6443823575973511,0.4785134494304657,0.1566493958234787
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.0519235134124756,6.60052490234375,1.9809774160385132,0.6127127408981323,0.4403538703918457,0.16891078650951385,0.6449582576751709,0.46311154961586,0.16284069418907166
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.1503804922103882,4.781564235687256,1.6202540397644043,0.6127017736434937,0.3666662871837616,0.1548449695110321,0.645676851272583,0.46535488963127136,0.1534534990787506
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.713138461112976,6.161764144897461,1.7761346101760864,0.6138677597045898,0.3609897494316101,0.1613287478685379,0.6509836912155151,0.45705485343933105,0.1521710753440857
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.5034878253936768,6.172409534454346,1.894050121307373,0.6128194332122803,0.350649893283844,0.1619115173816681,0.651869535446167,0.46366244554519653,0.1595841944217682
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.568145513534546,6.000174522399902,1.993543028831482,0.6131454706192017,0.35561972856521606,0.1611635684967041,0.6450889110565186,0.45498737692832947,0.15481679141521454
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.5959606170654297,5.805812835693359,1.679360270500183,0.6120569705963135,0.42122697830200195,0.16306167840957642,0.6442853212356567,0.4479554295539856,0.1574215292930603
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.420425534248352,5.37352180480957,1.7736283540725708,0.6123623847961426,0.3637155592441559,0.15636827051639557,0.6509318351745605,0.4528026580810547,0.15048748254776
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.333808422088623,6.736455917358398,1.7489367723464966,0.6563140153884888,0.41351819038391113,0.17669008672237396,0.6917178630828857,0.48372870683670044,0.17285025119781494
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.6063286066055298,5.248141288757324,1.7953413724899292,0.655799388885498,0.40147238969802856,0.1870122253894806,0.6918580532073975,0.4916025400161743,0.17583149671554565
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.311885952949524,6.310457706451416,1.6240992546081543,0.6561180353164673,0.4356100857257843,0.17336946725845337,0.6929702758789062,0.47722047567367554,0.17468298971652985
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.4351780414581299,5.278393268585205,1.7392675876617432,0.6625735759735107,0.4315856099128723,0.14854639768600464,0.7003356218338013,0.4773233234882355,0.1735614687204361
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.1867986917495728,5.337944984436035,1.473615288734436,0.6559545993804932,0.47947561740875244,0.1846681833267212,0.6922028064727783,0.47931796312332153,0.17723532021045685
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.330251932144165,4.075035095214844,1.5520514249801636,0.6568924188613892,0.40881869196891785,0.18754006922245026,0.692090630531311,0.4841286838054657,0.1844860166311264
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.3967293500900269,5.689186096191406,1.649415135383606,0.6564648151397705,0.4100705683231354,0.18270917236804962,0.6918118000030518,0.531469464302063,0.18376483023166656
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.8552196025848389,6.806854248046875,1.8350151777267456,0.6556392908096313,0.4262075126171112,0.17355872690677643,0.6920696496963501,0.47707927227020264,0.16902506351470947
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.1068060398101807,5.224313735961914,1.4627742767333984,0.6550555229187012,0.4153357148170471,0.1897253692150116,0.6920392513275146,0.47976064682006836,0.17474879324436188
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.0488958358764648,4.683565139770508,1.6145317554473877,0.6556743383407593,0.4093017578125,0.1881195306777954,0.6920931339263916,0.4771876335144043,0.18002572655677795
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.217752456665039,6.265419960021973,1.695085883140564,0.284201055765152,0.13395744562149048,0.052177153527736664,0.29902440309524536,0.1438225656747818,0.05331389233469963
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.4166470766067505,7.860372066497803,1.8204758167266846,0.2812573313713074,0.1694895625114441,0.051495376974344254,0.30291587114334106,0.17790773510932922,0.051874056458473206
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.2490425109863281,4.954465389251709,1.4792096614837646,0.2978341281414032,0.1660318374633789,0.05783127248287201,0.32521510124206543,0.1955333650112152,0.06320462375879288
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.5355242490768433,7.3514204025268555,1.742112636566162,0.2965829372406006,0.21071049571037292,0.053162723779678345,0.3076203465461731,0.1625712811946869,0.049638692289590836
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.230355978012085,5.724271774291992,1.694376826286316,0.28370487689971924,0.29836273193359375,0.060541581362485886,0.30311065912246704,0.27648866176605225,0.06255725026130676
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.3712037801742554,5.44072151184082,1.7953940629959106,0.27750593423843384,0.23425467312335968,0.05369655415415764,0.2997276186943054,0.12084424495697021,0.04786881431937218
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.6188946962356567,5.749030113220215,1.8499068021774292,0.28128737211227417,0.13507553935050964,0.0407392643392086,0.30054160952568054,0.13779166340827942,0.04307828098535538
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.708853840827942,6.226089000701904,1.836275339126587,0.27635204792022705,0.1472993642091751,0.048120010644197464,0.29685288667678833,0.14990869164466858,0.052755206823349
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.563327670097351,4.805367469787598,1.717529296875,0.28516221046447754,0.170728400349617,0.05102371796965599,0.3030850291252136,0.16973844170570374,0.05575956031680107
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.154508352279663,6.527399063110352,1.5979714393615723,0.2773887813091278,0.15231357514858246,0.04573829844594002,0.2969202399253845,0.13558614253997803,0.05035214126110077
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.2541682720184326,7.3373799324035645,1.6386444568634033,0.4388284385204315,0.1961304247379303,0.08435330539941788,0.4656725227832794,0.28375542163848877,0.09300776571035385
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.7957558631896973,5.842199325561523,1.9542299509048462,0.442975789308548,0.23732465505599976,0.09314963221549988,0.4675079882144928,0.29169267416000366,0.09995477646589279
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.3085880279541016,6.097862243652344,1.7078924179077148,0.44342246651649475,0.24442118406295776,0.08052685856819153,0.4673095643520355,0.24402886629104614,0.08811186254024506
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.1011176109313965,4.515255451202393,1.7632278203964233,0.44204452633857727,0.22453293204307556,0.07640824466943741,0.4664837419986725,0.29164209961891174,0.09045273810625076
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.310813546180725,6.620253562927246,1.8179043531417847,0.44612565636634827,0.20741263031959534,0.09155511856079102,0.472211092710495,0.2691841125488281,0.0967397540807724
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.1086193323135376,7.145946502685547,1.7968214750289917,0.4416675865650177,0.20814847946166992,0.09011097252368927,0.4665641486644745,0.2758677005767822,0.10047929733991623
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.1639275550842285,6.315112113952637,1.9492636919021606,0.4686906039714813,0.2473364621400833,0.08759690076112747,0.5012995004653931,0.2689785063266754,0.09442208707332611
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.6391003131866455,5.494760036468506,1.5862921476364136,0.4429157078266144,0.22286134958267212,0.0833628848195076,0.46759119629859924,0.24925129115581512,0.10139825940132141
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.302687168121338,4.714139938354492,1.513240933418274,0.4462752044200897,0.29638728499412537,0.08984048664569855,0.4716103971004486,0.2906244099140167,0.09923755377531052
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.2825007438659668,7.2495622634887695,2.0051252841949463,0.4416048228740692,0.19652268290519714,0.08913452923297882,0.46466735005378723,0.2833992838859558,0.09802497178316116
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.1942347288131714,5.7916412353515625,1.595715880393982,0.5483335256576538,0.25923097133636475,0.12188435345888138,0.578309178352356,0.34822821617126465,0.12280547618865967
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.4750908613204956,5.876049995422363,2.0001907348632812,0.5493402481079102,0.3050212264060974,0.11922090500593185,0.5806208848953247,0.34131065011024475,0.12876096367835999
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.331214427947998,6.488930702209473,1.8080779314041138,0.5473637580871582,0.2713615298271179,0.12898193299770355,0.5780850648880005,0.3455438017845154,0.12888623774051666
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.2676798105239868,6.165824890136719,1.4352227449417114,0.548258900642395,0.24394908547401428,0.11579068750143051,0.5773659944534302,0.3542196750640869,0.1284494698047638
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.360825538635254,5.217508792877197,1.5106927156448364,0.5477495193481445,0.2494877576828003,0.12347204983234406,0.5789843797683716,0.345008909702301,0.12242961674928665
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.2209149599075317,5.957464218139648,1.779391884803772,0.5478012561798096,0.3081820011138916,0.12147263437509537,0.581318736076355,0.36153465509414673,0.12878799438476562
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.3095051050186157,6.158646106719971,1.5512769222259521,0.5484393835067749,0.3328011631965637,0.13109369575977325,0.5786557197570801,0.349215030670166,0.12982416152954102
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.1493281126022339,4.986400604248047,1.5928955078125,0.5478357076644897,0.27610182762145996,0.1273747682571411,0.5798799991607666,0.34433984756469727,0.13851416110992432
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.394270896911621,5.138422012329102,1.97440767288208,0.5463107824325562,0.2508963942527771,0.12342555820941925,0.578842282295227,0.3539187014102936,0.12908701598644257
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.281407117843628,4.632648468017578,1.695081353187561,0.5491542816162109,0.2855697572231293,0.1239972859621048,0.5783954858779907,0.3576467037200928,0.12657594680786133
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.3901914358139038,5.6788105964660645,1.8992081880569458,0.6130058765411377,0.3520877957344055,0.16061967611312866,0.6447970867156982,0.4635002315044403,0.15955474972724915
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.0732852220535278,4.7391157150268555,1.5447622537612915,0.6129214763641357,0.36129939556121826,0.16455544531345367,0.649796724319458,0.4643518030643463,0.1708754450082779
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1077545881271362,5.160216808319092,1.6168725490570068,0.6130154132843018,0.3454875946044922,0.16331560909748077,0.6446847915649414,0.45920300483703613,0.15798400342464447
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.2834084033966064,8.114216804504395,2.141421318054199,0.6132320165634155,0.4580230116844177,0.16607484221458435,0.6438534259796143,0.4615691304206848,0.16072306036949158
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.1622397899627686,4.933818817138672,1.7621318101882935,0.6125144958496094,0.3533046841621399,0.15420156717300415,0.6449311971664429,0.46240925788879395,0.15142548084259033
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.5020564794540405,5.18628454208374,1.7424328327178955,0.6152501106262207,0.34973645210266113,0.15874546766281128,0.6514912843704224,0.4570874273777008,0.1548885852098465
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.523672103881836,5.734519958496094,1.8727957010269165,0.6120712757110596,0.35389837622642517,0.16124631464481354,0.6533832550048828,0.4721803069114685,0.15926720201969147
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.271941900253296,5.376227378845215,1.8220889568328857,0.6118818521499634,0.35689646005630493,0.16369926929473877,0.6450314521789551,0.4559272527694702,0.155848890542984
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.38280189037323,3.815671443939209,1.4530097246170044,0.6117943525314331,0.4168959856033325,0.16125869750976562,0.6447510719299316,0.450580358505249,0.15525594353675842
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.5024245977401733,5.586697101593018,1.8197135925292969,0.6123547554016113,0.356244295835495,0.15518203377723694,0.6508631706237793,0.4545550048351288,0.14923055469989777
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.1624782085418701,4.607928276062012,1.7078415155410767,0.6556301116943359,0.40806329250335693,0.18237215280532837,0.691806435585022,0.4818698763847351,0.17492349445819855
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.6204884052276611,5.352478981018066,1.6292885541915894,0.656268835067749,0.4328310191631317,0.1816607117652893,0.6920284032821655,0.4905202090740204,0.17596250772476196
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.2530112266540527,5.628468990325928,1.6850816011428833,0.656591534614563,0.4347105324268341,0.1830829381942749,0.6933163404464722,0.48110488057136536,0.17734403908252716
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.3218705654144287,5.674607753753662,1.948368787765503,0.6625229120254517,0.4093948006629944,0.18084560334682465,0.7003780603408813,0.48059311509132385,0.17149828374385834
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.369677186012268,4.937909126281738,1.6223032474517822,0.6564022302627563,0.4809725880622864,0.18231506645679474,0.6922003030776978,0.47404056787490845,0.17485006153583527
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.4598392248153687,5.027965545654297,1.701107382774353,0.6568112373352051,0.40756669640541077,0.18649111688137054,0.6917574405670166,0.4784095585346222,0.18235883116722107
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.221514344215393,6.813969612121582,1.9892209768295288,0.6571824550628662,0.4311094582080841,0.16989627480506897,0.6917868852615356,0.5243164896965027,0.1855972558259964
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.6906059980392456,6.758604049682617,1.8796988725662231,0.6559969186782837,0.4301701486110687,0.16173045337200165,0.6918998956680298,0.47735506296157837,0.17051921784877777
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.2910643815994263,6.474809646606445,1.9351736307144165,0.6550334692001343,0.40488171577453613,0.1901710331439972,0.6923257112503052,0.4808386564254761,0.1756099909543991
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.468638300895691,4.8004679679870605,1.588814616203308,0.6559534072875977,0.4070141315460205,0.1881725937128067,0.6917452812194824,0.4746439754962921,0.1786632239818573
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.4491716623306274,6.708784580230713,1.926930546760559,0.28058111667633057,0.169606015086174,0.05903080850839615,0.3050454258918762,0.19991405308246613,0.057105742394924164
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.6330533027648926,6.578769683837891,2.106679916381836,0.27819621562957764,0.22556743025779724,0.04948791489005089,0.3025239109992981,0.21442383527755737,0.059067532420158386
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.1304901838302612,5.408819198608398,1.451783537864685,0.30352991819381714,0.15104927122592926,0.05250011011958122,0.31548166275024414,0.15586493909358978,0.05324219539761543
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.1651729345321655,5.268331527709961,1.6806668043136597,0.2861281633377075,0.1352900117635727,0.0402679443359375,0.3073548972606659,0.14840953052043915,0.0497610867023468
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.5226058959960938,7.014787673950195,1.9790886640548706,0.2853778302669525,0.3446294069290161,0.06151430681347847,0.304522842168808,0.25679245591163635,0.06094225123524666
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.6814820766448975,5.678068161010742,1.8402267694473267,0.28025519847869873,0.1703174114227295,0.04986158385872841,0.29862385988235474,0.18880262970924377,0.053445328027009964
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.4427604675292969,5.124821662902832,1.498328685760498,0.2883937954902649,0.13919974863529205,0.04580208286643028,0.29449430108070374,0.14392660558223724,0.053194496780633926
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.8085823059082031,5.401265621185303,1.6755017042160034,0.28193822503089905,0.13123731315135956,0.047970619052648544,0.29894816875457764,0.12202377617359161,0.04602115601301193
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.2251784801483154,4.795754432678223,1.5987415313720703,0.28804171085357666,0.1697595864534378,0.055224254727363586,0.2919599413871765,0.13059045374393463,0.05467623099684715
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.289412498474121,6.288361072540283,1.7199461460113525,0.2825755476951599,0.11070594191551208,0.04493211954832077,0.29978418350219727,0.15068480372428894,0.04504886269569397
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.726473093032837,5.66649055480957,1.7193543910980225,0.444614976644516,0.19727712869644165,0.08153709769248962,0.470487505197525,0.26430922746658325,0.0918317586183548
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.5544991493225098,6.338061809539795,1.6935840845108032,0.443988174200058,0.27443623542785645,0.0892426073551178,0.4693777859210968,0.2764177620410919,0.09815803915262222
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.2011678218841553,4.435354232788086,1.7137749195098877,0.44750508666038513,0.21439896523952484,0.08756068348884583,0.4688695967197418,0.27020031213760376,0.09511994570493698
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.3411202430725098,6.20958137512207,1.5071158409118652,0.438851922750473,0.2005344033241272,0.08341678231954575,0.47103187441825867,0.2610199749469757,0.09724417328834534
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.6109519004821777,6.262589931488037,1.8035800457000732,0.44582679867744446,0.2205648571252823,0.0845731720328331,0.46315619349479675,0.25915247201919556,0.08627724647521973
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.3353068828582764,5.164278984069824,1.4803024530410767,0.4431673586368561,0.23208855092525482,0.09369513392448425,0.46969667077064514,0.26153185963630676,0.1050662249326706
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.2396074533462524,5.974947929382324,1.4129433631896973,0.46893712878227234,0.1952161192893982,0.07964947819709778,0.49362990260124207,0.28510749340057373,0.10087153315544128
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.1660374402999878,6.63736629486084,1.8627758026123047,0.4415038526058197,0.22270414233207703,0.09274794906377792,0.4683331549167633,0.2859359085559845,0.09692904353141785
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.298380970954895,6.2750959396362305,2.180095911026001,0.4426818788051605,0.3228374719619751,0.09086214005947113,0.4703221619129181,0.30738022923469543,0.09911061078310013
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.2921507358551025,4.487397193908691,1.6640067100524902,0.4419113099575043,0.25422313809394836,0.09456297755241394,0.4660097062587738,0.2676275372505188,0.10043951123952866
120,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.2575912475585938,5.072592258453369,1.3823903799057007,0.5486513376235962,0.28111588954925537,0.12373284250497818,0.5779604911804199,0.36095499992370605,0.1264122873544693
