,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,1.170243263244629,5.048846244812012,2.0334877967834473,6.25892448425293,13.354069709777832
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,1.1669985055923462,6.069467544555664,2.402332067489624,7.130578994750977,17.48484230041504
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,1.1322911977767944,6.050758361816406,1.8989239931106567,6.1436004638671875,8.727153778076172
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,1.1704357862472534,6.748147487640381,2.244797706604004,7.035782337188721,12.124198913574219
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,1.1714354753494263,5.544429779052734,2.250023603439331,7.174879550933838,14.073494911193848
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,1.1589492559432983,5.342167854309082,1.7888374328613281,6.176509857177734,13.34595012664795
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,1.1079089641571045,6.087886810302734,2.0317018032073975,6.520254135131836,11.8225736618042
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,1.1724101305007935,5.8160271644592285,1.84529709815979,7.396917343139648,13.504594802856445
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,1.1565731763839722,6.052329063415527,2.031355857849121,6.412789344787598,13.761611938476562
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,1.119228482246399,4.99874210357666,2.028268814086914,6.776203155517578,8.677151679992676
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,1.167624592781067,7.029821872711182,1.887271761894226,6.5630784034729,10.767014503479004
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1619246006011963,5.215616703033447,1.7309054136276245,6.749588966369629,8.822335243225098
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.159975290298462,6.759272575378418,2.1143417358398438,7.468996047973633,14.13337516784668
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1497535705566406,6.3903985023498535,1.8025158643722534,7.585080146789551,8.844358444213867
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.168936014175415,5.3721466064453125,1.7810543775558472,6.271320343017578,10.211319923400879
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.1595004796981812,6.402250289916992,2.0216526985168457,7.841804504394531,16.864606857299805
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1603186130523682,5.93287467956543,2.107161045074463,7.296113967895508,12.208731651306152
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1430011987686157,6.631115913391113,2.3886868953704834,8.7686128616333,16.811864852905273
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.169398307800293,5.727195739746094,2.2542104721069336,7.410080909729004,14.285470962524414
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.1487325429916382,5.623854160308838,2.2105743885040283,7.335704326629639,17.841402053833008
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1156634092330933,5.105897903442383,1.8464627265930176,7.836094379425049,14.911776542663574
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1710240840911865,5.753074645996094,2.355346202850342,7.803168296813965,17.928970336914062
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.1256828308105469,6.960020065307617,2.065779209136963,6.53175687789917,12.24756908416748
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.1188908815383911,5.686881065368652,1.8719370365142822,7.084298133850098,10.890547752380371
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1600570678710938,4.859313011169434,2.067375898361206,8.342358589172363,16.444908142089844
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.163196086883545,5.566247940063477,1.8659905195236206,7.1732587814331055,8.749549865722656
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1212706565856934,6.723756790161133,2.216148614883423,8.660110473632812,17.193002700805664
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.165372610092163,7.224339008331299,2.533991575241089,7.327134132385254,17.084468841552734
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1357167959213257,6.606390953063965,1.9990603923797607,8.359149932861328,13.970770835876465
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.0999565124511719,5.716953754425049,1.818534016609192,8.003426551818848,11.771834373474121
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.16132390499115,5.179227828979492,2.063230037689209,8.543875694274902,14.42939281463623
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.1387072801589966,6.257909774780273,2.2454233169555664,8.517311096191406,14.876331329345703
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.9855010509490967,4.9773359298706055,1.7652075290679932,8.086220741271973,9.480010032653809
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1491973400115967,6.703767776489258,1.9737244844436646,7.715546607971191,10.936681747436523
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.1472244262695312,5.675106048583984,2.0020735263824463,8.48606014251709,11.984601974487305
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1453311443328857,5.297847747802734,1.6247379779815674,8.351547241210938,9.654579162597656
