,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.48134541511535645,0.3693748116493225,0.11798457056283951,1.733919620513916,-10.821707725524902,0.23470517992973328,0.03929435461759567,0.0012371230404824018,3.0351035594940186,-3.839343547821045,0.4746015965938568,0.35449904203414917,0.12447766214609146,4.218952655792236,-8.872953414916992
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.4844859838485718,0.3805043399333954,0.12407863885164261,4.426246643066406,-8.995331764221191,0.19690173864364624,0.05405901372432709,0.0017801130888983607,3.7233357429504395,1.2665246725082397,0.474548876285553,0.3545818626880646,0.13241280615329742,2.2713444232940674,-8.88553524017334
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5108413696289062,0.34684693813323975,0.12146219611167908,3.734910488128662,-10.402749061584473,0.24908006191253662,0.034281402826309204,0.0015785177238285542,2.8935272693634033,-4.931290626525879,0.47513166069984436,0.3604164719581604,0.1383313089609146,3.6266345977783203,-9.923117637634277
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.5222564935684204,0.3676031231880188,0.12707258760929108,5.073853015899658,-9.058155059814453,0.20092876255512238,0.041330546140670776,0.0019395631970837712,3.263298749923706,-2.205385208129883,0.4765528738498688,0.3686743378639221,0.1366889625787735,4.311389446258545,-10.602203369140625
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.4906659722328186,0.4069872498512268,0.12609854340553284,3.0890088081359863,-8.367280960083008,0.245791494846344,0.018526531755924225,0.0010167976142838597,3.6262388229370117,0.7143388986587524,0.474581778049469,0.35428476333618164,0.13189317286014557,4.466498851776123,-8.387544631958008
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4864400625228882,0.36739474534988403,0.12606865167617798,4.464175701141357,-10.36950969696045,0.21182282269001007,0.09247592091560364,0.0026528530288487673,2.4278616905212402,-8.394015312194824,0.5010582208633423,0.3584005832672119,0.1405005156993866,3.7249276638031006,-10.053346633911133
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6205828189849854,0.44732093811035156,0.11917070299386978,5.257199764251709,-4.6583991050720215,0.2720531225204468,0.16191066801548004,0.02391742914915085,4.311635494232178,2.2313313484191895,0.5932521820068359,0.52442866563797,0.13314473628997803,5.795366287231445,-4.910765647888184
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6070630550384521,0.24507062137126923,0.1221427395939827,4.379811763763428,-6.098879814147949,0.29531583189964294,0.12322486937046051,0.014024758711457253,4.422669887542725,5.130156993865967,0.5648269653320312,0.4584678113460541,0.13057935237884521,4.136679172515869,-9.240058898925781
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.602611780166626,0.6795666217803955,0.12009445577859879,3.4530436992645264,-9.350107192993164,0.27616581320762634,0.16080379486083984,0.014123699627816677,4.2164812088012695,5.1392621994018555,0.6034753322601318,0.4195612668991089,0.12609441578388214,4.876453876495361,-6.351017475128174
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6070398092269897,0.25910627841949463,0.11906777322292328,7.311409950256348,-7.654701232910156,0.28820347785949707,0.1339920163154602,0.017228685319423676,4.117521286010742,4.102682590484619,0.5681338310241699,0.4613810181617737,0.12920157611370087,4.8544135093688965,-8.707025527954102
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.606101393699646,0.39900174736976624,0.11820422857999802,2.9659206867218018,-8.714102745056152,0.23860983550548553,0.19913369417190552,0.015340881422162056,3.9677844047546387,1.9530515670776367,0.575095534324646,0.42809048295021057,0.132130429148674,4.516794681549072,-8.571473121643066
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6044617891311646,0.32424622774124146,0.1192263811826706,5.664310932159424,-8.25572395324707,0.14903202652931213,0.2138679325580597,0.008700688369572163,3.999809503555298,4.330034255981445,0.5627046823501587,0.31419673562049866,0.1257614940404892,2.8317627906799316,-9.515948295593262
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6114038228988647,0.3349228501319885,0.12149038910865784,5.592948913574219,-5.106588363647461,0.2608594298362732,0.16186277568340302,0.014436274766921997,4.448416709899902,5.658172607421875,0.5627861022949219,0.37541529536247253,0.1268966645002365,5.823107719421387,-6.7445969581604
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6069482564926147,0.46605879068374634,0.13051201403141022,6.945836067199707,-3.433117389678955,0.2888048589229584,0.1572473794221878,0.011645451188087463,4.678995609283447,9.187514305114746,0.5632623434066772,0.395354688167572,0.12583264708518982,6.462470531463623,-5.2580413818359375
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6973576545715332,0.27860426902770996,0.11316301673650742,6.00430965423584,-5.9400954246521,0.29949742555618286,0.16213391721248627,0.017372416332364082,4.056595325469971,2.8534040451049805,0.6759114265441895,0.34779131412506104,0.12387878447771072,4.741400718688965,-9.148646354675293
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6054027080535889,0.538994550704956,0.1126476377248764,6.516668319702148,-5.666149139404297,0.27477216720581055,0.11002036184072495,0.008160782977938652,4.733112335205078,11.189126014709473,0.566407322883606,0.3717268705368042,0.129216730594635,6.126519680023193,-5.973819255828857
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7397855520248413,0.49451524019241333,0.11993491649627686,8.014467239379883,-3.447760581970215,0.3451169729232788,0.16935764253139496,0.08421708643436432,5.46816873550415,4.170950889587402,0.7020676136016846,0.55702805519104,0.1692073792219162,6.11007833480835,-8.707599639892578
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7391936779022217,0.48368871212005615,0.10705482959747314,7.716432571411133,-0.7483586668968201,0.3475493788719177,0.16297002136707306,0.08465798944234848,5.795559883117676,11.835365295410156,0.7169336080551147,0.5449597239494324,0.1660775989294052,3.6647419929504395,-7.833537578582764
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7475062608718872,0.5020289421081543,0.11952456831932068,5.9526214599609375,-8.218287467956543,0.3198450803756714,0.16254770755767822,0.08389011770486832,4.257528781890869,1.9021662473678589,0.72990882396698,0.6251169443130493,0.1708383709192276,7.702144145965576,-5.596181392669678
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7412441968917847,0.5194301009178162,0.11885274946689606,4.408823490142822,-5.414933681488037,0.36780697107315063,0.17704683542251587,0.0836271345615387,4.014660358428955,2.881493330001831,0.7088737487792969,0.5804397463798523,0.1691005825996399,6.05225133895874,-6.899273872375488
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.738481879234314,0.5037288069725037,0.11825412511825562,5.186399936676025,-4.379875183105469,0.3471338450908661,0.16294105350971222,0.08347708731889725,4.612368106842041,5.002120018005371,0.70020592212677,0.518596887588501,0.16455210745334625,5.5724101066589355,-8.476788520812988
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7608355283737183,0.46492624282836914,0.11925432085990906,4.334896087646484,-8.812562942504883,0.31878894567489624,0.16351237893104553,0.08158319443464279,4.307652950286865,3.92527174949646,0.7370833158493042,0.518596887588501,0.17088884115219116,5.793652534484863,-7.383621692657471
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7415364980697632,0.5307646989822388,0.12791752815246582,5.547133922576904,-8.845440864562988,0.3194504976272583,0.16254770755767822,0.08554307371377945,3.9044582843780518,2.7399585247039795,0.7013311386108398,0.5189100503921509,0.17397800087928772,4.775688171386719,-4.939966201782227
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8256442546844482,0.6230278611183167,0.12189411371946335,6.756694316864014,-2.1673269271850586,0.3187958598136902,0.16333036124706268,0.08442096412181854,5.639779090881348,8.655485153198242,0.8051952123641968,0.8480985760688782,0.1755950003862381,5.6352643966674805,-8.004958152770996
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7439650297164917,0.49461063742637634,0.11905963718891144,7.678266525268555,-5.132753372192383,0.3198983073234558,0.16254770755767822,0.08331036567687988,6.045321464538574,6.870447635650635,0.7285057306289673,0.688835859298706,0.17191492021083832,5.451615333557129,-8.384270668029785
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7478388547897339,0.4876447319984436,0.12427569180727005,6.9584879875183105,-4.367400646209717,0.3268264830112457,0.16254770755767822,0.08532083034515381,5.6708245277404785,9.325522422790527,0.7336604595184326,0.5349236130714417,0.17310594022274017,5.759361267089844,-4.328607082366943
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.7882252931594849,0.6992888450622559,0.1543152630329132,9.78514575958252,3.438905715942383,0.3782418370246887,0.23307868838310242,0.08363395184278488,6.522920608520508,18.761280059814453,0.7804555892944336,0.6981003284454346,0.20698203146457672,8.933958053588867,-0.0364094004034996
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8067909479141235,0.5420438051223755,0.15144963562488556,3.966151475906372,-8.721968650817871,0.43181732296943665,0.23314104974269867,0.08361029624938965,4.385120868682861,4.9130449295043945,0.8028801679611206,0.7103498578071594,0.20796649158000946,2.7082440853118896,-8.64172077178955
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7881075143814087,0.6958904266357422,0.15407466888427734,6.99113130569458,-1.5397553443908691,0.4024297893047333,0.23307868838310242,0.08591356873512268,4.9161529541015625,9.411493301391602,0.7805267572402954,0.706201434135437,0.2012864053249359,4.185423851013184,-7.317414283752441
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7882810831069946,0.4700636863708496,0.15019644796848297,2.7421152591705322,-7.389137268066406,0.38316231966018677,0.23307868838310242,0.07949655503034592,5.73508882522583,14.2025785446167,0.7804609537124634,0.682995617389679,0.21335798501968384,5.159580707550049,-6.457691669464111
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7881277799606323,0.462362676858902,0.14123642444610596,6.079452037811279,-7.6937665939331055,0.3954668641090393,0.23314562439918518,0.0846429392695427,6.110945701599121,8.05821704864502,0.7804553508758545,0.6826382875442505,0.19856494665145874,7.76077938079834,-7.681931495666504
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7880325317382812,0.45276665687561035,0.14675046503543854,4.187678813934326,-8.502727508544922,0.3782418370246887,0.23307868838310242,0.08209478110074997,4.61010217666626,8.85466480255127,0.7804555892944336,0.6829689741134644,0.2035694271326065,2.6918084621429443,-8.6310453414917
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.788122296333313,0.466128945350647,0.14150643348693848,3.205620527267456,-8.207265853881836,0.3993411064147949,0.23307868838310242,0.08429928123950958,5.4157304763793945,10.443238258361816,0.7804608345031738,0.701531708240509,0.20515181124210358,5.034318447113037,-7.978506088256836
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.788158655166626,0.46370622515678406,0.1441444456577301,4.536203861236572,-8.86690616607666,0.38264045119285583,0.2331015169620514,0.08460022509098053,4.747939109802246,3.398827314376831,0.7806042432785034,0.6826316714286804,0.2046741545200348,5.507781505584717,-8.645424842834473
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7918003797531128,0.5534263849258423,0.14916709065437317,4.320171356201172,-6.242242336273193,0.38332709670066833,0.23307868838310242,0.07953367382287979,4.839717864990234,10.195289611816406,0.7804549932479858,0.7244402170181274,0.20954076945781708,2.8655521869659424,-6.880796432495117
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7989928722381592,0.40948736667633057,0.14361479878425598,4.656728267669678,-8.337925910949707,0.3900715708732605,0.23406517505645752,0.08422141522169113,4.465809345245361,7.435425758361816,0.791865348815918,0.6838022470474243,0.204957976937294,2.7991859912872314,-8.316558837890625
