,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6742167472839355,0.6024050712585449,0.20192761719226837,0.5042335987091064,0.702302873134613,0.21097742021083832,0.5861848592758179,1.2207043170928955,0.2657544016838074
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.7364902496337891,1.2038397789001465,0.2367902249097824,0.49286410212516785,0.9030612707138062,0.25923410058021545,0.5841122269630432,0.8887173533439636,0.27520856261253357
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6641888618469238,0.6740098595619202,0.22908063232898712,0.49227073788642883,0.8129494190216064,0.20514103770256042,0.5574556589126587,0.7645139694213867,0.22709859907627106
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8113518953323364,0.9421283006668091,0.2802545428276062,0.6726857423782349,0.9440631866455078,0.24578741192817688,0.6459155082702637,1.0164381265640259,0.24423621594905853
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8481489419937134,1.2189321517944336,0.29836544394493103,0.7271130084991455,1.1626555919647217,0.2583219110965729,0.7126399278640747,1.1264715194702148,0.3590037524700165
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7965784072875977,1.1680972576141357,0.2655852735042572,0.6825211048126221,0.8619657754898071,0.2593211531639099,0.7057336568832397,1.4671425819396973,0.3212648034095764
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7406940460205078,0.6610835790634155,0.26566824316978455,0.6454498767852783,0.9010330438613892,0.24763262271881104,0.712308406829834,1.2890846729278564,0.23350335657596588
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.6988908052444458,1.2199583053588867,0.3427501916885376,0.6378005743026733,1.4203875064849854,0.32817256450653076,0.6543174982070923,0.7747963666915894,0.22228041291236877
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9557348489761353,1.8236355781555176,0.3023315370082855,0.7442940473556519,1.7681210041046143,0.3233293890953064,0.6449429988861084,1.142348289489746,0.2779218256473541
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.7739719152450562,0.9605036973953247,0.2823809087276459,0.6565472483634949,0.9218690395355225,0.2590395510196686,0.6630432605743408,1.1602585315704346,0.2205677181482315
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.840601921081543,0.8677712678909302,0.27122095227241516,0.7680443525314331,1.099470853805542,0.2833719849586487,0.6925619840621948,0.64771568775177,0.2571779787540436
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8574070930480957,1.1584320068359375,0.3229256570339203,0.6781057119369507,1.0252259969711304,0.2854273021221161,0.6337285041809082,1.1185319423675537,0.25232112407684326
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7224204540252686,0.9011496305465698,0.22976377606391907,0.7672731876373291,1.10621178150177,0.29627951979637146,0.7537564039230347,1.7054228782653809,0.3323279321193695
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.826766848564148,1.2187761068344116,0.30235856771469116,0.820523738861084,1.5149012804031372,0.34543201327323914,0.7630175352096558,1.404294729232788,0.2813628911972046
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.942805290222168,1.8098052740097046,0.4123222529888153,0.864632248878479,1.8817040920257568,0.37034422159194946,0.7890291213989258,1.5143896341323853,0.4321020245552063
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8408850431442261,1.2695465087890625,0.28765490651130676,0.784065842628479,1.236699104309082,0.2909059524536133,0.7826287746429443,0.965313732624054,0.21468782424926758
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8621611595153809,1.1268179416656494,0.28612005710601807,0.8007373809814453,1.5310730934143066,0.3022494912147522,0.7878686189651489,1.5451691150665283,0.3216659724712372
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8301336765289307,1.4391107559204102,0.32682234048843384,0.7861478328704834,1.2895069122314453,0.2923622727394104,0.7607080936431885,1.0714777708053589,0.2891569435596466
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8557746410369873,2.0947890281677246,0.3112756907939911,0.8060392141342163,1.216787338256836,0.2802717983722687,0.8158729076385498,2.5966639518737793,0.347265362739563
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9299354553222656,1.227504014968872,0.3560413122177124,0.882594108581543,1.3670721054077148,0.2904338240623474,0.780200719833374,1.149113416671753,0.2849186658859253
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.7964355945587158,1.107446551322937,0.3216070532798767,0.7191981077194214,1.7937904596328735,0.3248874545097351,0.7353739738464355,1.39808189868927,0.2831145226955414
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.7769924402236938,1.5192222595214844,0.3059866428375244,0.8124548196792603,1.327878713607788,0.3220135569572449,0.7817163467407227,1.5963146686553955,0.3493230640888214
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.8309861421585083,1.640615463256836,0.25157541036605835,0.7961716651916504,1.1675550937652588,0.3163549304008484,0.8193560838699341,1.778167486190796,0.3590703010559082
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.0547115802764893,1.7221035957336426,0.43903404474258423,0.8839260339736938,1.245619297027588,0.37329062819480896,0.8644801378250122,1.81830632686615,0.39746958017349243
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.913551926612854,2.3779666423797607,0.4286637604236603,0.8956984281539917,1.8379501104354858,0.36231160163879395,0.8843107223510742,2.1319479942321777,0.3717752695083618
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9523875713348389,2.1490139961242676,0.42151540517807007,0.868911623954773,2.0004348754882812,0.4101875424385071,0.8846840858459473,1.9685943126678467,0.40850749611854553
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.0805082321166992,2.6234192848205566,0.515597403049469,1.0598549842834473,2.0301573276519775,0.3084567189216614,0.8693846464157104,2.0996060371398926,0.36223623156547546
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8653405904769897,1.7352426052093506,0.34701457619667053,0.8409152030944824,1.8199195861816406,0.32165655493736267,0.8566462993621826,1.882282018661499,0.3887723386287689
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,0.8726434707641602,1.4341142177581787,0.35965725779533386,0.82178795337677,1.1750822067260742,0.28930774331092834,0.8361235857009888,1.495741605758667,0.34063518047332764
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.8818073272705078,2.3712949752807617,0.36861559748649597,0.9315289258956909,1.961348295211792,0.31187567114830017,0.9074797630310059,2.3640100955963135,0.4000476598739624
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.0612797737121582,1.5327486991882324,0.4068068265914917,0.9155820608139038,1.355771780014038,0.3403579294681549,0.8537079095840454,1.9433069229125977,0.40505513548851013
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,0.9926848411560059,2.1952240467071533,0.4628261625766754,0.9252685308456421,1.6676840782165527,0.29921460151672363,0.870429515838623,1.2903648614883423,0.28913792967796326
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8933882713317871,2.155270576477051,0.40869197249412537,0.9378434419631958,1.7782371044158936,0.42245370149612427,0.944893479347229,1.4638227224349976,0.34968075156211853
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.3372373878955841,0.6357523202896118,0.16467440128326416,0.26925182342529297,0.47263604402542114,0.18347500264644623,0.37124156951904297,0.6846667528152466,0.14966975152492523
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.3285645842552185,0.4961735010147095,0.18514899909496307,0.2746378779411316,0.5573779940605164,0.1830887794494629,0.2791195809841156,0.8122485876083374,0.19559767842292786
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.3506160378456116,0.4996579885482788,0.18358531594276428,0.3212118148803711,0.6310415267944336,0.1939038187265396,0.34732306003570557,0.44298481941223145,0.13823270797729492
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.3084406852722168,0.5161014199256897,0.18570420145988464,0.265558660030365,0.5745967626571655,0.20194727182388306,0.37066689133644104,0.562509298324585,0.15984699130058289
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.29577091336250305,0.8052343726158142,0.14804966747760773,0.3186715543270111,0.6219942569732666,0.22908681631088257,0.2902035713195801,0.5514469146728516,0.19318516552448273
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.27060550451278687,0.5490055084228516,0.16698133945465088,0.3220283091068268,0.46523943543434143,0.17493167519569397,0.37369948625564575,0.4168163537979126,0.175084188580513
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.36065366864204407,0.6353435516357422,0.1775694489479065,0.24377399682998657,0.6983056664466858,0.2196618914604187,0.29520919919013977,0.5599866509437561,0.1933870017528534
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2834990322589874,0.4520842134952545,0.1630048006772995,0.29690155386924744,0.6161348819732666,0.16996872425079346,0.36260509490966797,0.5002870559692383,0.17787514626979828
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.3650265634059906,0.681779682636261,0.20199905335903168,0.3017919659614563,0.6280039548873901,0.15201540291309357,0.3574181795120239,0.5065348148345947,0.17328119277954102
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.29260772466659546,0.5089339017868042,0.13909907639026642,0.29828187823295593,0.6343289613723755,0.16999052464962006,0.4127834141254425,0.5980991125106812,0.20322845876216888
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.7570573091506958,1.4888246059417725,0.3106597661972046,0.5065150260925293,0.542325496673584,0.1817869246006012,0.5747675895690918,0.837106466293335,0.21476712822914124
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.6172459721565247,0.9268792867660522,0.2543688416481018,0.523958683013916,0.5894482135772705,0.24575699865818024,0.5596756935119629,0.6788449287414551,0.248748779296875
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7498939037322998,0.8154923915863037,0.2402971237897873,0.5120617151260376,0.6079049110412598,0.17700451612472534,0.5890619158744812,0.7468533515930176,0.18163740634918213
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.49812737107276917,0.6856549978256226,0.2308814823627472,0.528194785118103,0.8682926893234253,0.2685976028442383,0.6355018615722656,0.7510043382644653,0.23140966892242432
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6396284103393555,0.9367730617523193,0.2338120937347412,0.4955373704433441,0.7183927297592163,0.21128042042255402,0.5178682804107666,1.0405244827270508,0.2717457115650177
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5930390954017639,0.6428472995758057,0.2157217413187027,0.5516810417175293,0.6466807126998901,0.20844347774982452,0.6916364431381226,0.9286484718322754,0.30689629912376404
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7552326917648315,0.7770971655845642,0.2644079923629761,0.49728119373321533,0.7371677160263062,0.2362477332353592,0.6959420442581177,0.7887207269668579,0.24012480676174164
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.5976477861404419,0.8433644771575928,0.21970896422863007,0.48485758900642395,0.8206543922424316,0.210916668176651,0.6802412271499634,0.9756252765655518,0.18641087412834167
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.7242082357406616,0.6302868127822876,0.20589591562747955,0.5094999074935913,0.6124154329299927,0.20146766304969788,0.4889497756958008,0.9545561671257019,0.21064898371696472
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.704843282699585,0.6852409243583679,0.2256051003932953,0.5105805397033691,0.6354081630706787,0.2236938625574112,0.5856882333755493,0.6826911568641663,0.2280602902173996
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7530839443206787,1.5198410749435425,0.3584618866443634,0.6900688409805298,1.0229278802871704,0.26718202233314514,0.6249316930770874,1.2473591566085815,0.25442129373550415
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.8550633192062378,1.3691998720169067,0.3446516692638397,0.6367391347885132,0.93909752368927,0.29515889286994934,0.6604743003845215,0.9303010702133179,0.2417130470275879
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.726696252822876,1.0390009880065918,0.2815221846103668,0.6859711408615112,0.7838581800460815,0.2561671733856201,0.6772884130477905,0.9912577867507935,0.25808781385421753
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.771615743637085,1.5294787883758545,0.36035558581352234,0.7017828226089478,1.0897661447525024,0.2862902581691742,0.686037540435791,0.8704404830932617,0.29333433508872986
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.7191058397293091,0.925537109375,0.2581256926059723,0.7025071382522583,1.1627180576324463,0.27765870094299316,0.7004605531692505,1.2721803188323975,0.31877753138542175
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.7819619178771973,0.7906213998794556,0.29222142696380615,0.7695796489715576,1.337199330329895,0.28785502910614014,0.6474548578262329,0.7054547667503357,0.24462050199508667
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8283513784408569,1.0904216766357422,0.29824507236480713,0.8150657415390015,0.9425272345542908,0.26238593459129333,0.6644755601882935,0.7764052152633667,0.23613309860229492
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.789330005645752,1.5291221141815186,0.36105093359947205,0.6902583837509155,0.8446168899536133,0.26524457335472107,0.6874749660491943,1.4501099586486816,0.3053242862224579
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8528721332550049,1.1368460655212402,0.36633267998695374,0.677926778793335,1.3472886085510254,0.25421738624572754,0.67209792137146,0.9004907011985779,0.30191555619239807
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.843231201171875,1.1068930625915527,0.3132331669330597,0.6816033124923706,1.430155873298645,0.30870574712753296,0.8294728994369507,1.0475647449493408,0.273311972618103
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.919235348701477,1.4964563846588135,0.39648547768592834,0.7629238367080688,0.7995795011520386,0.2523421347141266,0.8567976951599121,1.7001632452011108,0.3844278156757355
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.8124761581420898,0.9450893402099609,0.2806076407432556,0.8005334138870239,2.1267261505126953,0.3173370659351349,0.8255453109741211,1.142150640487671,0.26937371492385864
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.8085216283798218,1.3900010585784912,0.2846006155014038,0.7831876277923584,1.8045117855072021,0.3542400896549225,0.7810232639312744,1.1403186321258545,0.2390536665916443
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8178373575210571,1.3751001358032227,0.35019537806510925,0.8457621335983276,1.4942578077316284,0.318377286195755,0.7506104707717896,1.0554373264312744,0.3537876009941101
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8848050832748413,1.1245920658111572,0.31936049461364746,0.7800931930541992,2.1059303283691406,0.30470824241638184,0.8487166166305542,2.0941858291625977,0.37887489795684814
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.7804734706878662,1.2720859050750732,0.3609253168106079,0.7781622409820557,1.146655559539795,0.34038275480270386,0.7938995361328125,1.0173536539077759,0.26508915424346924
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8721907138824463,1.3281234502792358,0.28339773416519165,0.7877238988876343,1.519271731376648,0.3063946068286896,0.7799346446990967,0.8822277188301086,0.20341189205646515
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.8523268699645996,1.6763981580734253,0.3121914863586426,0.8044507503509521,1.6093167066574097,0.3211517333984375,0.8091648817062378,1.7508879899978638,0.33688846230506897
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,0.783216118812561,1.1210944652557373,0.3804311752319336,0.8323092460632324,1.6073901653289795,0.2772369384765625,0.7748582363128662,1.104183316230774,0.26780328154563904
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.900815486907959,0.9763693809509277,0.2829459309577942,0.7800652980804443,1.068150281906128,0.26632794737815857,0.778083324432373,1.3206477165222168,0.35476067662239075
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.833624005317688,1.8686285018920898,0.3610277771949768,0.8412045240402222,1.651606559753418,0.3330967426300049,0.8249588012695312,1.1057871580123901,0.2804679870605469
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,0.9019173383712769,2.166971445083618,0.4162631928920746,0.8571987152099609,1.2607331275939941,0.3141240179538727,0.8357843160629272,1.7160162925720215,0.3767494857311249
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.015851616859436,2.793173313140869,0.4289058744907379,0.8612645864486694,2.5860702991485596,0.35710063576698303,1.021728277206421,2.9407799243927,0.36040350794792175
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.018310546875,2.6332740783691406,0.5029435753822327,0.8459153175354004,1.2937848567962646,0.3014662265777588,0.9024397134780884,1.6659719944000244,0.4051603674888611
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,0.8776942491531372,1.513170838356018,0.3892737925052643,0.9242799282073975,1.4623215198516846,0.3266768157482147,0.8144497871398926,1.2806658744812012,0.3526521921157837
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.0400152206420898,1.7878482341766357,0.4415908455848694,0.99281907081604,1.463280200958252,0.336066335439682,1.1415115594863892,2.5809171199798584,0.4195603132247925
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,0.9316145181655884,1.7611777782440186,0.4165410101413727,0.8700627088546753,1.1324670314788818,0.3103792071342468,0.9002236127853394,2.122410297393799,0.4184085428714752
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.945575475692749,2.2758095264434814,0.3712884783744812,0.84549880027771,1.1800556182861328,0.24817940592765808,0.8896656036376953,2.0979013442993164,0.4739057123661041
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0413328409194946,1.5733907222747803,0.37842199206352234,1.0572192668914795,2.5120792388916016,0.4534851610660553,0.9237861633300781,2.847259044647217,0.48393240571022034
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.990983247756958,2.40781307220459,0.4575139284133911,0.9246530532836914,3.2163329124450684,0.3962089717388153,0.8662505149841309,2.3380227088928223,0.374644935131073
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.29288339614868164,0.6790845990180969,0.14919693768024445,0.25212669372558594,0.6666673421859741,0.17348447442054749,0.3682016432285309,0.6569597721099854,0.1980951726436615
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.26027220487594604,0.4366239309310913,0.1284952610731125,0.29615944623947144,0.5385270118713379,0.16037744283676147,0.3994395136833191,0.6230111122131348,0.22734372317790985
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.29639309644699097,0.4176608622074127,0.15666350722312927,0.33338671922683716,0.5972089767456055,0.18346592783927917,0.3586876690387726,0.6222487092018127,0.17797572910785675
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.2900756001472473,0.4977366030216217,0.17227907478809357,0.3099650740623474,0.6266846060752869,0.19020044803619385,0.35946017503738403,0.5432772040367126,0.1771240085363388
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.38267144560813904,0.5174069404602051,0.17659921944141388,0.338886559009552,0.43431639671325684,0.13034050166606903,0.3281579315662384,0.6513625383377075,0.2211071252822876
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.3075852394104004,0.5515695810317993,0.15939724445343018,0.2770737111568451,0.579424262046814,0.16342730820178986,0.36784833669662476,0.5810293555259705,0.17198382318019867
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.30778640508651733,0.38764044642448425,0.12130820751190186,0.361612468957901,0.5542107820510864,0.20282499492168427,0.3926237225532532,0.7289488315582275,0.20978116989135742
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.2483237087726593,0.3935820460319519,0.1410776525735855,0.3108018636703491,0.7082729339599609,0.22963911294937134,0.30525320768356323,0.5313351154327393,0.1740574836730957
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.283308207988739,0.602362871170044,0.15335780382156372,0.2783643901348114,0.6857649087905884,0.23752883076667786,0.3494173288345337,0.5018606185913086,0.17144042253494263
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.24993640184402466,0.41133034229278564,0.11997266858816147,0.29588931798934937,0.8928178548812866,0.19610381126403809,0.40587925910949707,0.6240974068641663,0.20182760059833527
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6774231195449829,0.8614948987960815,0.27686160802841187,0.4969293773174286,0.7280745506286621,0.21344570815563202,0.5609415769577026,0.6653790473937988,0.21888403594493866
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5850448608398438,0.8261655569076538,0.2148761749267578,0.4980705678462982,0.6044222712516785,0.1865779459476471,0.5452669262886047,0.9228286743164062,0.2852741479873657
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7379720211029053,0.7584567070007324,0.24127086997032166,0.5418652296066284,0.7445435523986816,0.22555015981197357,0.5330017805099487,0.76595139503479,0.2116788625717163
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.7314482927322388,0.7589796781539917,0.21433955430984497,0.5132660865783691,0.7099888324737549,0.2196248173713684,0.5564076900482178,0.6679329872131348,0.21331597864627838
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.6571105718612671,0.9544891119003296,0.2794577181339264,0.49452683329582214,0.7744938135147095,0.22884084284305573,0.5470086336135864,0.8399521112442017,0.21525584161281586
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.5245436429977417,0.7595486640930176,0.23528000712394714,0.5093493461608887,0.6529387831687927,0.1766771823167801,0.6296719312667847,0.8716701865196228,0.23830440640449524
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6211184859275818,0.5985502004623413,0.19606581330299377,0.4989432692527771,0.6971950531005859,0.19710393249988556,0.5705124735832214,0.7027270197868347,0.21530616283416748
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6688112020492554,0.8651086091995239,0.26580196619033813,0.6500368118286133,0.6445918679237366,0.18692292273044586,0.6792076826095581,0.9944031238555908,0.24458225071430206
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.733626127243042,0.6885182857513428,0.22614261507987976,0.505590558052063,0.6419495940208435,0.22320964932441711,0.6389058828353882,0.845482349395752,0.2447642982006073
