,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
121,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.8457027673721313,0.6708139181137085,0.20270884037017822,0.7798124551773071,0.909412145614624,0.2919296622276306,0.7107448577880859,0.6735185384750366,0.21101999282836914
122,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.780476450920105,1.0078035593032837,0.266137033700943,0.7122278213500977,0.8740339279174805,0.3048008382320404,0.829974889755249,0.906025767326355,0.27321213483810425
123,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.9525090456008911,1.197495460510254,0.3175880014896393,0.6968907117843628,1.0007753372192383,0.2941439747810364,0.8066871166229248,0.7178090214729309,0.23950786888599396
124,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7701613903045654,0.699446976184845,0.2391224503517151,0.7427834272384644,0.9248414039611816,0.28895050287246704,0.7277580499649048,1.1392903327941895,0.26115474104881287
125,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.8282531499862671,0.9871954917907715,0.2265937179327011,0.7528184652328491,0.9049476385116577,0.29750916361808777,0.7342262268066406,0.7481441497802734,0.25224825739860535
126,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.771530270576477,0.7628178596496582,0.23274725675582886,0.7236168384552002,1.045165777206421,0.257595419883728,0.7276393175125122,1.0058023929595947,0.26264625787734985
127,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7690502405166626,1.0655508041381836,0.21397259831428528,0.9580957889556885,0.9269049763679504,0.27986258268356323,0.7250409126281738,0.7094125151634216,0.20467999577522278
128,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.8490936756134033,0.930587887763977,0.24958345293998718,0.71396803855896,0.8565452694892883,0.2604333162307739,0.7116594314575195,0.8087570071220398,0.20054411888122559
129,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7934021949768066,0.9685932397842407,0.22311033308506012,0.7300379276275635,1.0371156930923462,0.24169647693634033,0.751140832901001,0.8063714504241943,0.24238334596157074
130,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8626575469970703,0.8005232810974121,0.22982792556285858,0.8896880149841309,1.192939043045044,0.281302273273468,0.8688328266143799,1.048147201538086,0.25004783272743225
131,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.8841869831085205,1.1796214580535889,0.288719117641449,0.9116593599319458,1.016629695892334,0.3385341167449951,0.8936762809753418,0.847745418548584,0.18854685127735138
132,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8773148059844971,1.1538026332855225,0.26990142464637756,0.7932699918746948,1.3354722261428833,0.30259713530540466,0.855246901512146,0.9937083721160889,0.27132511138916016
133,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8129215240478516,1.4110335111618042,0.27640318870544434,0.8051509857177734,0.8712887167930603,0.2652147114276886,0.9109208583831787,1.0138750076293945,0.2674317955970764
134,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8772549629211426,0.9385676980018616,0.32979196310043335,1.0196996927261353,1.4829792976379395,0.4184625446796417,0.8090057373046875,1.0428684949874878,0.32916054129600525
135,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.848130464553833,0.9475671052932739,0.2429850846529007,0.929897665977478,1.247452735900879,0.32640475034713745,0.819541335105896,1.6278197765350342,0.3333868682384491
136,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.7864454984664917,1.0797324180603027,0.2586595416069031,0.8625257015228271,0.9765965342521667,0.305154025554657,0.8495904207229614,0.9959900379180908,0.2772878408432007
137,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8469314575195312,1.5758955478668213,0.33958107233047485,0.8563045263290405,1.3546875715255737,0.3038751780986786,0.888141393661499,0.8345777988433838,0.1950632780790329
138,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8148261308670044,1.1843883991241455,0.294746458530426,0.907485842704773,1.3626149892807007,0.2472134232521057,0.8170409202575684,0.9555363059043884,0.2692275941371918
139,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8267190456390381,1.0814146995544434,0.2588505446910858,0.9178837537765503,1.4157652854919434,0.3763376474380493,0.8854564428329468,0.9763498306274414,0.23790335655212402
140,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9154739379882812,1.8224267959594727,0.35605695843696594,0.9235923290252686,1.2704920768737793,0.3652241826057434,0.9272923469543457,1.4210171699523926,0.3661133646965027
141,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.0440888404846191,1.8922439813613892,0.4494789242744446,0.8458248376846313,1.9557815790176392,0.3731398284435272,0.8906252384185791,1.2524785995483398,0.29259002208709717
142,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8666634559631348,1.3443992137908936,0.30474740266799927,0.9794532060623169,1.3501228094100952,0.34872689843177795,0.8931223154067993,1.2619824409484863,0.31471318006515503
143,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.8808331489562988,0.9601394534111023,0.26897886395454407,0.9577010869979858,2.2219693660736084,0.4691159427165985,0.9579676389694214,1.7274384498596191,0.3412688374519348
144,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,0.8966634273529053,1.584080696105957,0.3397924602031708,0.9073737859725952,1.1193686723709106,0.32534611225128174,0.8437182903289795,1.0913290977478027,0.29658636450767517
145,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9715769290924072,1.3935329914093018,0.33703941106796265,0.9610850811004639,1.304844856262207,0.3730016350746155,0.8995065689086914,1.197283387184143,0.30212265253067017
146,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0456902980804443,1.1142785549163818,0.32978421449661255,0.9606949090957642,2.231827735900879,0.39303410053253174,0.9058219194412231,1.1504695415496826,0.33411675691604614
147,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.0261893272399902,1.6662487983703613,0.33342626690864563,0.9213354587554932,1.5445775985717773,0.3714907467365265,0.9462453126907349,1.490779161453247,0.3366526961326599
148,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.096837043762207,1.6128852367401123,0.437761515378952,0.9067279100418091,1.1089818477630615,0.33130815625190735,0.9957185983657837,1.1438738107681274,0.3553454577922821
149,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9059617519378662,1.4682855606079102,0.3822063207626343,0.9609984159469604,1.4993232488632202,0.35677582025527954,0.9272239208221436,1.4521396160125732,0.28217247128486633
150,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.1008363962173462,1.267626404762268,0.3099662959575653,0.3451738655567169,0.7972029447555542,0.20053984224796295,0.3560839891433716,0.5330848693847656,0.2059408575296402
151,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.41976016759872437,0.54259192943573,0.16415055096149445,0.3641704320907593,0.675557017326355,0.19649957120418549,0.42018747329711914,0.6075103282928467,0.19951970875263214
152,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.42461058497428894,0.6732798218727112,0.23298808932304382,0.2961426377296448,0.5612659454345703,0.22851821780204773,0.39096689224243164,0.6929143071174622,0.1985263228416443
153,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.40615972876548767,0.5780818462371826,0.20100152492523193,0.30286797881126404,0.7870171070098877,0.21543915569782257,0.4095750153064728,0.6829977035522461,0.18992605805397034
154,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.3055424392223358,0.4946485757827759,0.17701250314712524,0.4134802520275116,0.5823131203651428,0.17833003401756287,0.3835393190383911,0.4642627239227295,0.17330098152160645
155,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3504401743412018,0.6715540289878845,0.19893957674503326,0.3214886486530304,0.5994954705238342,0.18576167523860931,0.46462148427963257,0.7719345092773438,0.1963782012462616
156,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.333919495344162,0.6251277923583984,0.1904841512441635,0.35247841477394104,0.5896923542022705,0.18906700611114502,0.36244678497314453,0.7884865999221802,0.1887209713459015
157,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.4070962071418762,0.641547441482544,0.18782424926757812,0.42090854048728943,0.6971073150634766,0.24223792552947998,0.3679649531841278,0.48080942034721375,0.16857746243476868
158,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3496445119380951,0.6147279739379883,0.16966238617897034,0.3379674255847931,0.5285438299179077,0.22267843782901764,0.30541568994522095,0.4756191372871399,0.16393940150737762
159,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3458096385002136,0.561714768409729,0.14241695404052734,0.3158431053161621,0.6154323816299438,0.15439817309379578,0.40024030208587646,0.7601016163825989,0.20899344980716705
160,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.7095043659210205,0.8552635908126831,0.2434391975402832,0.5876040458679199,0.5791337490081787,0.24876618385314941,0.5810848474502563,0.7306416630744934,0.19258104264736176
161,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6083691120147705,0.7897570133209229,0.21782569587230682,0.5974947214126587,0.8256363272666931,0.25252702832221985,0.565685510635376,0.6197469234466553,0.2080291360616684
162,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.068475365638733,1.3431578874588013,0.3664710819721222,0.5857933759689331,0.7795378565788269,0.22557012736797333,0.6629306674003601,0.6917877197265625,0.2146260291337967
163,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6003237962722778,0.5333091616630554,0.1578148752450943,0.6539067029953003,1.2239373922348022,0.3253563642501831,0.714261531829834,0.6180626153945923,0.22821347415447235
164,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5499937534332275,0.6121360659599304,0.20330218970775604,0.5914814472198486,0.9242339730262756,0.255801796913147,0.5707105398178101,0.5805246829986572,0.17889584600925446
165,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6585824489593506,0.7549932599067688,0.26763731241226196,0.5843993425369263,1.0618557929992676,0.23013702034950256,0.6714794635772705,0.6332734823226929,0.18589967489242554
166,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.6032347679138184,0.7081666588783264,0.24086104333400726,0.6239047050476074,0.6116108298301697,0.19811974465847015,0.6942707300186157,0.8282997608184814,0.18637007474899292
167,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.638388991355896,0.4891716241836548,0.22413012385368347,0.5472164154052734,0.7784664630889893,0.22739262878894806,0.6085410118103027,0.8261511325836182,0.18144845962524414
168,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.624577522277832,0.7949188947677612,0.22627872228622437,0.5784369707107544,0.5837113261222839,0.18317219614982605,0.695597767829895,0.783684492111206,0.28051984310150146
169,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5809497833251953,1.009757161140442,0.23247896134853363,0.5820721387863159,0.7743353843688965,0.21329720318317413,0.7487927675247192,1.1610420942306519,0.2616446912288666
170,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.772550106048584,0.7913259267807007,0.28456950187683105,0.728971004486084,0.8077583909034729,0.22112199664115906,0.8702793121337891,0.7870545387268066,0.22824865579605103
171,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7758563756942749,0.9129161238670349,0.2521660029888153,0.7377666234970093,1.0623098611831665,0.27228808403015137,0.7242645025253296,1.1745495796203613,0.30349627137184143
172,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.6591265201568604,0.7166242599487305,0.20921996235847473,0.8435674905776978,0.8870241641998291,0.30518990755081177,0.749208927154541,0.7203453779220581,0.17938579618930817
173,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.7767832279205322,0.7826899886131287,0.2540607154369354,0.7499042749404907,0.8472806811332703,0.28700897097587585,0.7857834100723267,1.2162386178970337,0.31064707040786743
174,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.8675663471221924,0.9118070602416992,0.28267815709114075,0.7304778099060059,1.095515251159668,0.28085121512413025,0.7916507720947266,1.1532949209213257,0.2257600724697113
175,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7469483613967896,1.072575569152832,0.2532147169113159,0.7498886585235596,0.7653499841690063,0.2580197751522064,0.70285964012146,0.7022836208343506,0.27342352271080017
176,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7249441146850586,0.9317652583122253,0.300306111574173,0.783144474029541,0.9951988458633423,0.3172733187675476,0.7364444732666016,1.191019058227539,0.29732319712638855
177,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.7311578989028931,0.7743300795555115,0.19351902604103088,0.7524666786193848,1.0435681343078613,0.31184059381484985,0.8187788724899292,0.7164123058319092,0.270586758852005
178,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.9935346841812134,1.3639771938323975,0.4050104320049286,0.7337372303009033,0.9847745299339294,0.24686093628406525,0.75196373462677,0.9882515668869019,0.2880145013332367
179,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.7445018291473389,1.0040282011032104,0.2479971945285797,0.8006616830825806,0.933159351348877,0.274490624666214,0.7693976163864136,0.804898738861084,0.2675692141056061
180,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.7658261060714722,0.934993326663971,0.2820852994918823,0.809215784072876,1.348024606704712,0.2965991199016571,0.7938743829727173,1.26747465133667,0.2653352916240692
181,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1611413955688477,1.1348623037338257,0.3448086977005005,0.9633573293685913,1.8286516666412354,0.42107027769088745,0.7916779518127441,1.0014581680297852,0.29374101758003235
182,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.8667888641357422,1.4908982515335083,0.28682148456573486,0.9981594085693359,1.2621634006500244,0.30034226179122925,0.8779270648956299,1.004033088684082,0.27148258686065674
183,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8539825677871704,0.9096590280532837,0.28177568316459656,0.971153736114502,1.039107084274292,0.33883145451545715,0.830524206161499,1.1915123462677002,0.3188859820365906
184,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8665362596511841,0.8663076758384705,0.2599467933177948,0.8056954145431519,0.8096563816070557,0.24308064579963684,0.7959499359130859,1.3034136295318604,0.31688040494918823
185,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9118814468383789,1.1686749458312988,0.3200329840183258,0.8105471134185791,1.1906474828720093,0.26582762598991394,0.9303134679794312,1.3905110359191895,0.2777407765388489
186,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9104706048965454,1.0032203197479248,0.23820343613624573,0.8066041469573975,1.0259361267089844,0.3211754858493805,0.8314700126647949,0.9931100606918335,0.2660093605518341
187,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8860067129135132,1.0505633354187012,0.2986685335636139,0.8480136394500732,1.0708327293395996,0.31550103425979614,0.8210711479187012,1.27968168258667,0.31935515999794006
188,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8658692836761475,1.245509147644043,0.30650898814201355,0.8338285684585571,1.1064772605895996,0.3043149411678314,0.809632420539856,1.3423075675964355,0.2812877893447876
189,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.848297119140625,0.8170003890991211,0.2512568235397339,0.9391647577285767,1.1939915418624878,0.3130471706390381,0.8311711549758911,0.8236517906188965,0.2265496551990509
190,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9551212787628174,1.6682672500610352,0.3509828746318817,0.9375143051147461,1.5932796001434326,0.38098520040512085,1.0585983991622925,1.5351791381835938,0.30246707797050476
191,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.947227954864502,1.5086753368377686,0.38920658826828003,0.9478050470352173,1.356112003326416,0.39590275287628174,0.8992830514907837,0.9862780570983887,0.29514241218566895
192,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.8720747232437134,1.6896488666534424,0.31394341588020325,1.1194928884506226,1.2989346981048584,0.34908390045166016,1.003348469734192,1.2763824462890625,0.26999765634536743
193,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,0.9455503225326538,1.2693901062011719,0.3015686869621277,0.914030909538269,1.293565273284912,0.38335996866226196,0.8729020357131958,1.5304341316223145,0.3676666021347046
194,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.0606193542480469,1.9302194118499756,0.38888803124427795,0.9366843700408936,1.0325793027877808,0.33970510959625244,0.9823688268661499,1.1631996631622314,0.2722145915031433
195,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9575377702713013,1.0086209774017334,0.27667248249053955,0.9438517093658447,1.3249967098236084,0.3243641257286072,0.84322190284729,1.1832966804504395,0.30711907148361206
196,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,0.9754780530929565,1.2875750064849854,0.29076236486434937,1.0730923414230347,1.512686014175415,0.4093192517757416,0.955062985420227,1.626590609550476,0.3740324378013611
197,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.879091739654541,1.495950698852539,0.37369731068611145,0.9526306390762329,1.8385465145111084,0.41667279601097107,1.1726641654968262,1.2646957635879517,0.32502734661102295
198,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.0089715719223022,1.2706098556518555,0.36908629536628723,0.9712908267974854,1.5801455974578857,0.4024546444416046,0.9057872295379639,1.0974481105804443,0.2806928753852844
199,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.8680893182754517,1.714303731918335,0.3180648386478424,0.9806551933288574,1.4198776483535767,0.36280834674835205,0.9092357158660889,0.9161240458488464,0.29578909277915955
200,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3460445702075958,0.5565686225891113,0.1600208282470703,0.3061119318008423,0.6133737564086914,0.17836812138557434,0.36402198672294617,0.6615570783615112,0.1481015533208847
201,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.4256663918495178,0.5805703401565552,0.15251123905181885,0.39248186349868774,0.700771689414978,0.17925630509853363,0.3498452603816986,0.6657296419143677,0.1887701451778412
202,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3537125885486603,0.6049008369445801,0.1992039531469345,0.36269906163215637,0.7571628093719482,0.17340098321437836,0.3554101884365082,0.6332160234451294,0.20918230712413788
203,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.0423017740249634,1.0966665744781494,0.2177084982395172,0.39048245549201965,0.8409032821655273,0.23434513807296753,0.3421138525009155,0.5547198057174683,0.1796911358833313
204,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.1841928958892822,1.0914162397384644,0.26777806878089905,0.3497237265110016,0.7657800912857056,0.20739197731018066,0.4675035774707794,0.8281677961349487,0.18019238114356995
205,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3848509192466736,0.714921772480011,0.20147031545639038,0.39918431639671326,0.784938633441925,0.24418902397155762,0.3506700098514557,0.5082541704177856,0.1623075306415558
206,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.3521095812320709,0.6301373243331909,0.20802196860313416,0.43037012219429016,0.5387057662010193,0.18542256951332092,0.37754905223846436,0.5817898511886597,0.18382124602794647
207,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3428402543067932,0.5624362826347351,0.17281144857406616,0.3765089511871338,0.6506525278091431,0.2527204751968384,0.35736918449401855,0.7845888137817383,0.22018344700336456
208,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3588298261165619,0.5766062140464783,0.1729423850774765,0.3715495765209198,0.6570113301277161,0.2120647132396698,0.39946457743644714,0.7212027311325073,0.19996094703674316
209,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3358815610408783,0.5472052097320557,0.1882413923740387,0.34596720337867737,0.605283260345459,0.1853526532649994,0.3362106680870056,0.7673604488372803,0.2219909280538559
210,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.6461267471313477,0.7829081416130066,0.22400803864002228,0.6470012664794922,0.6374549269676208,0.20214658975601196,0.5560287237167358,0.7791997790336609,0.23070171475410461
211,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6022770404815674,0.6920543909072876,0.1992485225200653,0.705524206161499,0.8230584859848022,0.2598061263561249,0.5919711589813232,0.7697516679763794,0.17379361391067505
212,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5919176936149597,0.7666297554969788,0.21858443319797516,0.5911176204681396,0.6760903596878052,0.21936830878257751,0.6223025918006897,0.6067312955856323,0.19034817814826965
213,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.6132691502571106,0.5767660737037659,0.21447791159152985,0.5546404123306274,0.6509994268417358,0.21527515351772308,0.5504052639007568,0.6761796474456787,0.23062528669834137
214,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.6079561710357666,0.6435995697975159,0.20410040020942688,0.614128589630127,0.6826101541519165,0.2253783792257309,0.6069438457489014,0.49289384484291077,0.15681877732276917
215,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.630241870880127,0.7840239405632019,0.21343202888965607,0.6219768524169922,0.7045151591300964,0.20761866867542267,0.6077535152435303,0.7682862877845764,0.21257181465625763
216,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.641223132610321,0.7449361085891724,0.1899269074201584,0.612659215927124,0.8279505372047424,0.23000015318393707,0.5657449960708618,0.6614158749580383,0.21413575112819672
217,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.5970792770385742,0.639309823513031,0.1844213604927063,0.5797631740570068,0.9076875448226929,0.26462477445602417,0.6241641044616699,0.8122329711914062,0.2081126868724823
218,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6439818143844604,0.748604416847229,0.22609513998031616,0.5774884223937988,0.7989269495010376,0.2535350024700165,0.6026903390884399,0.8935539722442627,0.21747010946273804
219,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.6124846935272217,0.8085587024688721,0.234248086810112,0.5736328363418579,0.5947549343109131,0.18718524277210236,0.5794624090194702,0.6052442789077759,0.16471214592456818
220,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.8190209865570068,1.041029930114746,0.21449832618236542,0.7381829023361206,0.7801050543785095,0.2232697606086731,0.8085795640945435,1.0382332801818848,0.23341187834739685
221,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7546257972717285,0.920730710029602,0.27342385053634644,0.7521775960922241,1.1300928592681885,0.31312689185142517,0.7924220561981201,0.8913365006446838,0.24789264798164368
222,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.7439121007919312,0.6889013051986694,0.2425118088722229,0.8798608779907227,0.8583535552024841,0.28159618377685547,0.7668503522872925,0.8147777915000916,0.27486100792884827
223,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.746387243270874,0.9284200668334961,0.23991413414478302,0.8378067016601562,0.7831282615661621,0.19446279108524323,0.6959426403045654,0.7016692161560059,0.20765234529972076
224,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.7793796062469482,1.3361632823944092,0.24952052533626556,0.8061177730560303,0.803135871887207,0.23775960505008698,0.7631421089172363,0.7377676367759705,0.21406474709510803
225,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.7739264965057373,1.1019562482833862,0.2930881977081299,0.7442058324813843,1.2174279689788818,0.27361899614334106,0.7483460903167725,0.7907975316047668,0.23048746585845947
226,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.7419904470443726,1.216227412223816,0.309403657913208,0.7723792791366577,0.828446626663208,0.26303181052207947,0.7269183397293091,0.6941318511962891,0.19072911143302917
227,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.9627517461776733,1.1508946418762207,0.31150883436203003,0.7119290828704834,1.3007144927978516,0.2958334982395172,0.7538255453109741,0.7670639157295227,0.23420244455337524
228,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,0.7704203128814697,0.9197109937667847,0.28080692887306213,0.8237042427062988,1.078256368637085,0.29234808683395386,0.74570631980896,1.0285849571228027,0.2237829715013504
229,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.6846210956573486,1.0055034160614014,0.22357141971588135,0.6900503635406494,0.7318662405014038,0.2529923617839813,0.7204866409301758,0.6847434043884277,0.22640401124954224
230,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.8278158903121948,1.354835033416748,0.30045121908187866,0.8521285057067871,1.1701425313949585,0.2789669930934906,0.8689638376235962,0.9129679203033447,0.266583114862442
231,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,0.7710698843002319,0.7457218170166016,0.22586576640605927,0.8955763578414917,1.0888409614562988,0.3612411618232727,0.8218283653259277,1.4392398595809937,0.34357863664627075
232,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,0.7754565477371216,0.9692052602767944,0.26834356784820557,1.0405923128128052,1.1525139808654785,0.32692888379096985,0.9627751111984253,1.4703397750854492,0.28812727332115173
233,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.9429694414138794,1.0306651592254639,0.2444911003112793,0.8347543478012085,1.8711285591125488,0.34047794342041016,0.8330119848251343,0.9467283487319946,0.22239093482494354
234,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.9355225563049316,1.0419180393218994,0.24857492744922638,0.8765081167221069,1.1490612030029297,0.3031317889690399,0.8481172323226929,0.91950923204422,0.30902087688446045
235,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.8303459882736206,0.6954712867736816,0.242314875125885,0.8482112884521484,1.4894254207611084,0.3607657551765442,0.8576606512069702,1.2179827690124512,0.3263726532459259
236,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.9045654535293579,1.3422139883041382,0.4027462601661682,0.8323551416397095,0.9582316875457764,0.32733067870140076,0.8976863622665405,1.274707555770874,0.2786829173564911
237,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.0059278011322021,1.053364634513855,0.31351321935653687,0.845563530921936,1.2087970972061157,0.28369420766830444,0.8286763429641724,1.0059592723846436,0.27831852436065674
238,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.8571047782897949,1.4703844785690308,0.31156307458877563,0.8890011310577393,1.3417012691497803,0.2885134816169739,0.8356542587280273,0.9671949148178101,0.21205978095531464
239,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.8000516891479492,1.0733215808868408,0.30407825112342834,0.7920829057693481,1.0705804824829102,0.26237842440605164,0.8706114292144775,1.0813177824020386,0.3349553346633911
240,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9777302742004395,1.6661958694458008,0.3534582257270813,0.8828002214431763,1.7753658294677734,0.33848875761032104,0.940363883972168,1.204308271408081,0.29291343688964844
241,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,0.9155727624893188,1.531677484512329,0.35181647539138794,0.9319806098937988,1.2089412212371826,0.35095441341400146,0.8959238529205322,1.6970919370651245,0.2831724286079407
242,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.0492976903915405,1.5950349569320679,0.355183482170105,0.9655443429946899,0.8058152794837952,0.30395182967185974,0.9048382043838501,0.8481857776641846,0.24866393208503723
