,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
23,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.780401587486267,5.3996381759643555,1.3876005411148071,0.2773437798023224,0.24100545048713684,0.08106226474046707,0.23957622051239014,0.45630231499671936,0.13159513473510742
24,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.2892626523971558,5.359750270843506,1.5634779930114746,0.29494771361351013,0.25952497124671936,0.09588290005922318,0.2743475139141083,0.38042622804641724,0.10486528277397156
25,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.3204396963119507,5.973306179046631,2.0411999225616455,0.31622639298439026,0.2717306613922119,0.08918410539627075,0.2590983510017395,0.3822404742240906,0.1152406856417656
26,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.3598018884658813,5.746524810791016,1.8095755577087402,0.2503875494003296,0.22075875103473663,0.07217569649219513,0.24092939496040344,0.3577840030193329,0.10278167575597763
27,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.3279727697372437,4.510581016540527,1.6519403457641602,0.3211430311203003,0.26938730478286743,0.0871344655752182,0.2808654010295868,0.3648625314235687,0.11373261362314224
28,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.1472058296203613,7.200307846069336,1.7059805393218994,0.27698850631713867,0.23535054922103882,0.09161300957202911,0.2539617121219635,0.4303553104400635,0.1176072508096695
29,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.2888386249542236,6.72654914855957,1.680101990699768,0.35015633702278137,0.2432613968849182,0.08920299261808395,0.318465918302536,0.28735101222991943,0.09401800483465195
30,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.4307150840759277,5.5251359939575195,1.8158453702926636,0.2878362536430359,0.23668423295021057,0.104313924908638,0.2903355062007904,0.3197614252567291,0.10691776126623154
31,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.2421777248382568,6.1143293380737305,1.4128576517105103,0.4411148130893707,0.26194706559181213,0.11388808488845825,0.3980500400066376,0.3449433445930481,0.14401522278785706
32,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1976408958435059,5.616283416748047,1.8145294189453125,0.3481689989566803,0.2575404942035675,0.11498547345399857,0.3199518918991089,0.38620731234550476,0.12871673703193665
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.4688334465026855,5.841753959655762,1.6094427108764648,0.3369664251804352,0.2553081512451172,0.11044279485940933,0.32136327028274536,0.42818355560302734,0.12917378544807434
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.4076883792877197,7.778605937957764,1.674926519393921,0.4341568648815155,0.23528558015823364,0.11191588640213013,0.40242043137550354,0.4477536380290985,0.13564826548099518
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.8773503303527832,5.893457412719727,1.797118067741394,0.416841059923172,0.23614981770515442,0.110674649477005,0.3689905107021332,0.35915327072143555,0.11628970503807068
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.8134089708328247,7.895507335662842,1.9148920774459839,0.445757120847702,0.30365389585494995,0.11910337954759598,0.402186781167984,0.41730278730392456,0.14244264364242554
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.3472925424575806,9.644034385681152,2.2319819927215576,0.4257604777812958,0.2802011966705322,0.12331516295671463,0.37355682253837585,0.3663765788078308,0.14010782539844513
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.806861400604248,6.190346717834473,2.107879638671875,0.3212507665157318,0.25150996446609497,0.1085888221859932,0.2921462655067444,0.36120960116386414,0.12806923687458038
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.4152309894561768,5.625478744506836,1.6594641208648682,0.4406684339046478,0.2649954557418823,0.06739038974046707,0.3793976604938507,0.2876667380332947,0.09799477458000183
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.67092764377594,7.48502779006958,1.8302600383758545,0.34567567706108093,0.18984997272491455,0.039609406143426895,0.32660573720932007,0.3057428002357483,0.12057480961084366
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.4723596572875977,8.991056442260742,1.7610852718353271,0.4581017792224884,0.271414190530777,0.055498868227005005,0.4149588644504547,0.34486648440361023,0.10248245298862457
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.2079428434371948,6.866717338562012,1.714463472366333,0.3786655366420746,0.2656431198120117,0.054364003241062164,0.35285302996635437,0.3474196791648865,0.09837231785058975
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.3037738800048828,4.838598251342773,2.0118422508239746,0.5327214002609253,0.33459556102752686,0.04757552221417427,0.4918421804904938,0.24921315908432007,0.10435476899147034
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.5221978425979614,6.473086357116699,2.110332727432251,0.2700662612915039,0.2967934012413025,0.0544816218316555,0.31077927350997925,0.2593131363391876,0.09555821120738983
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.6193650960922241,6.929213523864746,1.9284393787384033,0.315329372882843,0.2503487467765808,0.05007724463939667,0.3158038854598999,0.33703872561454773,0.12285065650939941
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.4848748445510864,5.180217266082764,1.6187635660171509,0.49745067954063416,0.25209248065948486,0.05319127067923546,0.4635957181453705,0.3275185525417328,0.0942324697971344
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.5607244968414307,6.312341213226318,2.1777658462524414,0.33866098523139954,0.26201939582824707,0.050161443650722504,0.3235403299331665,0.2776510715484619,0.10298501700162888
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.509764552116394,4.647825241088867,1.7389596700668335,0.3156639039516449,0.2617768347263336,0.039644427597522736,0.312193900346756,0.29374781250953674,0.11091674864292145
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.62378990650177,6.614959239959717,1.9735900163650513,0.4909861385822296,0.2890612781047821,0.051883917301893234,0.46371421217918396,0.31537124514579773,0.11250368505716324
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,1.4845523834228516,6.550501346588135,1.8533165454864502,0.1276191920042038,0.23755326867103577,0.06518280506134033,0.1640617847442627,0.4493700861930847,0.11025038361549377
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.3571220636367798,5.217207908630371,1.6392625570297241,0.10421288013458252,0.12680096924304962,0.05257623642683029,0.14054155349731445,0.3337448537349701,0.11564421653747559
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.1632609367370605,5.364097595214844,1.7925816774368286,0.11259716749191284,0.2168440967798233,0.06057191267609596,0.13495934009552002,0.36813896894454956,0.12663035094738007
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.3607474565505981,5.088395118713379,1.4313431978225708,0.1373893916606903,0.18541260063648224,0.05674876272678375,0.1353425532579422,0.30806592106819153,0.11101387441158295
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.6907155513763428,5.500832557678223,1.9036444425582886,0.10857869684696198,0.25487297773361206,0.06774897873401642,0.1329740732908249,0.32038795948028564,0.1192193329334259
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.447236180305481,5.9573283195495605,1.9190168380737305,0.10397124290466309,0.2090541422367096,0.0641910508275032,0.14472076296806335,0.3970629870891571,0.103723905980587
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.5475833415985107,5.8821258544921875,1.9001622200012207,0.13043269515037537,0.1906476765871048,0.062320224940776825,0.15018633008003235,0.25001537799835205,0.07761894166469574
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.1851061582565308,3.5159053802490234,1.4734216928482056,0.12596529722213745,0.20652854442596436,0.059152618050575256,0.12127438187599182,0.42859309911727905,0.12675517797470093
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.3271757364273071,5.821859359741211,1.8197431564331055,0.11975368857383728,0.22714851796627045,0.06803253293037415,0.175502747297287,0.49212193489074707,0.1445053517818451
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.8367630243301392,5.284275054931641,2.0455119609832764,0.12383618950843811,0.2338365912437439,0.06498553603887558,0.18760386109352112,0.4469340145587921,0.13346165418624878
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.5081676244735718,5.790116310119629,1.8314087390899658,0.17498338222503662,0.16984421014785767,0.06828110665082932,0.2127821147441864,0.48599952459335327,0.10595035552978516
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.0989964008331299,4.395743370056152,1.542026400566101,0.18584108352661133,0.19072726368904114,0.06362120807170868,0.2081051468849182,0.4380122423171997,0.10858990997076035
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.3294644355773926,4.855518341064453,1.8136249780654907,0.20105022192001343,0.20424214005470276,0.07409724593162537,0.20440024137496948,0.28888124227523804,0.08858136832714081
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,1.591536045074463,7.4056077003479,2.1016223430633545,0.18578997254371643,0.23532715439796448,0.08648186922073364,0.18908317387104034,0.3472749888896942,0.11087320744991302
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.511696457862854,4.556258678436279,1.5922681093215942,0.18605345487594604,0.25522080063819885,0.067657969892025,0.1977168172597885,0.3134685754776001,0.11112366616725922
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.429801344871521,6.069560527801514,1.9584670066833496,0.19008409976959229,0.25593873858451843,0.07612334936857224,0.22209498286247253,0.2779600918292999,0.10151895880699158
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.5678927898406982,6.882950782775879,1.5677355527877808,0.23059388995170593,0.2052004635334015,0.08687161654233932,0.18788960576057434,0.27955931425094604,0.0915369912981987
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.2254974842071533,6.504659652709961,1.838272213935852,0.18927142024040222,0.24533608555793762,0.07484647631645203,0.1908005326986313,0.33315300941467285,0.10879000276327133
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.2811479568481445,5.8752217292785645,1.8644542694091797,0.18388962745666504,0.16549503803253174,0.058753110468387604,0.174055278301239,0.3131282329559326,0.11593888700008392
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.5130202770233154,5.054193496704102,1.8624390363693237,0.2073391079902649,0.23642197251319885,0.06816789507865906,0.1667340099811554,0.33310383558273315,0.10114307701587677
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,1.1278191804885864,5.864461898803711,1.6000646352767944,0.32384511828422546,0.2649696469306946,0.0895034447312355,0.2758144438266754,0.3081989288330078,0.08944528549909592
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,1.6866570711135864,6.003607749938965,1.9975188970565796,0.2969782054424286,0.22649118304252625,0.08868882805109024,0.2991422414779663,0.33283737301826477,0.09143027663230896
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,1.2841631174087524,6.051965236663818,1.7229881286621094,0.2528543174266815,0.28997814655303955,0.09855475276708603,0.23507371544837952,0.30499881505966187,0.10903295129537582
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,1.3534266948699951,6.121503829956055,1.8438869714736938,0.2812461853027344,0.28057584166526794,0.08513857424259186,0.26220178604125977,0.3274100422859192,0.1126764640212059
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,1.3718332052230835,4.438199043273926,1.6410883665084839,0.3022877871990204,0.27210772037506104,0.0703926607966423,0.25377339124679565,0.28195491433143616,0.09788563847541809
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,1.4141480922698975,5.963160037994385,2.0527596473693848,0.3110956847667694,0.30364757776260376,0.09276518225669861,0.27959492802619934,0.4302462339401245,0.12732261419296265
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,1.3086507320404053,5.910432815551758,1.6583374738693237,0.25238853693008423,0.2531282305717468,0.09489038586616516,0.23510566353797913,0.3070266544818878,0.10860881209373474
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,1.3631985187530518,5.219260215759277,1.7564995288848877,0.3035476505756378,0.26488929986953735,0.08694396913051605,0.26586422324180603,0.31213027238845825,0.10916242003440857
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.1079140901565552,6.196168422698975,1.8786371946334839,0.2698025405406952,0.2678830325603485,0.08783765137195587,0.239786297082901,0.29910820722579956,0.12114132195711136
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,1.4949896335601807,7.786602973937988,2.061990261077881,0.34254124760627747,0.2506410777568817,0.08970865607261658,0.32265689969062805,0.3346005082130432,0.11218750476837158
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,1.2479077577590942,5.447929382324219,1.5477298498153687,0.291658490896225,0.23351764678955078,0.11198434233665466,0.28322431445121765,0.3092752695083618,0.11893346905708313
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.6662770509719849,6.38011360168457,1.8838422298431396,0.4433976709842682,0.24540811777114868,0.11622834205627441,0.3986736834049225,0.39365220069885254,0.12396847456693649
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.5215312242507935,8.774173736572266,1.6185635328292847,0.3464496433734894,0.2634703516960144,0.11724194884300232,0.31957125663757324,0.4318994879722595,0.12569279968738556
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,1.2451555728912354,4.7849626541137695,1.461222529411316,0.3373675048351288,0.23563998937606812,0.1096213310956955,0.31083476543426514,0.3785856068134308,0.12993676960468292
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,1.5387455224990845,7.409122467041016,1.9884673357009888,0.43305549025535583,0.24020922183990479,0.11241403222084045,0.40310725569725037,0.3702791929244995,0.12388231605291367
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,1.4745081663131714,5.555323600769043,1.746917724609375,0.4181823432445526,0.23418515920639038,0.11287511885166168,0.3715325891971588,0.39662984013557434,0.12439874559640884
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.3633418083190918,6.809896469116211,2.0075931549072266,0.44625911116600037,0.2666153907775879,0.11914639174938202,0.40254858136177063,0.4016922116279602,0.13355770707130432
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,1.5075525045394897,5.181652069091797,2.036416530609131,0.4285673201084137,0.271384060382843,0.12234095484018326,0.38391390442848206,0.37772512435913086,0.13846556842327118
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.445772647857666,4.568981170654297,1.6742525100708008,0.32084017992019653,0.25508150458335876,0.10219896584749222,0.2981381416320801,0.35610562562942505,0.1144585907459259
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.2148756980895996,4.908932685852051,1.8664929866790771,0.44117411971092224,0.2614648938179016,0.11973052471876144,0.3890317976474762,0.37282565236091614,0.12006209045648575
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,1.34613037109375,6.243444919586182,1.8298463821411133,0.34591612219810486,0.20122233033180237,0.05365554243326187,0.3335473835468292,0.33499595522880554,0.12135942280292511
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.5181350708007812,5.163236618041992,1.9010844230651855,0.45813611149787903,0.2615758180618286,0.04356871917843819,0.421817809343338,0.28786179423332214,0.08358495682477951
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,1.3788392543792725,3.988478183746338,1.3728103637695312,0.37782302498817444,0.27612900733947754,0.04671279713511467,0.35533037781715393,0.3250997066497803,0.10192698985338211
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.3930494785308838,5.600724220275879,1.925808072090149,0.5333147048950195,0.3183704614639282,0.05837911739945412,0.502454400062561,0.42567288875579834,0.13412337005138397
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.5845357179641724,7.853511810302734,2.166146755218506,0.3083585500717163,0.26048940420150757,0.04601652920246124,0.3219148516654968,0.6594105958938599,0.13446366786956787
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.207149863243103,6.417571067810059,1.9838498830795288,0.3216155767440796,0.24793533980846405,0.052027516067028046,0.31630250811576843,0.3237810730934143,0.13574595749378204
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.2204300165176392,4.997731685638428,1.4967108964920044,0.49641481041908264,0.26468050479888916,0.04940248280763626,0.4629634916782379,0.28165072202682495,0.10081418603658676
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.8138606548309326,5.927580833435059,1.866651177406311,0.3383311331272125,0.27098745107650757,0.0494016669690609,0.3278963267803192,0.305128812789917,0.09821231663227081
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.627526879310608,5.406404972076416,1.6181060075759888,0.31423357129096985,0.2743659019470215,0.04967701435089111,0.30949291586875916,0.31809675693511963,0.10168096423149109
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.3410534858703613,5.258855819702148,1.720197081565857,0.49365320801734924,0.2599240243434906,0.05199772119522095,0.4538271725177765,0.3684472441673279,0.11156336218118668
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,2.0228734016418457,6.010228157043457,1.9310067892074585,0.13793115317821503,0.25343430042266846,0.055348701775074005,0.13272422552108765,0.4438440799713135,0.10385837405920029
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,1.4042608737945557,3.959786891937256,1.4346603155136108,0.1238621324300766,0.17287039756774902,0.050687965005636215,0.17435289919376373,0.3697497546672821,0.13947680592536926
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,1.5392732620239258,5.623979568481445,2.0219199657440186,0.1531902551651001,0.20876513421535492,0.0502864345908165,0.1863282471895218,0.36915600299835205,0.12290596216917038
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,1.3775020837783813,5.201272487640381,1.8132678270339966,0.12045450508594513,0.22860194742679596,0.07067307829856873,0.145783469080925,0.29965001344680786,0.10539443790912628
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,1.1960766315460205,6.470058441162109,1.717838168144226,0.11964590102434158,0.1281522810459137,0.04362467676401138,0.14255306124687195,0.3706029951572418,0.1029864251613617
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,1.5156514644622803,6.05006742477417,1.976110816001892,0.12432879209518433,0.16608448326587677,0.05730457231402397,0.153614342212677,0.44857650995254517,0.1165737733244896
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,1.4300775527954102,8.485268592834473,2.2769620418548584,0.10568372160196304,0.1907135546207428,0.0639662817120552,0.1544671505689621,0.3039323091506958,0.11469103395938873
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,1.421076774597168,6.338131427764893,1.8659131526947021,0.11558590829372406,0.20252391695976257,0.05954814329743385,0.150538831949234,0.512174665927887,0.1122087687253952
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,1.1581352949142456,4.616196632385254,1.585359811782837,0.10231371223926544,0.20906589925289154,0.0664082020521164,0.12798094749450684,0.44204676151275635,0.11837948113679886
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,1.4802032709121704,5.515040397644043,2.035537004470825,0.13470584154129028,0.23434746265411377,0.07720901817083359,0.1296404004096985,0.33135467767715454,0.12271381169557571
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,1.0826339721679688,3.5092058181762695,1.5882413387298584,0.2166914939880371,0.19956664741039276,0.06537862122058868,0.18559414148330688,0.354972243309021,0.1191415786743164
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,1.4289995431900024,7.295126914978027,2.0495941638946533,0.1872411072254181,0.2032344937324524,0.0693458542227745,0.20694991946220398,0.39035916328430176,0.11520266532897949
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,1.5021530389785767,7.947867393493652,1.9342849254608154,0.19791612029075623,0.2058471441268921,0.05930831655859947,0.1882733702659607,0.3680562376976013,0.08465562015771866
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.944190263748169,5.4031219482421875,1.653011441230774,0.1863759458065033,0.20704525709152222,0.07445119321346283,0.1936933845281601,0.39080169796943665,0.10878106951713562
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,1.7093607187271118,5.386857509613037,1.8461931943893433,0.19212988018989563,0.1995718628168106,0.07170134782791138,0.18855737149715424,0.35113662481307983,0.11722200363874435
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,1.494349479675293,6.099559783935547,2.2496204376220703,0.18588542938232422,0.18939292430877686,0.06128694862127304,0.19548983871936798,0.47658485174179077,0.09905094653367996
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,1.2597811222076416,6.51296329498291,2.4539971351623535,0.23237258195877075,0.2489650547504425,0.07281867414712906,0.1785455048084259,0.2598941922187805,0.08556952327489853
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,1.3089548349380493,5.823182582855225,1.593899130821228,0.17590591311454773,0.17068801820278168,0.06896580010652542,0.19643354415893555,0.31269875168800354,0.10548463463783264
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,1.56434166431427,7.967066764831543,2.0547163486480713,0.195549875497818,0.2844478487968445,0.06497299671173096,0.1871233582496643,0.3443572521209717,0.1175757423043251
119,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,1.5305496454238892,5.291570663452148,1.5260188579559326,0.19874504208564758,0.18366943299770355,0.05486258491873741,0.18454214930534363,0.43558233976364136,0.11128504574298859
