,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_nondet_ppo best_loss safety,BCxGAIL_nondet_ppo best_loss comfort,BCxGAIL_nondet_ppo best_loss mean comfort,BCxGAIL_nondet_ppo best_eucl safety,BCxGAIL_nondet_ppo best_eucl comfort,BCxGAIL_nondet_ppo best_eucl mean comfort,BCxGAIL_nondet_ppo best_dtw safety,BCxGAIL_nondet_ppo best_dtw comfort,BCxGAIL_nondet_ppo best_dtw mean comfort
33,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.8401565551757812,0.9216020107269287,0.20775170624256134,0.7727972269058228,0.775892972946167,0.22950024902820587,0.8214980363845825,1.605147123336792,0.3214963376522064
34,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.8653022050857544,1.1187334060668945,0.25583046674728394,0.7868462800979614,1.0090882778167725,0.2921164035797119,0.8296792507171631,1.4386556148529053,0.28627264499664307
35,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9189673662185669,1.3122657537460327,0.32512137293815613,0.8187177181243896,1.9198027849197388,0.2979271411895752,0.8354761600494385,1.95888352394104,0.320294052362442
36,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,1.1365745067596436,1.677032232284546,0.434696227312088,0.8636496067047119,1.0064014196395874,0.2506212592124939,0.7651201486587524,1.1398143768310547,0.279452919960022
37,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.8863500356674194,1.369055986404419,0.3100002706050873,0.8594645261764526,1.1709864139556885,0.28163620829582214,0.7652099132537842,1.2741942405700684,0.28012949228286743
38,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,1.0025171041488647,1.5907437801361084,0.3112170100212097,0.7860474586486816,1.0127726793289185,0.24202342331409454,0.9489568471908569,0.9227413535118103,0.2968062162399292
39,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,0.979601263999939,1.2397174835205078,0.27363067865371704,0.7670259475708008,1.314279556274414,0.2464059442281723,0.7825629711151123,1.2770708799362183,0.2708192467689514
40,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.9852994680404663,1.6055219173431396,0.37754058837890625,0.8857941627502441,1.25563383102417,0.2977847456932068,1.0322990417480469,2.5701873302459717,0.4017733931541443
41,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.122840166091919,2.200561046600342,0.35442662239074707,0.881374716758728,0.9554727077484131,0.2559279501438141,0.9834187030792236,1.746997594833374,0.37115970253944397
42,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9501653909683228,1.2634541988372803,0.33514702320098877,0.8674483299255371,1.2733776569366455,0.27068713307380676,0.9227854013442993,1.4512505531311035,0.32010895013809204
43,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.0342552661895752,1.3293662071228027,0.332703173160553,0.969427227973938,1.6849989891052246,0.35417884588241577,0.9189555644989014,1.4925620555877686,0.41794559359550476
44,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.085276484489441,1.3275929689407349,0.3671872913837433,0.8847342729568481,1.2670475244522095,0.31553593277931213,1.009037971496582,1.5137907266616821,0.3823276460170746
45,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,0.9728158712387085,1.22118079662323,0.3104579448699951,0.9378162622451782,1.3784122467041016,0.3131985664367676,1.066212773323059,1.7003283500671387,0.4411635994911194
46,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.0739654302597046,1.7832543849945068,0.40498852729797363,0.8693894147872925,1.3037021160125732,0.3064993619918823,0.911501407623291,2.002685070037842,0.4105425477027893
47,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,1.1008436679840088,2.1401352882385254,0.3523467183113098,0.8982744216918945,1.4804205894470215,0.2622474133968353,0.9458444118499756,2.214348554611206,0.3633002042770386
48,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,0.9329848289489746,1.3534271717071533,0.3528931140899658,0.9614657163619995,1.5198622941970825,0.3150126039981842,1.1338849067687988,2.6269760131835938,0.41408950090408325
49,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,0.9910540580749512,1.8299953937530518,0.30719590187072754,0.8625713586807251,1.0001553297042847,0.25960415601730347,0.9357889890670776,2.1027185916900635,0.39126691222190857
50,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3154042959213257,0.5936665534973145,0.13794639706611633,0.33392971754074097,0.6999437808990479,0.24358679354190826,0.3748449385166168,0.4116179049015045,0.11925366520881653
51,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3241908550262451,0.5168741345405579,0.15268121659755707,0.29444968700408936,0.4791073501110077,0.1624332070350647,0.3067035377025604,0.38918107748031616,0.1249551996588707
52,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3604620397090912,0.39398062229156494,0.15530246496200562,0.28716474771499634,0.7784042358398438,0.2527817487716675,0.29207590222358704,0.5562732219696045,0.13708510994911194
53,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.2861091196537018,0.3306137025356293,0.12419598549604416,0.34790170192718506,0.8150972127914429,0.22242820262908936,0.3346498906612396,0.5155892372131348,0.16468198597431183
54,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.32938212156295776,0.45063096284866333,0.12410799413919449,0.27105236053466797,0.5424976348876953,0.18433530628681183,0.33164605498313904,0.5681743621826172,0.147413432598114
55,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.3181374669075012,0.41368335485458374,0.1326824575662613,0.2956565022468567,0.6132752895355225,0.20410341024398804,0.3002803921699524,0.4137229323387146,0.12820494174957275
56,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.2884844243526459,0.42667120695114136,0.1215178370475769,0.35750773549079895,0.5375106930732727,0.17006109654903412,0.3060856759548187,0.5420836210250854,0.15573696792125702
57,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3171435296535492,0.4520457983016968,0.14402174949645996,0.2906816005706787,0.5163877606391907,0.14919377863407135,0.2919297218322754,0.36220377683639526,0.11714525520801544
58,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3499964475631714,0.4582948684692383,0.15713298320770264,0.28828781843185425,0.6552409529685974,0.2136446237564087,0.2766246199607849,0.5732752084732056,0.15623396635055542
59,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.33705273270606995,0.4701813757419586,0.13861671090126038,0.2894361913204193,0.7056611180305481,0.2092912644147873,0.32778552174568176,0.5686796307563782,0.12618085741996765
60,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.4830898344516754,0.6142686009407043,0.15415945649147034,0.49455222487449646,0.8567643165588379,0.19767169654369354,0.5673309564590454,0.7955700159072876,0.2113565057516098
61,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.5471497774124146,0.6533360481262207,0.14659975469112396,0.4897582232952118,0.5903570652008057,0.1983107179403305,0.521841287612915,0.4135834276676178,0.15289154648780823
62,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5667977333068848,0.7083816528320312,0.15102727711200714,0.6203010082244873,1.0549774169921875,0.23052549362182617,0.5178446173667908,0.6487187147140503,0.1716587245464325
63,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.4883226454257965,0.5809879302978516,0.12263128906488419,0.46433231234550476,0.637185275554657,0.20534808933734894,0.6200282573699951,0.504398763179779,0.14607596397399902
64,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.5756736993789673,0.6492836475372314,0.16698484122753143,0.5078217387199402,0.6832418441772461,0.1986209750175476,0.5100725889205933,0.6953579187393188,0.18062125146389008
65,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.6046613454818726,0.6439014077186584,0.18304979801177979,0.5014588832855225,0.6443767547607422,0.2031945437192917,0.5235737562179565,0.6055575609207153,0.175581693649292
66,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5178713798522949,0.6343436241149902,0.17784440517425537,0.49242809414863586,0.8414160013198853,0.24851183593273163,0.4908822774887085,0.5653594732284546,0.19629013538360596
67,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.47781917452812195,0.5164387226104736,0.1543717384338379,0.5397878885269165,0.9017713069915771,0.20227986574172974,0.5004875659942627,0.5180807113647461,0.1492919921875
68,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.5493311882019043,0.6496711373329163,0.15898528695106506,0.48543456196784973,0.5337190628051758,0.17807194590568542,0.5273181200027466,0.5319058895111084,0.14815418422222137
69,20.0,0.5287356376647949,0.6666666269302368,0.1226053535938263,0.5128889083862305,0.501517653465271,0.142395481467247,0.4407978355884552,0.699469268321991,0.17577175796031952,0.5215627551078796,0.5871413946151733,0.17115254700183868
70,30.0,0.6666666269302368,0.48275861144065857,0.14929316937923431,0.935469388961792,0.8595105409622192,0.19285592436790466,0.6793359518051147,0.8551572561264038,0.21379494667053223,0.7199324369430542,0.9248579740524292,0.22611039876937866
71,30.0,0.8275861740112305,0.45977017283439636,0.1307966709136963,0.7562202215194702,0.48408591747283936,0.16501086950302124,0.66588294506073,0.9182966947555542,0.22578541934490204,0.7121694087982178,1.0527924299240112,0.20663520693778992
72,30.0,0.9655172824859619,0.8505746722221375,0.17545248568058014,0.8168635368347168,0.8169785737991333,0.20188137888908386,0.6627753973007202,0.6572971940040588,0.16612263023853302,0.7242095470428467,0.6266558766365051,0.18270930647850037
73,30.0,0.8045977354049683,1.2643678188323975,0.15986260771751404,0.8725024461746216,0.7543885111808777,0.20979489386081696,0.6964139938354492,0.7836556434631348,0.19712360203266144,0.7112226486206055,0.6702206134796143,0.15980270504951477
74,30.0,0.8045977354049683,0.873563289642334,0.1569560021162033,0.9936009645462036,1.357587456703186,0.2519753873348236,0.6802034378051758,0.7480287551879883,0.19371922314167023,0.7758325338363647,0.9626914858818054,0.22238856554031372
75,30.0,0.8045977354049683,0.5517240762710571,0.16673272848129272,0.846285343170166,0.6346395015716553,0.2105092853307724,0.6695883274078369,0.8803337812423706,0.24059173464775085,0.664279580116272,0.8320291638374329,0.15690691769123077
76,30.0,0.7126436233520508,0.5057471990585327,0.15193551778793335,0.8337697982788086,0.8676429986953735,0.18226024508476257,0.7696025371551514,0.7177926301956177,0.23023639619350433,0.6985740661621094,0.9306963682174683,0.21278367936611176
77,30.0,0.6896551847457886,0.4597701132297516,0.13370326161384583,0.840463399887085,0.6322763562202454,0.17719820141792297,0.6823097467422485,0.7418415546417236,0.20125430822372437,0.7120447158813477,1.0214463472366333,0.25013303756713867
78,30.0,0.7816091775894165,0.7586206197738647,0.16990356147289276,1.061980128288269,1.7808418273925781,0.31796103715896606,0.6597791910171509,0.835466206073761,0.21795766055583954,0.6417601108551025,0.9364643692970276,0.17471079528331757
79,30.0,1.0114942789077759,0.8735631704330444,0.18443652987480164,0.9562575817108154,1.5123779773712158,0.27496349811553955,0.6815598011016846,0.7275916934013367,0.18826940655708313,0.670455813407898,0.9843026399612427,0.18885467946529388
80,40.0,0.919540286064148,0.4827585518360138,0.12709738314151764,0.9203923940658569,0.9733039140701294,0.2540213465690613,0.8063458204269409,0.9895206689834595,0.2297666072845459,0.8601335287094116,1.4857118129730225,0.28689056634902954
81,40.0,0.8735631704330444,0.7126437425613403,0.15906988084316254,1.1116968393325806,1.6407709121704102,0.37631213665008545,0.7774693965911865,1.3798915147781372,0.21654462814331055,0.7968995571136475,0.9001232385635376,0.25911837816238403
82,40.0,0.9885057210922241,0.8045976758003235,0.19104240834712982,1.1486666202545166,1.3449262380599976,0.3240138590335846,0.7871934175491333,1.0316311120986938,0.22818304598331451,0.8264020681381226,1.2617485523223877,0.31945016980171204
83,40.0,0.8275861740112305,0.9195401668548584,0.18628618121147156,0.990630030632019,1.4513707160949707,0.3724098205566406,0.7902240753173828,1.0088024139404297,0.2479953169822693,0.7988256216049194,1.084416151046753,0.25560638308525085
84,40.0,0.9425287246704102,1.1494252681732178,0.1823226362466812,0.950964093208313,1.4530467987060547,0.30679264664649963,0.8052475452423096,1.1717777252197266,0.3067161440849304,0.8081492185592651,0.9797860383987427,0.285692423582077
85,40.0,0.9655172824859619,0.8275861740112305,0.1976483017206192,0.9192274808883667,1.2700278759002686,0.327587753534317,0.7911626100540161,1.0497697591781616,0.27797752618789673,0.8082811832427979,1.0104551315307617,0.271805077791214
86,40.0,0.7816091775894165,0.7126436233520508,0.17598097026348114,0.8436703681945801,1.3569014072418213,0.29369133710861206,0.8201853036880493,1.091456651687622,0.29697632789611816,0.8824820518493652,1.4294912815093994,0.3692401647567749
87,40.0,0.7586207389831543,0.5517240762710571,0.12868277728557587,0.9498274326324463,1.3176229000091553,0.3328181803226471,0.8487739562988281,1.0499049425125122,0.29474198818206787,0.8114962577819824,1.2762218713760376,0.2933434247970581
88,40.0,0.7816091775894165,0.9425287246704102,0.20398996770381927,0.9618582725524902,0.9748799204826355,0.27669960260391235,0.7940102815628052,0.8651697039604187,0.21440748870372772,0.8573553562164307,1.539184808731079,0.3096252381801605
89,40.0,0.9425287246704102,1.218390941619873,0.25260934233665466,1.0588078498840332,1.7306818962097168,0.38531920313835144,0.8135430812835693,1.0801787376403809,0.2735901474952698,0.7812983989715576,0.8878003358840942,0.22217072546482086
90,50.0,0.8275861740112305,0.9425287246704102,0.1640903651714325,0.968460202217102,1.8368146419525146,0.31942030787467957,0.908842921257019,1.034169316291809,0.22890350222587585,0.9769011735916138,1.9925317764282227,0.371474027633667
91,50.0,0.9425287246704102,1.1494252681732178,0.20240454375743866,1.2147332429885864,2.114091396331787,0.442061185836792,0.9217108488082886,1.3801279067993164,0.3141332268714905,0.9382855892181396,2.564457893371582,0.3780990242958069
92,50.0,0.8505747318267822,1.1264368295669556,0.20372571051120758,0.9282916784286499,1.6517455577850342,0.36018678545951843,0.9078534841537476,0.8990746140480042,0.28606826066970825,0.8460088968276978,1.5620112419128418,0.29687389731407166
93,50.0,0.9655172824859619,1.3793103694915771,0.25974369049072266,1.3625162839889526,1.92415452003479,0.3947797417640686,0.9171435832977295,1.1413459777832031,0.30089399218559265,0.8726291656494141,2.0607573986053467,0.3993068039417267
94,50.0,0.8965517282485962,1.0574710369110107,0.24124717712402344,1.3536407947540283,1.7767263650894165,0.4062207043170929,0.864783763885498,1.3269846439361572,0.2935766875743866,1.0114166736602783,2.8248753547668457,0.38848498463630676
95,50.0,1.034482717514038,1.1034483909606934,0.22037255764007568,1.5451703071594238,2.019737958908081,0.35343611240386963,0.9087061882019043,1.4043946266174316,0.31763601303100586,0.896835207939148,1.6131219863891602,0.31429916620254517
96,50.0,0.9885057210922241,1.0574712753295898,0.24494649469852448,1.040124773979187,1.535810947418213,0.35510945320129395,0.9053122997283936,1.1837352514266968,0.2670658230781555,1.0790598392486572,2.2769157886505127,0.42563706636428833
97,50.0,0.8735631704330444,0.919540286064148,0.17677368223667145,0.9437716007232666,2.048783540725708,0.356492280960083,0.9192442893981934,1.502083659172058,0.2817830741405487,1.1030468940734863,2.012917995452881,0.3862129747867584
98,50.0,0.8275861740112305,0.7356322407722473,0.17915180325508118,1.1594783067703247,1.670722484588623,0.38178178668022156,0.9050438404083252,1.2308839559555054,0.3049180805683136,0.9418296813964844,1.4100134372711182,0.31429728865623474
99,50.0,0.8505747318267822,1.4482758045196533,0.23305585980415344,1.219118595123291,2.8060903549194336,0.47837093472480774,0.8602588176727295,1.7990986108779907,0.2866588830947876,0.9216492176055908,3.310723066329956,0.3727172315120697
100,10.0,0.3218390643596649,0.34482765197753906,0.09486061334609985,0.3134857714176178,0.5110263228416443,0.13329213857650757,0.30797192454338074,0.8626404404640198,0.23290914297103882,0.31457117199897766,0.5084985494613647,0.1382148116827011
101,10.0,0.27586206793785095,0.5977011919021606,0.11705642193555832,0.3146079480648041,0.29910629987716675,0.11601662635803223,0.28923332691192627,0.5533547401428223,0.1905362755060196,0.32146546244621277,0.4609355032444,0.12814262509346008
102,10.0,0.41379308700561523,0.5287356376647949,0.11705642193555832,0.3261350095272064,0.4652763903141022,0.14113536477088928,0.29795920848846436,0.5309665203094482,0.17285172641277313,0.2823581397533417,0.5128172636032104,0.12397875636816025
103,10.0,0.3218390643596649,0.36781609058380127,0.08429118990898132,0.29876232147216797,0.3295065760612488,0.10056460648775101,0.2833912968635559,0.7071501016616821,0.1982026845216751,0.2932076156139374,0.7377150654792786,0.12854067981243134
104,10.0,0.39080461859703064,0.36781615018844604,0.11890606582164764,0.29021361470222473,0.3655308783054352,0.11122708767652512,0.29231444001197815,0.5774272084236145,0.21948744356632233,0.2924271821975708,0.5260484218597412,0.14985033869743347
105,10.0,0.3218390941619873,0.6436781883239746,0.11732064932584763,0.32172277569770813,0.39811551570892334,0.14758993685245514,0.2642150819301605,0.5645726323127747,0.20299799740314484,0.29676634073257446,0.41497382521629333,0.11351677775382996
106,10.0,0.39080461859703064,0.39080455899238586,0.1075439304113388,0.27653083205223083,0.37390291690826416,0.10729045420885086,0.3390585780143738,0.8308948278427124,0.19278541207313538,0.30930522084236145,0.49787062406539917,0.15469397604465485
107,10.0,0.3218390941619873,0.2988505959510803,0.08323424309492111,0.3301028311252594,0.48826268315315247,0.13110272586345673,0.3058491051197052,0.7586247324943542,0.21704517304897308,0.2830556035041809,0.5185554623603821,0.13598787784576416
108,10.0,0.3448275923728943,0.5057470798492432,0.10648699104785919,0.3070679306983948,0.48737525939941406,0.1345837265253067,0.3128867447376251,0.6717950701713562,0.19991973042488098,0.2696674168109894,0.39115846157073975,0.13358816504478455
109,10.0,0.3448275923728943,0.2758620083332062,0.08904743194580078,0.3199499845504761,0.4015340805053711,0.13220365345478058,0.28319603204727173,0.6848675012588501,0.22172752022743225,0.3039892315864563,0.5029402375221252,0.13638700544834137
110,20.0,0.7816091775894165,0.4597701132297516,0.14295153319835663,0.5087136030197144,0.6378743052482605,0.14900150895118713,0.48874977231025696,0.8832749128341675,0.23777025938034058,0.6130952835083008,0.5791962146759033,0.178939089179039
111,20.0,0.5057470798492432,0.5747126340866089,0.13555291295051575,0.6156166791915894,0.6646152138710022,0.1567283421754837,0.4746984541416168,0.5606328845024109,0.19290581345558167,0.5057055950164795,0.5162456035614014,0.1563420295715332
112,20.0,0.5287356376647949,0.5287356376647949,0.11996299773454666,0.5512441992759705,0.6139549016952515,0.16997534036636353,0.48613241314888,0.575711190700531,0.23007136583328247,0.5243277549743652,0.5482515096664429,0.17938175797462463
113,20.0,0.5977011919021606,0.459770143032074,0.13793103396892548,0.5019130706787109,0.7039544582366943,0.17895832657814026,0.473639577627182,0.7431788444519043,0.18982358276844025,0.5408675074577332,0.7456296682357788,0.19338376820087433
114,20.0,0.7126436233520508,0.5747126340866089,0.1574844866991043,0.4768221080303192,0.7645559310913086,0.1776381880044937,0.46992227435112,0.5969058275222778,0.16955094039440155,0.5077255368232727,0.5868934392929077,0.17251546680927277
115,20.0,0.5287356376647949,0.4137931168079376,0.12683314085006714,0.5409375429153442,0.4397696852684021,0.12976357340812683,0.4800877869129181,0.8184989094734192,0.1734955608844757,0.527556300163269,0.52153480052948,0.14118631184101105
116,20.0,0.6436781883239746,0.48275864124298096,0.15114282071590424,0.5185413956642151,0.6314487457275391,0.1650487184524536,0.4796174168586731,0.47338128089904785,0.15071062743663788,0.527874231338501,0.7113420963287354,0.16838958859443665
117,20.0,0.6436781883239746,0.9195401668548584,0.163826122879982,0.700050950050354,1.0450522899627686,0.21416988968849182,0.4657452404499054,0.7746354341506958,0.21170727908611298,0.5137193202972412,0.48985278606414795,0.16533000767230988
118,20.0,0.7126436233520508,0.5057471990585327,0.14612235128879547,0.6264833211898804,0.5993406772613525,0.13683778047561646,0.4533945620059967,0.6028317213058472,0.1693485677242279,0.5118324756622314,0.4185402989387512,0.14164507389068604
