,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7639080519511783,0.6052873726934194,0.12249967613996104,7.8641547048114555,-4.165732062672183
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7742528797223651,0.5988505808636544,0.1207636452205051,5.972017918707808,-5.548586924852474
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7694252950980747,0.6018390950188038,0.1257365666158583,8.835555221984118,-1.5380439569208129
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7694252950980747,0.6195402474701406,0.12254988449657787,5.46132662095474,-7.099550094069966
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.8018390877082431,0.5986207041889431,0.12540362844050962,4.509568243228478,-7.207943286169047
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7694252950980747,0.6114942707866429,0.11796539483399228,5.319777531747956,-7.313490094024569
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7795402291134512,0.8719540275260809,0.13382746278511723,6.984536728787595,-5.168964891489567
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.77057472000862,0.5885057584568858,0.12262915351395977,2.480488660132082,-8.448831151737908
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.799540236099013,0.6039080617949367,0.13091822792700997,3.027042021094904,-8.473872952641676
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7694252950980747,0.691724121905863,0.13599683816277094,4.127753431193449,-7.635251863993552
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8062069035604084,0.4873562948033212,0.15477077680586399,8.410510247994521,-7.1976351901660065
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8075862134530627,0.5588505578413605,0.14601928929316585,5.361986355937599,-8.386619210469647
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8121839130952442,0.5659769721329213,0.1536213518679142,5.553408406207715,-7.0403011858738305
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.8066666735246265,0.5680459356680512,0.14660061369767818,7.674543374448496,-8.49455303850469
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8045977086856448,0.6101149017736318,0.1661408362370627,2.563695492221781,-8.301295235086059
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8045977086856448,0.5016091590002179,0.16764169828131287,8.718764555639368,-1.8378903012148011
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8043678237035358,0.5680459356680512,0.15458845720508663,6.697834931944731,-2.3527077666718306
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8062069035604084,0.49011491227895027,0.13597833563498724,6.925875153985351,-7.845962214594064
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8025287438466632,0.47770113613456494,0.15042145822454117,4.125544171732317,-8.812872428602992
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8043678237035358,0.5680459356680512,0.1496683897334954,2.713723935360506,-8.165797527450655
