,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort
14,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.2877378463745117,5.180192470550537,1.7268890142440796,0.1727064549922943,0.17919595539569855,0.05325545743107796,0.825552225112915,3.242103099822998,1.044867753982544
15,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.1104612350463867,4.677096843719482,1.2878440618515015,0.1384439468383789,0.11973220109939575,0.03927582874894142,0.9621456861495972,2.5562491416931152,0.8601661920547485
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.1907604932785034,4.860605716705322,1.6454474925994873,0.1518956422805786,0.10786707699298859,0.04802669957280159,0.9890666007995605,4.564085960388184,1.3092081546783447
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.972042441368103,4.734539985656738,1.392659306526184,0.15721416473388672,0.14863449335098267,0.0450393371284008,0.9234764575958252,3.6238179206848145,1.1956133842468262
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.1987154483795166,5.148882865905762,1.637755274772644,0.18275657296180725,0.13218070566654205,0.05301040783524513,0.7840907573699951,3.8536484241485596,1.0610376596450806
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.2114477157592773,4.641796588897705,1.4088956117630005,0.16602244973182678,0.15058784186840057,0.044089432805776596,0.9837238788604736,4.500308513641357,1.3600884675979614
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.947439432144165,4.218846797943115,1.190483808517456,0.15464362502098083,0.11741974949836731,0.03720536082983017,0.7753357887268066,3.4832494258880615,0.9849714040756226
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9398648738861084,4.398299694061279,1.4044406414031982,0.2131310999393463,0.18315255641937256,0.0374634675681591,1.025556206703186,2.4688777923583984,1.0406874418258667
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.3733552694320679,4.358757019042969,1.3880555629730225,0.19839948415756226,0.10057531297206879,0.014301140792667866,0.8568474054336548,2.9917666912078857,0.9609891772270203
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.038913369178772,5.839027404785156,1.4527724981307983,0.11091573536396027,0.12118963897228241,0.012857628986239433,0.8820589780807495,3.2894585132598877,1.0929765701293945
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.9148591756820679,4.341915130615234,1.2096327543258667,0.14373230934143066,0.12331444770097733,0.015316417440772057,0.9999256134033203,3.3297054767608643,1.2418134212493896
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.28424870967865,4.901042461395264,1.285780429840088,0.09880094975233078,0.05248820781707764,0.0074205221608281136,0.9859246015548706,4.363811492919922,1.2560696601867676
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.1362926959991455,4.621373176574707,1.8377927541732788,0.17276373505592346,0.15037745237350464,0.013567749410867691,0.9006041288375854,4.078917503356934,1.0297999382019043
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8768329620361328,4.055871486663818,1.2915568351745605,0.1784784197807312,0.1218632161617279,0.011740172281861305,0.8206260204315186,4.337327480316162,1.1206591129302979
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.9575743675231934,5.060756683349609,1.5323617458343506,0.18745777010917664,0.10209877043962479,0.013368251733481884,0.8720327615737915,3.571688652038574,1.0736348628997803
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.9970002174377441,5.1305742263793945,1.4687347412109375,0.19306954741477966,0.09532622992992401,0.011853913776576519,1.0813751220703125,3.229468584060669,1.137049674987793
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.2291436195373535,5.788442611694336,1.5517444610595703,0.19882319867610931,0.11664054542779922,0.008563239127397537,0.7255349159240723,3.0381715297698975,0.8953179717063904
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.0755102634429932,4.262523651123047,1.2611019611358643,0.1979159265756607,0.08794524520635605,0.0054818023927509785,0.9904352426528931,3.2002830505371094,1.0504391193389893
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.2982048988342285,3.99232816696167,1.3282339572906494,0.16074243187904358,0.1384892761707306,0.00754225580021739,1.0027551651000977,4.618166446685791,1.3870441913604736
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.0084091424942017,4.759634017944336,1.4216442108154297,0.17118734121322632,0.12127295881509781,0.008340931497514248,0.7712136507034302,3.157162666320801,0.9852792024612427
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.017682671546936,4.815203666687012,1.6557154655456543,0.19402480125427246,0.12015645951032639,0.007618353236466646,0.8820005655288696,3.3472511768341064,0.9188732504844666
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.085399866104126,5.018109321594238,1.0939607620239258,0.21244779229164124,0.16024360060691833,0.012281292118132114,0.74165940284729,3.469874382019043,1.0453336238861084
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.9825736284255981,3.9509387016296387,1.3372422456741333,0.2414414882659912,0.24446383118629456,0.016101902350783348,0.8408266305923462,3.020665168762207,1.0569206476211548
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.3996357917785645,4.594244956970215,1.33683180809021,0.1981358826160431,0.10560239106416702,0.00729750981554389,0.8623138666152954,3.6825201511383057,1.0985445976257324
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.2374833822250366,5.390859127044678,1.2109636068344116,0.23131081461906433,0.303646057844162,0.016290903091430664,0.9662703275680542,3.0088448524475098,1.0044461488723755
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.0158629417419434,4.172206878662109,1.284652829170227,0.1802709698677063,0.14518222212791443,0.007097206078469753,0.7252894639968872,4.061154365539551,0.9565029144287109
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.1520804166793823,4.393866539001465,1.4903907775878906,0.20902639627456665,0.22656960785388947,0.011014494113624096,0.7837269306182861,2.0836901664733887,0.6742032170295715
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.130100965499878,5.862687587738037,1.3526841402053833,0.24799244105815887,0.07591361552476883,0.005127658136188984,1.1203274726867676,3.93196177482605,1.1193312406539917
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.066375970840454,4.290434837341309,1.201309323310852,0.25113919377326965,0.17957749962806702,0.013903774321079254,0.8281959295272827,2.855057716369629,0.9145835638046265
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9061406850814819,5.237163543701172,1.1904034614562988,0.22426727414131165,0.13733185827732086,0.0062967767007648945,0.7418478727340698,2.0497591495513916,0.9021638035774231
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.6094279289245605,6.180804252624512,1.3053762912750244,0.14437657594680786,0.05824141204357147,0.0034092222340404987,0.7349615097045898,2.2506728172302246,0.9893556833267212
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.1568937301635742,3.7429680824279785,1.3248534202575684,0.20689788460731506,0.15968656539916992,0.010187429375946522,1.369367241859436,2.9933714866638184,1.0232484340667725
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1712098121643066,3.9191982746124268,1.405326008796692,0.27813777327537537,0.37236911058425903,0.023649269714951515,0.7718167304992676,3.401334762573242,0.8559246063232422
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.8726004362106323,3.5992207527160645,1.2523493766784668,0.2190903276205063,0.13871027529239655,0.006129618268460035,0.8299254179000854,3.458065986633301,0.992026686668396
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.1377718448638916,4.483367919921875,1.1978728771209717,0.13634461164474487,0.057661429047584534,0.0040766289457678795,1.0228712558746338,3.0756897926330566,1.1888316869735718
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0202049016952515,4.48117733001709,1.1281156539916992,0.23433566093444824,0.20061469078063965,0.008675877004861832,1.1126552820205688,3.465902328491211,0.9317165017127991
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.3195348978042603,5.617114067077637,1.2794547080993652,0.13998281955718994,0.10100215673446655,0.037279389798641205,0.9882349967956543,3.408970355987549,1.2494230270385742
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.1885645389556885,5.726906776428223,1.4817559719085693,0.13245102763175964,0.09797041118144989,0.033456455916166306,0.8919486999511719,4.9545745849609375,1.1933300495147705
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.2496066093444824,5.205621719360352,1.677029013633728,0.12949523329734802,0.13040775060653687,0.03779974207282066,0.8634088039398193,3.8953301906585693,1.3476873636245728
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.2926692962646484,3.7785797119140625,1.2517515420913696,0.14624840021133423,0.13391084969043732,0.039105113595724106,1.2458961009979248,4.057385444641113,1.3724384307861328
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,1.3187822103500366,4.047551155090332,1.6313133239746094,0.1303057074546814,0.12563301622867584,0.03578575327992439,0.9799890518188477,3.460886001586914,1.1046679019927979
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.0604593753814697,4.479765892028809,1.329567790031433,0.13003131747245789,0.18179821968078613,0.03369772061705589,0.905380368232727,4.622640132904053,1.4213035106658936
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.4919788837432861,4.303961753845215,1.6066946983337402,0.14862990379333496,0.16429555416107178,0.034284885972738266,1.0683881044387817,3.799663543701172,1.3948713541030884
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.2792093753814697,4.6723761558532715,1.6267536878585815,0.1296502947807312,0.1496063768863678,0.04407460242509842,0.9466850757598877,3.865791082382202,1.4417407512664795
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.4254769086837769,5.268679618835449,1.5539833307266235,0.1381569504737854,0.1112118512392044,0.03821667283773422,1.1105601787567139,3.836075782775879,0.9716746211051941
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.353824496269226,4.230405330657959,1.2739272117614746,0.13145720958709717,0.10746145248413086,0.032044898718595505,0.9721044301986694,3.215106248855591,1.0368090867996216
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.2329288721084595,5.152526378631592,1.4080185890197754,0.14979830384254456,0.20074701309204102,0.04504592344164848,0.9842697381973267,3.3284263610839844,0.9992230534553528
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.9040035009384155,4.337011337280273,1.4270726442337036,0.17512008547782898,0.15850989520549774,0.05100499466061592,0.6893297433853149,2.9216718673706055,1.1112759113311768
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.8656272888183594,3.9272043704986572,1.3442806005477905,0.15267404913902283,0.13114909827709198,0.04559024050831795,1.07838773727417,3.6121373176574707,1.188567876815796
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.2178963422775269,4.904069900512695,1.4634251594543457,0.1791071891784668,0.13605090975761414,0.04165103659033775,0.7746560573577881,4.296931266784668,1.1416773796081543
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.1568853855133057,4.614794731140137,1.434812307357788,0.1698819398880005,0.13518956303596497,0.04877348989248276,0.8655126094818115,3.7554879188537598,1.2351919412612915
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.001713752746582,3.673929452896118,1.3156787157058716,0.143099844455719,0.11943556368350983,0.0447847805917263,0.8712247610092163,3.2505135536193848,1.2264858484268188
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,1.2246394157409668,4.91088342666626,1.3520970344543457,0.14626488089561462,0.12751242518424988,0.0433427169919014,0.8480691909790039,3.351480722427368,1.22377347946167
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.1911770105361938,5.537692070007324,1.4803813695907593,0.16611185669898987,0.19517815113067627,0.04520341381430626,1.1650278568267822,6.132256507873535,0.9735079407691956
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.745416522026062,2.6519055366516113,0.9517446160316467,0.1833043396472931,0.1705077737569809,0.04996561259031296,0.8816566467285156,2.666199207305908,1.0002251863479614
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.0275715589523315,3.9426321983337402,1.3692412376403809,0.16092634201049805,0.1419619768857956,0.04934640973806381,0.8185433149337769,3.7959508895874023,1.1983329057693481
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,1.2856395244598389,3.7957923412323,1.1955718994140625,0.15888002514839172,0.10522428900003433,0.01573691889643669,0.8934868574142456,4.065196990966797,1.040482997894287
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9249328374862671,5.786034107208252,1.6452544927597046,0.21269840002059937,0.15055017173290253,0.016502557322382927,0.8571896553039551,4.032258987426758,1.2744507789611816
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,1.175291657447815,4.595737457275391,1.3968677520751953,0.19909802079200745,0.13771304488182068,0.016016623005270958,0.8116816282272339,2.67893123626709,1.0466837882995605
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.9999173879623413,4.037904739379883,1.2566449642181396,0.11246326565742493,0.12510597705841064,0.011665952391922474,0.7962355613708496,2.848494052886963,0.9728909134864807
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,1.0637232065200806,4.432433128356934,1.572077989578247,0.147369384765625,0.1301569640636444,0.013764732517302036,0.956809401512146,3.989795446395874,0.9147377610206604
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,1.1062344312667847,4.37590217590332,1.064578652381897,0.09789334237575531,0.05739307403564453,0.009290152229368687,1.026585578918457,2.7677125930786133,0.9327152371406555
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,1.6278914213180542,5.021814823150635,1.6049057245254517,0.1719426065683365,0.16180992126464844,0.012797311879694462,0.958791971206665,3.096531391143799,0.9967225193977356
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,1.168910264968872,3.8294687271118164,1.2445614337921143,0.17851388454437256,0.10137820243835449,0.008513561449944973,0.8911479711532593,3.532139301300049,0.9981368184089661
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,1.125811219215393,3.8799469470977783,1.5015658140182495,0.1856575310230255,0.09801318496465683,0.014287003315985203,0.979952335357666,4.26548957824707,1.1781293153762817
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,1.0910513401031494,4.44330358505249,1.3233009576797485,0.19446098804473877,0.08731895685195923,0.013500592671334743,0.934314489364624,3.1204519271850586,0.9808260798454285
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.3243776559829712,4.9569597244262695,1.4739993810653687,0.19804662466049194,0.12516507506370544,0.008510085754096508,0.6916890144348145,2.6177945137023926,0.7689420580863953
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,1.1580654382705688,4.000661849975586,1.35563063621521,0.20045022666454315,0.09243577718734741,0.0072432891465723515,1.120754361152649,3.3193700313568115,0.9360935688018799
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.1818145513534546,4.923969268798828,1.5264822244644165,0.16133475303649902,0.1380220353603363,0.007051386870443821,0.7435206174850464,3.39841628074646,1.2845566272735596
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.0766328573226929,3.0109472274780273,1.0671501159667969,0.17140011489391327,0.1263144612312317,0.00856173038482666,0.9440710544586182,2.9404468536376953,1.0137436389923096
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,1.0755764245986938,4.236487865447998,1.5026614665985107,0.1937052458524704,0.09942924976348877,0.007514027412980795,0.9492664337158203,3.7556426525115967,1.052303433418274
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,1.0513542890548706,5.209917068481445,1.2163071632385254,0.2126811146736145,0.15509864687919617,0.013051518239080906,1.201324462890625,3.222787380218506,1.2261523008346558
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,1.0313211679458618,3.862605571746826,1.3439830541610718,0.2429698407649994,0.23953773081302643,0.016064532101154327,0.6580421924591064,2.4721717834472656,0.8790688514709473
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,0.9990744590759277,4.755973815917969,1.5610088109970093,0.19717738032341003,0.10017997026443481,0.007995248772203922,1.0376607179641724,4.085116386413574,1.3591326475143433
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.143263578414917,5.071475028991699,1.3548519611358643,0.23096737265586853,0.3082740902900696,0.016180502250790596,0.7516311407089233,3.6362481117248535,1.1193021535873413
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,1.248380184173584,5.0590081214904785,1.4765565395355225,0.18066047132015228,0.1562356948852539,0.008645663037896156,0.8796088695526123,3.7331442832946777,1.0008084774017334
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9782025814056396,3.195375919342041,1.316918134689331,0.20847177505493164,0.22335976362228394,0.009417252615094185,1.07625150680542,3.098407745361328,0.9446044564247131
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.2092870473861694,4.333523273468018,1.462173581123352,0.24666844308376312,0.0844816043972969,0.00503217289224267,1.366330623626709,2.4110257625579834,0.9289591908454895
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.0911176204681396,4.446160316467285,1.4826064109802246,0.2504419982433319,0.1778227984905243,0.014239532873034477,1.0454624891281128,2.8579483032226562,0.9936962723731995
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.3586660623550415,4.569056510925293,1.636103630065918,0.22353368997573853,0.13663209974765778,0.006441611796617508,0.682347297668457,2.9500765800476074,0.7752504944801331
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.1053754091262817,4.195870399475098,1.6810758113861084,0.14412641525268555,0.0527380146086216,0.0037572167348116636,0.8471500873565674,2.332425117492676,0.8085572719573975
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.369532585144043,4.7301812171936035,1.4150103330612183,0.2067062109708786,0.15755456686019897,0.010057184845209122,1.2103831768035889,4.2694196701049805,0.9720302224159241
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1446659564971924,4.93627405166626,1.3853998184204102,0.2786301076412201,0.3691822290420532,0.023614995181560516,1.081756353378296,3.8440916538238525,1.066580891609192
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.1057878732681274,3.3321638107299805,0.8385726809501648,0.21916206181049347,0.13788571953773499,0.005705421324819326,0.9860986471176147,3.569209098815918,0.907184362411499
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.013669490814209,3.302947998046875,1.045438528060913,0.13705241680145264,0.05934086814522743,0.0045187585055828094,1.0537165403366089,3.932523727416992,1.1351319551467896
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.1044758558273315,5.362480163574219,1.3579567670822144,0.2354944348335266,0.21241047978401184,0.008893286809325218,0.9756971597671509,3.117003917694092,0.8841040730476379
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,1.0686880350112915,4.7291789054870605,1.4178168773651123,0.13957440853118896,0.12210901081562042,0.03798620030283928,1.0783216953277588,3.1036081314086914,1.1443347930908203
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,1.2306280136108398,4.728875160217285,1.5512281656265259,0.13210684061050415,0.10521715879440308,0.03884480521082878,1.2653743028640747,4.215651035308838,1.2151806354522705
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,1.2200565338134766,5.079470634460449,1.503609538078308,0.14481714367866516,0.12277992069721222,0.037936531007289886,1.0943759679794312,3.518503189086914,1.0641647577285767
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,1.6637368202209473,6.033730506896973,1.4284427165985107,0.14845776557922363,0.12967334687709808,0.0403444766998291,0.9633949995040894,3.330564260482788,1.2014881372451782
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.9550014734268188,4.044794082641602,1.2178106307983398,0.12612447142601013,0.15430450439453125,0.04014526680111885,1.0159199237823486,5.852202892303467,1.467938780784607
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,1.1638798713684082,4.013314723968506,1.261073350906372,0.12505540251731873,0.1666133999824524,0.03491222485899925,1.0466976165771484,4.071800231933594,0.8915699124336243
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,1.1166940927505493,4.503247261047363,1.3381242752075195,0.1487901508808136,0.10876718163490295,0.044229861348867416,0.7506023645401001,4.5628132820129395,1.114713430404663
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,1.4584510326385498,4.101743698120117,1.541192889213562,0.12460970878601074,0.12848176062107086,0.035541974008083344,1.2700961828231812,4.7629780769348145,1.2897906303405762
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,1.1063183546066284,4.8476362228393555,1.6018725633621216,0.13681384921073914,0.11382126808166504,0.0410664863884449,0.9281013011932373,4.650155067443848,1.3713210821151733
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,1.4645034074783325,6.401481628417969,1.6267942190170288,0.1241585910320282,0.13165606558322906,0.03920282796025276,1.0393179655075073,3.6532511711120605,1.1910135746002197
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,1.1438146829605103,3.517974615097046,1.2518101930618286,0.14320218563079834,0.15962514281272888,0.04362180083990097,0.9404739141464233,4.146840572357178,1.3194698095321655
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,1.0366911888122559,4.748472690582275,1.5173965692520142,0.17192596197128296,0.1875923126935959,0.04591691493988037,0.9289703369140625,3.1215219497680664,1.1329904794692993
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,1.3052440881729126,4.748794078826904,1.5503515005111694,0.15329188108444214,0.15400885045528412,0.04849741980433464,1.0634281635284424,4.172876358032227,1.3518099784851074
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,1.0373033285140991,4.734189033508301,1.7656158208847046,0.1776919662952423,0.14979670941829681,0.045884862542152405,0.8330432176589966,2.8243467807769775,1.056376338005066
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,1.0020722150802612,3.341564655303955,1.2329832315444946,0.172622948884964,0.1448500156402588,0.039164602756500244,1.0612105131149292,2.9848575592041016,1.0401792526245117
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,1.0308161973953247,5.198836326599121,1.529272198677063,0.14541560411453247,0.11544287204742432,0.03864431008696556,1.084151029586792,4.077000617980957,1.1806979179382324
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.9955204725265503,5.2577409744262695,1.5688600540161133,0.15391331911087036,0.16887450218200684,0.04573152959346771,0.7247442007064819,3.9143996238708496,0.9026368260383606
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,1.2648322582244873,4.298226356506348,1.2957202196121216,0.16391593217849731,0.12925681471824646,0.05181464925408363,0.9820504188537598,3.7417643070220947,1.2278865575790405
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,1.1474710702896118,4.482633590698242,1.4878469705581665,0.18521127104759216,0.18027618527412415,0.04989052936434746,1.1324564218521118,2.779580593109131,1.038028359413147
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,1.2123056650161743,3.1800477504730225,1.1039550304412842,0.17197728157043457,0.13235609233379364,0.04196843132376671,0.804402232170105,3.861123561859131,1.3917995691299438
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.9338409900665283,4.088348388671875,1.1393358707427979,0.15554574131965637,0.11491872370243073,0.03888990357518196,0.9547470808029175,2.9293158054351807,1.0704803466796875
