,controller config,fot safety,fot comfort,fot mean comfort,BC_nondet best_loss safety,BC_nondet best_loss comfort,BC_nondet best_loss mean comfort,BC_nondet best_eucl safety,BC_nondet best_eucl comfort,BC_nondet best_eucl mean comfort,BC_nondet best_dtw safety,BC_nondet best_dtw comfort,BC_nondet best_dtw mean comfort
16,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7099407911300659,3.0216164588928223,0.6845586895942688,0.5187745690345764,1.2884135246276855,0.36550822854042053,0.47172972559928894,0.7486051917076111,0.1784626990556717
17,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.736799955368042,2.248643636703491,0.739899754524231,0.5759487152099609,1.48727285861969,0.46019166707992554,0.4215092957019806,0.6130887269973755,0.20378699898719788
18,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6272372007369995,2.346700429916382,0.6790053844451904,0.557877779006958,1.3905593156814575,0.4338119328022003,0.4269116222858429,0.7752225399017334,0.2207697480916977
19,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6868433952331543,1.852942705154419,0.7020604014396667,0.5677366256713867,1.4306397438049316,0.40425118803977966,0.450247198343277,0.7357800006866455,0.20063167810440063
20,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8818075656890869,1.8421540260314941,0.595836877822876,0.6986823081970215,1.31291925907135,0.37050294876098633,0.670811653137207,0.7577044367790222,0.16860255599021912
21,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9295424222946167,1.9431666135787964,0.548757016658783,0.6752725839614868,1.410301923751831,0.3650263249874115,0.6640137434005737,0.7230092287063599,0.20129051804542542
22,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7793443202972412,2.2674217224121094,0.5221582055091858,0.7364280223846436,1.144534945487976,0.40847647190093994,0.643893837928772,0.7073443531990051,0.20706075429916382
23,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,0.7310048341751099,1.5050408840179443,0.5844199657440186,0.8009829521179199,1.3085381984710693,0.42406007647514343,0.6643710136413574,0.6166408061981201,0.18670235574245453
24,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.883611798286438,1.725051999092102,0.5796460509300232,0.6852278709411621,1.2227479219436646,0.4346993565559387,0.6698428392410278,0.5095493197441101,0.19382569193840027
25,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.9036291837692261,2.5441083908081055,0.7178340554237366,0.8648079633712769,1.4237569570541382,0.3895624876022339,0.6610294580459595,0.5695250630378723,0.1580463945865631
26,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.8395618200302124,1.5435693264007568,0.5852530598640442,0.7108553647994995,1.2592594623565674,0.33779072761535645,0.649182915687561,0.7046023607254028,0.20399850606918335
27,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.8764394521713257,2.1376006603240967,0.5154156684875488,0.8683987855911255,1.5564680099487305,0.35842642188072205,0.6448245048522949,0.7472670674324036,0.22726339101791382
28,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8412477970123291,1.7591344118118286,0.5952471494674683,0.797160267829895,1.3907666206359863,0.3739084303379059,0.7173528671264648,0.5846979022026062,0.1933777928352356
29,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7471001148223877,1.566504955291748,0.6059858202934265,0.6509008407592773,1.687913417816162,0.3456396162509918,0.6101803779602051,0.6709676384925842,0.18623383343219757
30,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,1.2336006164550781,2.165538787841797,0.526705265045166,0.921306848526001,1.1581573486328125,0.36242571473121643,0.8151885271072388,0.7792221307754517,0.23166833817958832
31,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.9937047958374023,1.451353907585144,0.40667128562927246,0.8056412935256958,1.2174746990203857,0.3003416955471039,0.7953822612762451,0.7348242402076721,0.21843746304512024
32,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,0.7734184265136719,1.8709362745285034,0.5658427476882935,0.8950948715209961,1.102056860923767,0.42018890380859375,0.7843528985977173,1.0248969793319702,0.17211683094501495
33,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,0.8349331617355347,3.038145065307617,0.4939262866973877,1.0211520195007324,1.0487688779830933,0.33316755294799805,0.801385760307312,0.6605936288833618,0.17534978687763214
34,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8329875469207764,1.51405930519104,0.4957400858402252,0.8917316198348999,1.159989595413208,0.36407437920570374,0.7986805438995361,1.08986234664917,0.24524839222431183
35,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.9146373271942139,1.2685887813568115,0.4814073443412781,0.8053560256958008,1.0575835704803467,0.3850005865097046,0.7830815315246582,0.8526704907417297,0.18387766182422638
36,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.952446460723877,1.6919028759002686,0.5491002202033997,0.8558679819107056,0.9599610567092896,0.28850728273391724,0.785184383392334,0.7273074388504028,0.18007275462150574
37,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.0009963512420654,1.5532045364379883,0.4723080098628998,0.8187907934188843,1.0804598331451416,0.3396695852279663,0.785332202911377,0.7373918294906616,0.22619837522506714
38,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.1239659786224365,2.1252951622009277,0.5387287139892578,0.8030180931091309,1.1839210987091064,0.36695432662963867,0.8106223344802856,0.8309279680252075,0.2102794200181961
39,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.860024094581604,1.7725307941436768,0.5859178304672241,0.815991997718811,1.4293116331100464,0.38614487648010254,0.7838147878646851,0.6452946662902832,0.1988709568977356
40,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,1.084744930267334,1.8137729167938232,0.46053463220596313,0.8939658403396606,2.025390625,0.34206631779670715,0.8234933614730835,0.920297384262085,0.22650477290153503
41,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.0211405754089355,1.2134162187576294,0.37963664531707764,0.9471983909606934,0.9205482602119446,0.30460214614868164,0.8282766342163086,0.626534104347229,0.2101467102766037
42,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,0.9384716749191284,1.4671071767807007,0.48329704999923706,1.0740054845809937,1.66998291015625,0.2906518280506134,0.8247812986373901,0.7031074166297913,0.1804952621459961
43,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,1.1543691158294678,1.3543084859848022,0.4489143490791321,0.832823634147644,1.4017583131790161,0.37174445390701294,0.8499525785446167,1.1038928031921387,0.19417549669742584
44,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.134858250617981,2.2832260131835938,0.5007066130638123,0.8986868858337402,1.1133317947387695,0.31356480717658997,0.8194870948791504,0.6220533847808838,0.20760025084018707
45,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.0339972972869873,1.4923529624938965,0.40817102789878845,0.8594852685928345,1.3596926927566528,0.33255282044410706,0.8123378753662109,0.9842574596405029,0.21710456907749176
46,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1069380044937134,1.603293776512146,0.4982451796531677,0.9046163558959961,1.2296265363693237,0.31137615442276,0.8239525556564331,0.733140230178833,0.2301260381937027
47,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,0.9504492282867432,1.6215065717697144,0.4840717613697052,0.889957070350647,1.185994029045105,0.34671756625175476,0.8603729009628296,0.7536258101463318,0.23078063130378723
48,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0351042747497559,1.5094232559204102,0.40361863374710083,0.921898365020752,1.2164002656936646,0.3546823263168335,0.8196841478347778,0.6434953212738037,0.17665068805217743
49,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,0.8648208379745483,1.4542346000671387,0.45399728417396545,0.8593789339065552,0.8577289581298828,0.27624043822288513,0.8470243215560913,1.2822437286376953,0.23333382606506348
50,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.5359653234481812,2.3884973526000977,0.8792663216590881,0.42175164818763733,1.9962701797485352,0.5903564691543579,0.296322762966156,0.5372718572616577,0.20898562669754028
51,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.8593020439147949,2.577465772628784,0.7500783801078796,0.36074692010879517,1.1794450283050537,0.4396064579486847,0.3080179691314697,0.7209376692771912,0.2623019516468048
52,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.5833309888839722,2.3206191062927246,0.8284940123558044,0.3521558940410614,1.1879351139068604,0.42165663838386536,0.31450095772743225,0.6869945526123047,0.22879289090633392
53,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.6686972379684448,2.1481356620788574,0.7560551166534424,0.3856904208660126,1.0814896821975708,0.36533457040786743,0.28817522525787354,0.589108407497406,0.20843957364559174
54,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.6034630537033081,2.568631172180176,0.8112239837646484,0.4908159077167511,1.7993426322937012,0.49352607131004333,0.2868453562259674,0.6654732823371887,0.26397016644477844
55,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.7271039485931396,2.867683172225952,0.8291166424751282,0.36191481351852417,1.5690910816192627,0.5738076567649841,0.27783793210983276,0.6995694637298584,0.2527957856655121
56,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.535065770149231,2.213592529296875,0.7018076181411743,0.34436944127082825,1.2841551303863525,0.4633530378341675,0.3258122205734253,0.91536945104599,0.2777097821235657
57,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.5877035856246948,2.3627920150756836,0.7424230575561523,0.3793317377567291,1.8695263862609863,0.5583125352859497,0.2842085063457489,0.6203306913375854,0.22222857177257538
58,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.5052481889724731,2.9627561569213867,1.0252821445465088,0.47861018776893616,2.119363307952881,0.43891042470932007,0.29311403632164,0.7641916275024414,0.26119494438171387
59,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.6192950010299683,2.1698546409606934,0.6287104487419128,0.4394451677799225,1.6337096691131592,0.512843906879425,0.3417828679084778,0.6253770589828491,0.19773757457733154
60,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.6251343488693237,2.1903250217437744,0.6113534569740295,0.5048206448554993,1.7193362712860107,0.45430344343185425,0.4111293852329254,0.5935420989990234,0.21835212409496307
61,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.8185962438583374,3.1812405586242676,0.7991066575050354,0.4723016321659088,1.1963984966278076,0.3913688063621521,0.44851216673851013,0.4833025336265564,0.1673542708158493
62,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.7868071794509888,1.9262280464172363,0.6899363398551941,0.47816911339759827,1.1135491132736206,0.33462345600128174,0.40119799971580505,0.5511530637741089,0.1688145399093628
63,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.5408831834793091,1.8911619186401367,0.6781495809555054,0.5697792768478394,1.6063333749771118,0.35848990082740784,0.4486331045627594,0.5486682653427124,0.19367735087871552
64,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.5351312160491943,2.2939491271972656,0.5821404457092285,0.5107008218765259,2.1589698791503906,0.4563139081001282,0.4590977728366852,0.6725250482559204,0.18664704263210297
65,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.6183837652206421,2.77117657661438,0.6338216662406921,0.5004795789718628,1.1600072383880615,0.4608665108680725,0.4675438702106476,0.7096987366676331,0.19828550517559052
66,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.7785589694976807,2.4154815673828125,0.557673990726471,0.6907957792282104,1.138922929763794,0.38824260234832764,0.39709270000457764,0.6725835204124451,0.22758334875106812
67,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.6550201773643494,2.298264980316162,0.6568486094474792,0.5813080072402954,1.4077091217041016,0.4768804907798767,0.4753938615322113,0.5697145462036133,0.16878263652324677
68,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.6142704486846924,2.1039137840270996,0.6996967196464539,0.5186208486557007,1.025960087776184,0.3721529245376587,0.470845490694046,0.6699166297912598,0.22015047073364258
69,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.7054243087768555,2.047482967376709,0.5960301160812378,0.6387054920196533,1.6311583518981934,0.5013844966888428,0.46220627427101135,0.9104080200195312,0.21911410987377167
70,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.8292132616043091,2.3307883739471436,0.6331033110618591,0.7677128314971924,1.4049731492996216,0.41232800483703613,0.6624325513839722,1.0200042724609375,0.22792582213878632
71,30.0,0.6896551847457886,0.48275867104530334,0.12815432250499725,0.9544408321380615,2.275116205215454,0.5796828269958496,0.7264189720153809,1.8689651489257812,0.36252668499946594,0.632917046546936,0.7319607138633728,0.17103619873523712
72,30.0,0.7356321811676025,0.9195401072502136,0.15087857842445374,0.7917616367340088,2.14371657371521,0.5617457628250122,0.8152050971984863,1.247513771057129,0.3633303940296173,0.6340428590774536,0.7326173186302185,0.21645307540893555
73,30.0,0.7126436233520508,0.5287356376647949,0.13502445816993713,1.0699217319488525,1.6227205991744995,0.5897839069366455,0.7389012575149536,1.1140544414520264,0.3959137797355652,0.6486935615539551,0.9774664640426636,0.2801370620727539
74,30.0,0.9885057210922241,0.7586207389831543,0.18364381790161133,0.8501315116882324,1.6943079233169556,0.5192084312438965,0.7682715654373169,1.2413380146026611,0.3478023111820221,0.6590553522109985,0.8795525431632996,0.22535985708236694
75,30.0,0.7586207389831543,0.5747126936912537,0.14400845766067505,0.8668351173400879,2.4496593475341797,0.6897773742675781,0.7112256288528442,1.152465581893921,0.40136903524398804,0.6179429292678833,0.6295948028564453,0.2285400927066803
76,30.0,0.8275861740112305,0.6206897497177124,0.16831813752651215,0.9410147666931152,2.097492218017578,0.6463280916213989,0.7543330192565918,0.9796127676963806,0.29210224747657776,0.6350646018981934,0.6950929760932922,0.17476175725460052
77,30.0,0.7586207389831543,0.5517241954803467,0.14189457893371582,0.806351900100708,2.592745304107666,0.5977500081062317,0.7500296831130981,1.5257446765899658,0.35405686497688293,0.6507983207702637,0.5971850156784058,0.18585392832756042
78,30.0,0.8275861740112305,0.8505748510360718,0.16884660720825195,0.8327349424362183,1.9440619945526123,0.6018734574317932,0.72723388671875,1.742205262184143,0.423116534948349,0.6289365291595459,0.597919762134552,0.15770640969276428
79,30.0,0.7126436233520508,0.48275870084762573,0.13793103396892548,0.7484828233718872,2.6299400329589844,0.6627695560455322,0.6754188537597656,1.2723660469055176,0.3369603157043457,0.6258230209350586,0.6433935165405273,0.16187740862369537
80,40.0,0.919540286064148,0.7126436233520508,0.19474169611930847,0.982257604598999,1.7087335586547852,0.4485745429992676,0.8343161344528198,1.528257131576538,0.35509026050567627,0.7741641998291016,0.8953404426574707,0.17254890501499176
81,40.0,0.8275861740112305,0.873563289642334,0.15061436593532562,0.881250262260437,1.830519676208496,0.5804911255836487,0.8719449043273926,1.5053696632385254,0.3970242142677307,0.8068966865539551,0.8621522784233093,0.18109090626239777
82,40.0,0.8045977354049683,0.48275870084762573,0.14955739676952362,1.1233899593353271,1.5997097492218018,0.502676784992218,0.9101520776748657,1.3520432710647583,0.37298837304115295,0.7755409479141235,0.7463780641555786,0.20749251544475555
83,40.0,0.8045977354049683,0.6436781287193298,0.13528867065906525,1.0004148483276367,2.5491321086883545,0.49053043127059937,0.9098696708679199,1.179078221321106,0.35526204109191895,0.7910112142562866,0.7496893405914307,0.1819867491722107
84,40.0,0.7816091775894165,0.8505746722221375,0.1482362449169159,0.8473018407821655,1.626367449760437,0.5126742720603943,0.8675243854522705,0.9110021591186523,0.27799418568611145,0.8052159547805786,0.6286038756370544,0.15743911266326904
85,40.0,0.8965517282485962,1.2413792610168457,0.20980313420295715,0.8989015817642212,1.6745233535766602,0.5946574211120605,0.9134572744369507,1.399519920349121,0.28765326738357544,0.7924563884735107,0.7243208289146423,0.21661251783370972
86,40.0,0.8505747318267822,0.5747126340866089,0.17915180325508118,0.8646631240844727,1.4381210803985596,0.5312392711639404,0.8074064254760742,1.3196592330932617,0.3164556324481964,0.8019912242889404,0.718445897102356,0.18136906623840332
87,40.0,0.8505747318267822,1.2413793802261353,0.19421322643756866,1.103003740310669,1.9583487510681152,0.4890725016593933,0.9257016181945801,1.0085809230804443,0.3306058347225189,0.788750410079956,0.6773083806037903,0.17236387729644775
88,40.0,0.8965517282485962,0.6206895709037781,0.17386707663536072,1.0282340049743652,1.6706560850143433,0.5135251879692078,0.8355840444564819,1.140162467956543,0.2932302951812744,0.7946834564208984,0.8582285642623901,0.19148102402687073
89,40.0,0.8505747318267822,0.5747127532958984,0.15801294147968292,0.9793393611907959,1.8716129064559937,0.5831894874572754,0.8465125560760498,1.2539753913879395,0.3300749659538269,0.8060699701309204,0.5279850363731384,0.18676823377609253
90,50.0,1.1724138259887695,2.1379308700561523,0.32685956358909607,0.9664024114608765,1.2998943328857422,0.41807371377944946,0.9428340196609497,1.0444563627243042,0.31386005878448486,0.8098819255828857,0.7919869422912598,0.22372004389762878
91,50.0,0.8735631704330444,1.5172414779663086,0.21588055789470673,1.1206014156341553,1.440496563911438,0.47087693214416504,0.9035120010375977,1.2093498706817627,0.33507633209228516,0.8178951740264893,0.8644860982894897,0.2037411332130432
92,50.0,0.9425287246704102,1.2413794994354248,0.2726912498474121,1.3036079406738281,3.014603853225708,0.5482410192489624,0.9191470146179199,1.1482123136520386,0.35877275466918945,0.8290554285049438,0.910309374332428,0.20495736598968506
93,50.0,0.8505747318267822,1.1954023838043213,0.19394898414611816,0.9314385652542114,1.355647087097168,0.4003458023071289,0.9200046062469482,1.1866148710250854,0.3254517912864685,0.8536856174468994,0.7894572019577026,0.21671392023563385
94,50.0,0.8275861740112305,0.8965516686439514,0.18602190911769867,1.1150383949279785,2.036745071411133,0.5885270833969116,0.9571642875671387,1.1582486629486084,0.32646796107292175,0.826256275177002,0.8206847310066223,0.22168689966201782
95,50.0,0.8045977354049683,0.9885057210922241,0.20002640783786774,1.1412571668624878,1.5010967254638672,0.423786997795105,0.8563004732131958,1.3754229545593262,0.29117903113365173,0.8214352130889893,0.6541080474853516,0.2000970095396042
96,50.0,0.9425287246704102,1.034482717514038,0.24256837368011475,1.1182955503463745,1.3404300212860107,0.4494621753692627,0.9024598598480225,1.18267023563385,0.29796653985977173,0.8316777944564819,0.7463338971138,0.19859664142131805
97,50.0,0.8045977354049683,1.0574711561203003,0.21852292120456696,1.045087218284607,1.952209711074829,0.5137096643447876,0.9393688440322876,1.2201595306396484,0.2854958772659302,0.8230262994766235,0.7782081365585327,0.21795101463794708
98,50.0,0.9885057210922241,1.034482717514038,0.2388690561056137,1.0073211193084717,1.4972195625305176,0.45118069648742676,0.887601375579834,0.9722698926925659,0.26332008838653564,0.8396354913711548,1.1998800039291382,0.26127728819847107
99,50.0,0.8735631704330444,0.7586206197738647,0.19077816605567932,1.0385563373565674,1.4852728843688965,0.36324164271354675,0.8821403980255127,1.2648053169250488,0.28961998224258423,0.8169643878936768,0.9393529891967773,0.2092881053686142
100,10.0,0.3448275625705719,0.4827585816383362,0.09591756016016006,0.6697288751602173,2.0199670791625977,0.6690301299095154,0.39414718747138977,1.1967968940734863,0.5311417579650879,0.3091159462928772,0.7070231437683105,0.23721475899219513
101,10.0,0.4367816150188446,0.4597701132297516,0.08825472742319107,0.5086463689804077,2.1193034648895264,0.6501830220222473,0.3506394028663635,1.3988614082336426,0.4385891556739807,0.2906329333782196,0.7120753526687622,0.21563519537448883
102,10.0,0.5057471394538879,0.4597700834274292,0.10225921869277954,0.5166959762573242,2.7950687408447266,0.833977460861206,0.3453807532787323,1.218022108078003,0.48280826210975647,0.26923054456710815,0.5729645490646362,0.21177296340465546
103,10.0,0.3448275923728943,0.436781644821167,0.10199496150016785,0.5871554613113403,2.268385410308838,0.7290089130401611,0.3637622892856598,1.2767438888549805,0.35659050941467285,0.3013007342815399,0.6599204540252686,0.18444018065929413
104,10.0,0.3448275923728943,0.5057470798492432,0.10040955990552902,0.5771774053573608,2.786593437194824,0.8691756129264832,0.4128340482711792,2.24697208404541,0.5381118655204773,0.3801245093345642,0.958207905292511,0.23471200466156006
105,10.0,0.39080458879470825,0.5517241358757019,0.12709736824035645,0.6277742385864258,2.4668128490448,0.849182665348053,0.3361659049987793,1.471793293952942,0.5404720902442932,0.3535078465938568,0.7658549547195435,0.219410702586174
106,10.0,0.4597701132297516,0.4367816150188446,0.10543004423379898,0.5621089339256287,2.853566884994507,0.778506338596344,0.47163093090057373,1.7341029644012451,0.4829612672328949,0.3057061731815338,0.7728907465934753,0.2596711814403534
107,10.0,0.2988505959510803,0.41379308700561523,0.10225921124219894,0.4321533143520355,2.045609951019287,0.7068192958831787,0.41486358642578125,1.1819450855255127,0.3559969663619995,0.3258194327354431,0.8861140012741089,0.24814549088478088
108,10.0,0.27586206793785095,0.2988505959510803,0.0734575167298317,0.5541049242019653,1.7352454662322998,0.5949866771697998,0.515577495098114,1.5651049613952637,0.5091643929481506,0.2886207699775696,0.5536105036735535,0.22896970808506012
109,10.0,0.39080458879470825,0.3448275923728943,0.09988108277320862,0.6053043603897095,2.6679422855377197,0.7502541542053223,0.29195937514305115,1.2460286617279053,0.4091898202896118,0.30624720454216003,0.8412567377090454,0.21377559006214142
110,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.8597824573516846,2.185753107070923,0.6476377844810486,0.5899864435195923,1.5183179378509521,0.5943633317947388,0.45116302371025085,0.6938999891281128,0.24206723272800446
111,20.0,0.6206896305084229,0.5747126340866089,0.16171224415302277,0.5807153582572937,1.7924349308013916,0.6403378844261169,0.6113003492355347,1.2381141185760498,0.3837724030017853,0.4036802351474762,0.5656237602233887,0.18010708689689636
112,20.0,0.5517241358757019,0.5977011322975159,0.12577620148658752,0.5796114206314087,1.8302873373031616,0.5785569548606873,0.5806336402893066,1.0156363248825073,0.4225234091281891,0.49001625180244446,0.6413358449935913,0.20547384023666382
113,20.0,0.6206896305084229,0.4367816746234894,0.1479719877243042,0.8461350202560425,2.339996576309204,0.548168420791626,0.45786628127098083,1.2840754985809326,0.4202260971069336,0.4452257454395294,0.7943426370620728,0.1819131076335907
114,20.0,0.6206896305084229,0.41379314661026,0.12234113365411758,0.8442205190658569,2.6039650440216064,0.8412100076675415,0.5406672954559326,1.1510272026062012,0.3454425036907196,0.451153963804245,0.5338907241821289,0.19827155768871307
115,20.0,0.5747126340866089,0.48275864124298096,0.1323820799589157,0.7784510850906372,2.4381585121154785,0.7148317098617554,0.5072665214538574,1.9505548477172852,0.3919247090816498,0.4458221197128296,1.0156878232955933,0.22937294840812683
116,20.0,0.7586207389831543,0.5977011919021606,0.16197648644447327,0.6848610639572144,2.711477279663086,0.7121609449386597,0.5330706834793091,1.2191736698150635,0.4790601134300232,0.5179555416107178,0.5291131138801575,0.21539056301116943
117,20.0,0.5517241358757019,0.5747126340866089,0.17016778886318207,0.845562219619751,2.557425022125244,0.6766300201416016,0.5095064640045166,1.6050899028778076,0.4525877833366394,0.520990252494812,0.6060638427734375,0.17945167422294617
118,20.0,0.6666666269302368,0.5977011919021606,0.15087857842445374,0.5868104696273804,1.7868826389312744,0.6297687888145447,0.7705767154693604,2.032900810241699,0.44152551889419556,0.4971124827861786,0.6134585738182068,0.2191171944141388
119,20.0,0.6666666269302368,0.48275864124298096,0.17043201625347137,0.6424275636672974,2.748973846435547,0.8927347660064697,0.534388542175293,1.4308222532272339,0.4124032258987427,0.4447198808193207,0.6249530911445618,0.1986529678106308
120,30.0,0.8275861740112305,0.5517240762710571,0.13370327651500702,0.7631667852401733,1.9508394002914429,0.6159905791282654,0.7500946521759033,1.216092824935913,0.3096238970756531,0.6464829444885254,0.5532475709915161,0.1630842536687851
