,controller config,fot safety,fot comfort,fot mean comfort,GAIL_det_ppo best_loss safety,GAIL_det_ppo best_loss comfort,GAIL_det_ppo best_loss mean comfort,GAIL_det_ppo best_loss euclidean,GAIL_det_ppo best_loss dtw,GAIL_det_ppo best_eucl safety,GAIL_det_ppo best_eucl comfort,GAIL_det_ppo best_eucl mean comfort,GAIL_det_ppo best_eucl euclidean,GAIL_det_ppo best_eucl dtw,GAIL_det_ppo best_dtw safety,GAIL_det_ppo best_dtw comfort,GAIL_det_ppo best_dtw mean comfort,GAIL_det_ppo best_dtw euclidean,GAIL_det_ppo best_dtw dtw
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.5939371585845947,0.26635557413101196,0.10092589259147644,5.106557846069336,-8.312368392944336,0.22581245005130768,0.17721183598041534,0.009495381265878677,3.171873092651367,-3.958564519882202,0.5939371585845947,0.26635557413101196,0.10092589259147644,5.106557846069336,-8.312368392944336
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.580593466758728,0.2663414478302002,0.10061676055192947,4.559109210968018,-8.348039627075195,0.1886853575706482,0.15403971076011658,0.0068925353698432446,3.4585700035095215,-1.715060830116272,0.580593466758728,0.2663414478302002,0.10061676055192947,4.559109210968018,-8.348039627075195
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.5806028842926025,0.27321839332580566,0.09955526888370514,4.23714017868042,-9.162845611572266,0.1393769383430481,0.045633986592292786,0.0025779330171644688,2.6760435104370117,-6.886394500732422,0.5806028842926025,0.27321839332580566,0.09955526888370514,4.23714017868042,-9.162845611572266
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.5982235670089722,0.2662680745124817,0.10083265602588654,4.527735233306885,-8.22716999053955,0.20805302262306213,0.1386842578649521,0.008556222543120384,3.161080837249756,-3.5012547969818115,0.5982235670089722,0.2662680745124817,0.10083265602588654,4.527735233306885,-8.22716999053955
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.5806258916854858,0.2675732970237732,0.10077328234910965,4.735428333282471,-7.033592224121094,0.20412170886993408,0.1659548133611679,0.008924928493797779,3.8215391635894775,1.233906626701355,0.5806258916854858,0.2675732970237732,0.10077328234910965,4.735428333282471,-7.033592224121094
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5879856944084167,0.2662917375564575,0.09997696429491043,4.354020595550537,-8.209179878234863,0.20576518774032593,0.11901971697807312,0.008916521444916725,3.031970500946045,-4.853718280792236,0.5879856944084167,0.2662917375564575,0.09997696429491043,4.354020595550537,-8.209179878234863
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.5806101560592651,0.2663037180900574,0.10007188469171524,4.6943793296813965,-9.449212074279785,0.22329354286193848,0.11697950959205627,0.0050044311210513115,3.3016109466552734,-2.341529607772827,0.5806101560592651,0.2663037180900574,0.10007188469171524,4.6943793296813965,-9.449212074279785
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.672332763671875,0.26642149686813354,0.10081098228693008,5.58321475982666,-7.336237907409668,0.24687467515468597,0.11392644047737122,0.009355857968330383,3.7538702487945557,0.04580674320459366,0.672332763671875,0.26642149686813354,0.10081098228693008,5.58321475982666,-7.336237907409668
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.5806097984313965,0.26770028471946716,0.09795960783958435,4.561169147491455,-7.841579437255859,0.1363070011138916,0.07543928921222687,0.002706320723518729,2.3934218883514404,-8.374739646911621,0.5806097984313965,0.26770028471946716,0.09795960783958435,4.561169147491455,-7.841579437255859
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6935234069824219,0.3558415174484253,0.12464979290962219,6.166675567626953,-6.567384243011475,0.263339102268219,0.17291513085365295,0.009388339705765247,4.6005659103393555,8.590767860412598,0.6935234069824219,0.3558415174484253,0.12464979290962219,6.166675567626953,-6.567384243011475
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6920111179351807,0.3353038430213928,0.12279985100030899,5.515755653381348,-5.810283660888672,0.16816619038581848,0.060653358697891235,0.003052235348150134,4.30524206161499,6.658840179443359,0.6920111179351807,0.3353038430213928,0.12279985100030899,5.515755653381348,-5.810283660888672
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6901463270187378,0.30947381258010864,0.12195569276809692,6.0908637046813965,-4.951657295227051,0.27303239703178406,0.09070771932601929,0.003261520294472575,4.253058433532715,6.367208003997803,0.6901463270187378,0.30947381258010864,0.12195569276809692,6.0908637046813965,-4.951657295227051
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.7111594676971436,0.30317801237106323,0.1229315996170044,4.6252593994140625,-5.610084533691406,0.2640388011932373,0.12564456462860107,0.004849174991250038,4.502562522888184,5.676206588745117,0.7111594676971436,0.30317801237106323,0.1229315996170044,4.6252593994140625,-5.610084533691406
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6908941268920898,0.34681466221809387,0.11827652901411057,5.761297225952148,-7.1851019859313965,0.2535683512687683,0.040633946657180786,0.001710430602543056,3.82881760597229,2.251805305480957,0.6908941268920898,0.34681466221809387,0.11827652901411057,5.761297225952148,-7.1851019859313965
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6906415224075317,0.4946480691432953,0.1395697295665741,5.72261381149292,-6.372297286987305,0.2603488862514496,0.1532914638519287,0.008414783515036106,4.107992172241211,4.833158016204834,0.6906415224075317,0.4946480691432953,0.1395697295665741,5.72261381149292,-6.372297286987305
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6898545026779175,0.3061504662036896,0.12487286329269409,7.494365215301514,-5.943504333496094,0.27105894684791565,0.1357353925704956,0.004729602485895157,4.658604621887207,8.667267799377441,0.6898545026779175,0.3061504662036896,0.12487286329269409,7.494365215301514,-5.943504333496094
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.7067482471466064,0.2985808849334717,0.11706683039665222,4.351882457733154,-8.867673873901367,0.2497994601726532,0.14363089203834534,0.004031057935208082,5.248228073120117,15.344837188720703,0.7067482471466064,0.2985808849334717,0.11706683039665222,4.351882457733154,-8.867673873901367
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.690070390701294,0.2985970377922058,0.11909782141447067,4.7347798347473145,-7.155341148376465,0.18144577741622925,0.22589686512947083,0.011758013628423214,4.777779579162598,6.839419841766357,0.690070390701294,0.2985970377922058,0.11909782141447067,4.7347798347473145,-7.155341148376465
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.7277836799621582,0.2985582947731018,0.1203501895070076,5.069648265838623,-6.141303539276123,0.20008081197738647,0.1470496952533722,0.007176599465310574,4.9403252601623535,12.918121337890625,0.7277836799621582,0.2985582947731018,0.1203501895070076,5.069648265838623,-6.141303539276123
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7488429546356201,0.37246185541152954,0.13592855632305145,5.774680137634277,-7.115006446838379,0.23260250687599182,0.30858951807022095,0.015840165317058563,5.1085662841796875,13.039701461791992,0.7488429546356201,0.37246185541152954,0.13592855632305145,5.774680137634277,-7.115006446838379
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7905682325363159,0.3725130558013916,0.13726553320884705,2.7168400287628174,-6.985196113586426,0.2485402226448059,0.057278722524642944,0.0024520494043827057,5.854604244232178,24.18701934814453,0.7905682325363159,0.3725130558013916,0.13726553320884705,2.7168400287628174,-6.985196113586426
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7616473436355591,0.3832775354385376,0.13941068947315216,7.6422810554504395,-4.860218048095703,0.3973277807235718,0.16341274976730347,0.006950145587325096,4.897737979888916,12.19749927520752,0.7616473436355591,0.3832775354385376,0.13941068947315216,7.6422810554504395,-4.860218048095703
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.780846357345581,0.3860184848308563,0.13748088479042053,6.073349475860596,-6.008805751800537,0.3564946949481964,0.17020103335380554,0.010465599596500397,4.797839641571045,10.799049377441406,0.780846357345581,0.3860184848308563,0.13748088479042053,6.073349475860596,-6.008805751800537
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7502737045288086,0.38425397872924805,0.13654719293117523,7.191512107849121,-6.294458866119385,0.3218623399734497,0.16468603909015656,0.016395103186368942,5.242270469665527,14.325679779052734,0.7502737045288086,0.38425397872924805,0.13654719293117523,7.191512107849121,-6.294458866119385
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7480789422988892,0.3762996792793274,0.14022518694400787,5.745849609375,-6.110379695892334,0.33058616518974304,0.1297304332256317,0.006810393650084734,4.994734764099121,14.101075172424316,0.7480789422988892,0.3762996792793274,0.14022518694400787,5.745849609375,-6.110379695892334
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7471816539764404,0.4019986391067505,0.14124265313148499,5.605469226837158,-4.059495449066162,0.28938528895378113,0.15900620818138123,0.005936312954872847,4.944734573364258,13.683882713317871,0.7471816539764404,0.4019986391067505,0.14124265313148499,5.605469226837158,-4.059495449066162
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7471990585327148,0.5610290169715881,0.15568454563617706,6.553078651428223,-7.155685901641846,0.2819783389568329,0.5274111032485962,0.022479547187685966,5.824070453643799,20.986257553100586,0.7471990585327148,0.5610290169715881,0.15568454563617706,6.553078651428223,-7.155685901641846
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7523653507232666,0.3944087624549866,0.13993646204471588,5.185458183288574,-6.862557411193848,0.36114513874053955,0.17204032838344574,0.007741405162960291,5.180006504058838,15.379983901977539,0.7523653507232666,0.3944087624549866,0.13993646204471588,5.185458183288574,-6.862557411193848
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7492287158966064,0.3778437376022339,0.13696187734603882,5.748615264892578,-3.4866766929626465,0.35258063673973083,0.10912472009658813,0.004452989902347326,5.404575824737549,18.751766204833984,0.7492287158966064,0.3778437376022339,0.13696187734603882,5.748615264892578,-3.4866766929626465
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.7983994483947754,0.44674113392829895,0.16588276624679565,4.044048309326172,-4.188610553741455,0.26332035660743713,0.4249701499938965,0.0218671802431345,7.163631439208984,38.158424377441406,0.7983994483947754,0.44674113392829895,0.16588276624679565,4.044048309326172,-4.188610553741455
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8140914440155029,0.45317620038986206,0.16853511333465576,3.072903871536255,-6.421769142150879,0.4274275302886963,0.21472066640853882,0.012663806788623333,5.500788688659668,16.84270668029785,0.8140914440155029,0.45317620038986206,0.16853511333465576,3.072903871536255,-6.421769142150879
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8362323045730591,0.4467426538467407,0.1691872626543045,2.6255884170532227,-7.112545013427734,0.2854562997817993,0.21386879682540894,0.015974629670381546,5.969407081604004,25.335586547851562,0.8362323045730591,0.4467426538467407,0.1691872626543045,2.6255884170532227,-7.112545013427734
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7938930988311768,0.4726184606552124,0.17513401806354523,7.989267826080322,0.21742995083332062,0.3744730055332184,0.1841004490852356,0.015403540804982185,6.386310577392578,29.19931983947754,0.7938930988311768,0.4726184606552124,0.17513401806354523,7.989267826080322,0.21742995083332062
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8411997556686401,0.446750670671463,0.1694643497467041,8.562209129333496,-0.4079216718673706,0.34090456366539,0.15274469554424286,0.015488198027014732,5.934329986572266,19.198612213134766,0.8411997556686401,0.446750670671463,0.1694643497467041,8.562209129333496,-0.4079216718673706
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7938963174819946,0.4478033781051636,0.16706445813179016,4.698345184326172,-6.182171821594238,0.3868371546268463,0.15944349765777588,0.006148358341306448,5.824271202087402,23.512868881225586,0.7938963174819946,0.4478033781051636,0.16706445813179016,4.698345184326172,-6.182171821594238
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8441512584686279,0.44674113392829895,0.16498471796512604,7.618502616882324,1.3397126197814941,0.23298999667167664,0.5318737030029297,0.02414812706410885,5.943660259246826,24.586685180664062,0.8441512584686279,0.44674113392829895,0.16498471796512604,7.618502616882324,1.3397126197814941
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8006224632263184,0.44771507382392883,0.168804332613945,7.285551071166992,-6.931806564331055,0.3858720362186432,0.1250346302986145,0.004703831858932972,5.508496284484863,20.274850845336914,0.8006224632263184,0.44771507382392883,0.168804332613945,7.285551071166992,-6.931806564331055
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7938913106918335,0.465554416179657,0.17393948137760162,4.862797260284424,-5.619988918304443,0.41944795846939087,0.143681600689888,0.009309067390859127,6.1475830078125,27.315927505493164,0.7938913106918335,0.465554416179657,0.17393948137760162,4.862797260284424,-5.619988918304443
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7938909530639648,0.45136770606040955,0.16629447042942047,3.961761236190796,-6.062886714935303,0.36748793721199036,0.13842320442199707,0.006605583243072033,5.865167140960693,23.821022033691406,0.7938909530639648,0.45136770606040955,0.16629447042942047,3.961761236190796,-6.062886714935303
