FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,-0.1942349672317505,-0.3140229877829552,-0.09471938521138457,-0.3680382966995239,-0.15349328517913818,-0.25284436345100403,-0.24396786093711853,-0.37933650612831116,-0.1440095603466034,-0.0503137931227684,-0.22452570497989655,-0.0503137931227684,0.6718543767929077,-0.15372315049171448,-0.43648937344551086,-0.30638283491134644,-0.1870615929365158,-0.3285815715789795,-0.29678797721862793,-0.05789489671587944,-0.39420849084854126,
-0.4252873659133911,-0.06740307807922363,-0.356551723331213,-0.18639606716710908,-0.3119877278804779,-0.12663187086582184,-0.3057079017162323,-0.3234451115131378,-0.49368518590927124,-0.17424164712429047,0.07836057990789413,-0.22452570497989655,0.07836057990789413,-1.2062251567840576,-0.1627921164035797,-0.3582252860069275,-0.2975669801235199,-0.1870615929365158,-0.3846912086009979,-0.23047199845314026,-0.02218991331756115,-0.28033190965652466,
-0.4482758641242981,0.5967624187469482,-0.2558620683848858,-0.2609931412039835,-0.1652124971151352,-0.11043550819158554,-0.248472660779953,-0.3231627941131592,-0.4069933295249939,-0.18455642461776733,0.18211211264133453,-0.22452570497989655,0.18211211264133453,0.13430564105510712,-0.41533446311950684,-0.29966259002685547,-0.2028827667236328,-0.18706588447093964,-0.3227686285972595,-0.11829215288162231,-0.1635056436061859,-0.13581624627113342,
-0.37931033968925476,-0.7176563143730164,-0.138620690330863,-0.3021586662195622,-0.05483098700642586,-0.10474897176027298,-0.11423943936824799,-0.2618912160396576,-0.42861780524253845,-0.3761346936225891,0.26480832695961,-0.22452570497989655,0.26480832695961,0.25487008690834045,-0.14675112068653107,-0.12109807878732681,-0.09719721972942352,-0.18706588447093964,-0.17663607001304626,0.012859635055065155,-0.22841790318489075,-0.03973979130387306,
-0.28735631704330444,-0.028218388557434082,-0.06804597903043032,-0.30016779257505705,0.022865591570734978,-0.10770022869110107,0.009340345859527588,-0.15120470523834229,-0.2814764380455017,-0.3668712079524994,0.2478882223367691,-0.22452570497989655,0.2478882223367691,0.3774087429046631,-0.07192040979862213,-0.02792389504611492,-0.0184844471514225,-0.18706588447093964,-0.06739633530378342,0.05072452127933502,-0.2770666480064392,0.040561266243457794,
-0.12643678486347198,0.13837671279907227,-0.025977011732757092,-0.2668515084438708,0.0033547026105225086,-0.12775392830371857,0.05696691572666168,-0.008699677884578705,-0.22599661350250244,-0.3021956980228424,0.19172973930835724,-0.22452570497989655,0.19172973930835724,-1.0038814544677734,-0.0824466198682785,0.025870632380247116,0.03292715921998024,-0.18706588447093964,0.008232951164245605,-0.08517138659954071,-0.3095671534538269,-0.11315807700157166,
-0.05747126415371895,0.9783508777618408,-0.08022988732904196,-0.2015518055246751,-0.07500378042459488,-0.14022406935691833,-0.0045181396417319775,-0.01528869103640318,-0.1415098011493683,-0.1091013252735138,0.04842957854270935,-0.22452570497989655,0.04842957854270935,-0.5747547149658203,0.12319756299257278,0.00023317895829677582,-0.03973869979381561,-0.18706588447093964,0.006338809616863728,-0.17749017477035522,-0.0889601930975914,-0.18774043023586273,
0.01149425283074379,0.49608802795410156,-0.16988505907356738,-0.10624825227093262,-0.2017161250114441,-0.1552911102771759,-0.10070431232452393,0.014783155173063278,-0.03664984554052353,-0.03866273909807205,-0.08847963064908981,-0.22452570497989655,-0.08847963064908981,-0.20336833596229553,-0.07292522490024567,0.0012996252626180649,-0.1462564766407013,-0.18706588447093964,-0.09189970046281815,-0.26452910900115967,-0.030507167801260948,-0.2907025218009949,
-0.05747126415371895,0.30869460105895996,-0.24206896528601646,-0.03870002500263969,-0.27024585008621216,-0.1649423986673355,-0.19430088996887207,-0.36259591579437256,-0.11270513385534286,0.06928086280822754,-0.21696771681308746,-0.22452570497989655,-0.21696771681308746,-0.05939531326293945,-0.01930345594882965,-0.12029772996902466,-0.23435939848423004,-0.18706588447093964,-0.20319904386997223,-0.38869237899780273,0.01149962842464447,-0.3643015921115875,
-0.26436781883239746,-0.06106972694396973,-0.3252873599529266,-0.0029657951212047617,-0.32753852009773254,-0.16662319004535675,-0.27663326263427734,-0.24390116333961487,-0.1616852879524231,-0.056710414588451385,-0.37168756127357483,-0.22452570497989655,-0.37168756127357483,-0.05060408264398575,-0.2681654989719391,-0.28970158100128174,-0.33686473965644836,-0.18706588447093964,-0.3146311938762665,-0.2914261519908905,-0.062375493347644806,-0.30495625734329224,
-0.40229883790016174,-0.6364212036132812,-0.2993103414773941,-0.007196576068154575,-0.2596442699432373,-0.17134253680706024,-0.31447869539260864,-0.5100364685058594,-0.33469098806381226,-0.2603434920310974,-0.4106201231479645,-0.22452570497989655,-0.4106201231479645,-0.4109760820865631,-0.033985063433647156,-0.3824841380119324,-0.39027315378189087,-0.18706588447093964,-0.3663875460624695,-0.253059983253479,-0.20601347088813782,-0.16199590265750885,
-0.4712643623352051,0.8467589616775513,-0.2331034481525421,-0.037651205322229306,-0.1293604075908661,-0.17397285997867584,-0.2612309157848358,-0.425300657749176,-0.43505385518074036,-0.22885248064994812,-0.3264741897583008,-0.22452570497989655,-0.3264741897583008,-0.5469149351119995,-0.24953129887580872,-0.49221891164779663,-0.35628530383110046,-0.18706588447093964,-0.3138445317745209,-0.032355524599552155,-0.2887464165687561,-0.07488252967596054,
-0.40229883790016174,-0.04425996541976929,-0.10367816269397735,-0.09202523421774376,-0.006019667722284794,-0.16402769088745117,-0.12083859741687775,-0.37910372018814087,-0.3899080157279968,-0.26674583554267883,-0.23273885250091553,-0.22452570497989655,-0.23273885250091553,-0.13847479224205017,-0.3361946642398834,-0.3949487805366516,-0.22249262034893036,-0.18706588447093964,-0.15478447079658508,0.005120475310832262,-0.4162021279335022,-0.07164452224969864,
-0.3563218414783478,0.30473506450653076,-0.025747126564383507,-0.18386303567365958,0.043092429637908936,-0.15349328517913818,0.0022841698955744505,-0.17381224036216736,-0.25839710235595703,-0.11590315401554108,-0.050251543521881104,-0.22452570497989655,-0.050251543521881104,0.006743252277374268,-0.07676776498556137,-0.2330780178308487,-0.11014010012149811,-0.18706588447093964,-0.03882583975791931,0.04007003456354141,-0.32533642649650574,-0.01761486753821373,
-0.05747126415371895,-0.8381738066673279,0.01885057471692562,-0.27312704564551127,-0.027327081188559532,-0.12663187086582184,0.05405882000923157,-0.14579571783542633,-0.1465253233909607,-0.03136914223432541,0.07835859805345535,-0.22452570497989655,0.07835859805345535,-0.38220441341400146,-0.4329657554626465,-0.12375321239233017,-0.017278900370001793,-0.18706588447093964,0.005003507249057293,-0.08880715072154999,-0.23740236461162567,-0.10414822399616241,
-0.01149425283074379,0.8223526477813721,-0.03126436807215214,-0.3203921034323025,-0.12880073487758636,-0.11043550819158554,-0.006658338010311127,0.030915532261133194,-0.11770462244749069,0.08422491699457169,0.1820334643125534,-0.22452570497989655,0.1820334643125534,0.12441140413284302,-0.13441705703735352,0.013070359826087952,0.03393466770648956,-0.18706588447093964,-0.06835610419511795,-0.23698833584785461,-0.09016881883144379,-0.09778553247451782,
0.01149425283074379,-0.30390751361846924,-0.12643678214401008,-0.3282575794757153,-0.22935272753238678,-0.10474897176027298,-0.10966623574495316,-0.015527412295341492,-0.10121258348226547,-0.0755031481385231,0.2646927237510681,-0.22452570497989655,0.2646927237510681,-0.4739791750907898,0.12948131561279297,0.04301270470023155,-0.025326259434223175,-0.18706588447093964,-0.19622397422790527,-0.3353192210197449,0.08766493201255798,-0.2324976772069931,
-0.05747126415371895,-0.007502317428588867,-0.2004597707092762,-0.30954306728712044,-0.32435062527656555,-0.10770022869110107,-0.20297366380691528,-0.12729282677173615,-0.136809304356575,-0.1561683863401413,0.24778056144714355,-0.22452570497989655,0.24778056144714355,-0.3836607336997986,-0.2851806879043579,0.0031574112363159657,-0.14648619294166565,-0.18706588447093964,-0.30579259991645813,-0.38333314657211304,0.08961951732635498,-0.23887482285499573,
0.03448275849223137,0.2495107650756836,-0.311264366209507,-0.2552225926529307,-0.36222749948501587,-0.12775392830371857,-0.28752401471138,-0.22309166193008423,-0.21007917821407318,-0.33110225200653076,0.1915905773639679,-0.22452570497989655,0.1915905773639679,-0.3031492233276367,-0.10691044479608536,-0.05901743099093437,-0.2445911318063736,-0.18706588447093964,-0.3418695032596588,-0.2066453993320465,-0.010602975264191628,-0.40920305252075195,
0.26436781883239746,0.06843054294586182,-0.3682758593559265,-0.17252595932732132,-0.3056286573410034,-0.14022406935691833,-0.3237456679344177,-0.38572147488594055,-0.3773035705089569,-0.38250041007995605,0.048395417630672455,-0.22452570497989655,0.048395417630672455,-0.03040466457605362,-0.08520595729351044,-0.15061001479625702,-0.3481878638267517,-0.18706588447093964,-0.2520815134048462,-0.16968798637390137,-0.16234077513217926,-0.19837021827697754,
0.01149425283074379,0.09517133235931396,-0.3108045983314514,-0.08964993901678237,-0.15940611064434052,-0.1552911102771759,-0.2689562141895294,-0.4888603389263153,-0.5036519169807434,-0.39292141795158386,-0.0884476974606514,-0.22452570497989655,-0.0884476974606514,-0.24784120917320251,-0.3176923394203186,-0.26584893465042114,-0.4096994400024414,-0.18706588447093964,-0.09678266197443008,-0.03996872901916504,-0.2891688942909241,-0.08700672537088394,
-0.12643678486347198,-0.6073517799377441,-0.16850574769079685,-0.03726792515183658,-0.04653589054942131,-0.1649423986673355,-0.12875854969024658,-0.38170766830444336,-0.4311509430408478,-0.21207137405872345,-0.21693859994411469,-0.22452570497989655,-0.21693859994411469,0.2558898329734802,-0.28936004638671875,-0.37981367111206055,-0.3765490651130676,-0.18706588447093964,0.012630372308194637,-0.012875757180154324,-0.42699870467185974,0.051742084324359894,
-0.3333333432674408,0.11297810077667236,-0.08045977275818586,-0.022884889025909627,0.018704477697610855,-0.16662319004535675,-0.008222795091569424,-0.21047069132328033,-0.3022841811180115,-0.07540681958198547,-0.37157994508743286,-0.22452570497989655,-0.37157994508743286,0.9551240801811218,-0.20332759618759155,-0.42489349842071533,-0.24752864241600037,-0.18706588447093964,0.05563696101307869,0.03682909905910492,-0.31525757908821106,0.05156484618782997,
-0.4712643623352051,0.8268423080444336,-0.02459770120680332,-0.03950310651278818,-0.057511068880558014,-0.17134253680706024,0.04753773286938667,-0.03916703909635544,-0.22431646287441254,0.026266880333423615,-0.4105899930000305,-0.22452570497989655,-0.4105899930000305,0.7313242554664612,-0.13580378890037537,-0.3477078974246979,-0.13379386067390442,-0.18706588447093964,-0.015910113230347633,-0.054608117789030075,-0.2543993592262268,-0.02808535099029541,
-0.49425286054611206,0.7993816137313843,-0.05103448398411274,-0.0789860344103096,-0.16437380015850067,-0.17397285997867584,-0.014479539357125759,0.07767823338508606,-0.13039492070674896,0.054108768701553345,-0.3264079689979553,-0.22452570497989655,-0.3264079689979553,0.012074381113052368,-0.1353294402360916,-0.23569908738136292,-0.03723403438925743,-0.18706588447093964,-0.13902592658996582,-0.21066930890083313,-0.11810500919818878,-0.15714074671268463,
-0.4252873659133911,0.016257762908935547,-0.16068965531885623,-0.15341353863593907,-0.26258206367492676,-0.16402769088745117,-0.11809400469064713,-0.026305191218852997,-0.1100185438990593,-0.056619662791490555,-0.23270514607429504,-0.22452570497989655,-0.23270514607429504,0.6447004675865173,-0.04796252027153969,-0.11978285759687424,0.018511950969696045,-0.18706588447093964,-0.23236145079135895,-0.2819001078605652,0.001557167386636138,-0.21222800016403198,
-0.3563218414783478,-0.7228744626045227,-0.23356322035193444,-0.25030587509431046,-0.3470097780227661,-0.15349328517913818,-0.21348437666893005,0.05729615315794945,-0.12100563198328018,-0.1356934905052185,-0.05023697018623352,-0.22452570497989655,-0.05023697018623352,-1.0688658952713013,0.20708245038986206,0.00811820849776268,-0.04278652369976044,-0.18706588447093964,-0.3290714919567108,-0.3977079391479492,0.0824962854385376,-0.3700824975967407,
-0.3333333432674408,-0.7036287784576416,-0.32367816269397737,-0.3115518509095796,-0.2821502387523651,-0.12663187086582184,-0.29852014780044556,-0.20804379880428314,0.01993875950574875,-0.3565509617328644,0.07843775302171707,-0.22452570497989655,0.07843775302171707,-0.22736722230911255,-0.03219139575958252,0.05784406512975693,-0.1684807538986206,-0.18706588447093964,-0.3866957128047943,-0.31863656640052795,-0.012760174460709095,-0.37963366508483887,
-0.26436781883239746,0.7561385631561279,-0.37609194695949555,-0.3397932807366157,-0.18030865490436554,-0.11043550819158554,-0.33290380239486694,-0.33980661630630493,-0.21161791682243347,-0.34787118434906006,0.18203486502170563,-0.22452570497989655,0.18203486502170563,-0.13725268840789795,-0.39960014820098877,-0.012584539130330086,-0.2806597650051117,-0.18706588447093964,-0.3290453553199768,-0.2068132758140564,-0.11342538893222809,-0.2731107771396637,
-0.12643678486347198,0.11795341968536377,-0.3257471252977848,-0.33635072549771916,-0.05660145357251167,-0.10474897176027298,-0.2783889174461365,-0.33090347051620483,-0.4529154896736145,-0.42916932702064514,0.2646135687828064,-0.22452570497989655,0.2646135687828064,-0.23752227425575256,-0.05620899051427841,-0.026910705491900444,-0.3310603201389313,-0.18706588447093964,-0.18227970600128174,-0.10996931046247482,-0.21015408635139465,-0.13125252723693848,
-0.05747126415371895,0.3865799903869629,-0.2142528723925352,-0.30089735049954497,0.02066669426858425,-0.10770022869110107,-0.13789202272891998,-0.26647698879241943,-0.3586164712905884,-0.33415472507476807,0.24776698648929596,-0.22452570497989655,0.24776698648929596,-0.21963949501514435,-0.029066652059555054,-0.16806116700172424,-0.32991501688957214,-0.18706588447093964,-0.0716351717710495,-0.011706997640430927,-0.3432281017303467,0.040786243975162506,
-0.01149425283074379,-0.6746190786361694,-0.11517241451889276,-0.23141797547841403,-0.0032784901559352875,-0.12775392830371857,-0.019997036084532738,-0.06640356779098511,-0.30649805068969727,-0.16653470695018768,0.19158346951007843,-0.22452570497989655,0.19158346951007843,-0.33020907640457153,-0.059711575508117676,-0.2662780284881592,-0.23812741041183472,-0.18706588447093964,0.0037863892503082752,0.04223624989390373,-0.3640719950199127,0.027207229286432266,
-0.12643678486347198,-0.4707193970680237,-0.02919540271162987,-0.13498580599422713,-0.07925169169902802,-0.14022406935691833,0.040288377553224564,-0.05329509079456329,-0.12737129628658295,-0.04139527305960655,0.04833957180380821,-0.22452570497989655,0.04833957180380821,-0.26621466875076294,-0.024207130074501038,-0.3986613154411316,-0.13154007494449615,-0.18706588447093964,0.00440451642498374,-0.09028837829828262,-0.3014971613883972,-0.04727249965071678,
-0.19540229439735413,0.14479267597198486,0.008045977167785167,-0.07144159736220757,-0.196921706199646,-0.1552911102771759,-0.02328253537416458,0.05129023641347885,-0.08219880610704422,0.001143909990787506,-0.08852333575487137,-0.22452570497989655,-0.08852333575487137,-0.5268781185150146,-0.2707687020301819,-0.37997931241989136,-0.0493609793484211,-0.18706588447093964,-0.0960271805524826,-0.183858722448349,-0.09165801107883453,-0.21086223423480988,
-0.3103448152542114,-0.02006983757019043,-0.041379310674965385,-0.040037912503831374,-0.27672770619392395,-0.1649423986673355,-0.12761832773685455,-0.09744773805141449,-0.07297472655773163,0.14329926669597626,-0.21701020002365112,-0.22452570497989655,-0.21701020002365112,0.9165582656860352,-0.25931984186172485,-0.3847633898258209,0.008214542642235756,-0.18706588447093964,-0.20758536458015442,-0.27002060413360596,-0.008785782381892204,-0.34763532876968384,
-0.3563218414783478,-0.9498708248138428,-0.13540229927748443,-0.04579179747068729,-0.32761260867118835,-0.16662319004535675,-0.22522641718387604,-0.11669598519802094,-0.05453155189752579,-0.010431952774524689,-0.3716212213039398,-0.22452570497989655,-0.3716212213039398,-0.3636420965194702,-0.30732953548431396,-0.2138194739818573,-0.06784788519144058,-0.18706588447093964,-0.31917527318000793,-0.3347465991973877,0.05939391255378723,-0.3368864357471466,
-0.19540229439735413,-0.2847670912742615,-0.2234482781589031,-0.07398811970222643,-0.261591374874115,-0.17134253680706024,-0.3105248212814331,-0.2495943307876587,-0.13790775835514069,-0.2041204571723938,-0.4105668365955353,-0.22452570497989655,-0.4105668365955353,0.39760178327560425,-0.17731080949306488,-0.09543156623840332,-0.1794809103012085,-0.18706588447093964,-0.3712655007839203,-0.2937231957912445,-0.02041086181998253,-0.23685705661773682,
-0.1034482792019844,0.4098888635635376,-0.3055172426998615,-0.12403458709241584,-0.13161097466945648,-0.17397285997867584,-0.34277719259262085,-0.34742647409439087,-0.23252105712890625,-0.2792655825614929,-0.32646727561950684,-0.22452570497989655,-0.32646727561950684,-0.1352868229150772,-0.1951514333486557,0.0011486485600471497,-0.28136947751045227,-0.18706588447093964,-0.3192909359931946,-0.2489744871854782,-0.17463363707065582,-0.06308050453662872,
