,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8158620728089893,0.5022988737747073,0.1117135655888538,7.177849087613811,1.8247039811388182
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.8158620728089893,0.43678160354495044,0.11508257308696536,9.14285687845998,-3.518160899232715
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7820689732863986,0.473103475049138,0.1305060124825472,7.572353594142654,-3.988682965608307
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8144827605321491,0.5059769794717434,0.14485665076422968,8.811678820882268,-1.302977950641319
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8144827621147549,0.6418390726670625,0.17542873143379029,7.507379355146841,-7.627952089826354
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8078160972430789,0.6845976815000179,0.14205839611932464,7.401453210806265,-0.25824992628280036
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8096551776959979,0.5105746740102768,0.14574976365799192,2.9755567248432353,-7.956162180866011
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8324137948915875,0.5862068958580493,0.1736926915543689,5.699442242358393,-7.522861432285978
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.815172417862662,0.5659769929572941,0.1478293001429103,4.089950580739372,-8.693117579766211
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8085057527854526,0.6845976815000179,0.1541207528208522,3.624591200763183,-7.701859069352725
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8110344881846988,0.4296551895886658,0.15340731791680914,4.216483420632547,-7.847234698515534
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8103448320462787,0.5213793094828726,0.15238472006786827,2.6059400452987447,-7.6780630550929105
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8078160972430789,0.6018390411511062,0.15233452204015405,6.147062931982313,-8.568595275045716
