,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7422428131103516,0.3589378297328949,0.10753520578145981,5.214427947998047,-8.206619262695312,0.43546563386917114,0.2971436083316803,0.133755624294281,3.849306106567383,-3.377776861190796,0.7136116027832031,0.6715272665023804,0.13974595069885254,7.885837554931641,-1.8513203859329224
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7680473327636719,0.4650459289550781,0.12197206169366837,6.266887187957764,-5.77055025100708,0.5576473474502563,0.46061474084854126,0.13881365954875946,5.831958770751953,2.253624200820923,0.7792465686798096,0.5481469035148621,0.11519276350736618,5.66933536529541,-4.727424621582031
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7524427175521851,0.4408193826675415,0.10694398730993271,8.668733596801758,-4.428617000579834,0.46821609139442444,0.3691938519477844,0.14254681766033173,7.114692211151123,1.2691338062286377,0.763031005859375,0.46500056982040405,0.13014815747737885,8.541239738464355,-0.6663656830787659
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7536190748214722,0.4422924220561981,0.1055135428905487,6.7337565422058105,-4.0420684814453125,0.4614931344985962,0.4088669419288635,0.13941675424575806,6.136131286621094,2.6826350688934326,0.7423146963119507,0.4868532419204712,0.11371748149394989,7.273714065551758,-5.379668712615967
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8182675838470459,0.5483415126800537,0.1462693214416504,10.3970947265625,1.4835827350616455,0.6234614849090576,0.4350523352622986,0.1427832841873169,7.261226177215576,8.453901290893555,0.8043222427368164,0.5770473480224609,0.14845429360866547,9.715611457824707,-0.7264301180839539
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8446327447891235,0.5457900762557983,0.16017641127109528,4.797621726989746,-8.313297271728516,0.6182198524475098,0.40587133169174194,0.1278628408908844,6.105832099914551,-2.5715813636779785,0.7899014949798584,0.4745280146598816,0.12096412479877472,4.059391975402832,-8.56141185760498
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8156946897506714,0.5754925608634949,0.1625799834728241,8.803604125976562,-2.5270726680755615,0.5659129619598389,0.42928576469421387,0.1394752413034439,4.954989910125732,1.725053071975708,0.7896268367767334,0.5183413028717041,0.12409894168376923,4.136947154998779,-7.265995025634766
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7991821765899658,0.4970935583114624,0.14207157492637634,3.6777327060699463,-7.648955821990967,0.5275679230690002,0.44454842805862427,0.14037767052650452,3.868978500366211,3.219304084777832,0.7904632091522217,0.44624489545822144,0.118320994079113,3.6876354217529297,-7.112259864807129
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8292226791381836,0.5625579357147217,0.17109914124011993,6.713804721832275,-7.594053745269775,0.5776940584182739,0.4439154267311096,0.1430448293685913,6.385005474090576,-0.8565011620521545,0.7876423597335815,0.5579655170440674,0.1422339528799057,7.302198886871338,-7.7210845947265625
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8000537157058716,0.49698376655578613,0.13903924822807312,4.111371040344238,-8.521258354187012,0.5273393988609314,0.4971030652523041,0.14183489978313446,4.113773822784424,0.2664010524749756,0.7894399166107178,0.46017077565193176,0.11929972469806671,5.607019424438477,-8.033991813659668
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7970689535140991,0.5968117117881775,0.16062743961811066,4.3278303146362305,-6.294868469238281,0.6165053248405457,0.4468851685523987,0.15422262251377106,3.8357656002044678,-0.06859494745731354,0.7934187650680542,0.5566391944885254,0.13404014706611633,3.315211534500122,-8.393956184387207
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8003932237625122,0.5230785012245178,0.15777452290058136,4.554747581481934,-8.67243766784668,0.5465956330299377,0.4751347303390503,0.1339380294084549,3.7493481636047363,-3.5551092624664307,0.7933484315872192,0.47496840357780457,0.13407735526561737,4.040081024169922,-8.849127769470215
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8588647842407227,0.5191582441329956,0.16860312223434448,5.648085117340088,-5.684756755828857,0.5326676368713379,0.4262288212776184,0.14808133244514465,4.985874652862549,1.5030933618545532,0.8337643146514893,0.5389851331710815,0.14062997698783875,5.793213367462158,-5.846096038818359
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7981632947921753,0.7053573727607727,0.15758685767650604,7.95650577545166,-6.543573379516602,0.5275784730911255,0.5057693719863892,0.13890130817890167,4.068207263946533,-0.627173900604248,0.7888938188552856,0.48551782965660095,0.13681137561798096,6.120606899261475,-8.18021297454834
