,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.1447981595993042,5.712319374084473,2.2846872806549072,7.618831157684326,10.807393074035645
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.1677314043045044,5.9560065269470215,2.593832492828369,6.6438398361206055,15.877477645874023
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.1399104595184326,6.458524703979492,2.106710433959961,7.416007995605469,14.577483177185059
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.1368005275726318,5.781064033508301,2.2050442695617676,6.4749579429626465,11.112471580505371
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.1455872058868408,5.155193328857422,1.8193475008010864,7.392117023468018,11.942581176757812
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.1699390411376953,4.8614726066589355,1.873522400856018,7.376615047454834,12.636822700500488
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.1684798002243042,5.231795787811279,1.993370532989502,6.8443169593811035,9.26949691772461
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.1696672439575195,6.294053554534912,2.4433443546295166,7.0074462890625,14.563192367553711
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,1.1549296379089355,6.238326072692871,2.697878837585449,8.98994255065918,16.403348922729492
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,1.165941834449768,4.850285530090332,1.7759265899658203,7.3299150466918945,11.927994728088379
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1402320861816406,5.828753471374512,1.8219447135925293,8.687583923339844,11.06424331665039
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1270785331726074,5.78863000869751,2.046952962875366,6.824273586273193,14.468140602111816
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1579173803329468,6.426894187927246,2.126277446746826,6.783421039581299,11.417996406555176
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.1654796600341797,5.3674116134643555,1.9108788967132568,7.376379489898682,14.988801002502441
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1715773344039917,6.137031555175781,2.0399510860443115,7.908506870269775,12.98039436340332
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1599081754684448,6.11983060836792,2.029766798019409,7.5328593254089355,12.696255683898926
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.085880994796753,6.103274345397949,2.3337604999542236,7.585263252258301,13.315436363220215
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1345672607421875,6.082073211669922,2.3965864181518555,7.857956409454346,12.578267097473145
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1018584966659546,5.44074821472168,2.1402828693389893,8.308027267456055,19.576555252075195
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.138800859451294,5.613837242126465,2.256967067718506,8.232407569885254,15.421533584594727
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1711277961730957,6.252251625061035,2.2072577476501465,7.662388324737549,11.771059036254883
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1542952060699463,5.682337760925293,2.1804392337799072,8.04296875,14.712178230285645
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1668592691421509,6.344378471374512,2.219341516494751,7.382282733917236,13.341670036315918
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1438528299331665,4.926307201385498,1.7759335041046143,7.961241245269775,22.39130401611328
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1536738872528076,5.820281028747559,2.0515942573547363,8.316109657287598,12.716105461120605
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1188316345214844,6.145540237426758,1.9346280097961426,9.18542766571045,13.31932544708252
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1633837223052979,5.801185131072998,2.3126869201660156,8.746685028076172,16.76255989074707
