,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.7186283390956922,0.2437632571979732,0.059320243574694884,4.969671101979751,-5.562086631806131
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5825578431806064,0.379913806228573,0.05762548443414327,4.501271562820055,-9.338740374188998
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5873541586333781,0.3106124762271001,0.05900064047527932,4.687421103637868,-7.821800765164843
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5815960482189584,0.2269160377468554,0.05912053184428571,5.180986627108092,-7.470616488705513
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5916316636307559,0.21757129272727405,0.05867011831896786,6.141666518303953,-5.649675052065465
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7175105020460946,0.46319380803191224,0.08183066281603277,7.581065933420302,-4.599657849249291
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.71420460428989,0.40655031788023854,0.08239016733016503,7.066173047783057,-5.002098201814912
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7207766386904135,0.45854940074321426,0.085005923068615,8.039038109124379,-3.137783597160095
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7180855217354243,0.36027424133123576,0.0788127403013575,5.335947696201416,-5.804093789895091
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7795908820276515,0.4166056780583308,0.0833257436908707,5.685008803587586,-2.100222478741758
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.8501065885644029,0.43140914521485396,0.09027140459334723,5.825185625990725,-5.688845660437701
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.8075967813439087,0.2842143198547436,0.07849536328184005,5.616213786872929,-8.655291487982963
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7954599800871528,0.4319066195200098,0.08232330468364017,4.635971951637238,-7.57859032841441
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.721330102880329,0.42086640228224403,0.08976774016683242,5.384970648846286,-6.58318463391679
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.8601684274625141,0.4886020336053428,0.08246242729146928,5.61097153641653,-6.060805353595503
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.9068146315447053,0.5656489239974959,0.1107998949525791,3.4627719683129117,-7.658016853533388
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1024412927549287,0.7342729066794732,0.112109435805406,5.081823269411972,-7.307650134518503
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8275862068965518,0.40378941588376493,0.10078947636097246,5.738749785625848,-6.235765062107467
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.9159930565426087,0.6871216769559668,0.12573988730620636,7.303112621123034,-6.21476630846378
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,1.0195523288162627,0.13069030767215437,3.161347026028443,-5.341116838042979
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.9372116214884761,0.6630336342330008,0.12443162550679857,7.817483925582344,-3.5470913354901157
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8275862068965518,0.5661299937069537,0.10906465559334681,8.207771998380103,0.7416422043350502
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.0475171754975587,0.6659931131788982,0.11194147926766775,7.69634613773153,-7.731474439035266
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8275862068965518,0.3304527476291701,0.09632412109209601,4.174616180888699,-8.776257087762435
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.022791385059422,0.6769046713717595,0.11336330091970052,4.005039568127215,-7.329810093306134
