,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6325017213821411,0.31430283188819885,0.09323878586292267,2.2005300521850586,-9.26440715789795,0.6155725717544556,0.3409554958343506,0.10854416340589523,3.092207908630371,-8.984092712402344,0.6316336393356323,0.41139593720436096,0.12512871623039246,5.331560134887695,-7.677915096282959
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6400433778762817,0.36279070377349854,0.08754158020019531,2.6622798442840576,-7.555461883544922,0.6659238338470459,0.35618019104003906,0.11214753985404968,4.466602325439453,-5.59808349609375,0.615786612033844,0.4085460901260376,0.13585282862186432,3.0587680339813232,-7.403430938720703
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7612361907958984,0.4391765594482422,0.10792602598667145,5.081694602966309,-8.572365760803223,0.6206016540527344,0.5051490664482117,0.14634281396865845,4.64851713180542,-7.355016708374023,0.758918046951294,0.7269876599311829,0.13984563946723938,6.598853588104248,-4.810733318328857
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7580398321151733,0.32703420519828796,0.0831918939948082,7.882522106170654,-4.568953990936279,0.7521430253982544,0.42929407954216003,0.10970375686883926,3.7785494327545166,-8.263127326965332,0.7665278911590576,0.6503194570541382,0.14862903952598572,3.7362444400787354,-7.910452842712402
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7697925567626953,0.35768330097198486,0.10468471795320511,8.680868148803711,-2.184375286102295,0.7647192478179932,0.7123081684112549,0.12634411454200745,6.46501350402832,-6.496136665344238,0.7575116157531738,0.7366935014724731,0.14689423143863678,7.4567790031433105,-1.0218223333358765
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.745383620262146,0.5037658214569092,0.09232012182474136,6.826879501342773,-6.316381454467773,0.7534095048904419,0.6494472026824951,0.13221697509288788,5.704280853271484,-7.452962398529053,0.7667497396469116,0.6892452239990234,0.144602969288826,5.174428462982178,-8.91830062866211
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7751138210296631,0.2716016173362732,0.0881553441286087,7.244568824768066,1.4427525997161865,0.7632938623428345,0.7124906778335571,0.1172754094004631,5.660582542419434,-5.400067329406738,0.73702073097229,0.6925764083862305,0.14791275560855865,7.219974994659424,-2.0636417865753174
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.776687741279602,0.2755338251590729,0.09022954106330872,4.320886611938477,-7.4072957038879395,0.7861014604568481,0.3805597424507141,0.10922171175479889,3.9486594200134277,-9.043249130249023,0.7860993146896362,0.5764528512954712,0.13449019193649292,3.648456573486328,-8.704854965209961
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7812182903289795,0.3773579001426697,0.1036515086889267,7.002899646759033,-6.407769203186035,0.7594581842422485,0.47762399911880493,0.1176905557513237,6.261960029602051,-7.901639938354492,0.7738732099533081,0.657357931137085,0.1473194658756256,6.561810493469238,-6.808247089385986
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7598713636398315,0.3695516586303711,0.09124265611171722,5.674787998199463,-6.951918601989746,0.7400674819946289,0.3818632960319519,0.10973756015300751,3.6121747493743896,-7.991488456726074,0.7656219005584717,0.5892686247825623,0.14280515909194946,5.04118537902832,-7.359550952911377
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.7725281715393066,0.4415892958641052,0.09792988002300262,4.175625801086426,-8.357002258300781,0.7543718814849854,0.42556869983673096,0.11252409964799881,4.8170952796936035,-8.151642799377441,0.7314344644546509,0.6754834651947021,0.14880116283893585,4.394664764404297,-8.449650764465332
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7704061269760132,0.6061524748802185,0.08566999435424805,2.292351007461548,-7.621971130371094,0.7520475387573242,0.7891496419906616,0.1389017403125763,5.282661437988281,-6.097892761230469,0.7549475431442261,0.7759756445884705,0.1567956805229187,4.667178153991699,-7.692865371704102
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.799930214881897,0.5382833480834961,0.12580564618110657,4.659115791320801,-6.6581525802612305,0.8104978799819946,0.6543076634407043,0.1536383181810379,7.216594696044922,-7.303991794586182,0.8367116451263428,0.49621886014938354,0.17460493743419647,7.683351039886475,-6.819232940673828
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8018800020217896,0.4962419271469116,0.1271212100982666,5.576110363006592,-8.777520179748535,0.8388936519622803,0.6195273399353027,0.18028037250041962,8.52263069152832,0.44286853075027466,0.8608704805374146,0.5085855722427368,0.19095546007156372,8.99374008178711,2.4517061710357666
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8008570671081543,0.4568216800689697,0.1195172518491745,8.216699600219727,-0.44496917724609375,0.7890310287475586,0.6223669052124023,0.16148324310779572,5.8180694580078125,-7.7049126625061035,0.8421205282211304,0.5572817325592041,0.17755229771137238,3.7203197479248047,-7.939858436584473
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7949628829956055,0.571290135383606,0.15161196887493134,7.082695960998535,-8.805558204650879,0.7911568880081177,0.6239983439445496,0.15077918767929077,6.260010242462158,-8.76302433013916,0.8397625684738159,0.5017609596252441,0.17431282997131348,4.681933879852295,-8.369994163513184
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.8544466495513916,0.8134042620658875,0.13674722611904144,4.5578742027282715,-5.933821678161621,0.7914352416992188,0.629589319229126,0.15077553689479828,2.3554883003234863,-8.206841468811035,0.7860389947891235,0.5160909295082092,0.1573685258626938,3.0999698638916016,-8.228317260742188
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8001902103424072,0.6407361030578613,0.1433083415031433,7.871129035949707,-4.22481632232666,0.7900328636169434,0.7507578134536743,0.16028445959091187,7.940535068511963,-4.006758213043213,0.8255224227905273,0.5185352563858032,0.17305856943130493,7.279416084289551,-6.178925037384033
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8012580871582031,0.43760281801223755,0.11914153397083282,6.8427815437316895,-0.3132431209087372,0.7853248119354248,0.6174767017364502,0.1724013388156891,4.436060905456543,-5.130975723266602,0.8076688051223755,0.5017251968383789,0.18038253486156464,3.6547839641571045,-7.23961877822876
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7993630170822144,0.482632040977478,0.12888330221176147,7.2330169677734375,-7.717852592468262,0.793808102607727,0.6420654058456421,0.15643110871315002,6.844819068908691,-7.40034294128418,0.8289233446121216,0.5850298404693604,0.1752822995185852,4.757287979125977,-8.252424240112305
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7980962991714478,0.5805940628051758,0.138955220580101,1.750549554824829,-8.698725700378418,0.784257173538208,0.617013692855835,0.17315354943275452,5.852298259735107,-7.986379623413086,0.8278425931930542,0.5057600736618042,0.1746348738670349,7.962678909301758,-1.4288442134857178
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7968512773513794,0.4945000410079956,0.13015174865722656,2.505622625350952,-7.835512638092041,0.7894802093505859,0.6223595142364502,0.15655043721199036,4.596133232116699,-6.701160430908203,0.8491184711456299,0.507461667060852,0.19157563149929047,6.3788862228393555,-3.3486850261688232
