,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.46070995926856995,0.3240237236022949,0.08621485531330109,5.167245864868164,-8.256363868713379,0.47868505120277405,0.3272764980792999,0.10209669917821884,3.297666072845459,-9.833951950073242,0.47868505120277405,0.3272764980792999,0.10209669917821884,3.297666072845459,-9.833951950073242
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.44090428948402405,0.32943952083587646,0.09023576229810715,1.9542235136032104,-10.528264045715332,0.45834842324256897,0.3233669102191925,0.0967867374420166,1.9307771921157837,-10.39953327178955,0.45834842324256897,0.3233669102191925,0.0967867374420166,1.9307771921157837,-10.39953327178955
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.5217658281326294,0.3658888041973114,0.09049370139837265,4.317124366760254,-8.835286140441895,0.541684627532959,0.270372211933136,0.10663098096847534,3.4799201488494873,-9.235621452331543,0.541684627532959,0.270372211933136,0.10663098096847534,3.4799201488494873,-9.235621452331543
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.44792112708091736,0.29651904106140137,0.09112074971199036,2.0870540142059326,-11.111564636230469,0.47745466232299805,0.3491362929344177,0.09529153257608414,4.095733165740967,-10.58702278137207,0.47745466232299805,0.3491362929344177,0.09529153257608414,4.095733165740967,-10.58702278137207
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.4505617916584015,0.34336838126182556,0.09216473251581192,1.562591552734375,-10.843193054199219,0.4708891212940216,0.28448811173439026,0.10500241070985794,2.4054465293884277,-10.705015182495117,0.4708891212940216,0.28448811173439026,0.10500241070985794,2.4054465293884277,-10.705015182495117
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.42933550477027893,0.3388930559158325,0.0920131728053093,4.619162082672119,-8.449317932128906,0.4780639708042145,0.33283743262290955,0.09465987235307693,3.2482309341430664,-8.88906478881836,0.4780639708042145,0.33283743262290955,0.09465987235307693,3.2482309341430664,-8.88906478881836
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.43140730261802673,0.33930283784866333,0.09450989216566086,2.504026174545288,-10.553893089294434,0.45856744050979614,0.28185924887657166,0.097625732421875,3.164449453353882,-10.250898361206055,0.45856744050979614,0.28185924887657166,0.097625732421875,3.164449453353882,-10.250898361206055
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.43180200457572937,0.34051981568336487,0.09431630373001099,3.934497594833374,-9.524429321289062,0.4735289514064789,0.314842164516449,0.1008443534374237,4.995863437652588,-8.761836051940918,0.4735289514064789,0.314842164516449,0.1008443534374237,4.995863437652588,-8.761836051940918
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5052269101142883,0.3475732207298279,0.09272470325231552,2.1344692707061768,-9.009247779846191,0.5122379064559937,0.3323969841003418,0.09621911495923996,3.0507545471191406,-9.15067195892334,0.5122379064559937,0.3323969841003418,0.09621911495923996,3.0507545471191406,-9.15067195892334
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.4376128017902374,0.3214010000228882,0.08998426049947739,4.206283092498779,-10.945878982543945,0.46003803610801697,0.2959383726119995,0.10266220569610596,4.319509029388428,-10.498466491699219,0.46003803610801697,0.2959383726119995,0.10266220569610596,4.319509029388428,-10.498466491699219
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6842613220214844,0.43472999334335327,0.11169394105672836,5.598224639892578,-5.297703742980957,0.6661709547042847,0.5252877473831177,0.121027871966362,5.26680850982666,-5.7093939781188965,0.6661709547042847,0.5252877473831177,0.121027871966362,5.26680850982666,-5.7093939781188965
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6087044477462769,0.5072575807571411,0.10385598987340927,3.3583428859710693,-9.08088207244873,0.6556357145309448,0.5074189901351929,0.12254906445741653,4.9327569007873535,-6.4131999015808105,0.6556357145309448,0.5074189901351929,0.12254906445741653,4.9327569007873535,-6.4131999015808105
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6186280250549316,0.39493680000305176,0.10328108817338943,4.60874080657959,-7.575181484222412,0.6318008899688721,0.5778365135192871,0.10839374363422394,4.830421447753906,-6.25727653503418,0.6318008899688721,0.5778365135192871,0.10839374363422394,4.830421447753906,-6.25727653503418
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6522804498672485,0.47281309962272644,0.10782462358474731,7.089570045471191,-8.118967056274414,0.6565369367599487,0.4289923310279846,0.10670635849237442,5.734368324279785,-8.080376625061035,0.6565369367599487,0.4289923310279846,0.10670635849237442,5.734368324279785,-8.080376625061035
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6367977857589722,0.4402207136154175,0.10420974344015121,3.3256008625030518,-9.00796127319336,0.6155994534492493,0.5386866331100464,0.1077008992433548,6.551090240478516,-8.390928268432617,0.6155994534492493,0.5386866331100464,0.1077008992433548,6.551090240478516,-8.390928268432617
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6201267242431641,0.4873202443122864,0.10484625399112701,2.3359415531158447,-9.653488159179688,0.6464172601699829,0.5418995022773743,0.1125311553478241,4.183415412902832,-8.934440612792969,0.6464172601699829,0.5418995022773743,0.1125311553478241,4.183415412902832,-8.934440612792969
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6531096696853638,0.40123307704925537,0.10290159285068512,5.441504955291748,-6.721827030181885,0.6638277769088745,0.43348222970962524,0.10898539423942566,5.33422327041626,-5.473533630371094,0.6638277769088745,0.43348222970962524,0.10898539423942566,5.33422327041626,-5.473533630371094
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6563162803649902,0.40252193808555603,0.1134929209947586,6.974531173706055,-4.240200996398926,0.6675169467926025,0.43227168917655945,0.11185485869646072,6.452040672302246,-4.705020904541016,0.6675169467926025,0.43227168917655945,0.11185485869646072,6.452040672302246,-4.705020904541016
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6285699605941772,0.507725715637207,0.1057535782456398,6.026332855224609,-8.572541236877441,0.649017333984375,0.45062342286109924,0.10854925215244293,4.885729789733887,-9.042001724243164,0.649017333984375,0.45062342286109924,0.10854925215244293,4.885729789733887,-9.042001724243164
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6451582908630371,0.5159791111946106,0.1110343486070633,7.704952716827393,-0.9355526566505432,0.6834323406219482,0.38958507776260376,0.10320340842008591,6.796003818511963,-1.5443440675735474,0.6834323406219482,0.38958507776260376,0.10320340842008591,6.796003818511963,-1.5443440675735474
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7831481695175171,0.5079841613769531,0.10782001912593842,6.516401767730713,-5.974488735198975,0.7768987417221069,0.43440571427345276,0.11027943342924118,6.1530961990356445,-6.081937789916992,0.7768987417221069,0.43440571427345276,0.11027943342924118,6.1530961990356445,-6.081937789916992
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7841781377792358,0.5747957229614258,0.11779371649026871,7.160379409790039,-4.83322286605835,0.7853858470916748,0.36783164739608765,0.10953065752983093,7.723852157592773,-4.410545825958252,0.7853858470916748,0.36783164739608765,0.10953065752983093,7.723852157592773,-4.410545825958252
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7826542854309082,0.6224249005317688,0.12182603776454926,4.890321254730225,-8.811684608459473,0.7861382961273193,0.4453725218772888,0.12383445352315903,4.009440898895264,-8.859833717346191,0.7861382961273193,0.4453725218772888,0.12383445352315903,4.009440898895264,-8.859833717346191
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7855086326599121,0.524278461933136,0.11545456200838089,2.4941587448120117,-8.516939163208008,0.780178427696228,0.543514609336853,0.11363156884908676,2.9224157333374023,-8.356450080871582,0.780178427696228,0.543514609336853,0.11363156884908676,2.9224157333374023,-8.356450080871582
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7837845087051392,0.5858941674232483,0.12421337515115738,6.233818531036377,-6.5255446434021,0.7708052396774292,0.47806090116500854,0.12258424609899521,6.249967098236084,-2.5638279914855957,0.7708052396774292,0.47806090116500854,0.12258424609899521,6.249967098236084,-2.5638279914855957
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7868697643280029,0.5895780920982361,0.13442601263523102,8.132207870483398,-7.3857927322387695,0.7898699045181274,0.4298376739025116,0.11778208613395691,6.347522735595703,-8.704745292663574,0.7898699045181274,0.4298376739025116,0.11778208613395691,6.347522735595703,-8.704745292663574
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7830349206924438,0.5883891582489014,0.12442682683467865,8.148715019226074,-0.6269165873527527,0.7858618497848511,0.4834035038948059,0.11719080805778503,7.932371139526367,-6.676954746246338,0.7858618497848511,0.4834035038948059,0.11719080805778503,7.932371139526367,-6.676954746246338
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7862294912338257,0.5862935781478882,0.13811081647872925,7.0973219871521,-4.64055061340332,0.7782770395278931,0.4615454077720642,0.11963458359241486,7.438788890838623,0.2625606656074524,0.7782770395278931,0.4615454077720642,0.11963458359241486,7.438788890838623,0.2625606656074524
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7804243564605713,0.6185178756713867,0.12236732989549637,8.479978561401367,-2.2897510528564453,0.7735008001327515,0.4692203402519226,0.11734471470117569,8.795085906982422,-0.5380238890647888,0.7735008001327515,0.4692203402519226,0.11734471470117569,8.795085906982422,-0.5380238890647888
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7809411287307739,0.621247410774231,0.10797545313835144,7.808253288269043,-2.7109992504119873,0.7841395139694214,0.5064399242401123,0.12088005989789963,7.645843982696533,-2.1947715282440186,0.7841395139694214,0.5064399242401123,0.12088005989789963,7.645843982696533,-2.1947715282440186
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8159099817276001,0.668783962726593,0.167525976896286,4.08620023727417,-6.558846950531006,0.8141136169433594,0.45140156149864197,0.1451140195131302,9.982515335083008,5.747731685638428,0.8141136169433594,0.45140156149864197,0.1451140195131302,9.982515335083008,5.747731685638428
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.813286542892456,0.702835202217102,0.1585746854543686,6.715285778045654,-6.60117244720459,0.8139840364456177,0.44661945104599,0.15584713220596313,4.618618011474609,-8.010603904724121,0.8139840364456177,0.44661945104599,0.15584713220596313,4.618618011474609,-8.010603904724121
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8130065202713013,0.7132253646850586,0.15671975910663605,7.605806827545166,-0.41412290930747986,0.8146026134490967,0.510759711265564,0.14115186035633087,7.467513084411621,-2.260678291320801,0.8146026134490967,0.510759711265564,0.14115186035633087,7.467513084411621,-2.260678291320801
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8091166019439697,0.4955656826496124,0.14017878472805023,2.762096643447876,-7.713347434997559,0.815151572227478,0.4877873659133911,0.15729019045829773,2.1332342624664307,-7.724748611450195,0.815151572227478,0.4877873659133911,0.15729019045829773,2.1332342624664307,-7.724748611450195
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8131414651870728,0.7089365720748901,0.1471593976020813,4.371240615844727,-7.8577728271484375,0.8150981664657593,0.5311219096183777,0.14645317196846008,6.679172039031982,-7.640659332275391,0.8150981664657593,0.5311219096183777,0.14645317196846008,6.679172039031982,-7.640659332275391
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8147759437561035,0.669501781463623,0.16697952151298523,4.1782941818237305,-8.88196086883545,0.8151682615280151,0.526726484298706,0.1588931828737259,5.480738162994385,-8.768208503723145,0.8151682615280151,0.526726484298706,0.1588931828737259,5.480738162994385,-8.768208503723145
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8145643472671509,0.6568959355354309,0.15435166656970978,3.5251901149749756,-8.365307807922363,0.8153054714202881,0.5249278545379639,0.14644339680671692,6.235631942749023,-5.415761947631836,0.8153054714202881,0.5249278545379639,0.14644339680671692,6.235631942749023,-5.415761947631836
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.814466118812561,0.6771664619445801,0.16559316217899323,3.426942825317383,-8.905997276306152,0.8139880895614624,0.4514544606208801,0.15286985039710999,3.3080732822418213,-9.077731132507324,0.8139880895614624,0.4514544606208801,0.15286985039710999,3.3080732822418213,-9.077731132507324
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8129324913024902,0.7273576259613037,0.15605424344539642,5.219902038574219,-5.074468612670898,0.8138401508331299,0.5276415944099426,0.16820009052753448,3.1072957515716553,-6.844850540161133,0.8138401508331299,0.5276415944099426,0.16820009052753448,3.1072957515716553,-6.844850540161133
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8147878646850586,0.677535891532898,0.16594822704792023,4.2658538818359375,-7.978034496307373,0.8152981996536255,0.5130742788314819,0.16015955805778503,3.4456942081451416,-8.53278636932373,0.8152981996536255,0.5130742788314819,0.16015955805778503,3.4456942081451416,-8.53278636932373
