,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
10,20.0,0.7126436233520508,0.8965516686439514,0.1469150334596634,0.5110177397727966,0.36492419242858887,0.1164107695221901,4.585975646972656,-9.078429222106934,0.22541654109954834,0.17255368828773499,0.05672261863946915,3.1663191318511963,-6.186962604522705,0.39107099175453186,0.5392239689826965,0.2460111826658249,3.0714826583862305,-9.786710739135742
11,20.0,0.6206896305084229,0.5977011919021606,0.1651473194360733,0.5552159547805786,0.5335264801979065,0.11587449908256531,3.8245272636413574,-9.279245376586914,0.2728004455566406,0.1725313365459442,0.055025022476911545,2.9821910858154297,-7.113073348999023,0.3867915868759155,0.5391297340393066,0.2531834840774536,2.267261505126953,-10.128984451293945
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.5139699578285217,0.5612385869026184,0.1183939278125763,3.565613269805908,-8.265938758850098,0.24059560894966125,0.180288165807724,0.05506834387779236,3.859189987182617,-5.141510486602783,0.42999470233917236,0.539222240447998,0.2257779836654663,3.464139461517334,-9.333986282348633
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.3861427307128906,0.3204602599143982,0.10237375646829605,3.0944035053253174,-10.644621849060059,0.19074411690235138,0.1799870729446411,0.055243588984012604,2.8297829627990723,-9.519618034362793,0.3857465982437134,0.5391266942024231,0.2511371970176697,2.5380892753601074,-11.338207244873047
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.38602980971336365,0.27889788150787354,0.10222309082746506,3.720654010772705,-9.802135467529297,0.2457786500453949,0.1725308895111084,0.05461825430393219,3.299469470977783,-6.4684739112854,0.38462573289871216,0.5395982265472412,0.2585391402244568,2.0651979446411133,-10.6831636428833
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.5305283665657043,0.5827169418334961,0.12129578739404678,4.128163814544678,-7.931326866149902,0.21498799324035645,0.17297598719596863,0.05220316722989082,3.8719425201416016,-2.968719720840454,0.384324312210083,0.5392204523086548,0.2568129301071167,3.727823257446289,-8.554913520812988
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.5095621347427368,0.36356645822525024,0.11103162914514542,2.8403775691986084,-9.429038047790527,0.2695477604866028,0.17313501238822937,0.055017996579408646,3.106536388397217,-7.520659923553467,0.3845895826816559,0.5394342541694641,0.2580595910549164,2.7451703548431396,-10.351593017578125
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.548764705657959,0.4749942421913147,0.11049998551607132,3.321049213409424,-8.696887016296387,0.22709017992019653,0.1725313365459442,0.05493920296430588,3.135248899459839,-5.8061370849609375,0.38786253333091736,0.5391268134117126,0.2544703781604767,4.274270534515381,-9.361391067504883
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.5737044811248779,0.5268460512161255,0.12154033035039902,4.15001106262207,-7.366652011871338,0.3086351156234741,0.19321492314338684,0.0572112575173378,3.58426833152771,-3.9159889221191406,0.4187702536582947,0.539159893989563,0.23199322819709778,2.229430675506592,-8.889022827148438
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.38554587960243225,0.3016694188117981,0.09933493286371231,2.4425251483917236,-10.78073787689209,0.19113247096538544,0.18246625363826752,0.05734675005078316,2.4328207969665527,-10.324337005615234,0.4011020362377167,0.5391059517860413,0.24978536367416382,4.176514148712158,-10.96275806427002
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.6348958015441895,0.3862243890762329,0.1160551905632019,5.6423020362854,-3.4103214740753174,0.32990002632141113,0.2898581027984619,0.09521140158176422,4.881852626800537,-2.3608322143554688,0.5762916803359985,0.2686404585838318,0.13472317159175873,5.84473180770874,-4.577256202697754
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.630538821220398,0.5066331624984741,0.12328442931175232,4.403451919555664,-6.15281343460083,0.34749579429626465,0.24609404802322388,0.0885348692536354,4.857505798339844,-2.9898521900177,0.5298388004302979,0.2720319330692291,0.13733229041099548,4.647000312805176,-9.051005363464355
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6298980712890625,0.35660821199417114,0.12533065676689148,6.262317180633545,-6.6534600257873535,0.31938478350639343,0.24596823751926422,0.09216738492250443,4.5200982093811035,-2.3827121257781982,0.5466991662979126,0.26883357763290405,0.1343124657869339,5.012637615203857,-6.819675445556641
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6175928115844727,0.5132209062576294,0.12240582704544067,6.765626907348633,-7.1958537101745605,0.3335133194923401,0.24607382714748383,0.08265373855829239,4.035454273223877,-2.8156793117523193,0.5366790890693665,0.26918402314186096,0.1326751410961151,4.231564044952393,-8.402657508850098
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6368403434753418,0.45559924840927124,0.12294137477874756,4.163694381713867,-8.331149101257324,0.3134266138076782,0.24596334993839264,0.08759300410747528,4.775045394897461,-4.995658874511719,0.5282517671585083,0.2923192083835602,0.13384810090065002,5.598376274108887,-8.805471420288086
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6305997371673584,0.4522257447242737,0.12567400932312012,6.555797576904297,-7.342012405395508,0.3120879530906677,0.2459169626235962,0.09164551645517349,4.415242671966553,-3.3668830394744873,0.5265076160430908,0.2666815221309662,0.13143040239810944,3.0790607929229736,-9.289487838745117
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.621828556060791,0.5108405947685242,0.12269383668899536,5.7031660079956055,-3.3540360927581787,0.3164063096046448,0.24591246247291565,0.08754607290029526,4.365359306335449,-1.6373441219329834,0.5326137542724609,0.31731748580932617,0.13377965986728668,5.372862339019775,-5.042788505554199
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6321808099746704,0.38190239667892456,0.12148240953683853,6.58725118637085,-3.124429225921631,0.3477388620376587,0.2459256947040558,0.08585601300001144,5.194244861602783,-0.045364756137132645,0.5438547134399414,0.26776036620140076,0.13081061840057373,6.267409324645996,-5.8758673667907715
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6635212302207947,0.5443969964981079,0.11471986025571823,5.059269905090332,-6.457433700561523,0.35061025619506836,0.24597039818763733,0.09081833064556122,5.371223449707031,-3.3592658042907715,0.5952653288841248,0.2671195864677429,0.13206392526626587,6.3344340324401855,-8.700262069702148
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.633542537689209,0.4473176896572113,0.12577705085277557,6.135726451873779,-5.518955230712891,0.3436395227909088,0.2459048330783844,0.08129076659679413,4.095634937286377,0.46927374601364136,0.5309418439865112,0.2667965292930603,0.1298283189535141,4.251983642578125,-7.226612091064453
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7459667921066284,0.2756543457508087,0.08692942559719086,5.912780284881592,-6.226015567779541,0.4184551239013672,0.29291462898254395,0.10576006025075912,5.00153923034668,-2.108506917953491,0.6552397012710571,0.26443561911582947,0.12153811752796173,7.4109392166137695,-5.543571472167969
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7580649852752686,0.3459869623184204,0.09913100302219391,7.184556484222412,-4.441455841064453,0.4431867301464081,0.29291462898254395,0.10172950476408005,6.249846458435059,3.4430010318756104,0.6552622318267822,0.2639317214488983,0.11928407847881317,7.445099353790283,-1.210055947303772
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7658276557922363,0.5597590208053589,0.11132266372442245,5.42416524887085,-3.6124353408813477,0.4420047402381897,0.29289621114730835,0.10217078775167465,3.539047956466675,-3.272213935852051,0.6576551198959351,0.408042848110199,0.1328066736459732,3.2403030395507812,-8.989795684814453
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7568274736404419,0.3358719050884247,0.09613088518381119,7.275025844573975,-7.0162811279296875,0.46199101209640503,0.29291462898254395,0.10285302996635437,3.6549477577209473,-3.4539029598236084,0.6537939310073853,0.26478999853134155,0.11934666335582733,2.7249960899353027,-8.6387357711792
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7574753761291504,0.3418176770210266,0.09827892482280731,6.535284042358398,-6.6237335205078125,0.38881832361221313,0.29291462898254395,0.1035863533616066,5.233625411987305,1.2232810258865356,0.6500736474990845,0.2607363164424896,0.11843662708997726,4.350074768066406,-7.743520259857178
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7669446468353271,0.3741156756877899,0.10340987890958786,8.4600191116333,-7.831507682800293,0.39666470885276794,0.29291462898254395,0.10398080945014954,4.878549098968506,-2.268061876296997,0.6792060136795044,0.2642056941986084,0.1220279112458229,4.068267345428467,-8.27575969696045
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7581050395965576,0.39132460951805115,0.10550883412361145,8.730289459228516,-1.5501548051834106,0.38936275243759155,0.29291462898254395,0.10232359915971756,5.76078987121582,-0.9807716012001038,0.6500693559646606,0.260601282119751,0.12024190276861191,4.310934066772461,-8.674527168273926
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8249244689941406,0.3986736834049225,0.11485400050878525,6.039664268493652,-4.143082141876221,0.4335160255432129,0.6992208957672119,0.12795321643352509,5.284885883331299,1.843194842338562,0.6500792503356934,0.9002182483673096,0.1318046897649765,6.322836875915527,-3.7175421714782715
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7620284557342529,0.35220709443092346,0.10744628310203552,7.399123191833496,-4.442575931549072,0.4744463264942169,0.29291027784347534,0.10243997722864151,6.932021617889404,1.4269925355911255,0.6835054159164429,0.3323039710521698,0.12304306030273438,7.9755730628967285,-5.031040191650391
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7580838203430176,0.3475772440433502,0.10322542488574982,5.307469367980957,-7.475322723388672,0.3979504704475403,0.2929760813713074,0.10671115666627884,6.16756010055542,3.1795294284820557,0.6716278791427612,0.26103475689888,0.12527833878993988,7.220617294311523,-3.777865171432495
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.820952296257019,0.4611475169658661,0.15878567099571228,10.027803421020508,4.91328239440918,0.5010260939598083,0.23107236623764038,0.10808771103620529,8.349019050598145,11.049295425415039,0.723556637763977,0.3617812991142273,0.118937186896801,9.63693618774414,3.120891809463501
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8253228664398193,0.49631375074386597,0.17069441080093384,6.461893558502197,-7.073441028594971,0.5690001249313354,0.3385838270187378,0.11570337414741516,6.877237796783447,-1.4231376647949219,0.7830338478088379,0.35992294549942017,0.11764799058437347,6.8961992263793945,-7.468315124511719
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7935975790023804,0.5705064535140991,0.1652175784111023,8.343770027160645,-3.7171096801757812,0.5029122233390808,0.22474703192710876,0.104034423828125,6.668977737426758,5.204733848571777,0.7251554727554321,0.36083418130874634,0.11941584944725037,7.606985092163086,-0.3166717290878296
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7940995693206787,0.45326685905456543,0.15871718525886536,3.301753520965576,-7.248011589050293,0.456869900226593,0.21245793998241425,0.10491567105054855,4.295657634735107,3.2149953842163086,0.7235568761825562,0.3620762825012207,0.12218380719423294,2.7344675064086914,-7.228155136108398
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8119206428527832,0.5869513154029846,0.1576719880104065,5.4394307136535645,-8.15649127960205,0.516156792640686,0.2334449291229248,0.10344070941209793,4.154230117797852,-1.362114429473877,0.7252782583236694,0.361053466796875,0.11609561741352081,5.191096782684326,-7.989935398101807
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7891651391983032,0.4811241924762726,0.16422012448310852,6.257615566253662,-7.015117645263672,0.4505542814731598,0.2695927023887634,0.11000341922044754,5.4748077392578125,1.3124680519104004,0.723549485206604,0.36347347497940063,0.11965323984622955,5.167659282684326,-7.602955341339111
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7988203763961792,0.4608698785305023,0.1766648143529892,2.951627254486084,-8.32559585571289,0.5192673206329346,0.2350231409072876,0.10461311787366867,3.636012077331543,0.45112845301628113,0.725698709487915,0.3601929545402527,0.11557486653327942,2.4889559745788574,-7.96413516998291
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7901318073272705,0.446530818939209,0.17081962525844574,4.403168678283691,-8.222030639648438,0.47356587648391724,0.246709942817688,0.11254604160785675,3.949061393737793,-2.7555365562438965,0.7267410755157471,0.3596487045288086,0.12029513716697693,3.911003589630127,-8.269913673400879
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8264095783233643,0.5602492094039917,0.16536569595336914,6.399896621704102,-4.432986736297607,0.46574220061302185,0.25959673523902893,0.10788487643003464,6.015868663787842,2.433532238006592,0.7309929132461548,0.3733460307121277,0.12353531271219254,4.2581915855407715,-5.883429050445557
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7904067039489746,0.4914969205856323,0.15709145367145538,7.1718668937683105,-6.856921195983887,0.4594099223613739,0.2441186010837555,0.10674954205751419,5.428669452667236,-0.12810681760311127,0.7324243783950806,0.3597491681575775,0.11953821033239365,5.32847785949707,-7.903295040130615
