,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7405147396543159,0.2925248237519138,0.08749003178730613,5.614988064257522,-6.9759963181801075
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8386591655709332,0.42909285967123234,0.10085259072016432,6.682114648761595,1.2084610622914063
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7348747944737941,0.37632346880460266,0.09720225293103398,8.25493961020197,-3.5704543459558886
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7274310798626584,0.39176456127567294,0.09953458780004559,6.877760825651806,-2.316987070640433
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8275862068965518,0.6319999729665831,0.15496519474535908,8.9263496666865,5.532338210892566
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8621147405564173,0.5736321371396269,0.1395567788507195,8.593923361369924,-4.223773165689107
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8275862068965518,0.39751247691726377,0.1240125035199758,7.81606564792971,1.9764713613239013
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8275862068965518,0.39211301117472097,0.12504439068006284,3.3335302189495657,-6.198422646052231
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.9708606606263632,0.5704453034300674,0.14976671007089634,5.301165020375791,-7.114906675196585
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8275862068965518,0.455302672016591,0.12721316514376974,5.528101395808381,-6.259180387536198
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8275862068965518,0.6462336467153063,0.1614283013853767,3.7925610712167104,-7.052390756499591
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8275862068965518,0.39537091182491924,0.12678250069144048,4.1051211227390505,-7.542082585346221
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.9421979754657188,0.7359272547744999,0.17338863516170705,3.541409835466425,-4.562590944848137
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.8275862068965518,0.5911788815017553,0.12995618604853448,5.655750475687211,-8.172714354771948
