FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,-0.38895559310913086,-0.23517241194844246,-0.09273555046055253,-0.15594713389873505,-0.15416306257247925,-0.11909718066453934,-0.16179025173187256,-0.2375459372997284,-0.2245868295431137,-0.07793693989515305,-0.02519218623638153,-0.21249991655349731,-0.45008835196495056,-0.33515483140945435,-0.27568867802619934,-0.1634538769721985,-0.3400140702724457,-0.3400140702724457,-0.04251691699028015,-0.33706700801849365,-0.25340408086776733,
-0.4252873659133911,-0.47842341661453247,-0.326666669100523,-0.18307746508664838,-0.06375996023416519,-0.167592853307724,-0.2614186406135559,0.06679356843233109,-0.13134950399398804,-0.31020477414131165,-0.07886763662099838,-0.02519218623638153,-0.06264548003673553,0.4783363938331604,-0.32756170630455017,-0.1911383718252182,-0.0709017813205719,-0.4113627076148987,-0.4113627076148987,-0.25332242250442505,-0.2856316864490509,-0.3318949341773987,
-0.4482758641242981,0.9984323978424072,-0.37149424880743026,-0.2701911190450137,-0.0030902079306542873,-0.17048639059066772,-0.32802969217300415,-0.02030758373439312,0.016991212964057922,-0.39168989658355713,-0.07971751689910889,-0.02519218623638153,0.027407731860876083,0.4938039183616638,-0.2765389084815979,-0.12816791236400604,0.006521247792989016,-0.3061899244785309,-0.3061899244785309,-0.31246232986450195,-0.14898152649402618,-0.33863362669944763,
-0.37931033968925476,0.3321722745895386,-0.31287356212735173,-0.3169695493572564,-0.0910230427980423,-0.17454835772514343,-0.35120904445648193,-0.07857360690832138,0.02793850749731064,-0.31462162733078003,-0.0803455114364624,-0.02519218623638153,0.039753690361976624,-0.3726682662963867,-0.19306275248527527,-0.057522669434547424,-0.021303508430719376,-0.18254855275154114,-0.18254855275154114,-0.3821389675140381,-0.02622107043862343,-0.2654052972793579,
-0.28735631704330444,0.19537949562072754,-0.1494252883642912,-0.323428107865425,-0.1977698653936386,-0.1685701608657837,-0.31000158190727234,-0.20606353878974915,-0.05093131586909294,-0.23731932044029236,-0.08076932281255722,-0.02519218623638153,0.03464919701218605,0.007293742150068283,-0.16389484703540802,-0.004572814796119928,-0.11519614607095718,-0.072564497590065,-0.072564497590065,-0.2911960482597351,0.02168000489473343,-0.149594247341156,
-0.12643678486347198,-0.5507577061653137,-0.042988506704568864,-0.3055375665447464,-0.28085899353027344,-0.15876474976539612,-0.18219958245754242,-0.27081891894340515,-0.122094064950943,-0.009200401604175568,-0.08092983067035675,-0.02519218623638153,-0.034955695271492004,-0.6526634097099304,-0.11387050896883011,-0.01605936884880066,-0.21746814250946045,0.0070153190754354,0.0070153190754354,-0.1550443172454834,-0.0184580497443676,-0.12118281424045563,
-0.05747126415371895,-0.583985447883606,0.01080459825694561,-0.25259957447618414,-0.3232382833957672,-0.1405748873949051,-0.0878506600856781,-0.33548617362976074,-0.19048896431922913,-0.005455922335386276,-0.08069780468940735,-0.02519218623638153,-0.1610736846923828,-0.3813972473144531,-0.07283036410808563,-0.08665001392364502,-0.3220604956150055,-0.0032569661270827055,-0.0032569661270827055,-0.10201255977153778,-0.0898522213101387,0.021112563088536263,
0.01149425283074379,0.31939697265625,-0.061149426251649854,-0.1714719525893277,-0.2620994746685028,-0.11477607488632202,0.03037995472550392,-0.1806805282831192,-0.31606605648994446,0.06814973056316376,-0.0803229957818985,-0.02519218623638153,-0.26335522532463074,-0.3099133372306824,-0.056775324046611786,-0.16486725211143494,-0.3698016107082367,-0.11043383181095123,-0.11043383181095123,-0.046148307621479034,-0.17572008073329926,-0.02445654571056366,
-0.05747126415371895,-0.7913824319839478,-0.1848275852203369,-0.08891142773711785,-0.14404179155826569,-0.12490484118461609,-0.009751666337251663,-0.05477473884820938,-0.37745165824890137,-0.06587088108062744,-0.07979856431484222,-0.02519218623638153,-0.3577028810977936,-0.12525036931037903,-0.10338298231363297,-0.26069849729537964,-0.28892335295677185,-0.22276538610458374,-0.22276538610458374,-0.10751909762620926,-0.32222598791122437,-0.10728469491004944,
-0.26436781883239746,0.7265892028808594,-0.29862068995833396,-0.035583569584005825,-0.02989453822374344,-0.12021251767873764,-0.09650170803070068,-0.01196165382862091,-0.32049474120140076,-0.24120280146598816,-0.07933839410543442,-0.02519218623638153,-0.38387373089790344,0.4578225910663605,-0.15926231443881989,-0.3560819625854492,-0.16159971058368683,-0.35015618801116943,-0.35015618801116943,-0.1241045892238617,-0.3489040434360504,-0.21649257838726044,
-0.40229883790016174,-0.7191416025161743,-0.3450574690103531,-0.01962752876407564,0.0028476191218942404,-0.14569152891635895,-0.18260160088539124,-0.08771111816167831,-0.18599286675453186,-0.3673644959926605,-0.07904114574193954,-0.02519218623638153,-0.26735371351242065,0.6671267151832581,-0.21777549386024475,-0.3388318121433258,-0.07063204050064087,-0.3959735631942749,-0.3959735631942749,-0.2828604578971863,-0.2793322801589966,-0.2887696921825409,
-0.4712643623352051,-0.8513317108154297,-0.2875862017273903,-0.035485374509440004,-0.0686609148979187,-0.15416134893894196,-0.2905287742614746,-0.08603934198617935,-0.06855554133653641,-0.38407450914382935,-0.07898586243391037,-0.02519218623638153,-0.1587723195552826,-0.017087377607822418,-0.30577605962753296,-0.27376407384872437,0.008477214723825455,-0.30704638361930847,-0.30704638361930847,-0.3455968499183655,-0.28267061710357666,-0.39402836561203003,
-0.40229883790016174,0.4839566946029663,-0.14735632307827473,-0.0739973387430096,-0.16703417897224426,-0.16758868098258972,-0.35958918929100037,-0.15733423829078674,0.06747852265834808,-0.31745630502700806,-0.07913100719451904,-0.02519218623638153,-0.02135377936065197,0.6534913182258606,-0.35178062319755554,-0.18051345646381378,-0.019650110974907875,-0.17599482834339142,-0.17599482834339142,-0.4170987904071808,-0.1381147801876068,-0.32588961720466614,
-0.3563218414783478,0.11520910263061523,-0.07241379477083683,-0.1478446029333082,-0.27377381920814514,-0.17047539353370667,-0.33519718050956726,-0.15455666184425354,0.11156479269266129,-0.12449470162391663,-0.07937610149383545,-0.02519218623638153,0.043998055160045624,0.12126745283603668,-0.28738564252853394,-0.11225403845310211,-0.11300133913755417,-0.06424669921398163,-0.06424669921398163,-0.3627036213874817,-0.10996632277965546,-0.21695438027381897,
-0.05747126415371895,0.9948300123214722,-0.006206896640360355,-0.2435781656015556,-0.3741503655910492,-0.17455390095710754,-0.24905072152614594,-0.2210017293691635,0.03713366389274597,-0.09957761317491531,-0.07966434955596924,-0.02519218623638153,0.018381640315055847,-0.8881909847259521,-0.22912342846393585,-0.033860012888908386,-0.2156229168176651,0.014356615021824837,0.014356615021824837,-0.20558440685272217,0.047087691724300385,-0.037915147840976715,
-0.01149425283074379,-0.9105997085571289,-0.03586206931620836,-0.3055075356865213,-0.36393973231315613,-0.1685701608657837,-0.15265122056007385,-0.3799710273742676,-0.08841290324926376,0.07823993265628815,-0.07982572168111801,-0.02519218623638153,-0.01801043003797531,0.2738199532032013,-0.18019495904445648,-0.005260010249912739,-0.31996458768844604,0.002659332240000367,0.002659332240000367,-0.17182885110378265,-0.025979802012443542,0.0023762136697769165,
0.01149425283074379,-0.8273099660873413,-0.14160919398069383,-0.33348443731972766,-0.2847599685192108,-0.15876474976539612,-0.0005983672454021871,-0.34899774193763733,-0.2107604742050171,-0.036570776253938675,-0.07998152077198029,-0.02519218623638153,-0.1306537389755249,0.5400848984718323,-0.1163388341665268,-0.05605864152312279,-0.36758285760879517,-0.09701542556285858,-0.09701542556285858,-0.09590891748666763,-0.18285879492759705,0.09696734696626663,
-0.05747126415371895,0.9345138072967529,-0.23770114913582802,-0.3301510014613713,-0.1559390127658844,-0.1405748873949051,0.03896642476320267,-0.3607989251613617,-0.3180079162120819,-0.13882502913475037,-0.08003417402505875,-0.02519218623638153,-0.2134878784418106,-0.6166178584098816,-0.07672356069087982,-0.12175112962722778,-0.2869652807712555,-0.2140686810016632,-0.2140686810016632,-0.0018693655729293823,-0.21461059153079987,-0.03394016996026039,
0.03448275849223137,-0.12424963712692261,-0.3301149474084377,-0.2955317829646709,-0.06374233216047287,-0.11477607488632202,-0.07153493165969849,-0.1506393849849701,-0.34017395973205566,-0.2580447196960449,-0.0799810141324997,-0.02519218623638153,-0.3247978687286377,0.09842006117105484,-0.0531495027244091,-0.20892328023910522,-0.1593632698059082,-0.341569185256958,-0.341569185256958,-0.042775414884090424,-0.3040256202220917,-0.07231485843658447,
0.26436781883239746,0.29062509536743164,-0.3816091878712177,-0.22623791025229606,-0.003324544755741954,-0.12490484118461609,-0.11879932135343552,-0.106146439909935,-0.32643699645996094,-0.354463130235672,-0.07984649389982224,-0.02519218623638153,-0.382968932390213,-0.19086091220378876,-0.09703592211008072,-0.31410056352615356,-0.018834074959158897,-0.387183278799057,-0.387183278799057,-0.08768606185913086,-0.23446667194366455,-0.24131090939044952,
0.01149425283074379,0.8003672361373901,-0.3133333322405815,-0.1300971182047891,-0.09115131199359894,-0.12021251767873764,-0.261260986328125,0.04320414736866951,0.03496931493282318,-0.42891964316368103,-0.07969075441360474,-0.02519218623638153,-0.30732953548431396,0.5176234841346741,-0.13868698477745056,-0.352267324924469,0.0031380867585539818,-0.2981041967868805,-0.2981041967868805,-0.19634266197681427,-0.1906842440366745,-0.2793842852115631,
-0.12643678486347198,-0.9647541046142578,-0.15356321923434735,-0.0661972909908286,-0.19770215451717377,-0.14569152891635895,-0.32789772748947144,0.012410841882228851,0.010721762664616108,-0.21930178999900818,-0.07956092059612274,-0.02519218623638153,-0.21252666413784027,-0.11878013610839844,-0.21331165730953217,-0.29484325647354126,-0.05292647331953049,-0.16644494235515594,-0.16644494235515594,-0.2543867230415344,-0.05429191142320633,-0.3747626841068268,
-0.3333333432674408,0.0008891820907592773,-0.03793103531002998,-0.03381129199890737,-0.2810400426387787,-0.15416134893894196,-0.3512921631336212,-0.16731539368629456,0.18777906894683838,-0.08230030536651611,-0.0794631764292717,-0.02519218623638153,-0.06265530735254288,-0.4701155424118042,-0.30341389775276184,-0.23117339611053467,-0.18388065695762634,-0.05441005155444145,-0.05441005155444145,-0.3722352385520935,-0.018988410010933876,-0.3215264081954956,
-0.4712643623352051,0.9562650918960571,0.03885057553648949,-0.0392572175640471,-0.3233746588230133,-0.16758868098258972,-0.31015628576278687,-0.26135891675949097,0.05649999901652336,-0.010516995564103127,-0.07947847992181778,-0.02519218623638153,0.027437031269073486,-0.17735785245895386,-0.35807427763938904,-0.15347255766391754,-0.2734098434448242,0.024886852130293846,0.024886852130293846,-0.29621466994285583,-0.006979420781135559,-0.19414022564888,
-0.49425286054611206,-0.5163395404815674,-0.044137932173907754,-0.06716222396695781,-0.2624353766441345,-0.17047539353370667,-0.18240134418010712,-0.35106977820396423,-0.0475611537694931,0.06906343251466751,-0.07947827875614166,-0.02519218623638153,0.039769530296325684,-0.15583014488220215,-0.2913244068622589,-0.06240791454911232,-0.322105348110199,0.011423635296523571,0.011423635296523571,-0.19973422586917877,-0.006022915244102478,-0.1328173279762268,
-0.4252873659133911,-0.2159358263015747,-0.1514942529425025,-0.1168090632700082,-0.14429157972335815,-0.17455390095710754,-0.08792410045862198,-0.24783992767333984,-0.15029311180114746,0.019830115139484406,-0.07956437021493912,-0.02519218623638153,0.03468794375658035,-0.2832511365413666,-0.23714202642440796,-0.01930985599756241,-0.3173336982727051,-0.08522126823663712,-0.08522126823663712,-0.0352322980761528,-0.14178359508514404,-0.037480685859918594,
-0.3563218414783478,-0.858485221862793,-0.23655172273516656,-0.20325601740078397,-0.030300194397568703,-0.1685701608657837,0.030453087761998177,-0.27090638875961304,-0.17610710859298706,-0.0076964423060417175,-0.0796302780508995,-0.02519218623638153,-0.03496050462126732,0.39937135577201843,-0.17744305729866028,-0.01008438691496849,-0.17850123345851898,-0.20338433980941772,-0.20338433980941772,-0.035442743450403214,-0.08939214050769806,-0.003066679462790489,
-0.3333333432674408,-0.4655746817588806,-0.32712643951177595,-0.2752790866768992,0.002382296370342374,-0.15876474976539612,-0.009739444591104984,-0.0374118834733963,-0.22504335641860962,-0.2798451781272888,-0.07968565821647644,-0.02519218623638153,-0.1610519289970398,-1.1321583986282349,-0.12046940624713898,-0.07674925774335861,-0.08550802618265152,-0.3307729661464691,-0.3307729661464691,0.060287076979875565,-0.2269648313522339,-0.04863877221941948,
-0.26436781883239746,0.7111301422119141,-0.3689655140042305,-0.31618381784064065,-0.06925398856401443,-0.1405748873949051,-0.09643621742725372,0.024612192064523697,-0.18635624647140503,-0.3071029484272003,-0.07973141223192215,-0.02519218623638153,-0.2633683681488037,0.16419857740402222,-0.08692703396081924,-0.16018635034561157,0.0069369361735880375,-0.3772086799144745,-0.3772086799144745,0.027221791446208954,-0.32476258277893066,-0.12167900055646896,
-0.12643678486347198,-0.5841854214668274,-0.3101149407029152,-0.3118896139184334,-0.16785697638988495,-0.11477607488632202,-0.18247444927692413,0.05808457359671593,-0.19143395125865936,-0.517518937587738,-0.07973496615886688,-0.02519218623638153,-0.3577112853527069,-0.4088498651981354,-0.03407253324985504,-0.2272195816040039,-0.02604501321911812,-0.290248841047287,-0.290248841047287,-0.01648017019033432,-0.3761889934539795,-0.2101813703775406,
-0.05747126415371895,0.4722071886062622,-0.14229885160923003,-0.2793496077004463,-0.2748244106769562,-0.12490484118461609,-0.2904965281486511,0.038015253841876984,-0.10279073566198349,-0.3286176025867462,-0.07972908765077591,-0.02519218623638153,-0.3838686943054199,0.0197443924844265,-0.09133534133434296,-0.34489184617996216,-0.11592288315296173,-0.15540313720703125,-0.15540313720703125,-0.21577177941799164,-0.3363882005214691,-0.35124579071998596,
-0.01149425283074379,0.9064174890518188,-0.037471265085041526,-0.21555518822421138,-0.3747912645339966,-0.12021251767873764,-0.3595859110355377,-0.21998868882656097,-0.020004553720355034,-0.24191971123218536,-0.07965343445539474,-0.02519218623638153,-0.26735401153564453,1.0191389322280884,-0.14730526506900787,-0.3736864924430847,-0.22766846418380737,0.0026454052422195673,0.0026454052422195673,-0.2954043745994568,-0.14435437321662903,-0.37024351954460144,
-0.12643678486347198,0.27953267097473145,0.017931035012006758,-0.12189318461600174,-0.36454951763153076,-0.14569152891635895,-0.33525508642196655,-0.2474256455898285,0.045835405588150024,0.002323657274246216,-0.07962629944086075,-0.02519218623638153,-0.1587701439857483,0.46208658814430237,-0.21760046482086182,-0.2887671887874603,-0.3324376344680786,0.03484106808900833,0.03484106808900833,-0.3396303951740265,-0.07153809070587158,-0.3082308769226074,
-0.19540229439735413,-0.16741007566452026,-0.060459771119058134,-0.05527899745785381,-0.2850037217140198,-0.15416134893894196,-0.24912318587303162,-0.27124303579330444,-0.019621627405285835,0.0004569347947835922,-0.07960933446884155,-0.02519218623638153,-0.021357189863920212,0.0739111676812172,-0.3040047585964203,-0.20805899798870087,-0.3768230378627777,-0.010256967507302761,-0.010256967507302761,-0.28108662366867065,0.0199236199259758,-0.1668371558189392,
-0.3103448152542114,-0.7771154642105103,-0.1848275852203369,-0.01822406412037092,-0.15603980422019958,-0.16758868098258972,-0.1527375429868698,-0.20779669284820557,-0.07229003310203552,0.14351554214954376,-0.07958293706178665,-0.02519218623638153,0.04402929171919823,-0.6315639019012451,-0.3531073033809662,-0.15473228693008423,-0.2963423430919647,-0.14837925136089325,-0.14837925136089325,-0.1187969371676445,0.007839163765311241,-0.17814305424690247,
-0.3563218414783478,0.48316991329193115,-0.30275862112641333,-0.022553698911587206,-0.06379042565822601,-0.17047539353370667,-0.000610068382229656,0.11335273832082748,-0.17432066798210144,0.07073444873094559,-0.07957735657691956,-0.02519218623638153,0.018393006175756454,-0.5663366317749023,-0.29370391368865967,-0.055172450840473175,-0.16658374667167664,-0.2329370677471161,-0.2329370677471161,0.0394224151968956,-0.07934659719467163,-0.06012704223394394,
-0.19540229439735413,-0.9490166306495667,-0.3758620658516884,-0.05151883190208756,-0.0031403088942170143,-0.17455390095710754,0.03895638883113861,0.03385959565639496,-0.26233696937561035,-0.16972336173057556,-0.07959623634815216,-0.02519218623638153,-0.018010251224040985,0.7204294204711914,-0.22886700928211212,-0.01564645953476429,-0.07769516110420227,-0.3522891402244568,-0.3522891402244568,0.038190342485904694,-0.16421502828598022,-0.021556321531534195,
-0.1034482792019844,-0.07483869791030884,-0.302298846244812,-0.10337044090014011,-0.0910293385386467,-0.1685701608657837,-0.07148298621177673,0.18559297919273376,-0.3232804834842682,-0.24613608419895172,-0.07964085042476654,-0.02519218623638153,-0.13067342340946198,0.2135733962059021,-0.18064948916435242,-0.018425948917865753,0.0003266390413045883,-0.41022050380706787,-0.41022050380706787,-0.0064630769193172455,-0.3457098603248596,-0.1533113420009613,
