,controller config,fot safety,fot comfort,fot mean comfort,Random safety,Random comfort,Random mean comfort,Random euclidean,Random dtw
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,1.1207958459854126,6.076449394226074,2.1893527507781982,7.436965465545654,12.82857894897461
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,1.1504721641540527,5.08962345123291,1.956139087677002,7.215298652648926,7.200552940368652
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,1.1641967296600342,5.822994232177734,2.1846070289611816,7.025259494781494,13.795425415039062
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,1.1627295017242432,6.015149116516113,2.045422077178955,6.821579456329346,9.549966812133789
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,1.165387749671936,5.825216293334961,2.3324437141418457,7.6962480545043945,13.112245559692383
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,1.1673322916030884,5.284855842590332,1.8959087133407593,7.776679515838623,13.077332496643066
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,1.1640465259552002,6.0376129150390625,2.558013916015625,9.160572052001953,19.736217498779297
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,1.1105425357818604,5.394960880279541,1.713819146156311,7.284297943115234,11.935667037963867
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,1.164415955543518,6.4971489906311035,2.11714768409729,7.409149169921875,18.525405883789062
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,1.1657425165176392,5.482221603393555,2.0685970783233643,7.66028356552124,11.1691312789917
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,1.1632369756698608,6.2117438316345215,1.8794729709625244,7.7041449546813965,13.367191314697266
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,1.139483094215393,6.105260372161865,2.5719382762908936,7.255409240722656,17.70853042602539
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,1.154072642326355,5.911804676055908,2.246995210647583,7.75175666809082,14.613770484924316
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,1.1496320962905884,5.447225570678711,2.005340576171875,8.259937286376953,14.562010765075684
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,1.1584118604660034,6.250112056732178,2.224703788757324,8.452444076538086,12.221027374267578
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,1.1623923778533936,5.407660961151123,2.152977705001831,8.90829086303711,13.702896118164062
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,1.1683714389801025,6.437517166137695,2.2107720375061035,8.062034606933594,17.309043884277344
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,1.1533770561218262,5.4980363845825195,2.2883388996124268,7.573955535888672,13.976399421691895
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,1.169635534286499,5.904135704040527,2.432986259460449,7.982844829559326,12.49392032623291
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,1.151437520980835,6.056488037109375,2.411581039428711,7.8718342781066895,18.103769302368164
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,1.163651943206787,5.194438934326172,2.073091983795166,8.484602928161621,13.134268760681152
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,1.1590594053268433,6.5058488845825195,2.148832082748413,7.812664985656738,13.927410125732422
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,1.1715633869171143,6.756540298461914,2.1601245403289795,7.1712117195129395,12.327047348022461
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,1.161407232284546,5.895778656005859,2.095702886581421,7.356045722961426,10.32767391204834
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,1.1563282012939453,6.593994617462158,2.7470273971557617,8.356761932373047,16.41684913635254
