FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.7628998160362244,-0.55300372838974,-0.7431215447187424,-0.7738755405167836,-0.7597514390945435,-0.7571986317634583,-0.7571986317634583,-0.7983413338661194,-0.7507286071777344,-0.922253429889679,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.513336181640625,-0.8302309513092041,-0.8729541301727295,-0.7772983908653259,-0.7534825205802917,-0.7534825205802917,-0.7643005847930908,-0.7761644721031189,-0.7575617432594299,
-0.7628998160362244,0.1585690975189209,-0.746046913266182,-0.7755131268814424,-0.7614035606384277,-0.7588460445404053,-0.7588460445404053,-0.7996506690979004,-0.7510891556739807,-0.9040167927742004,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5382825136184692,-0.8387452960014343,-0.8614765405654907,-0.7789848446846008,-0.7555376291275024,-0.7555376291275024,-0.7623628973960876,-0.77959805727005,-0.7616841197013855,
-0.7628998160362244,0.2098163366317749,-0.749611936211586,-0.7770654197615556,-0.7627618908882141,-0.7603552341461182,-0.7603552341461182,-0.8048511743545532,-0.7544841170310974,-0.8863946199417114,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8624924421310425,-0.8275970816612244,-0.8582055568695068,-0.7805835008621216,-0.7572694420814514,-0.7572694420814514,-0.7683749794960022,-0.7758277058601379,-0.7756448984146118,
-0.7628998160362244,-0.22117048501968384,-0.7521364498138428,-0.7785357113075335,-0.7643090486526489,-0.7618141770362854,-0.7618141770362854,-0.8004583716392517,-0.7572142481803894,-0.9264316558837891,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9318606853485107,-0.8343018293380737,-0.8633407354354858,-0.782048225402832,-0.7590407729148865,-0.7590407729148865,-0.7640337944030762,-0.7896873354911804,-0.7647738456726074,
-0.7628998160362244,-0.26170051097869873,-0.7578166276216507,-0.7799277532950839,-0.7656287550926208,-0.7630147933959961,-0.7630147933959961,-0.8080646991729736,-0.7599685788154602,-0.9278117418289185,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.488919734954834,-0.8347946405410767,-0.8643258213996887,-0.7836063504219055,-0.7606086134910583,-0.7606086134910583,-0.7750604748725891,-0.7794378399848938,-0.7687401175498962,
-0.7628998160362244,-0.15220820903778076,-0.760921123623848,-0.7812447189864926,-0.7668150067329407,-0.7645576000213623,-0.7645576000213623,-0.7948137521743774,-0.7738664746284485,-0.8952595591545105,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9380883574485779,-0.8305515050888062,-0.8635107278823853,-0.7851719856262207,-0.7623072862625122,-0.7623072862625122,-0.7723774909973145,-0.7758826613426208,-0.7634567618370056,
-0.7628998160362244,-0.2823527455329895,-0.7628571647405624,-0.7824900977021017,-0.7680976986885071,-0.7657946348190308,-0.7657946348190308,-0.7971309423446655,-0.7668747305870056,-0.9676995873451233,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.48339125514030457,-0.8239836692810059,-0.8658802509307861,-0.7864882946014404,-0.7640694379806519,-0.7640694379806519,-0.7707372903823853,-0.7960296273231506,-0.7771742939949036,
-0.7628998160362244,-0.5751521587371826,-0.7627121806144714,-0.7836670218847601,-0.7694739103317261,-0.7670761942863464,-0.7670761942863464,-0.8045907020568848,-0.7719101309776306,-0.9031984806060791,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8891953229904175,-0.8346413373947144,-0.8628290891647339,-0.7878549098968506,-0.7655724883079529,-0.7655724883079529,-0.7791727185249329,-0.7827885150909424,-0.7660813331604004,
-0.7637526392936707,-0.6884198784828186,-0.7632580226659775,-0.7847787743780898,-0.7706629633903503,-0.7683048248291016,-0.7683048248291016,-0.7845070958137512,-0.7716662287712097,-0.8843369483947754,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9986869096755981,-0.8336922526359558,-0.8524563312530518,-0.7889879941940308,-0.7670186161994934,-0.7670186161994934,-0.784805417060852,-0.7867364883422852,-0.777133047580719,
-0.7637526392936707,-0.5371724367141724,-0.7635650479793549,-0.7858283322651047,-0.7715538144111633,-0.7696301341056824,-0.7696301341056824,-0.7977820634841919,-0.7578808665275574,-0.8694091439247131,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5716313719749451,-0.8368332982063293,-0.8610973954200745,-0.7900941371917725,-0.768372654914856,-0.768372654914856,-0.7772901058197021,-0.7879648804664612,-0.7669854760169983,
-0.7646055221557617,-0.6747583150863647,-0.7641961616277695,-0.7868187590700018,-0.7725982666015625,-0.7709031105041504,-0.7709031105041504,-0.7824232578277588,-0.7544400095939636,-0.8695319294929504,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7729626893997192,-0.8410205841064453,-0.8616712689399719,-0.7911556959152222,-0.7695425748825073,-0.7695425748825073,-0.7721136808395386,-0.783725380897522,-0.7717277407646179,
-0.7731343507766724,0.2653646469116211,-0.7683496779203415,-0.7877529873448026,-0.7736402750015259,-0.7719130516052246,-0.7719130516052246,-0.7835125923156738,-0.7606545090675354,-0.9089389443397522,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0198371410369873,-0.832824170589447,-0.8590037822723389,-0.7920583486557007,-0.7706935405731201,-0.7706935405731201,-0.7830461263656616,-0.7903057932853699,-0.783237874507904,
-0.7748400568962097,-0.2674843668937683,-0.7713603484630585,-0.788633728822866,-0.7747064232826233,-0.7730035781860352,-0.7730035781860352,-0.769072949886322,-0.7648290395736694,-0.8847620487213135,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5350505709648132,-0.8328105807304382,-0.8628464341163635,-0.7929474711418152,-0.7719097137451172,-0.7719097137451172,-0.775631308555603,-0.7842055559158325,-0.7785162925720215,
-0.7748400568962097,0.17172670364379883,-0.7722047042846679,-0.7894637271129454,-0.7756245136260986,-0.7740198969841003,-0.7740198969841003,-0.7906808257102966,-0.7570068836212158,-0.9087149500846863,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9319924712181091,-0.8379117846488953,-0.8630650043487549,-0.7938036918640137,-0.7730099558830261,-0.7730099558830261,-0.7701268196105957,-0.7899773716926575,-0.7800092697143555,
-0.7808102369308472,-0.005834758281707764,-0.7724264538288117,-0.7902456440544583,-0.7767514586448669,-0.7751705646514893,-0.7751705646514893,-0.7851819396018982,-0.7736635208129883,-0.945057213306427,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.865763247013092,-0.8366321325302124,-0.8643452525138855,-0.7945704460144043,-0.7740989923477173,-0.7740989923477173,-0.7756490111351013,-0.7936146259307861,-0.7839583158493042,
-0.7808102369308472,-0.7438357472419739,-0.7723155778646469,-0.7909819092359669,-0.7775827050209045,-0.7760658860206604,-0.7760658860206604,-0.8006473779678345,-0.7783839106559753,-0.9468605518341064,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5381209850311279,-0.8339844346046448,-0.8666828274726868,-0.7952921390533447,-0.7749737501144409,-0.7749737501144409,-0.7807241678237915,-0.7945347428321838,-0.781451404094696,
-0.7808102369308472,0.20366334915161133,-0.7720426547527314,-0.7916749869801123,-0.7783106565475464,-0.7770713567733765,-0.7770713567733765,-0.8032317757606506,-0.7757143974304199,-0.9133515357971191,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7577778100967407,-0.8398018479347229,-0.8635650873184204,-0.7959469556808472,-0.7759485244750977,-0.7759485244750977,-0.7914580702781677,-0.7962923645973206,-0.7846412062644958,
-0.7808102369308472,0.20102977752685547,-0.7722047024965286,-0.7923271451509208,-0.7790294885635376,-0.7778767347335815,-0.7778767347335815,-0.7913938760757446,-0.7820811867713928,-0.8747825622558594,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.032575249671936,-0.8255147337913513,-0.8629888296127319,-0.7965033054351807,-0.7769074440002441,-0.7769074440002441,-0.7802773118019104,-0.7901556491851807,-0.7785570621490479,
-0.7808102369308472,0.1884220838546753,-0.772110887169838,-0.7929406592436905,-0.7800882458686829,-0.7786988019943237,-0.7786988019943237,-0.7978135943412781,-0.7779009342193604,-0.878650426864624,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8868718147277832,-0.8329852819442749,-0.8616635799407959,-0.7970632910728455,-0.7776559591293335,-0.7776559591293335,-0.7790326476097107,-0.7886653542518616,-0.7905308604240417,
-0.7867803573608398,0.5846103429794312,-0.7725543802976609,-0.7935176044113774,-0.7808019518852234,-0.7796517610549927,-0.7796517610549927,-0.7993984818458557,-0.7790426015853882,-0.9020020961761475,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9339473247528076,-0.8349705934524536,-0.86908358335495,-0.7975767850875854,-0.7785134315490723,-0.7785134315490723,-0.7797338962554932,-0.7887845635414124,-0.7914396524429321,
-0.7867803573608398,0.1797860860824585,-0.7727676010131836,-0.7940600008850538,-0.7813532948493958,-0.7804871201515198,-0.7804871201515198,-0.7984617948532104,-0.7864702939987183,-0.9417975544929504,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9243026375770569,-0.8347320556640625,-0.854984700679779,-0.7981159687042236,-0.7793055176734924,-0.7793055176734924,-0.7747238874435425,-0.7923473715782166,-0.7897338271141052,
-0.7867803573608398,-0.7261682748794556,-0.7739616304636001,-0.7945698062138717,-0.7821099758148193,-0.7812643051147461,-0.7812643051147461,-0.8062734603881836,-0.7735694050788879,-1.019426941871643,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.471067875623703,-0.8372970819473267,-0.8659192323684692,-0.7984654307365417,-0.7801244258880615,-0.7801244258880615,-0.7800453305244446,-0.7974475622177124,-0.7732399106025696,
-0.7859275341033936,0.7490530014038086,-0.7761620509624482,-0.79504881601477,-0.7829275131225586,-0.7818160057067871,-0.7818160057067871,-0.7965285181999207,-0.7899688482284546,-0.9243334531784058,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1394017934799194,-0.8317065834999084,-0.8682584166526794,-0.7989603281021118,-0.7809180617332458,-0.7809180617332458,-0.7844797372817993,-0.7896370887756348,-0.7771403193473816,
-0.7859275341033936,-0.28300046920776367,-0.7769125807285309,-0.7954988113182182,-0.7835056781768799,-0.7826406955718994,-0.7826406955718994,-0.8100518584251404,-0.7862753868103027,-0.8690828680992126,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.983195960521698,-0.8303216099739075,-0.8560988903045654,-0.7993088960647583,-0.7815950512886047,-0.7815950512886047,-0.7846148014068604,-0.7894518375396729,-0.7835692763328552,
-0.7859275341033936,-0.2461894154548645,-0.776494671702385,-0.7959214209008678,-0.784151017665863,-0.7833714485168457,-0.7833714485168457,-0.7952967286109924,-0.794675350189209,-0.8754242062568665,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7447323799133301,-0.8367143273353577,-0.858870804309845,-0.7996374368667603,-0.7820955514907837,-0.7820955514907837,-0.7888174057006836,-0.7902207374572754,-0.7767605781555176,
-0.7936034202575684,-0.5547828078269958,-0.7767761200666428,-0.7963182472705554,-0.7849699854850769,-0.7839862108230591,-0.7839862108230591,-0.8124552369117737,-0.7802196741104126,-0.8924322724342346,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9030598998069763,-0.8335039019584656,-0.855294942855835,-0.7999138236045837,-0.7826898097991943,-0.7826898097991943,-0.7867564558982849,-0.7948159575462341,-0.7916682362556458,
-0.7936034202575684,-0.5876553058624268,-0.7768187618255615,-0.7966907548613804,-0.7854209542274475,-0.7845479249954224,-0.7845479249954224,-0.810312807559967,-0.795577883720398,-0.8928862810134888,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.603520393371582,-0.830768883228302,-0.8620789647102356,-0.8000864386558533,-0.7830824851989746,-0.7830824851989746,-0.77614825963974,-0.7989542484283447,-0.7801579833030701,
-0.7936034202575684,0.648584246635437,-0.7766823029518127,-0.7970403669377362,-0.7860953211784363,-0.7850862741470337,-0.7850862741470337,-0.7967309355735779,-0.7940285205841064,-0.868120014667511,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.989568293094635,-0.8312066197395325,-0.8644461631774902,-0.8005923628807068,-0.7836439609527588,-0.7836439609527588,-0.7831976413726807,-0.785541296005249,-0.7819230556488037,
-0.7876332402229309,-0.8265663385391235,-0.7765714281797409,-0.7973684673510064,-0.7866727113723755,-0.7857104539871216,-0.7857104539871216,-0.797862708568573,-0.773497462272644,-0.9152491092681885,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7087117433547974,-0.8238287568092346,-0.8615899085998535,-0.8006245493888855,-0.7840854525566101,-0.7840854525566101,-0.7762839198112488,-0.7969484925270081,-0.7858458757400513,
-0.7867803573608398,-0.9613040685653687,-0.7765799564123154,-0.7976763187843403,-0.7870685458183289,-0.7863736748695374,-0.7863736748695374,-0.794422447681427,-0.7863942384719849,-0.9012393355369568,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0671277046203613,-0.8339416980743408,-0.8581377267837524,-0.8009809255599976,-0.7844991087913513,-0.7844991087913513,-0.7821067571640015,-0.802678644657135,-0.782509446144104,
-0.7867803573608398,-0.006859779357910156,-0.7764605522155762,-0.7979651071046803,-0.7873730659484863,-0.7868669033050537,-0.7868669033050537,-0.8070399165153503,-0.7955181002616882,-0.8619325160980225,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8438618779182434,-0.8291596174240112,-0.8539823889732361,-0.8010613918304443,-0.785003662109375,-0.785003662109375,-0.782662034034729,-0.7931576371192932,-0.7884133458137512,
-0.7825160026550293,-0.8958838582038879,-0.7764093780517578,-0.798235996173517,-0.7880699634552002,-0.7872529029846191,-0.7872529029846191,-0.8118048906326294,-0.7886888980865479,-0.9037757515907288,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0807628631591797,-0.833416759967804,-0.859603762626648,-0.8013356924057007,-0.7854045629501343,-0.7854045629501343,-0.7881285548210144,-0.7939937710762024,-0.79021155834198,
-0.7825160026550293,0.9795974493026733,-0.776690827012062,-0.7984900528095054,-0.7882084250450134,-0.7877978086471558,-0.7877978086471558,-0.8089554905891418,-0.7950997352600098,-0.8972643613815308,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9397170543670654,-0.8380017280578613,-0.8608067631721497,-0.8015420436859131,-0.7858119010925293,-0.7858119010925293,-0.7881630659103394,-0.7856361269950867,-0.7870606780052185,
-0.7867803573608398,0.25409746170043945,-0.7767675858736038,-0.7987282240397775,-0.788664698600769,-0.7883801460266113,-0.7883801460266113,-0.8061220645904541,-0.7834932208061218,-0.8389298319816589,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8771117329597473,-0.8440077304840088,-0.8649426102638245,-0.8016851544380188,-0.7862139940261841,-0.7862139940261841,-0.7857202887535095,-0.7855321764945984,-0.7939634919166565,
-0.789339005947113,-0.42944568395614624,-0.7767590570449829,-0.7989515607680531,-0.7889496088027954,-0.7888603806495667,-0.7888603806495667,-0.79942387342453,-0.7899410128593445,-0.8392431735992432,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6057873964309692,-0.8337865471839905,-0.8645585775375366,-0.801782488822937,-0.786550760269165,-0.786550760269165,-0.7816843390464783,-0.7903760075569153,-0.7844476699829102,
-0.789339005947113,0.06255555152893066,-0.7767249417304992,-0.7991609445505929,-0.7894788384437561,-0.7890980839729309,-0.7890980839729309,-0.8151671290397644,-0.7785034775733948,-0.8723922967910767,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.772842526435852,-0.8339076638221741,-0.8631806373596191,-0.8017776012420654,-0.786980152130127,-0.786980152130127,-0.7856698036193848,-0.7898910045623779,-0.7987099885940552,
-0.7927505373954773,-0.014043331146240234,-0.7767761147022247,-0.799357172816272,-0.7897485494613647,-0.7896403074264526,-0.7896403074264526,-0.8005166053771973,-0.7884337902069092,-0.8408212661743164,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6557734608650208,-0.841471254825592,-0.8710310459136963,-0.8018475770950317,-0.7873251438140869,-0.7873251438140869,-0.7870234251022339,-0.7979705929756165,-0.7861782312393188,
-0.7927505373954773,-0.45002323389053345,-0.7768272876739502,-0.7995411467374964,-0.7901993989944458,-0.7898952960968018,-0.7898952960968018,-0.8024706840515137,-0.7951714992523193,-0.892726480960846,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7231462001800537,-0.8378005623817444,-0.8617136478424072,-0.8020082116127014,-0.7873445749282837,-0.7873445749282837,-0.7828136682510376,-0.7991788387298584,-0.7904695272445679,
-0.7936034202575684,0.28531312942504883,-0.7767590570449829,-0.7997135479806019,-0.7905562520027161,-0.7902872562408447,-0.7902872562408447,-0.7877801656723022,-0.7711906433105469,-0.8729026317596436,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6189086437225342,-0.8380171060562134,-0.867784857749939,-0.8022560477256775,-0.7878357768058777,-0.7878357768058777,-0.7869610786437988,-0.7998418807983398,-0.8008614182472229,
-0.7936034202575684,-0.9014176726341248,-0.7767249417304992,-0.7998750271519484,-0.7907482385635376,-0.790492594242096,-0.790492594242096,-0.7990642786026001,-0.7832079529762268,-0.8364543318748474,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1392407417297363,-0.83948814868927,-0.8712290525436401,-0.8023377656936646,-0.788088858127594,-0.788088858127594,-0.7873756289482117,-0.791782557964325,-0.7896173000335693,
-0.7953091859817505,0.7520459890365601,-0.7767761147022247,-0.800026395161872,-0.7910171151161194,-0.790918231010437,-0.790918231010437,-0.8012164235115051,-0.77882981300354,-0.885075032711029,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6968181133270264,-0.8347695469856262,-0.8670012950897217,-0.8024234175682068,-0.7882225513458252,-0.7882225513458252,-0.7863472104072571,-0.8002611398696899,-0.7956355214118958,
-0.7953091859817505,-0.2172812819480896,-0.7768272876739502,-0.8001681950780863,-0.791436493396759,-0.7909792065620422,-0.7909792065620422,-0.7947432398796082,-0.7660548090934753,-0.8371002674102783,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.017655849456787,-0.8298423290252686,-0.8600617051124573,-0.8025381565093994,-0.788507342338562,-0.788507342338562,-0.793885350227356,-0.8024413585662842,-0.7912320494651794,
-0.8004264235496521,-0.20894545316696167,-0.7767590570449829,-0.80030101688358,-0.7916253209114075,-0.7913861274719238,-0.7913861274719238,-0.8017615675926208,-0.759536623954773,-0.8701940774917603,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7016736268997192,-0.8366760015487671,-0.8568919897079468,-0.8025643825531006,-0.7887246012687683,-0.7887246012687683,-0.785619854927063,-0.8036960363388062,-0.7877115607261658,
-0.8004264235496521,0.6516896486282349,-0.7767249417304992,-0.8004254671354118,-0.7919086217880249,-0.7916638851165771,-0.7916638851165771,-0.8127222061157227,-0.7744771838188171,-0.8184309601783752,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6544587016105652,-0.8338354825973511,-0.8734269142150879,-0.8025586605072021,-0.7889798879623413,-0.7889798879623413,-0.7905307412147522,-0.8051129579544067,-0.7943655252456665,
-0.8004264235496521,0.12084901332855225,-0.7767761147022247,-0.8005420695303016,-0.7922214269638062,-0.7917935848236084,-0.7917935848236084,-0.7869269251823425,-0.7681980729103088,-0.9158116579055786,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7940108776092529,-0.8329921960830688,-0.8590996861457825,-0.8026124238967896,-0.7891319990158081,-0.7891319990158081,-0.7830156683921814,-0.7916789650917053,-0.7892564535140991,
-0.8004264235496521,0.36925363540649414,-0.7768272876739502,-0.8006512727972179,-0.7923139333724976,-0.792125940322876,-0.792125940322876,-0.8135810494422913,-0.777435839176178,-0.9259916543960571,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8126611113548279,-0.8276143670082092,-0.8716351389884949,-0.8025662899017334,-0.7893450856208801,-0.7893450856208801,-0.7818389534950256,-0.8016954064369202,-0.792507529258728,
-0.8004264235496521,-0.8924075961112976,-0.7767590570449829,-0.8007535435936077,-0.7926812171936035,-0.7924405932426453,-0.7924405932426453,-0.8104943037033081,-0.7827967405319214,-0.841234564781189,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7987202405929565,-0.8352057337760925,-0.8682821393013,-0.8026285767555237,-0.7895920276641846,-0.7895920276641846,-0.7891654968261719,-0.7944051623344421,-0.7983937859535217,
-0.8004264235496521,-0.795105516910553,-0.7767249417304992,-0.800849297118198,-0.7929617762565613,-0.79276442527771,-0.79276442527771,-0.8251338601112366,-0.7890750765800476,-0.9021018147468567,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6268025636672974,-0.8385874032974243,-0.8637310266494751,-0.8026999235153198,-0.789614200592041,-0.789614200592041,-0.7920006513595581,-0.7992604970932007,-0.7919141054153442,
-0.8004264235496521,0.1270458698272705,-0.7767761147022247,-0.8009389932896909,-0.7932484149932861,-0.7928782105445862,-0.7928782105445862,-0.8066597580909729,-0.7870740294456482,-0.843682587146759,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7019712328910828,-0.8333236575126648,-0.8671181201934814,-0.802750825881958,-0.7898123264312744,-0.7898123264312744,-0.7877278327941895,-0.8003635406494141,-0.8002442121505737,
-0.8004264235496521,-0.33207303285598755,-0.7768272876739502,-0.8010229457912388,-0.7933634519577026,-0.7930054068565369,-0.7930054068565369,-0.8157870769500732,-0.7909265160560608,-0.8784791827201843,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.49815717339515686,-0.8286923170089722,-0.8639193177223206,-0.8027969002723694,-0.7899051904678345,-0.7899051904678345,-0.7917218804359436,-0.7982426881790161,-0.7905950546264648,
-0.8004264235496521,0.21283602714538574,-0.7767590570449829,-0.8011016330337739,-0.7933411598205566,-0.7931300401687622,-0.7931300401687622,-0.8042609691619873,-0.7962672710418701,-0.9025620222091675,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8190174698829651,-0.8364190459251404,-0.8651474714279175,-0.8029376864433289,-0.7899860143661499,-0.7899860143661499,-0.7894963026046753,-0.8035392761230469,-0.7975841164588928,
-0.8004264235496521,0.34339451789855957,-0.7767249417304992,-0.8011752936527543,-0.7934448719024658,-0.7935603857040405,-0.7935603857040405,-0.7885279059410095,-0.7817485332489014,-0.8785392642021179,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.5254958271980286,-0.8333477973937988,-0.8669294118881226,-0.8031420707702637,-0.7901862859725952,-0.7901862859725952,-0.7798985242843628,-0.794688880443573,-0.8010749816894531,
-0.8021321892738342,-0.3181190490722656,-0.7767761147022247,-0.8012442383790415,-0.7934475541114807,-0.7936487197875977,-0.7936487197875977,-0.8166647553443909,-0.8036095499992371,-0.8126648664474487,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0039383172988892,-0.8281891345977783,-0.8574019074440002,-0.803186297416687,-0.790357232093811,-0.790357232093811,-0.8014755249023438,-0.8009485006332397,-0.7886883020401001,
-0.8021321892738342,-0.18035733699798584,-0.7768272876739502,-0.8013087743508365,-0.7935749888420105,-0.7937174439430237,-0.7937174439430237,-0.8078043460845947,-0.7889655828475952,-0.8915311098098755,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8774911761283875,-0.8309847712516785,-0.8616877794265747,-0.8032055497169495,-0.7904102802276611,-0.7904102802276611,-0.7931610345840454,-0.7921659350395203,-0.7915126085281372,
-0.8004264235496521,0.8064881563186646,-0.7767590570449829,-0.8013692076373573,-0.7938176393508911,-0.7938029170036316,-0.7938029170036316,-0.8204441666603088,-0.7992132306098938,-0.9165487289428711,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.788679838180542,-0.831375002861023,-0.8607286214828491,-0.8031494617462158,-0.7905165553092957,-0.7905165553092957,-0.7913370132446289,-0.7939866185188293,-0.7967246174812317,
-0.8021321892738342,0.7025880813598633,-0.7767249417304992,-0.801425778157423,-0.7940385341644287,-0.7941264510154724,-0.7941264510154724,-0.8021397590637207,-0.7821794748306274,-0.9050518870353699,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6579087972640991,-0.8343439698219299,-0.861691951751709,-0.8031193017959595,-0.7907084822654724,-0.7907084822654724,-0.7862666249275208,-0.7881779670715332,-0.8052967190742493,
-0.8004264235496521,0.17331695556640625,-0.7767761147022247,-0.801478765605772,-0.7940719127655029,-0.794185996055603,-0.794185996055603,-0.8212048411369324,-0.781534731388092,-0.8901271224021912,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.9823042154312134,-0.8271678686141968,-0.861655056476593,-0.8031483292579651,-0.7907406091690063,-0.7907406091690063,-0.7973546385765076,-0.795722484588623,-0.8000590205192566,
-0.8004264235496521,0.35651981830596924,-0.7768272876739502,-0.8015283709075334,-0.7941361665725708,-0.7942765355110168,-0.7942765355110168,-0.8234558701515198,-0.7798203825950623,-0.8912695646286011,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.1366140842437744,-0.8340924978256226,-0.8668238520622253,-0.8031485676765442,-0.7907685041427612,-0.7907685041427612,-0.7997116446495056,-0.794640302658081,-0.804571807384491,
-0.8021321892738342,-0.25612908601760864,-0.7767590570449829,-0.8015747961822228,-0.7941858768463135,-0.79445481300354,-0.79445481300354,-0.8189250826835632,-0.7863292098045349,-0.8511954545974731,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7668401598930359,-0.8249092698097229,-0.862569272518158,-0.8031641840934753,-0.7908592224121094,-0.7908592224121094,-0.7988086342811584,-0.7992331385612488,-0.8063431978225708,
-0.8021321892738342,0.7435781955718994,-0.7767249417304992,-0.8016182734170485,-0.7942931652069092,-0.7945454716682434,-0.7945454716682434,-0.816278338432312,-0.7900862693786621,-0.8616427183151245,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-1.0005930662155151,-0.8305397033691406,-0.8611214756965637,-0.8031883239746094,-0.7908000349998474,-0.7908000349998474,-0.7860361337661743,-0.7945091724395752,-0.7939469814300537,
-0.8055437207221985,0.2940417528152466,-0.7767761147022247,-0.8016589579525402,-0.7945569753646851,-0.79481041431427,-0.79481041431427,-0.8141824007034302,-0.7830847501754761,-0.9264291524887085,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.6533569693565369,-0.8385732173919678,-0.8698263764381409,-0.8031837940216064,-0.7908690571784973,-0.7908690571784973,-0.7930195927619934,-0.8026146292686462,-0.7947006821632385,
-0.8055437207221985,-0.5865117311477661,-0.7768272876739502,-0.8016970806027288,-0.7946035861968994,-0.7948606610298157,-0.7948606610298157,-0.8226463794708252,-0.7913196682929993,-0.8557588458061218,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.8962683081626892,-0.8329061269760132,-0.8584607839584351,-0.8031965494155884,-0.790992021560669,-0.790992021560669,-0.7943922281265259,-0.7979231476783752,-0.7959391474723816,
-0.8055437207221985,0.966791033744812,-0.7767590570449829,-0.8017327488864083,-0.79459148645401,-0.794891357421875,-0.794891357421875,-0.8177693486213684,-0.8077191710472107,-0.8632106781005859,-0.8182436227798462,-0.8352283835411072,-0.8522460460662842,-0.7954851984977722,-0.8359125256538391,-0.8612536191940308,-0.8032051920890808,-0.7911060452461243,-0.7911060452461243,-0.79405677318573,-0.7961589097976685,-0.7961677312850952,
