FOT,Random,RF,PR,BC_det,BC_det,BC_det,BC_nondet,BC_nondet,BC_nondet,GAIL_det_ppo,GAIL_det_ppo,GAIL_det_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,GAIL_nondet_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_det_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,BCxGAIL_nondet_ppo,
-0.24137930572032928,-0.20655399560928345,-0.2340229892730713,-0.020554056794490162,-0.30057498812675476,-0.15755023062229156,-0.29647043347358704,-0.08546093851327896,-0.3268311023712158,-0.42340847849845886,-0.08819317072629929,-0.2593737542629242,-0.08819317072629929,-0.1774568110704422,-0.16800330579280853,-0.16563241183757782,-0.12740330398082733,-0.11040227860212326,-0.3402971029281616,-0.2760520577430725,-0.3597564697265625,-0.37417957186698914,
-0.4252873659133911,-0.32827556133270264,-0.3055172421038151,-0.057733313569929945,-0.39230260252952576,-0.12032805383205414,-0.3884388208389282,0.10698674619197845,-0.3929886817932129,-0.2825718820095062,-0.17819669842720032,-0.2612740993499756,-0.17819669842720032,0.8423904180526733,-0.2638249397277832,-0.32320910692214966,-0.02486846037209034,-0.11040227860212326,-0.22438952326774597,-0.13909080624580383,-0.27893200516700745,-0.2774203419685364,
-0.4482758641242981,-0.5286206007003784,-0.35149425446987154,-0.12744758042201682,-0.28698432445526123,-0.08458196371793747,-0.282980352640152,0.13180331885814667,-0.2518502175807953,-0.15642693638801575,-0.3065331280231476,-0.260162353515625,-0.3065331280231476,0.06596612930297852,-0.3684135377407074,-0.45829686522483826,0.03385963290929794,-0.11040227860212326,-0.09700237959623337,-0.08107683062553406,-0.053399376571178436,-0.21873915195465088,
-0.37931033968925476,-0.6370917558670044,-0.25333333283662796,-0.22606337919844477,-0.15949958562850952,-0.06285154074430466,-0.15617750585079193,0.04642707109451294,-0.24289387464523315,-0.036000173538923264,-0.39252161979675293,-0.23393717408180237,-0.39252161979675293,0.11013636738061905,-0.42916685342788696,-0.4646202027797699,-0.04106977954506874,-0.11040227860212326,-0.015847232192754745,0.03362292796373367,0.10675619542598724,-0.060797229409217834,
-0.28735631704330444,-0.005997419357299805,-0.13701149489730596,-0.29142137036894555,-0.021266739815473557,-0.06924048811197281,-0.01948467642068863,-0.14744850993156433,-0.1616840660572052,-0.02979155071079731,-0.39742332696914673,-0.19549231231212616,-0.39742332696914673,0.316511869430542,-0.37055590748786926,-0.32536518573760986,-0.2060646414756775,-0.11040227860212326,0.03486580401659012,-0.08423690497875214,0.00795435905456543,0.016224903985857964,
-0.12643678486347198,-0.07234221696853638,-0.040459770821034906,-0.3209488279854719,-0.0020809757988899946,-0.08956626057624817,-0.002185750985518098,-0.25337353348731995,-0.03159083425998688,-0.13844417035579681,-0.3503728210926056,-0.16400563716888428,-0.3503728210926056,-0.6746556162834167,-0.2927134931087494,-0.1546635627746582,-0.3238825500011444,-0.11040227860212326,-0.020237233489751816,-0.14848105609416962,-0.029017312452197075,0.10703380405902863,
-0.05747126415371895,-0.5058426260948181,0.00482758641242981,-0.3193452399233646,-0.049814775586128235,-0.12170262634754181,-0.04885448142886162,-0.3295610249042511,0.05740044638514519,-0.1909637451171875,-0.22926916182041168,-0.11545321345329285,-0.22926916182041168,-0.2357652187347412,-0.14769165217876434,-0.006651187315583229,-0.38574981689453125,-0.11040227860212326,-0.1389443427324295,-0.23150044679641724,-0.11875784397125244,-0.035334810614585876,
0.01149425283074379,0.7803274393081665,-0.04827586259692907,-0.2870983978621293,-0.1802598536014557,-0.158571258187294,-0.17862363159656525,-0.4294472634792328,0.09486624598503113,-0.5415769815444946,-0.09635818749666214,-0.09613322466611862,-0.09635818749666214,0.30418306589126587,-0.06421121209859848,0.19366449117660522,-0.28655120730400085,-0.11040227860212326,-0.24374182522296906,-0.3261411190032959,-0.230998232960701,-0.06324295699596405,
-0.05747126415371895,-0.68025803565979,-0.14942528814077377,-0.22395557621390433,-0.273547887802124,-0.17669527232646942,-0.2707376182079315,-0.35571444034576416,-0.06484813988208771,-0.4670429825782776,0.050135690718889236,-0.0767698884010315,0.050135690718889236,-0.35983577370643616,0.015181740745902061,0.08993999660015106,-0.127036452293396,-0.11040227860212326,-0.3255232870578766,-0.3287622332572937,-0.3549002408981323,-0.1610454022884369,
-0.26436781883239746,-0.37201380729675293,-0.2335632175207138,-0.12719516903006076,-0.3022298216819763,-0.1892007291316986,-0.2987605333328247,-0.16440433263778687,0.0043723732233047485,-0.41450631618499756,0.10646317154169083,-0.07561622560024261,0.10646317154169083,-0.33107662200927734,-0.019474472850561142,0.053577013313770294,-0.024246327579021454,-0.11040227860212326,-0.3676978647708893,-0.2743527889251709,-0.36701029539108276,-0.24955050647258759,
-0.40229883790016174,-0.33626484870910645,-0.3305747176706791,-0.05841367573443962,-0.31524577736854553,-0.19960734248161316,-0.3123927116394043,-0.04220479726791382,-0.06442858278751373,-0.18613560497760773,0.09146568924188614,-0.10906457901000977,0.09146568924188614,-0.48367080092430115,-0.03971964120864868,-0.04938725754618645,0.03448909893631935,-0.11040227860212326,-0.2905946969985962,-0.10169397294521332,-0.3279670178890228,-0.31436747312545776,
-0.4712643623352051,-0.560401201248169,-0.37839079946279525,-0.02399844175374105,-0.18562696874141693,-0.19864150881767273,-0.18304027616977692,0.12392986565828323,-0.05348590016365051,-0.2711397707462311,0.006044328678399324,-0.14751502871513367,0.006044328678399324,0.033276692032814026,-0.14227423071861267,-0.19353021681308746,-0.04048833250999451,-0.11040227860212326,-0.15256500244140625,-0.03913635388016701,-0.1388152539730072,-0.3070613145828247,
-0.40229883790016174,-0.4751703143119812,-0.3393103434145451,-0.029053952233967256,-0.10461661964654922,-0.18585719168186188,-0.08518156409263611,0.04206937551498413,-0.22428883612155914,-0.002659328281879425,-0.11792898923158646,-0.18598175048828125,-0.11792898923158646,-0.17698919773101807,-0.2133493721485138,-0.3547295331954956,-0.20558126270771027,-0.11040227860212326,-0.0735648050904274,0.02150941640138626,-0.09167405217885971,-0.21812260150909424,
-0.3563218414783478,-0.2615622878074646,-0.188505747243762,-0.05588063345305075,0.05193384736776352,-0.15758129954338074,0.03196176886558533,0.04686915874481201,-0.37182697653770447,0.04026830196380615,-0.20917101204395294,-0.22828128933906555,-0.20917101204395294,-0.5729353427886963,-0.3514249324798584,-0.4918164312839508,-0.32348132133483887,-0.11040227860212326,-0.004847417585551739,-0.09850794076919556,0.05483784154057503,-0.04934161528944969,
-0.05747126415371895,0.9391988515853882,-0.08022988691926003,-0.1017874193037833,0.053865697234869,-0.12033554911613464,-0.00809423066675663,-0.16589349508285522,-0.41385868191719055,0.17978017032146454,-0.3425392508506775,-0.2593727707862854,-0.3425392508506775,-0.3926958441734314,-0.43899959325790405,-0.4473986327648163,-0.38540101051330566,-0.11040227860212326,-0.05871027335524559,-0.23405641317367554,-0.04698069021105766,0.050300389528274536,
-0.01149425283074379,0.07049202919006348,-0.014252873547375202,-0.18863283700826255,0.014938835985958576,-0.0845697671175003,-0.07637722045183182,-0.27315598726272583,-0.3640664517879486,0.12315504997968674,-0.4161940813064575,-0.2612723410129547,-0.4161940813064575,-0.17377032339572906,-0.4459635019302368,-0.33532610535621643,-0.2863878905773163,-0.11040227860212326,-0.18008039891719818,-0.32602494955062866,-0.15849493443965912,0.10690800845623016,
0.01149425283074379,0.0736922025680542,0.03333333395421505,-0.26205743272424686,-0.10608655959367752,-0.06283069401979446,-0.18148735165596008,-0.44086340069770813,-0.21788784861564636,-0.009057115763425827,-0.3869592547416687,-0.2601512670516968,-0.3869592547416687,-0.2840826213359833,-0.3309275209903717,-0.15652082860469818,-0.12686756253242493,-0.11040227860212326,-0.264541894197464,-0.37938952445983887,-0.24903352558612823,0.030076324939727783,
-0.05747126415371895,0.8470779657363892,-0.03609195411205292,-0.30298930304813465,-0.19387537240982056,-0.06919972598552704,-0.2806760370731354,-0.45400142669677734,-0.27352285385131836,-0.09173514693975449,-0.3235001862049103,-0.2339431196451187,-0.3235001862049103,0.22147583961486816,-0.21447278559207916,0.010640718042850494,-0.023987187072634697,-0.11040227860212326,-0.32731369137763977,-0.3030339479446411,-0.36646464467048645,-0.10001394897699356,
0.03448275849223137,0.18390178680419922,-0.14000000089406966,-0.2997754846821273,-0.2851981818675995,-0.08955484628677368,-0.33007103204727173,-0.2854170501232147,-0.11623723804950714,-0.1734917312860489,-0.1904042661190033,-0.19550257921218872,-0.1904042661190033,-0.127581387758255,-0.09651367366313934,0.17283514142036438,0.03467802703380585,-0.11040227860212326,-0.3393711447715759,-0.24411863088607788,-0.439855694770813,-0.16296648979187012,
0.26436781883239746,0.8427481651306152,-0.2340229892730713,-0.27039621053708107,-0.3796561360359192,-0.12170124799013138,-0.3279842734336853,-0.1776985079050064,-0.050886206328868866,-0.29816508293151855,-0.05662843957543373,-0.16400453448295593,-0.05662843957543373,-0.26820167899131775,-0.04740868881344795,0.08826115727424622,-0.040184784680604935,-0.11040227860212326,-0.22351711988449097,-0.145112544298172,-0.26068395376205444,-0.24827012419700623,
0.01149425283074379,0.5335054397583008,-0.30597701206803324,-0.2124053229447326,-0.2722375988960266,-0.1585686206817627,-0.20643438398838043,-0.12104897946119308,-0.09551291167736053,-0.4351789653301239,0.06705193966627121,-0.11546614021062851,0.06705193966627121,0.36923378705978394,0.0002353023737668991,0.04342544451355934,-0.20526857674121857,-0.11040227860212326,-0.09641725569963455,-0.021658003330230713,-0.13092643022537231,-0.34886249899864197,
-0.12643678486347198,-0.47904813289642334,-0.353103449344635,-0.11770488501167664,-0.1463984102010727,-0.17669527232646942,-0.11743910610675812,-0.014713672921061516,-0.06371787935495377,-0.4549384117126465,0.10849816352128983,-0.09611257910728455,0.10849816352128983,-0.38527753949165344,-0.03541043773293495,-0.08079889416694641,-0.3233141303062439,-0.11040227860212326,-0.015385966747999191,-0.026797600090503693,-0.04387928545475006,-0.3064315915107727,
-0.3333333432674408,0.23692619800567627,-0.2544827581942081,-0.04559952251447197,-0.008649902418255806,-0.18919360637664795,0.02894758991897106,-0.09792003035545349,-0.36712631583213806,-0.2782725989818573,0.07193544507026672,-0.07675286382436752,0.07193544507026672,-0.9468039870262146,-0.07989414036273956,-0.255333811044693,-0.3854789435863495,-0.11040227860212326,0.03536738455295563,-0.08230014145374298,0.03308158740401268,-0.2750711441040039,
-0.4712643623352051,-0.8712414503097534,-0.13701149489730596,-0.006384870304948914,0.007216114085167646,-0.19960734248161316,0.032435495406389236,-0.07443750649690628,-0.2605311870574951,-0.205050528049469,-0.015872422605752945,-0.07558207958936691,-0.015872422605752945,0.5141037106513977,-0.1695898473262787,-0.34080764651298523,-0.2863788604736328,-0.11040227860212326,-0.019712118431925774,-0.09573456645011902,-0.0942663848400116,-0.10908596217632294,
-0.49425286054611206,0.3679441213607788,-0.040229885764420034,-0.009601029540048957,-0.04035103693604469,-0.19865137338638306,-0.0023083514533936977,-0.1482633501291275,-0.34888026118278503,-0.17175619304180145,-0.1374063491821289,-0.10901010036468506,-0.1374063491821289,-0.739471435546875,-0.28359535336494446,-0.48287269473075867,-0.12670910358428955,-0.11040227860212326,-0.13848255574703217,-0.2222316861152649,-0.2563529908657074,-0.10129428654909134,
-0.4252873659133911,0.8865184783935547,0.005517241582274437,-0.035763406736563044,-0.16966784000396729,-0.18585719168186188,-0.12780937552452087,-0.2394418865442276,-0.18984945118427277,-0.07606878876686096,-0.22734005749225616,-0.1475214958190918,-0.22734005749225616,-0.8703190088272095,-0.37475258111953735,-0.4424722492694855,-0.024244708940386772,-0.11040227860212326,-0.24347613751888275,-0.25152501463890076,-0.3318927586078644,-0.009901952929794788,
-0.3563218414783478,0.1118084192276001,-0.04827586259692907,-0.08134051140756496,-0.2618555724620819,-0.15755023062229156,-0.21634720265865326,-0.24040335416793823,-0.18514378368854523,0.028449170291423798,-0.3509881794452667,-0.18595771491527557,-0.3509881794452667,-0.5822920203208923,-0.42118456959724426,-0.2998810112476349,0.03438619151711464,-0.11040227860212326,-0.3252759575843811,-0.3526611626148224,-0.4359729290008545,-0.0561666265130043,
-0.3333333432674408,0.5941110849380493,-0.14942528814077377,-0.17003878524657448,-0.2904464900493622,-0.12032805383205414,-0.309531569480896,-0.41044026613235474,-0.06753833591938019,-0.02859964594244957,-0.4156739413738251,-0.228276327252388,-0.4156739413738251,0.1121368333697319,-0.3904629349708557,-0.25624072551727295,-0.04079222306609154,-0.11040227860212326,-0.367917537689209,-0.23776587843894958,-0.2898392975330353,-0.24713969230651855,
-0.26436781883239746,-0.9182378053665161,-0.2335632175207138,-0.26169502114779625,-0.3033285439014435,-0.08458196371793747,-0.3993988335132599,-0.3500877320766449,-0.08001330494880676,-0.18099752068519592,-0.37928780913352966,-0.2593652606010437,-0.37928780913352966,0.04124385118484497,-0.27566391229629517,0.017202476039528847,-0.20599743723869324,-0.11040227860212326,-0.291114866733551,-0.18388748168945312,-0.12278200685977936,-0.31054043769836426,
-0.12643678486347198,-0.2143094539642334,-0.3305747176706791,-0.3118255937549244,-0.172598734498024,-0.06285154074430466,-0.2946268916130066,-0.2187243103981018,-0.07136691361665726,-0.25700274109840393,-0.30639389157295227,-0.26128989458084106,-0.30639389157295227,-0.6657675504684448,-0.15163274109363556,0.09236252307891846,-0.32418233156204224,-0.11040227860212326,-0.15294243395328522,0.03385688364505768,0.0009181126952171326,-0.3689022362232208,
-0.05747126415371895,-0.6879514455795288,-0.37839079946279525,-0.3200154599219032,-0.07481276988983154,-0.06924048811197281,-0.1705101877450943,-0.05780074745416641,-0.09111636877059937,-0.36229702830314636,-0.1746983528137207,-0.26021406054496765,-0.1746983528137207,-0.052439771592617035,-0.06706932187080383,0.06830485165119171,-0.3862890303134918,-0.11040227860212326,-0.07387931644916534,-0.0559362918138504,0.04304804280400276,-0.2926737368106842,
-0.01149425283074379,0.9671204090118408,-0.3393103434145451,-0.304148275041391,0.041168179363012314,-0.08956626057624817,-0.04482036456465721,-0.04360834136605263,-0.22772254049777985,-0.41368740797042847,-0.02283642627298832,-0.23395846784114838,-0.02283642627298832,-0.14272421598434448,0.015172064304351807,0.08444361388683319,-0.2869034707546234,-0.11040227860212326,-0.004991072695702314,0.012053627520799637,-0.025943273678421974,-0.08094903081655502,
-0.12643678486347198,-0.3695905804634094,-0.188505747243762,-0.2579942730828346,0.00034653954207897186,-0.12170262634754181,1.50240957736969e-05,0.0765657052397728,-0.25841832160949707,-0.25789394974708557,0.06720992177724838,-0.1954990029335022,0.06720992177724838,-0.021779928356409073,-0.015891611576080322,-0.0056463610380887985,-0.12719985842704773,-0.11040227860212326,-0.05884444713592529,-0.10586215555667877,-0.08757659047842026,0.0391421914100647,
-0.19540229439735413,0.9309608936309814,-0.08022988691926003,-0.17792834025223994,-0.06732624024152756,-0.158571258187294,-0.006982209160923958,0.06081300601363182,-0.3563205897808075,-0.1396787464618683,0.09733445197343826,-0.16399379074573517,0.09733445197343826,-0.5548897385597229,-0.04506521299481392,-0.11989663541316986,-0.0247664712369442,-0.11040227860212326,-0.18026702105998993,-0.2736665606498718,-0.3187355101108551,0.054249342530965805,
-0.3103448152542114,-0.19632834196090698,-0.014252873547375202,-0.09352964388284926,-0.17292694747447968,-0.17669527232646942,-0.10116546601057053,-0.047255925834178925,-0.24947607517242432,-0.0775061696767807,0.046329647302627563,-0.11548104137182236,0.046329647302627563,-0.5859657526016235,-0.14719454944133759,-0.24271675944328308,0.0338887982070446,-0.11040227860212326,-0.2645933926105499,-0.3297862708568573,-0.3636398911476135,-0.009395419619977474,
-0.3563218414783478,0.4578028917312622,0.03333333395421505,-0.03624736980013188,-0.27312055230140686,-0.1892007291316986,-0.18944203853607178,-0.0235653817653656,-0.20607951283454895,0.10206981748342514,-0.043347183614969254,-0.09611540287733078,-0.043347183614969254,-0.27962303161621094,-0.21892836689949036,-0.3334827423095703,-0.04118616506457329,-0.11040227860212326,-0.3273138105869293,-0.45641952753067017,-0.4535449743270874,-0.19391244649887085,
-0.19540229439735413,-0.5696519613265991,-0.03609195411205292,-0.01922427409405543,-0.322286993265152,-0.19960734248161316,-0.2929238975048065,-0.0462816059589386,-0.07944905757904053,0.04407322034239769,-0.15126660466194153,-0.07676053792238235,-0.15126660466194153,0.11562231183052063,-0.36709076166152954,-0.4822317063808441,-0.2063302993774414,-0.11040227860212326,-0.33906587958335876,-0.30623775720596313,-0.4310394823551178,-0.2629685699939728,
-0.1034482792019844,-0.35982030630111694,-0.14000000089406966,-0.034918577712530395,-0.3214360773563385,-0.19864150881767273,-0.3525600731372833,-0.0864996463060379,-0.008458414115011692,0.011628471314907074,-0.2564481496810913,-0.07557209581136703,-0.2564481496810913,0.9283589720726013,-0.4411146640777588,-0.438053160905838,-0.3244742453098297,-0.11040227860212326,-0.22341589629650116,-0.19504927098751068,-0.23041540384292603,-0.35660994052886963,
