,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
12,20.0,0.7126436233520508,0.5287357568740845,0.15404942631721497,0.41126436528717636,0.3068965151160956,0.06562029338216988,3.271114862413372,-6.658057973112259
13,20.0,0.5747126340866089,0.436781644821167,0.12207689881324768,0.31218390998398426,0.22666666928678747,0.06496498816528881,2.9340868237073576,-10.099190507147565
14,20.0,0.5977011919021606,0.390804648399353,0.1305324286222458,0.2999999950363719,0.24827583305537695,0.06368608845076684,3.56218927747784,-8.10895926072594
15,20.0,0.919540286064148,0.5977012515068054,0.15299247205257416,0.23586206655050157,0.16482758916914464,0.05520940767365626,4.006954833916123,-4.881188975790762
16,20.0,0.5977011919021606,0.4597700834274292,0.1321178525686264,0.34689655148392085,0.32344824265688665,0.07248249498677665,3.3793659592482257,-8.939815218371853
17,20.0,0.6896551847457886,0.4597701132297516,0.1725459098815918,0.4163218358248985,0.2843677922338248,0.0697529384785,3.2833814844023688,-7.072094602170228
18,20.0,0.7586207389831543,0.5747125744819641,0.1635618954896927,0.4894252833068884,0.2365517240762711,0.06560443910374039,3.8819046992194033,-5.960404008742538
19,20.0,0.5517240762710571,0.6896551847457886,0.14163033664226532,0.276781610259465,0.15425287596881398,0.06049147976027138,2.108692997931458,-11.567790253370939
20,30.0,0.7126436233520508,0.6896551847457886,0.13845950365066528,0.675402286751517,0.4163218412548303,0.10180208378781876,5.584430827945674,-4.826204008169848
21,30.0,0.8045977354049683,0.5057471990585327,0.15061435103416443,0.6758620567157352,0.48321839641779674,0.1044048094715195,5.04154524118237,-5.116628840675464
22,30.0,0.7586207389831543,0.6436781883239746,0.1474435180425644,0.6680459667279803,0.4668965622782707,0.11805258334025567,2.467874553248009,-9.073310005714074
23,30.0,0.9885057210922241,0.6206896901130676,0.18390806019306183,0.6673563117816531,0.33149425446987146,0.1152966012004977,5.904582499290658,-8.004520888089429
24,30.0,0.7356321811676025,0.8275861740112305,0.1572202444076538,0.6673563117816531,0.4668965622782707,0.12577619334532952,3.1111678625775276,-8.373417809102765
25,30.0,0.7356321811676025,0.5057470798492432,0.14427268505096436,0.6657471180989826,0.49999999951571217,0.12077949476224938,6.362991223419922,-7.053588340072116
26,30.0,0.8045977354049683,0.5517240762710571,0.1408376395702362,0.6680459667279803,0.4668965622782707,0.11790461184478354,5.326641596443063,-6.516228882639167
27,30.0,1.080459713935852,0.5057471990585327,0.15378516912460327,0.6595402229859912,0.5202298837900161,0.11360021004174976,6.787007950079704,-3.766452888001302
28,30.0,0.8735631704330444,0.8965517282485962,0.15008588135242462,0.6767816039637244,0.4668965622782707,0.12671951426214528,5.687223529308329,-6.880542941189664
29,30.0,0.8505747318267822,0.5287356972694397,0.13819526135921478,0.6742528624370181,0.36045978825539354,0.10533491712620201,5.583915052297026,-6.115961805395334
30,40.0,0.8045977354049683,1.126436710357666,0.17862333357334137,0.7756321872308337,0.3857471269369125,0.1406500163541614,7.911320962072771,-3.8690773416569915
31,40.0,0.919540286064148,0.7126436829566956,0.18258686363697052,0.7756321872308337,0.3857471269369125,0.1381662015792453,7.720644827598496,-0.04410366202771157
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.7756321872308337,0.4452873402833938,0.14240189985554108,5.312592559554806,-8.465490504018979
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7813793141677463,0.3857471269369125,0.14230677467182104,3.0119457072934512,-8.12763544325546
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7756321872308337,0.3857471269369125,0.1361712237563113,4.905873024579556,-6.869645860876146
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7919540304973208,0.3556321754679084,0.13929448720966947,4.200212583652943,-8.38338761940152
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7763218415811145,0.35724137376993886,0.13986523722180688,6.3202698235882036,-8.110273467643893
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.7763218415811145,0.40206896018236893,0.1382956779234368,7.265943638402733,0.2989170714931697
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7763218415811145,0.3894252801686525,0.13835645127056656,7.1502245270566975,-7.368420605464413
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7740229929521167,0.42436779793351886,0.13154445674013474,7.545844593304759,-4.067516032381992
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8071264434888447,0.5940229841321706,0.14929052339374335,8.282170998116833,-2.2266572766362547
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8482758634254849,0.5087356296554209,0.12945435413940884,7.645079086805595,-8.039188912356003
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.8071264428927981,0.6468965172395111,0.15365305862207523,6.033947693225773,-3.0212361490061928
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.8071264434888447,0.5921839011460541,0.13387236951711193,2.5118677856035925,-7.758573728066639
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.8025287438466632,0.5259769980609416,0.14797727363077046,7.459987582658781,-7.866947893412775
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.8068965543344104,0.40367816261947165,0.13436649203257656,5.509325558845854,-8.155185147454667
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.8087356383636081,0.521149413436651,0.14879111978642898,2.1525815885791735,-7.665691338858563
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.8045977068975055,0.40367816261947165,0.13274937030270526,3.311556254198031,-8.286428180906212
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.8096551782920444,0.5689654824510216,0.15491874506333098,3.4285253093637778,-6.9010496188464705
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.802068973882445,0.5988505379483103,0.14931166130920934,4.995281520832201,-8.152608910882623
