,controller config,fot safety,fot comfort,fot mean comfort,BC_det best_loss safety,BC_det best_loss comfort,BC_det best_loss mean comfort,BC_det best_loss euclidean,BC_det best_loss dtw,BC_det best_eucl safety,BC_det best_eucl comfort,BC_det best_eucl mean comfort,BC_det best_eucl euclidean,BC_det best_eucl dtw,BC_det best_dtw safety,BC_det best_dtw comfort,BC_det best_dtw mean comfort,BC_det best_dtw euclidean,BC_det best_dtw dtw
32,40.0,0.8045977354049683,1.0574712753295898,0.16250494122505188,0.761040210723877,0.5394057631492615,0.1063869521021843,3.0687124729156494,-8.957576751708984,0.3653791546821594,0.09666259586811066,0.05052713304758072,3.633655309677124,-2.1074883937835693,0.7554997205734253,0.5408846139907837,0.10276427119970322,3.61635684967041,-8.786420822143555
33,40.0,0.8045977354049683,0.5287356376647949,0.14215880632400513,0.7510483264923096,0.5129175186157227,0.11039092391729355,2.4559459686279297,-8.45159912109375,0.4237224757671356,0.11145693808794022,0.05099111795425415,3.44598388671875,-1.329347848892212,0.7520723342895508,0.5078487396240234,0.11647138744592667,3.021574020385742,-8.592974662780762
34,40.0,0.8275861740112305,0.7586206197738647,0.14612233638763428,0.7444595098495483,0.4624832570552826,0.0996122807264328,6.1288957595825195,-2.6682233810424805,0.3906594514846802,0.09682999551296234,0.051592446863651276,4.3338823318481445,0.6562809348106384,0.7396776676177979,0.4213844835758209,0.0921042189002037,4.360099792480469,-7.976887226104736
35,40.0,0.8045977354049683,0.5747125148773193,0.16329766809940338,0.7627393007278442,0.48794129490852356,0.11273840814828873,6.862643241882324,-8.747175216674805,0.36634862422943115,0.15032486617565155,0.05036740005016327,4.120936870574951,-0.21576039493083954,0.7624844312667847,0.5651813745498657,0.10406171530485153,5.809539794921875,-8.649675369262695
36,40.0,0.8735631704330444,0.9655172228813171,0.18417228758335114,0.7546517848968506,0.4530255198478699,0.11587879806756973,8.080449104309082,-2.7884881496429443,0.36525318026542664,0.10165981948375702,0.05050113424658775,3.9858412742614746,-0.972199022769928,0.7436518669128418,0.5330052375793457,0.10699767619371414,7.138036251068115,-7.266414642333984
37,40.0,1.034482717514038,0.7126436233520508,0.1738670915365219,0.8551584482192993,0.5082916021347046,0.12236893177032471,7.241696357727051,-4.25373649597168,0.3632616698741913,0.3709442615509033,0.06243221089243889,5.687185764312744,5.723685264587402,0.8536167144775391,0.5052434206008911,0.12225434184074402,6.649901390075684,-4.1668500900268555
38,40.0,0.9425287246704102,0.9885057210922241,0.16197648644447327,0.7563402652740479,0.5114359855651855,0.12137605994939804,9.149868965148926,-0.012108411639928818,0.36533933877944946,0.1314064860343933,0.0506550595164299,6.710766792297363,3.4456355571746826,0.7479158639907837,0.5372517704963684,0.10650256276130676,8.873272895812988,-1.3834887742996216
39,40.0,0.8965517282485962,1.0574712753295898,0.1968555599451065,0.7549499273300171,0.44038039445877075,0.10308930277824402,8.254301071166992,-2.013613700866699,0.3886602520942688,0.1439588963985443,0.0535394661128521,5.91929817199707,5.080327033996582,0.7495819330215454,0.4361167550086975,0.0958741307258606,7.666338920593262,-3.0431220531463623
40,50.0,1.080459713935852,1.563218593597412,0.30175715684890747,0.8837296962738037,0.5741097927093506,0.1601077914237976,9.42928409576416,1.7188347578048706,0.44961678981781006,0.21782498061656952,0.06420385092496872,7.942418575286865,13.728165626525879,0.8789259195327759,0.5192635655403137,0.14655089378356934,10.099466323852539,3.810741662979126
41,50.0,0.8505747318267822,1.4482758045196533,0.24388954043388367,0.8015109300613403,0.5294394493103027,0.159000962972641,6.84334659576416,-6.874435901641846,0.49965882301330566,0.14553874731063843,0.06417267769575119,5.7603535652160645,0.284519761800766,0.8033078908920288,0.7060593366622925,0.15993882715702057,3.56850004196167,-8.325571060180664
42,50.0,0.8275861740112305,0.8045976758003235,0.18496498465538025,0.7898108959197998,0.5473238229751587,0.16351096332073212,7.900354862213135,-0.18586048483848572,0.4942205548286438,0.15646150708198547,0.06709746271371841,6.329412460327148,6.917940616607666,0.7963645458221436,0.7013753652572632,0.1595943719148636,5.473017692565918,-3.9594783782958984
43,50.0,0.9425287246704102,1.2413792610168457,0.25842249393463135,0.7955538034439087,0.5055590867996216,0.15468108654022217,2.3696253299713135,-8.078767776489258,0.43631085753440857,0.14478382468223572,0.06348724663257599,4.402937889099121,6.761968612670898,0.7943384647369385,0.6932075023651123,0.15862570703029633,3.874504804611206,-7.934449672698975
44,50.0,0.8275861740112305,0.9885058403015137,0.21667326986789703,0.7895175218582153,0.5508948564529419,0.16243547201156616,7.257823467254639,-7.714411735534668,0.4927421510219574,0.15274879336357117,0.06750325113534927,4.580236434936523,1.4608346223831177,0.7965446710586548,0.6968716382980347,0.1600451022386551,9.416415214538574,-7.6187286376953125
45,50.0,0.919540286064148,1.0114941596984863,0.22565729916095734,0.7931220531463623,0.5301151871681213,0.14974476397037506,3.0016586780548096,-9.007018089294434,0.45993879437446594,0.17565074563026428,0.06732970476150513,5.227204322814941,3.8812055587768555,0.79427170753479,0.6994198560714722,0.15762679278850555,3.4005093574523926,-8.874939918518066
46,50.0,0.8275861740112305,1.0574712753295898,0.23358434438705444,0.7994903326034546,0.563877284526825,0.15231971442699432,3.4113407135009766,-8.568580627441406,0.4977586567401886,0.14483194053173065,0.06710909307003021,3.9023194313049316,3.535529851913452,0.7979252338409424,0.48412612080574036,0.1423237919807434,2.4277117252349854,-8.530526161193848
47,50.0,0.8045977354049683,1.2873563766479492,0.20980313420295715,0.7933307886123657,0.7145324945449829,0.1460651010274887,4.257571220397949,-8.029143333435059,0.4724947214126587,0.19463133811950684,0.06703604012727737,3.9927735328674316,-1.0246899127960205,0.7955019474029541,0.7039196491241455,0.1615878939628601,4.769113540649414,-8.819282531738281
48,50.0,0.9655172824859619,1.4022986888885498,0.28326067328453064,0.7989742755889893,0.49686679244041443,0.15748383104801178,3.322866439819336,-6.886562824249268,0.4363793730735779,0.14509928226470947,0.06452342122793198,5.678293228149414,5.276947021484375,0.8094158172607422,0.7164148092269897,0.1688370704650879,3.18700909614563,-7.271580219268799
49,50.0,0.8965517282485962,0.8965517282485962,0.22592149674892426,0.7989519834518433,0.5831503868103027,0.14813144505023956,3.809389591217041,-8.644171714782715,0.43788397312164307,0.22314080595970154,0.0671352818608284,5.170135498046875,2.3732309341430664,0.7988401651382446,0.6960074305534363,0.15886656939983368,3.8826441764831543,-8.560779571533203
