,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
15,20.0,0.7356321811676025,0.5517241358757019,0.15563485026359558,0.23678160951440694,0.15678160950541492,0.055415511263598664,3.9375704877862527,-7.315115563279415
16,20.0,0.6206896305084229,0.6436781883239746,0.15933412313461304,0.43793103476022843,0.2554022983461619,0.07345488295344443,3.705420713763652,-7.066852470589605
17,20.0,0.6206896305084229,0.41379314661026,0.14400845766067505,0.3471264375091112,0.17701148204505446,0.06562029298523377,2.9126838103680437,-9.324555883578507
18,20.0,0.5287356376647949,0.4597700834274292,0.14268727600574493,0.295862068691901,0.21517242379486567,0.06513145737778182,2.098563863699649,-10.841018663794097
19,20.0,0.5287356376647949,0.4597700834274292,0.14400845766067505,0.36919540398722056,0.25333333995193247,0.0656969212646457,2.770904439360963,-9.721397618526801
20,30.0,0.7126436233520508,0.5287356972694397,0.1411018669605255,0.6085057370827115,0.4034482727572322,0.11492138739760922,3.173008001500731,-9.220458609106647
21,30.0,0.8505747318267822,0.5747126340866089,0.1643546223640442,0.6498850561215961,0.3760919512435793,0.10411150745876219,5.795524840091068,-5.109352537566704
22,30.0,0.8275861740112305,0.9425287246704102,0.15457789599895477,0.6395402295425021,0.416551711857319,0.10092746555377011,5.806280737317437,-5.810332181547719
23,30.0,0.8045977354049683,0.689655065536499,0.17175321280956268,0.6777011443391955,0.4282758561894297,0.10729554657364028,4.503946932437399,-6.105654338936419
24,30.0,0.7816091775894165,0.689655065536499,0.1236623004078865,0.6498850561215961,0.45770112667232754,0.08828643286108287,5.724809742550928,-5.450033468911344
25,30.0,0.919540286064148,0.7586206197738647,0.21086008846759796,0.5829885052979505,0.28229884114116427,0.0918483289904978,6.6398978029636435,-4.352879317171782
26,30.0,0.7816091775894165,0.6206896305084229,0.15352094173431396,0.6901149351432406,0.4050574473291637,0.10584753510039088,6.158620384843009,-7.999134468768048
27,30.0,0.6666666269302368,0.5517241358757019,0.15880565345287323,0.5627586163117969,0.33724137362092743,0.1076311252762874,4.202354207364893,-9.698053448635005
28,30.0,0.7816091775894165,0.5977011919021606,0.17360283434391022,0.5958620620801532,0.3393103473633526,0.11129871723509728,5.1102091111469745,-9.186516047894022
29,30.0,0.919540286064148,0.6206896901130676,0.14453692734241486,0.7572413745984948,0.3804597655683755,0.11299775377857961,6.7168758010636695,0.2403627001261718
30,40.0,0.8045977354049683,0.9655171632766724,0.16144800186157227,0.7459770161941135,0.47471262671053416,0.12671423183903952,3.276609374728786,-8.759688640387337
31,40.0,0.919540286064148,0.9195401668548584,0.18522924184799194,0.7547126508786761,0.3418390906974673,0.10631523760099865,6.263389565521416,-2.333294927262559
32,40.0,0.8275861740112305,0.7356321811676025,0.17465978860855103,0.772643681271323,0.3993103884533049,0.12528471842108443,7.481258549137802,-7.815009045671884
33,40.0,0.8275861740112305,0.6896551847457886,0.16858236491680145,0.7393103380038821,0.39655176825821414,0.12469019087395451,7.498099164556642,-3.0320793792038416
34,40.0,0.919540286064148,0.919540286064148,0.18628618121147156,0.7480459762647235,0.3949425435066223,0.1260430769583788,8.124189117630262,-3.954816081582562
35,40.0,0.919540286064148,0.6666666269302368,0.1815299093723297,0.7694252939059818,0.39655176825821414,0.12710794697975974,3.4740842712431292,-5.79718839075699
36,40.0,0.8275861740112305,0.6896551251411438,0.18496498465538025,0.7850574738814914,0.4758620576933027,0.1282098063381239,8.121364362166553,-4.916452061764413
37,40.0,0.7816091775894165,0.4597701132297516,0.14163032174110413,0.7701149494483555,0.39655176825821414,0.12317083589218814,5.170688611174344,-9.353723097069897
38,40.0,0.8045977354049683,0.5287356972694397,0.16276918351650238,0.73999999116207,0.3949425435066223,0.127678694679648,2.286305711745652,-9.145098421546894
39,40.0,0.9425287246704102,1.3333332538604736,0.23728366196155548,0.7395402223899448,0.39655176825821414,0.12829172355604584,7.050271159889713,-1.4962966637911852
40,50.0,0.9425287246704102,0.9885056018829346,0.2721627652645111,0.8066666723325335,0.5549425282329323,0.1495151212233408,4.286715650380812,-6.614692282512048
41,50.0,0.8505747318267822,1.1494252681732178,0.1889285147190094,0.8073563272788608,0.7036781333759426,0.1443889528337395,3.6489852044247764,-8.884265947061722
42,50.0,0.8275861740112305,0.9425287246704102,0.20029067993164062,0.8087356377675616,0.42896550629287955,0.13695600227078145,3.0129198940154733,-8.121519870992548
43,50.0,0.919540286064148,1.402298927307129,0.2142951488494873,0.8066666723325335,0.4894252825528384,0.14393974906582943,4.593990192765029,-8.107812164665809
44,50.0,0.8275861740112305,1.655172348022461,0.24256835877895355,0.8066666723325335,0.44919538889080296,0.1413608114943765,3.350003007236451,-8.674697153689419
45,50.0,0.8965517282485962,1.3103446960449219,0.26000791788101196,0.8057471318080508,0.42896550629287955,0.14482229631779525,6.232230929122108,-6.743551167583755
46,50.0,0.8965517282485962,0.9655173420906067,0.24045448005199432,0.7894252950980747,0.43908044517040246,0.1661012019486777,7.059696098036521,-4.357780416823511
47,50.0,0.9655172824859619,1.0804598331451416,0.2298850417137146,0.809425291521796,0.9940229817107322,0.14949662827212234,2.8904351800497237,-7.167935968045425
48,50.0,0.8275861740112305,0.7586207389831543,0.1736028492450714,0.8066666723325335,0.42896550629287955,0.13415774506399,8.615971583205408,-2.4939975460131456
49,50.0,0.8275861740112305,0.7816091179847717,0.17492403090000153,0.7894252950980747,0.47195403207093484,0.17045316422251114,2.4753601766446613,-7.76335240114312
