,controller config,fot safety,fot comfort,fot mean comfort,BCxGAIL_det_ppo best_loss safety,BCxGAIL_det_ppo best_loss comfort,BCxGAIL_det_ppo best_loss mean comfort,BCxGAIL_det_ppo best_loss euclidean,BCxGAIL_det_ppo best_loss dtw,BCxGAIL_det_ppo best_eucl safety,BCxGAIL_det_ppo best_eucl comfort,BCxGAIL_det_ppo best_eucl mean comfort,BCxGAIL_det_ppo best_eucl euclidean,BCxGAIL_det_ppo best_eucl dtw,BCxGAIL_det_ppo best_dtw safety,BCxGAIL_det_ppo best_dtw comfort,BCxGAIL_det_ppo best_dtw mean comfort,BCxGAIL_det_ppo best_dtw euclidean,BCxGAIL_det_ppo best_dtw dtw
14,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,0.4695024788379669,0.2308325171470642,0.08050001412630081,3.3258607387542725,-11.083050727844238,0.3477098345756531,0.15594929456710815,0.059616100043058395,3.248565435409546,-9.246498107910156,0.49412450194358826,0.2584460973739624,0.09344995766878128,3.284308433532715,-10.672584533691406
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.4695916473865509,0.1658305823802948,0.07790694385766983,2.82938814163208,-9.662073135375977,0.3767443895339966,0.15373677015304565,0.05910267308354378,3.3132925033569336,-7.454782009124756,0.49507591128349304,0.2586442530155182,0.09232942014932632,2.8286244869232178,-9.215219497680664
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.46954771876335144,0.16297315061092377,0.07806652039289474,3.095553398132324,-10.33950138092041,0.3940531015396118,0.22245827317237854,0.06671661138534546,3.9452645778656006,-6.404573440551758,0.49404823780059814,0.25840315222740173,0.09203185141086578,2.8980565071105957,-10.262062072753906
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.4769611656665802,0.18941232562065125,0.07878492027521133,1.5016379356384277,-10.62961483001709,0.39009809494018555,0.2637210488319397,0.07152985781431198,3.4469728469848633,-8.681205749511719,0.49412572383880615,0.2588764727115631,0.09342055767774582,1.5294665098190308,-10.133912086486816
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.4695378839969635,0.1962203085422516,0.08020656555891037,1.892980694770813,-10.478517532348633,0.3708389103412628,0.2366010844707489,0.06728323549032211,3.6510121822357178,-7.928430557250977,0.49405136704444885,0.25851011276245117,0.09420611709356308,2.1815755367279053,-10.239571571350098
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.4889504909515381,0.18707506358623505,0.07674328237771988,3.6004323959350586,-9.217235565185547,0.4314810037612915,0.33917632699012756,0.07016996294260025,3.2675139904022217,-7.98689603805542,0.5224399566650391,0.2647138833999634,0.08968864381313324,3.9512600898742676,-8.511570930480957
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.6568357944488525,0.3164263665676117,0.13790841400623322,4.366403579711914,-7.257139682769775,0.601076602935791,0.1587531864643097,0.07824894785881042,4.006667137145996,-6.82206916809082,0.6668460369110107,0.32553017139434814,0.09334124624729156,5.926126480102539,-6.63191556930542
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.6522358655929565,0.29277899861335754,0.129292830824852,3.894374370574951,-8.460775375366211,0.44841161370277405,0.15956485271453857,0.07997452467679977,4.916406154632568,-4.996895790100098,0.6669802665710449,0.34326621890068054,0.0874452143907547,6.616976737976074,-7.631399631500244
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.6522617340087891,0.2925570011138916,0.13010410964488983,5.959803581237793,-5.382218837738037,0.5365277528762817,0.22686360776424408,0.07832220941781998,5.202743053436279,-5.799983501434326,0.668350338935852,0.30677562952041626,0.08531617373228073,3.9387710094451904,-8.307173728942871
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.6565341949462891,0.2930263876914978,0.13212665915489197,5.9682793617248535,-4.910144329071045,0.44783246517181396,0.19736462831497192,0.08328898996114731,6.389583110809326,-6.157639980316162,0.6699095964431763,0.2903090715408325,0.08767420053482056,5.638827323913574,-4.9594340324401855
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.6522527933120728,0.3388529121875763,0.1357223391532898,5.444613933563232,-4.169706344604492,0.5761018991470337,0.3755318224430084,0.08518940210342407,6.200267791748047,-7.839627742767334,0.6684815883636475,0.3436858654022217,0.08662167191505432,5.429699420928955,-2.221975326538086
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.6559667587280273,0.38348817825317383,0.12983112037181854,5.916933536529541,-3.8836464881896973,0.4840035140514374,0.2292882353067398,0.08077304065227509,5.230379581451416,-6.5909247398376465,0.6652029752731323,0.29511910676956177,0.08943896740674973,6.265344619750977,-3.6049792766571045
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.6541775465011597,0.32859838008880615,0.13687478005886078,5.474058151245117,-5.590688228607178,0.458556592464447,0.23560838401317596,0.08073155581951141,5.298792362213135,-7.607058048248291,0.667343258857727,0.29730892181396484,0.08681264519691467,5.554574966430664,-6.432899475097656
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.6560031175613403,0.292475163936615,0.13182714581489563,5.364126205444336,-5.607629299163818,0.4477788507938385,0.1944492757320404,0.07902282476425171,4.4669928550720215,-4.752988815307617,0.6701827049255371,0.29001057147979736,0.08758112788200378,3.8693060874938965,-6.748336315155029
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.6522594690322876,0.2926045060157776,0.13099145889282227,5.031909942626953,-8.738502502441406,0.4479445219039917,0.21084065735340118,0.08059940487146378,4.930083751678467,-5.817231178283691,0.6652097702026367,0.2950325310230255,0.0849403366446495,2.559805154800415,-8.863694190979004
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.6522947549819946,0.37648072838783264,0.1337963342666626,6.212797164916992,-5.266030311584473,0.448507696390152,0.19963330030441284,0.08038554340600967,5.739253520965576,-1.38301682472229,0.6670165061950684,0.3018399477005005,0.09084457904100418,4.094242572784424,-5.663054466247559
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.7361921072006226,0.39352262020111084,0.1254928559064865,5.593782901763916,-8.035910606384277,0.5902161598205566,0.3748283088207245,0.09561152756214142,5.047402381896973,-6.525771141052246,0.7352035045623779,0.3575034737586975,0.1239614337682724,5.759860992431641,-7.66915225982666
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.7349032163619995,0.2716691195964813,0.12319665402173996,8.340243339538574,-4.285218238830566,0.4983717203140259,0.2646653652191162,0.09644710272550583,5.656273365020752,-3.8661677837371826,0.7343035936355591,0.24209240078926086,0.11761263757944107,8.410473823547363,-4.219355583190918
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.7349581718444824,0.3097996115684509,0.11678819358348846,4.521340370178223,-8.41496467590332,0.49873778223991394,0.25231102108955383,0.09137590229511261,4.528756141662598,-3.797846794128418,0.7339738607406616,0.30038130283355713,0.11421626806259155,4.594273090362549,-8.350375175476074
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.7434777021408081,0.33534854650497437,0.12117812037467957,7.507742404937744,-5.2398576736450195,0.5326489210128784,0.3146750032901764,0.09332296252250671,6.309579372406006,-4.872860908508301,0.7371892929077148,0.2498713731765747,0.11653362959623337,7.563249111175537,-5.192473888397217
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.7387897968292236,0.3832132816314697,0.11926679313182831,7.301390171051025,-3.4786882400512695,0.5626033544540405,0.25050652027130127,0.09476345777511597,5.692461967468262,-3.2535345554351807,0.7333546876907349,0.266687273979187,0.11438962817192078,7.362453460693359,-3.178708076477051
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.7344038486480713,0.2785531282424927,0.12086980044841766,7.40839147567749,-4.67381477355957,0.49890798330307007,0.22004185616970062,0.09042905271053314,6.16070032119751,-5.463159561157227,0.7321122884750366,0.24055245518684387,0.1157805323600769,7.471815586090088,-4.4522881507873535
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.7698222398757935,0.27470922470092773,0.11876259744167328,7.181753635406494,-5.121283531188965,0.6010041236877441,0.24804559350013733,0.09934962540864944,4.021533489227295,-7.937089443206787,0.7685731649398804,0.23932930827140808,0.11507309228181839,7.276005744934082,-4.734103202819824
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.7345781326293945,0.31232163310050964,0.1262560486793518,7.05291223526001,-5.8578948974609375,0.49867525696754456,0.2949709892272949,0.09633031487464905,6.333752632141113,-4.555177211761475,0.7326527833938599,0.27963533997535706,0.11925669759511948,7.098100662231445,-5.5891008377075195
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.734254002571106,0.3352200984954834,0.12772449851036072,6.671088218688965,-6.727631568908691,0.6210138201713562,0.40407001972198486,0.10389774292707443,5.918944835662842,-3.5552618503570557,0.7318754196166992,0.3249221444129944,0.12069375813007355,6.695065021514893,-6.576188087463379
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.7411808967590332,0.45440879464149475,0.12510910630226135,4.4951324462890625,-6.138758182525635,0.5653460025787354,0.3129289746284485,0.09210941940546036,7.6318488121032715,-0.7461273074150085,0.7642136812210083,0.357703298330307,0.11973915994167328,4.51756477355957,-6.187597751617432
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.8095088005065918,0.8154691457748413,0.21679262816905975,4.1402692794799805,-7.543614387512207,0.5504759550094604,0.24594062566757202,0.11169179528951645,8.471898078918457,2.3442606925964355,0.8114876747131348,0.5891814827919006,0.2467528134584427,8.624733924865723,-0.4613347053527832
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.8617522716522217,0.6772168874740601,0.23084360361099243,6.916414260864258,-7.263396263122559,0.6507388353347778,0.36515021324157715,0.11459843814373016,7.489339828491211,-3.2626760005950928,0.8884501457214355,0.5865525007247925,0.2448580116033554,8.02722454071045,-1.6510297060012817
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.8147221803665161,0.49484696984291077,0.20401526987552643,5.579233646392822,-7.030187606811523,0.5533721446990967,0.25645124912261963,0.11258169263601303,5.829111099243164,0.7303177714347839,0.7899043560028076,0.7800290584564209,0.24221284687519073,3.9537603855133057,-6.401522636413574
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.809261679649353,0.6104791760444641,0.2275516837835312,4.9656267166137695,-8.05612850189209,0.6278585195541382,0.3917090594768524,0.11310174316167831,3.8324997425079346,-5.337308883666992,0.7893821001052856,0.733964204788208,0.252085417509079,3.7420549392700195,-8.13147258758545
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.9092576503753662,0.6074464321136475,0.23223355412483215,2.2934417724609375,-8.113496780395508,0.6050252318382263,0.3614736795425415,0.11474530398845673,7.382941722869873,-0.32036176323890686,0.9362094402313232,0.5865607261657715,0.25380635261535645,6.461147308349609,-3.719735622406006
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.8286468982696533,0.4916161894798279,0.20147500932216644,8.343223571777344,-0.6445043087005615,0.618234395980835,0.2474820911884308,0.10880258679389954,4.004785537719727,-6.201779842376709,0.8728723526000977,0.6621139049530029,0.23420217633247375,8.381587028503418,-5.6107964515686035
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.8236989974975586,0.49460238218307495,0.1990116387605667,8.455284118652344,1.264882206916809,0.683282732963562,0.3360159993171692,0.11482716351747513,3.6334574222564697,-5.580629348754883,0.7964171171188354,0.5933217406272888,0.23004671931266785,3.9168336391448975,-7.8564581871032715
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.8432077169418335,0.759253203868866,0.21679501235485077,8.49788761138916,-3.913679599761963,0.6095207929611206,0.26589235663414,0.11385996639728546,3.4037985801696777,-5.199570655822754,0.8696824312210083,0.5874682068824768,0.2372547835111618,3.6591947078704834,-8.070411682128906
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.8429975509643555,0.759529173374176,0.21844004094600677,1.889169454574585,-8.370647430419922,0.5580663681030273,0.31067997217178345,0.11408361047506332,7.47840690612793,-1.9155102968215942,0.8715122938156128,0.5931327939033508,0.2510843873023987,8.013895988464355,-0.7358754277229309
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.8434878587722778,0.7847466468811035,0.22107458114624023,4.598926544189453,-8.01601505279541,0.6107234954833984,0.2706577181816101,0.11185680329799652,7.040457248687744,-2.4635889530181885,0.8759622573852539,0.6183592677116394,0.2500874102115631,6.509943008422852,-3.4132039546966553
