,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,1.1724137931034482,7.7780330254199725,2.7471245644553486,9.564301406221226,43.37688750641072
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,1.1724137931034482,6.0,3.0646854707997013,9.704169396340516,61.97965859245989
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,1.1724137931034482,0.2621647962450879,0.004754812562545151,10.75520068584342,40.03535608094608
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,1.1724137931034482,7.7780330254199725,2.3607437925354877,9.911251133858254,39.29279297004552
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,1.1724137931034482,4.0,1.9878792816598225,11.18731643781607,63.279586578282775
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,1.1724137931034482,6.0,2.842120674004318,9.432222450241298,47.705471350517
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,1.1724137931034482,4.0,1.9469732075617006,11.547516645887134,55.46349676232271
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,1.1724137931034482,8.0,2.3653320625466345,11.745864544520018,35.439726030233565
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,1.1724137931034482,0.8332774056270864,0.026928951057611967,12.105817377828055,80.1589323790882
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1724137931034482,6.0,2.0087299677633874,10.428055575605843,37.53843307891214
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.1724137931034482,6.0,2.060662038938083,9.856777893905024,40.867573214981434
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,6.0,2.106598973358793,10.431112721634971,44.0997213248731
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1724137931034482,6.574417654805984,2.2013400838833808,11.096858793225262,63.33555079006046
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.1724137931034482,6.460907892497744,1.8919755425634937,11.914571743810939,28.79935151651163
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.1724137931034482,4.0,1.964247784514649,11.750994675432604,57.31213855196031
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1724137931034482,6.0,1.9528611008878507,11.073338080100196,53.38743667106167
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1724137931034482,0.9679273140254736,0.03454381019059054,12.131941549448337,50.717128551521654
