,controller config,fot safety,fot comfort,fot mean comfort,GAIL_nondet_ppo best_loss safety,GAIL_nondet_ppo best_loss comfort,GAIL_nondet_ppo best_loss mean comfort,GAIL_nondet_ppo best_loss euclidean,GAIL_nondet_ppo best_loss dtw,GAIL_nondet_ppo best_eucl safety,GAIL_nondet_ppo best_eucl comfort,GAIL_nondet_ppo best_eucl mean comfort,GAIL_nondet_ppo best_eucl euclidean,GAIL_nondet_ppo best_eucl dtw,GAIL_nondet_ppo best_dtw safety,GAIL_nondet_ppo best_dtw comfort,GAIL_nondet_ppo best_dtw mean comfort,GAIL_nondet_ppo best_dtw euclidean,GAIL_nondet_ppo best_dtw dtw
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,1.2625662088394165,6.076327323913574,1.7294930219650269,7.422504901885986,9.87214183807373,0.2900765836238861,0.47341057658195496,0.051883578300476074,5.56402587890625,18.84246253967285,0.6466892957687378,0.8348517417907715,0.2410767674446106,7.4517436027526855,0.5985276699066162
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.561030626296997,5.350470066070557,1.8961941003799438,7.922312259674072,10.550568580627441,0.3922405540943146,0.28123486042022705,0.06435948610305786,5.723440647125244,21.667661666870117,0.6528594493865967,0.8401076197624207,0.2515261173248291,7.557938575744629,4.174696922302246
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.458664059638977,5.027134418487549,1.9729028940200806,7.2362775802612305,12.430281639099121,0.5671018362045288,0.3027060329914093,0.04860756918787956,5.547635555267334,19.6837158203125,0.6353297233581543,0.8661946058273315,0.25616219639778137,7.03652286529541,0.7663367986679077
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.6966652870178223,7.504551410675049,2.0968220233917236,8.038910865783691,16.580888748168945,0.5713987350463867,0.34122776985168457,0.04578222706913948,6.1254377365112305,22.227935791015625,0.6359063386917114,0.8686054348945618,0.2573934495449066,7.698054790496826,1.4878919124603271
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.3008244037628174,3.9252426624298096,1.2257801294326782,7.066284656524658,7.092512607574463,0.52264404296875,0.27358144521713257,0.04508032277226448,5.719877243041992,21.929393768310547,0.6352009773254395,0.8406850099563599,0.2556622326374054,7.054429531097412,1.079961895942688
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.548388957977295,6.6540632247924805,2.228928565979004,7.883309364318848,15.370037078857422,0.3649081289768219,0.19468355178833008,0.04201978072524071,5.503432273864746,19.161401748657227,0.6386202573776245,0.8486151695251465,0.2529316842556,7.490801811218262,2.7247366905212402
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.4610838890075684,5.917236328125,2.0085785388946533,8.392401695251465,14.412606239318848,0.557390570640564,0.3567151427268982,0.05157329887151718,5.841859817504883,22.574981689453125,0.6345984935760498,0.8557180166244507,0.2507442831993103,7.230149745941162,1.4310836791992188
50,10.0,0.4597701132297516,1.1494252681732178,0.1490289270877838,1.3423125743865967,4.705999851226807,1.3697547912597656,5.182490348815918,6.167741775512695,0.2465510368347168,0.30825698375701904,0.08371180295944214,1.7537245750427246,-12.159477233886719,0.2775062918663025,0.23818795382976532,0.06595280766487122,1.8706456422805786,-13.03873062133789
51,10.0,0.3448275625705719,0.27586209774017334,0.09353944659233093,1.2461707592010498,3.970806121826172,1.3145747184753418,4.6773529052734375,2.3189892768859863,0.22973886132240295,0.34179550409317017,0.09297087788581848,1.554914116859436,-13.239533424377441,0.25740525126457214,0.24248850345611572,0.06770387291908264,2.5550618171691895,-13.392488479614258
52,10.0,0.3448275923728943,0.29885056614875793,0.11097899079322815,1.3110952377319336,6.476425647735596,1.854019284248352,5.557241916656494,10.374653816223145,0.17643195390701294,0.3030816316604614,0.09601782262325287,1.6464035511016846,-12.649469375610352,0.2509365975856781,0.19582945108413696,0.056689973920583725,1.2462438344955444,-13.70585823059082
53,10.0,0.3218390643596649,0.4137931168079376,0.11256441473960876,1.4178884029388428,3.5030643939971924,1.460009217262268,4.894626140594482,5.3883490562438965,0.14024969935417175,0.2522915005683899,0.06566525250673294,1.5298802852630615,-13.175638198852539,0.26052579283714294,0.29618215560913086,0.08505090326070786,1.575730323791504,-13.760154724121094
54,10.0,0.5517241358757019,0.4367815852165222,0.10516580939292908,1.3766531944274902,6.133210182189941,1.509006142616272,4.957253456115723,3.9936187267303467,0.19624733924865723,0.25028955936431885,0.0843401700258255,1.9536597728729248,-11.771162986755371,0.2689414620399475,0.2568390965461731,0.07076617330312729,2.661583662033081,-12.770146369934082
55,10.0,0.2988505959510803,0.3218390941619873,0.09406790137290955,1.665893793106079,6.132199287414551,1.9335092306137085,5.540987491607666,13.050222396850586,0.22187122702598572,0.23674097657203674,0.07279430329799652,1.5404794216156006,-13.11374568939209,0.268227756023407,0.2587547302246094,0.06472712755203247,2.1427161693573,-13.462119102478027
56,10.0,0.3218390643596649,0.3218391537666321,0.08851896226406097,1.6248420476913452,6.508525848388672,1.6316633224487305,5.167532920837402,8.672430038452148,0.16507768630981445,0.25900474190711975,0.0735749900341034,1.4037723541259766,-13.979511260986328,0.2289438545703888,0.22213716804981232,0.0672951489686966,1.2086145877838135,-14.141735076904297
57,10.0,0.36781609058380127,0.39080458879470825,0.13423171639442444,1.4857416152954102,5.389986991882324,1.7915644645690918,5.321708679199219,8.860136032104492,0.14126673340797424,0.2848130464553833,0.08959587663412094,1.7133997678756714,-12.336834907531738,0.2595337927341461,0.2635110020637512,0.0737931951880455,1.9146431684494019,-13.411081314086914
58,10.0,0.2988505959510803,0.5747126340866089,0.11917030066251755,1.5958983898162842,8.185182571411133,2.092111110687256,6.101853370666504,16.734386444091797,0.21918043494224548,0.23772656917572021,0.08144845813512802,1.4305031299591064,-13.48427677154541,0.27404969930648804,0.22305096685886383,0.07233376055955887,2.174398183822632,-13.303009986877441
59,10.0,0.3678160607814789,0.36781609058380127,0.11679217219352722,1.2787176370620728,3.955508232116699,1.477980375289917,4.8715925216674805,6.040404319763184,0.16255110502243042,0.2385917603969574,0.08243163675069809,1.6032487154006958,-12.926027297973633,0.2667310833930969,0.1911984384059906,0.06172850355505943,1.2643119096755981,-13.858979225158691
60,20.0,0.5287356376647949,0.3448275923728943,0.11414981633424759,1.3456311225891113,5.816715240478516,1.5373762845993042,5.868366241455078,9.219801902770996,0.3166341781616211,0.26131099462509155,0.07926890254020691,2.4899942874908447,-7.789426326751709,0.3783980906009674,0.39491498470306396,0.10217895358800888,3.299497127532959,-10.615246772766113
61,20.0,0.5977011919021606,0.6436781883239746,0.12551195919513702,1.1205886602401733,5.231958389282227,1.5558122396469116,6.083123207092285,4.256072521209717,0.30297577381134033,0.2807943820953369,0.08572546392679214,3.096874475479126,-3.8245849609375,0.3909166157245636,0.35930854082107544,0.10690298676490784,4.005632400512695,-9.657586097717285
62,20.0,0.6206896305084229,0.3908046782016754,0.14427269995212555,2.018162250518799,8.650075912475586,1.588260293006897,6.131955623626709,5.511723518371582,0.2874998450279236,0.3034811019897461,0.08634310960769653,3.094106435775757,-4.848796367645264,0.38399824500083923,0.3954354524612427,0.10084781050682068,4.232839107513428,-9.847620010375977
63,20.0,0.5747126340866089,0.7586207389831543,0.18443651497364044,1.4316060543060303,7.256734848022461,1.9569852352142334,6.522365093231201,6.99714469909668,0.25172773003578186,0.4490610361099243,0.0817163959145546,3.1778500080108643,-4.010531902313232,0.38090214133262634,0.37382936477661133,0.10774368792772293,4.261755466461182,-9.38735294342041
64,20.0,0.5287356376647949,0.5977011919021606,0.1479720026254654,1.4571532011032104,6.1005706787109375,1.6434036493301392,5.95624303817749,8.50595760345459,0.3033163249492645,0.2895324230194092,0.10317644476890564,2.6354727745056152,-6.9948201179504395,0.3892023265361786,0.38581621646881104,0.09914115071296692,3.610618829727173,-10.70207405090332
65,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,2.0100488662719727,6.3066935539245605,1.7896000146865845,5.462730407714844,6.490847587585449,0.32604655623435974,0.3112523853778839,0.09682268649339676,2.914193868637085,-5.284844875335693,0.3828493058681488,0.4351833462715149,0.09830877929925919,3.3986940383911133,-9.925846099853516
66,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,1.686197280883789,7.817018032073975,2.0900895595550537,6.210934162139893,13.355772972106934,0.23362812399864197,0.39364808797836304,0.08735834062099457,3.3841538429260254,-2.4838216304779053,0.38258299231529236,0.4168373942375183,0.10504906624555588,4.087258815765381,-8.894722938537598
67,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,1.225367546081543,5.168766021728516,2.0308420658111572,6.238917350769043,11.760353088378906,0.33466508984565735,0.2012006938457489,0.0717158168554306,2.695953369140625,-6.693663120269775,0.38913586735725403,0.3860943913459778,0.09874088317155838,4.1435394287109375,-9.401989936828613
68,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,1.2018107175827026,4.090108871459961,1.4395647048950195,6.078583240509033,4.702625751495361,0.2864060699939728,0.22549718618392944,0.07063619792461395,3.006777763366699,-4.534653186798096,0.3780507743358612,0.38377106189727783,0.10570584982633591,4.023029804229736,-8.439584732055664
69,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,1.2941577434539795,3.886834144592285,1.4060676097869873,6.646628379821777,7.518986225128174,0.2554267942905426,0.3416603207588196,0.08264999091625214,2.763413906097412,-5.494894504547119,0.3909531533718109,0.39483070373535156,0.09750541299581528,2.3071558475494385,-10.334959030151367
70,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,1.653245210647583,7.172307014465332,1.7937878370285034,6.450790882110596,9.441326141357422,0.4229219853878021,0.3461493253707886,0.07693848013877869,3.4096028804779053,-2.1945385932922363,0.5099687576293945,0.5617090463638306,0.1690979152917862,5.117767333984375,-7.696531772613525
71,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,1.396144151687622,5.462389945983887,1.6190006732940674,6.416264533996582,6.552316665649414,0.3796224296092987,0.3204544186592102,0.08040348440408707,4.185039520263672,4.849482536315918,0.48528215289115906,0.5557206869125366,0.17787165939807892,5.89933967590332,-5.90851354598999
72,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,1.1462304592132568,5.269128799438477,1.846518635749817,6.83484411239624,7.48154878616333,0.40480050444602966,0.3315308094024658,0.0820426270365715,4.281270980834961,4.963094711303711,0.5093706846237183,0.559709906578064,0.15973566472530365,5.804794788360596,-5.245401382446289
73,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,1.6106351613998413,4.798238754272461,1.5582040548324585,6.406329154968262,8.444658279418945,0.37287774682044983,0.2781732380390167,0.07472952455282211,4.542105674743652,7.373860836029053,0.4879424273967743,0.5658227205276489,0.16765986382961273,5.543957710266113,-3.3124501705169678
74,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,1.379939079284668,4.990287780761719,1.6070419549942017,5.782693386077881,6.11513614654541,0.4287520945072174,0.27217239141464233,0.08524364978075027,4.296318054199219,4.642756462097168,0.4929870069026947,0.590552806854248,0.17375548183918,5.164538383483887,-3.2668423652648926
75,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,1.2670032978057861,4.8082275390625,1.4842504262924194,6.39993953704834,1.9464035034179688,0.3368464410305023,0.3144829273223877,0.08970603346824646,4.27252721786499,5.805792331695557,0.48729845881462097,0.5709372758865356,0.1677568256855011,5.328365802764893,-3.7990882396698
76,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,1.2885557413101196,5.250771999359131,1.9890751838684082,6.2987213134765625,7.361426830291748,0.3722049295902252,0.30821770429611206,0.09803891181945801,4.109048366546631,2.7608704566955566,0.48721829056739807,0.559225857257843,0.16807930171489716,5.3083696365356445,-3.7041571140289307
77,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,1.3353561162948608,5.056099891662598,2.071693181991577,6.202793598175049,7.185343265533447,0.4149371087551117,0.28410041332244873,0.11083410680294037,3.8982064723968506,1.6948908567428589,0.4862394630908966,0.567677915096283,0.1693856120109558,5.143559455871582,-6.029942989349365
78,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,1.4878779649734497,6.205978870391846,1.4858208894729614,6.703393459320068,4.545827388763428,0.4034236967563629,0.3099658489227295,0.09482821822166443,3.9397799968719482,1.3746769428253174,0.49018988013267517,0.5666818618774414,0.16512823104858398,5.3378424644470215,-6.4347076416015625
79,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,1.802038550376892,5.451296806335449,1.763916015625,7.4741716384887695,10.669397354125977,0.4365812838077545,0.30372869968414307,0.09632505476474762,4.907149314880371,11.430010795593262,0.4986955225467682,0.5821954011917114,0.17222005128860474,6.164888858795166,-2.9863975048065186
80,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,1.3918167352676392,5.515983581542969,1.854707956314087,7.02092981338501,11.366564750671387,0.4930174648761749,0.212088942527771,0.06161831319332123,4.224006652832031,5.018921852111816,0.5739433765411377,0.6962605714797974,0.2127513587474823,5.8727898597717285,-4.5779194831848145
