,controller config,fot safety,fot comfort,fot mean comfort,RF safety,RF comfort,RF mean comfort,RF euclidean,RF dtw
15,20.0,0.6206896305084229,0.5517241954803467,0.1490289270877838,0.3636781622186816,0.16712643492966894,0.04862465352505102,2.3041164645356345,-9.363355816109976
16,20.0,0.6896551847457886,0.45977020263671875,0.15140704810619354,0.37609195408379203,0.19264367192983628,0.057278371971400295,2.487246735976636,-8.415643766540809
17,20.0,0.5977011919021606,0.41379308700561523,0.14083760976791382,0.36827585945869323,0.16413792695850132,0.05147575632037446,1.8183555737582169,-10.51597249859081
18,20.0,0.7126436233520508,0.5517241358757019,0.16065530478954315,0.29954022922520995,0.16781609211117027,0.049380367585811116,2.0571499211062463,-9.749014714113232
19,20.0,0.5977011919021606,0.6666666865348816,0.18470075726509094,0.35034482800369626,0.1790804598107934,0.04912934336768485,3.359115085211146,-9.163673404580306
20,30.0,0.6896551847457886,0.8965517282485962,0.18390804529190063,0.5825287253692233,0.39586204674094916,0.16789271396467054,1.6241377304713767,-9.136188922350117
21,30.0,0.8735631704330444,0.7126436233520508,0.17730215191841125,0.5268965550794684,0.2517241214588285,0.10324745430728828,5.914768713358256,-7.587765473790348
22,30.0,0.8045977354049683,0.5517241358757019,0.15299247205257416,0.5825287247731769,0.39586204674094916,0.15975953899152662,5.249919714783196,-6.9557468475468465
23,30.0,0.7816091775894165,0.6206896305084229,0.16065531969070435,0.5820689548089587,0.39586204674094916,0.160848191004118,5.764443948336032,-5.088138388766786
24,30.0,0.7126436233520508,0.5977010726928711,0.16250495612621307,0.5820689548089587,0.39586204674094916,0.16890737983044876,5.160452113399788,-4.14410205932269
25,30.0,0.7356321811676025,0.6436781883239746,0.14347997307777405,0.5977011484935367,0.3301149227842691,0.13137534945089926,5.536814319337193,-5.04206838442357
26,30.0,0.7816091775894165,0.6666666269302368,0.14612235128879547,0.5820689548089587,0.39586204674094916,0.16134231205901192,5.639337640555506,-5.418569064628989
27,30.0,0.7356321811676025,0.48275864124298096,0.14215880632400513,0.5841379202439868,0.3724137695133687,0.15496101797740344,4.802384380937421,-7.638189369813634
28,30.0,0.6896551847457886,0.4597700834274292,0.14295151829719543,0.5944827591910445,0.35862066939473136,0.13807372267561394,4.571429784680276,-8.836508540163402
29,30.0,0.8735631704330444,0.8505746126174927,0.17915180325508118,0.5820689548089587,0.36666664585471154,0.15886378020990166,6.065433466908325,-5.023393075019476
30,40.0,0.7586207389831543,0.4597701132297516,0.1469150334596634,0.6524137879445636,0.2788505570217965,0.0880829773205279,4.864182778358681,-9.171084828938895
31,40.0,0.9425287246704102,0.8275861740112305,0.15114282071590424,0.6365517188146198,0.2664367657527327,0.08455278971157541,7.67534163660756,-3.84580376918246
32,40.0,0.8275861740112305,0.7816092371940613,0.16197650134563446,0.6365517188146198,0.3512643480673433,0.08842119989081705,5.339981140086718,-7.896302224094925
33,40.0,0.8965517282485962,0.8505748510360718,0.18285110592842102,0.657471258743056,0.4218390851840377,0.08723742405659168,6.925275849312206,-5.095720199223473
34,40.0,0.8505747318267822,0.666666567325592,0.1730743944644928,0.6632183856799686,0.4098850635439158,0.08843176982697401,6.685827703739804,-3.942177488778691
35,40.0,0.8275861740112305,0.7816091179847717,0.1897212266921997,0.651034477753886,0.24689654231071478,0.07913067336740168,6.789240421660206,-5.003677371749026
36,40.0,0.8045977354049683,0.7356321811676025,0.16858237981796265,0.6595402241780841,0.3510344846174121,0.08742502925682001,6.45328272613993,-6.277478371582055
37,40.0,0.8045977354049683,0.7816091775894165,0.17915180325508118,0.6365517188146198,0.3498850359395146,0.08641036638754537,6.502415568646031,-6.324350032871173
38,40.0,0.8505747318267822,0.5517241358757019,0.156691774725914,0.651034477753886,0.2827586006373166,0.09398600252195335,7.20901777923113,-6.353762286085165
39,40.0,0.8965517282485962,0.7586207389831543,0.18707886338233948,0.6618390766813839,0.6377011537551879,0.09144934118436328,4.370024149059778,-4.806750285684783
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.793793109758147,0.7439080562815069,0.23019949526151362,6.159504447714184,-3.4879833458431153
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.7924137992694461,0.654712643176317,0.2413608103981991,5.024198433780573,-2.933440555218319
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,0.7972413862779224,0.7193103477358819,0.2509604940349343,9.833986932213103,5.0862324167806365
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.7924137992694461,0.6919540195539594,0.23099484432146128,8.60502210173956,-2.149549310486299
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,0.7924137992694461,0.6636781731992958,0.24281674826367833,8.187654361568176,1.0638013286745571
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,0.7933333397939288,0.6648275860399006,0.2402298806081044,7.464928598856522,-2.595620737022898
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,0.7933333397939288,0.6611494251340627,0.24194741300553424,8.723020100561842,-3.185361827758322
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,0.7924137992694461,0.6487356298789384,0.2357960062311298,7.900694126220045,-2.8114281090408912
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,0.7951724196508014,0.6464367800578474,0.23596247608206053,5.907037289320835,-2.4030752060438014
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,0.7942528797223651,0.6464367800578474,0.23681331288754595,6.939601835801046,-5.810643734761613
