,controller config,fot safety,fot comfort,fot mean comfort,PR safety,PR comfort,PR mean comfort,PR euclidean,PR dtw
40,50.0,0.9425287246704102,1.1034483909606934,0.22644998133182526,0.9782436309643439,0.4972122928124061,0.14069436807533175,3.5738006188146683,-7.002568348494969
41,50.0,0.8275861740112305,0.7356321811676025,0.17941604554653168,0.9866271210980402,0.7059782636284149,0.16858661751198045,4.386711836381773,-7.64040681267319
42,50.0,0.9425287246704102,1.5402300357818604,0.23913328349590302,1.1724137931034482,1.0293988768131983,0.21367621002172574,4.078183426648202,-6.749001485424437
43,50.0,0.8045977354049683,1.0114941596984863,0.21006734669208527,0.9085839039836738,0.7824431379480832,0.16413916060719647,8.00897027288926,-5.6399507404715745
44,50.0,0.8505747318267822,0.9655171632766724,0.20266877114772797,1.1724137931034482,1.0444792690574778,0.15735763026052893,4.129999337294882,-4.876726599906797
45,50.0,0.8275861740112305,0.919540286064148,0.20980314910411835,1.1564093030048939,0.8887374750310868,0.17737477632169346,8.982245255300539,0.5886693381941734
46,50.0,0.8275861740112305,1.6781609058380127,0.25208085775375366,1.0821397029265702,0.7315467055138163,0.17037648676124642,7.879611677509258,3.477483472407721
47,50.0,0.8275861740112305,1.1724138259887695,0.20901043713092804,1.04944752980667,0.8052741235830272,0.16652184951207596,7.488546301788812,-4.609229465278895
48,50.0,0.8045977354049683,0.5977013111114502,0.18390804529190063,1.1724137931034482,1.0639399700402585,0.1619313563293127,5.536822838691122,-5.901071825663949
49,50.0,0.8505747318267822,1.0114943981170654,0.19421322643756866,1.1520849930721127,0.9469232369270397,0.19278068516648567,4.053106752564152,-6.533823383519987
